frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
16158,539.139,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,1,1675.4,134.3,27.0,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,40,-14,328,312,423,342,2.0,1434.2,0.0,0,57.19,1.17,39.55,0,19,7,1.0,transition,0,0.0,23.3993993993994,,,,,0.0,0.0,transition,,,0.0,0,right,-88.67839353111394,240.98810215154663,0.3333333333333333,white#?,0,,0,147,1
16161,539.239,2,green,1622,347,0.4765,0.2028,26.26,-63.29,66.0,backcourt,0,1199.0,402.4,433.6,none,178.7,178.7,1237.0,242.7,0,0,left,134.3,591,-5,655,247,423,342,0.0,1554.4,-2.23,0,44.79,10.14,42.24,0,19,8,1.0,transition,0,0.0,23.2992992992993,,,,,0.0,0.1,transition,,,0.0,0,unknown,-88.7990541346153,247.91172936651856,0.0,green#?,4,,0,147,1
16161,539.239,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1542.1,24.7,433.6,none,178.7,178.7,1237.0,242.7,0,0,left,134.3,64,15,135,114,423,342,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,8,1.0,transition,0,0.0,23.2992992992993,,,,,0.0,0.1,transition,,,0.0,0,unknown,-88.7990541346153,247.91172936651856,0.0,green#?,5,,0,147,1
16161,539.239,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.6,32.2,8.6,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,291,11,377,248,423,342,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,8,1.0,transition,0,0.0,23.2992992992993,,,,,0.0,0.1,transition,,,0.0,1,unknown,-88.7990541346153,247.91172936651856,0.0,white#?,,,0,147,1
16161,539.239,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,1,1675.4,134.3,27.0,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,40,-14,328,312,423,342,0.0,1434.2,0.0,0,57.19,1.17,39.55,0,19,8,1.0,transition,0,0.0,23.2992992992993,,,,,0.0,0.1,transition,,,0.0,0,right,-88.7990541346153,247.91172936651856,0.0,white#?,0,,0,147,1
16161,539.239,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.2,1777.2,1470.1,none,178.7,178.7,1237.0,242.7,0,0,left,134.3,592.5718688964844,24.975868225097656,660.0056457519531,131.92919158935547,423,342,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,8,0.933,transition,0,0.0,23.2992992992993,,,,,0.0,0.1,transition,,,0.0,0,unknown,-88.7990541346153,247.91172936651856,0.0,green#?,1,,0,147,1
16164,539.339,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1541.7,24.7,437.8,none,165.7,165.7,1230.7,237.7,0,0,left,134.3,63,15,135,113,423,340,2.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,9,1.0,transition,0,0.0,23.1991991991992,,,,,0.0,0.2,transition,,,0.0,0,unknown,-88.78266587048373,254.43073270260356,0.3333333333333333,green#?,5,,0,147,1
16164,539.339,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,32.2,8.6,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,288,10,377,222,423,340,2.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,9,1.0,transition,0,0.0,23.1991991991992,,,,,0.0,0.2,transition,,,0.0,1,unknown,-88.78266587048373,254.43073270260356,0.3333333333333333,white#?,,,0,147,1
16164,539.339,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,1,1675.1,134.3,27.0,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,40,-14,328,311,423,340,2.0,1434.2,0.0,0,57.19,1.17,39.55,0,19,9,1.0,transition,0,0.0,23.1991991991992,,,,,0.0,0.2,transition,,,0.0,0,right,-88.78266587048373,254.43073270260356,0.3333333333333333,white#?,0,,0,147,1
16164,539.339,2,green,1603,332,0.4709,0.194,8.07,-18.19,218.3,backcourt,0,1180.0,406.1,437.8,none,165.7,165.7,1230.7,237.7,0,0,left,134.3,591.3724575042725,-15.791069030761719,650.455545425415,226.08837127685547,423,340,2.0,1541.4,4.26,0,44.27,9.7,41.91,0,19,9,0.933,transition,0,0.0,23.1991991991992,,,,,0.0,0.2,transition,,,0.0,0,unknown,-88.78266587048373,254.43073270260356,0.3333333333333333,green#?,4,,0,147,1
16164,539.339,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1451.0,none,165.7,165.7,1230.7,237.7,0,0,left,134.3,614.7076110839844,20.541114807128906,682.1413879394531,127.49443817138672,423,340,2.0,523.5,0.0,0,4.2,9.7,15.33,0,19,9,0.867,transition,0,0.0,23.1991991991992,,,,,0.0,0.2,transition,,,0.0,0,unknown,-88.78266587048373,254.43073270260356,0.3333333333333333,green#?,1,,0,147,1
16167,539.439,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1430.2,none,144.6,144.6,1223.7,229.0,0,0,left,134.3,556,-15,655,305,423,340,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,10,1.0,transition,0,0.0,23.0990990990991,,,,,0.0,0.3,transition,,,0.0,0,unknown,-88.56827038767219,255.867940235883,0.0,green#?,1,,0,147,1
16167,539.439,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1541.7,24.7,438.3,none,144.6,144.6,1223.7,229.0,0,0,left,134.3,64,15,135,112,423,340,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,10,1.0,transition,0,0.0,23.0990990990991,,,,,0.0,0.3,transition,,,0.0,0,unknown,-88.56827038767219,255.867940235883,0.0,green#?,5,,0,147,1
16167,539.439,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,32.2,8.6,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,102,12,178,99,423,340,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,10,1.0,transition,0,0.0,23.0990990990991,,,,,0.0,0.3,transition,,,0.0,1,unknown,-88.56827038767219,255.867940235883,0.0,white#?,,,0,147,1
16167,539.439,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,1,1675.1,134.3,27.0,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,40,-14,328,311,423,340,0.0,1434.2,0.0,0,57.19,1.17,39.55,0,19,10,1.0,transition,0,0.0,23.0990990990991,,,,,0.0,0.3,transition,,,0.0,0,right,-88.56827038767219,255.867940235883,0.0,white#?,0,,0,147,1
16167,539.439,2,green,1582,306,0.4647,0.1788,11.14,3.07,231.1,backcourt,0,1159.5,406.2,438.3,none,144.6,144.6,1223.7,229.0,0,0,left,134.3,588.5692958831787,-25.41071319580078,647.6523838043213,216.4687271118164,423,340,0.0,1530.8,3.42,0,43.69,8.94,41.66,0,19,10,0.867,transition,0,0.0,23.0990990990991,,,,,0.0,0.3,transition,,,0.0,0,unknown,-88.56827038767219,255.867940235883,0.0,green#?,4,,0,147,1
16170,539.54,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1407.0,none,123.1,123.1,1215.7,220.3,0,0,left,134.3,540,-15,655,307,423,340,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.4,transition,,,0.0,0,unknown,-87.73395206477245,249.3151704201009,0.0,green#?,1,,0,147,1
16170,539.54,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1541.7,24.7,443.8,none,123.1,123.1,1215.7,220.3,0,0,left,134.3,63,15,132,112,423,340,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.4,transition,,,0.0,0,unknown,-87.73395206477245,249.3151704201009,0.0,green#?,5,,0,147,1
16170,539.54,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,32.2,8.6,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,95,12,174,103,423,340,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.4,transition,,,0.0,1,unknown,-87.73395206477245,249.3151704201009,0.0,white#?,,,0,147,1
16170,539.54,8,white,2071,40,0.6084,0.0234,0.0,0.0,0.0,mid_range,1,1675.1,134.3,27.0,none,0.0,0.0,1990.0,52.5,0,0,left,134.3,40,-14,328,311,423,340,0.0,1434.2,0.0,0,57.19,1.17,39.55,0,19,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.4,transition,,,0.0,0,right,-87.73395206477245,249.3151704201009,0.0,white#?,0,,0,147,1
16170,539.54,2,green,1558,280,0.4577,0.1636,11.79,0.65,227.3,backcourt,0,1136.6,411.6,443.8,none,123.1,123.1,1215.7,220.3,0,0,left,134.3,585.766134262085,-35.030357360839844,644.8492221832275,206.84908294677734,423,340,0.0,1518.1,4.12,0,43.02,8.18,41.35,0,19,11,0.8,transition,0,0.0,22.998998998999,,,,,0.0,0.4,transition,,,0.0,0,unknown,-87.73395206477245,249.3151704201009,0.0,green#?,4,,0,147,1
16173,539.64,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1386.0,none,104.7,104.7,1208.3,213.0,0,0,left,,529,-15,655,311,423,340,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,12,1.0,hand_off,0,0.0,22.8988988988989,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-5.7353443187424284,231.2569540803679,0.0,green#?,1,,0,86,1
16173,539.64,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1541.7,24.7,452.2,none,104.7,104.7,1208.3,213.0,0,0,left,,59,16,130,111,423,340,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,12,1.0,hand_off,0,0.0,22.8988988988989,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-5.7353443187424284,231.2569540803679,0.0,green#?,5,,0,86,1
16173,539.64,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,32.2,8.6,none,0.0,0.0,1999.5,51.5,0,0,left,,91,13,172,103,423,340,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,12,1.0,hand_off,0,0.0,22.8988988988989,,,,,0.0,0.0,half_court,,,0.0,1,unknown,-5.7353443187424284,231.2569540803679,0.0,white#?,,,0,86,1
16173,539.64,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1694.1,153.4,8.1,none,0.0,0.0,1999.5,51.5,0,0,left,,-6,-14,106,284,423,340,0.0,1419.8,0.0,0,57.71,1.11,39.17,0,19,12,1.0,hand_off,0,0.0,22.8988988988989,,,,,0.0,0.0,half_court,45.8125,248.5,0.0,0,unknown,-5.7353443187424284,231.2569540803679,0.0,white#?,3,,0,86,1
16173,539.64,2,green,1536,258,0.4512,0.1508,10.37,-1.42,225.0,backcourt,0,1116.0,420.0,452.2,none,104.7,104.7,1208.3,213.0,0,0,left,,582.9629726409912,-44.650001525878906,642.0460605621338,197.22943878173828,423,340,0.0,1506.4,3.82,0,42.42,7.54,41.06,0,19,12,0.733,hand_off,0,0.0,22.8988988988989,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-5.7353443187424284,231.2569540803679,0.0,green#?,4,,0,86,1
16176,539.74,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1363.6,none,87.3,87.3,1360.7,191.0,0,0,left,,58,3,132,112,423,340,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,13,1.0,hand_off,0,0.0,22.7987987987988,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-6.867782098743252,231.28329964380464,0.0,green#?,1,,0,73,1
16176,539.74,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,431.1,8.6,none,0.0,0.0,1999.5,51.5,0,0,left,,86,13,171,106,423,340,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,13,1.0,hand_off,0,0.0,22.7987987987988,,,,,0.0,0.1,half_court,,,0.0,1,unknown,-6.867782098743252,231.28329964380464,0.0,white#?,,,0,73,1
16176,539.74,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1694.1,329.4,8.1,none,0.0,0.0,1999.5,51.5,0,0,left,,-7,-14,106,285,423,340,0.0,1419.8,0.0,0,57.71,1.11,39.17,0,19,13,1.0,hand_off,0,0.0,22.7987987987988,,,,,0.0,0.1,half_court,45.8125,248.5,0.0,0,unknown,-6.867782098743252,231.28329964380464,0.0,white#?,3,,0,73,1
16176,539.74,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,2022.4,321.5,20.0,none,87.3,87.3,1360.7,191.0,0,0,left,,501.95825576782227,26.730445861816406,589.7949180603027,166.3487319946289,423,340,0.0,1188.2,0.0,0,66.77,0.23,33.11,0,19,13,0.933,hand_off,0,0.0,22.7987987987988,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-6.867782098743252,231.28329964380464,0.0,green#?,1,,0,73,1
16176,539.74,2,green,1512,233,0.4442,0.1362,11.55,1.18,226.2,backcourt,0,1094.2,431.1,933.5,none,87.3,87.3,1360.7,191.0,0,0,left,,580.1598110198975,-54.26964569091797,639.24289894104,187.60979461669922,423,340,0.0,1494.6,3.8,0,41.75,6.81,40.78,0,19,13,0.667,hand_off,0,0.0,22.7987987987988,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-6.867782098743252,231.28329964380464,0.0,green#?,4,,0,73,1
16179,539.84,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1343.6,none,87.9,87.9,1499.2,149.5,0,0,left,,525,-14,647,309,423,340,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,14,1.0,hand_off,0,0.0,22.6986986986987,,,,,0.0,0.2,half_court,,,0.0,0,unknown,-7.230745866931871,231.29809961422507,0.0,green#?,1,,0,67,1
16179,539.84,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1541.7,24.7,474.8,none,87.9,87.9,1499.2,149.5,0,0,left,,57,4,128,111,423,340,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,14,1.0,hand_off,0,0.0,22.6986986986987,,,,,0.0,0.2,half_court,,,0.0,0,unknown,-7.230745866931871,231.29809961422507,0.0,green#?,5,,0,67,1
16179,539.84,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,32.2,8.6,none,0.0,0.0,1999.5,51.5,0,0,left,,88,14,171,105,423,340,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,14,1.0,hand_off,0,0.0,22.6986986986987,,,,,0.0,0.2,half_court,,,0.0,1,unknown,-7.230745866931871,231.29809961422507,0.0,white#?,,,0,67,1
16179,539.84,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1694.1,153.4,19.1,none,0.0,0.0,1999.5,51.5,0,0,left,,-7,-14,107,285,423,340,0.0,1419.8,0.0,0,57.71,1.11,39.17,0,19,14,1.0,hand_off,0,0.0,22.6986986986987,,,,,0.0,0.2,half_court,45.8125,248.5,0.0,0,unknown,-7.230745866931871,231.29809961422507,0.0,white#?,3,,0,67,1
16179,539.84,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,2022.4,329.4,482.7,none,87.9,87.9,1499.2,149.5,0,0,left,,502.1380043029785,25.663681030273438,589.974666595459,165.28196716308594,423,340,0.0,1188.2,0.0,0,66.77,0.23,33.11,0,19,14,0.867,hand_off,0,0.0,22.6986986986987,,,,,0.0,0.2,half_court,,,0.0,0,unknown,-7.230745866931871,231.29809961422507,0.0,green#?,1,,0,67,1
16179,539.84,2,green,1490,209,0.4377,0.1222,10.85,-0.7,227.5,backcourt,0,1075.0,443.1,474.8,none,87.9,87.9,1499.2,149.5,0,0,left,,577.3566493988037,-63.889286041259766,636.4397373199463,177.99015426635742,423,340,0.0,1484.9,3.12,0,41.15,6.11,40.56,0,19,14,0.6,hand_off,0,0.0,22.6986986986987,,,,,0.0,0.2,half_court,,,0.0,0,unknown,-7.230745866931871,231.29809961422507,0.0,green#?,4,,0,67,1
16182,539.94,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1326.8,none,66.2,66.2,1494.5,144.2,0,0,left,,508,-14,626,311,423,340,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,15,1.0,hand_off,0,0.0,22.5985985985986,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-6.827620889759646,231.29809961422507,0.0,green#?,1,,0,67,1
16182,539.94,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1541.7,24.7,482.7,none,66.2,66.2,1494.5,144.2,0,0,left,,86,13,172,104,423,340,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,15,1.0,hand_off,0,0.0,22.5985985985986,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-6.827620889759646,231.29809961422507,0.0,green#?,5,,0,67,1
16182,539.94,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,32.2,8.6,none,0.0,0.0,1999.5,51.5,0,0,left,,607,30,655,130,423,340,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,15,1.0,hand_off,0,0.0,22.5985985985986,,,,,0.0,0.3,half_court,,,0.0,1,unknown,-6.827620889759646,231.29809961422507,0.0,white#?,,,0,67,1
16182,539.94,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1694.1,153.4,8.1,none,0.0,0.0,1999.5,51.5,0,0,left,,-7,-14,106,285,423,340,0.0,1419.8,0.0,0,57.71,1.11,39.17,0,19,15,1.0,hand_off,0,0.0,22.5985985985986,,,,,0.0,0.3,half_court,45.8125,248.5,0.0,0,unknown,-6.827620889759646,231.29809961422507,0.0,white#?,3,,0,67,1
16182,539.94,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,2022.4,321.5,20.0,none,66.2,66.2,1494.5,144.2,0,0,left,,502.31775283813477,24.59691619873047,590.1544151306152,164.21520233154297,423,340,0.0,1188.2,0.0,0,66.77,0.23,33.11,0,19,15,0.8,hand_off,0,0.0,22.5985985985986,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-6.827620889759646,231.29809961422507,0.0,green#?,1,,0,67,1
16182,539.94,2,green,1471,188,0.4321,0.1099,9.44,-1.41,227.9,backcourt,0,1059.0,454.9,486.3,none,66.2,66.2,1494.5,144.2,0,0,left,,574.55348777771,-73.50892639160156,633.6365756988525,168.37051391601562,423,340,0.0,1477.2,2.49,0,40.62,5.49,40.39,0,19,15,0.533,hand_off,0,0.0,22.5985985985986,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-6.827620889759646,231.29809961422507,0.0,green#?,4,,0,67,1
16185,540.04,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,271.1,1777.2,1468.1,none,229.2,229.2,1531.8,183.5,0,0,left,,495,-14,609,305,423,340,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,16,1.0,hand_off,0,0.0,22.4984984984985,,,,,0.0,0.4,half_court,,,0.0,0,unknown,-5.654665942140088,231.28329964380964,0.0,green#?,1,,0,67,1
16185,540.04,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1511.2,32.2,8.6,none,0.0,0.0,1999.5,51.5,0,0,left,,607,30,655,130,423,340,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,16,1.0,hand_off,0,0.0,22.4984984984985,,,,,0.0,0.4,half_court,,,0.0,1,unknown,-5.654665942140088,231.28329964380964,0.0,white#?,,,0,67,1
16185,540.04,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1694.1,153.4,8.1,none,0.0,0.0,1999.5,51.5,0,0,left,,-7,-14,106,285,423,340,0.0,1419.8,0.0,0,57.71,1.11,39.17,0,19,16,1.0,hand_off,0,0.0,22.4984984984985,,,,,0.0,0.4,half_court,45.8125,248.5,0.0,0,unknown,-5.654665942140088,231.28329964380964,0.0,white#?,3,,0,67,1
16185,540.04,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1541.7,24.7,433.7,none,229.2,229.2,1531.8,183.5,0,0,left,,91.87144470214844,8.421123504638672,170.6529998779297,104.99814224243164,423,340,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,16,0.933,hand_off,0,0.0,22.4984984984985,,,,,0.0,0.4,half_court,,,0.0,0,unknown,-5.654665942140088,231.28329964380964,0.0,green#?,5,,0,67,1
16185,540.04,1,green,2418,8,0.7103,0.0047,0.0,0.0,0.0,mid_range,0,2022.4,321.5,482.7,none,229.2,229.2,1531.8,183.5,0,0,left,,502.497501373291,23.5301513671875,590.3341636657715,163.1484375,423,340,0.0,1188.2,0.0,0,66.77,0.23,33.11,0,19,16,0.733,hand_off,0,0.0,22.4984984984985,,,,,0.0,0.4,half_court,,,0.0,0,unknown,-5.654665942140088,231.28329964380964,0.0,green#?,1,,0,67,1
16185,540.04,2,green,1620,345,0.4759,0.2016,72.15,62.71,46.5,backcourt,0,1197.0,402.4,433.7,none,229.2,229.2,1531.8,183.5,0,0,left,,571.7503261566162,-83.12856674194336,630.8334140777588,158.75087356567383,423,340,0.0,1553.1,-29.71,0,44.74,10.08,42.21,0,19,16,0.467,hand_off,0,0.0,22.4984984984985,,,,,0.0,0.4,half_court,,,0.0,0,unknown,-5.654665942140088,231.28329964380964,0.0,green#?,4,,0,67,1
16188,540.14,2,green,1620,345,0.4759,0.2016,0.0,-72.15,0.0,backcourt,0,1171.6,402.4,433.7,none,177.0,177.0,1236.3,242.0,0,0,left,,565,28,615,127,459,502,165.95,1553.1,0.0,0,44.74,10.08,42.21,0,19,17,1.0,hand_off,1,0.0,22.3983983983984,,,,,0.0,0.5,paint_touch,,,0.0,0,unknown,-85.82657421686385,247.32844146410935,71.30061554978174,green#?,4,,0,86,1
16188,540.14,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1514.4,32.2,8.6,none,0.0,0.0,1999.5,51.5,0,0,left,,607,30,655,130,459,502,165.95,1557.4,0.0,0,52.72,1.9,42.8,0,19,17,1.0,hand_off,1,0.0,22.3983983983984,,,,,0.0,0.5,paint_touch,,,0.0,1,unknown,-85.82657421686385,247.32844146410935,71.30061554978174,white#?,,,0,86,1
16188,540.14,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1695.7,153.4,8.1,none,0.0,0.0,1999.5,51.5,0,0,left,,-6,-14,106,285,459,502,165.95,1419.8,0.0,0,57.71,1.11,39.17,0,19,17,1.0,hand_off,1,0.0,22.3983983983984,,,,,0.0,0.5,paint_touch,45.8125,248.5,0.0,0,unknown,-85.82657421686385,247.32844146410935,71.30061554978174,white#?,3,,0,86,1
16188,540.14,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,350.9,1777.2,1468.1,none,177.0,177.0,1236.3,242.0,0,0,left,,541.3843612670898,2.41363525390625,654.9216690063477,309.5704040527344,459,502,165.95,523.5,0.0,0,4.2,9.7,15.33,0,19,17,0.933,hand_off,1,0.0,22.3983983983984,,,,,0.0,0.5,paint_touch,,,0.0,0,unknown,-85.82657421686385,247.32844146410935,71.30061554978174,green#?,1,,0,86,1
16188,540.14,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1545.9,24.7,433.7,none,177.0,177.0,1236.3,242.0,0,0,left,,103.33950805664062,7.213096618652344,182.12106323242188,103.79011535644531,459,502,165.95,1541.6,0.0,0,53.49,1.43,42.41,0,19,17,0.867,hand_off,1,0.0,22.3983983983984,,,,,0.0,0.5,paint_touch,,,0.0,0,unknown,-85.82657421686385,247.32844146410935,71.30061554978174,green#?,5,,0,86,1
16191,540.24,2,green,1620,345,0.4759,0.2016,0.0,0.0,0.0,backcourt,0,1171.6,402.4,433.7,none,177.0,177.0,1236.3,242.0,0,0,left,,565,29,615,127,459,502,0.0,1553.1,0.0,0,44.74,10.08,42.21,0,19,18,1.0,hand_off,1,0.0,22.2982982982983,,,,,0.0,0.6,paint_touch,,,0.0,0,unknown,-87.16598405319225,253.80101729836315,0.0,green#?,4,,0,86,1
16191,540.24,3,green,152,332,0.0447,0.194,0.0,0.0,0.0,3pt_arc,0,350.9,1777.2,1468.1,none,177.0,177.0,1236.3,242.0,0,0,left,,455,-15,563,98,459,502,0.0,523.5,0.0,0,4.2,9.7,15.33,0,19,18,1.0,hand_off,1,0.0,22.2982982982983,,,,,0.0,0.6,paint_touch,,,0.0,0,unknown,-87.16598405319225,253.80101729836315,0.0,green#?,1,,0,86,1
16191,540.24,5,green,1937,49,0.569,0.0286,0.0,0.0,0.0,backcourt,0,1545.9,24.7,433.7,none,177.0,177.0,1236.3,242.0,0,0,left,,94,13,172,101,459,502,0.0,1541.6,0.0,0,53.49,1.43,42.41,0,19,18,1.0,hand_off,1,0.0,22.2982982982983,,,,,0.0,0.6,paint_touch,,,0.0,0,unknown,-87.16598405319225,253.80101729836315,0.0,green#?,5,,0,86,1
16191,540.24,6,white,1909,65,0.5608,0.038,0.0,0.0,0.0,backcourt,0,1514.4,32.2,8.6,none,0.0,0.0,1999.5,51.5,0,0,left,,607,30,655,130,459,502,0.0,1557.4,0.0,0,52.72,1.9,42.8,0,19,18,1.0,hand_off,1,0.0,22.2982982982983,,,,,0.0,0.6,paint_touch,,,0.0,1,unknown,-87.16598405319225,253.80101729836315,0.0,white#?,,,0,86,1
16191,540.24,7,white,2090,38,0.614,0.0222,0.0,0.0,0.0,mid_range,0,1695.7,153.4,8.1,none,0.0,0.0,1999.5,51.5,0,0,left,,-6,-13,105,285,459,502,0.0,1419.8,0.0,0,57.71,1.11,39.17,0,19,18,1.0,hand_off,1,0.0,22.2982982982983,,,,,0.0,0.6,paint_touch,45.8125,248.5,0.0,0,unknown,-87.16598405319225,253.80101729836315,0.0,white#?,3,,0,86,1
16194,540.34,2,green,1620,345,0.4759,0.2016,0.0,0.0,0.0,backcourt,0,840.4,402.4,433.7,none,0.0,0.0,1778.5,197.0,0,0,left,,544,38,589,126,782,281,391.37,1553.1,0.0,0,44.74,10.08,42.21,0,19,19,1.0,hand_off,1,0.0,22.1981981981982,,,,,0.0,0.7,half_court,,,0.0,0,unknown,-87.24428021589362,252.77385651110671,0.0,green#?,4,,0,103,1
