frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
32070,1070.07,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2819.6,408.9,,none,0.0,0.0,3253.0,509.0,1,0,left,408.9,210,109,271,235,473,38,6.0,346.5,0.0,0,89.83,14.87,10.18,0,161,127,1.0,transition,0,0.0,11.387387387387387,,,,,0.0,2.2,transition,418.75,204.0,0.0,0,unknown,-43.228923487302204,77.32211538869888,1.0,green#?,5,,0,30,1
32070,1070.07,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2579.6,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,324.39615,174.89397,388.0967,284.58307,473,38,6.0,729.7,0.0,0,84.22,4.5,20.99,0,161,127,0.8,transition,0,0.0,11.387387387387387,,,,,0.0,2.2,transition,554.5,140.46875,0.0,0,unknown,-43.228923487302204,77.32211538869888,1.0,white#?,7,,0,30,1
32073,1070.17,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2816.3,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,212,107,273,227,476,40,3.61,346.5,0.0,0,89.83,14.87,10.18,0,161,128,1.0,transition,0,0.0,11.287287287287286,,,,,0.0,2.3,transition,418.75,204.0,0.0,0,unknown,-29.39185540372527,77.02727137226611,0.47140452079103173,green#?,5,,0,67,1
32073,1070.17,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2433.1,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,492,70,560,194,476,40,3.61,508.7,0.0,0,78.95,15.52,13.64,0,161,128,1.0,transition,0,0.0,11.287287287287286,,,,,0.0,2.3,transition,362.75,119.75,0.0,1,unknown,-29.39185540372527,77.02727137226611,0.47140452079103173,green#?,3,,0,67,1
32073,1070.17,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2576.5,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,323.7918,175.78307,387.49237,285.47217,476,40,3.61,729.7,0.0,0,84.22,4.5,20.99,0,161,128,0.733,transition,0,0.0,11.287287287287286,,,,,0.0,2.3,transition,554.5,140.46875,0.0,0,unknown,-29.39185540372527,77.02727137226611,0.47140452079103173,white#?,7,,0,67,1
32076,1070.27,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2803.3,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,221,102,279,212,489,41,13.04,346.5,0.0,0,89.83,14.87,10.18,0,161,129,1.0,transition,0,0.0,11.187187187187186,,,,,0.0,2.4,transition,418.75,204.0,0.0,0,unknown,-11.722432277211855,76.76643020939082,2.0,green#?,5,,0,67,1
32076,1070.27,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2420.1,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,489,76,558,195,489,41,13.04,508.7,0.0,0,78.95,15.52,13.64,0,161,129,1.0,transition,0,0.0,11.187187187187186,,,,,0.0,2.4,transition,362.75,119.75,0.0,1,unknown,-11.722432277211855,76.76643020939082,2.0,green#?,3,,0,67,1
32076,1070.27,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2563.5,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,323.18747,176.67216,386.88803,286.36127,489,41,13.04,729.7,0.0,0,84.22,4.5,20.99,0,161,129,0.667,transition,0,0.0,11.187187187187186,,,,,0.0,2.4,transition,554.5,140.46875,0.0,0,unknown,-11.722432277211855,76.76643020939082,2.0,white#?,7,,0,67,1
32079,1070.37,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2791.5,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,221,98,283,223,500,47,12.53,346.5,0.0,0,89.83,14.87,10.18,0,161,130,1.0,transition,0,0.0,11.087087087087086,,,,,0.0,2.5,transition,418.75,204.0,0.0,0,unknown,13.798964537330674,77.20743819093332,1.9436506316151003,green#?,5,,0,67,1
32079,1070.37,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2408.1,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,482,77,556,195,500,47,12.53,508.7,0.0,0,78.95,15.52,13.64,0,161,130,1.0,transition,0,0.0,11.087087087087086,,,,,0.0,2.5,transition,362.75,119.75,0.0,1,unknown,13.798964537330674,77.20743819093332,1.9436506316151003,green#?,3,,0,67,1
32079,1070.37,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2552.2,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,322.58313,177.56126,386.2837,287.25037,500,47,12.53,729.7,0.0,0,84.22,4.5,20.99,0,161,130,0.6,transition,0,0.0,11.087087087087086,,,,,0.0,2.5,transition,554.5,140.46875,0.0,0,unknown,13.798964537330674,77.20743819093332,1.9436506316151003,white#?,7,,0,67,1
32082,1070.47,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2789.5,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,226,94,287,207,502,47,2.0,346.5,0.0,0,89.83,14.87,10.18,0,161,131,1.0,transition,0,0.0,10.986986986986986,,,,,0.0,2.6,transition,418.75,204.0,0.0,0,unknown,40.87505530888029,64.73142656160053,0.3333333333333333,green#?,5,,0,67,1
32082,1070.47,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2406.2,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,480,77,555,209,502,47,2.0,508.7,0.0,0,78.95,15.52,13.64,0,161,131,1.0,transition,0,0.0,10.986986986986986,,,,,0.0,2.6,transition,362.75,119.75,0.0,1,unknown,40.87505530888029,64.73142656160053,0.3333333333333333,green#?,3,,0,67,1
32082,1070.47,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2550.2,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,321,179,384,284,502,47,2.0,729.7,0.0,0,84.22,4.5,20.99,0,161,131,1.0,transition,0,0.0,10.986986986986986,,,,,0.0,2.6,transition,554.5,140.46875,0.0,0,unknown,40.87505530888029,64.73142656160053,0.3333333333333333,white#?,7,,0,67,1
32085,1070.571,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2798.7,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,235,92,293,213,493,45,9.22,346.5,0.0,0,89.83,14.87,10.18,0,161,132,1.0,transition,0,0.0,10.886886886886886,,,,,0.0,2.7,transition,259.1875,187.4375,0.0,1,left,58.768658165638904,69.2454386278987,1.3743685418725535,green#?,5,,0,67,1
32085,1070.571,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2415.4,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,481,84,554,212,493,45,9.22,508.7,0.0,0,78.95,15.52,13.64,0,161,132,1.0,transition,0,0.0,10.886886886886886,,,,,0.0,2.7,transition,508.25,176.9375,0.22846441263027978,1,unknown,58.768658165638904,69.2454386278987,1.3743685418725535,green#?,3,,0,67,1
32085,1070.571,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2559.3,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,319,178,382,282,493,45,9.22,729.7,0.0,0,84.22,4.5,20.99,0,161,132,1.0,transition,0,0.0,10.886886886886886,,,,,0.0,2.7,transition,,,0.0,0,unknown,58.768658165638904,69.2454386278987,1.3743685418725535,white#?,7,,0,67,1
32088,1070.671,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2784.6,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,235,84,292,194,508,41,15.52,346.5,0.0,0,89.83,14.87,10.18,0,161,133,1.0,transition,0,0.0,10.786786786786786,,,,,0.0,2.8,transition,259.1875,187.4375,0.0,1,left,62.46612954537706,68.7263348158449,2.4267032964268394,green#?,5,,0,67,1
32088,1070.671,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2401.5,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,477,91,551,214,508,41,15.52,508.7,0.0,0,78.95,15.52,13.64,0,161,133,1.0,transition,0,0.0,10.786786786786786,,,,,0.0,2.8,transition,508.25,176.9375,0.22846441263027978,1,unknown,62.46612954537706,68.7263348158449,2.4267032964268394,green#?,3,,0,67,1
32088,1070.671,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2544.5,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,317,179,381,283,508,41,15.52,729.7,0.0,0,84.22,4.5,20.99,0,161,133,1.0,transition,0,0.0,10.786786786786786,,,,,0.0,2.8,transition,,,0.0,0,unknown,62.46612954537706,68.7263348158449,2.4267032964268394,white#?,7,,0,67,1
32091,1070.771,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2777.5,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,236,79,294,188,515,42,7.07,346.5,0.0,0,89.83,14.87,10.18,0,161,134,1.0,transition,0,0.0,10.686686686686686,,,,,0.0,2.9,transition,259.1875,187.4375,0.0,1,left,64.79635805048105,68.18140281457454,1.0,green#?,5,,0,67,1
32091,1070.771,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2394.5,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,474,92,551,217,515,42,7.07,508.7,0.0,0,78.95,15.52,13.64,0,161,134,1.0,transition,0,0.0,10.686686686686686,,,,,0.0,2.9,transition,508.25,176.9375,0.22846441263027978,1,unknown,64.79635805048105,68.18140281457454,1.0,green#?,3,,0,67,1
32091,1070.771,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2537.5,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,315,179,379,281,515,42,7.07,729.7,0.0,0,84.22,4.5,20.99,0,161,134,1.0,transition,0,0.0,10.686686686686686,,,,,0.0,2.9,transition,,,0.0,0,unknown,64.79635805048105,68.18140281457454,1.0,white#?,7,,0,67,1
32094,1070.871,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2783.7,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,235,79,296,188,510,35,8.6,346.5,0.0,0,89.83,14.87,10.18,0,161,135,1.0,transition,0,0.0,10.586586586586586,,,,,0.0,3.0,transition,259.1875,187.4375,0.0,1,left,60.92179371725615,67.5915064131841,1.2018504251546631,green#?,5,,0,67,1
32094,1070.871,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2400.8,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,472,94,552,221,510,35,8.6,508.7,0.0,0,78.95,15.52,13.64,0,161,135,1.0,transition,0,0.0,10.586586586586586,,,,,0.0,3.0,transition,508.25,176.9375,0.22846441263027978,1,unknown,60.92179371725615,67.5915064131841,1.2018504251546631,green#?,3,,0,67,1
32094,1070.871,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2542.8,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,312,180,378,278,510,35,8.6,729.7,0.0,0,84.22,4.5,20.99,0,161,135,1.0,transition,0,0.0,10.586586586586586,,,,,0.0,3.0,transition,,,0.0,0,unknown,60.92179371725615,67.5915064131841,1.2018504251546631,white#?,7,,0,67,1
32097,1070.971,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2782.4,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,235,81,296,186,512,31,4.47,346.5,0.0,0,89.83,14.87,10.18,0,161,136,1.0,transition,0,0.0,10.486486486486486,,,,,0.0,3.1,transition,259.1875,187.4375,0.0,1,left,50.31479738273479,66.30617543729022,0.7453559924999299,green#?,5,,0,67,1
32097,1070.971,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2399.7,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,473,102,556,233,512,31,4.47,508.7,0.0,0,78.95,15.52,13.64,0,161,136,1.0,transition,0,0.0,10.486486486486486,,,,,0.0,3.1,transition,508.25,176.9375,0.22846441263027978,1,unknown,50.31479738273479,66.30617543729022,0.7453559924999299,green#?,3,,0,67,1
32097,1070.971,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2541.0,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,311,181,378,280,512,31,4.47,729.7,0.0,0,84.22,4.5,20.99,0,161,136,1.0,transition,0,0.0,10.486486486486486,,,,,0.0,3.1,transition,,,0.0,0,unknown,50.31479738273479,66.30617543729022,0.7453559924999299,white#?,7,,0,67,1
32100,1071.071,2,green,2058,120,0.6046,0.0701,0.0,0.0,0.0,mid_range,0,1543.6,992.6,900.3,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,387,137,481,279,517,31,5.0,1401.3,0.0,0,56.83,3.51,38.48,0,161,137,1.0,fast_break,0,0.0,10.386386386386386,,,,,0.0,3.2,fast_break,247.4375,243.125,0.0,0,unknown,-22.350044387202683,69.99004314886406,0.6666666666666666,green#?,1,,0,275,1
32100,1071.071,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2394.8,422.6,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,477,110,564,233,517,31,5.0,508.7,0.0,0,78.95,15.52,13.64,0,161,137,1.0,fast_break,0,0.0,10.386386386386386,,,,,0.0,3.2,fast_break,508.25,176.9375,0.22846441263027978,1,unknown,-22.350044387202683,69.99004314886406,0.6666666666666666,green#?,3,,0,275,1
32100,1071.071,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2536.0,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,313,182,379,281,517,31,5.0,729.7,0.0,0,84.22,4.5,20.99,0,161,137,1.0,fast_break,0,0.0,10.386386386386386,,,,,0.0,3.2,fast_break,,,0.0,0,unknown,-22.350044387202683,69.99004314886406,0.6666666666666666,white#?,7,,0,275,1
32100,1071.071,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2777.4,408.9,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,236.58246,75.793365,296.86444,183.47235,517,31,5.0,346.5,0.0,0,89.83,14.87,10.18,0,161,137,0.933,fast_break,0,0.0,10.386386386386386,,,,,0.0,3.2,fast_break,259.1875,187.4375,0.0,1,left,-22.350044387202683,69.99004314886406,0.6666666666666666,green#?,4,,0,275,1
32103,1071.171,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2782.4,408.9,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,230,82,299,197,512,31,5.0,346.5,0.0,0,89.83,14.87,10.18,0,161,138,1.0,fast_break,0,0.0,10.286286286286286,,,,,0.0,3.3,fast_break,259.1875,187.4375,0.0,1,left,-19.33375270183171,69.81439005583525,0.6666666666666666,green#?,4,,0,275,1
32103,1071.171,2,green,2058,120,0.6046,0.0701,0.0,0.0,0.0,mid_range,0,1548.6,992.6,900.3,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,411,134,494,279,512,31,5.0,1401.3,0.0,0,56.83,3.51,38.48,0,161,138,1.0,fast_break,0,0.0,10.286286286286286,,,,,0.0,3.3,fast_break,247.4375,243.125,0.0,0,unknown,-19.33375270183171,69.81439005583525,0.6666666666666666,green#?,1,,0,275,1
32103,1071.171,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2399.7,422.6,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,480,112,571,234,512,31,5.0,508.7,0.0,0,78.95,15.52,13.64,0,161,138,1.0,fast_break,0,0.0,10.286286286286286,,,,,0.0,3.3,fast_break,508.25,176.9375,0.22846441263027978,1,unknown,-19.33375270183171,69.81439005583525,0.6666666666666666,green#?,3,,0,275,1
32103,1071.171,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2541.0,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,316,182,380,281,512,31,5.0,729.7,0.0,0,84.22,4.5,20.99,0,161,138,1.0,fast_break,0,0.0,10.286286286286286,,,,,0.0,3.3,fast_break,,,0.0,0,unknown,-19.33375270183171,69.81439005583525,0.6666666666666666,white#?,7,,0,275,1
32106,1071.271,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2784.0,408.9,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,229,81,305,198,510,33,2.83,346.5,0.0,0,89.83,14.87,10.18,0,161,139,1.0,fast_break,0,0.0,10.186186186186186,,,,,0.0,3.4,fast_break,259.1875,187.4375,0.0,1,left,-16.76547958163226,69.32941876444966,0.47140452079103173,green#?,4,,0,275,1
32106,1071.271,2,green,2058,120,0.6046,0.0701,0.0,0.0,0.0,mid_range,0,1550.4,992.6,900.3,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,431,131,508,280,510,33,2.83,1401.3,0.0,0,56.83,3.51,38.48,0,161,139,1.0,fast_break,0,0.0,10.186186186186186,,,,,0.0,3.4,fast_break,247.4375,243.125,0.0,0,unknown,-16.76547958163226,69.32941876444966,0.47140452079103173,green#?,1,,0,275,1
32106,1071.271,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2401.2,422.6,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,490,116,584,253,510,33,2.83,508.7,0.0,0,78.95,15.52,13.64,0,161,139,1.0,fast_break,0,0.0,10.186186186186186,,,,,0.0,3.4,fast_break,508.25,176.9375,0.22846441263027978,1,unknown,-16.76547958163226,69.32941876444966,0.47140452079103173,green#?,3,,0,275,1
32106,1071.271,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2542.9,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,315.5455,182.43283,380.53177,281.63156,510,33,2.83,729.7,0.0,0,84.22,4.5,20.99,0,161,139,0.933,fast_break,0,0.0,10.186186186186186,,,,,0.0,3.4,fast_break,,,0.0,0,unknown,-16.76547958163226,69.32941876444966,0.47140452079103173,white#?,7,,0,275,1
32109,1071.371,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2785.6,408.9,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,227,78,313,196,508,35,2.83,346.5,0.0,0,89.83,14.87,10.18,0,161,140,1.0,fast_break,0,0.0,10.086086086086086,,,,,0.0,3.5,fast_break,259.1875,187.4375,0.0,1,left,-22.376176514310472,68.54776683775708,0.47140452079103173,green#?,4,,0,275,1
32109,1071.371,2,green,2058,120,0.6046,0.0701,0.0,0.0,0.0,mid_range,0,1552.3,992.6,900.3,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,452,135,522,264,508,35,2.83,1401.3,0.0,0,56.83,3.51,38.48,0,161,140,1.0,fast_break,0,0.0,10.086086086086086,,,,,0.0,3.5,fast_break,247.4375,243.125,0.0,0,unknown,-22.376176514310472,68.54776683775708,0.47140452079103173,green#?,1,,0,275,1
32109,1071.371,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2402.8,422.6,394.6,none,72.4,72.4,2723.3,386.7,1,0,left,408.9,523,126,594,259,508,35,2.83,508.7,0.0,0,78.95,15.52,13.64,0,161,140,1.0,fast_break,0,0.0,10.086086086086086,,,,,0.0,3.5,fast_break,508.25,176.9375,0.22846441263027978,1,unknown,-22.376176514310472,68.54776683775708,0.47140452079103173,green#?,3,,0,275,1
32109,1071.371,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2544.8,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,316.35135,182.91422,381.33762,282.11295,508,35,2.83,729.7,0.0,0,84.22,4.5,20.99,0,161,140,0.867,fast_break,0,0.0,10.086086086086086,,,,,0.0,3.5,fast_break,,,0.0,0,unknown,-22.376176514310472,68.54776683775708,0.47140452079103173,white#?,7,,0,275,1
32112,1071.471,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2405.1,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,527,133,609,260,506,33,2.83,508.7,0.0,0,78.95,15.52,13.64,0,161,141,1.0,transition,0,0.0,9.985985985985986,,,,,0.0,3.6,transition,508.25,176.9375,0.22846441263027978,1,unknown,6.117334388098757,69.15448811091483,0.47140452079103173,green#?,3,,0,67,1
32112,1071.471,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2546.9,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,332,185,394,277,506,33,2.83,729.7,0.0,0,84.22,4.5,20.99,0,161,141,1.0,transition,0,0.0,9.985985985985986,,,,,0.0,3.6,transition,,,0.0,0,unknown,6.117334388098757,69.15448811091483,0.47140452079103173,white#?,7,,0,67,1
32112,1071.471,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2787.9,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,231.58383,79.98569,310.17508,196.33194,506,33,2.83,346.5,0.0,0,89.83,14.87,10.18,0,161,141,0.933,transition,0,0.0,9.985985985985986,,,,,0.0,3.6,transition,259.1875,187.4375,0.0,1,left,6.117334388098757,69.15448811091483,0.47140452079103173,green#?,4,,0,67,1
32115,1071.572,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2408.1,422.6,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,536,132,634,261,504,28,5.39,508.7,0.0,0,78.95,15.52,13.64,0,161,142,1.0,transition,0,0.0,9.885885885885886,,,,,0.0,3.7,transition,508.25,176.9375,0.22846441263027978,1,unknown,29.450864430381657,234.58997221671962,0.7453559924999299,green#?,3,,0,67,1
32115,1071.572,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2549.1,408.9,,none,0.0,0.0,3050.0,154.0,0,1,left,408.9,335.40466,183.81885,398.4001,278.2184,504,28,5.39,729.7,0.0,0,84.22,4.5,20.99,0,161,142,0.933,transition,0,0.0,9.885885885885886,,,,,0.0,3.7,transition,,,0.0,0,unknown,29.450864430381657,234.58997221671962,0.7453559924999299,white#?,7,,0,67,1
32115,1071.572,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2790.8,408.9,394.6,none,0.0,0.0,3056.0,520.0,1,0,left,408.9,233.21802,80.103165,311.80927,196.44942,504,28,5.39,346.5,0.0,0,89.83,14.87,10.18,0,161,142,0.867,transition,0,0.0,9.885885885885886,,,,,0.0,3.7,transition,259.1875,187.4375,0.0,1,left,29.450864430381657,234.58997221671962,0.7453559924999299,green#?,4,,0,67,1
32118,1071.672,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2543.1,408.9,,none,0.0,0.0,0.0,0.0,0,0,,,349,188,407,273,509,50,22.56,729.7,0.0,0,84.22,4.5,20.99,0,161,143,1.0,transition,0,0.0,9.785785785785786,,,,,0.0,3.8,transition,,,0.0,0,unknown,60.594575076530155,64.24917195551097,3.3993463423951895,white#?,7,,0,67,0
32118,1071.672,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2398.7,422.6,394.6,none,0.0,0.0,0.0,0.0,0,0,,,553.7069,137.70963,643.41516,266.8891,509,50,22.56,508.7,0.0,0,78.95,15.52,13.64,0,161,143,0.933,transition,0,0.0,9.785785785785786,,,,,0.0,3.8,transition,508.25,176.9375,0.22846441263027978,1,unknown,60.594575076530155,64.24917195551097,3.3993463423951895,green#?,3,,0,67,0
32118,1071.672,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2782.1,408.9,394.6,none,0.0,0.0,0.0,0.0,0,0,,,234.8522,80.22064,313.44345,196.5669,509,50,22.56,346.5,0.0,0,89.83,14.87,10.18,0,161,143,0.8,transition,0,0.0,9.785785785785786,,,,,0.0,3.8,transition,259.1875,187.4375,0.0,1,left,60.594575076530155,64.24917195551097,3.3993463423951895,green#?,4,,0,67,0
32121,1071.772,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2405.7,422.6,394.6,none,0.0,0.0,0.0,0.0,0,0,,,561,148,655,278,506,30,20.22,508.7,0.0,0,78.95,15.52,13.64,0,161,144,1.0,transition,0,0.0,9.685685685685685,,,,,0.0,3.9,transition,508.25,176.9375,0.22846441263027978,1,unknown,62.69546035519428,63.70543869026005,3.0184617127124724,green#?,3,,0,67,0
32121,1071.772,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2547.0,408.9,,none,0.0,0.0,0.0,0.0,0,0,,,354.15585,186.04817,414.02914,274.573,506,30,20.22,729.7,0.0,0,84.22,4.5,20.99,0,161,144,0.933,transition,0,0.0,9.685685685685685,,,,,0.0,3.9,transition,,,0.0,0,unknown,62.69546035519428,63.70543869026005,3.0184617127124724,white#?,7,,0,67,0
32121,1071.772,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2788.4,408.9,394.6,none,0.0,0.0,0.0,0.0,0,0,,,236.48639,80.33812,315.07764,196.68437,506,30,20.22,346.5,0.0,0,89.83,14.87,10.18,0,161,144,0.733,transition,0,0.0,9.685685685685685,,,,,0.0,3.9,transition,259.1875,187.4375,0.0,1,left,62.69546035519428,63.70543869026005,3.0184617127124724,green#?,4,,0,67,0
32124,1071.872,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2407.0,422.6,394.6,none,0.0,0.0,0.0,0.0,0,0,,,596,164,654,279,506,24,6.0,508.7,0.0,0,78.95,15.52,13.64,0,161,145,1.0,transition,0,0.0,9.585585585585585,,,,,0.0,4.0,transition,508.25,176.9375,0.22846441263027978,1,unknown,53.78148599538263,63.45529658719897,1.0,green#?,3,,0,67,0
32124,1071.872,10,white,3050,154,0.896,0.09,0.0,0.0,0.0,corner_3,0,2547.3,408.9,,none,0.0,0.0,0.0,0.0,0,0,,,360.96127,185.81187,420.83456,274.3367,506,24,6.0,729.7,0.0,0,84.22,4.5,20.99,0,161,145,0.867,transition,0,0.0,9.585585585585585,,,,,0.0,4.0,transition,,,0.0,0,unknown,53.78148599538263,63.45529658719897,1.0,white#?,7,,0,67,0
32124,1071.872,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,1,2789.5,408.9,394.6,none,0.0,0.0,0.0,0.0,0,0,,,238.12057,80.4556,316.71182,196.80185,506,24,6.0,346.5,0.0,0,89.83,14.87,10.18,0,161,145,0.667,transition,0,0.0,9.585585585585585,,,,,0.0,4.0,transition,259.1875,187.4375,0.0,1,left,53.78148599538263,63.45529658719897,1.0,green#?,4,,0,67,0
