frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
1152,19.219,2,green,1016,12,0.7226,0.0211,29.85,6.07,299.4,corner_3,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,729.4979553222656,-6.714019775390625,1010.6914978027344,596.8666076660156,,,0.0,425.1,-5.36,0,67.93,1.06,31.73,0,40,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,3.9,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,10,0
1164,19.419,2,green,1009,100,0.7176,0.1761,14.71,-15.14,94.5,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,722.2785949707031,-3.919403076171875,1003.472137451172,599.6612243652344,,,0.0,381.1,6.06,0,67.46,8.8,26.75,0,42,0,0.6,unclassified,0,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,10,0
1440,24.024,6,white,902,268,0.6415,0.4718,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,441.0,0.0,0,60.3,23.59,28.48,0,43,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,8.71,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,13,0
1446,24.124,5,green,1111,103,0.7902,0.1813,0.0,-1.33,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,830.0,300.0,899.0,411.0,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,44,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,8.81,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,14,0
1446,24.124,6,white,974,268,0.6927,0.4718,12.0,12.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,369.1,11.99,0,65.12,23.59,23.67,0,44,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,8.81,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,14,0
1452,24.224,5,green,1111,103,0.7902,0.1813,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,831.0,300.0,898.0,409.0,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,45,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,8.91,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,14,0
1452,24.224,6,white,974,268,0.6927,0.4718,0.0,-12.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,369.1,0.0,0,65.12,23.59,23.67,0,45,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,8.91,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,14,0
1458,24.324,5,green,1111,103,0.7902,0.1813,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,830.9130439758301,299.49443435668945,898.0869560241699,408.6683464050293,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,46,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,9.01,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,15,0
1464,24.424,3,green,724,136,0.5149,0.2394,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,890.0,362.0,955.0,481.0,,,0.0,636.2,0.0,0,48.4,11.97,42.4,0,47,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.11,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,16,0
1464,24.424,5,green,1111,103,0.7902,0.1813,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,830.9130439758301,299.0293159484863,898.0869560241699,408.2032279968262,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,47,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,9.11,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,16,0
1464,24.424,6,white,974,268,0.6927,0.4718,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,369.1,0.0,0,65.12,23.59,23.67,0,47,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,9.11,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,16,0
1470,24.524,3,green,724,136,0.5149,0.2394,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,893.0,360.0,958.0,480.0,,,0.0,636.2,0.0,0,48.4,11.97,42.4,0,48,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.21,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,16,0
1470,24.524,5,green,1111,103,0.7902,0.1813,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,820.0,300.0,885.0,409.0,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,48,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.21,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,16,0
1470,24.524,6,white,974,268,0.6927,0.4718,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,369.1,0.0,0,65.12,23.59,23.67,0,48,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,9.21,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,16,0
1476,24.625,1,green,1272,149,0.9047,0.2623,0.0,-42.1,0.0,3pt_arc,0,,,167.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,628.0,287.0,685.0,400.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,49,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.31,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,17,0
1476,24.625,3,green,734,360,0.522,0.6338,37.37,37.37,87.4,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,895.0,361.0,962.0,480.0,,,0.0,613.5,-2.97,0,49.07,31.69,40.24,0,49,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.31,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,17,0
1476,24.625,5,green,1111,103,0.7902,0.1813,0.0,0.0,0.0,3pt_arc,0,,,167.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,816.0,306.0,879.0,421.0,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,49,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.31,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,17,0
1476,24.625,6,white,974,268,0.6927,0.4718,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,369.1,0.0,0,65.12,23.59,23.67,0,49,0,0.6,unclassified,0,0.0,24.0,,,,,0.0,9.31,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,17,0
1482,24.725,3,green,736,372,0.5235,0.6549,2.03,-35.34,80.5,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,896.0,362.0,968.0,479.0,,,0.0,613.1,0.04,0,49.21,32.75,40.3,0,50,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.41,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,17,0
1482,24.725,5,green,1111,103,0.7902,0.1813,0.0,0.0,0.0,3pt_arc,0,,,167.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,809.0,306.0,868.0,423.0,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,50,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.41,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,17,0
1482,24.725,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,,167.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,628.0,287.0,685.0,400.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,50,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,9.41,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,17,0
1482,24.725,6,white,974,268,0.6927,0.4718,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,369.1,0.0,0,65.12,23.59,23.67,0,50,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,9.41,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,17,0
1488,24.825,3,green,745,350,0.5299,0.6162,3.96,1.93,292.2,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,897.0,360.0,966.0,475.0,,,0.0,601.4,1.89,0,49.81,30.81,39.37,0,51,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.51,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,18,0
1488,24.825,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,628.0,287.0,685.0,400.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,51,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,9.51,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,18,0
1488,24.825,6,white,1030,184,0.7326,0.3239,16.83,16.83,303.7,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,964.0,-13.0,1281.0,424.0,,,0.0,328.3,4.63,0,68.86,16.2,21.75,0,51,0,0.467,unclassified,0,0.0,24.0,,,,,0.0,9.51,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,18,0
1494,24.925,3,green,757,339,0.5384,0.5968,2.71,-1.25,317.5,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,899.504768371582,358.8230056762696,968.606315612793,475.3772506713867,,,0.0,588.3,2.16,0,50.61,29.84,38.45,0,52,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,9.61,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,19,0
1494,24.925,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,628.0,287.0,685.0,400.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,52,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,9.61,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,19,0
1500,25.025,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,,167.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,648.0,278.0,703.0,390.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,53,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.71,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,20,0
1500,25.025,3,green,757,339,0.5384,0.5968,0.0,-2.71,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,901.3054885864258,357.7403945922852,970.4070358276368,474.2946395874024,,,0.0,588.3,0.0,0,50.61,29.84,38.45,0,53,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,9.71,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,20,0
1500,25.025,5,green,1111,103,0.7902,0.1813,0.0,0.0,0.0,3pt_arc,0,,,167.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,790.6100215911865,316.4095916748047,852.147912979126,431.11561584472656,,,0.0,294.0,0.0,0,74.28,9.07,21.52,0,53,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,9.71,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,20,0
1506,25.125,2,green,1009,100,0.7176,0.1761,0.0,-14.71,0.0,mid_range,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,622.0,282.0,679.0,398.0,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,54,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.81,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,4,0
1506,25.125,4,green,1397,97,0.9936,0.1708,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,415.0,264.0,472.0,384.0,,,0.0,194.7,0.0,0,93.4,8.54,17.1,0,54,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.81,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,4,0
1506,25.125,3,green,734,414,0.522,0.7289,13.07,13.07,107.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,903.1062088012696,356.6577835083008,972.2077560424804,473.212028503418,,,0.0,622.5,-6.36,0,49.07,36.44,41.29,0,54,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,9.81,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,4,0
1506,25.125,5,green,1137,125,0.8087,0.2201,5.68,5.68,40.2,3pt_arc,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,784.4932613372803,319.5011749267578,846.0311527252197,434.2071990966797,,,0.0,260.0,5.67,0,76.02,11.0,18.92,0,54,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,9.81,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,4,0
1512,25.225,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,,137.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,663.0,269.0,719.0,382.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,55,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.91,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,21,0
1512,25.225,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,628.0,280.0,687.0,398.0,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,55,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,9.91,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,21,0
1512,25.225,3,green,772,391,0.5491,0.6884,7.4,-5.67,328.8,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,904.9069290161132,355.5751724243164,974.0084762573242,472.1294174194336,,,0.0,580.7,6.93,0,51.61,34.42,38.31,0,55,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,9.91,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,21,0
1512,25.225,5,green,1137,125,0.8087,0.2201,0.0,-5.68,0.0,3pt_arc,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,778.376501083374,322.59275817871094,839.9143924713135,437.2987823486328,,,0.0,260.0,0.0,0,76.02,11.0,18.92,0,55,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,9.91,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,21,0
1518,25.325,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,156.2,137.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,672.0,267.0,729.0,376.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,56,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.01,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,22,0
1518,25.325,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,139.6,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,637.0,279.0,694.0,390.0,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,56,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.01,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,22,0
1518,25.325,5,green,1137,125,0.8087,0.2201,0.0,0.0,0.0,3pt_arc,0,,64.3,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,787.0,289.0,862.0,410.0,,,0.0,260.0,0.0,0,76.02,11.0,18.92,0,56,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.01,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,22,0
1518,25.325,7,white,1143,61,0.8129,0.1074,33.9,33.57,190.5,corner_3,0,,64.3,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1099.0,178.0,1164.0,286.0,,,0.0,299.4,-26.83,0,76.42,5.37,23.18,0,56,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.01,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,22,0
1518,25.325,3,green,733,397,0.5213,0.6989,6.58,-0.82,171.3,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,906.707649230957,354.49256134033203,975.809196472168,471.0468063354492,,,0.0,620.1,-6.57,0,49.01,34.95,40.97,0,56,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,10.01,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,22,0
1524,25.425,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,642.0,280.0,703.0,401.0,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,57,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.11,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,23,0
1524,25.425,5,green,1137,125,0.8087,0.2201,0.0,0.0,0.0,3pt_arc,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,786.1677742004395,286.8653717041016,858.1837882995605,406.4702606201172,,,0.0,260.0,0.0,0,76.02,11.0,18.92,0,57,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,10.11,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,23,0
1530,25.526,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,,137.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,650.0,276.0,709.0,399.0,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,58,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.21,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,21,0
1530,25.526,5,green,1137,125,0.8087,0.2201,0.0,0.0,0.0,3pt_arc,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,806.0,284.0,877.0,399.0,,,0.0,260.0,0.0,0,76.02,11.0,18.92,0,58,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.21,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,21,0
1530,25.526,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,649.7451286315918,281.0731658935547,709.1900520324707,398.6347198486328,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,58,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,10.21,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,21,0
1530,25.526,3,green,746,363,0.5306,0.6391,6.07,-0.51,290.9,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,910.3090896606444,352.3273391723633,979.4106369018556,468.88158416748047,,,0.0,601.9,2.89,0,49.87,31.95,39.49,0,58,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,10.21,half_court,,,0.0,0,unknown,,,0.0,,3.0,LAL,0,21,0
1536,25.626,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,,137.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,655.5428504943848,277.807804107666,713.3648643493652,396.1481285095215,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,59,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,10.31,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,24,0
1536,25.626,5,green,1137,125,0.8087,0.2201,0.0,0.0,0.0,3pt_arc,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,809.0797882080078,279.42894744873047,880.4454803466797,396.0863723754883,,,0.0,260.0,0.0,0,76.02,11.0,18.92,0,59,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,10.31,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,24,0
1536,25.626,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,656.8554191589355,281.9493560791016,716.3003425598145,399.5109100341797,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,59,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,10.31,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,24,0
1542,25.726,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,664.0,275.0,720.0,399.0,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,60,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.41,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,23,0
1542,25.726,5,green,1137,125,0.8087,0.2201,0.0,0.0,0.0,3pt_arc,0,,,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,814.5526885986328,275.49044036865234,885.9183807373047,392.14786529541016,,,0.0,260.0,0.0,0,76.02,11.0,18.92,0,60,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,10.41,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,23,0
1548,25.826,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,128.0,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,670.1389751434326,275.8475227355957,727.2794818878174,397.7159538269043,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,61,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,10.51,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,25,0
1548,25.826,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,144.0,137.1,none,0.0,0.0,0.0,0.0,0,0,,0.0,645.8900184631348,286.42676162719727,703.7120323181152,404.76708602905273,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,61,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,10.51,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,25,0
1548,25.826,5,green,1137,125,0.8087,0.2201,0.0,0.0,0.0,3pt_arc,0,,26.0,130.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,820.0255889892578,271.5519332885742,891.3912811279297,388.209358215332,,,0.0,260.0,0.0,0,76.02,11.0,18.92,0,61,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,10.51,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,25,0
1548,25.826,7,white,1137,99,0.8087,0.1743,6.41,-27.49,99.0,3pt_arc,0,,26.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1099.0,178.0,1164.0,286.0,,,0.0,276.7,3.49,0,76.02,8.71,20.67,0,61,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,10.51,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,25,0
1554,25.926,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,676.7636089324951,275.3985176086426,733.9041156768799,397.2669486999512,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,62,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,10.61,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,23,0
1554,25.926,5,green,800,109,0.569,0.1919,56.23,56.23,182.7,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,825.4984893798828,267.6134262084961,896.8641815185547,384.2708511352539,,,0.0,570.2,-54.27,0,53.49,9.6,38.48,0,62,0,0.733,unclassified,0,0.0,24.0,,,,,0.0,10.61,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,23,0
1560,26.026,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,683.3882427215576,274.94951248168945,740.5287494659424,396.8179435729981,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,63,0,0.8,unclassified,0,0.0,24.0,,,,,0.0,10.71,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,25,0
1560,26.026,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,48.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,636.2371864318848,295.0457191467285,694.0592002868652,413.386043548584,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,63,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,10.71,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,25,0
1560,26.026,5,green,708,267,0.5036,0.4701,30.47,-25.76,120.2,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,830.9713897705078,263.674919128418,902.3370819091796,380.3323440551758,,,0.0,635.0,-14.62,0,47.33,23.5,41.44,0,63,0,0.667,unclassified,0,0.0,24.0,,,,,0.0,10.71,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,25,0
1560,26.026,7,white,1259,102,0.8954,0.1796,20.34,13.93,1.4,3pt_arc,0,,48.8,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1099.0,178.0,1164.0,286.0,,,0.0,200.3,8.95,0,84.17,8.98,16.66,0,63,0,0.533,unclassified,0,0.0,24.0,,,,,0.0,10.71,half_court,,,0.0,0,unknown,,,0.0,,,WAS,0,25,0
1566,26.126,2,green,1009,100,0.7176,0.1761,0.0,0.0,0.0,mid_range,0,,171.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,687.0,272.0,742.0,369.0,,,0.0,381.1,0.0,0,67.46,8.8,26.75,0,64,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.81,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,26,0
1566,26.126,4,green,1397,97,0.9936,0.1708,0.0,0.0,0.0,3pt_arc,0,,,135.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,403.0,247.0,469.0,386.0,,,0.0,194.7,0.0,0,93.4,8.54,17.1,0,64,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,10.81,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,26,0
1566,26.126,1,green,1272,149,0.9047,0.2623,0.0,0.0,0.0,3pt_arc,0,,97.1,135.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,631.4107704162598,299.35519790649414,689.2327842712402,417.6955223083496,,,0.0,152.4,0.0,0,85.04,13.12,12.45,0,64,0,0.6,unclassified,0,0.0,24.0,,,,,0.0,10.81,half_court,,,0.0,0,unknown,,,0.0,,,LAL,0,26,0
