frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
2895,96.597,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1398.7,516.9,460.8,none,0.0,0.0,0.0,0.0,0,0,,,535,96,811,665,1464,531,4.47,480.0,0.0,0,79.03,16.77,12.73,0,205,100,1.0,transition,0,0.0,0.0,,,,,0.2,0.1,half_court,,,0.22437673059160512,0,right,88.01373086588377,359.3722889261553,0.7453559924999299,Christian Braun,0,,0,110,0
2895,96.597,2,green,2348,656,0.6898,0.3834,10.05,-46.97,185.7,mid_range,0,892.8,520.5,4.5,none,0.0,0.0,0.0,0.0,0,0,,,995.1816,-13.623169,1298.1843,664.9796,1464,531,4.47,924.6,-9.98,0,64.84,19.17,24.61,0,205,100,0.933,transition,0,0.0,0.0,,,,,0.2,0.1,half_court,,,0.0,0,right,88.01373086588377,359.3722889261553,0.7453559924999299,Jonas Valančiūnas,1,,0,110,0
2895,96.597,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,116.0,1200.8,963.8,none,0.0,0.0,0.0,0.0,0,0,,,356.15982,92.16687,1038.0729,722.94946,1464,531,4.47,1254.9,0.0,0,38.25,18.0,33.73,0,205,100,0.533,transition,0,0.0,0.0,,,,,0.2,0.1,half_court,,,0.0,0,unknown,88.01373086588377,359.3722889261553,0.7453559924999299,PHX#?,4,,0,110,0
2898,96.697,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1249.7,1108.1,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,701,-14,1037,667,1461,528,4.24,1564.7,0.0,0,53.19,49.33,43.09,0,205,101,1.0,transition,0,0.0,0.0,,,,,0.2,0.2,half_court,,,0.8259700320369726,0,unknown,87.96611496359631,359.48113522224594,0.7453559924999299,PHX#?,1,,0,110,0
2898,96.697,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,0,1396.5,699.1,460.8,none,0.0,0.0,0.0,0.0,0,0,,,365,-11,645,667,1461,528,4.24,866.5,0.0,0,77.21,3.45,24.45,0,205,101,1.0,transition,0,0.0,0.0,,,,,0.2,0.2,half_court,,,0.0,0,unknown,87.96611496359631,359.48113522224594,0.7453559924999299,PHX#?,2,,0,110,0
2898,96.697,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,1401.8,516.9,460.8,none,0.0,0.0,0.0,0.0,0,0,,,518,101,816,665,1461,528,4.24,480.0,0.0,0,79.03,16.77,12.73,0,205,101,1.0,transition,0,0.0,0.0,,,,,0.2,0.2,half_court,,,0.22437673059160512,0,right,87.96611496359631,359.48113522224594,0.7453559924999299,Christian Braun,0,,0,110,0
2898,96.697,2,green,2327,655,0.6836,0.3828,7.01,-3.04,182.7,mid_range,0,875.3,541.1,25.2,none,0.0,0.0,0.0,0.0,0,0,,,998.9051,-13.457062,1301.908,665.14575,1461,528,4.24,945.3,-6.91,0,64.26,19.14,25.18,0,205,101,0.867,transition,0,0.0,0.0,,,,,0.2,0.2,half_court,,,0.0,0,right,87.96611496359631,359.48113522224594,0.7453559924999299,Jonas Valančiūnas,1,,0,110,0
2898,96.697,3,green,1385,616,0.4069,0.36,0.0,0.0,0.0,mid_range,0,116.3,1200.8,942.8,none,0.0,0.0,0.0,0.0,0,0,,,361.9738,100.07385,1043.8868,730.85645,1461,528,4.24,1254.9,0.0,0,38.25,18.0,33.73,0,205,101,0.467,transition,0,0.0,0.0,,,,,0.2,0.2,half_court,,,0.0,0,unknown,87.96611496359631,359.48113522224594,0.7453559924999299,PHX#?,4,,0,110,0
2901,96.797,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1927.4,1097.3,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,688,-13,1026,669,361,563,1100.56,1564.7,0.0,0,53.19,49.33,43.09,0,205,102,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.0,fast_break,,,0.8259700320369726,0,unknown,-29.039193129849735,381.571482833504,239.87797823986352,PHX#?,1,,0,52,0
2901,96.797,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2475.3,699.1,460.8,shot,0.0,0.0,0.0,0.0,0,0,,,346,-13,635,665,361,563,1100.56,866.5,0.0,0,77.21,3.45,24.45,0,205,102,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.0,fast_break,,,0.0,0,unknown,-29.039193129849735,381.571482833504,239.87797823986352,PHX#?,2,,0,52,0
2901,96.797,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2501.0,516.9,460.8,none,0.0,0.0,0.0,0.0,0,0,,,487,101,802,666,361,563,1100.56,480.0,0.0,0,79.03,16.77,12.73,0,205,102,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.0,fast_break,,,0.22437673059160512,0,right,-29.039193129849735,381.571482833504,239.87797823986352,Christian Braun,0,,0,52,0
2901,96.797,2,green,2276,648,0.6686,0.3787,17.16,10.15,187.8,mid_range,0,1916.9,590.7,76.7,none,0.0,0.0,0.0,0.0,0,0,,,1002.6286,-13.290955,1305.6313,665.3118,361,563,1100.56,996.7,-17.11,0,62.85,18.94,26.6,0,205,102,0.8,fast_break,1,0.0,0.0,,,,,0.2,0.0,fast_break,,,0.0,0,right,-29.039193129849735,381.571482833504,239.87797823986352,Jonas Valančiūnas,1,,0,52,0
2904,96.897,2,green,2276,648,0.6686,0.3787,0.0,-17.16,0.0,mid_range,0,1997.8,590.7,,none,0.0,0.0,0.0,0.0,0,0,,,1155,-15,1295,667,284,496,102.07,996.7,0.0,0,62.85,18.94,26.6,0,205,103,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.1,fast_break,,,0.0,0,right,78.02047781750545,383.86065424466506,126.6776311043991,Jonas Valančiūnas,1,,0,52,0
2904,96.897,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2029.0,1097.3,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,669,-13,1005,666,284,496,102.07,1564.7,0.0,0,53.19,49.33,43.09,0,205,103,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.1,fast_break,,,0.8259700320369726,0,unknown,78.02047781750545,383.86065424466506,126.6776311043991,PHX#?,1,,0,52,0
2904,96.897,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2540.3,742.5,460.8,none,0.0,0.0,0.0,0.0,0,0,,,287,-13,625,667,284,496,102.07,866.5,0.0,0,77.21,3.45,24.45,0,205,103,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.1,fast_break,,,0.0,0,unknown,78.02047781750545,383.86065424466506,126.6776311043991,PHX#?,2,,0,52,0
2904,96.897,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2579.2,590.7,460.8,none,0.0,0.0,0.0,0.0,0,0,,,486,95,797,666,284,496,102.07,480.0,0.0,0,79.03,16.77,12.73,0,205,103,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.1,fast_break,,,0.22437673059160512,0,right,78.02047781750545,383.86065424466506,126.6776311043991,Christian Braun,0,,0,52,0
2907,96.997,2,green,2276,648,0.6686,0.3787,0.0,0.0,0.0,mid_range,0,2015.8,590.7,,none,0.0,0.0,0.0,0.0,0,0,,,1145,-15,1295,670,266,495,18.03,996.7,0.0,0,62.85,18.94,26.6,0,205,104,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.2,fast_break,,,0.0,0,right,73.61119682963144,381.89451389492024,2.6874192494328497,Jonas Valančiūnas,1,,0,52,0
2907,96.997,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2044.2,1097.3,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,657,-14,991,661,266,495,18.03,1564.7,0.0,0,53.19,49.33,43.09,0,205,104,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.2,fast_break,,,0.8259700320369726,0,unknown,73.61119682963144,381.89451389492024,2.6874192494328497,PHX#?,1,,0,52,0
2907,96.997,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2557.9,742.5,460.8,none,0.0,0.0,0.0,0.0,0,0,,,288,-15,608,666,266,495,18.03,866.5,0.0,0,77.21,3.45,24.45,0,205,104,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.2,fast_break,,,0.0,0,unknown,73.61119682963144,381.89451389492024,2.6874192494328497,PHX#?,2,,0,52,0
2907,96.997,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2597.2,590.7,460.8,none,0.0,0.0,0.0,0.0,0,0,,,492,92,802,667,266,495,18.03,480.0,0.0,0,79.03,16.77,12.73,0,205,104,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.2,fast_break,,,0.22437673059160512,0,right,73.61119682963144,381.89451389492024,2.6874192494328497,Christian Braun,0,,0,52,0
2910,97.097,2,green,2276,648,0.6686,0.3787,0.0,0.0,0.0,mid_range,0,2012.7,590.7,,none,0.0,0.0,0.0,0.0,0,0,,,1129,-13,1295,671,269,496,3.16,996.7,0.0,0,62.85,18.94,26.6,0,205,105,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.3,fast_break,,,0.0,0,right,-65.87582070168465,372.15375800814945,0.47140452079103173,Jonas Valančiūnas,1,,0,52,0
2910,97.097,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2041.2,1097.3,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,643,-14,975,660,269,496,3.16,1564.7,0.0,0,53.19,49.33,43.09,0,205,105,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.3,fast_break,,,0.8259700320369726,0,unknown,-65.87582070168465,372.15375800814945,0.47140452079103173,PHX#?,1,,0,52,0
2910,97.097,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2555.1,742.5,460.8,none,0.0,0.0,0.0,0.0,0,0,,,265,-14,633,667,269,496,3.16,866.5,0.0,0,77.21,3.45,24.45,0,205,105,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.3,fast_break,,,0.0,0,unknown,-65.87582070168465,372.15375800814945,0.47140452079103173,PHX#?,2,,0,52,0
2910,97.097,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2594.2,590.7,460.8,none,0.0,0.0,0.0,0.0,0,0,,,502,91,806,668,269,496,3.16,480.0,0.0,0,79.03,16.77,12.73,0,205,105,1.0,fast_break,1,0.0,0.0,,,,,0.2,0.3,fast_break,,,0.22437673059160512,0,right,-65.87582070168465,372.15375800814945,0.47140452079103173,Christian Braun,0,,0,52,0
2913,97.197,2,green,2276,648,0.6686,0.3787,0.0,0.0,0.0,mid_range,0,1613.1,590.7,,none,0.0,0.0,0.0,0.0,0,0,,,1111,-13,1295,669,691,348,447.2,996.7,0.0,0,62.85,18.94,26.6,0,206,1,1.0,fast_break,1,0.0,24.0,,,,,0.2,0.4,fast_break,,,0.0,0,right,-87.43720083147882,540.7280514445738,79.13139565164877,Jonas Valančiūnas,1,,0,52,0
2913,97.197,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1822.3,1097.3,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,612,-13,957,675,691,348,447.2,1564.7,0.0,0,53.19,49.33,43.09,0,206,1,1.0,fast_break,1,0.0,24.0,,,,,0.2,0.4,fast_break,,,0.8259700320369726,0,unknown,-87.43720083147882,540.7280514445738,79.13139565164877,PHX#?,1,,0,52,0
2913,97.197,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,0,2117.5,742.5,460.8,none,0.0,0.0,0.0,0.0,0,0,,,246,-15,650,669,691,348,447.2,866.5,0.0,0,77.21,3.45,24.45,0,206,1,1.0,fast_break,1,0.0,24.0,,,,,0.2,0.4,fast_break,,,0.0,0,unknown,-87.43720083147882,540.7280514445738,79.13139565164877,PHX#?,2,,0,52,0
2913,97.197,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,1,2182.7,590.7,460.8,pass,0.0,0.0,0.0,0.0,0,0,,,509,97,819,666,691,348,447.2,480.0,0.0,0,79.03,16.77,12.73,0,206,1,1.0,fast_break,1,0.0,24.0,,,,,0.2,0.4,fast_break,,,0.22437673059160512,0,right,-87.43720083147882,540.7280514445738,79.13139565164877,Christian Braun,0,,0,52,0
2916,97.297,2,green,2594,673,0.762,0.3933,106.33,106.33,4.5,3pt_arc,0,1787.2,285.7,,none,0.0,0.0,0.0,0.0,0,0,,,1090,-14,1294,669,814,513,205.8,681.7,104.36,0,71.63,19.67,17.93,0,206,2,1.0,fast_break,1,0.0,23.8999,,,,,0.2,0.5,fast_break,,,0.0,0,right,-87.7765712635183,554.7975607681146,51.88234553080438,Jonas Valančiūnas,1,,0,52,0
2916,97.297,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1617.8,1215.1,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,593,-13,931,664,814,513,205.8,1564.7,0.0,0,53.19,49.33,43.09,0,206,2,1.0,fast_break,1,0.0,23.8999,,,,,0.2,0.5,fast_break,,,0.8259700320369726,0,unknown,-87.7765712635183,554.7975607681146,51.88234553080438,PHX#?,1,,0,52,0
2916,97.297,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,0,2021.0,590.6,460.8,none,0.0,0.0,0.0,0.0,0,0,,,221,-13,626,668,814,513,205.8,866.5,0.0,0,77.21,3.45,24.45,0,206,2,1.0,fast_break,1,0.0,23.8999,,,,,0.2,0.5,fast_break,,,0.0,0,unknown,-87.7765712635183,554.7975607681146,51.88234553080438,PHX#?,2,,0,52,0
2916,97.297,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,1,2048.9,285.7,460.8,none,0.0,0.0,0.0,0.0,0,0,,,517,105,839,666,814,513,205.8,480.0,0.0,0,79.03,16.77,12.73,0,206,2,1.0,fast_break,1,0.0,23.8999,,,,,0.2,0.5,fast_break,,,0.22437673059160512,0,right,-87.7765712635183,554.7975607681146,51.88234553080438,Christian Braun,0,,0,52,0
2919,97.397,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2144.8,1186.3,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,578,-13,899,310,108,550,706.97,1564.7,0.0,0,53.19,49.33,43.09,0,206,3,1.0,fast_break,2,0.0,23.7998,,,,,0.2,0.6,fast_break,,,0.8259700320369726,0,unknown,-87.59900416424132,635.2598284782434,104.39934014265714,PHX#?,1,,0,52,0
2919,97.397,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2722.5,610.6,460.8,pass,0.0,0.0,0.0,0.0,0,0,,,196,-13,599,667,108,550,706.97,866.5,0.0,0,77.21,3.45,24.45,0,206,3,1.0,fast_break,2,0.0,23.7998,,,,,0.2,0.6,fast_break,,,0.0,0,unknown,-87.59900416424132,635.2598284782434,104.39934014265714,PHX#?,2,,0,52,0
2919,97.397,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2754.1,340.8,460.8,none,0.0,0.0,0.0,0.0,0,0,,,523,95,877,664,108,550,706.97,480.0,0.0,0,79.03,16.77,12.73,0,206,3,1.0,fast_break,2,0.0,23.7998,,,,,0.2,0.6,fast_break,,,0.22437673059160512,0,right,-87.59900416424132,635.2598284782434,104.39934014265714,Christian Braun,0,,0,52,0
2919,97.397,2,green,2535,670,0.7447,0.3916,19.69,-86.64,182.9,3pt_arc,0,2430.0,340.8,,none,0.0,0.0,0.0,0.0,0,0,,,1092.2039,-13.683105,1281.543,669.2258,108,550,706.97,739.5,-19.29,0,70.0,19.58,19.52,0,206,3,0.933,fast_break,2,0.0,23.7998,,,,,0.2,0.6,fast_break,,,0.0,0,right,-87.59900416424132,635.2598284782434,104.39934014265714,Jonas Valančiūnas,1,,0,52,0
2922,97.497,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2191.7,,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,556,-14,868,280,90,491,61.68,1564.7,0.0,0,53.19,49.33,43.09,0,206,4,1.0,fast_break,2,0.0,23.6997,,,,,0.2,0.7,fast_break,,,0.8259700320369726,0,unknown,-87.8390863939871,600.5853623375006,19.846634195472262,PHX#?,1,,0,111,0
2922,97.497,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2731.6,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,160,-14,566,669,90,491,61.68,866.5,0.0,0,77.21,3.45,24.45,0,206,4,1.0,fast_break,2,0.0,23.6997,,,,,0.2,0.7,fast_break,,,0.0,0,unknown,-87.8390863939871,600.5853623375006,19.846634195472262,PHX#?,2,,0,111,0
2922,97.497,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2773.2,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,525,77,904,666,90,491,61.68,480.0,0.0,0,79.03,16.77,12.73,0,206,4,1.0,fast_break,2,0.0,23.6997,,,,,0.2,0.7,fast_break,,,0.22437673059160512,0,right,-87.8390863939871,600.5853623375006,19.846634195472262,Christian Braun,0,,0,111,0
2925,97.597,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2171.9,,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,504,-11,829,366,248,309,241.01,1564.7,0.0,0,53.19,49.33,43.09,0,206,5,1.0,fast_break,2,0.0,23.5996,,,,,0.2,0.8,fast_break,,,0.0,0,unknown,-88.66668566412972,557.9235931937583,67.97466848433727,PHX#?,1,,0,111,0
2925,97.597,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2555.1,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,338,-13,546,481,248,309,241.01,866.5,0.0,0,77.21,3.45,24.45,0,206,5,1.0,fast_break,2,0.0,23.5996,,,,,0.2,0.8,fast_break,,,0.0,1,unknown,-88.66668566412972,557.9235931937583,67.97466848433727,PHX#?,2,,0,111,0
2925,97.597,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2627.4,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,524,66,915,667,248,309,241.01,480.0,0.0,0,79.03,16.77,12.73,0,206,5,1.0,fast_break,2,0.0,23.5996,,,,,0.2,0.8,fast_break,,,0.5835051530350374,0,unknown,-88.66668566412972,557.9235931937583,67.97466848433727,Christian Braun,0,,0,111,0
2928,97.698,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2067.2,,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,464,-13,787,669,269,452,144.53,1564.7,0.0,0,53.19,49.33,43.09,0,206,6,1.0,fast_break,2,0.0,23.4995,,,,,0.2,0.9,fast_break,,,0.0,0,unknown,-88.33521910191594,557.8562350029824,47.40839119349607,PHX#?,1,,0,111,0
2928,97.698,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2549.0,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,368,-14,532,623,269,452,144.53,866.5,0.0,0,77.21,3.45,24.45,0,206,6,1.0,fast_break,2,0.0,23.4995,,,,,0.2,0.9,fast_break,,,0.0,1,unknown,-88.33521910191594,557.8562350029824,47.40839119349607,PHX#?,2,,0,111,0
2928,97.698,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2595.9,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,522,66,928,666,269,452,144.53,480.0,0.0,0,79.03,16.77,12.73,0,206,6,1.0,fast_break,2,0.0,23.4995,,,,,0.2,0.9,fast_break,,,0.5835051530350374,0,unknown,-88.33521910191594,557.8562350029824,47.40839119349607,Christian Braun,0,,0,111,0
2931,97.798,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2170.0,1176.6,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,424,-14,750,668,124,479,147.49,1564.7,0.0,0,53.19,49.33,43.09,0,206,7,1.0,fast_break,2,0.0,23.3994,,,,,0.2,1.0,fast_break,,,0.0,0,unknown,-86.38333721216115,550.0879632981669,25.655841873191807,PHX#?,1,,0,52,0
2931,97.798,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2696.3,626.8,460.8,none,0.0,0.0,0.0,0.0,0,0,,,290,-12,470,655,124,479,147.49,866.5,0.0,0,77.21,3.45,24.45,0,206,7,1.0,fast_break,2,0.0,23.3994,,,,,0.2,1.0,fast_break,,,0.0,1,unknown,-86.38333721216115,550.0879632981669,25.655841873191807,PHX#?,2,,0,52,0
2931,97.798,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2739.6,442.5,460.8,none,0.0,0.0,0.0,0.0,0,0,,,527,81,930,666,124,479,147.49,480.0,0.0,0,79.03,16.77,12.73,0,206,7,1.0,fast_break,2,0.0,23.3994,,,,,0.2,1.0,fast_break,,,0.5835051530350374,0,unknown,-86.38333721216115,550.0879632981669,25.655841873191807,Christian Braun,0,,0,52,0
2931,97.798,2,green,2422,621,0.7115,0.3629,41.06,21.37,203.4,mid_range,0,2302.4,442.5,,none,0.0,0.0,0.0,0.0,0,0,,,1060.3967,-13.920898,1249.7358,668.98804,124,479,147.49,861.4,-40.69,0,66.88,18.15,22.92,0,206,7,0.667,fast_break,2,0.0,23.3994,,,,,0.2,1.0,fast_break,,,0.0,0,right,-86.38333721216115,550.0879632981669,25.655841873191807,Jonas Valančiūnas,1,,0,52,0
2934,97.898,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2162.4,,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,384,-13,691,663,142,466,22.2,1564.7,0.0,0,53.19,49.33,43.09,0,206,8,1.0,fast_break,2,0.0,23.2993,,,,,0.2,1.1,fast_break,,,0.0,0,unknown,78.73098179646041,532.2859607571881,5.547772325697746,PHX#?,1,,0,111,0
2934,97.898,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2722.1,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,522,89,926,667,142,466,22.2,480.0,0.0,0,79.03,16.77,12.73,0,206,8,1.0,fast_break,2,0.0,23.2993,,,,,0.2,1.1,fast_break,,,0.5835051530350374,0,unknown,78.73098179646041,532.2859607571881,5.547772325697746,Christian Braun,0,,0,111,0
2934,97.898,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2676.7,,460.8,none,0.0,0.0,0.0,0.0,0,0,,,285.64072,1.3406677,492.7678,641.0791,142,466,22.2,866.5,0.0,0,77.21,3.45,24.45,0,206,8,0.933,fast_break,2,0.0,23.2993,,,,,0.2,1.1,fast_break,,,0.0,1,unknown,78.73098179646041,532.2859607571881,5.547772325697746,PHX#?,2,,0,111,0
2937,97.998,4,green,2352,658,0.691,0.3846,0.0,0.0,0.0,mid_range,0,2239.5,516.9,,none,0.0,0.0,0.0,0.0,0,0,,,616,-13,874,308,120,475,23.77,920.3,0.0,0,64.95,19.23,24.49,0,206,9,1.0,fast_break,2,0.0,23.1992,,,,,0.2,1.2,fast_break,910.5,655.25,0.0,0,unknown,-67.21893631949204,487.0484614545403,4.955356249106169,PHX#?,45,,0,112,0
2937,97.998,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2175.5,1114.6,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,333,-13,650,649,120,475,23.77,1564.7,0.0,0,53.19,49.33,43.09,0,206,9,1.0,fast_break,2,0.0,23.1992,,,,,0.2,1.2,fast_break,,,0.0,0,unknown,-67.21893631949204,487.0484614545403,4.955356249106169,PHX#?,1,,0,112,0
2937,97.998,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2743.8,516.9,460.8,none,0.0,0.0,0.0,0.0,0,0,,,517,82,904,666,120,475,23.77,480.0,0.0,0,79.03,16.77,12.73,0,206,9,1.0,fast_break,2,0.0,23.1992,,,,,0.2,1.2,fast_break,,,0.5835051530350374,0,unknown,-67.21893631949204,487.0484614545403,4.955356249106169,Christian Braun,0,,0,112,0
2937,97.998,8,white,2796,118,0.8214,0.069,0.0,0.0,0.0,corner_3,1,2699.7,699.1,460.8,none,0.0,0.0,0.0,0.0,0,0,,,274.44803,11.370056,481.5751,651.1085,120,475,23.77,866.5,0.0,0,77.21,3.45,24.45,0,206,9,0.867,fast_break,2,0.0,23.1992,,,,,0.2,1.2,fast_break,,,0.0,1,unknown,-67.21893631949204,487.0484614545403,4.955356249106169,PHX#?,2,,0,112,0
2940,98.098,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,1,2190.6,1114.6,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,268,-12,596,629,96,484,25.63,1564.7,0.0,0,53.19,49.33,43.09,0,206,10,1.0,transition,3,0.0,23.0991,,,,,0.2,1.3,transition,,,0.0,0,unknown,-85.42640845495524,562.6306498757622,5.206833117271103,PHX#?,1,,0,113,0
2940,98.098,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2767.5,516.9,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,521,65,907,667,96,484,25.63,480.0,0.0,0,79.03,16.77,12.73,0,206,10,1.0,transition,3,0.0,23.0991,,,,,0.2,1.3,transition,,,0.5835051530350374,0,unknown,-85.42640845495524,562.6306498757622,5.206833117271103,Christian Braun,0,,0,113,0
2940,98.098,4,green,2352,658,0.691,0.3846,0.0,0.0,0.0,mid_range,0,2262.7,516.9,,none,0.0,0.0,0.0,0.0,0,0,,,602.86444,-40.919678,866.88837,313.30344,96,484,25.63,920.3,0.0,0,64.95,19.23,24.49,0,206,10,0.933,transition,3,0.0,23.0991,,,,,0.2,1.3,transition,910.5,655.25,0.0,0,unknown,-85.42640845495524,562.6306498757622,5.206833117271103,PHX#?,45,,0,113,0
2943,98.198,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,2218.4,1114.6,1455.0,none,0.0,0.0,0.0,0.0,0,0,,,204,-11,530,609,96,434,50.0,1564.7,0.0,0,53.19,49.33,43.09,0,206,11,1.0,fast_break,3,0.0,22.999,,,,,0.2,1.4,fast_break,,,0.0,0,unknown,-88.12484291808241,574.4356778443907,17.336538165261125,PHX#?,1,,0,112,0
2943,98.198,9,white,2862,574,0.8408,0.3355,0.0,0.0,0.0,3pt_arc,0,2769.5,516.9,460.8,none,0.0,0.0,0.0,0.0,0,0,,,510,44,876,666,96,434,50.0,480.0,0.0,0,79.03,16.77,12.73,0,206,11,1.0,fast_break,3,0.0,22.999,,,,,0.2,1.4,fast_break,,,0.5835051530350374,0,unknown,-88.12484291808241,574.4356778443907,17.336538165261125,Christian Braun,0,,0,112,0
