frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
764,12.746,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,202.6,none,632808.0,1743.6,929.0,0,0,left,0.0,459.0,-12.0,651.0,629.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,24,1.0,32.59,370.44,977.7,0.133,32.91,370.44,2961.6,0.044,32.93,370.44,3589.6,0.027,0,6,0,24,37.84,,,1413.0,16.43,0.0,1364.1,8.83,0.0,1343.2,8.8,0.0,0.0,0,0.0,0
764,12.746,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,632808.0,1743.6,929.0,0,0,left,0.0,863.0,-15.0,1094.0,568.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,24,1.0,0.0,0.0,0.0,0.867,29.58,762.36,2662.6,0.289,54.95,1152.06,6373.8,0.173,0,6,0,24,37.84,,,1106.4,0.0,0.0,1209.1,-2.68,0.0,1123.4,-4.39,0.0,0.0,0,0.0,0
764,12.746,5,green,2795,1233,0.0,0.0,0.0,3pt_arc,0,1183.6,,924.0,none,632808.0,1743.6,929.0,0,0,left,0.0,996.0,-14.0,1294.0,555.0,1641.0,970.0,0.0,591.8,0.0,0,0,179,24,1.0,89.01,2428.78,2670.4,0.0,61.74,2428.78,5556.6,0.0,46.57,2428.78,5820.9,0.0,0,6,0,24,37.84,,,530.3,63.13,0.0,884.3,31.49,0.0,1000.3,22.9,0.0,0.0,0,0.0,0
764,12.746,6,green,1757,489,33.97,3.49,227.4,backcourt,0,494.8,,394.5,none,632808.0,1743.6,929.0,0,0,left,0.0,107.84642028808594,-34.479278564453125,394.2674407958984,568.3694763183594,1641.0,970.0,0.0,1538.1,-28.29,0,0,179,24,0.6,37.4,348.49,1122.1,0.433,23.15,397.1,2083.5,0.167,21.63,397.1,2119.9,0.1,0,6,0,24,37.84,,,1432.7,3.19,0.133,1392.5,8.29,0.044,1396.3,7.9,0.027,0.0,0,0.0,0
764,12.746,8,green,1831,946,20.62,18.38,337.2,backcourt,0,191.5,,183.4,none,632808.0,1743.6,929.0,0,0,left,0.0,1080.0,-2.0,1294.0,550.0,1641.0,970.0,0.0,1422.7,19.47,0,0,179,24,1.0,25.87,234.1,310.4,0.0,25.87,234.1,310.4,0.0,25.87,234.1,310.4,0.0,0,6,0,24,37.84,,,1436.4,17.55,0.0,1436.4,17.55,0.0,1436.4,17.55,0.0,0.0,0,0.0,0
764,12.746,9,green,1231,873,208.31,67.85,169.8,mid_range,0,421.3,,202.6,none,632808.0,1743.6,929.0,0,0,left,0.0,297.0,-11.0,553.0,459.0,1641.0,970.0,0.0,1078.0,204.37,0,0,179,24,1.0,39.59,208.31,514.7,0.0,39.59,208.31,514.7,0.0,39.59,208.31,514.7,0.0,0,6,0,24,37.84,,,1120.0,2.62,0.0,1120.0,2.62,0.0,1120.0,2.62,0.0,0.0,0,0.0,0
765,12.763,1,green,1969,824,2.24,0.24,26.6,backcourt,0,359.0,,183.5,none,287045.0,1558.5,872.0,0,0,left,0.0,556.0,2.0,890.0,668.0,1641.0,970.0,0.0,1282.2,2.02,0,0,179,25,1.0,17.65,172.98,529.4,0.067,47.7,1424.1,4292.8,0.022,32.5,1424.1,4875.2,0.013,0,6,0,25,13.38,,,1284.5,0.21,0.0,1099.4,-5.64,0.0,1174.9,-3.27,0.0,0.0,0,0.0,0
765,12.763,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,235.4,none,287045.0,1558.5,872.0,0,0,left,0.0,444.0,-12.0,646.0,636.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,25,1.0,32.59,370.44,977.7,0.133,32.68,370.44,2941.0,0.044,32.63,370.44,3589.6,0.027,0,6,0,25,13.38,,,1406.6,16.43,0.0,1365.2,8.74,0.0,1342.5,8.72,0.0,0.0,0,0.0,0
765,12.763,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,287045.0,1558.5,872.0,0,0,left,0.0,852.0,-15.0,1078.0,524.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,25,1.0,0.0,0.0,0.0,0.9,29.58,762.36,2662.6,0.3,54.48,1152.06,6373.8,0.18,0,6,0,25,13.38,,,1106.4,0.0,0.0,1208.0,-2.68,0.0,1123.2,-4.35,0.0,0.0,0,0.0,0
765,12.763,6,green,1730,456,42.64,8.67,230.7,backcourt,0,521.6,,438.8,none,287045.0,1558.5,872.0,0,0,left,0.0,97.53720092773438,-37.40673828125,383.9582214355469,565.4420166015625,1641.0,970.0,0.0,1572.4,-34.5,0,0,179,25,0.533,38.82,348.49,1164.7,0.4,23.48,397.1,2113.6,0.167,21.84,397.1,2162.6,0.1,0,6,0,25,13.38,,,1436.8,2.04,0.133,1393.9,8.02,0.044,1398.1,7.47,0.027,0.0,0,0.0,0
765,12.763,8,green,1831,945,1.0,-19.62,270.0,backcourt,0,191.6,,183.5,none,287045.0,1558.5,872.0,0,0,left,0.0,1059.0,-6.0,1295.0,551.0,1641.0,970.0,0.0,1422.6,0.06,0,0,179,25,1.0,23.95,234.1,311.4,0.0,23.95,234.1,311.4,0.0,23.95,234.1,311.4,0.0,0,6,0,25,13.38,,,1435.3,16.21,0.0,1435.3,16.21,0.0,1435.3,16.21,0.0,0.0,0,0.0,0
765,12.763,9,green,1197,868,34.37,-173.94,188.4,mid_range,0,455.6,,235.4,none,287045.0,1558.5,872.0,0,0,left,0.0,289.0,-14.0,544.0,458.0,1641.0,970.0,0.0,1043.9,34.06,0,0,179,25,1.0,39.22,208.31,549.1,0.0,39.22,208.31,549.1,0.0,39.22,208.31,549.1,0.0,0,6,0,25,13.38,,,1114.6,4.87,0.0,1114.6,4.87,0.0,1114.6,4.87,0.0,0.0,0,0.0,0
766,12.779,1,green,1975,819,7.81,5.57,320.2,mid_range,0,366.5,,204.7,none,328380.5,1636.1,823.7,0,0,left,0.0,546.0,2.0,878.0,672.0,1641.0,970.0,0.0,1276.3,5.85,0,0,179,26,1.0,17.11,172.98,513.2,0.067,47.7,1424.1,4293.4,0.022,32.53,1424.1,4880.0,0.013,0,6,0,26,21.6,,,1282.6,1.21,0.0,1099.7,-5.61,0.0,1174.8,-3.23,0.0,0.0,0,0.0,0
766,12.779,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,188.9,none,328380.5,1636.1,823.7,0,0,left,0.0,427.0,-15.0,645.0,639.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,26,1.0,32.59,370.44,977.7,0.133,32.5,370.44,2925.2,0.044,32.34,370.44,3589.6,0.027,0,6,0,26,21.6,,,1400.2,16.43,0.0,1366.5,8.6,0.0,1341.7,8.65,0.0,0.0,0,0.0,0
766,12.779,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,328380.5,1636.1,823.7,0,0,left,0.0,840.0,-12.0,1070.0,552.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,26,1.0,0.0,0.0,0.0,0.933,29.58,762.36,2662.6,0.311,54.02,1152.06,6373.8,0.187,0,6,0,26,21.6,,,1106.4,0.0,0.0,1206.8,-2.68,0.0,1123.1,-4.31,0.0,0.0,0,0.0,0
766,12.779,6,green,1699,422,46.01,3.37,227.6,backcourt,0,551.1,,408.3,none,328380.5,1636.1,823.7,0,0,left,0.0,87.22798156738281,-40.33419799804688,373.6490020751953,562.5145568847656,1641.0,970.0,0.0,1605.5,20.67,0,0,179,26,0.467,40.36,348.49,1210.7,0.367,23.93,397.1,2153.8,0.167,22.09,397.1,2208.6,0.1,0,6,0,26,21.6,,,1442.0,2.73,0.133,1395.8,8.2,0.044,1400.2,7.6,0.027,0.0,0,0.0,0
766,12.779,7,green,2066,601,0.0,-25.63,0.0,mid_range,0,562.8,,236.2,none,328380.5,1636.1,823.7,0,0,left,0.0,-15.0,309.0,244.0,670.0,1641.0,970.0,0.0,1211.8,0.0,0,0,179,26,1.0,27.55,117.59,826.6,0.133,28.09,117.59,983.2,0.044,28.09,117.59,983.2,0.027,0,6,0,26,21.6,,,1341.0,8.34,0.133,1357.7,7.41,0.044,1357.7,7.41,0.027,0.0,0,0.0,0
766,12.779,8,green,1816,948,15.3,14.3,168.7,backcourt,0,176.4,,204.7,none,328380.5,1636.1,823.7,0,0,left,0.0,1011.0,-10.0,1283.0,538.0,1641.0,970.0,0.0,1437.8,-15.16,0,0,179,26,1.0,23.34,234.1,326.7,0.0,23.34,234.1,326.7,0.0,23.34,234.1,326.7,0.0,0,6,0,26,21.6,,,1435.5,13.97,0.0,1435.5,13.97,0.0,1435.5,13.97,0.0,0.0,0,0.0,0
766,12.779,9,green,1273,837,82.08,47.71,337.8,mid_range,0,391.3,,188.9,none,328380.5,1636.1,823.7,0,0,left,0.0,277.08349609375,-19.607681274414062,534.4340209960938,457.45314025878906,1641.0,970.0,0.0,1120.0,-76.5,0,0,179,26,0.933,42.08,208.31,631.1,0.0,42.08,208.31,631.1,0.0,42.08,208.31,631.1,0.0,0,6,0,26,21.6,,,1114.9,-0.56,0.0,1114.9,-0.56,0.0,1114.9,-0.56,0.0,0.0,0,0.0,0
767,12.796,1,green,1971,820,4.12,-3.69,166.0,backcourt,0,362.5,,187.2,none,317968.0,1550.0,852.8,0,0,left,0.0,541.0,2.0,879.0,668.0,1641.0,970.0,0.0,1280.3,-3.97,0,1,179,27,1.0,17.24,172.98,517.3,0.067,47.64,1424.1,4287.6,0.022,32.52,1424.1,4877.7,0.013,0,6,0,27,22.17,,,1280.9,1.08,0.0,1100.0,-5.71,0.0,1174.8,-3.23,0.0,0.0,0,0.0,0
767,12.796,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,237.4,none,317968.0,1550.0,852.8,0,0,left,0.0,409.0,-10.0,646.0,628.0,1641.0,970.0,0.0,1262.7,0.0,0,1,179,27,1.0,32.59,370.44,977.7,0.133,31.95,370.44,2875.2,0.044,32.05,370.44,3589.6,0.027,0,6,0,27,22.17,,,1393.9,16.43,0.0,1367.3,9.06,0.0,1341.0,8.57,0.0,0.0,0,0.0,0
767,12.796,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,317968.0,1550.0,852.8,0,0,left,0.0,802.0,-11.0,1051.0,588.0,1641.0,970.0,0.0,1106.4,0.0,0,1,179,27,1.0,0.0,0.0,0.0,0.967,29.58,762.36,2662.6,0.322,53.56,1152.06,6373.8,0.193,0,6,0,27,22.17,,,1106.4,0.0,0.0,1205.7,-2.68,0.0,1123.0,-4.28,0.0,0.0,0,0.0,0
767,12.796,6,green,1663,381,54.56,8.55,228.7,backcourt,0,589.4,,536.3,none,317968.0,1550.0,852.8,0,0,left,0.0,76.91876220703125,-43.26165771484375,363.33978271484375,559.5870971679688,1641.0,970.0,0.0,1582.6,22.05,0,1,179,27,0.4,42.18,348.49,1265.3,0.333,24.54,397.1,2208.3,0.167,22.41,397.1,2263.1,0.1,0,6,0,27,22.17,,,1446.5,3.47,0.133,1397.4,8.44,0.044,1402.0,7.75,0.027,0.0,0,0.0,0
767,12.796,8,green,1829,942,14.32,-0.98,335.2,backcourt,0,190.1,,187.2,none,317968.0,1550.0,852.8,0,0,left,0.0,1009.0,-12.0,1267.0,551.0,1641.0,970.0,0.0,1424.4,13.34,0,1,179,27,1.0,22.74,234.1,341.0,0.0,22.74,234.1,341.0,0.0,22.74,234.1,341.0,0.0,0,6,0,27,22.17,,,1434.7,13.92,0.0,1434.7,13.92,0.0,1434.7,13.92,0.0,0.0,0,0.0,0
767,12.796,9,green,1213,835,60.03,-22.05,181.9,mid_range,0,448.8,,237.4,none,317968.0,1550.0,852.8,0,0,left,0.0,267.1065673828125,-23.124298095703125,524.4570922851562,453.9365234375,1641.0,970.0,0.0,1060.0,59.95,0,1,179,27,0.867,43.2,208.31,691.2,0.0,43.2,208.31,691.2,0.0,43.2,208.31,691.2,0.0,0,6,0,27,22.17,,,1111.5,3.23,0.0,1111.5,3.23,0.0,1111.5,3.23,0.0,0.0,0,0.0,0
768,12.813,1,green,1964,824,8.06,3.94,150.3,backcourt,0,354.5,,189.6,none,360357.5,1529.8,844.7,0,0,left,0.0,535.0,-6.0,904.0,664.0,1641.0,970.0,0.0,1287.2,-6.9,0,0,179,28,1.0,12.0,172.98,359.9,0.067,47.63,1424.1,4287.0,0.022,32.56,1424.1,4883.5,0.013,0,6,0,28,24.45,,,1281.7,-1.25,0.0,1100.5,-5.85,0.0,1174.7,-3.26,0.0,0.0,0,0.0,0
768,12.813,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,286.4,none,360357.5,1529.8,844.7,0,0,left,0.0,393.0,-13.0,637.0,619.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,28,1.0,32.59,370.44,977.7,0.1,31.94,370.44,2874.2,0.044,31.77,370.44,3589.6,0.027,0,6,0,28,24.45,,,1387.5,16.43,0.0,1368.1,9.07,0.0,1340.3,8.49,0.0,0.0,0,0.0,0
768,12.813,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,360357.5,1529.8,844.7,0,0,left,0.0,800.0,-15.0,1026.0,577.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,28,1.0,0.0,0.0,0.0,1.0,29.58,762.36,2662.6,0.333,53.12,1152.06,6373.8,0.2,0,6,0,28,24.45,,,1106.4,0.0,0.0,1204.6,-2.68,0.0,1122.8,-4.24,0.0,0.0,0,0.0,0
768,12.813,6,green,1619,329,68.12,13.56,229.8,backcourt,0,641.4,,603.4,none,360357.5,1529.8,844.7,0,0,left,0.0,66.60954284667969,-46.18913269042969,353.0305633544922,556.6596221923828,1641.0,970.0,0.0,1557.5,23.83,0,0,179,28,0.333,44.45,348.49,1333.4,0.3,25.29,397.1,2276.5,0.167,22.86,397.1,2331.2,0.1,0,6,0,28,24.45,,,1450.1,4.26,0.133,1398.8,8.71,0.044,1403.5,7.9,0.027,0.0,0,0.0,0
768,12.813,8,green,1818,945,11.4,-2.92,164.7,backcourt,0,178.8,,189.6,none,360357.5,1529.8,844.7,0,0,left,0.0,983.0,-10.0,1257.0,541.0,1641.0,970.0,0.0,1435.6,-11.17,0,0,179,28,1.0,22.03,234.1,352.4,0.0,22.03,234.1,352.4,0.0,22.03,234.1,352.4,0.0,0,6,0,28,24.45,,,1434.8,12.36,0.0,1434.8,12.36,0.0,1434.8,12.36,0.0,0.0,0,0.0,0
768,12.813,9,green,1154,831,59.14,-0.89,183.9,mid_range,0,506.4,,290.3,none,360357.5,1529.8,844.7,0,0,left,0.0,257.129638671875,-26.640914916992188,514.4801635742188,450.4199066162109,1641.0,970.0,0.0,1001.1,58.88,0,0,179,28,0.8,44.14,208.31,750.3,0.0,44.14,208.31,750.3,0.0,44.14,208.31,750.3,0.0,0,6,0,28,24.45,,,1105.0,6.5,0.0,1105.0,6.5,0.0,1105.0,6.5,0.0,0.0,0,0.0,0
769,12.829,1,green,1964,824,0.0,-8.06,0.0,backcourt,0,354.5,,197.1,none,419537.5,1506.8,834.7,0,0,left,0.0,535.0,7.0,903.0,664.0,1641.0,970.0,0.0,1287.2,0.0,0,0,179,29,1.0,11.69,172.98,350.6,0.067,47.54,1424.1,4278.4,0.022,32.55,1424.1,4882.1,0.013,0,6,0,29,27.49,,,1282.8,-1.46,0.0,1101.0,-5.89,0.0,1174.7,-3.25,0.0,0.0,0,0.0,0
769,12.829,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,286.4,none,419537.5,1506.8,834.7,0,0,left,0.0,378.0,-10.0,632.0,613.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,29,1.0,32.59,370.44,977.7,0.067,31.89,370.44,2870.2,0.044,31.49,370.44,3589.6,0.027,0,6,0,29,27.49,,,1381.1,16.43,0.0,1368.9,9.11,0.0,1339.7,8.42,0.0,0.0,0,0.0,0
769,12.829,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,419537.5,1506.8,834.7,0,0,left,0.0,796.0,-15.0,1006.0,543.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,29,1.0,0.0,0.0,0.0,1.0,29.58,762.36,2662.6,0.344,52.68,1152.06,6373.8,0.207,0,6,0,29,27.49,,,1106.4,0.0,0.0,1203.4,-2.68,0.0,1122.7,-4.2,0.0,0.0,0,0.0,0
769,12.829,6,green,1567,270,78.64,10.52,228.6,backcourt,0,703.9,,681.6,none,419537.5,1506.8,834.7,0,0,left,0.0,56.300323486328125,-49.116607666015625,342.7213439941406,553.7321472167969,1641.0,970.0,0.0,1530.3,25.47,0,0,179,29,0.267,47.07,348.49,1412.0,0.267,26.17,397.1,2355.1,0.167,23.4,397.1,2409.9,0.1,0,6,0,29,27.49,,,1452.8,5.11,0.133,1399.8,8.99,0.044,1404.7,8.08,0.027,0.0,0,0.0,0
769,12.829,8,green,1810,947,8.25,-3.15,166.0,backcourt,0,170.6,,197.1,none,419537.5,1506.8,834.7,0,0,left,0.0,973.0,-10.0,1241.0,535.0,1641.0,970.0,0.0,1443.7,-8.11,0,0,179,29,1.0,21.22,234.1,360.7,0.0,21.22,234.1,360.7,0.0,21.22,234.1,360.7,0.0,0,6,0,29,27.49,,,1435.3,11.15,0.0,1435.3,11.15,0.0,1435.3,11.15,0.0,0.0,0,0.0,0
769,12.829,9,green,1076,828,78.06,18.92,182.2,mid_range,0,582.6,,362.3,none,419537.5,1506.8,834.7,0,0,left,0.0,247.1527099609375,-30.15753173828125,504.5032348632813,446.9032897949219,1641.0,970.0,0.0,923.2,77.88,0,0,179,29,0.733,46.02,208.31,828.4,0.0,46.02,208.31,828.4,0.0,46.02,208.31,828.4,0.0,0,6,0,29,27.49,,,1094.9,10.46,0.0,1094.9,10.46,0.0,1094.9,10.46,0.0,0.0,0,0.0,0
770,12.846,1,green,1961,825,3.16,3.16,161.6,backcourt,0,351.3,,200.8,none,935692.5,1669.3,881.0,0,0,left,0.0,532.0,-10.0,900.0,661.0,1641.0,970.0,0.0,1290.2,-2.98,0,0,179,30,1.0,11.58,172.98,347.4,0.067,47.46,1424.1,4271.0,0.022,32.56,1424.1,4883.8,0.013,0,6,0,30,26.32,,,1283.8,-1.38,0.0,1101.6,-5.99,0.0,1174.7,-3.27,0.0,0.0,0,0.0,0
770,12.846,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,286.4,none,935692.5,1669.3,881.0,0,0,left,0.0,362.0,-13.0,624.0,623.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,30,1.0,32.59,370.44,977.7,0.033,31.88,370.44,2869.2,0.044,31.21,370.44,3589.6,0.027,0,6,0,30,26.32,,,1374.7,16.43,0.0,1369.6,9.12,0.0,1339.0,8.34,0.0,0.0,0,0.0,0
770,12.846,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,935692.5,1669.3,881.0,0,0,left,0.0,788.0,-15.0,992.0,563.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,30,1.0,0.0,0.0,0.0,1.0,29.58,762.36,2662.6,0.356,52.24,1152.06,6373.8,0.213,0,6,0,30,26.32,,,1106.4,0.0,0.0,1202.3,-2.68,0.0,1122.6,-4.17,0.0,0.0,0,0.0,0
770,12.846,5,green,2795,1233,0.0,0.0,0.0,3pt_arc,0,1183.6,,928.5,none,935692.5,1669.3,881.0,0,0,left,0.0,560.0,-14.0,1000.0,645.0,1641.0,970.0,0.0,591.8,0.0,0,0,179,30,1.0,86.64,2428.78,2599.1,0.0,61.59,2428.78,5543.2,0.0,46.2,2428.78,5820.9,0.0,0,6,0,30,26.32,,,536.3,60.76,0.0,876.9,31.43,0.0,997.0,22.72,0.0,0.0,0,0.0,0
770,12.846,6,green,1504,198,95.67,17.03,228.8,backcourt,0,784.1,,773.6,none,935692.5,1669.3,881.0,0,0,left,0.0,45.99110412597656,-52.04408264160156,332.41212463378906,550.8046722412109,1641.0,970.0,0.0,1502.3,25.14,0,0,179,30,0.2,50.26,348.49,1507.7,0.233,27.23,397.1,2450.8,0.167,24.09,397.1,2505.6,0.1,0,6,0,30,26.32,,,1454.6,5.95,0.133,1400.5,9.27,0.044,1405.7,8.24,0.027,0.0,0,0.0,0
770,12.846,8,green,1803,949,7.28,-0.97,164.1,backcourt,0,163.4,,200.8,none,935692.5,1669.3,881.0,0,0,left,0.0,992.0,-11.0,1214.0,529.0,1641.0,970.0,0.0,1450.8,-7.11,0,0,179,30,1.0,20.44,234.1,368.0,0.0,20.44,234.1,368.0,0.0,20.44,234.1,368.0,0.0,0,6,0,30,26.32,,,1436.2,10.14,0.0,1436.2,10.14,0.0,1436.2,10.14,0.0,0.0,0,0.0,0
770,12.846,9,green,998,823,78.16,0.1,183.7,mid_range,0,659.6,,410.8,none,935692.5,1669.3,881.0,0,0,left,0.0,237.17578125,-33.67414855957031,494.52630615234375,443.3866729736328,1641.0,970.0,0.0,845.4,77.75,0,0,179,30,0.667,47.71,208.31,906.5,0.0,47.71,208.31,906.5,0.0,47.71,208.31,906.5,0.0,0,6,0,30,26.32,,,1081.8,14.01,0.0,1081.8,14.01,0.0,1081.8,14.01,0.0,0.0,0,0.0,0
771,12.863,1,green,1965,822,5.0,1.84,323.1,backcourt,0,356.2,,209.0,none,207883.0,1456.2,945.8,0,0,left,0.0,522.0,-8.0,902.0,664.0,1641.0,970.0,0.0,1286.3,3.92,0,0,179,31,1.0,11.75,172.98,352.4,0.033,47.39,1424.1,4265.3,0.022,32.59,1424.1,4887.8,0.013,0,6,0,31,22.82,,,1284.7,-1.25,0.0,1102.3,-6.02,0.0,1174.7,-3.25,0.0,0.0,0,0.0,0
771,12.863,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,286.4,none,207883.0,1456.2,945.8,0,0,left,0.0,345.0,-15.0,616.0,608.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,31,1.0,32.59,370.44,977.7,0.033,31.86,370.44,2867.0,0.044,30.95,370.44,3589.6,0.027,0,6,0,31,22.82,,,1368.4,16.43,0.0,1370.4,9.14,0.0,1338.3,8.27,0.0,0.0,0,0.0,0
771,12.863,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,207883.0,1456.2,945.8,0,0,left,0.0,781.0,-15.0,975.0,565.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,31,1.0,0.0,0.0,0.0,1.0,29.58,762.36,2662.6,0.367,51.82,1152.06,6373.8,0.22,0,6,0,31,22.82,,,1106.4,0.0,0.0,1201.2,-2.68,0.0,1122.4,-4.14,0.0,0.0,0,0.0,0
771,12.863,8,green,1799,949,4.0,-3.28,180.0,backcourt,0,159.4,,209.0,none,207883.0,1456.2,945.8,0,0,left,0.0,979.0,-14.0,1197.0,527.0,1641.0,970.0,0.0,1454.8,-3.99,0,0,179,31,1.0,19.58,234.1,372.0,0.0,19.58,234.1,372.0,0.0,19.58,234.1,372.0,0.0,0,6,0,31,22.82,,,1437.2,9.39,0.0,1437.2,9.39,0.0,1437.2,9.39,0.0,0.0,0,0.0,0
771,12.863,9,green,893,819,105.08,26.92,182.2,3pt_arc,0,763.1,,477.2,none,207883.0,1456.2,945.8,0,0,left,0.0,227.1988525390625,-37.190765380859375,484.5493774414063,439.87005615234375,1641.0,970.0,0.0,740.7,104.68,0,0,179,31,0.6,50.58,208.31,1011.6,0.0,50.58,208.31,1011.6,0.0,50.58,208.31,1011.6,0.0,0,6,0,31,22.82,,,1064.7,18.54,0.0,1064.7,18.54,0.0,1064.7,18.54,0.0,0.0,0,0.0,0
772,12.88,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,286.4,none,241150.0,1443.0,937.0,0,0,left,0.0,331.0,-15.0,601.0,608.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,32,1.0,32.59,370.44,977.7,0.033,31.84,370.44,2866.0,0.044,30.68,370.44,3589.6,0.027,0,6,0,32,214.21,,,1362.0,16.43,0.0,1371.1,9.15,0.0,1337.7,8.2,0.0,0.0,0,0.0,0
772,12.88,4,green,1213,1173,0.0,0.0,0.0,mid_range,1,473.7,,286.4,none,241150.0,1443.0,937.0,0,0,left,0.0,783.0,-15.0,960.0,545.0,1641.0,970.0,0.0,1106.4,0.0,0,0,179,32,1.0,0.0,0.0,0.0,1.0,29.58,762.36,2662.6,0.378,51.4,1152.06,6373.8,0.227,0,6,0,32,214.21,,,1106.4,0.0,0.0,1200.0,-2.68,0.0,1122.3,-4.1,0.0,0.0,0,0.0,0
772,12.88,5,green,1977,801,925.07,925.07,207.8,mid_range,0,376.1,,196.8,none,241150.0,1443.0,937.0,0,0,left,0.0,438.8636169433594,11.97503662109375,851.3241271972656,652.3571166992188,1641.0,970.0,0.0,1275.0,-835.72,0,0,179,32,0.867,114.71,2428.78,3441.2,0.0,71.52,2428.78,6437.2,0.0,53.12,2428.78,6746.0,0.0,0,6,0,32,214.21,,,567.9,30.13,0.0,877.3,22.06,0.0,999.2,15.96,0.0,0.0,0,0.0,0
772,12.88,8,green,1831,933,35.78,31.78,333.4,backcourt,0,193.6,,196.8,none,241150.0,1443.0,937.0,0,0,left,0.0,924.0,-10.0,1198.0,556.0,1641.0,970.0,0.0,1421.9,32.82,0,0,179,32,1.0,20.39,234.1,407.7,0.0,20.39,234.1,407.7,0.0,20.39,234.1,407.7,0.0,0,6,0,32,214.21,,,1436.4,10.57,0.0,1436.4,10.57,0.0,1436.4,10.57,0.0,0.0,0,0.0,0
772,12.88,9,green,783,812,110.22,5.14,183.6,3pt_arc,0,872.4,,561.4,none,241150.0,1443.0,937.0,0,0,left,0.0,217.221923828125,-40.70738220214844,474.5724487304688,436.3534393310547,1641.0,970.0,0.0,631.3,109.26,0,0,179,32,0.533,53.42,208.31,1121.8,0.0,53.42,208.31,1121.8,0.0,53.42,208.31,1121.8,0.0,0,6,0,32,214.21,,,1044.1,22.86,0.0,1044.1,22.86,0.0,1044.1,22.86,0.0,0.0,0,0.0,0
773,12.896,1,green,1946,831,21.02,16.02,154.7,backcourt,0,335.2,,172.9,none,250011.5,1403.0,943.0,0,0,left,0.0,520.0,-12.0,918.0,650.0,1641.0,970.0,0.0,1305.0,-18.83,0,0,179,33,1.0,12.45,172.98,373.4,0.033,47.52,1424.1,4277.1,0.022,32.64,1424.1,4895.4,0.013,0,6,0,33,38.2,,,1286.2,-1.87,0.0,1103.2,-6.29,0.0,1174.9,-3.45,0.0,0.0,0,0.0,0
773,12.896,2,green,1411,966,0.0,0.0,0.0,mid_range,0,230.0,,286.4,none,250011.5,1403.0,943.0,0,0,left,0.0,316.0,-15.0,581.0,620.0,1641.0,970.0,0.0,1262.7,0.0,0,0,179,33,1.0,32.59,370.44,977.7,0.033,31.83,370.44,2864.6,0.044,30.42,370.44,3589.6,0.027,0,6,0,33,38.2,,,1355.6,16.43,0.0,1371.8,9.17,0.0,1337.1,8.13,0.0,0.0,0,0.0,0
