frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
509,8.492,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1735.7,none,381210.0,1266.2,1343.3,0,0,,0.0,185,193,250,296,,,0.0,664.7,0.0,0,0,90,0,1.0
509,8.492,5,green,411,1404,4.12,0.96,346.0,3pt_arc,0,,,180.0,none,381210.0,1266.2,1343.3,0,0,,0.0,233,209,285,304,,,0.0,606.1,-0.8,0,0,90,0,1.0
509,8.492,6,green,586,1362,5.1,2.86,348.7,3pt_arc,0,,,158.8,none,381210.0,1266.2,1343.3,0,0,,0.0,157,208,224,309,,,0.0,666.2,-2.49,0,0,90,0,1.0
509,8.492,9,green,1530,1190,0.0,-2.0,0.0,backcourt,0,,,439.0,none,381210.0,1266.2,1343.3,0,0,,0.0,-15,213,36,355,,,0.0,1416.9,0.0,0,0,90,0,1.0
509,8.492,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,363.2,none,381210.0,1266.2,1343.3,0,0,,0.0,103,202,177,323,,,0.0,1030.9,0.0,0,0,90,0,1.0
510,8.508,1,green,744,1315,6.08,-0.24,350.5,3pt_arc,0,,,159.8,none,380820.0,1268.5,1343.0,0,0,,0.0,54,193,128,289,,,0.0,748.5,-4.12,0,0,91,0,1.0
510,8.508,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1735.7,none,380820.0,1268.5,1343.0,0,0,,0.0,184,193,249,297,,,0.0,664.7,0.0,0,0,91,0,1.0
510,8.508,5,green,414,1404,3.0,-1.12,0.0,3pt_arc,0,,,182.1,none,380820.0,1268.5,1343.0,0,0,,0.0,232,211,285,304,,,0.0,607.4,-1.29,0,0,91,0,1.0
510,8.508,6,green,591,1361,5.1,0.0,348.7,3pt_arc,0,,,159.8,none,380820.0,1268.5,1343.0,0,0,,0.0,156,209,223,310,,,0.0,668.7,-2.52,0,0,91,0,1.0
510,8.508,9,green,1530,1190,0.0,0.0,0.0,backcourt,0,,,439.0,none,380820.0,1268.5,1343.0,0,0,,0.0,-15,210,34,355,,,0.0,1416.9,0.0,0,0,91,0,1.0
510,8.508,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,357.1,none,380820.0,1268.5,1343.0,0,0,,0.0,102,202,176,323,,,0.0,1030.9,0.0,0,0,91,0,1.0
511,8.525,1,green,746,1314,2.24,-3.84,333.4,3pt_arc,0,,,153.1,none,340493.0,1253.2,1346.3,0,0,,0.0,53,192,127,289,,,0.0,749.4,-0.97,0,0,92,0,1.0
511,8.525,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1833.9,none,340493.0,1253.2,1346.3,0,0,,0.0,182,192,246,297,,,0.0,664.7,0.0,0,0,92,0,1.0
511,8.525,5,green,415,1403,1.41,-1.59,315.0,3pt_arc,0,,,189.9,none,340493.0,1253.2,1346.3,0,0,,0.0,231,211,282,302,,,0.0,606.9,0.47,0,0,92,0,1.0
511,8.525,6,green,600,1360,9.06,3.96,353.7,3pt_arc,0,,,153.1,none,340493.0,1253.2,1346.3,0,0,,0.0,154,209,222,313,,,0.0,673.9,-5.22,0,0,92,0,1.0
511,8.525,7,green,1426,1213,0.0,0.0,0.0,mid_range,0,,,332.6,none,340493.0,1253.2,1346.3,0,0,,0.0,230,211,292,305,,,0.0,1322.1,0.0,0,0,92,0,1.0
511,8.525,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,332.6,none,340493.0,1253.2,1346.3,0,0,,0.0,100,203,174,328,,,0.0,1030.9,0.0,0,0,92,0,1.0
512,8.542,1,green,750,1313,4.12,1.88,346.0,3pt_arc,0,,,152.1,none,338238.0,1256.5,1345.8,0,0,,0.0,50,195,126,289,,,0.0,752.0,-2.57,0,0,93,0,1.0
512,8.542,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1833.9,none,338238.0,1256.5,1345.8,0,0,,0.0,181,194,246,299,,,0.0,664.7,0.0,0,0,93,0,1.0
512,8.542,5,green,426,1402,11.05,9.64,354.8,3pt_arc,0,,,184.1,none,338238.0,1256.5,1345.8,0,0,,0.0,228,212,282,306,,,0.0,610.8,-4.02,0,0,93,0,1.0
512,8.542,6,green,605,1359,5.1,-3.96,348.7,3pt_arc,0,,,152.1,none,338238.0,1256.5,1345.8,0,0,,0.0,153,210,221,314,,,0.0,676.5,-2.6,0,0,93,0,1.0
512,8.542,7,green,1426,1213,0.0,0.0,0.0,mid_range,0,,,332.6,none,338238.0,1256.5,1345.8,0,0,,0.0,229,211,293,306,,,0.0,1322.1,0.0,0,0,93,0,1.0
512,8.542,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,332.6,none,338238.0,1256.5,1345.8,0,0,,0.0,99,203,172,327,,,0.0,1030.9,0.0,0,0,93,0,1.0
513,8.559,1,green,761,1311,11.18,7.06,349.7,3pt_arc,0,,,168.0,none,236228.5,1223.2,1372.0,0,0,,0.0,49,197,122,291,,,0.0,759.6,-7.6,0,0,94,0,1.0
513,8.559,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,2150.8,none,236228.5,1223.2,1372.0,0,0,,0.0,179,194,244,301,,,0.0,664.7,0.0,0,0,94,0,1.0
513,8.559,5,green,423,1402,3.0,-8.05,180.0,3pt_arc,0,,,182.1,none,236228.5,1223.2,1372.0,0,0,,0.0,226,212,286,306,,,0.0,609.5,1.33,0,0,94,0,1.0
513,8.559,6,green,600,1359,5.0,-0.1,180.0,3pt_arc,0,,,168.0,none,236228.5,1223.2,1372.0,0,0,,0.0,153,210,219,311,,,0.0,673.2,3.32,0,0,94,0,1.0
513,8.559,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,339.7,none,236228.5,1223.2,1372.0,0,0,,0.0,97,204,171,329,,,0.0,1030.9,0.0,0,0,94,0,1.0
514,8.575,1,green,762,1311,1.0,-10.18,0.0,3pt_arc,0,,,164.8,none,374196.5,1276.8,1341.2,0,0,,0.0,47,197,119,290,,,0.0,760.4,-0.8,0,0,95,0,1.0
514,8.575,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1735.7,none,374196.5,1276.8,1341.2,0,0,,0.0,178,197,243,298,,,0.0,664.7,0.0,0,0,95,0,1.0
514,8.575,5,green,433,1400,10.2,7.2,348.7,3pt_arc,0,,,176.1,none,374196.5,1276.8,1341.2,0,0,,0.0,226,212,279,306,,,0.0,612.2,-2.79,0,0,95,0,1.0
514,8.575,6,green,604,1358,4.12,-0.88,346.0,3pt_arc,0,,,164.8,none,374196.5,1276.8,1341.2,0,0,,0.0,152,210,217,311,,,0.0,675.1,-1.93,0,0,95,0,1.0
514,8.575,9,green,1530,1190,0.0,0.0,0.0,backcourt,0,,,439.0,none,374196.5,1276.8,1341.2,0,0,,0.0,381,199,446,316,,,0.0,1416.9,0.0,0,0,95,0,1.0
514,8.575,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,338.7,none,374196.5,1276.8,1341.2,0,0,,0.0,96,205,169,329,,,0.0,1030.9,0.0,0,0,95,0,1.0
515,8.592,1,green,774,1309,12.17,11.17,350.5,3pt_arc,0,,,164.8,none,334560.5,1263.8,1344.3,0,0,,0.0,46,195,116,293,,,0.0,768.8,-8.51,0,0,96,0,1.0
515,8.592,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1833.9,none,334560.5,1263.8,1344.3,0,0,,0.0,176,197,242,300,,,0.0,664.7,0.0,0,0,96,0,1.0
515,8.592,5,green,435,1400,2.0,-8.2,0.0,3pt_arc,0,,,186.3,none,334560.5,1263.8,1344.3,0,0,,0.0,224,212,283,308,,,0.0,613.1,-0.92,0,0,96,0,1.0
515,8.592,6,green,616,1356,12.17,8.05,350.5,3pt_arc,0,,,164.8,none,334560.5,1263.8,1344.3,0,0,,0.0,151,211,216,315,,,0.0,681.7,-6.68,0,0,96,0,1.0
515,8.592,7,green,1426,1213,0.0,0.0,0.0,mid_range,0,,,332.6,none,334560.5,1263.8,1344.3,0,0,,0.0,380,200,445,318,,,0.0,1322.1,0.0,0,0,96,0,1.0
515,8.592,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,326.6,none,334560.5,1263.8,1344.3,0,0,,0.0,93,205,167,328,,,0.0,1030.9,0.0,0,0,96,0,1.0
516,8.609,1,green,777,1308,3.16,-9.01,341.6,3pt_arc,0,,,168.0,none,333547.0,1259.1,1333.7,0,0,,0.0,44,193,113,292,,,0.0,770.7,-1.84,0,0,97,0,1.0
516,8.609,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1833.9,none,333547.0,1259.1,1333.7,0,0,,0.0,175,198,241,300,,,0.0,664.7,0.0,0,0,97,0,1.0
516,8.609,5,green,435,1399,1.0,-1.0,270.0,3pt_arc,0,,,186.0,none,333547.0,1259.1,1333.7,0,0,,0.0,225,213,277,306,,,0.0,612.2,0.89,0,0,97,0,1.0
516,8.609,6,green,616,1356,0.0,-12.17,0.0,3pt_arc,0,,,168.0,none,333547.0,1259.1,1333.7,0,0,,0.0,150,211,215,314,,,0.0,681.7,0.0,0,0,97,0,1.0
516,8.609,7,green,1426,1213,0.0,0.0,0.0,mid_range,0,,,206.6,none,333547.0,1259.1,1333.7,0,0,,0.0,378,201,444,318,,,0.0,1322.1,0.0,0,0,97,0,1.0
516,8.609,8,green,1228,1272,61.07,61.07,140.3,mid_range,0,,,130.1,none,333547.0,1259.1,1333.7,0,0,,0.0,98,318,174,451,,,0.0,1152.7,29.73,0,0,97,0,1.0
516,8.609,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,130.1,none,333547.0,1259.1,1333.7,0,0,,0.0,89,205,166,331,,,0.0,1030.9,0.0,0,0,97,0,1.0
517,8.625,1,green,790,1305,13.34,10.18,347.0,3pt_arc,0,,,173.4,none,332065.0,1264.7,1332.7,0,0,,0.0,42,192,108,295,,,0.0,779.5,-8.89,0,0,98,0,1.0
517,8.625,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1833.9,none,332065.0,1264.7,1332.7,0,0,,0.0,174,198,240,301,,,0.0,664.7,0.0,0,0,98,0,1.0
517,8.625,5,green,440,1398,5.1,4.1,348.7,3pt_arc,0,,,189.0,none,332065.0,1264.7,1332.7,0,0,,0.0,224,214,276,307,,,0.0,613.7,-1.45,0,0,98,0,1.0
517,8.625,6,green,624,1355,8.06,8.06,352.9,3pt_arc,0,,,173.4,none,332065.0,1264.7,1332.7,0,0,,0.0,149,211,214,316,,,0.0,686.4,-4.76,0,0,98,0,1.0
517,8.625,7,green,1426,1213,0.0,0.0,0.0,mid_range,0,,,193.6,none,332065.0,1264.7,1332.7,0,0,,0.0,378,203,443,320,,,0.0,1322.1,0.0,0,0,98,0,1.0
517,8.625,8,green,1241,1270,13.15,-47.92,351.3,mid_range,0,,,143.0,none,332065.0,1264.7,1332.7,0,0,,0.0,95,318,171,452,,,0.0,1164.1,-11.44,0,0,98,0,1.0
517,8.625,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,143.0,none,332065.0,1264.7,1332.7,0,0,,0.0,91,206,165,332,,,0.0,1030.9,0.0,0,0,98,0,1.0
518,8.642,1,green,792,1304,2.24,-11.1,333.4,3pt_arc,0,,,171.5,none,24280.0,945.3,1299.7,0,0,,0.0,41,194,105,294,,,0.0,780.5,-1.06,0,0,99,0,1.0
518,8.642,5,green,456,1395,16.28,11.18,349.4,3pt_arc,0,,,176.8,none,24280.0,945.3,1299.7,0,0,,0.0,218,214,275,310,,,0.0,618.7,-5.22,0,0,99,0,1.0
518,8.642,6,green,628,1354,4.12,-3.94,346.0,3pt_arc,0,,,171.5,none,24280.0,945.3,1299.7,0,0,,0.0,147,212,212,316,,,0.0,688.4,-2.03,0,0,99,0,1.0
518,8.642,7,green,1426,1213,0.0,0.0,0.0,mid_range,0,,,162.2,none,24280.0,945.3,1299.7,0,0,,0.0,376,203,443,322,,,0.0,1322.1,0.0,0,0,99,0,1.0
518,8.642,8,green,1272,1264,31.58,18.43,349.0,mid_range,0,,,162.2,none,24280.0,945.3,1299.7,0,0,,0.0,91,319,168,456,,,0.0,1191.1,-27.06,0,0,99,0,1.0
518,8.642,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,174.0,none,24280.0,945.3,1299.7,0,0,,0.0,81,206,163,332,,,0.0,1030.9,0.0,0,0,99,0,1.0
519,8.659,1,green,801,1303,9.06,6.82,353.7,3pt_arc,0,,,178.2,none,326322.5,1273.1,1331.0,0,0,,0.0,39,196,104,296,,,0.0,787.4,-6.84,0,0,100,0,1.0
519,8.659,2,green,3234,1520,0.0,0.0,0.0,corner_3,0,,,1833.9,none,326322.5,1273.1,1331.0,0,0,,0.0,172,199,240,304,,,0.0,664.7,0.0,0,0,100,0,1.0
519,8.659,5,green,459,1395,3.0,-13.28,0.0,3pt_arc,0,,,176.1,none,326322.5,1273.1,1331.0,0,0,,0.0,218,214,275,311,,,0.0,620.2,-1.48,0,0,100,0,1.0
519,8.659,6,green,630,1353,2.24,-1.88,333.4,3pt_arc,0,,,176.1,none,326322.5,1273.1,1331.0,0,0,,0.0,145,212,211,316,,,0.0,689.1,-0.66,0,0,100,0,1.0
519,8.659,7,green,1426,1213,0.0,0.0,0.0,mid_range,0,,,170.1,none,326322.5,1273.1,1331.0,0,0,,0.0,374,204,441,324,,,0.0,1322.1,0.0,0,0,100,0,1.0
519,8.659,8,green,1264,1265,8.06,-23.52,172.9,mid_range,0,,,166.0,none,326322.5,1273.1,1331.0,0,0,,0.0,89,320,167,454,,,0.0,1183.9,7.16,0,0,100,0,1.0
519,8.659,10,green,1098,1268,0.0,0.0,0.0,mid_range,0,,,166.0,none,326322.5,1273.1,1331.0,0,0,,0.0,73,207,162,334,,,0.0,1030.9,0.0,0,0,100,0,1.0
