frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
11,0.184,9,green,865,1482,35.13,-35.93,355.1,corner_3,0,1036.2,,480.5,none,214897.0,681.0,1362.4,0,0,left,0.0,776,349,881,531,-158.0,1317.0,4.12,948.3,-24.29,0,0,3,10,1.0,31.0,71.06,372.0,0.0,31.0,71.06,372.0,0.0,31.0,71.06,372.0,0.0,0,0,0,10,43.44,,,1001.4,13.43,0.0,1001.4,13.43,0.0,1001.4,13.43,0.0,0.0,0,0.0,0
11,0.184,10,green,110,1460,0.0,0.0,0.0,3pt_arc,0,303.8,,209.3,none,214897.0,681.0,1362.4,0,0,left,0.0,200,432,293,563,-158.0,1317.0,4.12,606.0,0.0,0,0,3,10,1.0,0.28,1.41,3.4,0.0,0.28,1.41,3.4,0.0,0.28,1.41,3.4,0.0,0,0,0,10,43.44,,,606.2,0.0,0.0,606.2,0.0,0.0,606.2,0.0,0.0,0.0,0,0.0,0
12,0.2,1,green,406,1342,15.81,13.81,288.4,3pt_arc,1,564.6,,179.2,none,193727.0,645.0,1362.6,0,0,left,0.0,591,187,671,361,-158.0,1317.0,0.0,548.3,11.0,1,1,3,11,1.0,4.53,15.81,58.9,0.367,4.53,15.81,58.9,0.122,4.53,15.81,58.9,0.073,0,0,0,11,40.47,,,563.2,1.22,0.067,563.2,1.22,0.022,563.2,1.22,0.013,0.0,0,0.0,0
12,0.2,3,green,1618,1033,96.51,-82.56,169.9,backcourt,0,1798.6,,954.6,none,193727.0,645.0,1362.6,0,0,left,0.0,694,146,818,338,-158.0,1317.0,0.0,1475.5,92.27,0,1,3,11,1.0,70.93,179.07,922.1,0.0,70.93,179.07,922.1,0.0,70.93,179.07,922.1,0.0,0,0,0,11,40.47,,,1323.0,-16.99,0.0,1323.0,-16.99,0.0,1323.0,-16.99,0.0,0.0,0,0.0,0
12,0.2,6,green,316,1497,0.0,-1.0,0.0,corner_3,0,507.0,,179.2,none,193727.0,645.0,1362.6,0,0,left,0.0,536,482,637,673,-158.0,1317.0,0.0,661.8,0.0,0,1,3,11,1.0,0.69,1.0,9.0,0.0,0.69,1.0,9.0,0.0,0.69,1.0,9.0,0.0,0,0,0,11,40.47,,,660.8,-0.09,0.0,660.8,-0.09,0.0,660.8,-0.09,0.0,0.0,0,0.0,0
12,0.2,9,green,775,1481,90.01,54.88,180.6,corner_3,0,947.3,,394.3,none,193727.0,645.0,1362.6,0,0,left,0.0,743,350,875,534,-158.0,1317.0,0.0,882.0,64.16,0,1,3,11,1.0,35.54,90.01,462.1,0.0,35.54,90.01,462.1,0.0,35.54,90.01,462.1,0.0,0,0,0,11,40.47,,,992.3,17.33,0.0,992.3,17.33,0.0,992.3,17.33,0.0,0.0,0,0.0,0
12,0.2,10,green,110,1460,0.0,0.0,0.0,3pt_arc,0,303.8,,209.3,none,193727.0,645.0,1362.6,0,0,left,0.0,201,432,293,562,-158.0,1317.0,0.0,606.0,0.0,0,1,3,11,1.0,0.26,1.41,3.4,0.0,0.26,1.41,3.4,0.0,0.26,1.41,3.4,0.0,0,0,0,11,40.47,,,606.2,0.0,0.0,606.2,0.0,0.0,606.2,0.0,0.0,0.0,0,0.0,0
13,0.217,1,green,409,1349,7.62,-8.19,66.8,3pt_arc,1,567.9,,174.3,none,178690.0,630.4,1368.4,0,0,left,0.0,592,187,674,367,-158.0,1317.0,0.0,555.9,-7.6,0,0,3,12,1.0,4.75,15.81,66.5,0.4,4.75,15.81,66.5,0.133,4.75,15.81,66.5,0.08,0,0,0,12,17.74,,,562.7,0.59,0.067,562.7,0.59,0.022,562.7,0.59,0.013,0.0,0,0.0,0
13,0.217,3,green,1541,1055,80.08,-16.43,164.1,backcourt,0,1719.1,,876.5,none,178690.0,630.4,1368.4,0,0,left,0.0,692,146,816,339,-158.0,1317.0,0.0,1402.1,73.09,0,0,3,12,1.0,71.58,179.07,1002.2,0.0,71.58,179.07,1002.2,0.0,71.58,179.07,1002.2,0.0,0,0,0,12,17.74,,,1328.6,-10.55,0.0,1328.6,-10.55,0.0,1328.6,-10.55,0.0,0.0,0,0.0,0
13,0.217,6,green,317,1497,1.0,1.0,0.0,corner_3,0,508.0,,174.3,none,178690.0,630.4,1368.4,0,0,left,0.0,536,482,638,674,-158.0,1317.0,0.0,662.1,-0.25,0,0,3,12,1.0,0.71,1.0,10.0,0.0,0.71,1.0,10.0,0.0,0.71,1.0,10.0,0.0,0,0,0,12,17.74,,,660.9,-0.1,0.0,660.9,-0.1,0.0,660.9,-0.1,0.0,0.0,0,0.0,0
13,0.217,9,green,775,1481,0.0,-90.01,0.0,corner_3,0,947.3,,389.1,none,178690.0,630.4,1368.4,0,0,left,0.0,870,422,959,572,-158.0,1317.0,0.0,882.0,0.0,0,0,3,12,1.0,33.0,90.01,462.1,0.0,33.0,90.01,462.1,0.0,33.0,90.01,462.1,0.0,0,0,0,12,17.74,,,984.4,16.1,0.0,984.4,16.1,0.0,984.4,16.1,0.0,0.0,0,0.0,0
13,0.217,10,green,110,1460,0.0,0.0,0.0,3pt_arc,0,303.8,,210.3,none,178690.0,630.4,1368.4,0,0,left,0.0,201,432,294,563,-158.0,1317.0,0.0,606.0,0.0,0,0,3,12,1.0,0.24,1.41,3.4,0.0,0.24,1.41,3.4,0.0,0.24,1.41,3.4,0.0,0,0,0,12,17.74,,,606.2,0.0,0.0,606.2,0.0,0.0,606.2,0.0,0.0,0.0,0,0.0,0
14,0.234,1,green,410,1354,5.1,-2.52,78.7,3pt_arc,1,569.2,,170.6,none,178536.5,634.4,1366.6,0,0,left,0.0,593,186,675,371,-158.0,1317.0,0.0,560.8,-4.9,0,0,3,13,1.0,4.77,15.81,71.6,0.433,4.77,15.81,71.6,0.144,4.77,15.81,71.6,0.087,0,0,0,13,5.78,,,562.6,0.22,0.067,562.6,0.22,0.022,562.6,0.22,0.013,0.0,0,0.0,0
14,0.234,3,green,1559,1041,22.8,-57.28,322.1,backcourt,0,1739.0,,899.0,none,178536.5,634.4,1366.6,0,0,left,0.0,690,146,816,337,-158.0,1317.0,0.0,1418.0,-16.01,0,0,3,13,1.0,68.33,179.07,1025.0,0.0,68.33,179.07,1025.0,0.0,68.33,179.07,1025.0,0.0,0,0,0,13,5.78,,,1334.6,-10.92,0.0,1334.6,-10.92,0.0,1334.6,-10.92,0.0,0.0,0,0.0,0
14,0.234,6,green,317,1497,0.0,-1.0,0.0,corner_3,0,508.0,,170.6,none,178536.5,634.4,1366.6,0,0,left,0.0,537,482,638,674,-158.0,1317.0,0.0,662.1,0.0,0,0,3,13,1.0,0.67,1.0,10.0,0.0,0.67,1.0,10.0,0.0,0.67,1.0,10.0,0.0,0,0,0,13,5.78,,,661.0,-0.1,0.0,661.0,-0.1,0.0,661.0,-0.1,0.0,0.0,0,0.0,0
14,0.234,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,386.5,none,178536.5,634.4,1366.6,0,0,left,0.0,931,423,1015,536,-158.0,1317.0,0.0,882.0,0.0,0,0,3,13,1.0,30.8,90.01,462.1,0.0,30.8,90.01,462.1,0.0,30.8,90.01,462.1,0.0,0,0,0,13,5.78,,,977.6,15.02,0.0,977.6,15.02,0.0,977.6,15.02,0.0,0.0,0,0.0,0
14,0.234,10,green,111,1460,1.0,1.0,0.0,3pt_arc,0,304.6,,209.3,none,178536.5,634.4,1366.6,0,0,left,0.0,202,432,294,564,-158.0,1317.0,0.0,606.0,0.07,0,0,3,13,1.0,0.29,1.41,4.4,0.0,0.29,1.41,4.4,0.0,0.29,1.41,4.4,0.0,0,0,0,13,5.78,,,606.2,0.0,0.0,606.2,0.0,0.0,606.2,0.0,0.0,0.0,0,0.0,0
15,0.25,1,green,407,1368,14.32,9.22,102.1,3pt_arc,1,567.3,,156.7,none,237072.0,517.3,1373.0,0,0,left,0.0,594,186,676,383,-158.0,1317.0,0.0,571.9,-11.21,0,0,3,14,1.0,5.37,15.81,85.9,0.467,5.37,15.81,85.9,0.156,5.37,15.81,85.9,0.093,0,0,0,14,15.89,,,563.2,-0.49,0.067,563.2,-0.49,0.022,563.2,-0.49,0.013,0.0,0,0.0,0
15,0.25,3,green,1481,1059,80.05,57.25,167.0,backcourt,0,1659.2,,822.5,none,237072.0,517.3,1373.0,0,0,left,0.0,689,147,811,337,-158.0,1317.0,0.0,1343.3,74.37,0,0,3,14,1.0,69.06,179.07,1105.0,0.0,69.06,179.07,1105.0,0.0,69.06,179.07,1105.0,0.0,0,0,0,14,15.89,,,1335.1,-5.59,0.0,1335.1,-5.59,0.0,1335.1,-5.59,0.0,0.0,0,0.0,0
15,0.25,6,green,318,1497,1.0,1.0,0.0,corner_3,0,508.9,,156.7,none,237072.0,517.3,1373.0,0,0,left,0.0,537,482,639,674,-158.0,1317.0,0.0,662.3,-0.25,0,0,3,14,1.0,0.69,1.0,11.0,0.0,0.69,1.0,11.0,0.0,0.69,1.0,11.0,0.0,0,0,0,14,15.89,,,661.1,-0.11,0.0,661.1,-0.11,0.0,661.1,-0.11,0.0,0.0,0,0.0,0
15,0.25,7,green,12,1373,0.0,0.0,0.0,3pt_arc,0,179.0,,131.8,none,237072.0,517.3,1373.0,0,0,left,0.0,250,116,381,303,-158.0,1317.0,0.0,536.4,0.0,0,0,3,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,14,15.89,,,536.4,0.0,0.0,536.4,0.0,0.0,536.4,0.0,0.0,0.0,0,0.0,0
15,0.25,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,385.0,none,237072.0,517.3,1373.0,0,0,left,0.0,934,422,1016,535,-158.0,1317.0,0.0,882.0,0.0,0,0,3,14,1.0,28.88,90.01,462.1,0.0,28.88,90.01,462.1,0.0,28.88,90.01,462.1,0.0,0,0,0,14,15.89,,,971.6,14.08,0.0,971.6,14.08,0.0,971.6,14.08,0.0,0.0,0,0.0,0
15,0.25,10,green,111,1460,0.0,-1.0,0.0,3pt_arc,0,304.6,,131.8,none,237072.0,517.3,1373.0,0,0,left,0.0,202,432,294,563,-158.0,1317.0,0.0,606.0,0.0,0,0,3,14,1.0,0.28,1.41,4.4,0.0,0.28,1.41,4.4,0.0,0.28,1.41,4.4,0.0,0,0,0,14,15.89,,,606.2,0.0,0.0,606.2,0.0,0.0,606.2,0.0,0.0,0.0,0,0.0,0
16,0.267,1,green,406,1370,2.24,-12.08,116.6,3pt_arc,1,566.5,,155.1,none,234028.0,512.7,1374.3,0,0,left,0.0,593,185,677,385,-158.0,1317.0,0.0,573.3,-1.35,0,0,3,15,1.0,5.19,15.81,88.2,0.5,5.19,15.81,88.2,0.167,5.19,15.81,88.2,0.1,0,0,0,15,5.33,,,563.8,-0.54,0.067,563.8,-0.54,0.022,563.8,-0.54,0.013,0.0,0,0.0,0
16,0.267,3,green,1457,1065,24.74,-55.31,166.0,backcourt,0,1634.5,,798.9,none,234028.0,512.7,1374.3,0,0,left,0.0,688,146,810,337,-158.0,1317.0,0.0,1320.5,22.74,0,0,3,15,1.0,66.46,179.07,1129.8,0.0,66.46,179.07,1129.8,0.0,66.46,179.07,1129.8,0.0,0,0,0,15,5.33,,,1334.3,-3.92,0.0,1334.3,-3.92,0.0,1334.3,-3.92,0.0,0.0,0,0.0,0
16,0.267,6,green,317,1497,1.0,0.0,180.0,corner_3,0,508.0,,155.1,none,234028.0,512.7,1374.3,0,0,left,0.0,537,482,640,673,-158.0,1317.0,0.0,662.1,0.25,0,0,3,15,1.0,0.71,1.0,12.0,0.0,0.71,1.0,12.0,0.0,0.71,1.0,12.0,0.0,0,0,0,15,5.33,,,661.2,-0.09,0.0,661.2,-0.09,0.0,661.2,-0.09,0.0,0.0,0,0.0,0
16,0.267,7,green,9,1373,3.0,3.0,180.0,3pt_arc,0,176.1,,134.8,none,234028.0,512.7,1374.3,0,0,left,0.0,243,117,380,301,-158.0,1317.0,0.0,537.2,-0.81,0,0,3,15,1.0,1.5,3.0,3.0,0.0,1.5,3.0,3.0,0.0,1.5,3.0,3.0,0.0,0,0,0,15,5.33,,,536.8,-0.4,0.0,536.8,-0.4,0.0,536.8,-0.4,0.0,0.0,0,0.0,0
16,0.267,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,385.3,none,234028.0,512.7,1374.3,0,0,left,0.0,936,423,1022,534,-158.0,1317.0,0.0,882.0,0.0,0,0,3,15,1.0,27.18,90.01,462.1,0.0,27.18,90.01,462.1,0.0,27.18,90.01,462.1,0.0,0,0,0,15,5.33,,,966.3,13.26,0.0,966.3,13.26,0.0,966.3,13.26,0.0,0.0,0,0.0,0
16,0.267,10,green,112,1460,1.0,1.0,0.0,3pt_arc,0,305.5,,134.8,none,234028.0,512.7,1374.3,0,0,left,0.0,203,432,295,564,-158.0,1317.0,0.0,605.9,0.07,0,0,3,15,1.0,0.32,1.41,5.4,0.0,0.32,1.41,5.4,0.0,0.32,1.41,5.4,0.0,0,0,0,15,5.33,,,606.2,0.01,0.0,606.2,0.01,0.0,606.2,0.01,0.0,0.0,0,0.0,0
17,0.284,1,green,409,1368,3.61,1.37,326.3,3pt_arc,1,569.3,,157.3,none,219690.0,493.8,1377.7,0,0,left,0.0,594,185,678,384,-158.0,1317.0,0.0,572.8,0.45,0,0,3,16,1.0,5.1,15.81,91.8,0.533,5.1,15.81,91.8,0.178,5.1,15.81,91.8,0.107,0,0,0,16,20.95,,,564.3,-0.49,0.067,564.3,-0.49,0.022,564.3,-0.49,0.013,0.0,0,0.0,0
17,0.284,3,green,1341,1087,118.07,93.33,169.3,mid_range,0,1516.5,,689.6,none,219690.0,493.8,1377.7,0,0,left,0.0,687,145,799,336,-158.0,1317.0,0.0,1210.2,109.65,0,0,3,16,1.0,69.32,179.07,1247.8,0.0,69.32,179.07,1247.8,0.0,69.32,179.07,1247.8,0.0,0,0,0,16,20.95,,,1327.4,2.39,0.0,1327.4,2.39,0.0,1327.4,2.39,0.0,0.0,0,0.0,0
17,0.284,6,green,319,1497,2.0,1.0,0.0,corner_3,0,509.8,,157.3,none,219690.0,493.8,1377.7,0,0,left,0.0,539,483,641,673,-158.0,1317.0,0.0,662.6,-0.5,0,0,3,16,1.0,0.78,2.0,14.0,0.0,0.78,2.0,14.0,0.0,0.78,2.0,14.0,0.0,0,0,0,16,20.95,,,661.2,-0.11,0.0,661.2,-0.11,0.0,661.2,-0.11,0.0,0.0,0,0.0,0
17,0.284,7,green,7,1373,2.0,-1.0,180.0,3pt_arc,0,174.2,,136.4,none,219690.0,493.8,1377.7,0,0,left,0.0,242,117,375,300,-158.0,1317.0,0.0,537.7,-0.54,0,0,3,16,1.0,1.67,3.0,5.0,0.0,1.67,3.0,5.0,0.0,1.67,3.0,5.0,0.0,0,0,0,16,20.95,,,537.1,-0.45,0.0,537.1,-0.45,0.0,537.1,-0.45,0.0,0.0,0,0.0,0
17,0.284,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,383.0,none,219690.0,493.8,1377.7,0,0,left,0.0,938,423,1020,534,-158.0,1317.0,0.0,882.0,0.0,0,0,3,16,1.0,25.67,90.01,462.1,0.0,25.67,90.01,462.1,0.0,25.67,90.01,462.1,0.0,0,0,0,16,20.95,,,961.6,12.52,0.0,961.6,12.52,0.0,961.6,12.52,0.0,0.0,0,0.0,0
17,0.284,10,green,112,1460,0.0,-1.0,0.0,3pt_arc,0,305.5,,136.4,none,219690.0,493.8,1377.7,0,0,left,0.0,203,432,296,564,-158.0,1317.0,0.0,605.9,0.0,0,0,3,16,1.0,0.3,1.41,5.4,0.0,0.3,1.41,5.4,0.0,0.3,1.41,5.4,0.0,0,0,0,16,20.95,,,606.2,0.01,0.0,606.2,0.01,0.0,606.2,0.01,0.0,0.0,0,0.0,0
18,0.3,1,green,412,1367,3.16,-0.45,341.6,3pt_arc,1,572.2,,158.9,none,218404.5,490.2,1377.5,0,0,left,0.0,595,185,679,383,-158.0,1317.0,0.0,573.3,-0.46,0,0,3,17,1.0,5.0,15.81,95.0,0.567,5.0,15.81,95.0,0.189,5.0,15.81,95.0,0.113,0,0,0,17,6.13,,,564.7,-0.48,0.067,564.7,-0.48,0.022,564.7,-0.48,0.013,0.0,0,0.0,0
18,0.3,3,green,1312,1085,29.07,-89.0,183.9,mid_range,0,1488.2,,667.2,none,218404.5,490.2,1377.5,0,0,left,0.0,686,145,794,334,-158.0,1317.0,0.0,1181.3,28.84,0,0,3,17,1.0,67.2,179.07,1276.9,0.0,67.2,179.07,1276.9,0.0,67.2,179.07,1276.9,0.0,0,0,0,17,6.13,,,1319.7,3.78,0.0,1319.7,3.78,0.0,1319.7,3.78,0.0,0.0,0,0.0,0
18,0.3,6,green,322,1498,3.16,1.16,18.4,corner_3,0,513.0,,158.9,none,218404.5,490.2,1377.5,0,0,left,0.0,542,444,646,674,-158.0,1317.0,0.0,664.3,-1.73,0,0,3,17,1.0,0.9,3.16,17.2,0.0,0.9,3.16,17.2,0.0,0.9,3.16,17.2,0.0,0,0,0,17,6.13,,,661.4,-0.19,0.0,661.4,-0.19,0.0,661.4,-0.19,0.0,0.0,0,0.0,0
18,0.3,7,green,8,1374,1.41,-0.59,45.0,3pt_arc,0,175.5,,135.0,none,218404.5,490.2,1377.5,0,0,left,0.0,240,117,374,302,-158.0,1317.0,0.0,538.4,-0.69,0,0,3,17,1.0,1.6,3.0,6.4,0.0,1.6,3.0,6.4,0.0,1.6,3.0,6.4,0.0,0,0,0,17,6.13,,,537.4,-0.51,0.0,537.4,-0.51,0.0,537.4,-0.51,0.0,0.0,0,0.0,0
18,0.3,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,380.5,none,218404.5,490.2,1377.5,0,0,left,0.0,938,422,1020,534,-158.0,1317.0,0.0,882.0,0.0,0,0,3,17,1.0,24.32,90.01,462.1,0.0,24.32,90.01,462.1,0.0,24.32,90.01,462.1,0.0,0,0,0,17,6.13,,,957.4,11.86,0.0,957.4,11.86,0.0,957.4,11.86,0.0,0.0,0,0.0,0
18,0.3,10,green,112,1460,0.0,0.0,0.0,3pt_arc,0,305.5,,135.0,none,218404.5,490.2,1377.5,0,0,left,0.0,204,431,296,564,-158.0,1317.0,0.0,605.9,0.0,0,0,3,17,1.0,0.28,1.41,5.4,0.0,0.28,1.41,5.4,0.0,0.28,1.41,5.4,0.0,0,0,0,17,6.13,,,606.1,0.01,0.0,606.1,0.01,0.0,606.1,0.01,0.0,0.0,0,0.0,0
19,0.317,1,green,412,1367,0.0,-3.16,0.0,3pt_arc,1,572.2,,158.4,none,217962.5,484.8,1376.8,0,0,left,0.0,595,184,680,383,-158.0,1317.0,0.0,573.3,0.0,0,0,3,18,1.0,4.75,15.81,95.0,0.6,4.75,15.81,95.0,0.2,4.75,15.81,95.0,0.12,0,0,0,18,5.9,,,565.2,-0.46,0.067,565.2,-0.46,0.022,565.2,-0.46,0.013,0.0,0,0.0,0
19,0.317,3,green,1279,1080,33.38,4.31,188.6,mid_range,0,1456.4,,644.1,none,217962.5,484.8,1376.8,0,0,left,0.0,683,146,789,331,-158.0,1317.0,0.0,1148.0,33.34,0,0,3,18,1.0,65.51,179.07,1310.3,0.0,65.51,179.07,1310.3,0.0,65.51,179.07,1310.3,0.0,0,0,0,18,5.9,,,1311.1,5.26,0.0,1311.1,5.26,0.0,1311.1,5.26,0.0,0.0,0,0.0,0
19,0.317,6,green,323,1498,1.0,-2.16,0.0,corner_3,0,513.9,,158.4,none,217962.5,484.8,1376.8,0,0,left,0.0,543,444,648,674,-158.0,1317.0,0.0,664.6,-0.26,0,0,3,18,1.0,0.91,3.16,18.2,0.0,0.91,3.16,18.2,0.0,0.91,3.16,18.2,0.0,0,0,0,18,5.9,,,661.6,-0.2,0.0,661.6,-0.2,0.0,661.6,-0.2,0.0,0.0,0,0.0,0
19,0.317,7,green,8,1375,1.0,-0.41,90.0,3pt_arc,0,175.8,,134.3,none,217962.5,484.8,1376.8,0,0,left,0.0,237,118,371,304,-158.0,1317.0,0.0,539.4,-0.96,0,0,3,18,1.0,1.48,3.0,7.4,0.0,1.48,3.0,7.4,0.0,1.48,3.0,7.4,0.0,0,0,0,18,5.9,,,537.8,-0.6,0.0,537.8,-0.6,0.0,537.8,-0.6,0.0,0.0,0,0.0,0
19,0.317,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,380.5,none,217962.5,484.8,1376.8,0,0,left,0.0,934,422,1022,534,-158.0,1317.0,0.0,882.0,0.0,0,0,3,18,1.0,23.1,90.01,462.1,0.0,23.1,90.01,462.1,0.0,23.1,90.01,462.1,0.0,0,0,0,18,5.9,,,953.7,11.27,0.0,953.7,11.27,0.0,953.7,11.27,0.0,0.0,0,0.0,0
19,0.317,10,green,112,1460,0.0,0.0,0.0,3pt_arc,0,305.5,,134.3,none,217962.5,484.8,1376.8,0,0,left,0.0,204,431,296,564,-158.0,1317.0,0.0,605.9,0.0,0,0,3,18,1.0,0.27,1.41,5.4,0.0,0.27,1.41,5.4,0.0,0.27,1.41,5.4,0.0,0,0,0,18,5.9,,,606.1,0.01,0.0,606.1,0.01,0.0,606.1,0.01,0.0,0.0,0,0.0,0
20,0.334,1,green,420,1366,8.06,8.06,352.9,3pt_arc,1,580.1,,160.3,none,214475.0,483.8,1377.7,0,0,left,0.0,597,184,683,383,-158.0,1317.0,0.0,576.0,-2.82,0,0,3,19,1.0,4.91,15.81,103.0,0.633,4.91,15.81,103.0,0.211,4.91,15.81,103.0,0.127,0,0,0,19,6.18,,,565.7,-0.57,0.067,565.7,-0.57,0.022,565.7,-0.57,0.013,0.0,0,0.0,0
20,0.334,3,green,1259,1085,20.62,-12.76,166.0,mid_range,0,1435.9,,625.4,none,214475.0,483.8,1377.7,0,0,left,0.0,682,144,788,331,-158.0,1317.0,0.0,1129.4,18.57,0,0,3,19,1.0,63.38,179.07,1330.9,0.0,63.38,179.07,1330.9,0.0,63.38,179.07,1330.9,0.0,0,0,0,19,6.18,,,1302.4,5.89,0.0,1302.4,5.89,0.0,1302.4,5.89,0.0,0.0,0,0.0,0
20,0.334,6,green,329,1498,6.0,5.0,0.0,corner_3,0,519.5,,160.3,none,214475.0,483.8,1377.7,0,0,left,0.0,554,443,650,671,-158.0,1317.0,0.0,666.1,-1.58,0,0,3,19,1.0,1.15,6.0,24.2,0.0,1.15,6.0,24.2,0.0,1.15,6.0,24.2,0.0,0,0,0,19,6.18,,,661.8,-0.26,0.0,661.8,-0.26,0.0,661.8,-0.26,0.0,0.0,0,0.0,0
20,0.334,7,green,7,1376,1.41,0.41,135.0,3pt_arc,0,175.2,,135.2,none,214475.0,483.8,1377.7,0,0,left,0.0,237,119,366,304,-158.0,1317.0,0.0,540.6,-1.23,0,0,3,19,1.0,1.47,3.0,8.8,0.0,1.47,3.0,8.8,0.0,1.47,3.0,8.8,0.0,0,0,0,19,6.18,,,538.3,-0.7,0.0,538.3,-0.7,0.0,538.3,-0.7,0.0,0.0,0,0.0,0
20,0.334,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,373.2,none,214475.0,483.8,1377.7,0,0,left,0.0,939,422,1023,534,-158.0,1317.0,0.0,882.0,0.0,0,0,3,19,1.0,22.0,90.01,462.1,0.0,22.0,90.01,462.1,0.0,22.0,90.01,462.1,0.0,0,0,0,19,6.18,,,950.3,10.73,0.0,950.3,10.73,0.0,950.3,10.73,0.0,0.0,0,0.0,0
20,0.334,10,green,113,1460,1.0,1.0,0.0,3pt_arc,0,306.4,,135.2,none,214475.0,483.8,1377.7,0,0,left,0.0,205,431,297,565,-158.0,1317.0,0.0,605.8,0.07,0,0,3,19,1.0,0.31,1.41,6.4,0.0,0.31,1.41,6.4,0.0,0.31,1.41,6.4,0.0,0,0,0,19,6.18,,,606.1,0.01,0.0,606.1,0.01,0.0,606.1,0.01,0.0,0.0,0,0.0,0
21,0.35,1,green,421,1364,2.24,-5.82,296.6,3pt_arc,1,580.9,,163.4,none,202254.0,473.2,1381.8,0,0,left,0.0,597,183,684,381,-158.0,1317.0,0.0,574.7,1.3,0,0,3,20,1.0,4.78,15.81,105.2,0.667,4.78,15.81,105.2,0.222,4.78,15.81,105.2,0.133,0,0,0,20,12.32,,,566.1,-0.49,0.067,566.1,-0.49,0.022,566.1,-0.49,0.013,0.0,0,0.0,0
21,0.35,3,green,1196,1109,67.42,46.8,159.1,mid_range,0,1369.9,,561.8,none,202254.0,473.2,1381.8,0,0,left,0.0,680,143,787,333,-158.0,1317.0,0.0,1073.2,55.55,0,0,3,20,1.0,63.56,179.07,1398.3,0.0,63.56,179.07,1398.3,0.0,63.56,179.07,1398.3,0.0,0,0,0,20,12.32,,,1292.0,8.15,0.0,1292.0,8.15,0.0,1292.0,8.15,0.0,0.0,0,0.0,0
21,0.35,6,green,329,1499,1.0,-5.0,90.0,corner_3,0,519.9,,163.4,none,202254.0,473.2,1381.8,0,0,left,0.0,552,442,652,674,-158.0,1317.0,0.0,667.1,-0.96,0,0,3,20,1.0,1.14,6.0,25.2,0.0,1.14,6.0,25.2,0.0,1.14,6.0,25.2,0.0,0,0,0,20,12.32,,,662.0,-0.3,0.0,662.0,-0.3,0.0,662.0,-0.3,0.0,0.0,0,0.0,0
21,0.35,7,green,5,1377,2.24,0.83,153.4,3pt_arc,0,173.7,,136.8,none,202254.0,473.2,1381.8,0,0,left,0.0,230,119,361,305,-158.0,1317.0,0.0,542.1,-1.51,0,0,3,20,1.0,1.58,3.0,11.1,0.0,1.58,3.0,11.1,0.0,1.58,3.0,11.1,0.0,0,0,0,20,12.32,,,538.8,-0.82,0.0,538.8,-0.82,0.0,538.8,-0.82,0.0,0.0,0,0.0,0
21,0.35,9,green,775,1481,0.0,0.0,0.0,corner_3,0,947.3,,372.8,none,202254.0,473.2,1381.8,0,0,left,0.0,932,421,1022,534,-158.0,1317.0,0.0,882.0,0.0,0,0,3,20,1.0,21.0,90.01,462.1,0.0,21.0,90.01,462.1,0.0,21.0,90.01,462.1,0.0,0,0,0,20,12.32,,,947.2,10.24,0.0,947.2,10.24,0.0,947.2,10.24,0.0,0.0,0,0.0,0
21,0.35,10,green,113,1461,1.0,0.0,90.0,3pt_arc,0,306.9,,136.8,none,202254.0,473.2,1381.8,0,0,left,0.0,205,431,297,566,-158.0,1317.0,0.0,606.8,-1.0,0,0,3,20,1.0,0.34,1.41,7.4,0.0,0.34,1.41,7.4,0.0,0.34,1.41,7.4,0.0,0,0,0,20,12.32,,,606.1,-0.04,0.0,606.1,-0.04,0.0,606.1,-0.04,0.0,0.0,0,0.0,0
