frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
274002,4571.267,1641,189,1,1,0
274008,4571.367,1641,189,1,1,0
274014,4571.467,1641,189,1,1,0
274020,4571.567,1641,189,1,1,0
274026,4571.667,1642,189,1,1,0
274032,4571.767,1642,189,1,1,0
274038,4571.867,1641,189,1,1,0
274044,4571.967,1641,189,1,1,0
274050,4572.068,1641,189,1,1,0
274056,4572.168,1641,189,1,1,0
274062,4572.268,1642,189,1,1,0
274068,4572.368,1642,189,1,1,0
274074,4572.468,1641,189,1,1,0
274080,4572.568,1641,189,1,1,0
274086,4572.668,1641,189,1,1,0
274092,4572.768,1641,189,1,1,0
274098,4572.868,1641,189,1,1,0
274104,4572.968,1642,189,1,1,0
274110,4573.069,1641,189,1,1,0
274116,4573.169,1641,189,1,1,0
274122,4573.269,1641,189,1,1,0
274128,4573.369,1642,189,1,1,0
274134,4573.469,1642,189,1,1,0
274140,4573.569,1641,189,1,1,0
274146,4573.669,1641,189,1,1,0
274152,4573.769,1641,189,1,1,0
274158,4573.869,1641,189,1,1,0
274164,4573.969,1641,189,1,1,0
274170,4574.07,1642,189,1,1,0
274176,4574.17,1642,189,1,1,0
274182,4574.27,1642,189,1,1,0
274188,4574.37,1642,189,1,1,0
274194,4574.47,1642,189,1,1,0
274200,4574.57,1641,189,1,1,0
274206,4574.67,1641,189,1,1,0
274212,4574.77,1641,189,1,1,0
274218,4574.87,1641,189,1,1,0
274224,4574.97,1641,189,1,1,0
274230,4575.07,1642,189,1,1,0
274236,4575.171,1642,189,1,1,0
274242,4575.271,1641,189,1,1,0
274248,4575.371,1642,189,1,1,0
274254,4575.471,1641,189,1,1,0
274260,4575.571,1641,189,1,1,0
274266,4575.671,1641,189,1,1,0
274272,4575.771,1641,189,1,1,0
274278,4575.871,1641,189,1,1,0
274284,4575.971,1641,189,1,1,0
274290,4576.072,1642,189,1,1,0
274296,4576.172,1641,189,1,1,0
274302,4576.272,1641,189,1,1,0
274308,4576.372,1641,189,1,1,0
274314,4576.472,1641,189,1,1,0
274320,4576.572,1641,189,1,1,0
274326,4576.672,1641,189,1,1,0
274332,4576.772,1641,189,1,1,0
274338,4576.872,1641,189,1,1,0
274344,4576.972,1641,189,1,1,0
274350,4577.073,1641,189,1,1,0
274356,4577.173,1641,189,1,1,0
274362,4577.273,1641,189,1,1,0
274368,4577.373,1641,189,1,1,0
274374,4577.473,1641,189,1,1,0
274380,4577.573,1641,189,1,1,0
274386,4577.673,1641,189,1,1,0
274392,4577.773,1641,189,1,1,0
274398,4577.873,1641,189,1,1,0
274404,4577.973,1641,189,1,1,0
274410,4578.074,1641,189,1,1,0
274416,4578.174,1641,189,1,1,0
274422,4578.274,1641,189,1,1,0
274428,4578.374,1641,189,1,1,0
274434,4578.474,1641,189,1,1,0
274440,4578.574,1641,189,1,1,0
274446,4578.674,1641,189,1,1,0
274452,4578.774,1641,189,1,1,0
274458,4578.874,1641,189,1,1,0
274464,4578.974,1641,189,1,1,0
274470,4579.074,1641,189,1,1,0
274476,4579.175,1641,189,1,1,0
274482,4579.275,1641,189,1,1,0
274488,4579.375,1641,189,1,1,0
274494,4579.475,1641,189,1,1,0
274500,4579.575,1641,189,1,1,0
274506,4579.675,1641,189,1,1,0
274512,4579.775,1641,189,1,1,0
274518,4579.875,1641,189,1,1,0
274524,4579.975,1690,204,1,1,0
274530,4580.075,1690,204,1,1,0
274536,4580.176,1690,204,1,1,0
274542,4580.276,1699,207,1,1,0
274548,4580.376,1699,207,1,1,0
274554,4580.476,1700,207,1,1,0
274560,4580.576,1700,207,1,1,0
274566,4580.676,1700,208,1,1,0
274572,4580.776,1700,208,1,1,0
274578,4580.876,1700,208,1,1,0
274584,4580.976,1701,208,1,1,0
274590,4581.077,1701,208,1,1,0
274596,4581.177,1701,208,1,1,0
274602,4581.277,1701,208,1,1,0
274608,4581.377,1701,208,1,1,0
274614,4581.477,1702,208,1,1,0
274620,4581.577,1702,208,1,1,0
274626,4581.677,1702,208,1,1,0
274632,4581.777,1702,208,1,1,0
274638,4581.877,1702,208,1,1,0
274644,4581.977,1702,208,1,1,0
274650,4582.078,1702,208,1,1,0
274656,4582.178,1703,208,1,1,0
274662,4582.278,1703,208,1,1,0
274668,4582.378,1703,208,1,1,0
274674,4582.478,1703,208,1,1,0
274680,4582.578,1703,208,1,1,0
274686,4582.678,1703,208,1,1,0
274692,4582.778,1703,208,1,1,0
274698,4582.878,1703,208,1,1,0
274704,4582.978,1703,208,1,1,0
274710,4583.079,1703,208,1,1,0
274716,4583.179,1703,208,1,1,0
274722,4583.279,1703,208,1,1,0
274728,4583.379,1703,208,1,1,0
274734,4583.479,1703,208,1,1,0
274740,4583.579,1703,208,1,1,0
274746,4583.679,1703,208,1,1,0
274752,4583.779,1703,208,1,1,0
274758,4583.879,1703,208,1,1,0
274764,4583.979,1703,208,1,1,0
274770,4584.079,1703,208,1,1,0
274776,4584.18,1703,208,1,1,0
274782,4584.28,1703,208,1,1,0
274788,4584.38,1703,208,1,1,0
274794,4584.48,1702,208,1,1,0
274800,4584.58,1702,208,1,1,0
274806,4584.68,1702,208,1,1,0
274812,4584.78,1702,208,1,1,0
274818,4584.88,1701,208,1,1,0
274824,4584.98,1701,208,1,1,0
274830,4585.081,1700,208,1,1,0
274836,4585.181,1700,208,1,1,0
274842,4585.281,1700,207,1,1,0
274848,4585.381,1699,207,1,1,0
274854,4585.481,1699,207,1,1,0
274860,4585.581,1698,207,1,1,0
274866,4585.681,1698,207,1,1,0
274872,4585.781,1697,207,1,1,0
274878,4585.881,1697,207,1,1,0
274884,4585.981,1697,207,1,1,0
274890,4586.082,1697,206,1,1,0
274896,4586.182,1696,206,1,1,0
274902,4586.282,1696,206,1,1,0
274908,4586.382,1696,206,1,1,0
274914,4586.482,1696,206,1,1,0
274920,4586.582,1696,206,1,1,0
274926,4586.682,1696,206,1,1,0
274932,4586.782,1696,206,1,1,0
274938,4586.882,1696,206,1,1,0
274944,4586.982,1696,206,1,1,0
274950,4587.083,1696,206,1,1,0
274956,4587.183,1696,206,1,1,0
274962,4587.283,1696,206,1,1,0
274968,4587.383,1696,206,1,1,0
274974,4587.483,1696,206,1,1,0
274980,4587.583,1696,206,1,1,0
274986,4587.683,1696,206,1,1,0
274992,4587.783,1696,206,1,1,0
274998,4587.883,1696,206,1,1,0
275004,4587.983,1695,206,1,1,0
275010,4588.083,1695,206,1,1,0
275016,4588.184,1695,206,1,1,0
275022,4588.284,1695,206,1,1,0
275028,4588.384,1695,206,1,1,0
275034,4588.484,1695,206,1,1,0
275040,4588.584,1695,206,1,1,0
275046,4588.684,1695,206,1,1,0
275052,4588.784,1695,206,1,1,0
275058,4588.884,1695,206,1,1,0
275064,4588.984,1695,206,1,1,0
275070,4589.084,1695,206,1,1,0
275076,4589.185,1695,206,1,1,0
275082,4589.285,1695,206,1,1,0
275088,4589.385,1695,206,1,1,0
275094,4589.485,1695,206,1,1,0
275100,4589.585,1695,206,1,1,0
275106,4589.685,1695,206,1,1,0
275112,4589.785,1695,206,1,1,0
275118,4589.885,1695,206,1,1,0
275124,4589.985,1695,206,1,1,0
275490,4596.092,1686,203,1,1,0
275496,4596.192,1686,203,1,1,0
275502,4596.292,1686,203,1,1,0
275508,4596.392,1686,203,1,1,0
275514,4596.492,1686,203,1,1,0
275520,4596.592,1686,203,1,1,0
275526,4596.692,1686,203,1,1,0
275532,4596.792,1686,203,1,1,0
275538,4596.892,1686,203,1,1,0
275544,4596.992,1686,203,1,1,0
275550,4597.092,1686,203,1,1,0
275556,4597.193,1686,203,1,1,0
275562,4597.293,1686,203,1,1,0
275568,4597.393,1686,203,1,1,0
275574,4597.493,1686,203,1,1,0
275580,4597.593,1687,203,1,1,0
275586,4597.693,1687,203,1,1,0
275592,4597.793,1687,203,1,1,0
275598,4597.893,1687,203,1,1,0
275604,4597.993,1687,204,1,1,0
275610,4598.093,1688,204,1,1,0
275616,4598.194,1688,204,1,1,0
275622,4598.294,1688,204,1,1,0
275628,4598.394,1688,204,1,1,0
275634,4598.494,1688,204,1,1,0
275640,4598.594,1688,204,1,1,0
275646,4598.694,1688,204,1,1,0
275652,4598.794,1687,204,1,1,0
275658,4598.894,1687,203,1,1,0
275664,4598.994,1687,203,1,1,0
275670,4599.095,1686,203,1,1,0
275676,4599.195,1685,203,1,1,0
275682,4599.295,1684,203,1,1,0
275688,4599.395,1683,202,1,1,0
275694,4599.495,1681,202,1,1,0
275700,4599.595,1679,201,1,1,0
275706,4599.695,1677,200,1,1,0
275712,4599.795,1674,199,1,1,0
275718,4599.895,1672,199,1,1,0
275724,4599.995,1677,200,1,1,0
275730,4600.096,1676,200,1,1,0
275736,4600.196,1672,199,1,1,0
275742,4600.296,1672,199,1,1,0
275748,4600.396,1671,198,1,1,0
275754,4600.496,1675,200,1,1,0
275760,4600.596,1676,200,1,1,0
275766,4600.696,1675,200,1,1,0
275772,4600.796,1675,200,1,1,0
275778,4600.896,1674,199,1,1,0
275784,4600.996,1674,199,1,1,0
275790,4601.096,1674,199,1,1,0
275796,4601.197,1674,199,1,1,0
275802,4601.297,1676,200,1,1,0
275808,4601.397,1676,200,1,1,0
275814,4601.497,1678,200,1,1,0
275820,4601.597,1679,201,1,1,0
275826,4601.697,1680,201,1,1,0
275832,4601.797,1681,202,1,1,0
275838,4601.897,1681,202,1,1,0
275844,4601.997,1681,202,1,1,0
275850,4602.097,1681,202,1,1,0
275856,4602.198,1681,202,1,1,0
275862,4602.298,1681,202,1,1,0
275868,4602.398,1681,202,1,1,0
275874,4602.498,1681,202,1,1,0
275880,4602.598,1681,202,1,1,0
275886,4602.698,1681,202,1,1,0
275892,4602.798,1681,202,1,1,0
275898,4602.898,1681,201,1,1,0
275904,4602.998,1681,201,1,1,0
275910,4603.099,1681,201,1,1,0
275916,4603.199,1680,201,1,1,0
275922,4603.299,1680,201,1,1,0
275928,4603.399,1680,201,1,1,0
353502,5897.592,1682,202,1,1,0
353508,5897.692,1682,202,1,1,0
353514,5897.792,1682,202,1,1,0
353520,5897.892,1681,202,1,1,0
353526,5897.992,1681,202,1,1,0
353532,5898.092,1681,202,1,1,0
353538,5898.192,1681,202,1,1,0
353544,5898.292,1681,202,1,1,0
353550,5898.392,1681,202,1,1,0
353556,5898.493,1681,202,1,1,0
353562,5898.593,1681,202,1,1,0
353568,5898.693,1681,202,1,1,0
353574,5898.793,1681,202,1,1,0
353580,5898.893,1681,201,1,1,0
353586,5898.993,1680,201,1,1,0
353592,5899.093,1680,201,1,1,0
353598,5899.193,1680,201,1,1,0
353604,5899.293,1680,201,1,1,0
353610,5899.394,1680,201,1,1,0
353616,5899.494,1680,201,1,1,0
353622,5899.594,1680,201,1,1,0
353628,5899.694,1680,201,1,1,0
353634,5899.794,1680,201,1,1,0
353640,5899.894,1680,201,1,1,0
353646,5899.994,1680,201,1,1,0
353652,5900.094,1680,201,1,1,0
353658,5900.194,1680,201,1,1,0
353664,5900.294,1680,201,1,1,0
353670,5900.395,1680,201,1,1,0
353676,5900.495,1680,201,1,1,0
353682,5900.595,1680,201,1,1,0
353688,5900.695,1680,201,1,1,0
353694,5900.795,1680,201,1,1,0
353700,5900.895,1680,201,1,1,0
353706,5900.995,1680,201,1,1,0
353712,5901.095,1680,201,1,1,0
353718,5901.195,1680,201,1,1,0
353724,5901.295,1680,201,1,1,0
353730,5901.396,1680,201,1,1,0
353736,5901.496,1680,201,1,1,0
353742,5901.596,1680,201,1,1,0
353748,5901.696,1680,201,1,1,0
353754,5901.796,1680,201,1,1,0
353760,5901.896,1680,201,1,1,0
353766,5901.996,1680,201,1,1,0
353772,5902.096,1680,201,1,1,0
353778,5902.196,1680,201,1,1,0
353784,5902.296,1680,201,1,1,0
353790,5902.396,1680,201,1,1,0
353796,5902.497,1680,201,1,1,0
353802,5902.597,1680,201,1,1,0
353808,5902.697,1680,201,1,1,0
353814,5902.797,1680,201,1,1,0
353820,5902.897,1680,201,1,1,0
353826,5902.997,1680,201,1,1,0
353832,5903.097,1680,201,1,1,0
353838,5903.197,1680,201,1,1,0
353844,5903.297,1680,201,1,1,0
353850,5903.398,1680,201,1,1,0
353856,5903.498,1680,201,1,1,0
353862,5903.598,1680,201,1,1,0
353868,5903.698,1680,201,1,1,0
353874,5903.798,1680,201,1,1,0
353880,5903.898,1680,201,1,1,0
353886,5903.998,1680,201,1,1,0
353892,5904.098,1680,201,1,1,0
353898,5904.198,1680,201,1,1,0
353904,5904.298,1680,201,1,1,0
353910,5904.399,1680,201,1,1,0
353916,5904.499,1680,201,1,1,0
353922,5904.599,1712,211,1,1,0
353928,5904.699,1712,211,1,1,0
353934,5904.799,1711,211,1,1,0
353940,5904.899,1710,211,1,1,0
353946,5904.999,1710,211,1,1,0
353952,5905.099,1708,210,1,1,0
353958,5905.199,1708,210,1,1,0
353964,5905.299,1708,210,1,1,0
353970,5905.4,1708,210,1,1,0
353976,5905.5,1708,210,1,1,0
353982,5905.6,1690,204,1,1,0
353988,5905.7,1690,204,1,1,0
353994,5905.8,1690,204,1,1,0
354000,5905.9,1690,204,1,1,0
354006,5906.0,1690,204,1,1,0
354012,5906.1,1689,204,1,1,0
354018,5906.2,1689,204,1,1,0
354024,5906.3,1689,204,1,1,0
354030,5906.4,1689,204,1,1,0
354036,5906.501,1689,204,1,1,0
354042,5906.601,1689,204,1,1,0
354048,5906.701,1689,204,1,1,0
354054,5906.801,1688,204,1,1,0
354060,5906.901,1688,204,1,1,0
354066,5907.001,1688,204,1,1,0
354072,5907.101,1696,206,1,1,0
354078,5907.201,1696,206,1,1,0
354084,5907.301,1696,206,1,1,0
354090,5907.401,1696,206,1,1,0
354096,5907.502,1696,206,1,1,0
354102,5907.602,1696,206,1,1,0
354108,5907.702,1696,206,1,1,0
354114,5907.802,1696,206,1,1,0
354120,5907.902,1696,206,1,1,0
354126,5908.002,1696,206,1,1,0
354132,5908.102,1688,204,1,1,0
354138,5908.202,1688,204,1,1,0
354144,5908.302,1688,204,1,1,0
354150,5908.403,1688,204,1,1,0
354156,5908.503,1688,204,1,1,0
354162,5908.603,1688,204,1,1,0
354168,5908.703,1688,204,1,1,0
354174,5908.803,1688,204,1,1,0
354180,5908.903,1688,204,1,1,0
354186,5909.003,1696,206,1,1,0
354192,5909.103,1696,206,1,1,0
354198,5909.203,1696,206,1,1,0
354204,5909.303,1696,206,1,1,0
354210,5909.404,1696,206,1,1,0
354216,5909.504,1696,206,1,1,0
354222,5909.604,1696,206,1,1,0
354228,5909.704,1696,206,1,1,0
354234,5909.804,1696,206,1,1,0
354240,5909.904,1696,206,1,1,0
354246,5910.004,1696,206,1,1,0
354252,5910.104,1696,206,1,1,0
354258,5910.204,1696,206,1,1,0
354264,5910.304,1702,208,1,1,0
354270,5910.405,1702,208,1,1,0
354276,5910.505,1702,208,1,1,0
354282,5910.605,1702,208,1,1,0
354288,5910.705,1702,208,1,1,0
354294,5910.805,1702,208,1,1,0
354300,5910.905,1702,208,1,1,0
354306,5911.005,1702,208,1,1,0
354312,5911.105,1702,208,1,1,0
354318,5911.205,1702,208,1,1,0
354324,5911.305,1702,208,1,1,0
354330,5911.405,1702,208,1,1,0
354336,5911.506,1702,208,1,1,0
354342,5911.606,1702,208,1,1,0
354348,5911.706,1702,208,1,1,0
354354,5911.806,1702,208,1,1,0
354360,5911.906,1702,208,1,1,0
354366,5912.006,1702,208,1,1,0
354372,5912.106,1702,208,1,1,0
354378,5912.206,1702,208,1,1,0
354384,5912.306,1702,208,1,1,0
354390,5912.407,1702,208,1,1,0
354396,5912.507,1702,208,1,1,0
354402,5912.607,1702,208,1,1,0
354408,5912.707,1702,208,1,1,0
354414,5912.807,1702,208,1,1,0
354420,5912.907,1702,208,1,1,0
354426,5913.007,1702,208,1,1,0
354432,5913.107,1702,208,1,1,0
354438,5913.207,1702,208,1,1,0
354444,5913.307,1702,208,1,1,0
354450,5913.408,1702,208,1,1,0
354456,5913.508,1702,208,1,1,0
354462,5913.608,1702,208,1,1,0
354468,5913.708,1702,208,1,1,0
354474,5913.808,1702,208,1,1,0
354480,5913.908,1702,208,1,1,0
354486,5914.008,1702,208,1,1,0
354492,5914.108,1702,208,1,1,0
354498,5914.208,1702,208,1,1,0
354504,5914.308,1701,208,1,1,0
354510,5914.409,1701,208,1,1,0
354516,5914.509,1700,208,1,1,0
354522,5914.609,1700,207,1,1,0
354528,5914.709,1699,207,1,1,0
354534,5914.809,1698,207,1,1,0
354540,5914.909,1697,207,1,1,0
354546,5915.009,1696,206,1,1,0
354552,5915.109,1696,206,1,1,0
354558,5915.209,1695,206,1,1,0
354564,5915.309,1694,206,1,1,0
354570,5915.409,1694,206,1,1,0
354576,5915.51,1693,205,1,1,0
354582,5915.61,1692,205,1,1,0
354588,5915.71,1692,205,1,1,0
354594,5915.81,1691,205,1,1,0
354600,5915.91,1690,204,1,1,0
354606,5916.01,1689,204,1,1,0
354612,5916.11,1688,204,1,1,0
354618,5916.21,1688,204,1,1,0
354624,5916.31,1687,203,1,1,0
354630,5916.41,1686,203,1,1,0
354636,5916.511,1685,203,1,1,0
354642,5916.611,1685,203,1,1,0
354648,5916.711,1685,203,1,1,0
354654,5916.811,1686,203,1,1,0
354660,5916.911,1685,203,1,1,0
354666,5917.011,1685,203,1,1,0
354672,5917.111,1685,203,1,1,0
354678,5917.211,1685,203,1,1,0
354684,5917.311,1686,203,1,1,0
354690,5917.412,1686,203,1,1,0
354696,5917.512,1686,203,1,1,0
354702,5917.612,1686,203,1,1,0
354708,5917.712,1686,203,1,1,0
354714,5917.812,1685,203,1,1,0
354720,5917.912,1685,203,1,1,0
354726,5918.012,1685,203,1,1,0
354732,5918.112,1685,203,1,1,0
354738,5918.212,1685,203,1,1,0
354744,5918.312,1695,206,1,1,0
354750,5918.413,1694,206,1,1,0
354756,5918.513,1694,206,1,1,0
354762,5918.613,1693,205,1,1,0
354768,5918.713,1693,205,1,1,0
354774,5918.813,1693,205,1,1,0
354780,5918.913,1692,205,1,1,0
354786,5919.013,1692,205,1,1,0
354792,5919.113,1692,205,1,1,0
354798,5919.213,1691,205,1,1,0
354804,5919.313,1691,205,1,1,0
354810,5919.413,1691,205,1,1,0
354816,5919.514,1690,205,1,1,0
354822,5919.614,1690,204,1,1,0
354828,5919.714,1690,204,1,1,0
354834,5919.814,1690,204,1,1,0
354840,5919.914,1690,204,1,1,0
354846,5920.014,1690,204,1,1,0
354852,5920.114,1690,204,1,1,0
354858,5920.214,1690,204,1,1,0
354864,5920.314,1691,205,1,1,0
354870,5920.414,1691,205,1,1,0
354876,5920.515,1691,205,1,1,0
354882,5920.615,1691,205,1,1,0
354888,5920.715,1692,205,1,1,0
354894,5920.815,1692,205,1,1,0
354900,5920.915,1692,205,1,1,0
354906,5921.015,1692,205,1,1,0
354912,5921.115,1692,205,1,1,0
354918,5921.215,1692,205,1,1,0
354924,5921.315,1693,205,1,1,0
354930,5921.416,1693,205,1,1,0
354936,5921.516,1693,205,1,1,0
354942,5921.616,1693,205,1,1,0
354948,5921.716,1693,205,1,1,0
354954,5921.816,1693,205,1,1,0
354960,5921.916,1693,205,1,1,0
354966,5922.016,1693,205,1,1,0
354972,5922.116,1693,205,1,1,0
354978,5922.216,1693,205,1,1,0
354984,5922.316,1693,205,1,1,0
354990,5922.417,1693,205,1,1,0
354996,5922.517,1693,205,1,1,0
355002,5922.617,1693,205,1,1,0
355008,5922.717,1693,205,1,1,0
355014,5922.817,1692,205,1,1,0
355020,5922.917,1692,205,1,1,0
355026,5923.017,1692,205,1,1,0
355032,5923.117,1692,205,1,1,0
355038,5923.217,1692,205,1,1,0
355044,5923.317,1691,205,1,1,0
355050,5923.418,1691,205,1,1,0
355056,5923.518,1691,205,1,1,0
355062,5923.618,1691,205,1,1,0
355068,5923.718,1691,205,1,1,0
355074,5923.818,1691,205,1,1,0
355080,5923.918,1691,205,1,1,0
355086,5924.018,1691,205,1,1,0
355092,5924.118,1691,205,1,1,0
355098,5924.218,1691,205,1,1,0
355104,5924.318,1691,205,1,1,0
355110,5924.418,1691,205,1,1,0
355116,5924.519,1691,205,1,1,0
355122,5924.619,1691,205,1,1,0
355128,5924.719,1691,205,1,1,0
355134,5924.819,1691,205,1,1,0
355140,5924.919,1691,205,1,1,0
355146,5925.019,1691,205,1,1,0
355152,5925.119,1691,205,1,1,0
355158,5925.219,1691,205,1,1,0
355164,5925.319,1691,205,1,1,0
355170,5925.419,1691,205,1,1,0
355176,5925.52,1691,205,1,1,0
355182,5925.62,1691,205,1,1,0
355188,5925.72,1691,205,1,1,0
355194,5925.82,1691,205,1,1,0
355200,5925.92,1691,205,1,1,0
355206,5926.02,1691,205,1,1,0
355212,5926.12,1691,205,1,1,0
355218,5926.22,1691,205,1,1,0
355224,5926.32,1691,205,1,1,0
355230,5926.421,1691,205,1,1,0
355236,5926.521,1691,205,1,1,0
355242,5926.621,1692,205,1,1,0
355248,5926.721,1692,205,1,1,0
355254,5926.821,1692,205,1,1,0
355260,5926.921,1692,205,1,1,0
355266,5927.021,1692,205,1,1,0
355272,5927.121,1692,205,1,1,0
355278,5927.221,1692,205,1,1,0
355284,5927.321,1693,205,1,1,0
355290,5927.422,1693,205,1,1,0
355296,5927.522,1693,205,1,1,0
355302,5927.622,1693,205,1,1,0
355308,5927.722,1693,205,1,1,0
355314,5927.822,1694,206,1,1,0
355320,5927.922,1694,206,1,1,0
355326,5928.022,1694,206,1,1,0
355332,5928.122,1694,206,1,1,0
355338,5928.222,1695,206,1,1,0
355344,5928.322,1695,206,1,1,0
355350,5928.422,1695,206,1,1,0
355356,5928.523,1695,206,1,1,0
355362,5928.623,1696,206,1,1,0
355368,5928.723,1696,206,1,1,0
355374,5928.823,1696,206,1,1,0
355380,5928.923,1697,206,1,1,0
355386,5929.023,1697,207,1,1,0
355392,5929.123,1697,207,1,1,0
355398,5929.223,1698,207,1,1,0
355404,5929.323,1698,207,1,1,0
355410,5929.423,1698,207,1,1,0
355416,5929.524,1698,207,1,1,0
355422,5929.624,1699,207,1,1,0
355428,5929.724,1699,207,1,1,0
355434,5929.824,1699,207,1,1,0
355440,5929.924,1700,207,1,1,0
355446,5930.024,1700,208,1,1,0
355452,5930.124,1700,208,1,1,0
355458,5930.224,1701,208,1,1,0
355464,5930.324,1701,208,1,1,0
355470,5930.425,1701,208,1,1,0
355476,5930.525,1702,208,1,1,0
355482,5930.625,1702,208,1,1,0
355488,5930.725,1702,208,1,1,0
355494,5930.825,1703,208,1,1,0
355500,5930.925,1703,208,1,1,0
355506,5931.025,1703,208,1,1,0
355512,5931.125,1703,209,1,1,0
355518,5931.225,1703,209,1,1,0
355524,5931.325,1704,209,1,1,0
355530,5931.426,1704,209,1,1,0
355536,5931.526,1704,209,1,1,0
355542,5931.626,1704,209,1,1,0
355548,5931.726,1705,209,1,1,0
355554,5931.826,1705,209,1,1,0
355560,5931.926,1705,209,1,1,0
355566,5932.026,1706,209,1,1,0
355572,5932.126,1706,209,1,1,0
355578,5932.226,1707,210,1,1,0
355584,5932.326,1707,210,1,1,0
355590,5932.427,1707,210,1,1,0
355596,5932.527,1707,210,1,1,0
355602,5932.627,1708,210,1,1,0
355608,5932.727,1708,210,1,1,0
355614,5932.827,1708,210,1,1,0
355620,5932.927,1708,210,1,1,0
355626,5933.027,1706,210,1,1,0
355632,5933.127,1707,210,1,1,0
355638,5933.227,1707,210,1,1,0
355644,5933.327,1708,210,1,1,0
355650,5933.427,1708,210,1,1,0
355656,5933.528,1708,210,1,1,0
355662,5933.628,1708,210,1,1,0
355668,5933.728,1694,206,1,1,0
355674,5933.828,1694,206,1,1,0
355680,5933.928,1695,206,1,1,0
355686,5934.028,1695,206,1,1,0
355692,5934.128,1696,206,1,1,0
355698,5934.228,1697,206,1,1,0
355704,5934.328,1697,207,1,1,0
355710,5934.428,1697,207,1,1,0
355716,5934.529,1698,207,1,1,0
355722,5934.629,1698,207,1,1,0
355728,5934.729,1699,207,1,1,0
355734,5934.829,1699,207,1,1,0
355740,5934.929,1700,207,1,1,0
355746,5935.029,1700,207,1,1,0
355752,5935.129,1700,208,1,1,0
355758,5935.229,1700,208,1,1,0
355764,5935.329,1701,208,1,1,0
355770,5935.43,1701,208,1,1,0
355776,5935.53,1701,208,1,1,0
355782,5935.63,1701,208,1,1,0
355788,5935.73,1701,208,1,1,0
355794,5935.83,1701,208,1,1,0
355800,5935.93,1701,208,1,1,0
355806,5936.03,1702,208,1,1,0
355812,5936.13,1702,208,1,1,0
355818,5936.23,1702,208,1,1,0
355824,5936.33,1703,208,1,1,0
355830,5936.431,1703,209,1,1,0
355836,5936.531,1703,209,1,1,0
355842,5936.631,1704,209,1,1,0
355848,5936.731,1703,208,1,1,0
355854,5936.831,1705,209,1,1,0
355860,5936.931,1705,209,1,1,0
355866,5937.031,1705,209,1,1,0
355872,5937.131,1706,209,1,1,0
355878,5937.231,1707,210,1,1,0
355884,5937.331,1707,210,1,1,0
355890,5937.431,1707,210,1,1,0
355896,5937.532,1708,210,1,1,0
355902,5937.632,1708,210,1,1,0
355908,5937.732,1709,210,1,1,0
355914,5937.832,1710,211,1,1,0
355920,5937.932,1711,211,1,1,0
355926,5938.032,1711,211,1,1,0
355932,5938.132,1712,211,1,1,0
355938,5938.232,1712,211,1,1,0
355944,5938.332,1712,211,1,1,0
355950,5938.432,1712,211,1,1,0
355956,5938.533,1712,211,1,1,0
355962,5938.633,1712,211,1,1,0
355968,5938.733,1712,211,1,1,0
355974,5938.833,1712,211,1,1,0
355980,5938.933,1712,211,1,1,0
355986,5939.033,1712,211,1,1,0
355992,5939.133,1712,211,1,1,0
355998,5939.233,1712,211,1,1,0
356004,5939.333,1712,211,1,1,0
356010,5939.434,1712,211,1,1,0
356016,5939.534,1711,211,1,1,0
356022,5939.634,1711,211,1,1,0
356028,5939.734,1711,211,1,1,0
356034,5939.834,1711,211,1,1,0
356040,5939.934,1711,211,1,1,0
356046,5940.034,1711,211,1,1,0
356052,5940.134,1711,211,1,1,0
356058,5940.234,1712,211,1,1,0
356064,5940.334,1712,211,1,1,0
356070,5940.435,1712,211,1,1,0
356076,5940.535,1712,211,1,1,0
356082,5940.635,1713,212,1,1,0
356088,5940.735,1714,212,1,1,0
356094,5940.835,1714,212,1,1,0
356100,5940.935,1715,212,1,1,0
356106,5941.035,1716,212,1,1,0
356112,5941.135,1716,213,1,1,0
356118,5941.235,1716,213,1,1,0
356124,5941.335,1717,213,1,1,0
356130,5941.436,1718,213,1,1,0
356136,5941.536,1719,214,1,1,0
356142,5941.636,1720,214,1,1,0
356148,5941.736,1721,214,1,1,0
356154,5941.836,1722,215,1,1,0
356160,5941.936,1723,215,1,1,0
356166,5942.036,1723,215,1,1,0
356172,5942.136,1723,215,1,1,0
356178,5942.236,1723,215,1,1,0
356184,5942.336,1723,215,1,1,0
356190,5942.436,1723,215,1,1,0
356196,5942.537,1723,215,1,1,0
356202,5942.637,1723,215,1,1,0
356208,5942.737,1723,215,1,1,0
356214,5942.837,1723,215,1,1,0
356220,5942.937,1723,215,1,1,0
356226,5943.037,1723,215,1,1,0
356232,5943.137,1723,215,1,1,0
356238,5943.237,1723,215,1,1,0
356244,5943.337,1723,215,1,1,0
356250,5943.438,1723,215,1,1,0
356256,5943.538,1723,215,1,1,0
