frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
66504,2219.017,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,0,1872.2,117.6,,none,0.0,0.0,1912.0,1605.0,0,0,left,,338.0,459.0,543.0,616.0,392,512,1.0,1534.3,0.0,0,52.8,46.9,42.1,0,47,39,0.467,hand_off,1,0.0,8.1842,,,,,0.0,1.3,paint_touch,,,0.5252132685491162,0,unknown,-2.983384992987203,656.052525048481,0.3333333333333333,,,,0,12,1
66507,2219.117,2,green,1719,1683,0.505,0.9836,0.0,0.0,0.0,backcourt,1,1769.8,308.0,,none,0.0,0.0,1719.0,1683.0,0,0,left,308.0,645,477,740,644,392,512,0.0,1741.0,0.0,0,47.47,49.18,47.84,0,47,40,1.0,transition,1,0.0,8.0841,,,,,0.0,0.0,transition,,,0.0,0,unknown,0.27499540803007116,656.0773505171303,0.0,,,,0,47,1
66507,2219.117,6,white,1981,1521,0.582,0.889,0.0,0.0,0.0,mid_range,0,1882.3,308.0,,none,0.0,0.0,1981.0,1521.0,0,0,left,308.0,804,105,1247,572,392,512,0.0,1433.6,0.0,0,54.7,44.45,39.21,0,47,40,1.0,transition,1,0.0,8.0841,,,,,0.0,0.0,transition,,,0.6181589706086107,0,unknown,0.27499540803007116,656.0773505171303,0.0,,5,,0,47,1
93330,3114.111,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1773.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,509,223,738,580,392,513,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,47,41,1.0,transition,1,0.0,0.0,,,,,0.0,894.99,transition,,,0.0351172443482832,0,unknown,8.321471523289224,655.228727375566,0.3333333333333333,,,,0,9,0
93330,3114.111,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,854,62,1295,529,392,513,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,47,41,1.0,transition,1,0.0,0.0,,,,,0.0,894.99,transition,,,0.0,0,unknown,8.321471523289224,655.228727375566,0.3333333333333333,,6,,0,9,0
93333,3114.211,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1773.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,513,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,47,42,1.0,transition,1,0.0,0.0,,,,,0.0,895.09,transition,,,0.0351172443482832,0,unknown,13.874911815995059,655.2901547562351,0.0,,,,0,9,0
93333,3114.211,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,850,66,1293,531,392,513,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,47,42,1.0,transition,1,0.0,0.0,,,,,0.0,895.09,transition,,,0.0,0,unknown,13.874911815995059,655.2901547562351,0.0,,6,,0,9,0
93336,3114.311,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1773.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,513,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,47,43,1.0,transition,1,0.0,0.0,,,,,0.0,895.19,transition,,,0.0351172443482832,0,unknown,17.068043146630217,655.2203294009915,0.0,,,,0,9,0
93336,3114.311,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,849,65,1295,532,392,513,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,47,43,1.0,transition,1,0.0,0.0,,,,,0.0,895.19,transition,,,0.0,0,unknown,17.068043146630217,655.2203294009915,0.0,,6,,0,9,0
93339,3114.411,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,512,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,1,1.0,transition,1,0.0,24.0,,,,,0.0,895.29,transition,,,0.0351172443482832,0,unknown,13.949065202802812,655.2287821143193,0.3333333333333333,,,,0,9,0
93339,3114.411,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,847,66,1295,532,392,512,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,1,1.0,transition,1,0.0,24.0,,,,,0.0,895.29,transition,,,0.0,0,unknown,13.949065202802812,655.2287821143193,0.3333333333333333,,6,,0,9,0
93342,3114.511,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1773.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,513,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,2,1.0,transition,1,0.0,23.8999,,,,,0.0,895.39,transition,,,0.0351172443482832,0,unknown,14.976070923395973,655.1893855629345,0.3333333333333333,,,,0,9,0
93342,3114.511,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,845,65,1295,532,392,513,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,2,1.0,transition,1,0.0,23.8999,,,,,0.0,895.39,transition,,,0.0,0,unknown,14.976070923395973,655.1893855629345,0.3333333333333333,,6,,0,9,0
93345,3114.611,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1773.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,513,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,3,1.0,transition,1,0.0,23.7998,,,,,0.0,895.49,transition,,,0.0351172443482832,0,unknown,13.447396493259982,655.1926562355716,0.0,,,,0,9,0
93345,3114.611,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,843,66,1295,531,392,513,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,3,1.0,transition,1,0.0,23.7998,,,,,0.0,895.49,transition,,,0.0,0,unknown,13.447396493259982,655.1926562355716,0.0,,6,,0,9,0
93348,3114.712,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1773.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,513,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,4,1.0,transition,1,0.0,23.6997,,,,,0.0,895.59,transition,,,0.0351172443482832,0,unknown,9.269123072269272,655.2366714410305,0.0,,,,0,9,0
93348,3114.712,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,841,68,1295,531,392,513,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,4,1.0,transition,1,0.0,23.6997,,,,,0.0,895.59,transition,,,0.0,0,unknown,9.269123072269272,655.2366714410305,0.0,,6,,0,9,0
93351,3114.812,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,745,583,392,512,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,5,1.0,transition,1,0.0,23.5996,,,,,0.0,895.69,transition,,,0.0351172443482832,0,unknown,-2.1850315071240445,650.6899797995885,0.3333333333333333,,,,0,9,0
93351,3114.812,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,837,67,1294,532,392,512,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,5,1.0,transition,1,0.0,23.5996,,,,,0.0,895.69,transition,,,0.0,0,unknown,-2.1850315071240445,650.6899797995885,0.3333333333333333,,6,,0,9,0
93354,3114.912,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,745,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,6,1.0,transition,1,0.0,23.4995,,,,,0.0,895.79,transition,,,0.0351172443482832,0,unknown,-13.846110058206953,655.7030646412411,0.0,,,,0,9,0
93354,3114.912,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,833,67,1294,532,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,6,1.0,transition,1,0.0,23.4995,,,,,0.0,895.79,transition,,,0.0,0,unknown,-13.846110058206953,655.7030646412411,0.0,,6,,0,9,0
93357,3115.012,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,745,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,7,1.0,transition,1,0.0,23.3994,,,,,0.0,895.89,transition,,,0.0351172443482832,0,unknown,-15.967650391899712,655.7590126050427,0.0,,,,0,9,0
93357,3115.012,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,827,68,1294,533,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,7,1.0,transition,1,0.0,23.3994,,,,,0.0,895.89,transition,,,0.0,0,unknown,-15.967650391899712,655.7590126050427,0.0,,6,,0,9,0
93360,3115.112,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,8,1.0,transition,1,0.0,23.2993,,,,,0.0,896.0,transition,,,0.0351172443482832,0,unknown,-15.911148577144957,655.7800904977374,0.0,,,,0,9,0
93360,3115.112,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,820,67,1295,533,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,8,1.0,transition,1,0.0,23.2993,,,,,0.0,896.0,transition,,,0.0,0,unknown,-15.911148577144957,655.7800904977374,0.0,,6,,0,9,0
93363,3115.212,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,745,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,9,1.0,transition,1,0.0,23.1992,,,,,0.0,896.1,transition,,,0.0351172443482832,0,unknown,-13.67315001302937,655.7590126050418,0.0,,,,0,9,0
93363,3115.212,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,814,64,1294,533,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,9,1.0,transition,1,0.0,23.1992,,,,,0.0,896.1,transition,,,0.0,0,unknown,-13.67315001302937,655.7590126050418,0.0,,6,,0,9,0
93366,3115.312,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,746,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,10,1.0,transition,1,0.0,23.0991,,,,,0.0,896.2,transition,,,0.0351172443482832,0,unknown,-9.132884274127418,655.7030646412412,0.0,,,,0,9,0
93366,3115.312,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,805,66,1295,533,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,10,1.0,transition,1,0.0,23.0991,,,,,0.0,896.2,transition,,,0.0,0,unknown,-9.132884274127418,655.7030646412412,0.0,,6,,0,9,0
93369,3115.412,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,747,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,11,1.0,transition,1,0.0,22.999,,,,,0.0,896.3,transition,,,0.0351172443482832,0,unknown,-2.1489723530399787,655.6778180349064,0.0,CLE#?,,,0,9,0
93369,3115.412,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,797,66,1295,531,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,11,1.0,transition,1,0.0,22.999,,,,,0.0,896.3,transition,,,0.0,0,unknown,-2.1489723530399787,655.6778180349064,0.0,CLE#?,6,,0,9,0
93372,3115.512,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,746,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,12,1.0,transition,1,0.0,22.8989,,,,,0.0,896.4,transition,,,0.0351172443482832,0,unknown,7.206140803530137,654.7142727860376,0.0,CLE#?,,,0,9,0
93372,3115.512,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,787,65,1295,536,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,12,1.0,transition,1,0.0,22.8989,,,,,0.0,896.4,transition,,,0.0,0,unknown,7.206140803530137,654.7142727860376,0.0,CLE#?,6,,0,9,0
93375,3115.613,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,509,223,738,581,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,13,1.0,transition,1,0.0,22.7988,,,,,0.0,896.5,transition,,,0.04470217301762532,0,right,8.458308477782664,654.9317429676585,0.0,CLE#?,,,0,9,0
93375,3115.613,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,783,68,1294,532,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,13,1.0,transition,1,0.0,22.7988,,,,,0.0,896.5,transition,,,0.664572009063663,0,unknown,8.458308477782664,654.9317429676585,0.0,CLE#?,1,,0,9,0
93378,3115.713,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,749,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,14,1.0,transition,1,0.0,22.6987,,,,,0.0,896.6,transition,,,0.04470217301762532,0,right,8.555213700785938,654.9614020840158,0.0,CLE#?,,,0,9,0
93378,3115.713,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,754,67,1293,534,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,14,1.0,transition,1,0.0,22.6987,,,,,0.0,896.6,transition,,,0.664572009063663,0,unknown,8.555213700785938,654.9614020840158,0.0,CLE#?,1,,0,9,0
93381,3115.813,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,760,583,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,15,1.0,transition,1,0.0,22.5986,,,,,0.0,896.7,transition,,,0.04470217301762532,0,right,2.685045503527932,655.8577339782071,0.3333333333333333,CLE#?,,,0,9,0
93381,3115.813,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,761,68,1278,541,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,15,1.0,transition,1,0.0,22.5986,,,,,0.0,896.7,transition,,,0.664572009063663,0,unknown,2.685045503527932,655.8577339782071,0.3333333333333333,CLE#?,1,,0,9,0
93384,3115.913,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,748,581,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,16,1.0,transition,1,0.0,22.4985,,,,,0.0,896.8,transition,,,0.04470217301762532,0,right,7.53125518956176,653.0419470197021,0.0,CLE#?,,,0,9,0
93384,3115.913,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,643,67,1258,575,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,16,1.0,transition,1,0.0,22.4985,,,,,0.0,896.8,transition,,,0.664572009063663,0,unknown,7.53125518956176,653.0419470197021,0.0,CLE#?,1,,0,9,0
93387,3116.013,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,581,392,512,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,17,1.0,transition,1,0.0,22.3984,,,,,0.0,896.9,transition,,,0.04470217301762532,0,right,5.09849085294296,656.9580529802972,0.0,CLE#?,,,0,9,0
93387,3116.013,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,653,70,1241,575,392,512,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,17,1.0,transition,1,0.0,22.3984,,,,,0.0,896.9,transition,,,0.664572009063663,0,unknown,5.09849085294296,656.9580529802972,0.0,CLE#?,1,,0,9,0
93390,3116.113,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.7,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,582,392,511,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,18,1.0,transition,1,0.0,22.2983,,,,,0.0,897.0,transition,,,0.04470217301762532,0,right,-2.612978211749447,655.2977258875575,0.3333333333333333,CLE#?,,,0,9,0
93390,3116.113,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1902.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,659,73,1222,576,392,511,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,18,1.0,transition,1,0.0,22.2983,,,,,0.0,897.0,transition,,,0.664572009063663,0,unknown,-2.612978211749447,655.2977258875575,0.3333333333333333,CLE#?,1,,0,9,0
93393,3116.213,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.7,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,511,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,19,1.0,transition,1,0.0,22.1982,,,,,0.0,897.1,transition,,,0.04470217301762532,0,right,-9.506160056984132,655.150192488591,0.0,CLE#?,,,0,9,0
93393,3116.213,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1902.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,656,75,1207,576,392,511,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,19,1.0,transition,1,0.0,22.1982,,,,,0.0,897.1,transition,,,0.664572009063663,0,unknown,-9.506160056984132,655.150192488591,0.0,CLE#?,1,,0,9,0
93396,3116.313,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,746,582,393,511,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,20,1.0,transition,1,0.0,22.0981,,,,,0.0,897.2,transition,,,0.04470217301762532,0,right,-6.513403810887814,655.0953848847225,0.3333333333333333,CLE#?,,,0,9,0
93396,3116.313,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.2,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,655,78,1193,575,393,511,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,20,1.0,transition,1,0.0,22.0981,,,,,0.0,897.2,transition,,,0.664572009063663,0,unknown,-6.513403810887814,655.0953848847225,0.3333333333333333,CLE#?,1,,0,9,0
93399,3116.413,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1775.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,746,582,392,510,1.41,1688.3,0.0,0,48.55,48.04,46.34,0,48,21,1.0,transition,1,0.0,21.998,,,,,0.0,897.3,transition,,,0.04470217301762532,0,right,-6.008379376932482,655.0814330732297,0.47140452079103173,CLE#?,,,0,9,0
93399,3116.413,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1902.6,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,653,78,1180,575,392,510,1.41,1419.7,0.0,0,55.23,44.62,38.84,0,48,21,1.0,transition,1,0.0,21.998,,,,,0.0,897.3,transition,,,0.664572009063663,0,unknown,-6.008379376932482,655.0814330732297,0.47140452079103173,CLE#?,1,,0,9,0
93402,3116.513,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1776.1,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,745,583,391,510,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,22,1.0,transition,1,0.0,21.8979,,,,,0.0,897.4,transition,,,0.04470217301762532,0,right,-6.4878104179512315,655.067942262775,0.47140452079103173,CLE#?,,,0,9,0
93402,3116.513,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1903.5,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,648,79,1171,574,391,510,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,22,1.0,transition,1,0.0,21.8979,,,,,0.0,897.4,transition,,,0.664572009063663,0,unknown,-6.4878104179512315,655.067942262775,0.47140452079103173,CLE#?,1,,0,9,0
93405,3116.613,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1776.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,743,583,392,509,1.41,1688.3,0.0,0,48.55,48.04,46.34,0,48,23,1.0,transition,1,0.0,21.7978,,,,,0.0,897.5,transition,,,0.04470217301762532,0,right,-6.808450660951408,655.0407843463729,0.47140452079103173,CLE#?,,,0,9,0
93405,3116.613,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1903.2,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,641,79,1163,574,392,509,1.41,1419.7,0.0,0,55.23,44.62,38.84,0,48,23,1.0,transition,1,0.0,21.7978,,,,,0.0,897.5,transition,,,0.664572009063663,0,unknown,-6.808450660951408,655.0407843463729,0.47140452079103173,CLE#?,1,,0,9,0
93408,3116.714,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1776.0,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,745,583,392,509,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,24,1.0,transition,1,0.0,21.6977,,,,,0.0,897.6,transition,,,0.04470217301762532,0,right,-1.771641395587216,655.0375887834941,0.0,CLE#?,,,0,9,0
93408,3116.714,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1903.2,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,635,80,1157,575,392,509,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,24,1.0,transition,1,0.0,21.6977,,,,,0.0,897.6,transition,,,0.664572009063663,0,unknown,-1.771641395587216,655.0375887834941,0.0,CLE#?,1,,0,9,0
93411,3116.814,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1774.6,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,221,746,582,393,510,1.41,1688.3,0.0,0,48.55,48.04,46.34,0,48,25,1.0,transition,1,0.0,21.5976,,,,,0.0,897.7,transition,,,0.04470217301762532,0,right,11.071133128463446,655.9933426447498,0.47140452079103173,CLE#?,,,0,9,0
93411,3116.814,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.8,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,646,83,1155,575,393,510,1.41,1419.7,0.0,0,55.23,44.62,38.84,0,48,25,1.0,transition,1,0.0,21.5976,,,,,0.0,897.7,transition,,,0.664572009063663,0,unknown,11.071133128463446,655.9933426447498,0.47140452079103173,CLE#?,1,,0,9,0
93414,3116.914,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1775.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,508,222,745,582,392,510,1.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,26,1.0,transition,1,0.0,21.4975,,,,,0.0,897.8,transition,,,0.04470217301762532,0,right,22.194633991040515,635.6394747899406,0.3333333333333333,CLE#?,,,0,9,0
93414,3116.914,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1902.6,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,653,85,1160,574,392,510,1.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,26,1.0,transition,1,0.0,21.4975,,,,,0.0,897.8,transition,,,0.664572009063663,0,unknown,22.194633991040515,635.6394747899406,0.3333333333333333,CLE#?,1,,0,9,0
93417,3117.014,3,green,1758,1644,0.5165,0.9608,0.0,0.0,0.0,backcourt,1,1775.4,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,507,222,744,583,392,510,0.0,1688.3,0.0,0,48.55,48.04,46.34,0,48,27,1.0,transition,1,0.0,21.3974,,,,,0.0,897.9,transition,,,0.04470217301762532,0,right,30.064932804700568,650.1575567589678,0.0,CLE#?,,,0,9,0
93417,3117.014,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1902.6,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,662,86,1173,575,392,510,0.0,1419.7,0.0,0,55.23,44.62,38.84,0,48,27,1.0,transition,1,0.0,21.3974,,,,,0.0,897.9,transition,,,0.664572009063663,0,unknown,30.064932804700568,650.1575567589678,0.0,CLE#?,1,,0,9,0
125730,4195.191,7,white,2000,1527,0.5875,0.8925,0.0,0.0,0.0,mid_range,0,1901.3,268.8,,none,0.0,0.0,0.0,0.0,0,0,,,727,21,1295,536,391,514,4.12,1419.7,0.0,0,55.23,44.62,38.84,0,48,28,1.0,transition,1,0.0,0.0,,,,,0.0,1976.07,transition,,,1.0,0,unknown,48.96139383444059,651.1915944839482,2.0,CLE#?,1,,0,9,0
