frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
436,7.274,10,green,2414,1577,0.0,0.0,0.0,mid_range,0,113084.3,,314.8,none,2146237.0,2159.9,1272.2,1,0,left,0.0,205,350,335,513,-102026,-41786,0.0,1104.9,0.0,0,0,360,22,1.0
437,7.291,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,777.7,none,2146237.0,2159.4,1272.1,1,0,left,0.0,900,311,957,441,-102026,-41786,0.0,869.5,0.0,0,0,360,23,1.0
437,7.291,2,green,1523,860,0.0,0.0,0.0,backcourt,0,111986.9,,465.1,none,2146237.0,2159.4,1272.1,1,0,left,0.0,753,336,837,438,-102026,-41786,0.0,1369.8,0.0,0,0,360,23,1.0
437,7.291,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,204.3,none,2146237.0,2159.4,1272.1,1,0,left,0.0,859,326,933,467,-102026,-41786,0.0,1138.4,0.0,0,0,360,23,1.0
437,7.291,4,green,2981,1665,0.0,0.0,0.0,corner_3,1,113641.8,,473.8,none,2146237.0,2159.4,1272.1,1,0,left,0.0,2,344,193,515,-102026,-41786,0.0,853.3,0.0,0,0,360,23,1.0
437,7.291,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,2146237.0,2159.4,1272.1,1,0,left,0.0,969,322,1031,436,-102026,-41786,0.0,542.4,0.0,0,0,360,23,1.0
437,7.291,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,2146237.0,2159.4,1272.1,1,0,left,0.0,1008,322,1068,440,-102026,-41786,0.0,344.8,0.0,0,0,360,23,1.0
437,7.291,7,green,1306,1412,5.1,-178.05,191.3,mid_range,0,111998.1,,204.3,none,2146237.0,2159.4,1272.1,1,0,left,0.0,949,318,1002,435,-102026,-41786,0.0,1280.1,4.94,0,0,360,23,1.0
437,7.291,8,green,2736,351,0.0,0.0,0.0,3pt_arc,0,112918.6,,1035.9,none,2146237.0,2159.4,1272.1,1,0,left,0.0,148,334,252,513,-102026,-41786,0.0,720.8,0.0,0,0,360,23,1.0
437,7.291,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,314.8,none,2146237.0,2159.4,1272.1,1,0,left,0.0,800,328,865,463,-102026,-41786,0.0,1260.9,0.0,0,0,360,23,1.0
437,7.291,10,green,2414,1577,0.0,0.0,0.0,mid_range,0,113084.3,,314.8,none,2146237.0,2159.4,1272.1,1,0,left,0.0,197,353,336,513,-102026,-41786,0.0,1104.9,0.0,0,0,360,23,1.0
438,7.307,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,779.7,none,2146237.0,2159.6,1272.1,1,0,left,0.0,901,314,957,438,-102026,-41786,0.0,869.5,0.0,0,0,360,24,1.0
438,7.307,2,green,1523,860,0.0,0.0,0.0,backcourt,0,111986.9,,465.1,none,2146237.0,2159.6,1272.1,1,0,left,0.0,757,337,837,437,-102026,-41786,0.0,1369.8,0.0,0,0,360,24,1.0
438,7.307,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,205.0,none,2146237.0,2159.6,1272.1,1,0,left,0.0,861,327,935,467,-102026,-41786,0.0,1138.4,0.0,0,0,360,24,1.0
438,7.307,4,green,2981,1665,0.0,0.0,0.0,corner_3,1,113641.8,,473.8,none,2146237.0,2159.6,1272.1,1,0,left,0.0,-10,348,193,515,-102026,-41786,0.0,853.3,0.0,0,0,360,24,1.0
438,7.307,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,2146237.0,2159.6,1272.1,1,0,left,0.0,969,321,1031,436,-102026,-41786,0.0,542.4,0.0,0,0,360,24,1.0
438,7.307,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,2146237.0,2159.6,1272.1,1,0,left,0.0,1009,321,1069,439,-102026,-41786,0.0,344.8,0.0,0,0,360,24,1.0
438,7.307,7,green,1308,1412,2.0,-3.1,0.0,mid_range,0,111999.9,,205.0,none,2146237.0,2159.6,1272.1,1,0,left,0.0,949,317,1003,435,-102026,-41786,0.0,1281.9,-1.8,0,0,360,24,1.0
438,7.307,8,green,2736,351,0.0,0.0,0.0,3pt_arc,0,112918.6,,1035.9,none,2146237.0,2159.6,1272.1,1,0,left,0.0,151,334,251,513,-102026,-41786,0.0,720.8,0.0,0,0,360,24,1.0
438,7.307,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,314.8,none,2146237.0,2159.6,1272.1,1,0,left,0.0,800,330,868,464,-102026,-41786,0.0,1260.9,0.0,0,0,360,24,1.0
438,7.307,10,green,2414,1577,0.0,0.0,0.0,mid_range,0,113084.3,,314.8,none,2146237.0,2159.6,1272.1,1,0,left,0.0,195,356,338,513,-102026,-41786,0.0,1104.9,0.0,0,0,360,24,1.0
439,7.324,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,779.7,none,1938023.0,2230.3,1317.9,1,0,left,0.0,900,313,957,437,-102026,-41786,0.0,869.5,0.0,0,0,360,25,1.0
439,7.324,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,205.0,none,1938023.0,2230.3,1317.9,1,0,left,0.0,861,327,941,471,-102026,-41786,0.0,1138.4,0.0,0,0,360,25,1.0
439,7.324,4,green,2981,1665,0.0,0.0,0.0,corner_3,1,113641.8,,473.8,none,1938023.0,2230.3,1317.9,1,0,left,0.0,46,346,193,513,-102026,-41786,0.0,853.3,0.0,0,0,360,25,1.0
439,7.324,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,1938023.0,2230.3,1317.9,1,0,left,0.0,969,320,1031,435,-102026,-41786,0.0,542.4,0.0,0,0,360,25,1.0
439,7.324,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,1938023.0,2230.3,1317.9,1,0,left,0.0,1011,321,1069,439,-102026,-41786,0.0,344.8,0.0,0,0,360,25,1.0
439,7.324,7,green,1308,1412,0.0,-2.0,0.0,mid_range,0,111999.9,,205.0,none,1938023.0,2230.3,1317.9,1,0,left,0.0,949,316,1003,435,-102026,-41786,0.0,1281.9,0.0,0,0,360,25,1.0
439,7.324,8,green,2736,351,0.0,0.0,0.0,3pt_arc,0,112918.6,,1035.9,none,1938023.0,2230.3,1317.9,1,0,left,0.0,151,335,251,513,-102026,-41786,0.0,720.8,0.0,0,0,360,25,1.0
439,7.324,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,314.8,none,1938023.0,2230.3,1317.9,1,0,left,0.0,-15,351,87,512,-102026,-41786,0.0,1260.9,0.0,0,0,360,25,1.0
439,7.324,10,green,2414,1577,0.0,0.0,0.0,mid_range,0,113084.3,,314.8,none,1938023.0,2230.3,1317.9,1,0,left,0.0,194,357,338,513,-102026,-41786,0.0,1104.9,0.0,0,0,360,25,1.0
440,7.341,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,784.4,none,1842902.5,2273.2,1312.3,1,0,left,0.0,902,313,958,436,-102026,-41786,0.0,869.5,0.0,0,0,360,26,1.0
440,7.341,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,379.1,none,1842902.5,2273.2,1312.3,1,0,left,0.0,861,325,936,465,-102026,-41786,0.0,1138.4,0.0,0,0,360,26,1.0
440,7.341,4,green,3136,1584,174.89,174.89,332.4,corner_3,1,113754.1,,302.0,none,1842902.5,2273.2,1312.3,1,0,left,0.0,48,347,196,514,-102026,-41786,0.0,737.5,104.14,1,0,360,26,1.0
440,7.341,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,1842902.5,2273.2,1312.3,1,0,left,0.0,971,321,1032,435,-102026,-41786,0.0,542.4,0.0,0,0,360,26,1.0
440,7.341,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,1842902.5,2273.2,1312.3,1,0,left,0.0,1010,321,1070,438,-102026,-41786,0.0,344.8,0.0,0,0,360,26,1.0
440,7.341,7,green,1539,1443,233.07,233.07,7.6,backcourt,0,112225.0,,379.1,none,1842902.5,2273.2,1312.3,1,0,left,0.0,949,315,1003,434,-102026,-41786,0.0,1505.2,-224.78,0,0,360,26,1.0
440,7.341,8,green,2736,351,0.0,0.0,0.0,3pt_arc,0,112918.6,,1035.9,none,1842902.5,2273.2,1312.3,1,0,left,0.0,152,335,252,512,-102026,-41786,0.0,720.8,0.0,0,0,360,26,1.0
440,7.341,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,314.8,none,1842902.5,2273.2,1312.3,1,0,left,0.0,-15,353,93,511,-102026,-41786,0.0,1260.9,0.0,0,0,360,26,1.0
440,7.341,10,green,2414,1577,0.0,0.0,0.0,mid_range,0,113084.3,,314.8,none,1842902.5,2273.2,1312.3,1,0,left,0.0,192,356,336,513,-102026,-41786,0.0,1104.9,0.0,0,0,360,26,1.0
448,7.474,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,784.4,none,1007499.0,2364.6,1455.5,1,0,left,0.0,907,308,966,432,-102026,-41786,0.0,869.5,0.0,0,0,360,27,1.0
448,7.474,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,414.9,none,1007499.0,2364.6,1455.5,1,0,left,0.0,863,323,929,453,-102026,-41786,0.0,1138.4,0.0,0,0,360,27,1.0
448,7.474,4,green,3139,1583,3.16,-171.73,341.6,corner_3,1,113756.5,,149.3,none,1007499.0,2364.6,1455.5,1,0,left,0.0,54,342,214,511,-102026,-41786,0.0,736.0,1.44,0,0,360,27,1.0
448,7.474,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,1007499.0,2364.6,1455.5,1,0,left,0.0,974,316,1036,429,-102026,-41786,0.0,542.4,0.0,0,0,360,27,1.0
448,7.474,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,1007499.0,2364.6,1455.5,1,0,left,0.0,1016,314,1076,431,-102026,-41786,0.0,344.8,0.0,0,0,360,27,1.0
448,7.474,7,green,1577,1451,38.83,-194.24,11.9,backcourt,0,112263.2,,414.9,none,1007499.0,2364.6,1455.5,1,0,left,0.0,952,310,1008,431,-102026,-41786,0.0,1543.3,-38.14,0,0,360,27,1.0
448,7.474,8,green,3285,1614,1377.16,1377.16,66.5,corner_3,0,113903.3,,149.3,none,1007499.0,2364.6,1455.5,1,0,left,0.0,152.20745086669922,334.77213287353516,252.79395294189453,512.5965194702148,-102026,-41786,0.0,759.3,-1286.43,0,0,360,27,0.933
448,7.474,10,green,2414,1577,0.0,0.0,0.0,mid_range,0,113084.3,,725.0,none,1007499.0,2364.6,1455.5,1,0,left,0.0,178,351,314,512,-102026,-41786,0.0,1104.9,0.0,0,0,360,27,1.0
449,7.491,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,784.4,none,1027415.5,2345.4,1441.5,1,0,left,0.0,909,309,967,433,-102026,-41786,0.0,869.5,0.0,0,0,360,28,1.0
449,7.491,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,423.2,none,1027415.5,2345.4,1441.5,1,0,left,0.0,863,323,928,455,-102026,-41786,0.0,1138.4,0.0,0,0,360,28,1.0
449,7.491,4,green,3198,1599,61.13,57.97,15.2,corner_3,1,113817.2,,149.9,none,1027415.5,2345.4,1441.5,1,0,left,0.0,63.218231201171875,342.2575988769531,222.88565063476562,510.4681701660156,-102026,-41786,0.0,745.4,-11.78,0,0,360,28,0.933
449,7.491,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,1027415.5,2345.4,1441.5,1,0,left,0.0,975,315,1037,428,-102026,-41786,0.0,542.4,0.0,0,0,360,28,1.0
449,7.491,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,1027415.5,2345.4,1441.5,1,0,left,0.0,1015,313,1077,431,-102026,-41786,0.0,344.8,0.0,0,0,360,28,1.0
449,7.491,7,green,1585,1454,8.54,-30.29,20.6,backcourt,0,112271.7,,423.2,none,1027415.5,2345.4,1441.5,1,0,left,0.0,952,310,1008,430,-102026,-41786,0.0,1551.9,-8.54,0,0,360,28,1.0
449,7.491,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,547.3,none,1027415.5,2345.4,1441.5,1,0,left,0.0,888,326,946,447,-102026,-41786,0.0,1260.9,0.0,0,0,360,28,1.0
449,7.491,10,green,3346,1623,933.13,933.13,2.8,corner_3,0,113963.2,,149.9,none,1027415.5,2345.4,1441.5,1,0,left,0.0,173.31033325195312,351.9645690917969,312.4775390625,511.1542663574219,-102026,-41786,0.0,773.4,-160.35,0,0,360,28,0.933
450,7.508,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,784.4,none,1468492.5,2238.2,1373.9,1,0,left,0.0,910,308,968,432,-102026,-41786,0.0,869.5,0.0,0,0,360,29,1.0
450,7.508,2,green,1523,860,0.0,0.0,0.0,backcourt,0,111986.9,,465.1,none,1468492.5,2238.2,1373.9,1,0,left,0.0,869,320,930,445,-102026,-41786,0.0,1369.8,0.0,0,0,360,29,1.0
450,7.508,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,431.0,none,1468492.5,2238.2,1373.9,1,0,left,0.0,860,323,927,452,-102026,-41786,0.0,1138.4,0.0,0,0,360,29,1.0
450,7.508,4,green,3048,1570,152.78,91.65,190.9,corner_3,1,113667.4,,302.7,none,1468492.5,2238.2,1373.9,1,0,left,0.0,-15,369,75,513,-102026,-41786,0.0,742.7,-13.06,0,0,360,29,1.0
450,7.508,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,1468492.5,2238.2,1373.9,1,0,left,0.0,975,315,1038,428,-102026,-41786,0.0,542.4,0.0,0,0,360,29,1.0
450,7.508,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,1468492.5,2238.2,1373.9,1,0,left,0.0,1017,313,1079,429,-102026,-41786,0.0,344.8,0.0,0,0,360,29,1.0
450,7.508,7,green,1593,1456,8.25,-0.29,14.0,backcourt,0,112279.9,,431.0,none,1468492.5,2238.2,1373.9,1,0,left,0.0,951,311,1009,429,-102026,-41786,0.0,1560.0,-8.15,0,0,360,29,1.0
450,7.508,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,539.3,none,1468492.5,2238.2,1373.9,1,0,left,0.0,890,324,948,447,-102026,-41786,0.0,1260.9,0.0,0,0,360,29,1.0
450,7.508,10,green,3346,1623,0.0,-933.13,0.0,corner_3,0,113963.2,,237.7,none,1468492.5,2238.2,1373.9,1,0,left,0.0,-15,357,97,513,-102026,-41786,0.0,773.4,0.0,0,0,360,29,1.0
451,7.524,1,green,558,1625,0.0,0.0,0.0,corner_3,0,111391.2,,784.4,none,1468492.5,2245.8,1374.9,1,0,left,0.0,913,308,969,436,-102026,-41786,0.0,869.5,0.0,0,0,360,30,1.0
451,7.524,2,green,1523,860,0.0,0.0,0.0,backcourt,0,111986.9,,465.1,none,1468492.5,2245.8,1374.9,1,0,left,0.0,871,319,931,446,-102026,-41786,0.0,1369.8,0.0,0,0,360,30,1.0
451,7.524,3,green,1231,1222,0.0,0.0,0.0,mid_range,0,111855.7,,426.6,none,1468492.5,2245.8,1374.9,1,0,left,0.0,864,322,928,451,-102026,-41786,0.0,1138.4,0.0,0,0,360,30,1.0
451,7.524,4,green,3120,1581,72.84,-79.94,8.7,corner_3,1,113738.2,,229.9,none,1468492.5,2245.8,1374.9,1,0,left,0.0,62,351,159,513,-102026,-41786,0.0,737.2,1.95,0,0,360,30,1.0
451,7.524,5,green,3364,1386,0.0,0.0,0.0,3pt_arc,0,113889.7,,200.6,none,1468492.5,2245.8,1374.9,1,0,left,0.0,977,315,1039,428,-102026,-41786,0.0,542.4,0.0,0,0,360,30,1.0
451,7.524,6,green,3349,1186,0.0,0.0,0.0,paint,0,113800.2,,200.6,none,1468492.5,2245.8,1374.9,1,0,left,0.0,1019,313,1079,430,-102026,-41786,0.0,344.8,0.0,0,0,360,30,1.0
451,7.524,7,green,1589,1454,4.47,-3.78,206.6,backcourt,0,112275.4,,426.6,none,1468492.5,2245.8,1374.9,1,0,left,0.0,952,311,1010,430,-102026,-41786,0.0,1555.6,4.46,0,0,360,30,1.0
451,7.524,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,543.3,none,1468492.5,2245.8,1374.9,1,0,left,0.0,889,324,951,452,-102026,-41786,0.0,1260.9,0.0,0,0,360,30,1.0
451,7.524,10,green,3346,1623,0.0,0.0,0.0,corner_3,0,113963.2,,229.9,none,1468492.5,2245.8,1374.9,1,0,left,0.0,-15,357,98,513,-102026,-41786,0.0,773.4,0.0,0,0,360,30,1.0
452,7.541,2,green,1523,860,0.0,0.0,0.0,backcourt,0,111986.9,,838.9,none,293602.0,2530.2,1375.2,0,0,left,0.0,-14,398,69,514,-102026,-41786,0.0,1369.8,0.0,0,0,360,31,1.0
452,7.541,4,green,3120,1581,0.0,-72.84,0.0,corner_3,1,113738.2,,229.9,none,293602.0,2530.2,1375.2,0,0,left,0.0,64,349,218,514,-102026,-41786,0.0,737.2,0.0,0,0,360,31,1.0
452,7.541,9,green,2132,1437,0.0,0.0,0.0,mid_range,0,112770.2,,838.9,none,293602.0,2530.2,1375.2,0,0,left,0.0,162,331,266,463,-102026,-41786,0.0,1260.9,0.0,0,0,360,31,1.0
452,7.541,10,green,3346,1623,0.0,0.0,0.0,corner_3,0,113963.2,,229.9,none,293602.0,2530.2,1375.2,0,0,left,0.0,-11,352,96,488,-102026,-41786,0.0,773.4,0.0,0,0,360,31,1.0
453,7.558,4,green,3120,1581,0.0,0.0,0.0,corner_3,1,113738.2,,229.9,none,48168.0,3104.3,1436.0,0,0,left,0.0,67,348,217,512,-102026,-41786,0.0,737.2,0.0,0,0,360,32,1.0
453,7.558,9,green,2847,1104,788.74,788.74,335.0,3pt_arc,0,113304.4,,549.6,none,48168.0,3104.3,1436.0,0,0,left,0.0,199.7714958190918,328.1211853027344,283.66777420043945,458.0998229980469,-102026,-41786,0.0,474.2,783.46,0,0,360,32,0.933
453,7.558,10,green,3346,1623,0.0,0.0,0.0,corner_3,0,113963.2,,229.9,none,48168.0,3104.3,1436.0,0,0,left,0.0,-12,351,97,482,-102026,-41786,0.0,773.4,0.0,0,0,360,32,1.0
454,7.574,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,873.8,,229.9,pass,44248.0,3054.7,1438.3,0,0,right,0.0,66,344,216,514,3831,1073,114204.2,737.2,0.0,0,0,360,33,1.0
454,7.574,9,green,2698,1111,149.16,-639.58,177.3,3pt_arc,1,1133.6,,631.7,pass,44248.0,3054.7,1438.3,0,0,right,0.0,9.554698944091797,328.760986328125,93.45097732543945,458.7396240234375,3831,1073,114204.2,609.0,-138.19,0,0,360,33,0.867
454,7.574,10,green,3346,1623,0.0,0.0,0.0,corner_3,0,733.3,,229.9,pass,44248.0,3054.7,1438.3,0,0,right,0.0,-15,349,101,514,3831,1073,114204.2,773.4,0.0,0,0,360,33,1.0
455,7.591,1,green,558,1625,0.0,0.0,0.0,corner_3,0,3454.6,,813.8,pass,1356917.0,2126.0,1348.8,1,0,right,0.0,-7,346,100,479,3969,1078,138.09,869.5,0.0,0,0,360,34,1.0
455,7.591,2,green,1523,860,0.0,0.0,0.0,backcourt,1,2455.7,,479.2,pass,1356917.0,2126.0,1348.8,1,0,right,0.0,-9,391,87,511,3969,1078,138.09,1369.8,0.0,0,0,360,34,1.0
455,7.591,3,green,1296,1282,88.46,88.46,42.7,mid_range,0,2680.8,,479.2,pass,1356917.0,2126.0,1348.8,1,0,right,0.0,1199,303,1285,400,3969,1078,138.09,1219.8,-81.88,0,0,360,34,1.0
455,7.591,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,986.8,,229.9,pass,1356917.0,2126.0,1348.8,1,0,right,0.0,65,341,211,514,3969,1078,138.09,737.2,0.0,0,0,360,34,1.0
455,7.591,9,green,2913,1122,215.28,66.12,2.9,paint,0,1056.9,,503.5,pass,1356917.0,2126.0,1348.8,1,0,right,0.0,20,341,215,514,3969,1078,138.09,430.3,161.99,0,0,360,34,1.0
455,7.591,10,green,3346,1623,0.0,0.0,0.0,corner_3,0,827.7,,229.9,pass,1356917.0,2126.0,1348.8,1,0,right,0.0,-15,345,100,510,3969,1078,138.09,773.4,0.0,0,0,360,34,1.0
456,7.608,8,green,3055,1124,541.29,-835.87,244.9,paint,0,872.3,,178.0,pass,0.0,2966.0,1125.0,1,0,right,0.0,162.85060119628906,324.40172576904297,266.80491638183594,507.80713653564453,3926,1076,43.05,332.3,260.37,0,0,360,35,0.933
456,7.608,10,green,2877,1126,683.35,683.35,226.7,3pt_arc,1,1050.2,,178.0,pass,0.0,2966.0,1125.0,1,0,right,0.0,-18.030654907226562,349.5954055786133,96.13006591796875,507.9937057495117,3926,1076,43.05,461.4,-88.6,0,0,360,35,0.933
457,7.624,8,green,3050,1123,5.1,-536.19,191.3,paint,0,834.5,,167.0,none,0.0,2966.5,1125.0,1,0,right,0.0,162.84307861328125,323.5356979370117,266.7973937988281,506.9411087036133,3883,1073,43.1,334.5,-2.2,0,0,360,36,0.867
457,7.624,10,green,2883,1127,6.08,-677.27,9.5,3pt_arc,1,1001.5,,167.0,none,0.0,2966.5,1125.0,1,0,right,0.0,-18.87322235107422,350.8133316040039,95.2874984741211,509.21163177490234,3883,1073,43.1,457.2,4.23,1,0,360,36,0.867
458,7.641,8,green,3050,1123,0.0,-5.1,0.0,paint,0,829.5,,164.0,none,0.0,2968.0,1125.0,1,0,right,0.0,162.83555603027344,322.66967010498047,266.7898712158203,506.07508087158203,3878,1073,5.0,334.5,0.0,0,0,360,37,0.8
458,7.641,10,green,2886,1127,3.0,-3.08,0.0,3pt_arc,1,993.5,,164.0,none,0.0,2968.0,1125.0,1,0,right,0.0,-19.715789794921875,352.03125762939453,94.44493103027344,510.42955780029297,3878,1073,5.0,454.8,2.41,0,0,360,37,0.8
459,7.658,8,green,3046,1123,4.0,4.0,180.0,paint,0,796.7,,157.1,none,0.0,2967.5,1125.0,1,0,right,0.0,162.82803344726562,321.8036422729492,266.7823486328125,505.2090530395508,3841,1071,37.05,336.9,-2.43,0,0,360,38,0.733
459,7.658,10,green,2889,1127,3.0,0.0,0.0,3pt_arc,1,953.6,,157.1,none,0.0,2967.5,1125.0,1,0,right,0.0,-20.55835723876953,353.24918365478516,93.60236358642578,511.6474838256836,3841,1071,37.05,452.4,2.4,0,0,360,38,0.733
460,7.674,2,green,1523,860,0.0,0.0,0.0,backcourt,1,2310.6,,1395.0,pass,24073.0,2485.3,1036.7,1,0,right,0.0,602,-11,870,217,3824,1070,17.03,1369.8,0.0,0,0,360,39,1.0
460,7.674,8,green,3041,1122,5.1,1.1,191.3,paint,0,784.7,,149.1,pass,24073.0,2485.3,1036.7,1,0,right,0.0,162.8205108642578,320.93761444091797,266.7748260498047,504.34302520751953,3824,1070,17.03,339.2,-2.31,0,0,360,39,0.667
460,7.674,10,green,2892,1128,3.16,0.16,18.4,3pt_arc,0,933.8,,149.1,pass,24073.0,2485.3,1036.7,1,0,right,0.0,-21.400924682617188,354.4671096801758,92.75979614257812,512.8654098510742,3824,1070,17.03,450.6,1.78,0,0,360,39,0.667
461,7.691,8,green,3036,1122,5.0,-0.1,180.0,paint,0,783.7,,137.1,pass,0.0,2967.5,1125.0,2,0,right,0.0,162.81298828125,320.0715866088867,266.7673034667969,503.4769973754883,3818,1070,6.0,342.3,-3.14,0,0,360,40,0.6
461,7.691,10,green,2899,1128,7.0,3.84,0.0,paint,1,920.8,,137.1,pass,0.0,2967.5,1125.0,2,0,right,0.0,-22.243492126464844,355.6850357055664,91.91722869873047,514.0833358764648,3818,1070,6.0,445.0,5.53,1,0,360,40,0.6
462,7.708,2,green,1880,59,876.95,876.95,294.0,backcourt,1,222.1,,,pass,0.0,1880.0,59.0,0,0,right,0.0,934.4049911499023,-143.72117614746094,1159.3215713500977,58.34722900390625,2101,37,2003.79,1585.4,-93.74,0,0,360,41,0.867
477,7.958,2,green,1824,143,100.96,-775.99,123.7,backcourt,1,296.6,,1464.4,none,0.0,2368.5,632.5,1,0,right,0.0,592,-14,879,199,2101,37,0.0,1594.8,-12.57,0,0,375,1,1.0
477,7.958,9,green,2913,1122,0.0,-215.28,0.0,paint,0,1355.2,,1464.4,none,0.0,2368.5,632.5,1,0,right,0.0,599,239,843,492,2101,37,0.0,430.3,0.0,0,0,375,1,1.0
1219,20.337,1,green,558,1625,0.0,0.0,0.0,corner_3,0,2214.2,,813.8,none,2001469.5,1948.8,1152.2,1,0,right,0.0,660,265,750,437,2101,37,0.0,869.5,0.0,0,0,375,2,1.0
1219,20.337,2,green,1857,151,33.96,-67.0,13.6,backcourt,1,269.3,,1262.5,none,2001469.5,1948.8,1152.2,1,0,right,0.0,617,176,707,320,2101,37,0.0,1561.7,33.06,1,0,375,2,1.0
1219,20.337,3,green,1296,1282,0.0,-88.46,0.0,mid_range,0,1482.6,,813.8,none,2001469.5,1948.8,1152.2,1,0,right,0.0,960,116,1027,175,2101,37,0.0,1219.8,0.0,0,0,375,2,1.0
1219,20.337,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,503.5,none,2001469.5,1948.8,1152.2,1,0,right,0.0,637,177,707,281,2101,37,0.0,737.2,0.0,0,0,375,2,1.0
1219,20.337,9,green,2913,1122,0.0,0.0,0.0,paint,0,1355.2,,503.5,none,2001469.5,1948.8,1152.2,1,0,right,0.0,707,239,783,401,2101,37,0.0,430.3,0.0,0,0,375,2,1.0
1220,20.354,1,green,558,1625,0.0,0.0,0.0,corner_3,0,2214.2,,2072.1,none,2095212.5,2126.5,1096.8,1,0,right,0.0,659,261,751,436,2101,37,0.0,869.5,0.0,0,0,376,0,1.0
1220,20.354,3,green,1915,59,1370.73,1370.73,296.8,backcourt,0,187.3,,1458.1,none,2095212.5,2126.5,1096.8,1,0,right,0.0,912.3473320007324,105.06669235229492,980.3471260070801,167.65987014770508,2101,37,0.0,1555.3,-94.68,0,0,376,0,0.933
1220,20.354,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,503.5,none,2095212.5,2126.5,1096.8,1,0,right,0.0,621,175,711,319,2101,37,0.0,737.2,0.0,0,0,376,0,1.0
1220,20.354,9,green,2913,1122,0.0,0.0,0.0,paint,0,1355.2,,503.5,none,2095212.5,2126.5,1096.8,1,0,right,0.0,710,241,786,402,2101,37,0.0,430.3,0.0,0,0,376,0,1.0
1221,20.37,1,green,558,1625,0.0,0.0,0.0,corner_3,0,2214.2,,1045.1,none,2108176.5,2021.8,1165.4,1,0,right,0.0,664,276,754,437,2101,37,0.0,869.5,0.0,0,0,377,0,1.0
1221,20.37,3,green,1929,45,19.8,-1350.93,315.0,backcourt,0,172.2,,1449.4,none,2108176.5,2021.8,1165.4,1,0,right,0.0,967,115,1035,173,2101,37,0.0,1550.5,4.62,0,0,377,0,1.0
1221,20.37,4,green,3120,1581,0.0,0.0,0.0,corner_3,0,1849.9,,503.5,none,2108176.5,2021.8,1165.4,1,0,right,0.0,627,175,713,319,2101,37,0.0,737.2,0.0,0,0,377,0,1.0
