frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
821,27.394,10,white,2280,1690,0.6698,0.9877,0.0,0.0,0.0,backcourt,0,14.5,14.2,7.3,none,2.5,2.5,2008.0,1679.0,0,0,right,,159.0,414.0,272.0,701.0,1760,1759,0.0,35.4,0.0,0,62.96,49.39,35.49,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,9.016538199987503e-13,,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
821,27.394,7,white,1729,1660,0.5079,0.9702,0.0,-13.7,0.0,backcourt,0,2.9,1.1,7.9,none,2.5,2.5,2008.0,1679.0,0,0,right,,846.7118,-136.55722,952.89954,83.77157,1760,1759,0.0,47.5,0.0,0,47.75,48.51,47.27,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,3.2,half_court,,,0.0,0,unknown,9.016538199987503e-13,,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
824,27.494,3,green,1786,1417,0.5247,0.8282,20.67,-77.67,89.1,backcourt,0,9.5,6.9,6.4,none,,,1777.0,1532.0,0,0,right,,626.0,543.0,741.0,831.0,1760,1759,0.0,43.3,-7.09,0,49.32,41.41,42.71,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,2.639644657720732e-12,,0.0,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,824_543_626_831_741,image_px,observed,none
824,27.494,5,green,1768,1647,0.5194,0.9626,0.47,0.14,315.0,backcourt,0,3.1,1.1,6.4,none,,,1777.0,1532.0,0,0,right,,1395.0,347.0,1536.0,624.0,1760,1759,0.0,46.4,0.45,0,48.82,48.13,46.14,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,2.639644657720732e-12,,0.0,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
824,27.494,8,white,2015,1687,0.592,0.986,0.0,0.0,0.0,backcourt,0,7.3,6.9,7.3,none,2.5,2.5,2008.0,1679.0,0,0,right,,862.0,191.0,952.0,381.0,1760,1759,0.0,41.1,0.0,0,55.64,49.3,41.07,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,2.639644657720732e-12,,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
824,27.494,10,white,2280,1690,0.6698,0.9877,0.0,0.0,0.0,backcourt,0,14.5,14.2,7.3,none,2.5,2.5,2008.0,1679.0,0,0,right,,174.0,431.0,288.0,699.0,1760,1759,0.0,35.4,0.0,0,62.96,49.39,35.49,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,2.639644657720732e-12,,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
824,27.494,7,white,1729,1660,0.5079,0.9702,0.0,0.0,0.0,backcourt,0,2.9,1.1,7.9,none,2.5,2.5,2008.0,1679.0,0,0,right,,791.3218,-184.82065,897.5095,35.508133,1760,1759,0.0,47.5,0.0,0,47.75,48.51,47.27,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,3.3,half_court,,,0.0,0,unknown,2.639644657720732e-12,,0.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
827,27.594,3,green,1785,1436,0.5244,0.8393,6.34,-14.33,93.0,backcourt,0,8.9,3.7,5.9,none,,,1775.5,1542.5,0,0,right,,632.0,544.0,750.0,830.0,1760,1759,0.0,43.5,-2.64,0,49.29,41.96,42.95,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-5.704357311876726e-12,,0.0,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,827_544_632_830_750,image_px,observed,none
827,27.594,5,green,1766,1649,0.5188,0.9638,0.94,0.47,135.0,backcourt,0,3.0,0.1,5.9,none,,,1775.5,1542.5,0,0,right,,1389.0,317.0,1521.0,589.0,1760,1759,0.0,46.5,-0.9,0,48.77,48.19,46.22,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-5.704357311876726e-12,,0.0,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
827,27.594,8,white,1770,1652,0.52,0.9655,82.5,82.5,188.1,backcourt,0,3.0,0.1,4.8,none,,,1721.0,1581.0,0,0,right,,1645.0,345.0,1768.0,602.0,1760,1759,0.0,46.4,-66.4,0,48.88,48.28,46.17,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-5.704357311876726e-12,,0.0,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
827,27.594,9,white,1672,1510,0.4912,0.8825,43.7,40.42,245.2,backcourt,0,7.3,3.7,4.8,none,,,1721.0,1581.0,0,0,right,,718.8891,407.90298,841.44574,599.69336,1760,1759,0.0,45.7,32.53,0,46.17,44.13,45.17,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,3.4,half_court,,,0.0,0,unknown,-5.704357311876726e-12,,0.0,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
830,27.694,3,green,1784,1444,0.5241,0.844,2.69,-3.65,97.1,backcourt,0,8.7,15.3,5.7,none,,,1774.0,1546.5,0,0,right,,638.0,543.0,753.0,828.0,1760,1759,0.0,43.6,-1.3,0,49.26,42.2,43.07,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.5,half_court,,,0.0,0,unknown,-7.799663977481964e-13,,0.0,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,830_543_638_828_753,image_px,observed,none
830,27.694,5,green,1764,1649,0.5182,0.9638,0.67,-0.27,180.0,backcourt,0,3.0,14.3,5.7,none,,,1774.0,1546.5,0,0,right,,1370.0,263.0,1482.0,573.0,1760,1759,0.0,46.5,-0.59,0,48.71,48.19,46.27,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.5,half_court,,,0.0,0,unknown,-7.799663977481964e-13,,0.0,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
830,27.694,10,white,2280,1690,0.6698,0.9877,0.0,0.0,0.0,backcourt,0,14.5,14.3,,none,,,2280.0,1690.0,0,0,right,,176.0,423.0,288.0,705.0,1760,1759,0.0,35.4,0.0,0,62.96,49.39,35.49,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.5,half_court,,,0.0,0,unknown,-7.799663977481964e-13,,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
833,27.794,3,green,1783,1448,0.5238,0.8463,1.37,-1.32,104.0,backcourt,0,8.6,15.3,5.6,none,,,1772.5,1549.0,0,0,right,,639.0,543.0,756.0,828.0,1760,1759,0.0,43.7,-0.81,0,49.24,42.31,43.14,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.6,half_court,,,0.0,0,unknown,-3.079586345773576e-12,,0.0,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,833_543_639_828_756,image_px,observed,none
833,27.794,5,green,1762,1650,0.5176,0.9643,0.75,0.08,153.4,backcourt,0,3.0,14.3,5.6,none,,,1772.5,1549.0,0,0,right,,1360.0,261.0,1486.0,550.0,1760,1759,0.0,46.6,-0.75,0,48.66,48.22,46.33,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.6,half_court,,,0.0,0,unknown,-3.079586345773576e-12,,0.0,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
833,27.794,10,white,2280,1690,0.6698,0.9877,0.0,0.0,0.0,backcourt,0,14.5,14.3,,none,,,2280.0,1690.0,0,0,right,,175.0,418.0,286.0,706.0,1760,1759,0.0,35.4,0.0,0,62.96,49.39,35.49,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.6,half_court,,,0.0,0,unknown,-3.079586345773576e-12,,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
836,27.895,2,green,1770,1653,0.52,0.9661,1.41,1.08,45.0,backcourt,0,2.9,14.1,6.0,none,,,1776.0,1545.0,0,0,right,,1707.0,371.0,1809.0,602.0,1760,1759,0.0,46.4,0.41,0,48.88,48.31,46.18,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,3.974902990837472e-12,,0.0,green#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
836,27.895,3,green,1782,1437,0.5235,0.8399,3.68,2.31,264.8,backcourt,0,8.9,15.4,6.0,none,,,1776.0,1545.0,0,0,right,,633.0,540.0,753.0,824.0,1760,1759,0.0,43.6,1.04,0,49.21,41.99,43.04,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,3.974902990837472e-12,,0.0,green#?,,,0,27,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,836_540_633_824_753,image_px,observed,none
836,27.895,10,white,2280,1690,0.6698,0.9877,0.0,0.0,0.0,backcourt,0,14.5,14.1,,none,,,2280.0,1690.0,0,0,right,,1249.0,328.0,1378.0,583.0,1760,1759,0.0,35.4,0.0,0,62.96,49.39,35.49,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,3.974902990837472e-12,,0.0,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
839,27.995,3,green,1781,1400,0.5232,0.8182,12.34,8.66,268.5,backcourt,0,9.9,15.9,7.0,none,,,1770.0,1525.5,0,0,right,,620.0,542.0,740.0,822.0,1760,1759,0.0,43.3,3.97,0,49.18,40.91,42.65,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-3.0608893471324507e-12,,0.0,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,839_542_620_822_740,image_px,observed,none
839,27.995,5,green,1759,1651,0.5167,0.9649,1.05,0.3,161.6,backcourt,0,3.0,14.4,7.0,none,,,1770.0,1525.5,0,0,right,,1329.0,263.0,1443.0,525.0,1760,1759,0.0,46.7,-1.04,0,48.57,48.25,46.42,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-3.0608893471324507e-12,,0.0,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
839,27.995,10,white,2280,1690,0.6698,0.9877,0.0,0.0,0.0,backcourt,0,14.5,14.4,,none,,,2280.0,1690.0,0,0,right,,1480.0,750.0,1603.0,1033.0,1760,1759,0.0,35.4,0.0,0,62.96,49.39,35.49,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-3.0608893471324507e-12,,0.0,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
842,28.095,3,green,1782,1360,0.5235,0.7949,13.34,1.0,271.4,backcourt,0,11.0,8.1,8.0,none,,,1770.5,1503.5,0,0,right,,607.0,540.0,731.0,822.0,1760,1759,0.0,42.9,4.65,0,49.21,39.74,42.2,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,4.653099999204334e-12,,0.0,green#?,,,0,28,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,842_540_607_822_731,image_px,observed,none
842,28.095,5,green,1759,1647,0.5167,0.9626,1.33,0.28,270.0,backcourt,0,3.1,0.5,8.0,none,,,1770.5,1503.5,0,0,right,,1233.0,275.0,1374.0,553.0,1760,1759,0.0,46.6,0.62,0,48.57,48.13,46.36,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,4.653099999204334e-12,,0.0,green#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
842,28.095,6,white,1743,1652,0.512,0.9655,15.2,-30.32,164.7,backcourt,0,3.0,0.5,14.9,none,,,2011.5,1671.0,0,0,right,,1174.0,249.0,1296.0,446.0,1760,1759,0.0,47.1,-14.84,0,48.13,48.28,46.81,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,4.653099999204334e-12,,0.0,white#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
842,28.095,10,white,2280,1690,0.6698,0.9877,0.0,0.0,0.0,backcourt,0,14.5,14.4,14.9,none,,,2011.5,1671.0,0,0,right,,832.0,191.0,919.0,381.0,1760,1759,0.0,35.4,0.0,0,62.96,49.39,35.49,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,4.653099999204334e-12,,0.0,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
845,28.195,3,green,1784,1300,0.5241,0.7598,20.01,6.67,271.9,backcourt,0,12.7,9.7,9.6,none,,,1770.5,1473.0,0,0,right,,595.0,540.0,718.0,825.0,1760,1759,0.0,42.3,6.44,0,49.26,37.99,41.57,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,1.5276242970724848e-12,,0.0,green#?,,,0,29,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,845_540_595_825_718,image_px,observed,none
845,28.195,5,green,1757,1646,0.5162,0.962,0.75,-0.58,206.6,backcourt,0,3.1,0.3,9.6,none,,,1770.5,1473.0,0,0,right,,1219.0,285.0,1329.0,541.0,1760,1759,0.0,46.7,-0.43,0,48.52,48.1,46.39,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,1.5276242970724848e-12,,0.0,green#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
845,28.195,6,white,1745,1650,0.5126,0.9643,0.94,-14.26,315.0,backcourt,0,3.0,0.3,,none,,,1745.0,1650.0,0,0,right,,1156.0,247.0,1281.0,469.0,1760,1759,0.0,47.0,0.9,0,48.19,48.22,46.74,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,1.5276242970724848e-12,,0.0,white#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
848,28.295,3,green,1785,1096,0.5244,0.6406,68.0,47.99,270.3,backcourt,0,18.3,15.3,15.2,none,,,1770.5,1371.5,0,0,right,,565.0,541.0,706.0,823.0,1760,1759,0.0,41.0,11.34,0,49.29,32.03,40.08,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.1,half_court,,,0.0,0,unknown,9.765847562232296e-12,,0.0,green#?,,,0,30,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,848_541_565_823_706,image_px,observed,none
848,28.295,5,green,1756,1647,0.5159,0.9626,0.47,-0.28,135.0,backcourt,0,3.1,0.1,15.2,none,,,1770.5,1371.5,0,0,right,,1206.0,275.0,1327.0,536.0,1760,1759,0.0,46.7,-0.45,0,48.49,48.13,46.43,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.1,half_court,,,0.0,0,unknown,9.765847562232296e-12,,0.0,green#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
848,28.295,7,white,1755,1651,0.5156,0.9649,9.17,9.17,340.9,backcourt,0,3.0,0.1,,none,,,1755.0,1651.0,0,0,right,,1284.0,249.0,1399.0,501.0,1760,1759,0.0,46.8,9.06,0,48.46,48.25,46.51,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.1,half_court,,,0.0,0,unknown,9.765847562232296e-12,,0.0,white#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
851,28.395,3,green,1785,1096,0.5244,0.6406,0.0,-68.0,0.0,backcourt,0,18.3,11.9,15.3,none,,,1768.0,1372.0,0,0,right,,545.0,544.0,690.0,823.0,1760,1759,0.0,41.0,0.0,0,49.29,32.03,40.08,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.2,half_court,,,0.0,0,unknown,-2.895091820007249e-12,,0.0,green#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
851,28.395,5,green,1751,1648,0.5144,0.9632,1.7,1.23,168.7,backcourt,0,3.1,0.2,15.3,none,,,1768.0,1372.0,0,0,right,,1186.0,271.0,1299.0,507.0,1760,1759,0.0,46.8,-1.63,0,48.35,48.16,46.56,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.2,half_court,,,0.0,0,unknown,-2.895091820007249e-12,,0.0,green#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
851,28.395,7,white,1752,1655,0.5147,0.9673,1.67,-7.5,126.9,backcourt,0,2.9,0.2,4.6,none,,,1712.0,1582.5,0,0,right,,1344.0,260.0,1428.0,442.0,1760,1759,0.0,46.9,-1.51,0,48.38,48.36,46.64,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.2,half_court,,,0.0,0,unknown,-2.895091820007249e-12,,0.0,white#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
851,28.395,9,white,1672,1510,0.4912,0.8825,0.0,-43.7,0.0,backcourt,0,7.3,4.4,4.6,none,,,1712.0,1582.5,0,0,right,,797.0,192.0,885.0,382.0,1760,1759,0.0,45.7,0.0,0,46.17,44.13,45.17,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.2,half_court,,,0.0,0,unknown,-2.895091820007249e-12,,0.0,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
854,28.495,3,green,1785,1096,0.5244,0.6406,0.0,0.0,0.0,backcourt,0,18.3,11.9,15.2,none,,,1768.5,1370.0,0,0,right,,535.0,543.0,688.0,826.0,1760,1759,0.0,41.0,0.0,0,49.29,32.03,40.08,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.3,half_court,,,0.0,0,unknown,-1.9053850235043e-12,,0.0,green#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
854,28.495,5,green,1752,1644,0.5147,0.9608,1.37,-0.33,284.0,backcourt,0,3.2,0.3,15.2,none,,,1768.5,1370.0,0,0,right,,1125.0,260.0,1281.0,531.0,1760,1759,0.0,46.8,0.92,0,48.38,48.04,46.48,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.3,half_court,,,0.0,0,unknown,-1.9053850235043e-12,,0.0,green#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
854,28.495,7,white,1753,1655,0.515,0.9673,0.33,-1.34,0.0,backcourt,0,2.9,0.3,4.6,none,,,1712.5,1582.5,0,0,right,,1332.0,266.0,1448.0,450.0,1760,1759,0.0,46.9,0.29,0,48.41,48.36,46.62,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.3,half_court,,,0.0,0,unknown,-1.9053850235043e-12,,0.0,white#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
854,28.495,9,white,1672,1510,0.4912,0.8825,0.0,0.0,0.0,backcourt,0,7.3,4.3,4.6,none,,,1712.5,1582.5,0,0,right,,790.0,193.0,876.0,382.0,1760,1759,0.0,45.7,0.0,0,46.17,44.13,45.17,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.3,half_court,,,0.0,0,unknown,-1.9053850235043e-12,,0.0,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
857,28.595,2,green,1774,1650,0.5212,0.9643,1.67,0.26,323.1,backcourt,0,3.0,0.6,,none,,,1774.0,1650.0,0,0,right,,1683.0,417.0,1821.0,692.0,1760,1759,0.0,46.3,1.65,0,48.99,48.22,46.04,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.4,half_court,,,0.0,0,unknown,-1.1325221693722314e-12,,0.0,green#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
857,28.595,7,white,1751,1651,0.5144,0.9649,1.49,1.16,243.4,backcourt,0,3.0,0.6,4.5,none,,,1711.5,1580.5,0,0,right,,1221.0,238.0,1375.0,481.0,1760,1759,0.0,46.9,0.04,0,48.35,48.25,46.61,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.4,half_court,,,0.0,0,unknown,-1.1325221693722314e-12,,0.0,white#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
857,28.595,9,white,1672,1510,0.4912,0.8825,0.0,0.0,0.0,backcourt,0,7.3,4.8,4.5,none,,,1711.5,1580.5,0,0,right,,782.0,193.0,867.0,382.0,1760,1759,0.0,45.7,0.0,0,46.17,44.13,45.17,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.4,half_court,,,0.0,0,unknown,-1.1325221693722314e-12,,0.0,white#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
860,28.695,5,green,1748,1646,0.5135,0.962,1.49,0.12,153.4,backcourt,0,3.1,0.2,,none,,,1748.0,1646.0,0,0,right,,1119.0,272.0,1266.0,509.0,1760,1759,0.0,46.9,-1.49,0,48.27,48.1,46.61,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.5,half_court,,,0.0,0,unknown,2.2491547526251803e-12,,0.0,green#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
860,28.695,7,white,1750,1652,0.5141,0.9655,0.47,-1.02,135.0,backcourt,0,3.0,0.2,4.5,none,29.2,29.2,1900.7,1617.3,0,0,right,,1228.0,259.0,1372.0,465.0,1760,1759,0.0,46.9,-0.45,0,48.33,48.28,46.65,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.5,half_court,,,0.0,0,unknown,2.2491547526251803e-12,,0.0,white#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
860,28.695,9,white,1672,1510,0.4912,0.8825,0.0,0.0,0.0,backcourt,0,7.3,4.3,4.5,none,29.2,29.2,1900.7,1617.3,0,0,right,,775.07104,193.09407,860.5575,382.13013,1760,1759,0.0,45.7,0.0,0,46.17,44.13,45.17,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,4.5,half_court,,,0.0,0,unknown,2.2491547526251803e-12,,0.0,white#?,,,0,33,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
863,28.795,5,green,1746,1645,0.5129,0.9614,0.75,-0.74,206.6,backcourt,0,3.2,0.2,,none,,,1746.0,1645.0,0,0,right,,1077.0,268.0,1254.0,506.0,1760,1759,0.0,46.9,-0.44,0,48.22,48.07,46.64,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.6,half_court,,,0.0,0,unknown,-7.132002545323053e-12,,0.0,green#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
863,28.795,7,white,1749,1652,0.5138,0.9655,0.33,-0.14,180.0,backcourt,0,3.0,0.2,4.5,none,29.2,29.2,1900.3,1617.3,0,0,right,,1197.0,248.0,1365.0,465.0,1760,1759,0.0,46.9,-0.29,0,48.3,48.28,46.67,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.6,half_court,,,0.0,0,unknown,-7.132002545323053e-12,,0.0,white#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
863,28.795,9,white,1672,1510,0.4912,0.8825,0.0,0.0,0.0,backcourt,0,7.3,4.3,4.5,none,29.2,29.2,1900.3,1617.3,0,0,right,,767.8274,193.18349,853.31384,382.21954,1760,1759,0.0,45.7,0.0,0,46.17,44.13,45.17,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,4.6,half_court,,,0.0,0,unknown,-7.132002545323053e-12,,0.0,white#?,,,0,33,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
866,28.896,5,green,1745,1644,0.5126,0.9608,0.47,-0.28,225.0,backcourt,0,3.2,0.2,,none,,,1745.0,1644.0,0,0,right,,1066.0,275.0,1237.0,506.0,1760,1759,0.0,46.9,-0.14,0,48.19,48.04,46.65,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.7,half_court,,,0.0,0,unknown,3.470878463121544e-12,,0.0,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
866,28.896,7,white,1748,1652,0.5135,0.9655,0.33,0.0,180.0,backcourt,0,3.0,0.2,14.7,none,,,2014.0,1671.0,0,0,right,,1203.0,250.0,1356.0,462.0,1760,1759,0.0,47.0,-0.29,0,48.27,48.28,46.69,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.7,half_court,,,0.0,0,unknown,3.470878463121544e-12,,0.0,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
869,28.996,5,green,1742,1643,0.5118,0.9603,1.05,0.58,198.4,backcourt,0,3.2,0.3,,none,,,1742.0,1643.0,0,0,right,,1057.0,279.0,1195.0,504.0,1760,1759,0.0,47.0,-0.73,0,48.1,48.01,46.71,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.8,half_court,,,0.0,0,unknown,3.295186277234101e-12,,0.0,green#?,,,0,34,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
