frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
119,1.985,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,561.1,,97.1,none,373724.0,643.9,1294.4,0,0,left,0.0,124,265,297,671,152,1187,0.0,615.1,0.0,0,0,80,0,1.0
119,1.985,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,373724.0,643.9,1294.4,0,0,left,0.0,570,285,710,644,152,1187,0.0,564.0,0.0,0,0,80,0,1.0
119,1.985,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,97.1,none,373724.0,643.9,1294.4,0,0,left,0.0,887,70,1183,666,152,1187,0.0,614.5,0.0,0,0,80,0,1.0
119,1.985,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,373724.0,643.9,1294.4,0,0,left,0.0,-15,140,160,664,152,1187,0.0,1059.5,0.0,0,0,80,0,1.0
119,1.985,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,373724.0,643.9,1294.4,0,0,left,0.0,403,134,657,661,152,1187,0.0,627.8,0.0,0,0,80,0,1.0
120,2.002,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,373724.0,643.9,1294.4,0,0,left,0.0,249,260,395,615,152,1187,0.0,1008.0,0.0,0,0,81,0,1.0
120,2.002,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,373724.0,643.9,1294.4,0,0,left,0.0,662,-14,938,664,152,1187,0.0,669.0,0.0,0,0,81,0,1.0
120,2.002,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,561.1,,97.1,none,373724.0,643.9,1294.4,0,0,left,0.0,123,264,297,670,152,1187,0.0,615.1,0.0,0,0,81,0,1.0
120,2.002,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,373724.0,643.9,1294.4,0,0,left,0.0,570,285,710,643,152,1187,0.0,564.0,0.0,0,0,81,0,1.0
120,2.002,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,97.1,none,373724.0,643.9,1294.4,0,0,left,0.0,887,70,1183,666,152,1187,0.0,614.5,0.0,0,0,81,0,1.0
120,2.002,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,373724.0,643.9,1294.4,0,0,left,0.0,-15,140,154,663,152,1187,0.0,1059.5,0.0,0,0,81,0,1.0
120,2.002,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,373724.0,643.9,1294.4,0,0,left,0.0,403,133,656,661,152,1187,0.0,627.8,0.0,0,0,81,0,1.0
121,2.019,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,237,266,384,621,152,1187,0.0,1008.0,0.0,0,0,82,1,1.0
121,2.019,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,665,-15,941,665,152,1187,0.0,669.0,0.0,0,0,82,1,1.0
121,2.019,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,558,289,701,650,152,1187,0.0,564.0,0.0,0,0,82,1,1.0
121,2.019,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1215,168,1295,430,152,1187,0.0,1216.9,0.0,0,0,82,1,1.0
121,2.019,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,893,67,1173,668,152,1187,0.0,614.5,0.0,0,0,82,1,1.0
121,2.019,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,156,122,666,152,1187,0.0,1059.5,0.0,0,0,82,1,1.0
121,2.019,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,392,139,641,660,152,1187,0.0,627.8,0.0,0,0,82,1,1.0
122,2.035,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,237,266,384,620,152,1187,0.0,1008.0,0.0,0,0,82,2,1.0
122,2.035,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,665,-15,941,665,152,1187,0.0,669.0,0.0,0,0,82,2,1.0
122,2.035,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,558,289,701,650,152,1187,0.0,564.0,0.0,0,0,82,2,1.0
122,2.035,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1215,170,1295,430,152,1187,0.0,1216.9,0.0,0,0,82,2,1.0
122,2.035,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,893,68,1173,668,152,1187,0.0,614.5,0.0,0,0,82,2,1.0
122,2.035,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,156,124,666,152,1187,0.0,1059.5,0.0,0,0,82,2,1.0
122,2.035,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,392,139,641,661,152,1187,0.0,627.8,0.0,0,0,82,2,1.0
123,2.052,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,217,271,366,640,152,1187,0.0,1008.0,0.0,0,0,82,3,1.0
123,2.052,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,669,-12,960,665,152,1187,0.0,669.0,0.0,0,0,82,3,1.0
123,2.052,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,541,295,677,657,152,1187,0.0,564.0,0.0,0,0,82,3,1.0
123,2.052,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1193,165,1295,609,152,1187,0.0,1216.9,0.0,0,0,82,3,1.0
123,2.052,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,900,64,1155,666,152,1187,0.0,614.5,0.0,0,0,82,3,1.0
123,2.052,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,173,98,665,152,1187,0.0,1059.5,0.0,0,0,82,3,1.0
123,2.052,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,374,140,616,666,152,1187,0.0,627.8,0.0,0,0,82,3,1.0
124,2.069,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,217,271,366,640,152,1187,0.0,1008.0,0.0,0,0,82,4,1.0
124,2.069,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,669,-12,960,665,152,1187,0.0,669.0,0.0,0,0,82,4,1.0
124,2.069,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,541,295,677,657,152,1187,0.0,564.0,0.0,0,0,82,4,1.0
124,2.069,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1193,165,1295,610,152,1187,0.0,1216.9,0.0,0,0,82,4,1.0
124,2.069,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,900,63,1155,666,152,1187,0.0,614.5,0.0,0,0,82,4,1.0
124,2.069,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,173,99,665,152,1187,0.0,1059.5,0.0,0,0,82,4,1.0
124,2.069,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,374,140,616,665,152,1187,0.0,627.8,0.0,0,0,82,4,1.0
125,2.085,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,217,271,366,639,152,1187,0.0,1008.0,0.0,0,0,82,5,1.0
125,2.085,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,669,-12,960,665,152,1187,0.0,669.0,0.0,0,0,82,5,1.0
125,2.085,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,541,295,677,657,152,1187,0.0,564.0,0.0,0,0,82,5,1.0
125,2.085,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1193,165,1295,610,152,1187,0.0,1216.9,0.0,0,0,82,5,1.0
125,2.085,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,900,64,1155,666,152,1187,0.0,614.5,0.0,0,0,82,5,1.0
125,2.085,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,173,99,665,152,1187,0.0,1059.5,0.0,0,0,82,5,1.0
125,2.085,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,374,140,616,666,152,1187,0.0,627.8,0.0,0,0,82,5,1.0
126,2.102,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,217,271,366,640,152,1187,0.0,1008.0,0.0,0,0,82,6,1.0
126,2.102,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,669,-13,960,664,152,1187,0.0,669.0,0.0,0,0,82,6,1.0
126,2.102,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,541,295,677,657,152,1187,0.0,564.0,0.0,0,0,82,6,1.0
126,2.102,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1193,165,1295,609,152,1187,0.0,1216.9,0.0,0,0,82,6,1.0
126,2.102,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,900,63,1155,666,152,1187,0.0,614.5,0.0,0,0,82,6,1.0
126,2.102,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,173,99,665,152,1187,0.0,1059.5,0.0,0,0,82,6,1.0
126,2.102,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,374,140,616,665,152,1187,0.0,627.8,0.0,0,0,82,6,1.0
127,2.119,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,200,276,349,662,152,1187,0.0,1008.0,0.0,0,0,82,7,1.0
127,2.119,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,668,-15,956,665,152,1187,0.0,669.0,0.0,0,0,82,7,1.0
127,2.119,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,524,300,658,660,152,1187,0.0,564.0,0.0,0,0,82,7,1.0
127,2.119,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1169,174,1295,661,152,1187,0.0,1216.9,0.0,0,0,82,7,1.0
127,2.119,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,897,29,1141,666,152,1187,0.0,614.5,0.0,0,0,82,7,1.0
127,2.119,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,180,71,663,152,1187,0.0,1059.5,0.0,0,0,82,7,1.0
127,2.119,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,352,154,597,662,152,1187,0.0,627.8,0.0,0,0,82,7,1.0
128,2.135,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,678730.0,833.4,1246.6,0,0,left,0.0,200,277,350,662,152,1187,0.0,1008.0,0.0,0,0,82,8,1.0
128,2.135,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,668,-15,956,665,152,1187,0.0,669.0,0.0,0,0,82,8,1.0
128,2.135,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,678730.0,833.4,1246.6,0,0,left,0.0,525,300,659,660,152,1187,0.0,564.0,0.0,0,0,82,8,1.0
128,2.135,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,678730.0,833.4,1246.6,0,0,left,0.0,1169,174,1295,661,152,1187,0.0,1216.9,0.0,0,0,82,8,1.0
128,2.135,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,678730.0,833.4,1246.6,0,0,left,0.0,897,30,1141,666,152,1187,0.0,614.5,0.0,0,0,82,8,1.0
128,2.135,7,green,821,1678,0.0,0.0,0.0,corner_3,0,829.8,,408.8,none,678730.0,833.4,1246.6,0,0,left,0.0,-15,180,71,664,152,1187,0.0,1059.5,0.0,0,0,82,8,1.0
128,2.135,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,678730.0,833.4,1246.6,0,0,left,0.0,352,154,597,663,152,1187,0.0,627.8,0.0,0,0,82,8,1.0
129,2.152,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,328244.0,835.5,1174.7,0,0,left,0.0,175,280,325,659,152,1187,0.0,1008.0,0.0,0,0,82,9,1.0
129,2.152,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,328244.0,835.5,1174.7,0,0,left,0.0,652,-15,967,655,152,1187,0.0,669.0,0.0,0,0,82,9,1.0
129,2.152,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,328244.0,835.5,1174.7,0,0,left,0.0,501,305,638,666,152,1187,0.0,564.0,0.0,0,0,82,9,1.0
129,2.152,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,328244.0,835.5,1174.7,0,0,left,0.0,1133,185,1295,664,152,1187,0.0,1216.9,0.0,0,0,82,9,1.0
129,2.152,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,328244.0,835.5,1174.7,0,0,left,0.0,884,105,1118,663,152,1187,0.0,614.5,0.0,0,0,82,9,1.0
129,2.152,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,328244.0,835.5,1174.7,0,0,left,0.0,319,226,570,646,152,1187,0.0,627.8,0.0,0,0,82,9,1.0
130,2.169,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,328244.0,835.5,1174.7,0,0,left,0.0,175,280,325,659,152,1187,0.0,1008.0,0.0,0,0,82,10,1.0
130,2.169,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,328244.0,835.5,1174.7,0,0,left,0.0,653,-15,967,654,152,1187,0.0,669.0,0.0,0,0,82,10,1.0
130,2.169,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,253.0,,474.7,none,328244.0,835.5,1174.7,0,0,left,0.0,501,305,638,666,152,1187,0.0,564.0,0.0,0,0,82,10,1.0
130,2.169,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,328244.0,835.5,1174.7,0,0,left,0.0,1133,185,1295,664,152,1187,0.0,1216.9,0.0,0,0,82,10,1.0
130,2.169,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,328244.0,835.5,1174.7,0,0,left,0.0,884,104,1118,663,152,1187,0.0,614.5,0.0,0,0,82,10,1.0
130,2.169,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,144.4,none,328244.0,835.5,1174.7,0,0,left,0.0,318,226,570,647,152,1187,0.0,627.8,0.0,0,0,82,10,1.0
131,2.186,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,241762.5,918.2,1156.8,0,0,left,0.0,157,282,308,663,152,1187,0.0,1008.0,0.0,0,0,82,11,1.0
131,2.186,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,134.8,none,241762.5,918.2,1156.8,0,0,left,0.0,639,-7,1047,667,152,1187,0.0,669.0,0.0,0,0,82,11,1.0
131,2.186,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,241762.5,918.2,1156.8,0,0,left,0.0,1117,198,1295,671,152,1187,0.0,1216.9,0.0,0,0,82,11,1.0
131,2.186,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,241762.5,918.2,1156.8,0,0,left,0.0,881,123,1101,666,152,1187,0.0,614.5,0.0,0,0,82,11,1.0
131,2.186,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,66.2,none,241762.5,918.2,1156.8,0,0,left,0.0,298,228,547,643,152,1187,0.0,627.8,0.0,0,0,82,11,1.0
131,2.186,10,green,518,1297,131.61,124.33,299.1,3pt_arc,0,382.2,,66.2,none,241762.5,918.2,1156.8,0,0,left,0.0,634,289,712,588,152,1187,0.0,572.7,47.88,0,0,82,11,1.0
132,2.202,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,242087.0,918.0,1156.7,0,0,left,0.0,157,282,308,663,152,1187,0.0,1008.0,0.0,0,0,82,12,1.0
132,2.202,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,135.6,none,242087.0,918.0,1156.7,0,0,left,0.0,640,-7,1046,667,152,1187,0.0,669.0,0.0,0,0,82,12,1.0
132,2.202,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,242087.0,918.0,1156.7,0,0,left,0.0,1117,198,1295,671,152,1187,0.0,1216.9,0.0,0,0,82,12,1.0
132,2.202,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,242087.0,918.0,1156.7,0,0,left,0.0,882,123,1102,666,152,1187,0.0,614.5,0.0,0,0,82,12,1.0
132,2.202,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,67.4,none,242087.0,918.0,1156.7,0,0,left,0.0,299,228,547,642,152,1187,0.0,627.8,0.0,0,0,82,12,1.0
132,2.202,10,green,517,1296,1.41,-130.2,225.0,3pt_arc,0,380.9,,67.4,none,242087.0,918.0,1156.7,0,0,left,0.0,634,289,712,587,152,1187,0.0,571.3,1.41,0,0,82,12,1.0
133,2.219,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,229759.0,905.3,1153.7,0,0,left,0.0,119,289,278,668,152,1187,0.0,1008.0,0.0,0,0,82,13,1.0
133,2.219,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,229759.0,905.3,1153.7,0,0,left,0.0,626,-6,1076,663,152,1187,0.0,669.0,0.0,0,0,82,13,1.0
133,2.219,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,561.1,,97.1,none,229759.0,905.3,1153.7,0,0,left,0.0,-15,297,155,669,152,1187,0.0,615.1,0.0,0,0,82,13,1.0
133,2.219,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,229759.0,905.3,1153.7,0,0,left,0.0,1077,213,1295,667,152,1187,0.0,1216.9,0.0,0,0,82,13,1.0
133,2.219,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,97.1,none,229759.0,905.3,1153.7,0,0,left,0.0,877,149,1069,630,152,1187,0.0,614.5,0.0,0,0,82,13,1.0
133,2.219,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,55.0,none,229759.0,905.3,1153.7,0,0,left,0.0,262,237,435,658,152,1187,0.0,627.8,0.0,0,0,82,13,1.0
133,2.219,10,green,637,1313,121.2,119.79,8.1,3pt_arc,0,501.1,,55.0,none,229759.0,905.3,1153.7,0,0,left,0.0,602,298,700,657,152,1187,0.0,665.9,-98.87,0,0,82,13,1.0
134,2.236,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,229759.0,905.3,1153.7,0,0,left,0.0,119,289,278,668,152,1187,0.0,1008.0,0.0,0,0,82,14,1.0
134,2.236,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,229759.0,905.3,1153.7,0,0,left,0.0,626,-6,1076,663,152,1187,0.0,669.0,0.0,0,0,82,14,1.0
134,2.236,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,561.1,,97.1,none,229759.0,905.3,1153.7,0,0,left,0.0,-15,297,155,669,152,1187,0.0,615.1,0.0,0,0,82,14,1.0
134,2.236,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,229759.0,905.3,1153.7,0,0,left,0.0,1077,213,1295,667,152,1187,0.0,1216.9,0.0,0,0,82,14,1.0
134,2.236,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,97.1,none,229759.0,905.3,1153.7,0,0,left,0.0,877,149,1069,631,152,1187,0.0,614.5,0.0,0,0,82,14,1.0
134,2.236,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,55.0,none,229759.0,905.3,1153.7,0,0,left,0.0,262,237,436,658,152,1187,0.0,627.8,0.0,0,0,82,14,1.0
134,2.236,10,green,637,1313,0.0,-121.2,0.0,3pt_arc,0,501.1,,55.0,none,229759.0,905.3,1153.7,0,0,left,0.0,602,298,700,657,152,1187,0.0,665.9,0.0,0,0,82,14,1.0
135,2.252,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,229759.0,905.3,1153.7,0,0,left,0.0,119,289,277,668,152,1187,0.0,1008.0,0.0,0,0,82,15,1.0
135,2.252,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,144.4,none,229759.0,905.3,1153.7,0,0,left,0.0,626,-6,1076,663,152,1187,0.0,669.0,0.0,0,0,82,15,1.0
135,2.252,3,green,709,1119,0.0,0.0,0.0,3pt_arc,0,561.1,,97.1,none,229759.0,905.3,1153.7,0,0,left,0.0,-15,297,155,669,152,1187,0.0,615.1,0.0,0,0,82,15,1.0
135,2.252,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,229759.0,905.3,1153.7,0,0,left,0.0,1077,213,1295,667,152,1187,0.0,1216.9,0.0,0,0,82,15,1.0
135,2.252,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,97.1,none,229759.0,905.3,1153.7,0,0,left,0.0,877,150,1069,630,152,1187,0.0,614.5,0.0,0,0,82,15,1.0
135,2.252,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,55.0,none,229759.0,905.3,1153.7,0,0,left,0.0,262,237,435,658,152,1187,0.0,627.8,0.0,0,0,82,15,1.0
135,2.252,10,green,637,1313,0.0,0.0,0.0,3pt_arc,0,501.1,,55.0,none,229759.0,905.3,1153.7,0,0,left,0.0,602,298,700,657,152,1187,0.0,665.9,0.0,0,0,82,15,1.0
136,2.269,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,395.6,none,229759.0,933.5,1167.7,0,0,left,0.0,119,289,277,668,152,1187,0.0,1008.0,0.0,0,0,82,16,1.0
136,2.269,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,132.7,none,229759.0,933.5,1167.7,0,0,left,0.0,627,-6,1077,663,152,1187,0.0,669.0,0.0,0,0,82,16,1.0
136,2.269,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,229759.0,933.5,1167.7,0,0,left,0.0,1077,213,1295,667,152,1187,0.0,1216.9,0.0,0,0,82,16,1.0
136,2.269,6,green,743,1028,0.0,0.0,0.0,3pt_arc,0,612.0,,328.2,none,229759.0,933.5,1167.7,0,0,left,0.0,877,150,1069,630,152,1187,0.0,614.5,0.0,0,0,82,16,1.0
136,2.269,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,55.6,none,229759.0,933.5,1167.7,0,0,left,0.0,262,237,435,658,152,1187,0.0,627.8,0.0,0,0,82,16,1.0
136,2.269,10,green,610,1362,55.95,55.95,118.9,3pt_arc,0,490.3,,55.6,none,229759.0,933.5,1167.7,0,0,left,0.0,602,298,700,657,152,1187,0.0,682.1,-18.3,0,0,82,16,1.0
137,2.286,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,596.5,none,79564.0,963.6,1191.8,0,0,left,0.0,88,296,255,668,152,1187,0.0,1008.0,0.0,0,0,82,17,1.0
137,2.286,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,114.2,none,79564.0,963.6,1191.8,0,0,left,0.0,629,0,1044,663,152,1187,0.0,669.0,0.0,0,0,82,17,1.0
137,2.286,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,951.9,none,79564.0,963.6,1191.8,0,0,left,0.0,1051,223,1265,672,152,1187,0.0,1216.9,0.0,0,0,82,17,1.0
137,2.286,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,31.4,none,79564.0,963.6,1191.8,0,0,left,0.0,233,245,484,663,152,1187,0.0,627.8,0.0,0,0,82,17,1.0
137,2.286,10,green,570,1343,44.28,-11.67,205.4,3pt_arc,0,446.2,,31.4,none,79564.0,963.6,1191.8,0,0,left,0.0,577,304,689,622,152,1187,0.0,641.4,40.44,0,0,82,17,1.0
138,2.302,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,987.0,,596.5,none,79564.0,963.8,1191.8,0,0,left,0.0,88,296,255,668,152,1187,0.0,1008.0,0.0,0,0,82,18,1.0
138,2.302,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,114.9,none,79564.0,963.8,1191.8,0,0,left,0.0,629,0,1044,663,152,1187,0.0,669.0,0.0,0,0,82,18,1.0
