frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
153,2.553,6,green,420,798,0.0,0.0,0.0,paint,0,472.4,,595.9,none,512196.0,860.0,1100.5,1,0,left,0.0,1125.0,223.0,1295.0,667.0,152.0,1187.0,0.0,272.9,0.0,0,0,82,33,1.0,15.19,115.95,455.8,0.0,10.47,324.21,942.4,0.0,13.13,324.21,1365.3,0.0,0,1,0,33,0.0,,,498.9,10.88,0.0,628.1,4.72,0.0,666.3,7.0,0.0,0.0,0,0.0,0
153,2.553,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,392.6,,40.8,none,512196.0,860.0,1100.5,1,0,left,0.0,391.0,276.0,561.0,667.0,152.0,1187.0,0.0,630.7,0.0,0,0,82,33,1.0,22.0,145.84,660.1,0.0,27.19,306.97,1033.3,0.0,27.19,306.97,1033.3,0.0,0,1,0,33,0.0,,,632.6,0.58,0.0,622.9,-5.35,0.0,622.9,-5.35,0.0,0.0,0,0.0,0
154,2.569,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,40.8,none,512196.0,804.4,1143.2,1,0,left,0.0,538.0,5.0,949.0,659.0,152.0,1187.0,0.0,669.0,0.0,0,0,82,34,1.0,0.0,0.0,0.0,0.0,5.78,226.74,514.7,0.0,5.78,226.74,514.7,0.0,0,1,0,34,0.0,,,669.0,0.0,0.0,676.2,0.76,0.0,676.2,0.76,0.0,0.0,0,0.0,0
154,2.569,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,1547.6,none,512196.0,804.4,1143.2,1,0,left,0.0,856.0,278.0,1034.0,641.0,152.0,1187.0,0.0,1216.9,0.0,0,0,82,34,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.744,0.0,0.0,0.0,0.447,0,1,0,34,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
154,2.569,6,green,420,798,0.0,0.0,0.0,paint,0,472.4,,540.8,none,512196.0,804.4,1143.2,1,0,left,0.0,1125.0,223.0,1295.0,667.0,152.0,1187.0,0.0,272.9,0.0,0,0,82,34,1.0,15.19,115.95,455.8,0.0,10.47,324.21,942.4,0.0,13.0,324.21,1365.3,0.0,0,1,0,34,0.0,,,487.5,10.88,0.0,622.4,4.72,0.0,662.5,6.93,0.0,0.0,0,0.0,0
154,2.569,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,120.9,none,512196.0,804.4,1143.2,1,0,left,0.0,-15.0,274.0,197.0,669.0,152.0,1187.0,0.0,627.8,0.0,0,0,82,34,1.0,0.0,0.0,0.0,0.0,3.85,344.92,346.3,0.0,3.72,344.92,346.3,0.0,0,1,0,34,0.0,,,627.8,0.0,0.0,635.3,1.93,0.0,642.4,1.87,0.0,0.0,0,0.0,0
154,2.569,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,392.6,,40.8,none,512196.0,804.4,1143.2,1,0,left,0.0,392.0,276.0,561.0,666.0,152.0,1187.0,0.0,630.7,0.0,0,0,82,34,1.0,17.14,131.61,514.2,0.0,26.5,306.97,1033.3,0.0,26.5,306.97,1033.3,0.0,0,1,0,34,0.0,,,632.8,-1.04,0.0,623.1,-5.22,0.0,623.1,-5.22,0.0,0.0,0,0.0,0
155,2.586,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,40.8,none,512196.0,804.4,1143.2,1,0,left,0.0,538.0,6.0,949.0,659.0,152.0,1187.0,0.0,669.0,0.0,0,0,82,35,1.0,0.0,0.0,0.0,0.0,5.72,226.74,514.7,0.0,5.72,226.74,514.7,0.0,0,1,0,35,0.0,,,669.0,0.0,0.0,676.1,0.75,0.0,676.1,0.75,0.0,0.0,0,0.0,0
155,2.586,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,1547.6,none,512196.0,804.4,1143.2,1,0,left,0.0,856.0,278.0,1034.0,641.0,152.0,1187.0,0.0,1216.9,0.0,0,0,82,35,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.756,0.0,0.0,0.0,0.453,0,1,0,35,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
155,2.586,6,green,420,798,0.0,0.0,0.0,paint,0,472.4,,540.8,none,512196.0,804.4,1143.2,1,0,left,0.0,1125.0,223.0,1295.0,667.0,152.0,1187.0,0.0,272.9,0.0,0,0,82,35,1.0,15.19,115.95,455.8,0.0,10.47,324.21,942.4,0.0,12.88,324.21,1365.3,0.0,0,1,0,35,0.0,,,476.1,10.88,0.0,616.6,4.72,0.0,658.9,6.86,0.0,0.0,0,0.0,0
155,2.586,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,120.9,none,512196.0,804.4,1143.2,1,0,left,0.0,-15.0,274.0,197.0,669.0,152.0,1187.0,0.0,627.8,0.0,0,0,82,35,1.0,0.0,0.0,0.0,0.0,3.85,344.92,346.3,0.0,3.68,344.92,346.3,0.0,0,1,0,35,0.0,,,627.8,0.0,0.0,632.8,1.93,0.0,642.3,1.85,0.0,0.0,0,0.0,0
155,2.586,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,392.6,,40.8,none,512196.0,804.4,1143.2,1,0,left,0.0,391.0,276.0,561.0,667.0,152.0,1187.0,0.0,630.7,0.0,0,0,82,35,1.0,17.01,131.61,510.2,0.0,25.83,306.97,1033.3,0.0,25.83,306.97,1033.3,0.0,0,1,0,35,0.0,,,632.9,-0.99,0.0,623.3,-5.09,0.0,623.3,-5.09,0.0,0.0,0,0.0,0
156,2.603,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,40.8,none,512196.0,804.4,1143.2,1,0,left,0.0,538.0,5.0,949.0,659.0,152.0,1187.0,0.0,669.0,0.0,0,0,82,36,1.0,0.0,0.0,0.0,0.0,5.72,226.74,514.7,0.0,5.66,226.74,514.7,0.0,0,1,0,36,0.0,,,669.0,0.0,0.0,674.7,0.75,0.0,676.1,0.74,0.0,0.0,0,0.0,0
156,2.603,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,1547.6,none,512196.0,804.4,1143.2,1,0,left,0.0,856.0,278.0,1034.0,641.0,152.0,1187.0,0.0,1216.9,0.0,0,0,82,36,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.767,0.0,0.0,0.0,0.46,0,1,0,36,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
156,2.603,6,green,420,798,0.0,0.0,0.0,paint,0,472.4,,540.8,none,512196.0,804.4,1143.2,1,0,left,0.0,1125.0,223.0,1295.0,667.0,152.0,1187.0,0.0,272.9,0.0,0,0,82,36,1.0,15.19,115.95,455.8,0.0,10.47,324.21,942.4,0.0,12.76,324.21,1365.3,0.0,0,1,0,36,0.0,,,464.7,10.88,0.0,610.9,4.72,0.0,655.3,6.8,0.0,0.0,0,0.0,0
156,2.603,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,448.4,,120.9,none,512196.0,804.4,1143.2,1,0,left,0.0,-15.0,274.0,195.0,669.0,152.0,1187.0,0.0,627.8,0.0,0,0,82,36,1.0,0.0,0.0,0.0,0.0,3.85,344.92,346.3,0.0,3.65,344.92,346.3,0.0,0,1,0,36,0.0,,,627.8,0.0,0.0,630.3,1.93,0.0,642.1,1.83,0.0,0.0,0,0.0,0
156,2.603,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,392.6,,40.8,none,512196.0,804.4,1143.2,1,0,left,0.0,391.0,276.0,561.0,667.0,152.0,1187.0,0.0,630.7,0.0,0,0,82,36,1.0,16.7,131.61,501.0,0.0,25.2,306.97,1033.3,0.0,25.2,306.97,1033.3,0.0,0,1,0,36,0.0,,,633.0,-0.92,0.0,623.4,-4.96,0.0,623.4,-4.96,0.0,0.0,0,0.0,0
157,2.619,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,40.8,none,512196.0,860.0,1100.5,1,0,left,0.0,533.0,25.0,995.0,670.0,152.0,1187.0,0.0,669.0,0.0,0,0,82,37,1.0,0.0,0.0,0.0,0.0,5.72,226.74,514.7,0.0,5.59,226.74,514.7,0.0,0,1,0,37,0.0,,,669.0,0.0,0.0,673.2,0.75,0.0,676.0,0.73,0.0,0.0,0,0.0,0
157,2.619,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,1616.1,none,512196.0,860.0,1100.5,1,0,left,0.0,844.0,280.0,1020.0,664.0,152.0,1187.0,0.0,1216.9,0.0,0,0,82,37,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.778,0.0,0.0,0.0,0.467,0,1,0,37,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
157,2.619,6,green,420,798,0.0,0.0,0.0,paint,0,472.4,,595.9,none,512196.0,860.0,1100.5,1,0,left,0.0,1105.0,222.0,1295.0,668.0,152.0,1187.0,0.0,272.9,0.0,0,0,82,37,1.0,15.19,115.95,455.8,0.0,10.47,324.21,942.4,0.0,12.64,324.21,1365.3,0.0,0,1,0,37,0.0,,,453.4,10.88,0.0,605.1,4.72,0.0,651.7,6.74,0.0,0.0,0,0.0,0
157,2.619,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,392.6,,40.8,none,512196.0,860.0,1100.5,1,0,left,0.0,376.0,279.0,549.0,669.0,152.0,1187.0,0.0,630.7,0.0,0,0,82,37,1.0,15.75,131.61,472.4,0.0,24.6,306.97,1033.3,0.0,24.6,306.97,1033.3,0.0,0,1,0,37,0.0,,,633.0,-0.9,0.0,623.6,-4.84,0.0,623.6,-4.84,0.0,0.0,0,0.0,0
158,2.636,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,40.8,none,512196.0,860.0,1100.5,1,0,left,0.0,533.0,25.0,995.0,670.0,152.0,1187.0,0.0,669.0,0.0,0,0,82,38,1.0,0.0,0.0,0.0,0.0,5.72,226.74,514.7,0.0,5.53,226.74,514.7,0.0,0,1,0,38,0.0,,,669.0,0.0,0.0,671.8,0.75,0.0,675.9,0.73,0.0,0.0,0,0.0,0
158,2.636,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,1616.1,none,512196.0,860.0,1100.5,1,0,left,0.0,844.0,280.0,1020.0,664.0,152.0,1187.0,0.0,1216.9,0.0,0,0,82,38,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.789,0.0,0.0,0.0,0.473,0,1,0,38,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
158,2.636,6,green,420,798,0.0,0.0,0.0,paint,0,472.4,,595.9,none,512196.0,860.0,1100.5,1,0,left,0.0,1105.0,222.0,1295.0,668.0,152.0,1187.0,0.0,272.9,0.0,0,0,82,38,1.0,15.19,115.95,455.8,0.0,10.47,324.21,942.4,0.0,12.53,324.21,1365.3,0.0,0,1,0,38,0.0,,,442.0,10.88,0.0,599.4,4.72,0.0,648.2,6.68,0.0,0.0,0,0.0,0
158,2.636,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,392.6,,40.8,none,512196.0,860.0,1100.5,1,0,left,0.0,375.0,279.0,549.0,669.0,152.0,1187.0,0.0,630.7,0.0,0,0,82,38,1.0,15.5,131.61,465.1,0.0,24.03,306.97,1033.3,0.0,24.03,306.97,1033.3,0.0,0,1,0,38,0.0,,,633.1,-0.85,0.0,623.8,-4.73,0.0,623.8,-4.73,0.0,0.0,0,0.0,0
159,2.653,2,green,496,1430,0.0,0.0,0.0,3pt_arc,0,421.2,,40.8,none,512196.0,860.0,1100.5,1,0,left,0.0,530.0,29.0,994.0,670.0,152.0,1187.0,0.0,669.0,0.0,0,0,82,39,1.0,0.0,0.0,0.0,0.0,5.72,226.74,514.7,0.0,5.48,226.74,514.7,0.0,0,1,0,39,0.0,,,669.0,0.0,0.0,670.3,0.75,0.0,675.8,0.72,0.0,0.0,0,0.0,0
159,2.653,5,green,2036,784,0.0,0.0,0.0,mid_range,1,1926.6,,1616.1,none,512196.0,860.0,1100.5,1,0,left,0.0,831.0,279.0,997.0,626.0,152.0,1187.0,0.0,1216.9,0.0,0,0,82,39,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.48,0,1,0,39,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
159,2.653,6,green,420,798,0.0,0.0,0.0,paint,0,472.4,,595.9,none,512196.0,860.0,1100.5,1,0,left,0.0,1061.0,231.0,1295.0,667.0,152.0,1187.0,0.0,272.9,0.0,0,0,82,39,1.0,15.19,115.95,455.8,0.0,10.47,324.21,942.4,0.0,12.41,324.21,1365.3,0.0,0,1,0,39,0.0,,,430.6,10.88,0.0,593.6,4.72,0.0,644.8,6.62,0.0,0.0,0,0.0,0
159,2.653,10,green,488,1390,0.0,0.0,0.0,3pt_arc,0,392.6,,40.8,none,512196.0,860.0,1100.5,1,0,left,0.0,353.0,277.0,527.0,670.0,152.0,1187.0,0.0,630.7,0.0,0,0,82,39,1.0,15.29,131.61,458.8,0.0,23.48,306.97,1033.3,0.0,23.48,306.97,1033.3,0.0,0,1,0,39,0.0,,,633.1,-0.81,0.0,623.9,-4.62,0.0,623.9,-4.62,0.0,0.0,0,0.0,0
239,3.987,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,282.0,44.0,556.0,1004.0,1173.0,0.0,627.8,0.0,0,0,157,0,1.0,0.0,0.0,0.0,0.0,3.85,344.92,346.3,0.0,3.61,344.92,346.3,0.0,0,1,0,1,0.0,,,627.8,0.0,0.0,627.8,1.93,0.0,642.0,1.81,0.0,0.0,0,0.0,0
240,4.004,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,283.0,44.0,554.0,1004.0,1173.0,0.0,627.8,0.0,0,0,158,0,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,3.57,344.92,346.3,0.0,0,1,0,2,0.0,,,627.8,0.0,0.0,627.8,-0.02,0.0,641.8,1.79,0.0,0.0,0,0.0,0
241,4.021,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,284.0,50.0,542.0,1004.0,1173.0,0.0,627.8,0.0,0,0,159,0,1.0,0.0,0.0,0.0,0.0,0.02,1.41,1.4,0.0,3.53,344.92,346.3,0.0,0,0,0,3,0.0,,,627.8,0.0,0.0,627.8,-0.02,0.0,641.7,1.78,0.0,0.0,0,0.0,0
242,4.037,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,284.0,50.0,542.0,1004.0,1173.0,0.0,627.8,0.0,0,0,160,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,344.92,346.3,0.0,0,0,0,4,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,641.5,1.76,0.0,0.0,0,0.0,0
243,4.054,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,279.0,58.0,576.0,1004.0,1173.0,0.0,627.8,0.0,0,0,161,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,344.92,346.3,0.0,0,0,0,5,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,641.4,1.74,0.0,0.0,0,0.0,0
244,4.071,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,278.0,58.0,575.0,1004.0,1173.0,0.0,627.8,0.0,0,0,162,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,344.92,346.3,0.0,0,0,0,6,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,641.3,1.72,0.0,0.0,0,0.0,0
245,4.087,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,279.0,58.0,576.0,1004.0,1173.0,0.0,627.8,0.0,0,0,163,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,344.92,346.3,0.0,0,0,0,7,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,641.1,1.71,0.0,0.0,0,0.0,0
246,4.104,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,444.9,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,279.0,58.0,576.0,1004.0,1173.0,0.0,627.8,0.0,0,0,164,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,344.92,346.3,0.0,0,0,0,8,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,641.0,1.69,0.0,0.0,0,0.0,0
251,4.188,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,305.2,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,280.0,83.0,487.0,481.0,1026.0,58.52,627.8,0.0,0,0,169,1,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,3.33,344.92,346.3,0.007,0,0,0,1,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.9,1.67,0.0,0.0,0,0.0,0
252,4.204,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,305.2,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,280.0,83.0,486.0,481.0,1026.0,0.0,627.8,0.0,0,0,169,2,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.022,3.3,344.92,346.3,0.013,0,0,0,2,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.8,1.66,0.0,0.0,0,0.0,0
253,4.221,4,green,22,1404,0.0,0.0,0.0,3pt_arc,1,548.3,,567.2,pass,0.0,302.0,1359.0,0,0,left,0.0,-15.0,410.0,76.0,570.0,378.0,987.0,110.14,564.0,0.0,0,0,169,3,1.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.007,0,1,0,3,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
253,4.221,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,385.4,,567.2,pass,0.0,302.0,1359.0,0,0,left,0.0,-15.0,277.0,101.0,524.0,378.0,987.0,110.14,627.8,0.0,0,0,169,3,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.022,3.27,344.92,346.3,0.013,0,1,0,3,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.6,1.64,0.0,0.0,0,0.0,0
254,4.238,4,green,22,1404,0.0,0.0,0.0,3pt_arc,1,539.9,,567.2,none,0.0,302.0,1359.0,0,0,left,0.0,-15.0,410.0,76.0,570.0,360.0,983.0,18.44,564.0,0.0,0,0,169,4,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.013,0,1,0,4,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
254,4.238,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,398.6,,567.2,none,0.0,302.0,1359.0,0,0,left,0.0,-15.0,277.0,101.0,525.0,360.0,983.0,18.44,627.8,0.0,0,0,169,4,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.022,3.24,344.92,346.3,0.013,0,1,0,4,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.5,1.63,0.0,0.0,0,0.0,0
255,4.254,4,green,22,1404,0.0,0.0,0.0,3pt_arc,1,537.7,,567.2,none,0.0,302.0,1359.0,0,0,left,0.0,-15.0,410.0,76.0,570.0,354.0,981.0,6.32,564.0,0.0,0,0,169,5,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.02,0,1,0,5,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
255,4.254,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,403.6,,567.2,none,0.0,302.0,1359.0,0,0,left,0.0,-15.0,277.0,101.0,524.0,354.0,981.0,6.32,627.8,0.0,0,0,169,5,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.022,3.21,344.92,346.3,0.013,0,1,0,5,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.4,1.61,0.0,0.0,0,0.0,0
256,4.271,4,green,22,1404,0.0,0.0,0.0,3pt_arc,1,543.7,,567.2,none,0.0,302.0,1359.0,0,0,left,0.0,-15.0,410.0,76.0,570.0,366.0,983.0,12.17,564.0,0.0,0,0,169,6,1.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,1,0,6,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
256,4.271,8,green,582,1314,0.0,0.0,0.0,3pt_arc,0,395.2,,567.2,none,0.0,302.0,1359.0,0,0,left,0.0,-15.0,277.0,101.0,524.0,366.0,983.0,12.17,627.8,0.0,0,0,169,6,1.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.022,3.18,344.92,346.3,0.013,0,1,0,6,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.3,1.6,0.0,0.0,0,0.0,0
257,4.288,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,474.0,,,pass,0.0,582.0,1314.0,0,0,left,0.0,-15.0,277.0,115.0,485.0,276.0,952.0,95.19,627.8,0.0,0,0,169,7,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.033,3.15,344.92,346.3,0.02,0,2,0,7,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.2,1.58,0.0,0.0,0,0.0,0
258,4.304,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,475.5,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,277.0,115.0,485.0,276.0,950.0,2.0,627.8,0.0,0,0,169,8,1.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.044,3.12,344.92,346.3,0.027,0,2,0,8,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.1,1.57,0.0,0.0,0,0.0,0
259,4.321,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,475.5,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,274.0,134.0,480.0,276.0,950.0,0.0,627.8,0.0,0,0,169,9,1.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.056,3.09,344.92,346.3,0.033,0,2,0,9,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,640.0,1.55,0.0,0.0,0,0.0,0
260,4.338,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,475.5,,,none,0.0,582.0,1314.0,0,0,left,0.0,-15.0,274.0,134.0,480.0,276.0,950.0,0.0,627.8,0.0,0,0,169,10,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.067,3.06,344.92,346.3,0.04,0,2,0,10,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,639.8,1.54,0.0,0.0,0,0.0,0
261,4.354,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,475.5,,,none,0.0,582.0,1314.0,0,0,left,0.0,-2.0,270.0,146.0,470.0,276.0,950.0,0.0,627.8,0.0,0,0,169,11,1.0,0.0,0.0,0.0,0.233,0.0,0.0,0.0,0.078,3.04,344.92,346.3,0.047,0,2,0,11,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,639.7,1.53,0.0,0.0,0,0.0,0
262,4.371,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,475.5,,,none,0.0,582.0,1314.0,0,0,left,0.0,-2.0,270.0,146.0,470.0,276.0,950.0,0.0,627.8,0.0,0,0,169,12,1.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.089,3.01,344.92,346.3,0.053,0,2,0,12,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,639.6,1.51,0.0,0.0,0,0.0,0
263,4.388,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,475.5,,,none,0.0,582.0,1314.0,0,0,left,0.0,18.0,262.0,165.0,463.0,276.0,950.0,0.0,627.8,0.0,0,0,169,13,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,2.99,344.92,346.3,0.06,0,2,0,13,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,639.5,1.5,0.0,0.0,0,0.0,0
264,4.404,1,green,1134,1088,0.0,0.0,0.0,mid_range,0,869.0,,596.5,none,239133.0,781.7,1191.8,1,0,left,0.0,223.0,288.0,336.0,599.0,276.0,950.0,0.0,1008.0,0.0,0,0,169,14,1.0,0.0,0.0,0.0,0.0,3.8,171.14,288.8,0.022,3.8,171.14,288.8,0.013,0,2,0,14,0.0,,,1008.0,0.0,0.0,993.6,-3.49,0.0,993.6,-3.49,0.0,0.0,0,0.0,0
264,4.404,4,green,22,1404,0.0,0.0,0.0,3pt_arc,0,520.2,,466.2,none,239133.0,781.7,1191.8,1,0,left,0.0,563.0,92.0,947.0,666.0,276.0,950.0,0.0,564.0,0.0,0,0,169,14,1.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,2,0,14,0.0,,,564.0,0.0,0.0,564.0,0.0,0.0,564.0,0.0,0.0,0.0,0,0.0,0
264,4.404,5,green,2036,784,0.0,0.0,0.0,mid_range,0,1767.8,,951.9,none,239133.0,781.7,1191.8,1,0,left,0.0,647.0,-5.0,951.0,664.0,276.0,950.0,0.0,1216.9,0.0,0,0,169,14,1.0,0.0,0.0,0.0,0.967,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.48,0,2,0,14,0.0,,,1216.9,0.0,0.0,1216.9,0.0,0.0,1216.9,0.0,0.0,0.0,0,0.0,0
264,4.404,8,green,582,1314,0.0,0.0,0.0,3pt_arc,1,475.5,,120.9,none,239133.0,781.7,1191.8,1,0,left,0.0,18.0,261.0,165.0,462.0,276.0,950.0,0.0,627.8,0.0,0,0,169,14,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.111,2.96,344.92,346.3,0.067,0,2,0,14,0.0,,,627.8,0.0,0.0,627.8,0.0,0.0,639.4,1.49,0.0,0.0,0,0.0,0
