frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2509,41.858,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,67.0,0.4,63.7,none,118.8,118.8,1228.3,319.3,0,0,left,74.9,926.8055,-23.399254,1082.3911,117.36651,464.0,234.0,26.25,24.3,0.0,0,79.64,1.64,25.08,0,0,10,0.933,fast_break,0,8.1,23.09910003797949,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,-78.72294980498884,475.12332631791423,4.031128874149275,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2515,41.959,2,green,831,502,0.2441,0.2934,0.0,0.0,0.0,mid_range,0,12.6,8.9,5.5,none,193.4,193.4,1112.0,360.8,0,0,left,11.6,1117.0,328.0,1295.0,671.0,474.0,216.0,20.59,21.1,0.0,0,22.95,14.67,20.49,0,0,11,1.0,fast_break,0,8.9,22.999000042199437,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-81.1672109069637,471.54898826617,4.055175020198813,green#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2515_328_1117_671_1295,image_px,observed,none
2515,41.959,4,green,97,428,0.0285,0.2501,14.67,11.27,178.7,mid_range,1,11.9,11.6,14.9,none,193.4,193.4,1112.0,360.8,0,0,left,11.6,363.0,-15.0,1004.0,596.0,474.0,216.0,20.59,11.9,-1.58,0,2.68,12.51,12.75,0,0,11,1.0,fast_break,0,8.9,22.999000042199437,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-81.1672109069637,471.54898826617,4.055175020198813,green#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2515_-15_363_596_1004,image_px,observed,none
2515,41.959,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,66.3,0.4,5.4,none,168.7,168.7,2122.7,253.0,0,0,left,11.6,1165.0,328.0,1295.0,673.0,474.0,216.0,20.59,24.6,0.0,0,79.25,1.43,25.41,0,0,11,1.0,fast_break,0,8.9,22.999000042199437,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-81.1672109069637,471.54898826617,4.055175020198813,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2515,41.959,10,white,509,507,0.1495,0.2963,15.84,13.67,178.8,mid_range,0,8.1,3.8,66.4,none,168.7,168.7,2122.7,253.0,0,0,left,11.6,940.0,529.0,1036.0,675.0,474.0,216.0,20.59,13.8,11.54,0,14.06,14.82,13.46,0,0,11,1.0,fast_break,0,8.9,22.999000042199437,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-81.1672109069637,471.54898826617,4.055175020198813,white#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2515_529_940_675_1036,image_px,observed,none
2515,41.959,7,white,2989,203,0.8781,0.1186,0.0,0.0,0.0,mid_range,0,69.5,5.0,5.4,none,168.7,168.7,2122.7,253.0,0,0,left,11.6,1048.0,477.0,1200.0,671.0,474.0,216.0,20.59,19.4,0.0,0,82.54,5.93,20.05,0,0,11,0.933,fast_break,0,8.9,22.999000042199437,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-81.1672109069637,471.54898826617,4.055175020198813,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2515,41.959,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,66.7,0.4,58.0,none,193.4,193.4,1112.0,360.8,0,0,left,11.6,932.84454,-29.822426,1088.4302,110.94334,474.0,216.0,20.59,24.3,0.0,0,79.64,1.64,25.08,0,0,11,0.867,fast_break,0,8.9,22.999000042199437,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-81.1672109069637,471.54898826617,4.055175020198813,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2521,42.059,4,green,57,433,0.0167,0.2531,6.72,-7.95,172.9,mid_range,1,13.8,13.6,78.8,none,,,1470.5,244.5,0,0,left,13.6,313.0,-15.0,1000.0,601.0,505.0,209.0,31.78,12.0,-0.67,0,1.57,12.65,12.88,0,0,12,1.0,transition,0,8.9,22.898900046419374,,,4,,0.0,1.1,transition,,,0.0,0,unknown,-76.57917923718259,469.1892325773047,4.116363011742823,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2521_-15_313_601_1000,image_px,observed,none
2521,42.059,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,65.5,0.4,5.4,none,166.4,166.4,2134.7,252.7,0,0,left,13.6,1169.0,320.0,1295.0,671.0,505.0,209.0,31.78,24.6,0.0,0,79.25,1.43,25.41,0,0,12,1.0,transition,0,8.9,22.898900046419374,,,4,,0.0,1.1,transition,,,0.0,0,unknown,-76.57917923718259,469.1892325773047,4.116363011742823,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2521,42.059,7,white,2989,203,0.8781,0.1186,0.0,0.0,0.0,mid_range,0,68.6,5.0,5.4,none,166.4,166.4,2134.7,252.7,0,0,left,13.6,1057.0,443.0,1205.0,648.0,505.0,209.0,31.78,19.4,0.0,0,82.54,5.93,20.05,0,0,12,1.0,transition,0,8.9,22.898900046419374,,,4,,0.0,1.1,transition,,,0.0,0,unknown,-76.57917923718259,469.1892325773047,4.116363011742823,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2521,42.059,10,white,545,506,0.1601,0.2957,6.0,-9.84,358.4,mid_range,0,8.3,13.6,65.4,none,166.4,166.4,2134.7,252.7,0,0,left,13.6,930.9512,529.00867,1029.1504,671.7688,505.0,209.0,31.78,14.5,-4.59,0,15.05,14.79,14.15,0,0,12,0.933,transition,0,8.9,22.898900046419374,,,4,,0.0,1.1,transition,,,0.0,0,unknown,-76.57917923718259,469.1892325773047,4.116363011742823,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2521,42.059,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,65.8,0.4,78.8,none,,,1470.5,244.5,0,0,left,13.6,938.8836,-36.245598,1094.4692,104.520164,505.0,209.0,31.78,24.3,0.0,0,79.64,1.64,25.08,0,0,12,0.8,transition,0,8.9,22.898900046419374,,,4,,0.0,1.1,transition,,,0.0,0,unknown,-76.57917923718259,469.1892325773047,4.116363011742823,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2527,42.159,4,green,54,455,0.0159,0.2659,3.7,-3.02,97.8,mid_range,1,14.6,78.4,78.6,none,,,1469.0,255.5,0,0,left,78.6,315.0,-15.0,1007.0,624.0,516.0,199.0,14.87,11.4,3.44,1,1.49,13.3,12.29,0,0,13,1.0,transition,0,8.9,22.79880005063932,,,4,,0.0,1.2,transition,,,0.0,0,unknown,-64.00572795946826,465.6358188411628,2.460803843372233,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2527_-15_315_624_1007,image_px,observed,none
2527,42.159,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,65.1,0.4,1.3,none,,,2870.0,49.0,0,0,left,78.6,1167.0,313.0,1295.0,671.0,516.0,199.0,14.87,24.6,0.0,0,79.25,1.43,25.41,0,0,13,1.0,transition,0,8.9,22.79880005063932,,,4,,0.0,1.2,transition,,,0.0,0,unknown,-64.00572795946826,465.6358188411628,2.460803843372233,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2527,42.159,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,65.5,0.4,1.4,none,,,1469.0,255.5,0,0,left,78.6,944.92267,-42.66877,1100.5083,98.09699,516.0,199.0,14.87,24.3,0.0,0,79.64,1.64,25.08,0,0,13,0.733,transition,0,8.9,22.79880005063932,,,4,,0.0,1.2,transition,,,0.0,0,unknown,-64.00572795946826,465.6358188411628,2.460803843372233,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2533,42.259,4,green,65,469,0.0191,0.2741,2.97,-0.73,51.8,mid_range,1,14.0,78.2,78.3,none,,,1474.5,262.5,0,0,left,78.3,324.0,-15.0,1022.0,638.0,492.0,195.0,24.33,10.9,2.68,0,1.79,13.71,11.81,0,0,14,1.0,transition,0,8.9,22.698700054859263,,,4,,0.0,1.3,transition,,,0.0,0,unknown,76.76700465502249,481.3017312532045,3.4801021696368504,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2533_-15_324_638_1022,image_px,observed,none
2533,42.259,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,65.8,0.4,1.3,none,,,2870.0,49.0,0,0,left,78.3,1165.0,300.0,1295.0,670.0,492.0,195.0,24.33,24.6,0.0,0,79.25,1.43,25.41,0,0,14,1.0,transition,0,8.9,22.698700054859263,,,4,,0.0,1.3,transition,,,0.0,0,unknown,76.76700465502249,481.3017312532045,3.4801021696368504,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2533,42.259,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,66.2,0.4,1.4,none,,,1474.5,262.5,0,0,left,78.3,950.96173,-49.091946,1106.5474,91.67381,492.0,195.0,24.33,24.3,0.0,0,79.64,1.64,25.08,0,0,14,0.667,transition,0,8.9,22.698700054859263,,,4,,0.0,1.3,transition,,,0.0,0,unknown,76.76700465502249,481.3017312532045,3.4801021696368504,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2539,42.359,4,green,75,459,0.022,0.2683,2.36,-0.61,315.0,mid_range,1,13.0,78.0,78.0,none,,,1479.5,257.5,0,0,left,78.0,330.0,-15.0,1024.0,628.0,468.0,202.0,25.0,11.2,-1.31,0,2.07,13.41,12.01,0,0,15,1.0,transition,0,8.9,22.598600059079207,,,4,,0.0,1.4,transition,,,0.0,0,unknown,85.6498704915257,1145.5933564454008,3.4318767136623336,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2539_-15_330_628_1024,image_px,observed,none
2539,42.359,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,66.5,0.4,5.4,none,,,2929.5,126.0,0,0,left,78.0,1165.0,292.0,1295.0,670.0,468.0,202.0,25.0,24.6,0.0,0,79.25,1.43,25.41,0,0,15,1.0,transition,0,8.9,22.598600059079207,,,4,,0.0,1.4,transition,,,0.0,0,unknown,85.6498704915257,1145.5933564454008,3.4318767136623336,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2539,42.359,7,white,2989,203,0.8781,0.1186,0.0,0.0,0.0,mid_range,0,69.6,5.0,5.4,none,,,2929.5,126.0,0,0,left,78.0,984.0,473.0,1142.0,672.0,468.0,202.0,25.0,19.4,0.0,0,82.54,5.93,20.05,0,0,15,1.0,transition,0,8.9,22.598600059079207,,,4,,0.0,1.4,transition,,,0.0,0,unknown,85.6498704915257,1145.5933564454008,3.4318767136623336,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2539,42.359,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,66.8,0.4,1.4,none,,,1479.5,257.5,0,0,left,78.0,957.0008,-55.51512,1112.5864,85.25064,468.0,202.0,25.0,24.3,0.0,0,79.64,1.64,25.08,0,0,15,0.6,transition,0,8.9,22.598600059079207,,,4,,0.0,1.4,transition,,,0.0,0,unknown,85.6498704915257,1145.5933564454008,3.4318767136623336,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2545,42.459,4,green,64,445,0.0188,0.2601,2.97,0.61,231.8,mid_range,1,13.1,78.1,78.3,none,,,1474.0,250.5,0,0,left,78.3,324.0,-15.0,1006.0,613.0,479.0,218.0,19.42,11.6,-2.67,0,1.77,13.0,12.49,0,0,16,1.0,transition,0,8.9,22.49850006329915,,,4,,0.0,1.5,transition,,,0.0,0,unknown,87.49826879398543,302.26748470519124,4.031128874149275,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2545_-15_324_613_1006,image_px,observed,none
2545,42.459,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,66.2,0.4,1.3,none,,,2870.0,49.0,0,0,left,78.3,1163.0,277.0,1295.0,670.0,479.0,218.0,19.42,24.6,0.0,0,79.25,1.43,25.41,0,0,16,1.0,transition,0,8.9,22.49850006329915,,,4,,0.0,1.5,transition,,,0.0,0,unknown,87.49826879398543,302.26748470519124,4.031128874149275,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2545,42.459,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,66.6,0.4,1.4,none,,,1474.0,250.5,0,0,left,78.3,963.03986,-61.938293,1118.6255,78.82747,479.0,218.0,19.42,24.3,0.0,0,79.64,1.64,25.08,0,0,16,0.533,transition,0,8.9,22.49850006329915,,,4,,0.0,1.5,transition,,,0.0,0,unknown,87.49826879398543,302.26748470519124,4.031128874149275,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2551,42.559,4,green,34,429,0.01,0.2507,5.67,2.7,208.1,mid_range,1,12.9,78.9,79.0,none,,,1459.0,242.5,0,0,left,79.0,318.0,-15.0,959.0,597.0,450.0,214.0,29.27,12.2,-3.91,0,0.94,12.54,13.19,0,0,17,1.0,transition,0,8.9,22.39840006751909,,,4,,0.0,1.6,transition,,,0.0,0,unknown,87.77981513761274,317.77604899818743,4.123105625617661,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2551_-15_318_597_959,image_px,observed,none
2551,42.559,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,67.0,0.4,1.3,none,,,2870.0,49.0,0,0,left,79.0,1161.0,279.0,1295.0,671.0,450.0,214.0,29.27,24.6,0.0,0,79.25,1.43,25.41,0,0,17,1.0,transition,0,8.9,22.39840006751909,,,4,,0.0,1.6,transition,,,0.0,0,unknown,87.77981513761274,317.77604899818743,4.123105625617661,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2551,42.559,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,67.4,0.4,1.4,none,,,1459.0,242.5,0,0,left,79.0,969.0789,-68.361465,1124.6646,72.4043,450.0,214.0,29.27,24.3,0.0,0,79.64,1.64,25.08,0,0,17,0.467,transition,0,8.9,22.39840006751909,,,4,,0.0,1.6,transition,,,0.0,0,unknown,87.77981513761274,317.77604899818743,4.123105625617661,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2557,42.659,2,green,865,504,0.2541,0.2946,5.68,5.68,3.4,mid_range,0,14.5,56.8,23.6,none,227.8,227.8,1248.0,315.0,0,0,left,79.5,1163.0,291.0,1295.0,672.0,420.0,222.0,31.05,21.9,-4.93,0,23.89,14.73,21.28,0,0,18,1.0,fast_break,0,9.8,22.29830007173904,,,4,,0.0,1.7,fast_break,,,0.0,0,unknown,87.94451033217838,320.3087692857644,4.099457958749615,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2557_291_1163_672_1295,image_px,observed,none
2557,42.659,4,green,15,432,0.0044,0.2525,3.21,-2.46,171.0,mid_range,1,12.6,79.4,23.6,none,227.8,227.8,1248.0,315.0,0,0,left,79.5,328.0,-14.0,925.0,600.0,420.0,222.0,31.05,12.3,-0.51,0,0.41,12.62,13.29,0,0,18,1.0,fast_break,0,9.8,22.29830007173904,,,4,,0.0,1.7,fast_break,,,0.0,0,unknown,87.94451033217838,320.3087692857644,4.099457958749615,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2557_-14_328_600_925,image_px,observed,none
2557,42.659,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,67.8,1.1,1.3,none,,,2870.0,49.0,0,0,left,79.5,1161.1868,276.51627,1293.5879,663.2318,420.0,222.0,31.05,24.6,0.0,0,79.25,1.43,25.41,0,0,18,0.933,fast_break,0,9.8,22.29830007173904,,,4,,0.0,1.7,fast_break,,,0.0,0,unknown,87.94451033217838,320.3087692857644,4.099457958749615,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2557,42.659,3,green,2864,9,0.8414,0.0053,0.0,-0.83,0.0,corner_3,0,67.7,0.3,56.9,none,227.8,227.8,1248.0,315.0,0,0,left,79.5,486.0,71.0,613.0,250.0,420.0,222.0,31.05,25.7,0.0,0,79.09,0.26,26.56,0,0,18,0.667,fast_break,0,9.8,22.29830007173904,,,4,,0.0,1.7,fast_break,,,0.0,0,unknown,87.94451033217838,320.3087692857644,4.099457958749615,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2563,42.759,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,67.3,0.4,1.4,none,213.2,213.2,1256.0,330.7,0,0,left,23.1,1035.0,406.0,1137.0,612.0,451.0,218.0,31.26,24.3,0.0,0,79.64,1.64,25.08,0,0,19,1.0,transition,0,10.0,22.198200075958983,,,4,,0.0,1.8,transition,,,0.0,0,unknown,87.95877610429314,317.45271421944017,4.085883557377088,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2563,42.759,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,67.0,0.4,57.3,none,,,1858.0,275.5,0,0,left,23.1,1169.0,296.0,1295.0,673.0,451.0,218.0,31.26,24.6,0.0,0,79.25,1.43,25.41,0,0,19,1.0,transition,0,10.0,22.198200075958983,,,4,,0.0,1.8,transition,,,0.0,0,unknown,87.95877610429314,317.45271421944017,4.085883557377088,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2563,42.759,9,white,846,502,0.2485,0.2934,0.0,-1.64,0.0,mid_range,0,13.4,0.7,57.3,none,,,1858.0,275.5,0,0,left,23.1,880.0,459.0,1078.0,675.0,451.0,218.0,31.26,21.5,0.0,0,23.36,14.67,20.85,0,0,19,1.0,transition,0,10.0,22.198200075958983,,,4,,0.0,1.8,transition,,,0.0,0,unknown,87.95877610429314,317.45271421944017,4.085883557377088,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2563,42.759,2,green,870,504,0.2556,0.2946,0.83,-4.85,0.0,mid_range,0,14.0,0.7,23.7,none,213.2,213.2,1256.0,330.7,0,0,left,23.1,1164.7383,289.7085,1299.9106,668.0878,451.0,218.0,31.26,22.0,-0.75,0,24.02,14.73,21.4,0,0,19,0.933,transition,0,10.0,22.198200075958983,,,4,,0.0,1.8,transition,,,0.0,0,unknown,87.95877610429314,317.45271421944017,4.085883557377088,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2563,42.759,4,green,14,432,0.0041,0.2525,0.17,-3.04,180.0,mid_range,1,13.4,23.1,23.7,none,213.2,213.2,1256.0,330.7,0,0,left,23.1,299.339,-20.869293,929.2385,597.7981,451.0,218.0,31.26,12.3,-0.05,0,0.39,12.62,13.3,0,0,19,0.933,transition,0,10.0,22.198200075958983,,,4,,0.0,1.8,transition,,,0.0,0,unknown,87.95877610429314,317.45271421944017,4.085883557377088,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2569,42.859,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,68.2,0.4,1.4,none,,,1449.0,244.0,0,0,left,13.8,1031.0,404.0,1141.0,610.0,420.0,225.0,31.78,24.3,0.0,0,79.64,1.64,25.08,0,0,20,1.0,transition,0,10.0,22.098100080178927,,,4,,0.0,1.9,transition,,,0.0,0,unknown,87.90516486088768,314.82809546343015,4.116363011742823,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2569,42.859,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,67.8,0.4,66.4,none,,,1689.0,278.0,0,0,left,13.8,1193.0,347.0,1295.0,674.0,420.0,225.0,31.78,24.6,0.0,0,79.25,1.43,25.41,0,0,20,1.0,transition,0,10.0,22.098100080178927,,,4,,0.0,1.9,transition,,,0.0,0,unknown,87.90516486088768,314.82809546343015,4.116363011742823,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2569,42.859,9,white,508,507,0.1492,0.2963,56.34,56.34,179.2,mid_range,0,8.2,13.8,66.4,none,,,1689.0,278.0,0,0,left,13.8,878.0,457.0,1097.0,675.0,420.0,225.0,31.78,13.7,40.77,0,14.03,14.82,13.45,0,0,20,1.0,transition,0,10.0,22.098100080178927,,,4,,0.0,1.9,transition,,,0.0,0,unknown,87.90516486088768,314.82809546343015,4.116363011742823,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2569,42.859,4,green,14,432,0.0041,0.2525,0.0,-0.17,0.0,mid_range,1,12.6,13.8,79.6,none,,,1449.0,244.0,0,0,left,13.8,285.3377,-24.25296,915.23724,594.4144,420.0,225.0,31.78,12.3,0.0,0,0.39,12.62,13.3,0,0,20,0.867,transition,0,10.0,22.098100080178927,,,4,,0.0,1.9,transition,,,0.0,0,unknown,87.90516486088768,314.82809546343015,4.116363011742823,green#?,,,0,23,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2575,42.96,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,68.0,0.4,66.4,none,,,1690.5,278.0,0,0,left,13.9,1217.0,361.0,1295.0,671.0,412.0,221.0,8.94,24.6,0.0,0,79.25,1.43,25.41,0,0,21,1.0,transition,0,10.5,21.998000084398868,,,4,,0.0,2.0,transition,,,0.0,0,unknown,87.4395035760782,315.334803934551,1.4337208778404378,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2575,42.96,9,white,511,507,0.1501,0.2963,0.5,-55.84,0.0,mid_range,0,8.4,10.4,66.4,none,,,1690.5,278.0,0,0,left,13.9,883.0,462.0,1095.0,675.0,412.0,221.0,8.94,13.8,-0.36,0,14.11,14.82,13.5,0,0,21,1.0,transition,0,10.5,21.998000084398868,,,4,,0.0,2.0,transition,,,0.0,0,unknown,87.4395035760782,315.334803934551,1.4337208778404378,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2575,42.96,1,green,2884,56,0.8472,0.0327,0.0,0.0,0.0,corner_3,0,68.4,0.4,1.4,none,211.3,211.3,1262.0,329.3,0,0,left,13.9,1038.2604,449.4778,1148.3187,651.25934,412.0,221.0,8.94,24.3,0.0,0,79.64,1.64,25.08,0,0,21,0.933,transition,0,10.5,21.998000084398868,,,4,,0.0,2.0,transition,,,0.0,0,unknown,87.4395035760782,315.334803934551,1.4337208778404378,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2575,42.96,2,green,888,500,0.2609,0.2922,3.07,2.24,347.5,mid_range,0,15.2,10.4,24.2,none,211.3,211.3,1262.0,329.3,0,0,left,13.9,1171.471,284.4394,1306.6433,662.8187,412.0,221.0,8.94,22.5,-2.99,0,24.52,14.61,21.89,0,0,21,0.8,transition,0,10.5,21.998000084398868,,,4,,0.0,2.0,transition,,,0.0,0,unknown,87.4395035760782,315.334803934551,1.4337208778404378,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2575,42.96,4,green,14,432,0.0041,0.2525,0.0,0.0,0.0,mid_range,1,12.4,13.9,24.2,none,211.3,211.3,1262.0,329.3,0,0,left,13.9,271.33643,-27.636627,901.23596,591.03076,412.0,221.0,8.94,12.3,0.0,0,0.39,12.62,13.3,0,0,21,0.8,transition,0,10.5,21.998000084398868,,,4,,0.0,2.0,transition,,,0.0,0,unknown,87.4395035760782,315.334803934551,1.4337208778404378,green#?,,,0,22,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2581,43.06,4,green,20,431,0.0059,0.2519,1.01,1.01,350.5,mid_range,1,12.6,20.9,13.6,none,224.3,224.3,1074.8,373.5,0,0,left,20.9,358.0,-15.0,901.0,599.0,421.0,213.0,12.04,12.3,0.14,0,0.55,12.59,13.26,0,0,22,1.0,fast_break,0,14.3,21.89790008861881,,,4,,0.0,2.1,fast_break,,,0.0,0,unknown,86.28174603295872,318.18912969296343,2.0138409955990952,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2581_-15_358_599_901,image_px,observed,none
2581,43.06,5,green,506,507,0.1486,0.2963,23.21,18.61,159.0,mid_range,0,8.5,7.3,10.6,none,224.3,224.3,1074.8,373.5,0,0,left,20.9,883.0,460.0,1089.0,675.0,421.0,213.0,12.04,13.7,21.27,0,13.97,14.82,13.41,0,0,22,1.0,fast_break,0,14.3,21.89790008861881,,,4,,0.0,2.1,fast_break,,,0.0,0,unknown,86.28174603295872,318.18912969296343,2.0138409955990952,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2581_460_883_675_1089,image_px,observed,none
2581,43.06,6,white,2870,49,0.8431,0.0286,0.0,0.0,0.0,corner_3,0,67.8,0.4,1.3,none,,,1821.0,278.0,0,0,left,20.9,1221.0,359.0,1295.0,671.0,421.0,213.0,12.04,24.6,0.0,0,79.25,1.43,25.41,0,0,22,1.0,fast_break,0,14.3,21.89790008861881,,,4,,0.0,2.1,fast_break,,,0.0,0,unknown,86.28174603295872,318.18912969296343,2.0138409955990952,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
