frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
75774,1264.163,,,0,1,0
75780,1264.263,,,0,1,0
75786,1264.363,,,0,1,0
75792,1264.463,,,0,1,0
75798,1264.563,,,0,1,0
75804,1264.663,,,0,1,0
75810,1264.764,,,0,1,0
75816,1264.864,,,0,1,0
75822,1264.964,,,0,1,0
75828,1265.064,,,0,1,0
75834,1265.164,,,0,1,0
75840,1265.264,,,0,1,0
75846,1265.364,,,0,1,0
75852,1265.464,,,0,1,0
75858,1265.564,,,0,1,0
75864,1265.664,,,0,1,0
75870,1265.764,,,0,1,0
75876,1265.865,,,0,1,0
75882,1265.965,,,0,1,0
75888,1266.065,,,0,1,0
75894,1266.165,,,0,1,0
75900,1266.265,,,0,1,0
75906,1266.365,,,0,1,0
75912,1266.465,,,0,1,0
75918,1266.565,,,0,1,0
75924,1266.665,,,0,1,0
75930,1266.765,,,0,1,0
75936,1266.866,,,0,1,0
75942,1266.966,,,0,1,0
75948,1267.066,,,0,1,0
75954,1267.166,,,0,1,0
75960,1267.266,,,0,1,0
75966,1267.366,,,0,1,0
75972,1267.466,,,0,1,0
75978,1267.566,,,0,1,0
75984,1267.666,,,0,1,0
75990,1267.766,,,0,1,0
75996,1267.867,,,0,1,0
76002,1267.967,,,0,1,0
76008,1268.067,,,0,1,0
76014,1268.167,,,0,1,0
76020,1268.267,,,0,1,0
76026,1268.367,,,0,1,0
76032,1268.467,,,0,1,0
76038,1268.567,,,0,1,0
76044,1268.667,,,0,1,0
76050,1268.767,,,0,1,0
76056,1268.868,,,0,1,0
76062,1268.968,,,0,1,0
76068,1269.068,,,0,1,0
76074,1269.168,,,0,1,0
76080,1269.268,,,0,1,0
76086,1269.368,,,0,1,0
76092,1269.468,,,0,1,0
76098,1269.568,,,0,1,0
76104,1269.668,,,0,1,0
76110,1269.769,,,0,1,0
76116,1269.869,,,0,1,0
76122,1269.969,,,0,1,0
76128,1270.069,,,0,1,0
76134,1270.169,,,0,1,0
76140,1270.269,,,0,1,0
76146,1270.369,,,0,1,0
76152,1270.469,,,0,1,0
76158,1270.569,,,0,1,0
76164,1270.669,,,0,1,0
76170,1270.77,,,0,1,0
76176,1270.87,,,0,1,0
76182,1270.97,,,0,1,0
76188,1271.07,,,0,1,0
76194,1271.17,,,0,1,0
76200,1271.27,,,0,1,0
76206,1271.37,,,0,1,0
76212,1271.47,,,0,1,0
76218,1271.57,,,0,1,0
76224,1271.67,,,0,1,0
76230,1271.771,,,0,1,0
76236,1271.871,,,0,1,0
76242,1271.971,,,0,1,0
76248,1272.071,,,0,1,0
76254,1272.171,,,0,1,0
76260,1272.271,,,0,1,0
76266,1272.371,,,0,1,0
76272,1272.471,,,0,1,0
76278,1272.571,,,0,1,0
76284,1272.671,,,0,1,0
76290,1272.772,,,0,1,0
76296,1272.872,,,0,1,0
76302,1272.972,,,0,1,0
76308,1273.072,,,0,1,0
76314,1273.172,0,499,1,1,0
76320,1273.272,0,499,1,1,0
76326,1273.372,0,499,1,1,0
76332,1273.472,0,499,1,1,0
76338,1273.572,0,499,1,1,0
76344,1273.672,0,499,1,1,0
76350,1273.773,0,499,1,1,0
76356,1273.873,0,499,1,1,0
76362,1273.973,0,499,1,1,0
76368,1274.073,0,499,1,1,0
76374,1274.173,0,499,1,1,0
76380,1274.273,0,499,1,1,0
76386,1274.373,0,499,1,1,0
76392,1274.473,0,499,1,1,0
76398,1274.573,0,499,1,1,0
76404,1274.673,0,499,1,1,0
76410,1274.774,0,499,1,1,0
76416,1274.874,0,499,1,1,0
76422,1274.974,0,499,1,1,0
76428,1275.074,0,499,1,1,0
76434,1275.174,0,499,1,1,0
76440,1275.274,0,499,1,1,0
76446,1275.374,0,499,1,1,0
76452,1275.474,0,499,1,1,0
76458,1275.574,0,499,1,1,0
76464,1275.674,0,499,1,1,0
76470,1275.774,0,499,1,1,0
76476,1275.875,0,499,1,1,0
76482,1275.975,0,499,1,1,0
76488,1276.075,0,499,1,1,0
76494,1276.175,0,499,1,1,0
76500,1276.275,0,499,1,1,0
76506,1276.375,0,499,1,1,0
76512,1276.475,0,499,1,1,0
76518,1276.575,0,499,1,1,0
76524,1276.675,0,499,1,1,0
76530,1276.775,0,499,1,1,0
76536,1276.876,0,499,1,1,0
76542,1276.976,0,499,1,1,0
76548,1277.076,0,499,1,1,0
76554,1277.176,0,499,1,1,0
76560,1277.276,0,499,1,1,0
76566,1277.376,0,499,1,1,0
76572,1277.476,0,499,1,1,0
76578,1277.576,0,499,1,1,0
76584,1277.676,0,499,1,1,0
76590,1277.776,0,499,1,1,0
76596,1277.877,0,499,1,1,0
76602,1277.977,0,499,1,1,0
76608,1278.077,0,499,1,1,0
76614,1278.177,0,499,1,1,0
76620,1278.277,0,499,1,1,0
76626,1278.377,0,499,1,1,0
76632,1278.477,0,499,1,1,0
76638,1278.577,0,499,1,1,0
76644,1278.677,0,499,1,1,0
76650,1278.777,0,499,1,1,0
76656,1278.878,0,499,1,1,0
76662,1278.978,0,499,1,1,0
76668,1279.078,0,499,1,1,0
76674,1279.178,0,499,1,1,0
76680,1279.278,0,499,1,1,0
76686,1279.378,0,499,1,1,0
76692,1279.478,0,499,1,1,0
76698,1279.578,0,499,1,1,0
76704,1279.678,0,499,1,1,0
76710,1279.779,0,499,1,1,0
76716,1279.879,0,499,1,1,0
76722,1279.979,0,499,1,1,0
76728,1280.079,0,499,1,1,0
76734,1280.179,0,499,1,1,0
76740,1280.279,0,499,1,1,0
76746,1280.379,0,499,1,1,0
76752,1280.479,0,499,1,1,0
76758,1280.579,0,499,1,1,0
76764,1280.679,0,499,1,1,0
76770,1280.78,0,499,1,1,0
76776,1280.88,0,499,1,1,0
76782,1280.98,0,499,1,1,0
76788,1281.08,0,499,1,1,0
76794,1281.18,0,499,1,1,0
76800,1281.28,0,499,1,1,0
76806,1281.38,0,499,1,1,0
76812,1281.48,0,499,1,1,0
76818,1281.58,0,499,1,1,0
76824,1281.68,0,499,1,1,0
76830,1281.781,0,499,1,1,0
76836,1281.881,0,499,1,1,0
76842,1281.981,0,499,1,1,0
76848,1282.081,0,499,1,1,0
76854,1282.181,0,499,1,1,0
76860,1282.281,0,499,1,1,0
76866,1282.381,0,499,1,1,0
76872,1282.481,0,499,1,1,0
76878,1282.581,0,499,1,1,0
76884,1282.681,0,499,1,1,0
76890,1282.782,0,499,1,1,0
76896,1282.882,0,499,1,1,0
76902,1282.982,0,499,1,1,0
76908,1283.082,0,499,1,1,0
76914,1283.182,0,499,1,1,0
76920,1283.282,0,499,1,1,0
76926,1283.382,0,499,1,1,0
76932,1283.482,0,499,1,1,0
76938,1283.582,0,499,1,1,0
76944,1283.682,0,499,1,1,0
76950,1283.783,0,499,1,1,0
76956,1283.883,0,499,1,1,0
76962,1283.983,0,499,1,1,0
76968,1284.083,0,499,1,1,0
76974,1284.183,0,499,1,1,0
76980,1284.283,0,499,1,1,0
76986,1284.383,0,499,1,1,0
76992,1284.483,0,499,1,1,0
76998,1284.583,0,499,1,1,0
77004,1284.683,0,499,1,1,0
77010,1284.784,0,499,1,1,0
77016,1284.884,0,499,1,1,0
77022,1284.984,0,499,1,1,0
77028,1285.084,0,499,1,1,0
77034,1285.184,0,499,1,1,0
77040,1285.284,0,499,1,1,0
77046,1285.384,0,499,1,1,0
77052,1285.484,0,499,1,1,0
77058,1285.584,0,499,1,1,0
77064,1285.684,0,499,1,1,0
77070,1285.784,0,499,1,1,0
77076,1285.885,0,499,1,1,0
77082,1285.985,0,499,1,1,0
77088,1286.085,0,499,1,1,0
77094,1286.185,0,499,1,1,0
77100,1286.285,0,499,1,1,0
77106,1286.385,0,499,1,1,0
77112,1286.485,0,499,1,1,0
77118,1286.585,0,499,1,1,0
77124,1286.685,0,499,1,1,0
77130,1286.785,0,499,1,1,0
77136,1286.886,0,499,1,1,0
77142,1286.986,0,499,1,1,0
77148,1287.086,0,499,1,1,0
77154,1287.186,0,499,1,1,0
77160,1287.286,0,499,1,1,0
77166,1287.386,0,499,1,1,0
77172,1287.486,0,499,1,1,0
77178,1287.586,0,499,1,1,0
77184,1287.686,0,499,1,1,0
77190,1287.786,0,499,1,1,0
77196,1287.887,0,499,1,1,0
77202,1287.987,0,499,1,1,0
77208,1288.087,0,499,1,1,0
77214,1288.187,0,499,1,1,0
77220,1288.287,0,499,1,1,0
77226,1288.387,0,499,1,1,0
77232,1288.487,,,0,1,0
77238,1288.587,,,0,1,0
77244,1288.687,,,0,1,0
77250,1288.788,,,0,1,0
77256,1288.888,,,0,1,0
77262,1288.988,,,0,1,0
77268,1289.088,,,0,1,0
77274,1289.188,,,0,1,0
77280,1289.288,,,0,1,0
77286,1289.388,,,0,1,0
77292,1289.488,,,0,1,0
77298,1289.588,,,0,1,0
77304,1289.688,,,0,1,0
77310,1289.789,,,0,1,0
77316,1289.889,,,0,1,0
77322,1289.989,,,0,1,0
77328,1290.089,,,0,1,0
77334,1290.189,,,0,1,0
77340,1290.289,,,0,1,0
77346,1290.389,,,0,1,0
77352,1290.489,,,0,1,0
77358,1290.589,,,0,1,0
77364,1290.689,,,0,1,0
77370,1290.79,,,0,1,0
77376,1290.89,,,0,1,0
77382,1290.99,,,0,1,0
77388,1291.09,,,0,1,0
77394,1291.19,,,0,1,0
77400,1291.29,,,0,1,0
77406,1291.39,,,0,1,0
77412,1291.49,,,0,1,0
77418,1291.59,,,0,1,0
77424,1291.69,,,0,1,0
77430,1291.791,,,0,1,0
77436,1291.891,,,0,1,0
77442,1291.991,,,0,1,0
77448,1292.091,,,0,1,0
77454,1292.191,,,0,1,0
77460,1292.291,,,0,1,0
77466,1292.391,,,0,1,0
77472,1292.491,,,0,1,0
77478,1292.591,,,0,1,0
77484,1292.691,,,0,1,0
77490,1292.792,,,0,1,0
77496,1292.892,,,0,1,0
77502,1292.992,,,0,1,0
77508,1293.092,,,0,1,0
77514,1293.192,,,0,1,0
77520,1293.292,,,0,1,0
77526,1293.392,,,0,1,0
77532,1293.492,,,0,1,0
77538,1293.592,24,499,1,1,0
77544,1293.692,24,499,1,1,0
77550,1293.793,24,499,1,1,0
77556,1293.893,24,499,1,1,0
77562,1293.993,24,499,1,1,0
77568,1294.093,24,499,1,1,0
77574,1294.193,24,499,1,1,0
77580,1294.293,24,499,1,1,0
77586,1294.393,24,499,1,1,0
77592,1294.493,24,499,1,1,0
77598,1294.593,24,499,1,1,0
77604,1294.693,24,499,1,1,0
77610,1294.793,24,499,1,1,0
77616,1294.894,24,499,1,1,0
77622,1294.994,24,499,1,1,0
77628,1295.094,24,499,1,1,0
77634,1295.194,24,499,1,1,0
77640,1295.294,24,499,1,1,0
77646,1295.394,24,499,1,1,0
77652,1295.494,24,499,1,1,0
77658,1295.594,24,499,1,1,0
77664,1295.694,24,499,1,1,0
77670,1295.794,24,499,1,1,0
77676,1295.895,24,499,1,1,0
77682,1295.995,24,499,1,1,0
77688,1296.095,24,499,1,1,0
77694,1296.195,24,499,1,1,0
77700,1296.295,24,499,1,1,0
77706,1296.395,24,499,1,1,0
77712,1296.495,24,499,1,1,0
77718,1296.595,24,499,1,1,0
77724,1296.695,24,499,1,1,0
77730,1296.795,24,499,1,1,0
77736,1296.896,24,499,1,1,0
77742,1296.996,24,499,1,1,0
77748,1297.096,24,499,1,1,0
77754,1297.196,24,499,1,1,0
77760,1297.296,24,499,1,1,0
77766,1297.396,24,499,1,1,0
77772,1297.496,24,499,1,1,0
77778,1297.596,24,499,1,1,0
77784,1297.696,24,499,1,1,0
77790,1297.796,24,499,1,1,0
77796,1297.897,24,499,1,1,0
77802,1297.997,24,499,1,1,0
77808,1298.097,24,499,1,1,0
77814,1298.197,24,499,1,1,0
77820,1298.297,24,499,1,1,0
77826,1298.397,24,499,1,1,0
77832,1298.497,24,499,1,1,0
77838,1298.597,24,499,1,1,0
77844,1298.697,24,499,1,1,0
77850,1298.798,24,499,1,1,0
77856,1298.898,24,499,1,1,0
77862,1298.998,24,499,1,1,0
77868,1299.098,24,499,1,1,0
77874,1299.198,24,499,1,1,0
77880,1299.298,24,499,1,1,0
77886,1299.398,24,499,1,1,0
77892,1299.498,24,499,1,1,0
77898,1299.598,24,499,1,1,0
77904,1299.698,24,499,1,1,0
77910,1299.799,24,499,1,1,0
77916,1299.899,24,499,1,1,0
77922,1299.999,24,499,1,1,0
77928,1300.099,24,499,1,1,0
77934,1300.199,24,499,1,1,0
77940,1300.299,,,0,1,0
77946,1300.399,69,498,1,1,0
77952,1300.499,25,499,1,1,0
77958,1300.599,22,498,1,1,0
77964,1300.699,22,498,1,1,0
77970,1300.8,22,498,1,1,0
77976,1300.9,22,498,1,1,0
77982,1301.0,22,498,1,1,0
77988,1301.1,22,498,1,1,0
77994,1301.2,22,498,1,1,0
78000,1301.3,22,498,1,1,0
78006,1301.4,22,498,1,1,0
78012,1301.5,22,498,1,1,0
78018,1301.6,22,498,1,1,0
78024,1301.7,22,498,1,1,0
78030,1301.801,22,498,1,1,0
78036,1301.901,,,0,1,0
78042,1302.001,,,0,1,0
78048,1302.101,,,0,1,0
78054,1302.201,,,0,1,0
78060,1302.301,,,0,1,0
78066,1302.401,,,0,1,0
78072,1302.501,,,0,1,0
78078,1302.601,,,0,1,0
78084,1302.701,,,0,1,0
78090,1302.802,,,0,1,0
78096,1302.902,,,0,1,0
78102,1303.002,,,0,1,0
78108,1303.102,,,0,1,0
78114,1303.202,,,0,1,0
78120,1303.302,,,0,1,0
78126,1303.402,,,0,1,0
78132,1303.502,,,0,1,0
78138,1303.602,,,0,1,0
78144,1303.702,,,0,1,0
78150,1303.803,,,0,1,0
78156,1303.903,,,0,1,0
78162,1304.003,,,0,1,0
78168,1304.103,,,0,1,0
78174,1304.203,,,0,1,0
78180,1304.303,,,0,1,0
78186,1304.403,5,499,1,1,0
78192,1304.503,4,499,1,1,0
78198,1304.603,4,499,1,1,0
78204,1304.703,4,499,1,1,0
78210,1304.803,6,499,1,1,0
78216,1304.904,6,499,1,1,0
78222,1305.004,6,499,1,1,0
78228,1305.104,6,499,1,1,0
78234,1305.204,6,499,1,1,0
78240,1305.304,6,499,1,1,0
78246,1305.404,,,0,1,0
78252,1305.504,,,0,1,0
78258,1305.604,,,0,1,0
78264,1305.704,,,0,1,0
78270,1305.804,,,0,1,0
78276,1305.905,,,0,1,0
78282,1306.005,17,517,1,1,0
78288,1306.105,7,508,1,1,0
78294,1306.205,3,504,1,1,0
78390,1307.806,0,503,1,1,0
78396,1307.907,0,502,1,1,0
78402,1308.007,0,501,1,1,0
78408,1308.107,1,502,1,1,0
78414,1308.207,1,502,1,1,0
78420,1308.307,2,503,1,1,0
78426,1308.407,2,503,1,1,0
78432,1308.507,0,502,1,1,0
78438,1308.607,,,0,1,0
78444,1308.707,,,0,1,0
78450,1308.808,,,0,1,0
78456,1308.908,,,0,1,0
78462,1309.008,,,0,1,0
78468,1309.108,,,0,1,0
78474,1309.208,,,0,1,0
78570,1310.81,,,0,1,0
78576,1310.91,,,0,1,0
78582,1311.01,,,0,1,0
78588,1311.11,,,0,1,0
78594,1311.21,,,0,1,0
78600,1311.31,,,0,1,0
78606,1311.41,,,0,1,0
78612,1311.51,,,0,1,0
78618,1311.61,,,0,1,0
78624,1311.71,,,0,1,0
78630,1311.811,,,0,1,0
78636,1311.911,,,0,1,0
78642,1312.011,,,0,1,0
78648,1312.111,,,0,1,0
78654,1312.211,,,0,1,0
78660,1312.311,,,0,1,0
78666,1312.411,,,0,1,0
78672,1312.511,,,0,1,0
78678,1312.611,,,0,1,0
78684,1312.711,,,0,1,0
78690,1312.812,,,0,1,0
78696,1312.912,,,0,1,0
78702,1313.012,,,0,1,0
78708,1313.112,,,0,1,0
78714,1313.212,,,0,1,0
78720,1313.312,,,0,1,0
78726,1313.412,,,0,1,0
78732,1313.512,,,0,1,0
153144,2554.952,,,0,1,0
153150,2555.053,,,0,1,0
153156,2555.153,,,0,1,0
153162,2555.253,,,0,1,0
153168,2555.353,,,0,1,0
153174,2555.453,,,0,1,0
153180,2555.553,,,0,1,0
153186,2555.653,,,0,1,0
153192,2555.753,,,0,1,0
153198,2555.853,,,0,1,0
153204,2555.953,,,0,1,0
153210,2556.053,,,0,1,0
153216,2556.154,,,0,1,0
153222,2556.254,,,0,1,0
153228,2556.354,,,0,1,0
153234,2556.454,,,0,1,0
153240,2556.554,,,0,1,0
153246,2556.654,,,0,1,0
153252,2556.754,,,0,1,0
153258,2556.854,,,0,1,0
153264,2556.954,,,0,1,0
153270,2557.055,,,0,1,0
153276,2557.155,,,0,1,0
153282,2557.255,,,0,1,0
153288,2557.355,,,0,1,0
153294,2557.455,,,0,1,0
153300,2557.555,,,0,1,0
153306,2557.655,,,0,1,0
153312,2557.755,,,0,1,0
153318,2557.855,,,0,1,0
153324,2557.955,,,0,1,0
153330,2558.055,,,0,1,0
153336,2558.156,,,0,1,0
153342,2558.256,,,0,1,0
153348,2558.356,,,0,1,0
153354,2558.456,,,0,1,0
153360,2558.556,,,0,1,0
153366,2558.656,,,0,1,0
153372,2558.756,,,0,1,0
153378,2558.856,,,0,1,0
153384,2558.956,,,0,1,0
153390,2559.057,,,0,1,0
153396,2559.157,,,0,1,0
153402,2559.257,,,0,1,0
153408,2559.357,,,0,1,0
153414,2559.457,,,0,1,0
153420,2559.557,,,0,1,0
153426,2559.657,,,0,1,0
153432,2559.757,,,0,1,0
153438,2559.857,,,0,1,0
153444,2559.957,,,0,1,0
153450,2560.057,,,0,1,0
153456,2560.158,,,0,1,0
153462,2560.258,,,0,1,0
153468,2560.358,,,0,1,0
153474,2560.458,,,0,1,0
153480,2560.558,,,0,1,0
153486,2560.658,,,0,1,0
153492,2560.758,,,0,1,0
153498,2560.858,,,0,1,0
153504,2560.958,,,0,1,0
153510,2561.059,,,0,1,0
153516,2561.159,7,499,1,1,0
153522,2561.259,7,499,1,1,0
153528,2561.359,7,499,1,1,0
153534,2561.459,7,499,1,1,0
153540,2561.559,7,499,1,1,0
153546,2561.659,7,499,1,1,0
153552,2561.759,7,499,1,1,0
153558,2561.859,7,499,1,1,0
153564,2561.959,7,499,1,1,0
153570,2562.059,7,499,1,1,0
153576,2562.16,7,499,1,1,0
153582,2562.26,7,499,1,1,0
153588,2562.36,0,499,1,1,0
153594,2562.46,0,499,1,1,0
153600,2562.56,0,499,1,1,0
153606,2562.66,0,499,1,1,0
153612,2562.76,5,499,1,1,0
153618,2562.86,5,499,1,1,0
153624,2562.96,5,499,1,1,0
153630,2563.061,5,499,1,1,0
153636,2563.161,5,499,1,1,0
153642,2563.261,5,499,1,1,0
153648,2563.361,,,0,1,0
153654,2563.461,,,0,1,0
153660,2563.561,,,0,1,0
153666,2563.661,,,0,1,0
153672,2563.761,,,0,1,0
153678,2563.861,,,0,1,0
153684,2563.961,,,0,1,0
153690,2564.062,,,0,1,0
153696,2564.162,24,499,1,1,0
153702,2564.262,24,499,1,1,0
153708,2564.362,24,499,1,1,0
153714,2564.462,24,499,1,1,0
153720,2564.562,24,499,1,1,0
153726,2564.662,24,499,1,1,0
153732,2564.762,24,499,1,1,0
153738,2564.862,24,499,1,1,0
153744,2564.962,24,499,1,1,0
153750,2565.062,24,499,1,1,0
153756,2565.163,24,499,1,1,0
153762,2565.263,24,499,1,1,0
153768,2565.363,24,499,1,1,0
153774,2565.463,24,499,1,1,0
153780,2565.563,24,499,1,1,0
153786,2565.663,24,499,1,1,0
153792,2565.763,24,499,1,1,0
153798,2565.863,24,499,1,1,0
153804,2565.963,24,499,1,1,0
153810,2566.064,24,499,1,1,0
153816,2566.164,24,499,1,1,0
153822,2566.264,24,499,1,1,0
153828,2566.364,24,499,1,1,0
153834,2566.464,24,499,1,1,0
153840,2566.564,24,499,1,1,0
153846,2566.664,24,499,1,1,0
153852,2566.764,24,499,1,1,0
153858,2566.864,24,499,1,1,0
153864,2566.964,24,499,1,1,0
153870,2567.064,24,499,1,1,0
153876,2567.165,24,499,1,1,0
153882,2567.265,24,499,1,1,0
153888,2567.365,24,499,1,1,0
153894,2567.465,24,499,1,1,0
153990,2569.066,24,499,1,1,0
153996,2569.167,24,499,1,1,0
154002,2569.267,24,499,1,1,0
154008,2569.367,24,499,1,1,0
154014,2569.467,24,499,1,1,0
154020,2569.567,24,499,1,1,0
154026,2569.667,24,499,1,1,0
154032,2569.767,24,499,1,1,0
154038,2569.867,24,499,1,1,0
154044,2569.967,24,499,1,1,0
154050,2570.068,24,499,1,1,0
154056,2570.168,24,499,1,1,0
154062,2570.268,24,499,1,1,0
154068,2570.368,24,499,1,1,0
154074,2570.468,24,499,1,1,0
154170,2572.07,24,499,1,1,0
154176,2572.17,24,499,1,1,0
154182,2572.27,24,499,1,1,0
154188,2572.37,24,499,1,1,0
154194,2572.47,24,499,1,1,0
154200,2572.57,24,499,1,1,0
154206,2572.67,24,499,1,1,0
154212,2572.77,24,499,1,1,0
154218,2572.87,24,499,1,1,0
154224,2572.97,24,499,1,1,0
154230,2573.071,24,499,1,1,0
154236,2573.171,24,499,1,1,0
154242,2573.271,24,499,1,1,0
154248,2573.371,24,499,1,1,0
154254,2573.471,24,499,1,1,0
154260,2573.571,24,499,1,1,0
154266,2573.671,24,499,1,1,0
154272,2573.771,585,462,1,1,0
154278,2573.871,585,462,1,1,0
154284,2573.971,585,462,1,1,0
154290,2574.072,585,462,1,1,0
154296,2574.172,585,462,1,1,0
154302,2574.272,584,462,1,1,0
154308,2574.372,585,462,1,1,0
154314,2574.472,585,462,1,1,0
154320,2574.572,585,462,1,1,0
154326,2574.672,585,462,1,1,0
154332,2574.772,585,462,1,1,0
154338,2574.872,585,462,1,1,0
154344,2574.972,585,462,1,1,0
154350,2575.073,585,462,1,1,0
154356,2575.173,585,462,1,1,0
154362,2575.273,585,462,1,1,0
154368,2575.373,585,462,1,1,0
154374,2575.473,585,462,1,1,0
154380,2575.573,585,462,1,1,0
154386,2575.673,585,462,1,1,0
154392,2575.773,585,462,1,1,0
154398,2575.873,585,462,1,1,0
154404,2575.973,585,462,1,1,0
154410,2576.073,584,462,1,1,0
154416,2576.174,585,462,1,1,0
154422,2576.274,585,462,1,1,0
154428,2576.374,585,462,1,1,0
154434,2576.474,585,462,1,1,0
154440,2576.574,585,462,1,1,0
154446,2576.674,585,462,1,1,0
154452,2576.774,585,462,1,1,0
154458,2576.874,585,462,1,1,0
154464,2576.974,585,462,1,1,0
154470,2577.075,585,462,1,1,0
154476,2577.175,585,462,1,1,0
154482,2577.275,585,463,1,1,0
154488,2577.375,585,463,1,1,0
154494,2577.475,585,462,1,1,0
154500,2577.575,585,462,1,1,0
154506,2577.675,585,462,1,1,0
154512,2577.775,585,462,1,1,0
154518,2577.875,585,462,1,1,0
154524,2577.975,585,463,1,1,0
154530,2578.075,585,462,1,1,0
154536,2578.176,585,462,1,1,0
154542,2578.276,585,462,1,1,0
154548,2578.376,585,462,1,1,0
154554,2578.476,585,462,1,1,0
154560,2578.576,585,462,1,1,0
154566,2578.676,585,462,1,1,0
154572,2578.776,585,462,1,1,0
154578,2578.876,585,462,1,1,0
154584,2578.976,585,462,1,1,0
154590,2579.077,585,462,1,1,0
154596,2579.177,585,462,1,1,0
154602,2579.277,585,462,1,1,0
154608,2579.377,585,463,1,1,0
154614,2579.477,585,463,1,1,0
154620,2579.577,585,463,1,1,0
154626,2579.677,585,463,1,1,0
154632,2579.777,585,463,1,1,0
154638,2579.877,585,463,1,1,0
154644,2579.977,585,463,1,1,0
154650,2580.077,585,463,1,1,0
154656,2580.178,585,463,1,1,0
154662,2580.278,585,463,1,1,0
154668,2580.378,585,463,1,1,0
154674,2580.478,585,463,1,1,0
154680,2580.578,585,463,1,1,0
154686,2580.678,585,463,1,1,0
154692,2580.778,585,463,1,1,0
154698,2580.878,585,463,1,1,0
154704,2580.978,584,462,1,1,0
154710,2581.079,586,462,1,1,0
154716,2581.179,585,462,1,1,0
154722,2581.279,585,463,1,1,0
154728,2581.379,585,463,1,1,0
154734,2581.479,585,463,1,1,0
154740,2581.579,585,463,1,1,0
154746,2581.679,585,463,1,1,0
154752,2581.779,585,463,1,1,0
154758,2581.879,585,463,1,1,0
154764,2581.979,585,463,1,1,0
154770,2582.079,585,463,1,1,0
154776,2582.18,585,463,1,1,0
154782,2582.28,585,462,1,1,0
154788,2582.38,585,463,1,1,0
154794,2582.48,585,463,1,1,0
154800,2582.58,585,463,1,1,0
154806,2582.68,585,463,1,1,0
154812,2582.78,585,463,1,1,0
154818,2582.88,585,463,1,1,0
154824,2582.98,585,463,1,1,0
154830,2583.081,585,463,1,1,0
154836,2583.181,585,462,1,1,0
154842,2583.281,585,463,1,1,0
154848,2583.381,585,463,1,1,0
154854,2583.481,585,463,1,1,0
154860,2583.581,585,463,1,1,0
154866,2583.681,585,463,1,1,0
154872,2583.781,585,463,1,1,0
154878,2583.881,585,463,1,1,0
154884,2583.981,586,463,1,1,0
154890,2584.082,585,463,1,1,0
154896,2584.182,585,462,1,1,0
154902,2584.282,585,463,1,1,0
154908,2584.382,585,463,1,1,0
154914,2584.482,585,463,1,1,0
154920,2584.582,585,463,1,1,0
154926,2584.682,585,463,1,1,0
154932,2584.782,584,462,1,1,0
154938,2584.882,585,463,1,1,0
154944,2584.982,585,463,1,1,0
154950,2585.082,585,463,1,1,0
154956,2585.183,585,463,1,1,0
154962,2585.283,584,462,1,1,0
154968,2585.383,585,463,1,1,0
154974,2585.483,585,463,1,1,0
154980,2585.583,585,463,1,1,0
154986,2585.683,585,463,1,1,0
154992,2585.783,585,463,1,1,0
154998,2585.883,585,463,1,1,0
155004,2585.983,584,462,1,1,0
155010,2586.084,585,463,1,1,0
155016,2586.184,585,463,1,1,0
155022,2586.284,585,463,1,1,0
155028,2586.384,585,463,1,1,0
155034,2586.484,585,462,1,1,0
155040,2586.584,585,463,1,1,0
155046,2586.684,585,463,1,1,0
155052,2586.784,585,463,1,1,0
155058,2586.884,585,463,1,1,0
155064,2586.984,585,462,1,1,0
155070,2587.084,585,463,1,1,0
155076,2587.185,585,463,1,1,0
155082,2587.285,585,463,1,1,0
155088,2587.385,585,462,1,1,0
155094,2587.485,586,463,1,1,0
155100,2587.585,585,463,1,1,0
155106,2587.685,585,463,1,1,0
155112,2587.785,584,462,1,1,0
155118,2587.885,586,463,1,1,0
155124,2587.985,586,463,1,1,0
155130,2588.086,585,463,1,1,0
155136,2588.186,585,462,1,1,0
155142,2588.286,585,463,1,1,0
155148,2588.386,585,463,1,1,0
155154,2588.486,585,463,1,1,0
155160,2588.586,585,462,1,1,0
155166,2588.686,585,463,1,1,0
155172,2588.786,585,463,1,1,0
155178,2588.886,585,463,1,1,0
155184,2588.986,584,462,1,1,0
155190,2589.086,586,463,1,1,0
155196,2589.187,586,463,1,1,0
155202,2589.287,585,462,1,1,0
155208,2589.387,585,463,1,1,0
155214,2589.487,585,463,1,1,0
155220,2589.587,585,463,1,1,0
155226,2589.687,584,462,1,1,0
155232,2589.787,585,463,1,1,0
155238,2589.887,585,463,1,1,0
155244,2589.987,586,463,1,1,0
155250,2590.088,585,462,1,1,0
155256,2590.188,585,463,1,1,0
155262,2590.288,585,463,1,1,0
155268,2590.388,585,463,1,1,0
155274,2590.488,584,462,1,1,0
155280,2590.588,585,463,1,1,0
155286,2590.688,585,463,1,1,0
155292,2590.788,585,463,1,1,0
155298,2590.888,585,462,1,1,0
155304,2590.988,586,463,1,1,0
155310,2591.088,585,463,1,1,0
155316,2591.189,585,462,1,1,0
155322,2591.289,585,463,1,1,0
155328,2591.389,585,463,1,1,0
155334,2591.489,585,463,1,1,0
155340,2591.589,584,462,1,1,0
155346,2591.689,586,463,1,1,0
155352,2591.789,586,463,1,1,0
155358,2591.889,585,462,1,1,0
155364,2591.989,586,463,1,1,0
155370,2592.09,585,463,1,1,0
