frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
3429,57.207,10,white,901,1137,0.2647,0.6645,14.68,13.63,12.5,mid_range,0,1.1,3.9,,none,,,901.0,1137.0,0,0,left,,784.0,153.0,894.0,369.0,918,1173,1.41,22.1,-14.53,0,24.88,33.23,21.28,0,0,31,1.0,hand_off,0,0.0,20.99700024937656,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-75.6226252806019,102.4016153759721,2.91070819942883,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3435,57.307,5,green,753,1066,0.2212,0.623,0.0,-0.17,0.0,mid_range,0,5.4,5.9,,none,,,753.0,1066.0,0,0,left,,731.0,382.0,816.0,543.0,916,1172,2.24,17.6,0.0,0,20.79,31.15,16.72,0,0,32,1.0,hand_off,0,0.0,20.89690025768911,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-79.54910660265737,99.87962676055102,3.0184617127124724,green#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3435,57.307,7,white,1281,1283,0.3763,0.7499,0.0,0.0,0.0,backcourt,0,10.5,15.8,10.0,none,,,1109.0,1229.0,0,0,left,,1031.0,45.0,1153.0,300.0,916,1172,2.24,33.3,0.0,0,35.37,37.49,32.61,0,0,32,1.0,hand_off,0,0.0,20.89690025768911,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-79.54910660265737,99.87962676055102,3.0184617127124724,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3435,57.307,9,white,937,1175,0.2753,0.6867,0.0,0.0,0.0,mid_range,0,0.6,5.9,10.0,none,,,1109.0,1229.0,0,0,left,,570.0,73.0,654.0,227.0,916,1172,2.24,23.4,0.0,0,25.87,34.34,22.64,0,0,32,1.0,hand_off,0,0.0,20.89690025768911,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-79.54910660265737,99.87962676055102,3.0184617127124724,white#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3441,57.407,4,green,1044,1218,0.3067,0.7119,3.59,1.05,21.8,3pt_arc,0,3.8,3.2,9.1,none,,,898.5,1142.0,0,0,left,,768.0,91.0,830.0,237.0,913,1171,3.16,26.6,-3.59,0,28.83,35.59,25.85,0,0,33,1.0,hand_off,0,0.0,20.79680026600166,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-78.23902806554759,100.00712300151004,2.838231060987734,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3441_91_768_237_830,image_px,observed,none
3441,57.407,5,green,753,1066,0.2212,0.623,0.0,0.0,0.0,mid_range,0,5.3,5.8,9.1,none,,,898.5,1142.0,0,0,left,,731.0,382.0,817.0,543.0,913,1171,3.16,17.6,0.0,0,20.79,31.15,16.72,0,0,33,1.0,hand_off,0,0.0,20.79680026600166,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-78.23902806554759,100.00712300151004,2.838231060987734,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3441,57.407,9,white,935,1174,0.2747,0.6861,0.37,0.37,206.6,mid_range,0,0.6,3.2,,none,,,935.0,1174.0,0,0,left,,564.0,75.0,654.0,229.0,913,1171,3.16,23.3,0.37,0,25.82,34.31,22.58,0,0,33,1.0,hand_off,0,0.0,20.79680026600166,,,4,,0.0,1.9,half_court,,,0.0,0,unknown,-78.23902806554759,100.00712300151004,2.838231060987734,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3447,57.507,4,green,934,1174,0.2744,0.6861,19.75,16.16,201.8,mid_range,0,0.8,1.9,5.9,none,,,842.0,1119.5,0,0,left,1.9,561.0,78.0,653.0,230.0,906,1167,8.06,23.3,19.75,0,25.79,34.31,22.55,0,0,34,1.0,hand_off,0,0.0,20.69670027431421,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-49.08045319510366,305.08444395780026,3.6055512754639896,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3447_78_561_230_653,image_px,observed,none
3447,57.507,5,green,750,1065,0.2203,0.6224,0.53,0.53,198.4,mid_range,0,5.1,3.6,5.9,none,,,842.0,1119.5,0,0,left,1.9,730.0,382.0,817.0,547.0,906,1167,8.06,17.5,0.53,0,20.71,31.12,16.63,0,0,34,1.0,hand_off,0,0.0,20.69670027431421,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-49.08045319510366,305.08444395780026,3.6055512754639896,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3447,57.507,9,white,871,1148,0.2559,0.671,11.51,11.14,202.1,mid_range,1,1.1,1.9,7.3,none,,,745.5,1109.0,0,0,left,1.9,164.0,52.0,271.0,227.0,906,1167,8.06,21.4,11.51,1,24.05,33.55,20.65,0,0,34,1.0,hand_off,0,0.0,20.69670027431421,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-49.08045319510366,305.08444395780026,3.6055512754639896,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3447,57.507,10,white,620,1070,0.1821,0.6254,48.15,33.47,193.4,mid_range,0,8.3,3.6,7.3,none,,,745.5,1109.0,0,0,left,1.9,1135.7455,128.07199,1242.6613,324.63525,906,1167,8.06,14.2,47.22,0,17.12,31.27,13.42,0,0,34,0.8,hand_off,0,0.0,20.69670027431421,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-49.08045319510366,305.08444395780026,3.6055512754639896,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3453,57.608,4,green,934,1174,0.2744,0.6861,0.0,-19.75,0.0,mid_range,0,0.9,1.9,5.8,none,,,843.0,1120.0,0,0,left,1.9,987.0,370.0,1079.0,539.0,904,1166,2.24,23.3,0.0,0,25.79,34.31,22.55,0,0,35,1.0,hand_off,0,0.0,20.596600282626767,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,-31.60817382968827,88.41411114261456,3.171049598406741,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3453,57.608,5,green,752,1066,0.2209,0.623,0.37,-0.16,26.6,mid_range,0,5.0,4.0,5.8,none,,,843.0,1120.0,0,0,left,1.9,730.0,382.0,818.0,544.0,904,1166,2.24,17.5,-0.37,0,20.77,31.15,16.69,0,0,35,1.0,hand_off,0,0.0,20.596600282626767,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,-31.60817382968827,88.41411114261456,3.171049598406741,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3453,57.608,9,white,870,1148,0.2556,0.671,0.17,-11.34,180.0,mid_range,1,1.1,1.9,,dribble,,,870.0,1148.0,0,0,left,1.9,152.0,51.0,246.0,223.0,904,1166,2.24,21.4,0.15,0,24.02,33.55,20.63,0,0,35,1.0,hand_off,0,0.0,20.596600282626767,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,-31.60817382968827,88.41411114261456,3.171049598406741,white#?,,,1,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3459,57.708,2,green,868,1147,0.255,0.6704,14.54,14.37,205.1,mid_range,1,1.4,1.6,2.0,none,,,810.5,1107.0,0,0,left,1.6,137.0,40.0,216.0,225.0,912,1171,9.43,21.3,14.52,1,23.97,33.52,20.57,0,0,36,1.0,hand_off,0,0.0,20.49650029093932,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-68.5201884480509,100.84020449616628,3.865804501581067,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3459,57.708,5,green,753,1067,0.2212,0.6236,0.24,-0.13,45.0,mid_range,0,5.2,2.3,3.9,none,,,810.5,1107.0,0,0,left,1.6,725.0,382.0,817.0,543.0,912,1171,9.43,17.6,-0.21,0,20.79,31.18,16.73,0,0,36,1.0,hand_off,0,0.0,20.49650029093932,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-68.5201884480509,100.84020449616628,3.865804501581067,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3459,57.708,6,white,830,1101,0.2438,0.6435,0.0,0.0,0.0,mid_range,0,3.0,1.6,3.4,none,,,1055.5,1192.0,0,0,left,1.6,1028.0,49.0,1156.0,298.0,912,1171,9.43,19.9,0.0,0,22.92,32.17,19.07,0,0,36,1.0,hand_off,0,0.0,20.49650029093932,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-68.5201884480509,100.84020449616628,3.865804501581067,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3459,57.708,7,white,1281,1283,0.3763,0.7499,0.0,0.0,0.0,backcourt,0,10.6,10.0,10.2,none,,,1055.5,1192.0,0,0,left,1.6,670.3802,240.25333,777.5588,438.0981,912,1171,9.43,33.3,0.0,0,35.37,37.49,32.61,0,0,36,0.867,hand_off,0,0.0,20.49650029093932,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-68.5201884480509,100.84020449616628,3.865804501581067,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3465,57.808,5,green,760,1071,0.2233,0.6259,1.34,1.1,29.7,mid_range,0,5.0,5.3,5.6,none,,,847.0,1122.5,0,0,left,,727.0,382.0,813.0,531.0,910,1170,2.24,17.8,-1.32,0,20.99,31.3,16.95,0,0,37,1.0,hand_off,0,0.0,20.39640029925187,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-74.4703156284306,101.6936838724093,1.3743685418725535,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3465,57.808,9,white,926,1170,0.272,0.6838,10.03,9.86,21.4,mid_range,0,0.4,0.2,,none,,,926.0,1170.0,0,0,left,,531.0,73.0,633.0,230.0,910,1170,2.24,23.0,-10.03,0,25.57,34.19,22.3,0,0,37,1.0,hand_off,0,0.0,20.39640029925187,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-74.4703156284306,101.6936838724093,1.3743685418725535,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3465,57.808,4,green,934,1174,0.2744,0.6861,0.0,0.0,0.0,mid_range,0,0.7,0.2,5.6,none,,,847.0,1122.5,0,0,left,,1204.9486,474.5571,1290.7509,633.61914,910,1170,2.24,23.3,0.0,0,25.79,34.31,22.55,0,0,37,0.867,hand_off,0,0.0,20.39640029925187,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-74.4703156284306,101.6936838724093,1.3743685418725535,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3471,57.908,5,green,768,1075,0.2256,0.6283,1.49,0.15,26.6,mid_range,0,4.6,5.0,,none,,,768.0,1075.0,0,0,left,,722.0,383.0,808.0,520.0,907,1168,3.61,18.0,-1.48,0,21.21,31.41,17.2,0,0,38,1.0,hand_off,0,0.0,20.296300307564422,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-75.74915376416233,102.293163288327,4.0,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3471,57.908,9,white,924,1170,0.2714,0.6838,0.33,-9.7,180.0,mid_range,0,0.5,5.0,,none,,,924.0,1170.0,0,0,left,,524.0,68.0,608.0,226.0,907,1168,3.61,23.0,0.31,0,25.52,34.19,22.25,0,0,38,1.0,hand_off,0,0.0,20.296300307564422,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-75.74915376416233,102.293163288327,4.0,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3477,58.008,4,green,922,1169,0.2709,0.6832,2.17,2.17,202.6,mid_range,0,0.5,1.4,4.9,none,,,846.5,1123.0,0,0,left,1.4,513.0,71.0,595.0,224.0,904,1167,3.16,22.9,2.17,0,25.46,34.16,22.19,0,0,39,1.0,hand_off,0,0.0,20.196200315876972,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-76.71733333237758,102.5905084624372,2.6718699236469,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3477,58.008,5,green,771,1077,0.2265,0.6295,0.6,-0.89,33.7,mid_range,0,4.4,3.6,4.9,none,,,846.5,1123.0,0,0,left,1.4,714.0,385.0,800.0,515.0,904,1167,3.16,18.1,-0.58,0,21.29,31.47,17.3,0,0,39,1.0,hand_off,0,0.0,20.196200315876972,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-76.71733333237758,102.5905084624372,2.6718699236469,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3477,58.008,9,white,876,1152,0.2573,0.6733,8.54,8.21,200.6,mid_range,1,0.9,1.4,,none,,,876.0,1152.0,0,0,left,1.4,84.0,73.0,179.0,184.0,904,1167,3.16,21.6,8.54,1,24.19,33.66,20.83,0,0,39,1.0,hand_off,0,0.0,20.196200315876972,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-76.71733333237758,102.5905084624372,2.6718699236469,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3483,58.108,4,green,907,1149,0.2665,0.6715,4.17,2.0,233.1,mid_range,0,0.5,1.3,4.4,none,,,837.0,1112.5,0,0,left,1.3,706.0,141.0,825.0,335.0,902,1166,2.24,22.3,3.54,0,25.05,33.58,21.57,0,0,40,1.0,hand_off,0,0.0,20.096100324189525,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,-63.35975268118084,101.29574795986832,2.5221243250702594,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3483_141_706_335_825,image_px,observed,none
3483,58.108,5,green,767,1076,0.2253,0.6289,0.69,0.09,194.0,mid_range,0,4.5,3.2,4.4,none,,,837.0,1112.5,0,0,left,1.3,703.0,384.0,791.0,525.0,902,1166,2.24,18.0,0.68,0,21.18,31.44,17.18,0,0,40,1.0,hand_off,0,0.0,20.096100324189525,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,-63.35975268118084,101.29574795986832,2.5221243250702594,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3483,58.108,9,white,860,1143,0.2526,0.668,3.06,-5.48,209.4,mid_range,1,1.3,1.3,,dribble,,,860.0,1143.0,0,0,left,1.3,54.0,54.0,172.0,239.0,902,1166,2.24,21.1,3.04,1,23.75,33.4,20.32,0,0,40,1.0,hand_off,0,0.0,20.096100324189525,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,-63.35975268118084,101.29574795986832,2.5221243250702594,white#?,,,1,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3489,58.208,5,green,766,1076,0.225,0.6289,0.17,-0.52,180.0,mid_range,0,4.4,3.1,5.4,none,,,853.0,1120.0,0,0,left,2.4,695.0,385.0,781.0,528.0,899,1164,3.61,18.0,0.16,0,21.15,31.44,17.16,0,0,41,1.0,hand_off,0,0.0,19.99600033250208,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,-7.418384502969063,101.35074616056174,3.5158371849548318,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3489,58.208,9,white,857,1142,0.2518,0.6674,0.53,-2.53,198.4,mid_range,1,1.3,2.4,,dribble,,,857.0,1142.0,0,0,left,2.4,24.0,67.0,132.0,241.0,899,1164,3.61,21.0,0.53,0,23.67,33.37,20.23,0,0,41,1.0,hand_off,0,0.0,19.99600033250208,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,-7.418384502969063,101.35074616056174,3.5158371849548318,white#?,,,2,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3489,58.208,4,green,940,1164,0.2761,0.6803,6.04,1.87,24.4,mid_range,0,1.1,2.4,5.4,none,,,853.0,1120.0,0,0,left,2.4,735.0702,120.09298,836.80994,296.09766,899,1164,3.61,23.3,-6.03,0,25.96,34.02,22.59,0,0,41,0.933,hand_off,0,0.0,19.99600033250208,,,4,,0.0,0.2,double_team,,,0.0,0,unknown,-7.418384502969063,101.35074616056174,3.5158371849548318,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3495,58.308,5,green,760,1073,0.2233,0.6271,1.12,0.95,206.6,mid_range,0,4.6,5.0,,none,,,760.0,1073.0,0,0,left,,688.0,387.0,777.0,540.0,900,1165,1.41,17.8,1.11,0,20.99,31.36,16.97,0,0,42,1.0,hand_off,0,0.0,19.89590034081463,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,34.75707325312853,107.74138153087368,1.0540925533894598,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3495,58.308,9,white,914,1166,0.2685,0.6815,10.31,9.78,22.8,mid_range,0,0.4,5.0,,none,,,914.0,1166.0,0,0,left,,459.0,87.0,574.0,222.0,900,1165,1.41,22.7,-10.31,0,25.24,34.07,21.95,0,0,42,1.0,hand_off,0,0.0,19.89590034081463,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,34.75707325312853,107.74138153087368,1.0540925533894598,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3501,58.408,4,green,883,1141,0.2594,0.6669,10.24,4.2,202.0,mid_range,0,0.8,0.9,3.9,none,,,821.0,1107.5,0,0,left,,648.0,185.0,769.0,343.0,900,1165,0.0,21.6,10.24,0,24.38,33.34,20.87,0,0,43,1.0,hand_off,0,0.0,19.795800349127184,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,55.581531584530175,87.32646753862838,0.2357022603955158,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3501_185_648_343_769,image_px,observed,none
3501,58.408,5,green,759,1074,0.223,0.6277,0.24,-0.88,135.0,mid_range,0,4.6,4.8,3.9,none,,,821.0,1107.5,0,0,left,,668.0,392.0,768.0,544.0,900,1165,0.0,17.8,0.1,0,20.96,31.39,16.96,0,0,43,1.0,hand_off,0,0.0,19.795800349127184,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,55.581531584530175,87.32646753862838,0.2357022603955158,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3501,58.408,9,white,908,1163,0.2667,0.6797,1.12,-9.19,206.6,mid_range,0,0.2,0.9,,none,,,908.0,1163.0,0,0,left,,437.0,82.0,537.0,222.0,900,1165,0.0,22.5,1.11,0,25.07,33.99,21.77,0,0,43,1.0,hand_off,0,0.0,19.795800349127184,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,55.581531584530175,87.32646753862838,0.2357022603955158,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3507,58.508,1,green,959,1182,0.2817,0.6908,25.5,25.13,24.7,mid_range,0,1.7,1.6,6.2,none,,,860.5,1129.0,0,0,left,,644.0,115.0,777.0,251.0,900,1165,0.0,24.0,-25.48,0,26.48,34.54,23.28,0,0,44,1.0,hand_off,0,0.0,19.695700357439733,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,63.7754748485935,90.49713255085754,0.1666666666666666,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3507,58.508,5,green,762,1076,0.2239,0.6289,0.6,0.36,33.7,mid_range,0,4.5,4.6,6.2,none,,,860.5,1129.0,0,0,left,,656.0,394.0,758.0,541.0,900,1165,0.0,17.9,-0.58,0,21.04,31.44,17.06,0,0,44,1.0,hand_off,0,0.0,19.695700357439733,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,63.7754748485935,90.49713255085754,0.1666666666666666,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3507,58.508,9,white,905,1162,0.2659,0.6791,0.53,-0.59,198.4,mid_range,0,0.2,1.6,,none,,,905.0,1162.0,0,0,left,,420.0,78.0,528.0,223.0,900,1165,0.0,22.4,0.53,0,24.99,33.96,21.68,0,0,44,1.0,hand_off,0,0.0,19.695700357439733,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,63.7754748485935,90.49713255085754,0.1666666666666666,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3513,58.609,5,green,770,1081,0.2262,0.6318,1.57,0.97,32.0,mid_range,0,4.3,1.7,,none,,,770.0,1081.0,0,0,left,,644.0,394.0,726.0,530.0,901,1165,1.0,18.1,-1.54,0,21.26,31.59,17.32,0,0,45,1.0,hand_off,0,0.0,19.595600365752286,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,64.51901516612324,90.56312215379636,0.5,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3513,58.609,6,white,830,1101,0.2438,0.6435,0.0,0.0,0.0,mid_range,0,2.6,1.7,2.6,none,,,830.0,1101.0,0,0,left,,823.0,66.0,892.0,219.0,901,1165,1.0,19.9,0.0,0,22.92,32.17,19.07,0,0,45,1.0,hand_off,0,0.0,19.595600365752286,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,64.51901516612324,90.56312215379636,0.5,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3519,58.709,2,green,939,1175,0.2759,0.6867,12.72,-1.82,21.5,mid_range,0,1.1,1.3,5.9,none,,,844.5,1127.0,0,0,left,,605.0,112.0,700.0,244.0,901,1165,0.0,23.4,-12.72,0,25.93,34.34,22.69,0,0,46,1.0,hand_off,0,0.0,19.49550037406484,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,68.72623790595665,90.08636831209807,0.1666666666666666,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3519,58.709,5,green,750,1079,0.2203,0.6306,3.35,1.78,185.7,mid_range,0,4.8,2.3,5.9,none,,,844.5,1127.0,0,0,left,,270.0,568.0,362.0,674.0,901,1165,0.0,17.6,3.24,0,20.71,31.53,16.78,0,0,46,1.0,hand_off,0,0.0,19.49550037406484,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,68.72623790595665,90.08636831209807,0.1666666666666666,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3519,58.709,6,white,830,1101,0.2438,0.6435,0.0,0.0,0.0,mid_range,0,2.6,2.3,2.4,none,,,725.0,1085.5,0,0,left,,826.0,72.0,894.0,219.0,901,1165,0.0,19.9,0.0,0,22.92,32.17,19.07,0,0,46,1.0,hand_off,0,0.0,19.49550037406484,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,68.72623790595665,90.08636831209807,0.1666666666666666,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3519,58.709,10,white,620,1070,0.1821,0.6254,0.0,-48.15,0.0,mid_range,0,8.2,3.6,5.9,none,,,725.0,1085.5,0,0,left,,917.0,143.0,1009.0,294.0,901,1165,0.0,14.2,0.0,0,17.12,31.27,13.42,0,0,46,1.0,hand_off,0,0.0,19.49550037406484,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,68.72623790595665,90.08636831209807,0.1666666666666666,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3525,58.809,2,green,930,1170,0.2732,0.6838,1.72,-11.0,209.1,mid_range,0,0.8,1.1,5.6,none,,,840.0,1124.5,0,0,left,,585.0,104.0,697.0,251.0,901,1165,0.0,23.1,1.7,0,25.68,34.19,22.4,0,0,47,1.0,hand_off,0,0.0,19.39540038237739,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,73.22221373826875,89.16454449961799,0.2357022603955158,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3525,58.809,5,green,750,1079,0.2203,0.6306,0.0,-3.35,0.0,mid_range,0,4.8,3.6,5.6,none,,,840.0,1124.5,0,0,left,,269.0,566.0,363.0,674.0,901,1165,0.0,17.6,0.0,0,20.71,31.53,16.78,0,0,47,1.0,hand_off,0,0.0,19.39540038237739,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,73.22221373826875,89.16454449961799,0.2357022603955158,green#?,,,0,25,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3525,58.809,9,white,892,1157,0.262,0.6762,2.32,1.79,201.0,mid_range,0,0.3,1.1,7.9,none,,,756.0,1113.5,0,0,left,,343.0,70.0,454.0,222.0,901,1165,0.0,22.0,2.32,0,24.63,33.81,21.29,0,0,47,1.0,hand_off,0,0.0,19.39540038237739,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,73.22221373826875,89.16454449961799,0.2357022603955158,white#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3525,58.809,10,white,620,1070,0.1821,0.6254,0.0,0.0,0.0,mid_range,0,8.2,3.6,7.9,none,,,756.0,1113.5,0,0,left,,917.0,143.0,1009.0,294.0,901,1165,0.0,14.2,0.0,0,17.12,31.27,13.42,0,0,47,0.933,hand_off,0,0.0,19.39540038237739,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,73.22221373826875,89.16454449961799,0.2357022603955158,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3531,58.909,5,green,750,1079,0.2203,0.6306,0.0,0.0,0.0,mid_range,0,4.8,2.3,11.4,none,,,936.0,1169.0,0,0,left,,269.0,564.0,364.0,674.0,901,1166,1.0,17.6,0.0,0,20.71,31.53,16.78,0,0,48,1.0,hand_off,0,0.0,19.295300390689945,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,74.43612668602766,88.3641658178426,0.4714045207910317,green#?,,,0,21,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
