frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
289,4.821,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,1289857.5,2534.7,873.8,1,0,right,0.0,570,178,669,317,2524,1255,0.0,1280.4,0.0,0,0,61,224,1.0
289,4.821,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,378.4,none,1289857.5,2534.7,873.8,1,0,right,0.0,572,178,670,369,2524,1255,0.0,821.5,0.0,0,0,61,224,1.0
289,4.821,10,green,2463,1180,0.0,-16.0,0.0,3pt_arc,0,96.7,,280.2,none,1289857.5,2534.7,873.8,1,0,right,0.0,111,130,221,368,2524,1255,0.0,852.0,0.0,0,0,61,224,1.0
289,4.821,0,referee,2834,1194,6.0,-7.42,0.0,3pt_arc,0,315.9,152.0,,none,0.0,0.0,0.0,0,1,right,0.0,497,402,603,567,2524,1255,0.0,537.0,4.66,0,0,61,224,1.0
290,4.838,1,green,3350,633,0.0,0.0,0.0,paint,0,1034.0,,328.6,none,1289823.0,2539.6,874.2,1,0,right,0.0,24,209,117,386,2524,1255,0.0,243.6,0.0,0,0,61,225,1.0
290,4.838,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,613.1,none,1289823.0,2539.6,874.2,1,0,right,0.0,627,136,709,265,2524,1255,0.0,400.6,0.0,0,0,61,225,1.0
290,4.838,3,green,2727,1086,0.0,-2.83,0.0,3pt_arc,0,264.1,,236.3,none,1289823.0,2539.6,874.2,1,0,right,0.0,871,193,951,272,2524,1255,0.0,572.3,0.0,0,0,61,225,1.0
290,4.838,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,1289823.0,2539.6,874.2,1,0,right,0.0,950,55,1054,260,2524,1255,0.0,1324.7,0.0,0,0,61,225,1.0
290,4.838,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,328.6,none,1289823.0,2539.6,874.2,1,0,right,0.0,1153,-15,1235,74,2524,1255,0.0,566.1,0.0,0,0,61,225,1.0
290,4.838,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,1289823.0,2539.6,874.2,1,0,right,0.0,92,-15,551,658,2524,1255,0.0,645.7,0.0,0,0,61,225,1.0
290,4.838,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,1642.5,,1059.4,none,1289823.0,2539.6,874.2,1,0,right,0.0,516,88,630,244,2524,1255,0.0,765.6,0.0,0,0,61,225,1.0
290,4.838,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,1289823.0,2539.6,874.2,1,0,right,0.0,571,179,669,313,2524,1255,0.0,1280.4,0.0,0,0,61,225,1.0
290,4.838,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,389.5,none,1289823.0,2539.6,874.2,1,0,right,0.0,623,33,1077,659,2524,1255,0.0,821.5,0.0,0,0,61,225,1.0
290,4.838,10,green,2512,1184,49.16,49.16,4.7,3pt_arc,0,72.0,,236.3,none,1289823.0,2539.6,874.2,1,0,right,0.0,108,129,220,359,2524,1255,0.0,808.6,43.15,0,0,61,225,1.0
290,4.838,0,referee,2835,1194,1.0,-5.0,0.0,3pt_arc,0,316.9,152.7,,none,0.0,0.0,0.0,0,1,right,0.0,494,403,600,569,2524,1255,0.0,536.2,0.78,0,0,61,225,1.0
291,4.855,1,green,3350,633,0.0,0.0,0.0,paint,0,1034.0,,328.6,none,1289439.0,2533.9,873.7,1,0,right,0.0,21,209,115,382,2524,1255,0.0,243.6,0.0,0,0,61,226,1.0
291,4.855,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,613.1,none,1289439.0,2533.9,873.7,1,0,right,0.0,1109,222,1215,396,2524,1255,0.0,400.6,0.0,0,0,61,226,1.0
291,4.855,3,green,2727,1086,0.0,0.0,0.0,3pt_arc,0,264.1,,287.5,none,1289439.0,2533.9,873.7,1,0,right,0.0,871,193,951,272,2524,1255,0.0,572.3,0.0,0,0,61,226,1.0
291,4.855,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,1289439.0,2533.9,873.7,1,0,right,0.0,974,201,1081,401,2524,1255,0.0,1324.7,0.0,0,0,61,226,1.0
291,4.855,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,328.6,none,1289439.0,2533.9,873.7,1,0,right,0.0,1031,290,1095,405,2524,1255,0.0,566.1,0.0,0,0,61,226,1.0
291,4.855,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,1289439.0,2533.9,873.7,1,0,right,0.0,94,-13,558,657,2524,1255,0.0,645.7,0.0,0,0,61,226,1.0
291,4.855,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,1642.5,,1059.4,none,1289439.0,2533.9,873.7,1,0,right,0.0,516,87,644,246,2524,1255,0.0,765.6,0.0,0,0,61,226,1.0
291,4.855,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,1289439.0,2533.9,873.7,1,0,right,0.0,1079,222,1225,396,2524,1255,0.0,1280.4,0.0,0,0,61,226,1.0
291,4.855,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,376.8,none,1289439.0,2533.9,873.7,1,0,right,0.0,622,20,1070,664,2524,1255,0.0,821.5,0.0,0,0,61,226,1.0
291,4.855,10,green,2455,1179,57.22,8.06,185.0,3pt_arc,0,102.6,,287.5,none,1289439.0,2533.9,873.7,1,0,right,0.0,107,129,218,370,2524,1255,0.0,859.1,-50.92,0,0,61,226,1.0
291,4.855,0,referee,2835,1194,0.0,-1.0,0.0,3pt_arc,0,316.9,152.7,,none,0.0,0.0,0.0,0,1,right,0.0,491,403,598,570,2524,1255,0.0,536.2,0.0,0,0,61,226,1.0
292,4.872,1,green,3350,633,0.0,0.0,0.0,paint,0,1034.0,,328.6,none,757540.5,2656.3,859.9,1,0,right,0.0,19,209,113,387,2524,1255,0.0,243.6,0.0,0,0,61,227,1.0
292,4.872,3,green,2727,1086,0.0,0.0,0.0,3pt_arc,0,264.1,,178.1,none,757540.5,2656.3,859.9,1,0,right,0.0,871,193,951,272,2524,1255,0.0,572.3,0.0,0,0,61,227,1.0
292,4.872,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,757540.5,2656.3,859.9,1,0,right,0.0,973,201,1081,407,2524,1255,0.0,1324.7,0.0,0,0,61,227,1.0
292,4.872,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,328.6,none,757540.5,2656.3,859.9,1,0,right,0.0,1031,291,1095,403,2524,1255,0.0,566.1,0.0,0,0,61,227,1.0
292,4.872,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,757540.5,2656.3,859.9,1,0,right,0.0,96,-10,631,658,2524,1255,0.0,645.7,0.0,0,0,61,227,1.0
292,4.872,7,green,2677,1284,1797.96,1797.96,7.6,3pt_arc,0,155.7,,135.8,none,757540.5,2656.3,859.9,1,0,right,0.0,522.0416564941406,88.342041015625,640.8782653808594,246.1309814453125,2524,1255,0.0,716.2,1284.82,0,0,61,227,0.933
292,4.872,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,757540.5,2656.3,859.9,1,0,right,0.0,1110,221,1232,403,2524,1255,0.0,1280.4,0.0,0,0,61,227,1.0
292,4.872,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,409.5,none,757540.5,2656.3,859.9,1,0,right,0.0,623,16,1071,665,2524,1255,0.0,821.5,0.0,0,0,61,227,1.0
292,4.872,10,green,2581,1188,126.32,69.1,4.1,3pt_arc,0,88.0,,135.8,none,757540.5,2656.3,859.9,1,0,right,0.0,103,129,213,340,2524,1255,0.0,747.8,108.86,0,0,61,227,1.0
292,4.872,0,referee,2836,1194,1.0,1.0,0.0,3pt_arc,0,317.9,153.4,,none,0.0,0.0,0.0,0,1,right,0.0,488,404,595,567,2524,1255,0.0,535.4,0.77,0,0,61,227,1.0
293,4.888,1,green,3350,633,0.0,0.0,0.0,paint,0,1034.0,,328.6,none,720356.0,2648.0,818.1,1,0,right,0.0,18,208,111,392,2524,1255,0.0,243.6,0.0,0,0,61,228,1.0
293,4.888,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,720356.0,2648.0,818.1,1,0,right,0.0,971,200,1085,428,2524,1255,0.0,1324.7,0.0,0,0,61,228,1.0
293,4.888,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,328.6,none,720356.0,2648.0,818.1,1,0,right,0.0,1031,292,1095,402,2524,1255,0.0,566.1,0.0,0,0,61,228,1.0
293,4.888,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,720356.0,2648.0,818.1,1,0,right,0.0,102,-7,631,660,2524,1255,0.0,645.7,0.0,0,0,61,228,1.0
293,4.888,7,green,2778,1183,142.84,-1655.12,315.0,3pt_arc,0,264.0,,294.0,none,720356.0,2648.0,818.1,1,0,right,0.0,1051,290,1291,586,2524,1255,0.0,575.2,140.54,0,0,61,228,1.0
293,4.888,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,720356.0,2648.0,818.1,1,0,right,0.0,1111,221,1233,418,2524,1255,0.0,1280.4,0.0,0,0,61,228,1.0
293,4.888,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,381.7,none,720356.0,2648.0,818.1,1,0,right,0.0,621,20,1069,666,2524,1255,0.0,821.5,0.0,0,0,61,228,1.0
293,4.888,10,green,2484,1181,97.25,-29.07,184.1,3pt_arc,0,84.1,,294.0,none,720356.0,2648.0,818.1,1,0,right,0.0,102,126,212,366,2524,1255,0.0,833.0,-86.55,0,0,61,228,1.0
293,4.888,0,referee,2837,1196,2.24,1.24,63.4,3pt_arc,0,318.5,60.4,,none,0.0,0.0,0.0,0,1,right,0.0,466.51493072509766,408.83597564697266,573.1111679077148,572.0192489624023,2524,1255,0.0,535.9,-0.5,0,0,61,228,0.933
294,4.905,1,green,3350,633,0.0,0.0,0.0,paint,0,1034.0,,328.6,none,720434.0,2644.8,817.9,1,0,right,0.0,17,208,110,402,2524,1255,0.0,243.6,0.0,0,0,61,229,1.0
294,4.905,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,720434.0,2644.8,817.9,1,0,right,0.0,972,201,1086,428,2524,1255,0.0,1324.7,0.0,0,0,61,229,1.0
294,4.905,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,328.6,none,720434.0,2644.8,817.9,1,0,right,0.0,1031,292,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,229,1.0
294,4.905,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,720434.0,2644.8,817.9,1,0,right,0.0,99,-5,633,662,2524,1255,0.0,645.7,0.0,0,0,61,229,1.0
294,4.905,7,green,2778,1184,1.0,-141.84,90.0,3pt_arc,0,263.7,,320.1,none,720434.0,2644.8,817.9,1,0,right,0.0,1051,295,1293,595,2524,1255,0.0,575.7,-0.57,0,0,61,229,1.0
294,4.905,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,720434.0,2644.8,817.9,1,0,right,0.0,1111,222,1233,417,2524,1255,0.0,1280.4,0.0,0,0,61,229,1.0
294,4.905,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,376.0,none,720434.0,2644.8,817.9,1,0,right,0.0,633,15,1068,667,2524,1255,0.0,821.5,0.0,0,0,61,229,1.0
294,4.905,10,green,2458,1178,26.17,-71.08,186.6,3pt_arc,0,101.4,,320.1,none,720434.0,2644.8,817.9,1,0,right,0.0,100,129,209,371,2524,1255,0.0,855.9,-22.95,0,0,61,229,1.0
294,4.905,0,referee,2839,1196,2.0,-0.24,0.0,3pt_arc,0,320.5,62.2,,none,0.0,0.0,0.0,0,1,right,0.0,454.6398696899414,410.7581558227539,561.2361068725586,573.9414291381836,2524,1255,0.0,534.4,1.54,0,0,61,229,0.867
295,4.922,1,green,2222,1137,1235.48,1235.48,155.9,mid_range,0,324.2,,139.9,none,913115.5,2585.6,920.4,0,0,right,0.0,15.49801254272461,213.25228881835938,108.67916488647461,400.1999206542969,2524,1255,0.0,1066.6,-1221.02,0,0,61,230,0.933
295,4.922,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,565.5,none,913115.5,2585.6,920.4,0,0,right,0.0,1091,246,1165,405,2524,1255,0.0,400.6,0.0,0,0,61,230,1.0
295,4.922,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2585.6,920.4,0,0,right,0.0,972,200,1084,430,2524,1255,0.0,1324.7,0.0,0,0,61,230,1.0
295,4.922,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2585.6,920.4,0,0,right,0.0,1031,292,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,230,1.0
295,4.922,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2585.6,920.4,0,0,right,0.0,96,-4,646,662,2524,1255,0.0,645.7,0.0,0,0,61,230,1.0
295,4.922,7,green,2778,1183,1.0,0.0,270.0,3pt_arc,0,264.0,,420.2,none,913115.5,2585.6,920.4,0,0,right,0.0,1051,295,1293,592,2524,1255,0.0,575.2,0.57,0,0,61,230,1.0
295,4.922,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,913115.5,2585.6,920.4,0,0,right,0.0,1113,222,1235,422,2524,1255,0.0,1280.4,0.0,0,0,61,230,1.0
295,4.922,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,374.2,none,913115.5,2585.6,920.4,0,0,right,0.0,634,25,1069,666,2524,1255,0.0,821.5,0.0,0,0,61,230,1.0
295,4.922,10,green,2358,1170,100.32,74.15,184.6,mid_range,0,186.5,,139.9,none,913115.5,2585.6,920.4,0,0,right,0.0,97.3321304321289,132.15830993652344,206.96379852294922,369.19215393066406,2524,1255,0.0,946.6,-91.66,0,0,61,230,0.933
295,4.922,0,referee,2840,1197,1.41,-0.59,45.0,3pt_arc,0,321.3,63.6,,none,0.0,0.0,0.0,0,0,right,0.0,442.76480865478516,412.68033599853516,549.3610458374023,575.8636093139648,2524,1255,0.0,534.2,0.13,0,0,61,230,0.8
296,4.938,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,565.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1091,245,1165,405,2524,1255,0.0,400.6,0.0,0,0,61,231,1.0
296,4.938,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,971,200,1079,430,2524,1255,0.0,1324.7,0.0,0,0,61,231,1.0
296,4.938,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,1031,293,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,231,1.0
296,4.938,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,89,6,647,666,2524,1255,0.0,645.7,0.0,0,0,61,231,1.0
296,4.938,7,green,2778,1183,0.0,-1.0,0.0,3pt_arc,0,264.0,,420.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1052,296,1292,588,2524,1255,0.0,575.2,0.0,0,0,61,231,1.0
296,4.938,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1114,222,1236,424,2524,1255,0.0,1280.4,0.0,0,0,61,231,1.0
296,4.938,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,634,37,1071,665,2524,1255,0.0,821.5,0.0,0,0,61,231,1.0
296,4.938,10,green,2358,1170,0.0,-100.32,0.0,mid_range,0,186.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1059,258,1129,404,2524,1255,0.0,946.6,0.0,0,0,61,231,1.0
296,4.938,0,referee,2842,1197,2.0,0.59,0.0,3pt_arc,0,323.2,65.5,,none,0.0,0.0,0.0,0,0,right,0.0,430.8897476196289,414.6025161743164,537.4859848022461,577.7857894897461,2524,1255,0.0,532.7,1.53,0,0,61,231,0.733
297,4.955,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,565.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1092,246,1166,407,2524,1255,0.0,400.6,0.0,0,0,61,232,1.0
297,4.955,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,970,200,1078,431,2524,1255,0.0,1324.7,0.0,0,0,61,232,1.0
297,4.955,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,1031,293,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,232,1.0
297,4.955,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,88,7,644,666,2524,1255,0.0,645.7,0.0,0,0,61,232,1.0
297,4.955,7,green,2778,1183,0.0,0.0,0.0,3pt_arc,0,264.0,,420.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1054,296,1292,586,2524,1255,0.0,575.2,0.0,0,0,61,232,1.0
297,4.955,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1117,220,1239,424,2524,1255,0.0,1280.4,0.0,0,0,61,232,1.0
297,4.955,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,634,38,1068,667,2524,1255,0.0,821.5,0.0,0,0,61,232,1.0
297,4.955,10,green,2358,1170,0.0,0.0,0.0,mid_range,0,186.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1059,258,1129,406,2524,1255,0.0,946.6,0.0,0,0,61,232,1.0
297,4.955,0,referee,2844,1198,2.24,0.24,26.6,3pt_arc,0,325.0,67.7,,none,0.0,0.0,0.0,0,0,right,0.0,419.01468658447266,416.52469635009766,525.6109237670898,579.7079696655273,2524,1255,0.0,531.8,0.89,0,0,61,232,0.667
298,4.972,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,565.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1093,245,1167,409,2524,1255,0.0,400.6,0.0,0,0,61,233,1.0
298,4.972,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,970,201,1077,430,2524,1255,0.0,1324.7,0.0,0,0,61,233,1.0
298,4.972,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,1031,293,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,233,1.0
298,4.972,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,90,6,638,666,2524,1255,0.0,645.7,0.0,0,0,61,233,1.0
298,4.972,7,green,2778,1183,0.0,0.0,0.0,3pt_arc,0,264.0,,420.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1055,295,1289,587,2524,1255,0.0,575.2,0.0,0,0,61,233,1.0
298,4.972,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1118,220,1238,426,2524,1255,0.0,1280.4,0.0,0,0,61,233,1.0
298,4.972,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,633,39,1067,667,2524,1255,0.0,821.5,0.0,0,0,61,233,1.0
298,4.972,10,green,2358,1170,0.0,0.0,0.0,mid_range,0,186.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1059,258,1129,406,2524,1255,0.0,946.6,0.0,0,0,61,233,1.0
298,4.972,0,referee,2845,1198,1.0,-1.24,0.0,3pt_arc,0,326.0,68.7,,none,0.0,0.0,0.0,0,0,right,0.0,407.1396255493164,418.4468765258789,513.7358627319336,581.6301498413086,2524,1255,0.0,531.0,0.76,0,0,61,233,0.6
299,4.988,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,565.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1093,246,1167,410,2524,1255,0.0,400.6,0.0,0,0,61,234,1.0
299,4.988,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,970,201,1077,428,2524,1255,0.0,1324.7,0.0,0,0,61,234,1.0
299,4.988,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,1031,293,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,234,1.0
299,4.988,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2631.0,893.4,0,0,right,0.0,89,4,642,666,2524,1255,0.0,645.7,0.0,0,0,61,234,1.0
299,4.988,7,green,2778,1183,0.0,0.0,0.0,3pt_arc,0,264.0,,420.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1055,295,1285,584,2524,1255,0.0,575.2,0.0,0,0,61,234,1.0
299,4.988,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,913115.5,2631.0,893.4,0,0,right,0.0,1127,222,1239,428,2524,1255,0.0,1280.4,0.0,0,0,61,234,1.0
299,4.988,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,632,34,1066,666,2524,1255,0.0,821.5,0.0,0,0,61,234,1.0
299,4.988,10,green,2358,1170,0.0,0.0,0.0,mid_range,0,186.5,,374.2,none,913115.5,2631.0,893.4,0,0,right,0.0,1059,259,1129,406,2524,1255,0.0,946.6,0.0,0,0,61,234,1.0
299,4.988,0,referee,2847,1199,2.24,1.24,26.6,3pt_arc,0,327.8,70.8,,none,0.0,0.0,0.0,0,0,right,0.0,395.26456451416016,420.36905670166016,501.86080169677734,583.5523300170898,2524,1255,0.0,530.2,0.88,0,0,61,234,0.533
300,5.005,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,566.5,none,913115.5,2630.9,893.4,0,0,right,0.0,1094,247,1168,410,2524,1255,0.0,400.6,0.0,0,0,61,235,1.0
300,5.005,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2630.9,893.4,0,0,right,0.0,969,201,1076,428,2524,1255,0.0,1324.7,0.0,0,0,61,235,1.0
300,5.005,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2630.9,893.4,0,0,right,0.0,1031,293,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,235,1.0
300,5.005,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2630.9,893.4,0,0,right,0.0,89,3,646,666,2524,1255,0.0,645.7,0.0,0,0,61,235,1.0
300,5.005,7,green,2777,1183,1.0,1.0,180.0,3pt_arc,0,263.0,,419.2,none,913115.5,2630.9,893.4,0,0,right,0.0,1055,295,1285,583,2524,1255,0.0,576.0,-0.82,0,0,61,235,1.0
300,5.005,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,913115.5,2630.9,893.4,0,0,right,0.0,1127,221,1241,428,2524,1255,0.0,1280.4,0.0,0,0,61,235,1.0
300,5.005,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,374.2,none,913115.5,2630.9,893.4,0,0,right,0.0,631,31,1066,666,2524,1255,0.0,821.5,0.0,0,0,61,235,1.0
300,5.005,10,green,2358,1170,0.0,0.0,0.0,mid_range,0,186.5,,374.2,none,913115.5,2630.9,893.4,0,0,right,0.0,1059,260,1129,406,2524,1255,0.0,946.6,0.0,0,0,61,235,1.0
300,5.005,0,referee,2849,1199,2.0,-0.24,0.0,3pt_arc,0,329.8,73.8,,none,0.0,0.0,0.0,0,0,right,0.0,383.3895034790039,422.2912368774414,489.9857406616211,585.4745101928711,2524,1255,0.0,528.6,1.52,0,0,61,235,0.467
301,5.022,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,566.5,none,913115.5,2630.9,893.4,0,0,right,0.0,1093,247,1167,410,2524,1255,0.0,400.6,0.0,0,0,61,236,1.0
301,5.022,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2630.9,893.4,0,0,right,0.0,968,201,1076,429,2524,1255,0.0,1324.7,0.0,0,0,61,236,1.0
301,5.022,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2630.9,893.4,0,0,right,0.0,1031,293,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,236,1.0
301,5.022,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2630.9,893.4,0,0,right,0.0,124,-3,653,666,2524,1255,0.0,645.7,0.0,0,0,61,236,1.0
301,5.022,7,green,2777,1183,0.0,-1.0,0.0,3pt_arc,0,263.0,,419.2,none,913115.5,2630.9,893.4,0,0,right,0.0,1055,295,1285,581,2524,1255,0.0,576.0,0.0,0,0,61,236,1.0
301,5.022,8,green,1974,951,0.0,0.0,0.0,backcourt,0,628.4,,166.5,none,913115.5,2630.9,893.4,0,0,right,0.0,1127,221,1241,429,2524,1255,0.0,1280.4,0.0,0,0,61,236,1.0
301,5.022,9,green,2431,803,0.0,0.0,0.0,mid_range,0,461.5,,374.2,none,913115.5,2630.9,893.4,0,0,right,0.0,631,28,1066,665,2524,1255,0.0,821.5,0.0,0,0,61,236,1.0
301,5.022,10,green,2358,1170,0.0,0.0,0.0,mid_range,0,186.5,,374.2,none,913115.5,2630.9,893.4,0,0,right,0.0,1059,259,1129,406,2524,1255,0.0,946.6,0.0,0,0,61,236,1.0
301,5.022,0,referee,2851,1200,2.24,0.24,26.6,3pt_arc,0,331.6,75.9,,none,0.0,0.0,0.0,0,0,right,0.0,371.51444244384766,424.21341705322266,478.11067962646484,587.3966903686523,2524,1255,0.0,527.8,0.86,0,0,61,236,0.4
302,5.038,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,816.0,,566.5,none,913115.5,2630.9,893.4,0,0,right,0.0,1093,247,1167,410,2524,1255,0.0,400.6,0.0,0,0,61,237,1.0
302,5.038,4,green,1952,1116,0.0,0.0,0.0,backcourt,0,588.6,,166.5,none,913115.5,2630.9,893.4,0,0,right,0.0,968,201,1076,430,2524,1255,0.0,1324.7,0.0,0,0,61,237,1.0
302,5.038,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1284.7,,570.6,none,913115.5,2630.9,893.4,0,0,right,0.0,1031,293,1093,403,2524,1255,0.0,566.1,0.0,0,0,61,237,1.0
302,5.038,6,green,2824,371,0.0,0.0,0.0,3pt_arc,1,933.5,,570.6,none,913115.5,2630.9,893.4,0,0,right,0.0,89,3,648,666,2524,1255,0.0,645.7,0.0,0,0,61,237,1.0
