frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
219,3.654,7,green,895,1045,0.0,0.0,0.0,3pt_arc,1,680.4,,974.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,727.0,149.0,803.0,266.0,1449.0,650.0,0.0,765.6,0.0,0,0,61,155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.567,5.15,773.12,773.1,0.36,0,1,0,155,0.0,,,765.6,0.0,0.0,765.6,0.0,0.0,868.0,3.79,0.0,0.0,0,0.0,0
219,3.654,8,green,1974,951,0.0,0.0,0.0,backcourt,0,605.2,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,689.0,116.0,758.0,278.0,1449.0,650.0,0.0,1280.4,0.0,0,0,61,155,1.0,0.0,0.0,0.0,0.0,1.98,120.43,178.2,0.0,1.19,120.43,178.2,0.0,0,1,0,155,0.0,,,1280.4,0.0,0.0,1248.5,-1.06,0.0,1224.0,-0.64,0.0,0.0,0,0.0,0
219,3.654,9,green,2431,803,0.0,0.0,0.0,mid_range,0,993.8,,242.9,none,1282404.0,2486.5,854.3,1,0,left,0.0,354.0,-10.0,446.0,159.0,1449.0,650.0,0.0,821.5,0.0,0,0,61,155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,155,0.0,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
219,3.654,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,943.0,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,770.0,73.0,853.0,237.0,1449.0,650.0,0.0,997.3,0.0,0,0,61,155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,155,0.0,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
220,3.67,1,green,3350,633,0.0,0.0,0.0,paint,0,1901.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,491.0,162.0,569.0,315.0,1449.0,650.0,0.0,243.6,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.0,0.0,0.0,0.613,0,1,0,156,0.0,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
220,3.67,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,1982.7,,613.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,710.0,-15.0,776.0,84.0,1449.0,650.0,0.0,400.6,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,156,0.0,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
220,3.67,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1127.1,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,1035.0,-15.0,1115.0,85.0,1449.0,650.0,0.0,762.8,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,156,0.0,,,762.8,0.0,0.0,762.8,0.0,0.0,762.8,0.0,0.0,0.0,0,0.0,0
220,3.67,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,588.3,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,433.0,284.0,518.0,369.0,1449.0,650.0,0.0,1397.2,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,1,0,156,0.0,,,1397.2,0.0,0.0,1397.2,0.0,0.0,1397.2,0.0,0.0,0.0,0,0.0,0
220,3.67,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1972.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,478.0,-15.0,550.0,84.0,1449.0,650.0,0.0,566.1,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,156,0.0,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
220,3.67,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,1403.0,,570.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,885.0,76.0,963.0,232.0,1449.0,650.0,0.0,645.7,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,4.24,248.39,382.0,0.0,2.55,248.39,382.0,0.0,0,1,0,156,0.0,,,645.7,0.0,0.0,646.6,-0.54,0.0,643.5,-0.32,0.0,0.0,0,0.0,0
220,3.67,7,green,895,1045,0.0,0.0,0.0,3pt_arc,1,680.4,,974.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,727.0,149.0,803.0,266.0,1449.0,650.0,0.0,765.6,0.0,0,0,61,156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.578,5.15,773.12,773.1,0.36,0,1,0,156,0.0,,,765.6,0.0,0.0,765.6,0.0,0.0,863.6,3.79,0.0,0.0,0,0.0,0
220,3.67,8,green,1974,951,0.0,0.0,0.0,backcourt,0,605.2,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,689.0,116.0,759.0,280.0,1449.0,650.0,0.0,1280.4,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,1.98,120.43,178.2,0.0,1.19,120.43,178.2,0.0,0,1,0,156,0.0,,,1280.4,0.0,0.0,1249.5,-1.06,0.0,1224.6,-0.64,0.0,0.0,0,0.0,0
220,3.67,9,green,2431,803,0.0,0.0,0.0,mid_range,0,993.8,,242.9,none,1282404.0,2486.5,854.3,1,0,left,0.0,354.0,-11.0,444.0,159.0,1449.0,650.0,0.0,821.5,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,156,0.0,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
220,3.67,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,943.0,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,770.0,74.0,854.0,238.0,1449.0,650.0,0.0,997.3,0.0,0,0,61,156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,156,0.0,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
221,3.687,1,green,3350,633,0.0,0.0,0.0,paint,0,1901.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,491.0,162.0,569.0,316.0,1449.0,650.0,0.0,243.6,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.0,0.0,0.0,0.613,0,1,0,157,0.0,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
221,3.687,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,1982.7,,613.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,711.0,-15.0,777.0,84.0,1449.0,650.0,0.0,400.6,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,157,0.0,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
221,3.687,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1127.1,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,1036.0,-15.0,1116.0,85.0,1449.0,650.0,0.0,762.8,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,157,0.0,,,762.8,0.0,0.0,762.8,0.0,0.0,762.8,0.0,0.0,0.0,0,0.0,0
221,3.687,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,588.3,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,432.0,284.0,518.0,370.0,1449.0,650.0,0.0,1397.2,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,1,0,157,0.0,,,1397.2,0.0,0.0,1397.2,0.0,0.0,1397.2,0.0,0.0,0.0,0,0.0,0
221,3.687,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1972.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,479.0,-15.0,553.0,82.0,1449.0,650.0,0.0,566.1,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,157,0.0,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
221,3.687,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,1403.0,,570.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,889.0,76.0,966.0,231.0,1449.0,650.0,0.0,645.7,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,4.24,248.39,382.0,0.0,2.55,248.39,382.0,0.0,0,1,0,157,0.0,,,645.7,0.0,0.0,646.7,-0.54,0.0,643.6,-0.32,0.0,0.0,0,0.0,0
221,3.687,7,green,895,1045,0.0,0.0,0.0,3pt_arc,1,680.4,,974.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,728.0,149.0,804.0,267.0,1449.0,650.0,0.0,765.6,0.0,0,0,61,157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.589,5.15,773.12,773.1,0.36,0,1,0,157,0.0,,,765.6,0.0,0.0,765.6,0.0,0.0,859.1,3.79,0.0,0.0,0,0.0,0
221,3.687,8,green,1974,951,0.0,0.0,0.0,backcourt,0,605.2,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,691.0,115.0,760.0,273.0,1449.0,650.0,0.0,1280.4,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,1.98,120.43,178.2,0.0,1.19,120.43,178.2,0.0,0,1,0,157,0.0,,,1280.4,0.0,0.0,1250.6,-1.06,0.0,1225.2,-0.64,0.0,0.0,0,0.0,0
221,3.687,9,green,2431,803,0.0,0.0,0.0,mid_range,0,993.8,,242.9,none,1282404.0,2486.5,854.3,1,0,left,0.0,397.0,23.0,485.0,156.0,1449.0,650.0,0.0,821.5,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,157,0.0,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
221,3.687,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,943.0,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,771.0,73.0,855.0,236.0,1449.0,650.0,0.0,997.3,0.0,0,0,61,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,157,0.0,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
222,3.704,1,green,3350,633,0.0,0.0,0.0,paint,0,1901.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,490.0,161.0,569.0,313.0,1449.0,650.0,0.0,243.6,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.0,0.0,0.0,0.613,0,1,0,158,0.0,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
222,3.704,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,1982.7,,613.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,713.0,-15.0,779.0,83.0,1449.0,650.0,0.0,400.6,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,158,0.0,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
222,3.704,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1127.1,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,1039.0,-15.0,1117.0,85.0,1449.0,650.0,0.0,762.8,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,158,0.0,,,762.8,0.0,0.0,762.8,0.0,0.0,762.8,0.0,0.0,0.0,0,0.0,0
222,3.704,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,588.3,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,431.0,284.0,515.0,372.0,1449.0,650.0,0.0,1397.2,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,1,0,158,0.0,,,1397.2,0.0,0.0,1397.2,0.0,0.0,1397.2,0.0,0.0,0.0,0,0.0,0
222,3.704,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1972.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,559.0,-9.0,626.0,112.0,1449.0,650.0,0.0,566.1,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,158,0.0,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
222,3.704,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,1403.0,,570.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,890.0,76.0,967.0,232.0,1449.0,650.0,0.0,645.7,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,4.24,248.39,382.0,0.0,2.55,248.39,382.0,0.0,0,1,0,158,0.0,,,645.7,0.0,0.0,646.8,-0.54,0.0,643.6,-0.32,0.0,0.0,0,0.0,0
222,3.704,7,green,895,1045,0.0,0.0,0.0,3pt_arc,1,680.4,,974.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,728.0,149.0,804.0,267.0,1449.0,650.0,0.0,765.6,0.0,0,0,61,158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,5.15,773.12,773.1,0.36,0,1,0,158,0.0,,,765.6,0.0,0.0,765.6,0.0,0.0,854.7,3.79,0.0,0.0,0,0.0,0
222,3.704,8,green,1974,951,0.0,0.0,0.0,backcourt,0,605.2,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,690.0,115.0,760.0,273.0,1449.0,650.0,0.0,1280.4,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,1.98,120.43,178.2,0.0,1.19,120.43,178.2,0.0,0,1,0,158,0.0,,,1280.4,0.0,0.0,1251.6,-1.06,0.0,1225.8,-0.64,0.0,0.0,0,0.0,0
222,3.704,9,green,2431,803,0.0,0.0,0.0,mid_range,0,993.8,,242.9,none,1282404.0,2486.5,854.3,1,0,left,0.0,397.0,25.0,485.0,156.0,1449.0,650.0,0.0,821.5,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,158,0.0,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
222,3.704,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,943.0,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,771.0,72.0,855.0,236.0,1449.0,650.0,0.0,997.3,0.0,0,0,61,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,158,0.0,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
223,3.72,1,green,3350,633,0.0,0.0,0.0,paint,0,1901.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,490.0,161.0,569.0,313.0,1449.0,650.0,0.0,243.6,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.607,0,1,0,159,0.0,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
223,3.72,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,1982.7,,613.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,715.0,-15.0,779.0,83.0,1449.0,650.0,0.0,400.6,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,159,0.0,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
223,3.72,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1127.1,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,1041.0,-15.0,1121.0,84.0,1449.0,650.0,0.0,762.8,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,159,0.0,,,762.8,0.0,0.0,762.8,0.0,0.0,762.8,0.0,0.0,0.0,0,0.0,0
223,3.72,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,588.3,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,430.0,284.0,514.0,372.0,1449.0,650.0,0.0,1397.2,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,1,0,159,0.0,,,1397.2,0.0,0.0,1397.2,0.0,0.0,1397.2,0.0,0.0,0.0,0,0.0,0
223,3.72,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1972.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,560.0,-10.0,625.0,122.0,1449.0,650.0,0.0,566.1,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,159,0.0,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
223,3.72,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,1403.0,,570.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,891.0,74.0,967.0,235.0,1449.0,650.0,0.0,645.7,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,4.24,248.39,382.0,0.0,2.55,248.39,382.0,0.0,0,1,0,159,0.0,,,645.7,0.0,0.0,646.9,-0.54,0.0,643.6,-0.32,0.0,0.0,0,0.0,0
223,3.72,7,green,895,1045,0.0,0.0,0.0,3pt_arc,1,680.4,,974.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,729.0,148.0,805.0,266.0,1449.0,650.0,0.0,765.6,0.0,0,0,61,159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.611,5.15,773.12,773.1,0.367,0,1,0,159,0.0,,,765.6,0.0,0.0,765.6,0.0,0.0,850.2,3.79,0.0,0.0,0,0.0,0
223,3.72,8,green,1974,951,0.0,0.0,0.0,backcourt,0,605.2,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,692.0,115.0,761.0,276.0,1449.0,650.0,0.0,1280.4,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,1.98,120.43,178.2,0.0,1.19,120.43,178.2,0.0,0,1,0,159,0.0,,,1280.4,0.0,0.0,1252.6,-1.06,0.0,1226.5,-0.64,0.0,0.0,0,0.0,0
223,3.72,9,green,2431,803,0.0,0.0,0.0,mid_range,0,993.8,,242.9,none,1282404.0,2486.5,854.3,1,0,left,0.0,403.0,18.0,485.0,154.0,1449.0,650.0,0.0,821.5,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,159,0.0,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
223,3.72,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,943.0,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,772.0,71.0,858.0,237.0,1449.0,650.0,0.0,997.3,0.0,0,0,61,159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,159,0.0,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
224,3.737,0,referee,2369,1000,0.0,-1018.95,0.0,mid_range,0,984.3,126.6,,none,0.0,0.0,0.0,0,1,left,0.0,795.0,328.0,889.0,411.0,1449.0,650.0,0.0,893.6,0.0,0,0,61,160,1.0,35.18,1018.95,1055.5,0.0,42.26,1391.52,3803.6,0.0,41.72,1391.52,6257.4,0.0,0,1,0,160,,,,168.1,-34.32,0.0,830.6,-20.38,0.0,920.1,-4.72,0.0,0.0,0,0.0,0
224,3.737,1,green,3350,633,0.0,0.0,0.0,paint,0,1901.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,489.0,161.0,567.0,314.0,1449.0,650.0,0.0,243.6,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.6,0,1,0,160,0.0,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
224,3.737,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,1982.7,,613.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,717.0,-15.0,781.0,81.0,1449.0,650.0,0.0,400.6,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,160,0.0,,,400.6,0.0,0.0,400.6,0.0,0.0,400.6,0.0,0.0,0.0,0,0.0,0
224,3.737,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1127.1,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,1044.0,-15.0,1122.0,84.0,1449.0,650.0,0.0,762.8,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,160,0.0,,,762.8,0.0,0.0,762.8,0.0,0.0,762.8,0.0,0.0,0.0,0,0.0,0
224,3.737,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,588.3,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,428.0,284.0,514.0,372.0,1449.0,650.0,0.0,1397.2,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.027,0,1,0,160,0.0,,,1397.2,0.0,0.0,1397.2,0.0,0.0,1397.2,0.0,0.0,0.0,0,0.0,0
224,3.737,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,1972.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,561.0,-11.0,627.0,111.0,1449.0,650.0,0.0,566.1,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,160,0.0,,,566.1,0.0,0.0,566.1,0.0,0.0,566.1,0.0,0.0,0.0,0,0.0,0
224,3.737,6,green,2824,371,0.0,0.0,0.0,3pt_arc,0,1403.0,,570.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,893.0,74.0,969.0,235.0,1449.0,650.0,0.0,645.7,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,4.24,248.39,382.0,0.0,2.55,248.39,382.0,0.0,0,1,0,160,0.0,,,645.7,0.0,0.0,646.9,-0.54,0.0,643.7,-0.32,0.0,0.0,0,0.0,0
224,3.737,7,green,895,1045,0.0,0.0,0.0,3pt_arc,1,680.4,,974.1,none,1282404.0,2486.5,854.3,1,0,left,0.0,730.0,148.0,805.0,266.0,1449.0,650.0,0.0,765.6,0.0,0,0,61,160,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.622,5.15,773.12,773.1,0.373,0,1,0,160,0.0,,,765.6,0.0,0.0,765.6,0.0,0.0,845.8,3.79,0.0,0.0,0,0.0,0
224,3.737,8,green,1974,951,0.0,0.0,0.0,backcourt,0,605.2,,152.8,none,1282404.0,2486.5,854.3,1,0,left,0.0,691.0,115.0,761.0,273.0,1449.0,650.0,0.0,1280.4,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,1.98,120.43,178.2,0.0,1.19,120.43,178.2,0.0,0,1,0,160,0.0,,,1280.4,0.0,0.0,1253.7,-1.06,0.0,1227.1,-0.64,0.0,0.0,0,0.0,0
224,3.737,9,green,2431,803,0.0,0.0,0.0,mid_range,0,993.8,,242.9,none,1282404.0,2486.5,854.3,1,0,left,0.0,396.0,19.0,486.0,156.0,1449.0,650.0,0.0,821.5,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,160,0.0,,,821.5,0.0,0.0,821.5,0.0,0.0,821.5,0.0,0.0,0.0,0,0.0,0
224,3.737,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,943.0,,234.5,none,1282404.0,2486.5,854.3,1,0,left,0.0,773.0,70.0,859.0,237.0,1449.0,650.0,0.0,997.3,0.0,0,0,61,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,160,0.0,,,997.3,0.0,0.0,997.3,0.0,0.0,997.3,0.0,0.0,0.0,0,0.0,0
225,3.754,0,referee,2707,976,338.85,338.85,355.9,3pt_arc,0,1299.6,206.0,,none,0.0,0.0,0.0,0,1,left,0.0,762.7213172912598,329.5527648925781,856.5237998962402,421.2963562011719,1449.0,650.0,0.0,557.0,335.19,0,0,61,161,0.933,46.48,1018.95,1394.3,0.0,46.03,1391.52,4142.4,0.0,42.91,1391.52,6437.1,0.0,0,1,0,161,,,,182.8,-23.14,0.0,823.3,-16.65,0.0,920.7,-3.55,0.0,0.0,0,0.0,0
225,3.754,1,green,3350,633,0.0,0.0,0.0,paint,0,1901.1,,328.6,none,1282404.0,2486.5,854.3,1,0,left,0.0,489.0,160.0,567.0,313.0,1449.0,650.0,0.0,243.6,0.0,0,0,61,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.0,0.0,0.0,0.593,0,1,0,161,0.0,,,243.6,0.0,0.0,243.6,0.0,0.0,243.6,0.0,0.0,0.0,0,0.0,0
