frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
12705,423.924,5,green,3062,659,0.8995,0.3852,13.0,-41.86,22.6,paint,0,1515.2,842.6,1831.3,none,0.0,0.0,0.0,0.0,0,0,,,462,51,516,148,1700,1323,57.38,272.5,11.92,0,84.56,19.26,7.11,0,5,9,1.0,transition,0,87.3,2.178178178178179,,,,,0.0,0.1,transition,,,0.0,0,unknown,88.31372115703707,154.18654860273296,1.6666666666666667,,,,0,18,0
12705,423.924,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,611.1,318.3,1369.6,none,0.0,0.0,0.0,0.0,0,0,,,85,59,161,212,1700,1323,57.38,1023.0,0.0,0,32.03,30.3,27.3,0,5,9,1.0,transition,0,87.3,2.178178178178179,,,,,0.0,0.1,transition,,,0.0,0,unknown,88.31372115703707,154.18654860273296,1.6666666666666667,,,,0,18,0
12705,423.924,10,white,2306,287,0.6774,0.1677,29.11,16.4,203.6,mid_range,0,1200.2,842.6,1369.6,none,0.0,0.0,0.0,0.0,0,0,,,622.0871,226.1694,674.8586,327.6837,1700,1323,57.38,1102.7,-28.86,0,63.68,8.39,30.08,0,5,9,0.533,transition,0,87.3,2.178178178178179,,,,,0.0,0.1,transition,,,0.0,0,unknown,88.31372115703707,154.18654860273296,1.6666666666666667,,,,0,18,0
12708,424.024,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,782.7,318.3,1831.1,none,0.0,0.0,0.0,0.0,0,0,,,215,59,296,206,1731,1330,31.78,1086.4,0.0,0,34.02,21.24,29.02,0,5,10,1.0,transition,0,173.5,2.0780780780780788,,,,,0.0,0.2,transition,,,0.9527434092966098,0,unknown,88.33066640621088,150.826373324423,1.0540925533894598,,,,0,18,0
12708,424.024,5,green,3062,663,0.8995,0.3875,1.33,-11.67,90.0,paint,0,1488.8,930.2,1831.1,none,0.0,0.0,0.0,0.0,0,0,,,458,52,511,148,1731,1330,31.78,269.6,0.95,0,84.56,19.37,7.02,0,5,10,1.0,transition,0,173.5,2.0780780780780788,,,,,0.0,0.2,transition,,,0.0,0,unknown,88.33066640621088,150.826373324423,1.0540925533894598,,,,0,18,0
12708,424.024,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,641.8,318.3,1322.1,none,0.0,0.0,0.0,0.0,0,0,,,83,60,162,211,1731,1330,31.78,1023.0,0.0,0,32.03,30.3,27.3,0,5,10,1.0,transition,0,173.5,2.0780780780780788,,,,,0.0,0.2,transition,,,0.0,0,unknown,88.33066640621088,150.826373324423,1.0540925533894598,,,,0,18,0
12708,424.024,10,white,2226,255,0.6539,0.149,28.72,-0.39,201.8,mid_range,0,1183.5,930.2,1322.1,none,0.0,0.0,0.0,0.0,0,0,,,624.8053,228.47989,677.5768,329.99417,1731,1330,31.78,1187.8,-28.4,0,61.47,7.45,32.44,0,5,10,0.467,transition,0,173.5,2.0780780780780788,,,,,0.0,0.2,transition,,,0.0,0,unknown,88.33066640621088,150.826373324423,1.0540925533894598,,,,0,18,0
12711,424.124,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,1018.6,318.3,1193.2,none,0.0,0.0,0.0,0.0,0,0,,,215,58,304,199,2095,1268,369.24,1086.4,0.0,0,34.02,21.24,29.02,0,5,11,1.0,transition,0,173.5,1.9779779779779787,,,,,0.0,0.3,transition,,,0.9527434092966098,0,unknown,88.06087946932797,152.76070699726597,2.4267032964268394,,,,0,19,0
12711,424.124,2,green,2303,201,0.6766,0.1175,0.0,-37.42,0.0,mid_range,0,1087.1,1416.1,889.6,none,0.0,0.0,0.0,0.0,0,0,,,575,20,655,305,2095,1268,369.24,1151.8,0.0,0,63.6,5.87,31.6,0,5,11,1.0,transition,0,173.5,1.9779779779779787,,,,,0.0,0.3,transition,613.75,264.5,0.7814870826953061,0,unknown,88.06087946932797,152.76070699726597,2.4267032964268394,,,,0,19,0
12711,424.124,5,green,3062,665,0.8995,0.3887,0.67,-0.66,90.0,paint,0,1139.6,1938.0,889.6,none,0.0,0.0,0.0,0.0,0,0,,,454,52,510,148,2095,1268,369.24,268.2,0.47,0,84.56,19.43,6.97,0,5,11,1.0,transition,0,173.5,1.9779779779779787,,,,,0.0,0.3,transition,,,0.0,0,unknown,88.06087946932797,152.76070699726597,2.4267032964268394,,,,0,19,0
12711,424.124,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,963.1,318.3,,none,0.0,0.0,0.0,0.0,0,0,,,95,65,168,202,2095,1268,369.24,1023.0,0.0,0,32.03,30.3,27.3,0,5,11,1.0,transition,0,173.5,1.9779779779779787,,,,,0.0,0.3,transition,,,0.0,0,unknown,88.06087946932797,152.76070699726597,2.4267032964268394,,,,0,19,0
12714,424.224,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,589.4,318.3,1826.1,none,0.0,0.0,0.0,0.0,0,0,,,208,56,302,190,1492,1256,603.12,1086.4,0.0,0,34.02,21.24,29.02,0,5,12,1.0,transition,0,173.5,1.8778778778778786,,,,,0.0,0.4,transition,,,0.9527434092966098,0,unknown,86.43337015890268,161.6214196476917,4.714045207910317,,,,0,20,0
12714,424.224,5,green,3057,664,0.8981,0.3881,1.7,1.03,191.3,paint,0,1673.2,1933.3,1826.1,none,0.0,0.0,0.0,0.0,0,0,,,453,51,507,149,1492,1256,603.12,272.5,-1.42,0,84.42,19.4,7.08,0,5,12,1.0,transition,0,173.5,1.8778778778778786,,,,,0.0,0.4,transition,,,0.0,0,unknown,86.43337015890268,161.6214196476917,4.714045207910317,,,,0,20,0
12714,424.224,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,397.7,318.3,,none,0.0,0.0,0.0,0.0,0,0,,,94.749054,60.899223,170.36938,204.25903,1492,1256,603.12,1023.0,0.0,0,32.03,30.3,27.3,0,5,12,0.933,transition,0,173.5,1.8778778778778786,,,,,0.0,0.4,transition,,,0.0,0,unknown,86.43337015890268,161.6214196476917,4.714045207910317,,,,0,20,0
12717,424.324,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,607.1,318.3,1193.2,none,0.0,0.0,0.0,0.0,0,0,,,209,57,309,190,1566,1234,77.2,1086.4,0.0,0,34.02,21.24,29.02,0,5,13,1.0,transition,0,173.5,1.7777777777777786,,,,,0.0,0.5,transition,,,0.9527434092966098,0,unknown,80.2915793181697,166.8895568319358,2.4037008503093262,,,,0,19,0
12717,424.324,2,green,2303,201,0.6766,0.1175,0.0,0.0,0.0,mid_range,0,1269.0,1416.1,854.3,none,0.0,0.0,0.0,0.0,0,0,,,542,27,654,208,1566,1234,77.2,1151.8,0.0,0,63.6,5.87,31.6,0,5,13,1.0,transition,0,173.5,1.7777777777777786,,,,,0.0,0.5,transition,613.75,264.5,0.7814870826953061,0,unknown,80.2915793181697,166.8895568319358,2.4037008503093262,,,,0,19,0
12717,424.324,5,green,3031,648,0.8904,0.3787,10.18,8.48,211.6,paint,0,1577.9,1911.0,854.3,none,0.0,0.0,0.0,0.0,0,0,,,458,48,516,154,1566,1234,77.2,302.3,-9.96,0,83.7,18.94,7.89,0,5,13,1.0,transition,0,173.5,1.7777777777777786,,,,,0.0,0.5,transition,,,0.0,0,unknown,80.2915793181697,166.8895568319358,2.4037008503093262,,,,0,19,0
12717,424.324,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,451.3,318.3,,none,0.0,0.0,0.0,0.0,0,0,,,98.08292,59.906303,173.70325,203.26611,1566,1234,77.2,1023.0,0.0,0,32.03,30.3,27.3,0,5,13,0.867,transition,0,173.5,1.7777777777777786,,,,,0.0,0.5,transition,,,0.0,0,unknown,80.2915793181697,166.8895568319358,2.4037008503093262,,,,0,19,0
12720,424.424,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,632.7,318.3,1193.2,none,0.0,0.0,0.0,0.0,0,0,,,208,56,323,202,1643,1208,81.27,1086.4,0.0,0,34.02,21.24,29.02,0,5,14,1.0,transition,0,173.5,1.6776776776776785,,,,,0.0,0.6,transition,,,0.9527434092966098,0,unknown,76.22540322532939,173.4660459261712,3.771236166328254,,,,0,19,0
12720,424.424,2,green,2303,201,0.6766,0.1175,0.0,0.0,0.0,mid_range,0,1204.0,1416.1,882.4,none,0.0,0.0,0.0,0.0,0,0,,,529,29,649,222,1643,1208,81.27,1151.8,0.0,0,63.6,5.87,31.6,0,5,14,1.0,transition,0,173.5,1.6776776776776785,,,,,0.0,0.6,transition,613.75,264.5,0.7814870826953061,0,unknown,76.22540322532939,173.4660459261712,3.771236166328254,,,,0,19,0
12720,424.424,5,green,3062,651,0.8995,0.3805,10.38,0.2,5.5,paint,0,1524.4,1940.8,882.4,none,0.0,0.0,0.0,0.0,0,0,,,473,41,525,148,1643,1208,81.27,278.3,7.74,0,84.56,19.02,7.3,0,5,14,1.0,transition,0,173.5,1.6776776776776785,,,,,0.0,0.6,transition,,,0.0,0,unknown,76.22540322532939,173.4660459261712,3.771236166328254,,,,0,19,0
12720,424.424,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,512.4,318.3,,none,0.0,0.0,0.0,0.0,0,0,,,101.41678,58.913383,177.03711,202.2732,1643,1208,81.27,1023.0,0.0,0,32.03,30.3,27.3,0,5,14,0.8,transition,0,173.5,1.6776776776776785,,,,,0.0,0.6,transition,,,0.0,0,unknown,76.22540322532939,173.4660459261712,3.771236166328254,,,,0,19,0
12723,424.525,2,green,2303,201,0.6766,0.1175,0.0,0.0,0.0,mid_range,0,1154.7,1416.1,810.9,none,0.0,0.0,0.0,0.0,0,0,,,522,28,644,229,1707,1190,66.48,1151.8,0.0,0,63.6,5.87,31.6,0,5,15,1.0,transition,0,173.5,1.5775775775775784,,,,,0.0,0.7,transition,613.75,264.5,0.7814870826953061,0,unknown,-85.00272665650715,338.73974037516183,4.48454134902457,,,,0,19,0
12723,424.525,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,663.3,318.3,1193.2,none,0.0,0.0,0.0,0.0,0,0,,,214.4065,57.211884,319.24957,198.2572,1707,1190,66.48,1086.4,0.0,0,34.02,21.24,29.02,0,5,15,0.933,transition,0,173.5,1.5775775775775784,,,,,0.0,0.7,transition,,,0.9527434092966098,0,unknown,-85.00272665650715,338.73974037516183,4.48454134902457,,,,0,19,0
12723,424.525,5,green,2996,622,0.8801,0.3635,24.03,13.65,203.7,paint,0,1408.6,1882.3,810.9,none,0.0,0.0,0.0,0.0,0,0,,,474.38397,41.67855,528.64746,146.32712,1707,1190,66.48,345.6,-22.75,0,82.73,18.18,9.1,0,5,15,0.933,transition,0,173.5,1.5775775775775784,,,,,0.0,0.7,transition,,,0.0,0,unknown,-85.00272665650715,338.73974037516183,4.48454134902457,,,,0,19,0
12723,424.525,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,568.0,318.3,,none,0.0,0.0,0.0,0.0,0,0,,,104.75064,57.920464,180.37097,201.28027,1707,1190,66.48,1023.0,0.0,0,32.03,30.3,27.3,0,5,15,0.733,transition,0,173.5,1.5775775775775784,,,,,0.0,0.7,transition,,,0.0,0,unknown,-85.00272665650715,338.73974037516183,4.48454134902457,,,,0,19,0
12726,424.625,2,green,2543,365,0.7471,0.2133,96.89,96.89,34.3,3pt_arc,0,1120.3,1537.6,530.4,none,0.0,0.0,0.0,0.0,0,0,,,516.4492,19.589233,633.2252,221.50723,1767,1173,62.36,861.2,96.89,0,70.22,10.67,23.42,0,5,16,0.933,transition,0,173.5,1.4774774774774784,,,,,0.0,0.8,transition,613.75,264.5,0.7814870826953061,0,unknown,-87.65206708436799,239.3847671975941,46.23610902506587,,,,0,19,0
12726,424.625,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,696.5,318.3,1360.1,none,0.0,0.0,0.0,0.0,0,0,,,217.41922,57.92813,322.2623,198.97345,1767,1173,62.36,1086.4,0.0,0,34.02,21.24,29.02,0,5,16,0.867,transition,0,173.5,1.4774774774774784,,,,,0.0,0.8,transition,,,0.9527434092966098,0,unknown,-87.65206708436799,239.3847671975941,46.23610902506587,,,,0,19,0
12726,424.625,5,green,3007,622,0.8834,0.3635,3.67,-20.36,0.0,paint,0,1356.9,1893.0,530.4,none,0.0,0.0,0.0,0.0,0,0,,,479.9557,39.675156,534.2192,144.32372,1767,1173,62.36,337.6,2.65,0,83.04,18.18,8.9,0,5,16,0.867,transition,0,173.5,1.4774774774774784,,,,,0.0,0.8,transition,,,0.0,0,unknown,-87.65206708436799,239.3847671975941,46.23610902506587,,,,0,19,0
12726,424.625,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,1,622.0,318.3,,none,0.0,0.0,0.0,0.0,0,0,,,108.0845,56.927544,183.70483,200.28735,1767,1173,62.36,1023.0,0.0,0,32.03,30.3,27.3,0,5,16,0.667,transition,0,173.5,1.4774774774774784,,,,,0.0,0.8,transition,,,0.0,0,unknown,-87.65206708436799,239.3847671975941,46.23610902506587,,,,0,19,0
12729,424.725,2,green,2560,378,0.7521,0.2209,7.13,-89.76,37.4,3pt_arc,0,778.9,,519.4,none,0.0,0.0,0.0,0.0,0,0,,,508.76013,16.201447,625.53613,218.11945,3246,747,1539.13,839.8,7.13,0,70.69,11.05,22.82,0,5,17,0.867,fast_break,1,0.0,1.3773773773773748,,,,,0.0,0.0,fast_break,613.75,264.5,0.7814870826953061,0,unknown,-88.57365751071782,255.00033098106405,109.39886247631239,,,,0,21,0
12729,424.725,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,2014.1,,1373.1,none,0.0,0.0,0.0,0.0,0,0,,,220.43195,58.64438,325.27502,199.6897,3246,747,1539.13,1086.4,0.0,0,34.02,21.24,29.02,0,5,17,0.8,fast_break,1,0.0,1.3773773773773748,,,,,0.0,0.0,fast_break,,,0.9527434092966098,0,unknown,-88.57365751071782,255.00033098106405,109.39886247631239,,,,0,21,0
12729,424.725,5,green,3018,623,0.8866,0.3641,3.68,0.01,5.2,paint,1,259.5,,519.4,pass,0.0,0.0,0.0,0.0,0,0,,,485.52744,37.67176,539.7909,142.32031,3246,747,1539.13,329.0,2.83,0,83.34,18.21,8.68,0,5,17,0.8,fast_break,1,0.0,1.3773773773773748,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,-88.57365751071782,255.00033098106405,109.39886247631239,,,,0,21,0
12732,424.825,2,green,2584,396,0.7591,0.2314,10.0,2.87,36.9,3pt_arc,0,734.5,,498.7,none,0.0,0.0,0.0,0.0,0,0,,,501.07104,12.81366,617.84705,214.73166,3233,740,14.76,809.8,9.99,0,71.36,11.57,21.97,0,5,18,0.8,fast_break,1,30.0,1.2772772772772747,,,,,0.0,0.1,fast_break,613.75,264.5,0.7814870826953061,0,unknown,-88.8438805788075,265.2805730575883,1.414213562373095,,,,0,21,0
12732,424.825,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,2001.0,,1391.9,none,0.0,0.0,0.0,0.0,0,0,,,223.44467,59.360626,328.28775,200.40594,3233,740,14.76,1086.4,0.0,0,34.02,21.24,29.02,0,5,18,0.733,fast_break,1,30.0,1.2772772772772747,,,,,0.0,0.1,fast_break,,,0.9527434092966098,0,unknown,-88.8438805788075,265.2805730575883,1.414213562373095,,,,0,21,0
12732,424.825,5,green,3028,623,0.8895,0.3641,3.33,-0.35,0.0,paint,1,236.0,,498.7,none,0.0,0.0,0.0,0.0,0,0,,,491.09915,35.668365,545.3626,140.31693,3233,740,14.76,322.0,2.31,0,83.62,18.21,8.52,0,5,18,0.733,fast_break,1,30.0,1.2772772772772747,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,-88.8438805788075,265.2805730575883,1.414213562373095,,,,0,21,0
12735,424.925,2,green,2601,410,0.7641,0.2396,7.34,-2.66,39.5,3pt_arc,0,692.8,1571.5,486.1,none,0.0,0.0,0.0,0.0,0,0,,,493.38196,9.425873,610.15796,211.34387,3216,729,20.25,787.9,7.31,0,71.83,11.98,21.35,0,5,19,0.733,fast_break,1,52.0,1.1771771771771746,,,,,0.0,0.2,fast_break,613.75,264.5,0.7814870826953061,0,unknown,-88.71394638738306,262.57402473039565,2.1343747458109497,,,,0,19,0
12735,424.925,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,1984.0,318.3,1405.2,none,0.0,0.0,0.0,0.0,0,0,,,226.4574,60.076874,331.30048,201.1222,3216,729,20.25,1086.4,0.0,0,34.02,21.24,29.02,0,5,19,0.667,fast_break,1,52.0,1.1771771771771746,,,,,0.0,0.2,fast_break,,,0.9527434092966098,0,unknown,-88.71394638738306,262.57402473039565,2.1343747458109497,,,,0,19,0
12735,424.925,5,green,3038,623,0.8925,0.3641,3.33,0.0,0.0,paint,1,207.2,1923.1,486.1,none,0.0,0.0,0.0,0.0,0,0,,,496.67087,33.66497,550.9343,138.31354,3216,729,20.25,315.2,2.25,0,83.89,18.21,8.35,0,5,19,0.667,fast_break,1,52.0,1.1771771771771746,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71394638738306,262.57402473039565,2.1343747458109497,,,,0,19,0
12735,424.925,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,0,2078.9,318.3,,none,0.0,0.0,0.0,0.0,0,0,,,118.08609,53.948807,193.70642,197.30862,3216,729,20.25,1023.0,0.0,0,32.03,30.3,27.3,0,5,19,0.467,fast_break,1,52.0,1.1771771771771746,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71394638738306,262.57402473039565,2.1343747458109497,,,,0,19,0
12738,425.025,2,green,2625,427,0.7712,0.2496,9.8,2.46,35.3,3pt_arc,0,646.7,,467.8,none,0.0,0.0,0.0,0.0,0,0,,,485.69287,6.038086,602.4689,207.95609,3202,719,17.2,758.5,9.8,0,72.49,12.48,20.52,0,5,20,0.667,fast_break,1,81.4,1.0770770770770746,,,,,0.0,0.3,fast_break,613.75,264.5,0.7814870826953061,0,unknown,-88.06228566216116,252.90164962036033,2.23606797749979,,,,0,21,0
12738,425.025,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,1970.0,,1424.9,none,0.0,0.0,0.0,0.0,0,0,,,229.47012,60.79312,334.3132,201.83844,3202,719,17.2,1086.4,0.0,0,34.02,21.24,29.02,0,5,20,0.6,fast_break,1,81.4,1.0770770770770746,,,,,0.0,0.3,fast_break,,,0.9527434092966098,0,unknown,-88.06228566216116,252.90164962036033,2.23606797749979,,,,0,21,0
12738,425.025,5,green,3042,639,0.8937,0.3735,5.5,2.17,76.0,paint,1,178.9,,467.8,none,0.0,0.0,0.0,0.0,0,0,,,502.24258,31.661575,556.50604,136.31013,3202,719,17.2,300.8,4.76,1,84.0,18.67,7.91,0,5,20,0.6,fast_break,1,81.4,1.0770770770770746,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-88.06228566216116,252.90164962036033,2.23606797749979,,,,0,21,0
12741,425.125,2,green,2719,433,0.7988,0.2531,31.4,21.6,3.7,3pt_arc,0,566.9,,391.6,none,0.0,0.0,0.0,0.0,0,0,,,478.00378,2.650299,594.7798,204.5683,3209,718,7.07,679.2,25.78,0,75.08,12.65,18.42,0,6,1,0.6,fast_break,1,175.6,24.0,,,,,0.0,0.4,fast_break,613.75,264.5,0.7814870826953061,0,unknown,-82.71404087351968,251.4833769883271,2.1081851067789197,,,,0,21,0
12741,425.125,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,1977.0,,1515.8,none,0.0,0.0,0.0,0.0,0,0,,,232.48285,61.50937,337.32593,202.55469,3209,718,7.07,1086.4,0.0,0,34.02,21.24,29.02,0,6,1,0.533,fast_break,1,175.6,24.0,,,,,0.0,0.4,fast_break,,,0.9527434092966098,0,unknown,-82.71404087351968,251.4833769883271,2.1081851067789197,,,,0,21,0
12741,425.125,5,green,3052,639,0.8966,0.3735,3.33,-2.17,0.0,paint,1,175.8,,391.6,none,0.0,0.0,0.0,0.0,0,0,,,507.8143,29.65818,562.07776,134.30673,3209,718,7.07,293.9,2.25,0,84.28,18.67,7.75,0,6,1,0.533,fast_break,1,175.6,24.0,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-82.71404087351968,251.4833769883271,2.1081851067789197,,,,0,21,0
12744,425.225,2,green,2794,466,0.8208,0.2724,27.31,-4.09,23.7,3pt_arc,1,519.3,,339.3,none,0.0,0.0,0.0,0.0,0,0,,,470.3147,-0.7374878,587.0907,201.18051,3243,727,35.17,600.3,26.16,1,77.16,13.62,16.25,0,6,2,0.533,fast_break,1,175.6,23.8998998998999,,,,,0.0,0.5,fast_break,613.75,264.5,0.7814870826953061,0,unknown,85.14122489787358,400.6682674923755,3.8005847503304597,,,,0,21,0
12744,425.225,1,green,1232,727,0.3619,0.4249,0.0,0.0,0.0,mid_range,0,2011.0,,1583.7,none,0.0,0.0,0.0,0.0,0,0,,,235.49557,62.225616,340.33865,203.27094,3243,727,35.17,1086.4,0.0,0,34.02,21.24,29.02,0,6,2,0.467,fast_break,1,175.6,23.8998998998999,,,,,0.0,0.5,fast_break,,,0.9527434092966098,0,unknown,85.14122489787358,400.6682674923755,3.8005847503304597,,,,0,21,0
12744,425.225,5,green,3081,647,0.9051,0.3781,10.03,6.7,15.4,paint,0,180.7,,339.3,none,0.0,0.0,0.0,0.0,0,0,,,513.38605,27.654785,567.6495,132.30334,3243,727,35.17,268.9,8.17,0,85.08,18.91,7.11,0,6,2,0.467,fast_break,1,175.6,23.8998998998999,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,85.14122489787358,400.6682674923755,3.8005847503304597,,,,0,21,0
12747,425.325,2,green,2807,471,0.8246,0.2753,4.64,-22.67,21.0,3pt_arc,1,528.6,,,none,0.0,0.0,0.0,0.0,0,0,,,462.6256,-4.1252747,579.4016,197.79272,3265,735,23.41,587.2,4.37,1,77.51,13.76,15.89,0,6,3,0.467,cut,1,175.6,23.7997997997998,,,,,0.0,0.6,paint_touch,613.75,264.5,0.7814870826953061,0,unknown,87.22697549106965,-41.94067051222396,2.1081851067789197,,,,0,2,0
12807,427.327,8,white,2252,258,0.6616,0.1508,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,,518,-13,628,309,,,0.0,1163.9,0.0,0,62.19,7.54,31.79,0,6,23,1.0,cut,2,0.0,21.7977977977978,,,,,0.0,1.9,half_court,,,0.0,0,unknown,84.0078517624922,63.08342633459688,95.45970645018532,,,,0,22,0
12810,427.427,8,white,2252,258,0.6616,0.1508,0.0,0.0,0.0,mid_range,0,,,459.3,none,0.0,0.0,0.0,0.0,0,0,,,518,-14,628,309,,,0.0,1163.9,0.0,0,62.19,7.54,31.79,0,6,24,1.0,cut,2,0.0,21.6976976976977,,,,,0.0,2.0,half_court,,,0.0,0,unknown,84.0078517624922,63.08342633459688,95.45970645018532,,,,0,23,0
12810,427.427,9,white,1861,17,0.5467,0.0099,68.81,68.81,203.7,backcourt,0,,,459.3,none,0.0,0.0,0.0,0.0,0,0,,,566,-13,655,308,,,0.0,1623.2,-68.24,0,51.39,0.5,44.68,0,6,24,1.0,cut,2,0.0,21.6976976976977,,,,,0.0,2.0,half_court,,,0.0,0,unknown,84.0078517624922,63.08342633459688,95.45970645018532,,,,0,23,0
12816,427.628,8,white,2252,258,0.6616,0.1508,0.0,0.0,0.0,mid_range,0,1309.3,,,none,0.0,0.0,0.0,0.0,0,0,,,563,-15,655,309,3435,819,0.0,1163.9,0.0,0,62.19,7.54,31.79,0,6,26,1.0,cut,3,0.0,21.4974974974975,,,,,0.0,2.2,paint_touch,,,0.0,0,unknown,29.582492934792977,78.4270375629834,126.36147443830426,,,,0,22,0
12825,427.928,8,white,2483,340,0.7294,0.1987,81.71,81.71,19.5,3pt_arc,0,,,717.8,none,0.0,0.0,0.0,0.0,0,0,,,598.1844,-15.332108,696.85785,307.07355,,,0.0,924.8,79.16,0,68.57,9.94,25.19,0,6,29,0.8,cut,3,0.0,21.197197197197198,,,,,0.0,2.5,half_court,,,0.0,0,unknown,-59.78387176291399,95.52892550839954,161.1765767377161,,,,0,23,0
12825,427.928,9,white,1845,11,0.542,0.0064,5.7,-63.11,200.6,backcourt,0,,,717.8,none,0.0,0.0,0.0,0.0,0,0,,,565.6096,-20.029953,653.9331,294.76416,,,0.0,1640.0,-5.6,0,50.95,0.32,45.14,0,6,29,0.667,cut,3,0.0,21.197197197197198,,,,,0.0,2.5,half_court,,,0.0,0,unknown,-59.78387176291399,95.52892550839954,161.1765767377161,,,,0,23,0
12837,428.328,8,white,2341,287,0.6877,0.1677,50.52,-31.19,200.5,mid_range,1,598.7,,,none,0.0,0.0,0.0,0.0,0,0,,,652.54376,-16.721512,751.2172,305.68414,2897,509,676.7,1072.8,-49.5,0,64.65,8.39,29.27,0,6,33,0.533,cut,1,0.0,20.796796796796798,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,72.75618257790802,80.88505314563145,143.33488371254532,,,,0,22,0
12840,428.428,8,white,2235,213,0.6566,0.1245,43.09,-7.43,214.9,mid_range,1,401.2,,,none,0.0,0.0,0.0,0.0,0,0,,,666.1336,-17.068863,764.80707,305.3368,2625,307,338.8,1202.0,-43.05,0,61.72,6.22,32.91,0,6,34,0.467,cut,1,0.0,20.696696696696698,,,,,0.0,0.1,drive,,,0.0,0,unknown,80.2251999424481,79.3158999395896,43.38202392696772,,,,0,22,0
13050,435.435,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,0,1727.8,,1233.7,none,0.0,0.0,0.0,0.0,0,0,,,233,14,327,126,2718,290,392.32,1023.0,0.0,0,32.03,30.3,27.3,0,6,44,1.0,cut,0,0.0,13.68968968968969,,,,,0.0,6.91,half_court,,,0.33966244152468456,0,unknown,-88.16087567852549,229.7378279865734,157.91770008456936,,,,0,24,0
13050,435.435,9,white,1845,11,0.542,0.0064,0.0,-5.7,0.0,backcourt,0,916.5,,1233.7,none,0.0,0.0,0.0,0.0,0,0,,,594,-13,655,196,2718,290,392.32,1640.0,0.0,0,50.95,0.32,45.14,0,6,44,1.0,cut,0,0.0,13.68968968968969,,,,,0.0,6.91,half_court,627.0,166.5,0.0,0,unknown,-88.16087567852549,229.7378279865734,157.91770008456936,,,,0,24,0
13053,435.536,7,white,1160,1037,0.3408,0.6061,0.0,0.0,0.0,mid_range,0,1233.7,,1233.7,none,0.0,0.0,0.0,0.0,0,0,,,236,9,329,128,1845,11,916.5,1023.0,0.0,0,32.03,30.3,27.3,0,6,45,1.0,fast_break,0,0.0,13.58958958958959,,,,,0.0,0.0,fast_break,,,0.33966244152468456,0,unknown,-87.95904014858917,231.3383691608542,101.01375043912476,,,,0,25,0
