frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
219,3.654,8,green,410,1228,0.0,0.0,0.0,paint,0,4952.8,,207.7,none,343058.0,626.1,1121.2,2,0,left,0.0,60.0,447.0,157.0,594.0,-4395.0,2429.0,0.0,452.5,0.0,0,0,100,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
219,3.654,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,4901.4,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,66.0,47.0,143.0,160.0,-4395.0,2429.0,0.0,638.7,0.0,0,0,100,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5,0.0,,,638.7,0.0,0.0,638.7,0.0,0.0,638.7,0.0,0.0,0.0,0,0.0,0
219,3.654,10,green,404,963,0.0,0.0,0.0,paint,0,5017.9,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,152.0,480.0,234.0,562.0,-4395.0,2429.0,0.0,272.9,0.0,0,0,100,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
220,3.67,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,5379.6,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,92.0,285.0,198.0,452.0,-4395.0,2429.0,0.0,602.1,0.0,0,0,100,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,206.42,206.4,0.0,0,0,0,6,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,612.5,1.28,0.0,0.0,0,0.0,0
220,3.67,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,5195.3,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,119.0,470.0,185.0,557.0,-4395.0,2429.0,0.0,386.1,0.0,0,0,100,6,1.0,16.18,246.62,485.3,0.0,5.39,246.62,485.3,0.0,4.88,247.08,732.4,0.053,0,0,0,6,0.0,,,422.2,1.36,0.0,480.6,0.45,0.0,494.2,-0.08,0.0,0.0,0,0.0,0
220,3.67,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,5509.7,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,-7.0,471.0,76.0,557.0,-4395.0,2429.0,0.0,717.8,0.0,0,0,100,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.09,266.37,764.0,0.72,0,0,0,6,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,734.1,0.9,0.0,0.0,0,0.0,0
220,3.67,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,5346.0,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,103.0,548.0,233.0,638.0,-4395.0,2429.0,0.0,763.8,0.0,0,0,100,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,0,0,6,0.0,,,763.8,0.0,0.0,763.8,0.0,0.0,763.8,0.0,0.0,0.0,0,0.0,0
220,3.67,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,5580.3,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,764.0,26.0,830.0,137.0,-4395.0,2429.0,0.0,1040.8,0.0,0,0,100,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
220,3.67,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,4864.5,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,238.0,480.0,316.0,565.0,-4395.0,2429.0,0.0,613.6,0.0,0,0,100,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
220,3.67,8,green,410,1228,0.0,0.0,0.0,paint,0,4952.8,,207.7,none,343058.0,626.1,1121.2,2,0,left,0.0,64.0,447.0,161.0,606.0,-4395.0,2429.0,0.0,452.5,0.0,0,0,100,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
220,3.67,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,4901.4,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,69.0,46.0,151.0,162.0,-4395.0,2429.0,0.0,638.7,0.0,0,0,100,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0.0,,,638.7,0.0,0.0,638.7,0.0,0.0,638.7,0.0,0.0,0.0,0,0.0,0
220,3.67,10,green,404,963,0.0,0.0,0.0,paint,0,5017.9,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,153.0,480.0,236.0,563.0,-4395.0,2429.0,0.0,272.9,0.0,0,0,100,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
221,3.687,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,5379.6,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,78.0,285.0,198.0,469.0,-4395.0,2429.0,0.0,602.1,0.0,0,0,100,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,206.42,206.4,0.0,0,0,0,7,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,611.2,1.28,0.0,0.0,0,0.0,0
221,3.687,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,5195.3,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,122.0,471.0,187.0,557.0,-4395.0,2429.0,0.0,386.1,0.0,0,0,100,7,1.0,16.18,246.62,485.3,0.0,5.39,246.62,485.3,0.0,4.88,247.08,732.4,0.053,0,0,0,7,0.0,,,418.1,1.36,0.0,479.2,0.45,0.0,493.4,-0.08,0.0,0.0,0,0.0,0
221,3.687,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,5509.7,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,-7.0,471.0,76.0,555.0,-4395.0,2429.0,0.0,717.8,0.0,0,0,100,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.09,266.37,764.0,0.727,0,0,0,7,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,732.9,0.9,0.0,0.0,0,0.0,0
221,3.687,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,5346.0,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,106.0,547.0,235.0,637.0,-4395.0,2429.0,0.0,763.8,0.0,0,0,100,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,0,0,7,0.0,,,763.8,0.0,0.0,763.8,0.0,0.0,763.8,0.0,0.0,0.0,0,0.0,0
221,3.687,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,5580.3,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,703.0,16.0,779.0,137.0,-4395.0,2429.0,0.0,1040.8,0.0,0,0,100,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,7,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
221,3.687,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,4864.5,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,239.0,480.0,318.0,565.0,-4395.0,2429.0,0.0,613.6,0.0,0,0,100,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,7,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
221,3.687,8,green,410,1228,0.0,0.0,0.0,paint,0,4952.8,,207.7,none,343058.0,626.1,1121.2,2,0,left,0.0,67.0,445.0,165.0,612.0,-4395.0,2429.0,0.0,452.5,0.0,0,0,100,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,7,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
221,3.687,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,4901.4,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,70.0,45.0,149.0,163.0,-4395.0,2429.0,0.0,638.7,0.0,0,0,100,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,7,0.0,,,638.7,0.0,0.0,638.7,0.0,0.0,638.7,0.0,0.0,0.0,0,0.0,0
221,3.687,10,green,404,963,0.0,0.0,0.0,paint,0,5017.9,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,155.0,481.0,239.0,563.0,-4395.0,2429.0,0.0,272.9,0.0,0,0,100,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,7,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
222,3.704,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,5379.6,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,76.0,286.0,198.0,467.0,-4395.0,2429.0,0.0,602.1,0.0,0,0,100,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,206.42,206.4,0.0,0,0,0,8,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,609.9,1.28,0.0,0.0,0,0.0,0
222,3.704,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,5195.3,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,125.0,471.0,189.0,557.0,-4395.0,2429.0,0.0,386.1,0.0,0,0,100,8,1.0,16.18,246.62,485.3,0.0,5.39,246.62,485.3,0.0,4.88,247.08,732.4,0.053,0,0,0,8,0.0,,,414.0,1.36,0.0,477.9,0.45,0.0,492.5,-0.08,0.0,0.0,0,0.0,0
222,3.704,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,5509.7,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,-4.0,470.0,79.0,555.0,-4395.0,2429.0,0.0,717.8,0.0,0,0,100,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.09,266.37,764.0,0.733,0,0,0,8,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,731.7,0.9,0.0,0.0,0,0.0,0
222,3.704,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,5346.0,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,107.0,547.0,237.0,637.0,-4395.0,2429.0,0.0,763.8,0.0,0,0,100,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,0,0,8,0.0,,,763.8,0.0,0.0,763.8,0.0,0.0,763.8,0.0,0.0,0.0,0,0.0,0
222,3.704,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,5580.3,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,705.0,16.0,778.0,134.0,-4395.0,2429.0,0.0,1040.8,0.0,0,0,100,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,8,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
222,3.704,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,4864.5,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,240.0,479.0,321.0,565.0,-4395.0,2429.0,0.0,613.6,0.0,0,0,100,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,8,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
222,3.704,8,green,410,1228,0.0,0.0,0.0,paint,0,4952.8,,207.7,none,343058.0,626.1,1121.2,2,0,left,0.0,70.0,446.0,167.0,613.0,-4395.0,2429.0,0.0,452.5,0.0,0,0,100,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,8,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
222,3.704,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,4901.4,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,72.0,45.0,147.0,162.0,-4395.0,2429.0,0.0,638.7,0.0,0,0,100,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,8,0.0,,,638.7,0.0,0.0,638.7,0.0,0.0,638.7,0.0,0.0,0.0,0,0.0,0
222,3.704,10,green,404,963,0.0,0.0,0.0,paint,0,5017.9,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,156.0,480.0,240.0,563.0,-4395.0,2429.0,0.0,272.9,0.0,0,0,100,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,8,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
223,3.72,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,5379.6,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,77.0,286.0,200.0,466.0,-4395.0,2429.0,0.0,602.1,0.0,0,0,100,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,206.42,206.4,0.0,0,0,0,9,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,608.6,1.28,0.0,0.0,0,0.0,0
223,3.72,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,5195.3,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,847.0,6.0,947.0,180.0,-4395.0,2429.0,0.0,386.1,0.0,0,0,100,9,1.0,16.18,246.62,485.3,0.0,5.39,246.62,485.3,0.0,4.88,247.08,732.4,0.053,0,0,0,9,0.0,,,409.8,1.36,0.0,476.5,0.45,0.0,491.6,-0.08,0.0,0.0,0,0.0,0
223,3.72,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,5509.7,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,-3.0,471.0,80.0,558.0,-4395.0,2429.0,0.0,717.8,0.0,0,0,100,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.09,266.37,764.0,0.74,0,0,0,9,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,730.5,0.9,0.0,0.0,0,0.0,0
223,3.72,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,5346.0,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,111.0,547.0,238.0,637.0,-4395.0,2429.0,0.0,763.8,0.0,0,0,100,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,0,0,9,0.0,,,763.8,0.0,0.0,763.8,0.0,0.0,763.8,0.0,0.0,0.0,0,0.0,0
223,3.72,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,5580.3,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,645.0,5.0,715.0,134.0,-4395.0,2429.0,0.0,1040.8,0.0,0,0,100,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
223,3.72,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,4864.5,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,241.0,478.0,322.0,565.0,-4395.0,2429.0,0.0,613.6,0.0,0,0,100,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
223,3.72,8,green,410,1228,0.0,0.0,0.0,paint,0,4952.8,,207.7,none,343058.0,626.1,1121.2,2,0,left,0.0,75.0,445.0,171.0,612.0,-4395.0,2429.0,0.0,452.5,0.0,0,0,100,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
223,3.72,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,4901.4,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,73.0,43.0,146.0,161.0,-4395.0,2429.0,0.0,638.7,0.0,0,0,100,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,0.0,,,638.7,0.0,0.0,638.7,0.0,0.0,638.7,0.0,0.0,0.0,0,0.0,0
223,3.72,10,green,404,963,0.0,0.0,0.0,paint,0,5017.9,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,158.0,480.0,242.0,563.0,-4395.0,2429.0,0.0,272.9,0.0,0,0,100,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
224,3.737,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,5379.6,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,78.0,286.0,201.0,466.0,-4395.0,2429.0,0.0,602.1,0.0,0,0,100,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,206.42,206.4,0.0,0,0,0,10,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,607.3,1.28,0.0,0.0,0,0.0,0
224,3.737,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,5195.3,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,48.0,474.0,118.0,554.0,-4395.0,2429.0,0.0,386.1,0.0,0,0,100,10,1.0,16.18,246.62,485.3,0.0,5.39,246.62,485.3,0.0,4.88,247.08,732.4,0.053,0,0,0,10,0.0,,,405.7,1.36,0.0,475.1,0.45,0.0,490.8,-0.08,0.0,0.0,0,0.0,0
224,3.737,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,5509.7,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,-2.0,471.0,82.0,559.0,-4395.0,2429.0,0.0,717.8,0.0,0,0,100,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.09,266.37,764.0,0.747,0,0,0,10,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,729.3,0.9,0.0,0.0,0,0.0,0
224,3.737,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,5346.0,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,112.0,546.0,238.0,635.0,-4395.0,2429.0,0.0,763.8,0.0,0,0,100,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,0,0,10,0.0,,,763.8,0.0,0.0,763.8,0.0,0.0,763.8,0.0,0.0,0.0,0,0.0,0
224,3.737,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,5580.3,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,591.0,7.0,679.0,131.0,-4395.0,2429.0,0.0,1040.8,0.0,0,0,100,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
224,3.737,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,4864.5,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,244.0,479.0,324.0,566.0,-4395.0,2429.0,0.0,613.6,0.0,0,0,100,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
224,3.737,8,green,410,1228,0.0,0.0,0.0,paint,0,4952.8,,207.7,none,343058.0,626.1,1121.2,2,0,left,0.0,78.0,444.0,176.0,622.0,-4395.0,2429.0,0.0,452.5,0.0,0,0,100,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
224,3.737,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,4901.4,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,75.0,45.0,148.0,159.0,-4395.0,2429.0,0.0,638.7,0.0,0,0,100,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10,0.0,,,638.7,0.0,0.0,638.7,0.0,0.0,638.7,0.0,0.0,0.0,0,0.0,0
224,3.737,10,green,404,963,0.0,0.0,0.0,paint,0,5017.9,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,159.0,479.0,243.0,562.0,-4395.0,2429.0,0.0,272.9,0.0,0,0,100,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
225,3.754,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,5379.6,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,79.0,285.0,202.0,465.0,-4395.0,2429.0,0.0,602.1,0.0,0,0,100,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,206.42,206.4,0.0,0,0,0,11,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,606.0,1.28,0.0,0.0,0,0.0,0
225,3.754,3,green,532,781,0.0,0.0,0.0,3pt_arc,0,5195.3,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,49.0,474.0,120.0,556.0,-4395.0,2429.0,0.0,386.1,0.0,0,0,100,11,1.0,16.18,246.62,485.3,0.0,5.39,246.62,485.3,0.0,4.88,247.08,732.4,0.053,0,0,0,11,0.0,,,401.6,1.36,0.0,473.7,0.45,0.0,489.9,-0.08,0.0,0.0,0,0.0,0
225,3.754,4,green,869,802,0.0,0.0,0.0,3pt_arc,1,5509.7,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,0.0,471.0,83.0,556.0,-4395.0,2429.0,0.0,717.8,0.0,0,0,100,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.09,266.37,764.0,0.753,0,0,0,11,0.0,,,717.8,0.0,0.0,717.8,0.0,0.0,728.2,0.9,0.0,0.0,0,0.0,0
225,3.754,5,green,816,1235,0.0,0.0,0.0,3pt_arc,0,5346.0,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,103.0,546.0,240.0,640.0,-4395.0,2429.0,0.0,763.8,0.0,0,0,100,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,0,0,11,0.0,,,763.8,0.0,0.0,763.8,0.0,0.0,763.8,0.0,0.0,0.0,0,0.0,0
225,3.754,6,green,1077,1335,0.0,0.0,0.0,mid_range,0,5580.3,,279.5,none,343058.0,626.1,1121.2,2,0,left,0.0,592.0,7.0,681.0,131.0,-4395.0,2429.0,0.0,1040.8,0.0,0,0,100,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,11,0.0,,,1040.8,0.0,0.0,1040.8,0.0,0.0,1040.8,0.0,0.0,0.0,0,0.0,0
225,3.754,7,green,366,1431,0.0,0.0,0.0,3pt_arc,0,4864.5,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,246.0,479.0,328.0,566.0,-4395.0,2429.0,0.0,613.6,0.0,0,0,100,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,11,0.0,,,613.6,0.0,0.0,613.6,0.0,0.0,613.6,0.0,0.0,0.0,0,0.0,0
225,3.754,8,green,410,1228,0.0,0.0,0.0,paint,0,4952.8,,207.7,none,343058.0,626.1,1121.2,2,0,left,0.0,81.0,444.0,174.0,618.0,-4395.0,2429.0,0.0,452.5,0.0,0,0,100,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,11,0.0,,,452.5,0.0,0.0,452.5,0.0,0.0,452.5,0.0,0.0,0.0,0,0.0,0
225,3.754,9,green,406,1442,0.0,0.0,0.0,3pt_arc,0,4901.4,,41.5,none,343058.0,626.1,1121.2,2,0,left,0.0,76.0,46.0,152.0,159.0,-4395.0,2429.0,0.0,638.7,0.0,0,0,100,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,11,0.0,,,638.7,0.0,0.0,638.7,0.0,0.0,638.7,0.0,0.0,0.0,0,0.0,0
225,3.754,10,green,404,963,0.0,0.0,0.0,paint,0,5017.9,,222.5,none,343058.0,626.1,1121.2,2,0,left,0.0,160.0,479.0,244.0,562.0,-4395.0,2429.0,0.0,272.9,0.0,0,0,100,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,11,0.0,,,272.9,0.0,0.0,272.9,0.0,0.0,272.9,0.0,0.0,0.0,0,0.0,0
226,3.77,2,green,755,874,0.0,0.0,0.0,3pt_arc,0,5379.6,,134.8,none,343058.0,626.1,1121.2,2,0,left,0.0,79.0,283.0,204.0,465.0,-4395.0,2429.0,0.0,602.1,0.0,0,0,100,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,206.42,206.4,0.0,0,0,0,12,0.0,,,602.1,0.0,0.0,602.1,0.0,0.0,604.7,1.28,0.0,0.0,0,0.0,0
