frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
97989,1633.15,165,18,1,1,1
97992,1633.2,826,164,1,1,0
97995,1633.25,791,162,1,1,0
97998,1633.3,,,0,1,0
98001,1633.35,,,0,1,0
98004,1633.4,,,0,1,0
98007,1633.45,,,0,1,0
98010,1633.5,,,0,1,0
98013,1633.55,,,0,1,0
98016,1633.6,416,113,1,1,0
98019,1633.65,372,112,1,1,0
98022,1633.7,328,110,1,1,0
98025,1633.75,284,109,1,1,0
98028,1633.8,,,0,1,0
98031,1633.85,,,0,1,0
98034,1633.9,287,143,1,1,0
98037,1633.95,226,143,1,1,0
98040,1634.0,176,143,1,1,0
98043,1634.05,0,95,1,1,0
98046,1634.1,35,146,1,1,1
98049,1634.15,16,38,1,1,0
98052,1634.2,0,55,1,1,1
98055,1634.25,3,37,1,1,0
98058,1634.3,243,150,1,1,1
98061,1634.35,,,0,1,0
98064,1634.4,,,0,1,0
98067,1634.45,,,0,1,0
98070,1634.5,,,0,1,0
98073,1634.55,,,0,1,0
98076,1634.6,,,0,1,0
98079,1634.65,,,0,1,0
98082,1634.7,,,0,1,0
98085,1634.75,,,0,1,0
98088,1634.8,,,0,1,0
98091,1634.85,,,0,1,0
98094,1634.9,270,116,1,1,0
98097,1634.95,219,134,1,1,0
98100,1635.0,219,134,1,1,0
98103,1635.05,229,54,1,1,1
98106,1635.1,,,0,1,0
98109,1635.15,,,0,1,0
98112,1635.2,,,0,1,0
98115,1635.25,,,0,1,0
98118,1635.3,1109,49,1,1,0
98121,1635.35,1095,50,1,1,0
98124,1635.4,1045,51,1,1,0
98127,1635.45,1033,50,1,1,0
98130,1635.5,1016,49,1,1,0
98133,1635.55,995,46,1,1,0
98136,1635.6,1044,29,1,1,0
98139,1635.65,1126,166,1,1,1
98142,1635.7,986,20,1,1,0
98145,1635.75,853,0,1,1,1
98148,1635.8,42,94,1,1,0
98151,1635.85,15,103,1,1,0
98154,1635.9,1,84,1,1,0
98157,1635.95,5,84,1,1,1
98160,1636.0,,,0,1,0
98163,1636.05,,,0,1,0
98166,1636.1,,,0,1,0
98169,1636.15,,,0,1,0
98172,1636.2,,,0,1,0
98175,1636.25,,,0,1,0
98178,1636.3,,,0,1,0
98181,1636.35,,,0,1,0
98184,1636.4,,,0,1,0
98187,1636.45,,,0,1,0
98190,1636.5,632,4,1,1,0
98193,1636.55,630,3,1,1,0
98196,1636.6,630,2,1,1,0
98199,1636.65,630,1,1,1,0
98202,1636.7,760,187,1,1,0
98205,1636.75,760,123,1,1,1
98208,1636.8,766,187,1,1,0
98211,1636.85,770,187,1,1,0
98214,1636.9,768,184,1,1,0
98217,1636.95,762,182,1,1,0
98220,1637.0,748,183,1,1,0
98223,1637.05,715,161,1,1,0
98226,1637.1,748,179,1,1,0
98229,1637.15,638,28,1,1,0
98232,1637.2,638,28,1,1,0
98235,1637.25,638,27,1,1,0
98238,1637.3,639,26,1,1,0
98241,1637.35,737,142,1,1,0
98244,1637.4,739,99,1,1,1
98247,1637.45,735,160,1,1,0
98250,1637.5,736,98,1,1,1
98253,1637.55,,,0,1,0
98256,1637.6,,,0,1,0
98259,1637.65,,,0,1,0
98262,1637.7,,,0,1,0
98265,1637.75,,,0,1,0
98268,1637.8,,,0,1,0
98271,1637.85,532,67,1,1,0
98274,1637.9,546,67,1,1,1
98277,1637.95,620,0,1,1,0
98280,1638.0,632,2,1,1,0
98283,1638.05,649,6,1,1,0
98286,1638.1,670,10,1,1,0
98289,1638.15,719,72,1,1,0
98292,1638.2,742,78,1,1,0
98295,1638.25,778,87,1,1,0
98298,1638.3,809,95,1,1,0
98301,1638.35,13,40,1,1,0
98304,1638.4,34,45,1,1,1
98307,1638.45,263,71,1,1,0
98310,1638.5,288,74,1,1,1
98313,1638.55,680,85,1,1,0
98316,1638.6,664,20,1,1,1
98319,1638.65,,,0,1,0
98322,1638.7,,,0,1,0
98325,1638.75,961,130,1,1,0
98328,1638.8,969,132,1,1,0
98331,1638.85,976,134,1,1,0
98334,1638.9,926,61,1,1,0
98337,1638.95,930,63,1,1,0
98340,1639.0,933,64,1,1,0
98343,1639.05,937,65,1,1,0
98346,1639.1,545,10,1,1,0
98349,1639.15,500,5,1,1,1
98352,1639.2,982,99,1,1,0
98355,1639.25,975,155,1,1,1
98358,1639.3,948,65,1,1,0
98361,1639.35,950,65,1,1,0
98364,1639.4,948,69,1,1,0
98367,1639.45,950,69,1,1,0
98370,1639.5,952,69,1,1,0
98373,1639.55,954,69,1,1,0
98376,1639.6,1049,63,1,1,0
98379,1639.65,977,148,1,1,1
98382,1639.7,903,22,1,1,0
98385,1639.75,977,149,1,1,1
98388,1639.8,998,123,1,1,0
98391,1639.85,998,123,1,1,0
98394,1639.9,967,91,1,1,0
98397,1639.95,967,91,1,1,0
98400,1640.0,967,91,1,1,0
98403,1640.05,967,91,1,1,0
98406,1640.1,140,12,1,1,0
98409,1640.15,118,17,1,1,1
98412,1640.2,128,81,1,1,0
98415,1640.25,163,18,1,1,1
98418,1640.3,233,23,1,1,0
98421,1640.35,206,14,1,1,1
98424,1640.4,269,111,1,1,0
98427,1640.45,285,45,1,1,1
98430,1640.5,23,246,1,1,0
98433,1640.55,16,244,1,1,0
98436,1640.6,10,239,1,1,0
98439,1640.65,371,86,1,1,0
98442,1640.7,404,43,1,1,1
98445,1640.75,958,40,1,1,0
98448,1640.8,956,39,1,1,0
98451,1640.85,1124,188,1,1,1
98454,1640.9,1071,62,1,1,0
98457,1640.95,1133,188,1,1,1
98460,1641.0,663,49,1,1,0
98463,1641.05,526,128,1,1,0
98466,1641.1,533,110,1,1,0
98469,1641.15,990,101,1,1,0
98472,1641.2,988,100,1,1,0
98475,1641.25,984,100,1,1,0
98478,1641.3,977,100,1,1,0
98481,1641.35,,,0,1,0
98484,1641.4,,,0,1,0
98487,1641.45,,,0,1,0
98490,1641.5,8,225,1,1,0
98493,1641.55,338,19,1,1,0
98496,1641.6,35,161,1,1,1
98499,1641.65,478,0,1,1,0
98502,1641.7,694,47,1,1,1
98505,1641.75,600,14,1,1,0
98508,1641.8,698,45,1,1,1
98511,1641.85,596,12,1,1,0
98514,1641.9,698,45,1,1,1
98517,1641.95,616,4,1,1,0
98520,1642.0,700,45,1,1,1
98523,1642.05,985,40,1,1,0
98526,1642.1,986,38,1,1,1
98529,1642.15,983,30,1,1,0
98532,1642.2,980,44,1,1,1
98535,1642.25,,,0,1,0
98538,1642.3,,,0,1,0
98541,1642.35,,,0,1,0
98544,1642.4,,,0,1,0
98547,1642.45,,,0,1,0
98550,1642.5,,,0,1,0
98553,1642.55,,,0,1,0
98556,1642.6,,,0,1,0
98559,1642.65,,,0,1,0
98562,1642.7,,,0,1,0
98565,1642.75,,,0,1,0
98568,1642.8,,,0,1,0
98571,1642.85,,,0,1,0
98574,1642.9,,,0,1,0
98577,1642.95,849,16,1,1,0
98580,1643.0,849,17,1,1,1
98583,1643.05,,,0,1,0
98586,1643.1,,,0,1,0
98589,1643.15,34,48,1,1,0
98592,1643.2,34,49,1,1,0
98595,1643.25,,,0,1,0
98598,1643.3,,,0,1,0
98601,1643.35,,,0,1,0
98604,1643.4,,,0,1,0
98607,1643.45,389,154,1,1,0
98610,1643.5,374,133,1,1,0
98613,1643.55,343,59,1,1,1
98616,1643.6,965,40,1,1,0
98619,1643.65,958,41,1,1,1
98622,1643.7,956,40,1,1,0
98625,1643.75,952,46,1,1,1
98628,1643.8,912,36,1,1,0
98631,1643.85,,,0,1,1
98634,1643.9,,,0,1,0
98637,1643.95,,,0,1,0
98640,1644.0,,,0,1,0
98643,1644.05,,,0,1,0
98646,1644.1,,,0,1,0
98649,1644.15,,,0,1,0
98652,1644.2,,,0,1,0
98655,1644.25,,,0,1,0
98658,1644.3,1016,122,1,1,0
98661,1644.35,1000,122,1,1,0
98664,1644.4,1175,9,1,1,0
98667,1644.45,1149,0,1,1,0
98670,1644.5,1149,13,1,1,1
98673,1644.55,927,37,1,1,0
98676,1644.6,781,97,1,1,0
98679,1644.65,712,72,1,1,0
98682,1644.7,,,0,1,0
98685,1644.75,,,0,1,0
98688,1644.8,364,453,1,1,0
98691,1644.85,364,453,1,1,0
98694,1644.9,782,19,1,1,0
98697,1644.95,493,29,1,1,0
98700,1645.0,303,6,1,1,0
98703,1645.05,213,310,1,1,1
98706,1645.1,425,8,1,1,0
98709,1645.15,413,18,1,1,0
98712,1645.2,398,0,1,1,0
98715,1645.25,239,9,1,1,0
98718,1645.3,368,8,1,1,0
98721,1645.35,353,4,1,1,0
98724,1645.4,335,2,1,1,1
98727,1645.45,20,124,1,1,0
98730,1645.5,14,121,1,1,1
98733,1645.55,403,0,1,1,0
98736,1645.6,,,0,1,0
98739,1645.65,,,0,1,0
98742,1645.7,,,0,1,0
98745,1645.75,,,0,1,0
98748,1645.8,452,5,1,1,0
98751,1645.85,459,21,1,1,0
98754,1645.9,459,21,1,1,0
98757,1645.95,459,21,1,1,0
98760,1646.0,459,21,1,1,1
98763,1646.05,93,21,1,1,0
98766,1646.1,,,0,1,1
98769,1646.15,70,52,1,1,0
98772,1646.2,46,34,1,1,1
98775,1646.25,40,28,1,1,0
98778,1646.3,31,22,1,1,1
98781,1646.35,,,0,1,0
98784,1646.4,473,31,1,1,0
98787,1646.45,504,27,1,1,0
98790,1646.5,293,33,1,1,0
98793,1646.55,286,35,1,1,1
98796,1646.6,600,14,1,1,0
98799,1646.65,,,0,1,0
98802,1646.7,,,0,1,0
98805,1646.75,242,26,1,1,0
98808,1646.8,236,14,1,1,1
98811,1646.85,1424,7,1,1,0
98814,1646.9,1424,7,1,1,0
98817,1646.95,246,42,1,1,0
98820,1647.0,243,22,1,1,1
98823,1647.05,27,133,1,1,0
98826,1647.1,25,134,1,0,0
98829,1647.15,22,133,1,0,0
98832,1647.2,56,131,1,0,0
98835,1647.25,63,162,1,0,0
98838,1647.3,75,170,1,0,0
98841,1647.35,21,129,1,0,0
98844,1647.4,31,127,1,0,0
98847,1647.45,29,140,1,0,0
98850,1647.5,34,126,1,0,0
98853,1647.55,87,101,1,0,0
98856,1647.6,51,124,1,0,0
98859,1647.65,65,138,1,0,0
98862,1647.7,70,136,1,0,0
98865,1647.75,50,118,1,0,0
98868,1647.8,51,132,1,0,0
98871,1647.85,,,0,0,0
98874,1647.9,82,113,1,0,0
98877,1647.95,44,124,1,0,0
98880,1648.0,,,0,0,0
98883,1648.05,,,0,0,0
98886,1648.1,,,0,0,0
98889,1648.15,,,0,0,0
98892,1648.2,,,0,0,0
98895,1648.25,,,0,0,0
98898,1648.3,40,120,1,0,0
98901,1648.35,24,129,1,0,0
98904,1648.4,20,136,1,0,0
98907,1648.45,18,162,1,0,0
98910,1648.5,10,151,1,0,0
98913,1648.55,13,154,1,0,0
98916,1648.6,11,179,1,0,0
98919,1648.65,9,185,1,0,0
98922,1648.7,1,182,1,0,0
98925,1648.75,0,205,1,0,0
98928,1648.8,45,189,1,0,0
98931,1648.85,55,209,1,0,0
98934,1648.9,69,213,1,0,0
98937,1648.95,154,189,1,0,0
98940,1649.0,134,174,1,0,0
98943,1649.05,172,198,1,0,0
98946,1649.1,161,157,1,0,0
98949,1649.15,176,174,1,0,0
98952,1649.2,190,187,1,0,0
98955,1649.25,,,0,0,0
98958,1649.3,,,0,0,0
98961,1649.35,,,0,0,0
98964,1649.4,252,209,1,0,0
98967,1649.45,,,0,0,0
98970,1649.5,271,222,1,0,0
98973,1649.55,259,217,1,0,0
98976,1649.6,270,208,1,0,0
98979,1649.65,281,236,1,0,0
98982,1649.7,287,237,1,0,0
98985,1649.75,293,189,1,0,0
98988,1649.8,290,179,1,0,0
98991,1649.85,282,171,1,0,0
98994,1649.9,308,155,1,0,0
98997,1649.95,312,153,1,0,0
99000,1650.0,321,140,1,0,0
99003,1650.05,,,0,0,0
99006,1650.1,265,149,1,0,0
99009,1650.15,,,0,0,0
99012,1650.2,,,0,0,0
99015,1650.25,,,0,0,0
99018,1650.3,209,127,1,0,0
99021,1650.35,201,125,1,0,0
99024,1650.4,189,117,1,0,0
99027,1650.45,180,132,1,0,0
99030,1650.5,169,128,1,0,0
99033,1650.55,106,74,1,0,0
99036,1650.6,108,91,1,0,0
99039,1650.65,96,107,1,0,0
99042,1650.7,102,88,1,0,0
99045,1650.75,60,85,1,0,0
99048,1650.8,50,97,1,0,0
99051,1650.85,32,94,1,0,0
99054,1650.9,10,90,1,0,0
99057,1650.95,58,83,1,0,0
99060,1651.0,58,83,1,0,0
99063,1651.05,83,62,1,0,0
99066,1651.1,88,64,1,0,0
99069,1651.15,,,0,0,0
99072,1651.2,,,0,0,0
99075,1651.25,,,0,0,0
99078,1651.3,,,0,0,0
99081,1651.35,,,0,0,0
99084,1651.4,,,0,0,0
99087,1651.45,,,0,0,0
99090,1651.5,,,0,0,0
99093,1651.55,,,0,0,0
99096,1651.6,,,0,0,0
99099,1651.65,,,0,0,0
99102,1651.7,,,0,0,0
99105,1651.75,,,0,0,0
99108,1651.8,,,0,0,0
99111,1651.85,,,0,0,0
99114,1651.9,,,0,0,0
99117,1651.95,,,0,0,0
99120,1652.0,,,0,0,0
99123,1652.05,,,0,0,0
99126,1652.1,,,0,0,0
99129,1652.15,,,0,0,0
99132,1652.2,,,0,0,0
99135,1652.25,,,0,0,0
99138,1652.3,,,0,0,0
99141,1652.35,,,0,0,0
99144,1652.4,,,0,0,0
99147,1652.45,,,0,0,0
99150,1652.5,,,0,0,0
99153,1652.55,,,0,0,0
99156,1652.6,,,0,0,0
99159,1652.65,,,0,0,0
99162,1652.7,,,0,0,0
99165,1652.75,,,0,0,0
99168,1652.8,,,0,0,0
99171,1652.85,,,0,0,0
99174,1652.9,,,0,0,0
99177,1652.95,,,0,0,0
99180,1653.0,,,0,0,0
99183,1653.05,,,0,0,0
99186,1653.1,,,0,0,0
99189,1653.15,,,0,0,0
99192,1653.2,,,0,0,0
99195,1653.25,,,0,0,0
99198,1653.3,,,0,0,0
99201,1653.35,,,0,0,0
99204,1653.4,,,0,0,0
99207,1653.45,,,0,0,0
99210,1653.5,,,0,0,0
99213,1653.55,,,0,0,0
99216,1653.6,,,0,0,0
99219,1653.65,,,0,0,0
99222,1653.7,,,0,0,0
99225,1653.75,,,0,0,0
99228,1653.8,,,0,0,0
99231,1653.85,,,0,0,0
99234,1653.9,,,0,0,0
99237,1653.95,,,0,0,0
99240,1654.0,,,0,0,0
99243,1654.05,,,0,0,0
99246,1654.1,,,0,0,0
99249,1654.15,,,0,0,0
99252,1654.2,,,0,0,0
99255,1654.25,,,0,0,0
99258,1654.3,,,0,0,0
99261,1654.35,,,0,0,0
99264,1654.4,,,0,0,0
99267,1654.45,,,0,0,0
99270,1654.5,,,0,0,0
99273,1654.55,,,0,0,0
99276,1654.6,,,0,0,0
99279,1654.65,,,0,0,0
99282,1654.7,,,0,0,0
99285,1654.75,,,0,0,0
99288,1654.8,,,0,0,0
99291,1654.85,,,0,0,0
99294,1654.9,,,0,0,0
99297,1654.95,,,0,0,0
99300,1655.0,,,0,0,0
99303,1655.05,,,0,0,0
99306,1655.1,,,0,0,0
99309,1655.15,,,0,0,0
99312,1655.2,,,0,0,0
99315,1655.25,,,0,0,0
99318,1655.3,,,0,0,0
99321,1655.35,,,0,0,0
99324,1655.4,,,0,0,0
99327,1655.45,,,0,0,0
99330,1655.5,,,0,0,0
99333,1655.55,,,0,0,0
99336,1655.6,,,0,0,0
99339,1655.65,,,0,0,0
99342,1655.7,,,0,0,0
99345,1655.75,,,0,0,0
99348,1655.8,,,0,0,0
99351,1655.85,,,0,0,0
99354,1655.9,,,0,0,0
99357,1655.95,,,0,0,0
99360,1656.0,,,0,0,0
99363,1656.05,,,0,0,0
99366,1656.1,,,0,0,0
99369,1656.15,,,0,0,0
99372,1656.2,,,0,0,0
99375,1656.25,,,0,0,0
99378,1656.3,,,0,0,0
99381,1656.35,,,0,0,0
99384,1656.4,,,0,0,0
99387,1656.45,,,0,0,0
99390,1656.5,,,0,0,0
99393,1656.55,,,0,0,0
99396,1656.6,,,0,0,0
99399,1656.65,,,0,0,0
99402,1656.7,,,0,0,0
99405,1656.75,,,0,0,0
99408,1656.8,,,0,0,0
99411,1656.85,,,0,0,0
99414,1656.9,,,0,0,0
99417,1656.95,,,0,0,0
99420,1657.0,,,0,0,0
99423,1657.05,,,0,0,0
99426,1657.1,,,0,0,0
99429,1657.15,,,0,0,0
99432,1657.2,,,0,0,0
99435,1657.25,,,0,0,0
99438,1657.3,,,0,0,0
99441,1657.35,,,0,0,0
99444,1657.4,,,0,0,0
99447,1657.45,,,0,0,0
99450,1657.5,,,0,0,0
99453,1657.55,,,0,0,0
99456,1657.6,,,0,0,0
99459,1657.65,,,0,0,0
99462,1657.7,,,0,0,0
99465,1657.75,,,0,0,0
99468,1657.8,,,0,0,0
99471,1657.85,,,0,0,0
99474,1657.9,,,0,0,0
99477,1657.95,,,0,0,0
99480,1658.0,,,0,0,0
99483,1658.05,,,0,0,0
99486,1658.1,,,0,0,0
99489,1658.15,,,0,0,0
99492,1658.2,,,0,0,0
99495,1658.25,,,0,0,0
99498,1658.3,,,0,0,0
99501,1658.35,,,0,0,0
99504,1658.4,,,0,0,0
99507,1658.45,,,0,0,0
99510,1658.5,,,0,0,0
99513,1658.55,,,0,0,0
99516,1658.6,,,0,0,0
99519,1658.65,,,0,0,0
99522,1658.7,,,0,0,0
99525,1658.75,,,0,0,0
99528,1658.8,,,0,0,0
99531,1658.85,,,0,0,0
99534,1658.9,,,0,0,0
99537,1658.95,,,0,0,0
99540,1659.0,,,0,0,0
99543,1659.05,,,0,0,0
99546,1659.1,,,0,0,0
99549,1659.15,,,0,0,0
99552,1659.2,,,0,0,0
99555,1659.25,,,0,0,0
99558,1659.3,,,0,0,0
99561,1659.35,,,0,0,0
99564,1659.4,,,0,0,0
99567,1659.45,,,0,0,0
99570,1659.5,,,0,0,0
99573,1659.55,,,0,0,0
99576,1659.6,,,0,0,0
99579,1659.65,,,0,0,0
99582,1659.7,,,0,0,0
99585,1659.75,,,0,0,0
99588,1659.8,,,0,0,0
99591,1659.85,,,0,0,0
99594,1659.9,,,0,0,0
99597,1659.95,,,0,0,0
99600,1660.0,,,0,0,0
99603,1660.05,,,0,0,0
99606,1660.1,,,0,0,0
99609,1660.15,,,0,0,0
99612,1660.2,,,0,0,0
99615,1660.25,,,0,0,0
99618,1660.3,,,0,0,0
99621,1660.35,,,0,0,0
99624,1660.4,,,0,0,0
99627,1660.45,,,0,0,0
99630,1660.5,,,0,0,0
99633,1660.55,,,0,0,0
99636,1660.6,,,0,0,0
99639,1660.65,,,0,0,0
99642,1660.7,,,0,0,0
99645,1660.75,,,0,0,0
99648,1660.8,,,0,0,0
99651,1660.85,,,0,0,0
99654,1660.9,,,0,0,0
99657,1660.95,,,0,0,0
99660,1661.0,,,0,0,0
99663,1661.05,,,0,0,0
99666,1661.1,,,0,0,0
99669,1661.15,,,0,0,0
99672,1661.2,,,0,0,0
99675,1661.25,,,0,0,0
99678,1661.3,,,0,0,0
99681,1661.35,,,0,0,0
99684,1661.4,,,0,0,0
99687,1661.45,,,0,0,0
99690,1661.5,,,0,0,0
99693,1661.55,,,0,0,0
99696,1661.6,,,0,0,0
99699,1661.65,,,0,0,0
99702,1661.7,,,0,0,0
99705,1661.75,,,0,0,0
99708,1661.8,,,0,0,0
99711,1661.85,,,0,0,0
99714,1661.9,,,0,0,0
99717,1661.95,,,0,0,0
99720,1662.0,,,0,0,0
99723,1662.05,,,0,0,0
99726,1662.1,,,0,0,0
99729,1662.15,,,0,0,0
99732,1662.2,,,0,0,0
99735,1662.25,,,0,0,0
99738,1662.3,,,0,0,0
99741,1662.35,,,0,0,0
99744,1662.4,,,0,0,0
99747,1662.45,,,0,0,0
99750,1662.5,,,0,0,0
99753,1662.55,,,0,0,0
99756,1662.6,,,0,0,0
99759,1662.65,,,0,0,0
99762,1662.7,,,0,0,0
99765,1662.75,,,0,0,0
99768,1662.8,,,0,0,0
99771,1662.85,,,0,0,0
99774,1662.9,,,0,0,0
99777,1662.95,,,0,0,0
99780,1663.0,,,0,0,0
99783,1663.05,,,0,0,0
99786,1663.1,,,0,0,0
99789,1663.15,,,0,0,0
99792,1663.2,,,0,0,0
99795,1663.25,,,0,0,0
99798,1663.3,,,0,0,0
99801,1663.35,,,0,0,0
99804,1663.4,,,0,0,0
99807,1663.45,,,0,0,0
99810,1663.5,,,0,0,0
99813,1663.55,,,0,0,0
99816,1663.6,,,0,0,0
99819,1663.65,,,0,0,0
99822,1663.7,,,0,0,0
99825,1663.75,,,0,0,0
99828,1663.8,,,0,0,0
99831,1663.85,,,0,0,0
99834,1663.9,,,0,0,0
99837,1663.95,,,0,0,0
99840,1664.0,,,0,0,0
99843,1664.05,,,0,0,0
99846,1664.1,,,0,0,0
99849,1664.15,,,0,0,0
99852,1664.2,,,0,0,0
99855,1664.25,,,0,0,0
99858,1664.3,,,0,0,0
99861,1664.35,,,0,0,0
99864,1664.4,,,0,0,0
99867,1664.45,,,0,0,0
99870,1664.5,,,0,0,0
99873,1664.55,,,0,0,0
99876,1664.6,,,0,0,0
99879,1664.65,,,0,0,0
99882,1664.7,,,0,0,0
99885,1664.75,,,0,0,0
99888,1664.8,,,0,0,0
99891,1664.85,,,0,0,0
99894,1664.9,,,0,0,0
99897,1664.95,,,0,0,0
99900,1665.0,,,0,0,0
99903,1665.05,,,0,0,0
99906,1665.1,,,0,0,0
99909,1665.15,,,0,0,0
99912,1665.2,,,0,0,0
99915,1665.25,,,0,0,0
99918,1665.3,,,0,0,0
99921,1665.35,,,0,0,0
99924,1665.4,,,0,0,0
99927,1665.45,,,0,0,0
99930,1665.5,,,0,0,0
99933,1665.55,,,0,0,0
99936,1665.6,,,0,0,0
99939,1665.65,,,0,0,0
99942,1665.7,,,0,0,0
99945,1665.75,,,0,0,0
99948,1665.8,,,0,0,0
99951,1665.85,,,0,0,0
99954,1665.9,,,0,0,0
99957,1665.95,,,0,0,0
99960,1666.0,,,0,0,0
99963,1666.05,,,0,0,0
99966,1666.1,,,0,0,0
99969,1666.15,,,0,0,0
99972,1666.2,,,0,0,0
99975,1666.25,,,0,0,0
99978,1666.3,,,0,0,0
99981,1666.35,,,0,0,0
99984,1666.4,,,0,0,0
99987,1666.45,,,0,0,0
99990,1666.5,,,0,0,0
99993,1666.55,,,0,0,0
99996,1666.6,,,0,0,0
99999,1666.65,,,0,0,0
100002,1666.7,,,0,0,0
100005,1666.75,,,0,0,0
100008,1666.8,,,0,0,0
100011,1666.85,,,0,0,0
100014,1666.9,,,0,0,0
100017,1666.95,,,0,0,0
100020,1667.0,,,0,0,0
100023,1667.05,,,0,0,0
100026,1667.1,,,0,0,0
100029,1667.15,,,0,0,0
100032,1667.2,,,0,0,0
100035,1667.25,,,0,0,0
100038,1667.3,,,0,0,0
100041,1667.35,,,0,0,0
100044,1667.4,,,0,0,0
100047,1667.45,,,0,0,0
100050,1667.5,,,0,0,0
100053,1667.55,,,0,0,0
100056,1667.6,,,0,0,0
100059,1667.65,,,0,0,0
100062,1667.7,,,0,0,0
100065,1667.75,,,0,0,0
100068,1667.8,,,0,0,0
100071,1667.85,,,0,0,0
100074,1667.9,,,0,0,0
100077,1667.95,,,0,0,0
100080,1668.0,,,0,0,0
100083,1668.05,,,0,0,0
100086,1668.1,,,0,0,0
100089,1668.15,,,0,0,0
100092,1668.2,,,0,0,0
100095,1668.25,,,0,0,0
100098,1668.3,,,0,0,0
100101,1668.35,,,0,0,0
100104,1668.4,,,0,0,0
100107,1668.45,,,0,0,0
100110,1668.5,,,0,0,0
100113,1668.55,,,0,0,0
100116,1668.6,,,0,0,0
100119,1668.65,,,0,0,0
100122,1668.7,,,0,0,0
100125,1668.75,,,0,0,0
100128,1668.8,,,0,0,0
100131,1668.85,,,0,0,0
100134,1668.9,,,0,0,0
100137,1668.95,,,0,0,0
100140,1669.0,,,0,0,0
100143,1669.05,,,0,0,0
100146,1669.1,,,0,0,0
100149,1669.15,,,0,0,0
100152,1669.2,,,0,0,0
100155,1669.25,,,0,0,0
100158,1669.3,,,0,0,0
100161,1669.35,,,0,0,0
100164,1669.4,,,0,0,0
100167,1669.45,,,0,0,0
100170,1669.5,,,0,0,0
100173,1669.55,,,0,0,0
100176,1669.6,,,0,0,0
100179,1669.65,,,0,0,0
100182,1669.7,,,0,0,0
100185,1669.75,,,0,0,0
100188,1669.8,,,0,0,0
100191,1669.85,,,0,0,0
100194,1669.9,,,0,0,0
100197,1669.95,,,0,0,0
100200,1670.0,,,0,0,0
100203,1670.05,,,0,0,0
100206,1670.1,,,0,0,0
100209,1670.15,,,0,0,0
100212,1670.2,,,0,0,0
100215,1670.25,,,0,0,0
100218,1670.3,,,0,0,0
100221,1670.35,,,0,0,0
100224,1670.4,,,0,0,0
100227,1670.45,,,0,0,0
100230,1670.5,,,0,0,0
100233,1670.55,,,0,0,0
100236,1670.6,,,0,0,0
100239,1670.65,,,0,0,0
100242,1670.7,,,0,0,0
100245,1670.75,,,0,0,0
100248,1670.8,,,0,0,0
100251,1670.85,,,0,0,0
100254,1670.9,,,0,0,0
100257,1670.95,,,0,0,0
100260,1671.0,,,0,0,0
100263,1671.05,,,0,0,0
100266,1671.1,,,0,0,0
100269,1671.15,,,0,0,0
100272,1671.2,,,0,0,0
100275,1671.25,,,0,0,0
100278,1671.3,,,0,0,0
100281,1671.35,,,0,0,0
100284,1671.4,,,0,0,0
100287,1671.45,,,0,0,0
100290,1671.5,,,0,0,0
100293,1671.55,,,0,0,0
100296,1671.6,,,0,0,0
100299,1671.65,,,0,0,0
100302,1671.7,,,0,0,0
100305,1671.75,,,0,0,0
100308,1671.8,,,0,0,0
100311,1671.85,,,0,0,0
100314,1671.9,,,0,0,0
100317,1671.95,,,0,0,0
100320,1672.0,,,0,0,0
100323,1672.05,,,0,0,0
100326,1672.1,,,0,0,0
100329,1672.15,,,0,0,0
100332,1672.2,,,0,0,0
100335,1672.25,,,0,0,0
100338,1672.3,,,0,0,0
100341,1672.35,,,0,0,0
100344,1672.4,,,0,0,0
100347,1672.45,,,0,0,0
100350,1672.5,,,0,0,0
100353,1672.55,,,0,0,0
100356,1672.6,,,0,0,0
100359,1672.65,,,0,0,0
100362,1672.7,,,0,0,0
100365,1672.75,,,0,0,0
100368,1672.8,,,0,0,0
100371,1672.85,,,0,0,0
100374,1672.9,,,0,0,0
100377,1672.95,,,0,0,0
100380,1673.0,,,0,0,0
100383,1673.05,,,0,0,0
100386,1673.1,,,0,0,0
100389,1673.15,,,0,0,0
100392,1673.2,,,0,0,0
100395,1673.25,,,0,0,0
100398,1673.3,,,0,0,0
100401,1673.35,,,0,0,0
100404,1673.4,,,0,0,0
100407,1673.45,,,0,0,0
100410,1673.5,,,0,0,0
100413,1673.55,,,0,0,0
100416,1673.6,,,0,0,0
100419,1673.65,,,0,0,0
100422,1673.7,,,0,0,0
100425,1673.75,,,0,0,0
100428,1673.8,,,0,0,0
100431,1673.85,,,0,0,0
100434,1673.9,,,0,0,0
100437,1673.95,,,0,0,0
100440,1674.0,,,0,0,0
100443,1674.05,,,0,0,0
100446,1674.1,,,0,0,0
100449,1674.15,,,0,0,0
100452,1674.2,,,0,0,0
100455,1674.25,,,0,0,0
100458,1674.3,,,0,0,0
100461,1674.35,,,0,0,0
100464,1674.4,,,0,0,0
100467,1674.45,,,0,0,0
100470,1674.5,,,0,0,0
100473,1674.55,,,0,0,0
100476,1674.6,,,0,0,0
100479,1674.65,,,0,0,0
100482,1674.7,,,0,0,0
100485,1674.75,,,0,0,0
100488,1674.8,,,0,0,0
100491,1674.85,,,0,0,0
100494,1674.9,,,0,0,0
100497,1674.95,,,0,0,0
100500,1675.0,,,0,0,0
100503,1675.05,,,0,0,0
