game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022400430,56523,942.05,9003,screen_set,,,113.0,217.0,,,,,,,,,off_ball_screen,,
0022400430,56523,942.05,9003,cut,3,,,,,,,,,,,,,,
0022400430,56529,942.15,9003,cut,10,,,,,,,,,,,,,,
0022400430,56532,942.2,9003,cut,10,,,,,,,,,,,,,,
0022400430,56538,942.3,9003,cut,10,,,,,,,,,,,,,,
0022400430,56553,942.55,9003,cut,5,,,,,,,,,,,,,,
0022400430,56556,942.6,9003,cut,5,,,,,,,,,,,,,,
0022400430,56607,943.45,9003,cut,9,,,,,,,,,,,,,,
0022400430,56622,943.7,9003,cut,2,,,,,,,,,,,,,,
0022400430,56634,943.9,9003,cut,2,,,,,,,,,,,,,,
0022400430,56652,944.2,9003,cut,1,,,,,,,,,,,,,,
0022400430,56658,944.3,9003,cut,10,,,,,,,,,,,,,,
0022400430,56667,944.45,9003,cut,10,,,,,,,,,,,,,,
0022400430,56670,944.5,9003,cut,1,,,,,,,,,,,,,,
0022400430,56670,944.5,9003,cut,3,,,,,,,,,,,,,,
0022400430,56673,944.55,9004,cut,1,,,,,,,,,,,,,,
0022400430,56673,944.55,9004,cut,3,,,,,,,,,,,,,,
0022400430,56685,944.75,9004,cut,3,,,,,,,,,,,,,,
0022400430,56691,944.85,9004,cut,3,,,,,,,,,,,,,,
0022400430,56697,944.95,9004,cut,10,,,,,,,,,,,,,,
0022400430,56703,945.05,9004,cut,1,,,,,,,,,,,,,,
0022400430,56706,945.1,9004,cut,1,,,,,,,,,,,,,,
0022400430,56712,945.2,9004,cut,1,,,,,,,,,,,,,,
0022400430,56718,945.3,9004,cut,1,,,,,,,,,,,,,,
0022400430,56724,945.4,9004,cut,10,,,,,,,,,,,,,,
0022400430,56727,945.45,9004,cut,10,,,,,,,,,,,,,,
0022400430,56730,945.5,9004,cut,10,,,,,,,,,,,,,,
0022400430,56748,945.8,9004,help_rotation,,5,,,,,,,,,,,,7,23.0
0022400430,56751,945.85,9004,drive,7,,,,634.0,605.0,,,,,,,,,
0022400430,56775,946.25,9004,cut,8,,,,,,,,,,,,,,
0022400430,56778,946.3,9004,cut,8,,,,,,,,,,,,,,
0022400430,56781,946.35,9004,cut,8,,,,,,,,,,,,,,
0022400430,56784,946.4,9004,cut,8,,,,,,,,,,,,,,
0022400430,56784,946.4,9004,drive,7,,,,611.0,549.0,,,,,,,,,
0022400430,56796,946.6,9004,cut,4,,,,,,,,,,,,,,
0022400430,56796,946.6,9004,cut,6,,,,,,,,,,,,,,
0022400430,56799,946.65,9004,cut,4,,,,,,,,,,,,,,
0022400430,56802,946.7,9004,cut,4,,,,,,,,,,,,,,
0022400430,56808,946.8,9004,cut,8,,,,,,,,,,,,,,
0022400430,56811,946.85,9004,cut,1,,,,,,,,,,,,,,
0022400430,56811,946.85,9004,cut,2,,,,,,,,,,,,,,
0022400430,56811,946.85,9004,cut,8,,,,,,,,,,,,,,
0022400430,56814,946.9,9004,cut,2,,,,,,,,,,,,,,
0022400430,56814,946.9,9004,cut,8,,,,,,,,,,,,,,
0022400430,56817,946.95,9004,cut,1,,,,,,,,,,,,,,
0022400430,56817,946.95,9004,cut,2,,,,,,,,,,,,,,
0022400430,56820,947.0,9004,cut,2,,,,,,,,,,,,,,
0022400430,56823,947.05,9004,cut,2,,,,,,,,,,,,,,
0022400430,56832,947.2,9004,cut,1,,,,,,,,,,,,,,
0022400430,56835,947.25,9004,cut,1,,,,,,,,,,,,,,
0022400430,56835,947.25,9004,cut,3,,,,,,,,,,,,,,
0022400430,56838,947.3,9004,cut,3,,,,,,,,,,,,,,
0022400430,56838,947.3,9004,cut,4,,,,,,,,,,,,,,
0022400430,56838,947.3,9004,cut,9,,,,,,,,,,,,,,
0022400430,56841,947.35,9004,cut,3,,,,,,,,,,,,,,
0022400430,56841,947.35,9004,cut,4,,,,,,,,,,,,,,
0022400430,56841,947.35,9004,cut,9,,,,,,,,,,,,,,
0022400430,56844,947.4,9004,cut,3,,,,,,,,,,,,,,
0022400430,56847,947.45,9004,cut,3,,,,,,,,,,,,,,
0022400430,56853,947.55,9004,cut,5,,,,,,,,,,,,,,
0022400430,56868,947.8,9004,screen_set,,,1097.0,431.0,,,,,,,,,off_ball_screen,,
0022400430,56874,947.9,9004,cut,2,,,,,,,,,,,,,,
0022400430,56886,948.1,9004,screen_set,,,1097.0,431.0,,,,,,,,,off_ball_screen,,
0022400430,56886,948.1,9004,cut,5,,,,,,,,,,,,,,
0022400430,56901,948.35,9004,cut,7,,,,,,,,,,,,,,
0022400430,56904,948.4,9004,cut,7,,,,,,,,,,,,,,
0022400430,56910,948.5,9004,cut,1,,,,,,,,,,,,,,
0022400430,56916,948.6,9004,cut,2,,,,,,,,,,,,,,
0022400430,56919,948.65,9004,cut,2,,,,,,,,,,,,,,
0022400430,56934,948.9,9004,cut,1,,,,,,,,,,,,,,
0022400430,56934,948.9,9004,cut,7,,,,,,,,,,,,,,
0022400430,56940,949.0,9004,cut,5,,,,,,,,,,,,,,
0022400430,56961,949.35,9004,cut,5,,,,,,,,,,,,,,
0022400430,56964,949.4,9004,cut,5,,,,,,,,,,,,,,
0022400430,56967,949.45,9004,cut,5,,,,,,,,,,,,,,
0022400430,56979,949.65,9004,cut,5,,,,,,,,,,,,,,
0022400430,56982,949.7,9004,cut,5,,,,,,,,,,,,,,
0022400430,56985,949.75,9004,cut,1,,,,,,,,,,,,,,
0022400430,56985,949.75,9004,cut,6,,,,,,,,,,,,,,
0022400430,56988,949.8,9004,cut,1,,,,,,,,,,,,,,
0022400430,57003,950.05,9004,cut,2,,,,,,,,,,,,,,
0022400430,57006,950.1,9004,cut,2,,,,,,,,,,,,,,
0022400430,57006,950.1,9004,cut,6,,,,,,,,,,,,,,
0022400430,57006,950.1,9004,cut,7,,,,,,,,,,,,,,
0022400430,57009,950.15,9004,cut,2,,,,,,,,,,,,,,
0022400430,57009,950.15,9004,cut,6,,,,,,,,,,,,,,
0022400430,57012,950.2,9004,screen_set,,,409.0,443.0,,,,,,,,,off_ball_screen,,
0022400430,57012,950.2,9004,cut,6,,,,,,,,,,,,,,
0022400430,57021,950.35,9004,cut,7,,,,,,,,,,,,,,
0022400430,57024,950.4,9004,screen_set,,,720.0,446.0,,,,,,,,,off_ball_screen,,
0022400430,57024,950.4,9004,cut,7,,,,,,,,,,,,,,
0022400430,57027,950.45,9004,cut,7,,,,,,,,,,,,,,
0022400430,57030,950.5,9004,cut,7,,,,,,,,,,,,,,
0022400430,57042,950.7,9004,cut,3,,,,,,,,,,,,,,
0022400430,57045,950.75,9004,cut,1,,,,,,,,,,,,,,
0022400430,57048,950.8,9004,cut,1,,,,,,,,,,,,,,
0022400430,57051,950.85,9004,cut,1,,,,,,,,,,,,,,
0022400430,57054,950.9,9004,cut,1,,,,,,,,,,,,,,
0022400430,57057,950.95,9004,cut,1,,,,,,,,,,,,,,
0022400430,57075,951.25,9004,cut,3,,,,,,,,,,,,,,
0022400430,57081,951.35,9004,cut,3,,,,,,,,,,,,,,
0022400430,57096,951.6,9004,cut,3,,,,,,,,,,,,,,
0022400430,57108,951.8,9005,cut,9,,,,,,,,,,,,,,
0022400430,57162,952.7,9023,cut,1,,,,,,,,,,,,,,
0022400430,57162,952.7,9023,cut,2,,,,,,,,,,,,,,
0022400430,57177,952.95,9028,cut,9,,,,,,,,,,,,,,
0022400430,57186,953.1,9031,cut,9,,,,,,,,,,,,,,
0022400430,57189,953.15,9032,cut,10,,,,,,,,,,,,,,
0022400430,57192,953.2,9033,cut,2,,,,,,,,,,,,,,
0022400430,57198,953.3,9035,cut,9,,,,,,,,,,,,,,
0022400430,57204,953.4,9037,cut,8,,,,,,,,,,,,,,
0022400430,57207,953.45,9038,cut,8,,,,,,,,,,,,,,
0022400430,57210,953.5,9039,cut,8,,,,,,,,,,,,,,
0022400430,57213,953.55,9040,cut,8,,,,,,,,,,,,,,
0022400430,57216,953.6,9041,cut,8,,,,,,,,,,,,,,
0022400430,57267,954.45,9058,cut,2,,,,,,,,,,,,,,
0022400430,57270,954.5,9059,cut,9,,,,,,,,,,,,,,
0022400430,57273,954.55,9060,cut,2,,,,,,,,,,,,,,
0022400430,57276,954.6,9061,cut,2,,,,,,,,,,,,,,
0022400430,57279,954.65,9062,cut,2,,,,,,,,,,,,,,
0022400430,57291,954.85,9066,cut,2,,,,,,,,,,,,,,
0022400430,57294,954.9,9067,cut,2,,,,,,,,,,,,,,
0022400430,57309,955.15,9072,cut,9,,,,,,,,,,,,,,
0022400430,57312,955.2,9073,cut,9,,,,,,,,,,,,,,
0022400430,57318,955.3,9075,cut,1,,,,,,,,,,,,,,
0022400430,57318,955.3,9075,cut,9,,,,,,,,,,,,,,
0022400430,57330,955.5,9079,cut,1,,,,,,,,,,,,,,
0022400430,57336,955.6,9081,cut,1,,,,,,,,,,,,,,
0022400430,57339,955.65,9082,cut,1,,,,,,,,,,,,,,
0022400430,57342,955.7,9083,cut,1,,,,,,,,,,,,,,
0022400430,57345,955.75,9084,cut,6,,,,,,,,,,,,,,
0022400430,57348,955.8,9085,cut,6,,,,,,,,,,,,,,
0022400430,57351,955.85,9086,cut,6,,,,,,,,,,,,,,
0022400430,57354,955.9,9087,screen_set,,,625.0,307.0,,,,,,,,,off_ball_screen,,
0022400430,57354,955.9,9087,cut,6,,,,,,,,,,,,,,
0022400430,57354,955.9,9087,cut,9,,,,,,,,,,,,,,
0022400430,57357,955.95,9088,cut,6,,,,,,,,,,,,,,
0022400430,57387,956.45,9098,cut,2,,,,,,,,,,,,,,
0022400430,57390,956.5,9099,cut,2,,,,,,,,,,,,,,
0022400430,57393,956.55,9100,cut,2,,,,,,,,,,,,,,
0022400430,57396,956.6,9101,cut,2,,,,,,,,,,,,,,
0022400430,57399,956.65,9102,cut,2,,,,,,,,,,,,,,
0022400430,57405,956.75,9104,screen_set,,,625.0,307.0,,,,,,,,,off_ball_screen,,
0022400430,57411,956.85,9106,cut,9,,,,,,,,,,,,,,
0022400430,57429,957.15,9112,cut,9,,,,,,,,,,,,,,
0022400430,57432,957.2,9113,cut,9,,,,,,,,,,,,,,
0022400430,57435,957.25,9114,cut,9,,,,,,,,,,,,,,
0022400430,57444,957.4,9117,cut,6,,,,,,,,,,,,,,
0022400430,57447,957.45,9118,cut,8,,,,,,,,,,,,,,
0022400430,57450,957.5,9119,cut,5,,,,,,,,,,,,,,
0022400430,57450,957.5,9119,cut,8,,,,,,,,,,,,,,
0022400430,57453,957.55,9120,cut,8,,,,,,,,,,,,,,
0022400430,57453,957.55,9120,cut,10,,,,,,,,,,,,,,
0022400430,57456,957.6,9121,cut,10,,,,,,,,,,,,,,
0022400430,57501,958.35,9136,cut,8,,,,,,,,,,,,,,
0022400430,57504,958.4,9137,cut,2,,,,,,,,,,,,,,
0022400430,57504,958.4,9137,cut,8,,,,,,,,,,,,,,
0022400430,57507,958.45,9138,cut,2,,,,,,,,,,,,,,
0022400430,57510,958.5,9139,cut,2,,,,,,,,,,,,,,
0022400430,57510,958.5,9139,cut,8,,,,,,,,,,,,,,
0022400430,57510,958.5,9139,cut,9,,,,,,,,,,,,,,
0022400430,57510,958.5,9139,cut,10,,,,,,,,,,,,,,
0022400430,57513,958.55,9140,cut,8,,,,,,,,,,,,,,
0022400430,57513,958.55,9140,cut,10,,,,,,,,,,,,,,
0022400430,57519,958.65,9142,cut,8,,,,,,,,,,,,,,
0022400430,57519,958.65,9142,cut,10,,,,,,,,,,,,,,
0022400430,57522,958.7,9143,cut,10,,,,,,,,,,,,,,
0022400430,57525,958.75,9144,cut,10,,,,,,,,,,,,,,
0022400430,57528,958.8,9145,cut,9,,,,,,,,,,,,,,
0022400430,57531,958.85,9146,cut,9,,,,,,,,,,,,,,
0022400430,57534,958.9,9147,cut,6,,,,,,,,,,,,,,
0022400430,57537,958.95,9148,cut,10,,,,,,,,,,,,,,
0022400430,57540,959.0,9149,cut,1,,,,,,,,,,,,,,
0022400430,57540,959.0,9149,cut,10,,,,,,,,,,,,,,
0022400430,57543,959.05,9150,cut,1,,,,,,,,,,,,,,
0022400430,57546,959.1,9151,cut,1,,,,,,,,,,,,,,
0022400430,57549,959.15,9152,cut,1,,,,,,,,,,,,,,
0022400430,57552,959.2,9153,cut,1,,,,,,,,,,,,,,
0022400430,57555,959.25,9154,cut,10,,,,,,,,,,,,,,
0022400430,57558,959.3,9155,cut,3,,,,,,,,,,,,,,
0022400430,57561,959.35,9156,cut,3,,,,,,,,,,,,,,
0022400430,57564,959.4,9157,cut,3,,,,,,,,,,,,,,
0022400430,57564,959.4,9157,cut,5,,,,,,,,,,,,,,
0022400430,57567,959.45,9158,cut,5,,,,,,,,,,,,,,
0022400430,57567,959.45,9158,cut,9,,,,,,,,,,,,,,
0022400430,57570,959.5,9159,cut,5,,,,,,,,,,,,,,
0022400430,57570,959.5,9159,cut,9,,,,,,,,,,,,,,
0022400430,57573,959.55,9160,cut,5,,,,,,,,,,,,,,
0022400430,57573,959.55,9160,cut,9,,,,,,,,,,,,,,
0022400430,57573,959.55,9160,cut,10,,,,,,,,,,,,,,
0022400430,57576,959.6,9161,cut,5,,,,,,,,,,,,,,
0022400430,57576,959.6,9161,cut,9,,,,,,,,,,,,,,
0022400430,57576,959.6,9161,cut,10,,,,,,,,,,,,,,
0022400430,57579,959.65,9162,cut,9,,,,,,,,,,,,,,
0022400430,57582,959.7,9163,cut,10,,,,,,,,,,,,,,
0022400430,57585,959.75,9164,cut,10,,,,,,,,,,,,,,
0022400430,57588,959.8,9165,cut,10,,,,,,,,,,,,,,
0022400430,57600,960.0,9169,cut,3,,,,,,,,,,,,,,
0022400430,57603,960.05,9170,cut,6,,,,,,,,,,,,,,
0022400430,57618,960.3,9175,cut,9,,,,,,,,,,,,,,
0022400430,57621,960.35,9176,cut,9,,,,,,,,,,,,,,
0022400430,57624,960.4,9177,cut,5,,,,,,,,,,,,,,
0022400430,57624,960.4,9177,cut,9,,,,,,,,,,,,,,
0022400430,57627,960.45,9178,cut,9,,,,,,,,,,,,,,
0022400430,57630,960.5,9179,cut,9,,,,,,,,,,,,,,
0022400430,57636,960.6,9181,screen_set,,,26.0,465.0,,,,,,,,,off_ball_screen,,
0022400430,57648,960.8,9185,cut,5,,,,,,,,,,,,,,
0022400430,57654,960.9,9187,cut,3,,,,,,,,,,,,,,
0022400430,57657,960.95,9188,cut,8,,,,,,,,,,,,,,
0022400430,57660,961.0,9189,cut,3,,,,,,,,,,,,,,
0022400430,57660,961.0,9189,cut,5,,,,,,,,,,,,,,
0022400430,57660,961.0,9189,cut,8,,,,,,,,,,,,,,
0022400430,57663,961.05,9190,cut,8,,,,,,,,,,,,,,
0022400430,57666,961.1,9191,cut,8,,,,,,,,,,,,,,
0022400430,57672,961.2,9193,screen_set,,,14.0,464.0,,,,,,,,,off_ball_screen,,
0022400430,57684,961.4,9197,cut,3,,,,,,,,,,,,,,
0022400430,57699,961.65,9202,cut,9,,,,,,,,,,,,,,
0022400430,57702,961.7,9203,cut,8,,,,,,,,,,,,,,
0022400430,57705,961.75,9204,cut,8,,,,,,,,,,,,,,
0022400430,57717,961.95,9208,cut,8,,,,,,,,,,,,,,
0022400430,57744,962.4,9217,cut,7,,,,,,,,,,,,,,
0022400430,57747,962.45,9218,cut,7,,,,,,,,,,,,,,
0022400430,57750,962.5,9219,cut,7,,,,,,,,,,,,,,
0022400430,57753,962.55,9220,cut,7,,,,,,,,,,,,,,
0022400430,57792,963.2,9233,cut,3,,,,,,,,,,,,,,
0022400430,57795,963.25,9234,cut,3,,,,,,,,,,,,,,
0022400430,57798,963.3,9235,cut,3,,,,,,,,,,,,,,
0022400430,57801,963.35,9236,cut,3,,,,,,,,,,,,,,
0022400430,57804,963.4,9237,cut,3,,,,,,,,,,,,,,
0022400430,57810,963.5,9239,cut,10,,,,,,,,,,,,,,
0022400430,57822,963.7,9243,screen_set,,,134.0,46.0,,,,,,,,,off_ball_screen,,
0022400430,57828,963.8,9245,cut,9,,,,,,,,,,,,,,
0022400430,57834,963.9,9247,cut,9,,,,,,,,,,,,,,
0022400430,57840,964.0,9249,cut,3,,,,,,,,,,,,,,
0022400430,57846,964.1,9251,cut,2,,,,,,,,,,,,,,
0022400430,57861,964.35,9256,cut,7,,,,,,,,,,,,,,
0022400430,57912,965.2,9273,cut,3,,,,,,,,,,,,,,
0022400430,57915,965.25,9274,cut,3,,,,,,,,,,,,,,
0022400430,57918,965.3,9275,cut,3,,,,,,,,,,,,,,
0022400430,57921,965.35,9276,cut,3,,,,,,,,,,,,,,
0022400430,57924,965.4,9277,cut,3,,,,,,,,,,,,,,
0022400430,57924,965.4,9277,cut,8,,,,,,,,,,,,,,
0022400430,57936,965.6,9281,cut,6,,,,,,,,,,,,,,
0022400430,57939,965.65,9282,cut,6,,,,,,,,,,,,,,
0022400430,57942,965.7,9283,cut,6,,,,,,,,,,,,,,
0022400430,57945,965.75,9284,cut,5,,,,,,,,,,,,,,
0022400430,57945,965.75,9284,cut,6,,,,,,,,,,,,,,
0022400430,57960,966.0,9289,cut,9,,,,,,,,,,,,,,
0022400430,57984,966.4,9297,cut,5,,,,,,,,,,,,,,
0022400430,57984,966.4,9297,cut,9,,,,,,,,,,,,,,
0022400430,57987,966.45,9298,cut,9,,,,,,,,,,,,,,
0022400430,57990,966.5,9299,cut,2,,,,,,,,,,,,,,
0022400430,57990,966.5,9299,cut,10,,,,,,,,,,,,,,
0022400430,57993,966.55,9300,cut,6,,,,,,,,,,,,,,
0022400430,57993,966.55,9300,cut,10,,,,,,,,,,,,,,
0022400430,57996,966.6,9301,cut,5,,,,,,,,,,,,,,
0022400430,57996,966.6,9301,cut,10,,,,,,,,,,,,,,
0022400430,57999,966.65,9302,cut,2,,,,,,,,,,,,,,
0022400430,57999,966.65,9302,cut,10,,,,,,,,,,,,,,
0022400430,58002,966.7,9303,cut,6,,,,,,,,,,,,,,
0022400430,58011,966.85,9306,cut,6,,,,,,,,,,,,,,
0022400430,58020,967.0,9309,cut,6,,,,,,,,,,,,,,
0022400430,58041,967.35,9316,cut,9,,,,,,,,,,,,,,
0022400430,58044,967.4,9317,cut,5,,,,,,,,,,,,,,
0022400430,58047,967.45,9318,cut,5,,,,,,,,,,,,,,
0022400430,58047,967.45,9318,cut,6,,,,,,,,,,,,,,
0022400430,58053,967.55,9320,cut,8,,,,,,,,,,,,,,
0022400430,58053,967.55,9320,cut,10,,,,,,,,,,,,,,
0022400430,58056,967.6,9321,cut,8,,,,,,,,,,,,,,
0022400430,58056,967.6,9321,cut,10,,,,,,,,,,,,,,
0022400430,58059,967.65,9322,cut,10,,,,,,,,,,,,,,
0022400430,58071,967.85,9326,cut,8,,,,,,,,,,,,,,
0022400430,58080,968.0,9329,cut,1,,,,,,,,,,,,,,
0022400430,58083,968.05,9330,cut,9,,,,,,,,,,,,,,
0022400430,58089,968.15,9332,cut,1,,,,,,,,,,,,,,
0022400430,58089,968.15,9332,cut,9,,,,,,,,,,,,,,
0022400430,58092,968.2,9333,cut,9,,,,,,,,,,,,,,
0022400430,58098,968.3,9335,cut,9,,,,,,,,,,,,,,
0022400430,58101,968.35,9336,cut,3,,,,,,,,,,,,,,
0022400430,58101,968.35,9336,cut,9,,,,,,,,,,,,,,
0022400430,58104,968.4,9337,cut,3,,,,,,,,,,,,,,
0022400430,58107,968.45,9338,cut,3,,,,,,,,,,,,,,
0022400430,58110,968.5,9339,cut,3,,,,,,,,,,,,,,
0022400430,58128,968.8,9345,cut,3,,,,,,,,,,,,,,
0022400430,58128,968.8,9345,cut,6,,,,,,,,,,,,,,
0022400430,58131,968.85,9346,cut,1,,,,,,,,,,,,,,
0022400430,58134,968.9,9347,cut,1,,,,,,,,,,,,,,
0022400430,58137,968.95,9348,cut,1,,,,,,,,,,,,,,
0022400430,58137,968.95,9348,cut,3,,,,,,,,,,,,,,
0022400430,58137,968.95,9348,cut,9,,,,,,,,,,,,,,
0022400430,58140,969.0,9349,cut,3,,,,,,,,,,,,,,
0022400430,58140,969.0,9349,cut,9,,,,,,,,,,,,,,
0022400430,58143,969.05,9350,cut,6,,,,,,,,,,,,,,
0022400430,58143,969.05,9350,cut,9,,,,,,,,,,,,,,
0022400430,58164,969.4,9357,cut,3,,,,,,,,,,,,,,
0022400430,58191,969.85,9366,cut,5,,,,,,,,,,,,,,
0022400430,58194,969.9,9367,cut,5,,,,,,,,,,,,,,
0022400430,58197,969.95,9368,cut,5,,,,,,,,,,,,,,
0022400430,58200,970.0,9369,cut,5,,,,,,,,,,,,,,
0022400430,58203,970.05,9370,cut,5,,,,,,,,,,,,,,
0022400430,58209,970.15,9372,cut,2,,,,,,,,,,,,,,
0022400430,58212,970.2,9373,cut,2,,,,,,,,,,,,,,
0022400430,58215,970.25,9374,cut,2,,,,,,,,,,,,,,
0022400430,58218,970.3,9375,cut,2,,,,,,,,,,,,,,
0022400430,58224,970.4,9377,cut,3,,,,,,,,,,,,,,
0022400430,58263,971.05,9390,cut,4,,,,,,,,,,,,,,
0022400430,58266,971.1,9391,cut,4,,,,,,,,,,,,,,
0022400430,58266,971.1,9391,cut,9,,,,,,,,,,,,,,
0022400430,58269,971.15,9392,cut,9,,,,,,,,,,,,,,
0022400430,58272,971.2,9393,cut,9,,,,,,,,,,,,,,
0022400430,58275,971.25,9394,cut,9,,,,,,,,,,,,,,
0022400430,58290,971.5,9399,cut,9,,,,,,,,,,,,,,
0022400430,58293,971.55,9400,cut,9,,,,,,,,,,,,,,
0022400430,58311,971.85,9406,cut,1,,,,,,,,,,,,,,
0022400430,58314,971.9,9407,cut,1,,,,,,,,,,,,,,
0022400430,58317,971.95,9408,cut,1,,,,,,,,,,,,,,
0022400430,58320,972.0,9409,cut,2,,,,,,,,,,,,,,
0022400430,58332,972.2,9413,cut,5,,,,,,,,,,,,,,
0022400430,58335,972.25,9414,screen_set,,,190.0,34.0,,,,,,,,,off_ball_screen,,
0022400430,58335,972.25,9414,cut,5,,,,,,,,,,,,,,
0022400430,58335,972.25,9414,cut,9,,,,,,,,,,,,,,
0022400430,58338,972.3,9415,cut,5,,,,,,,,,,,,,,
0022400430,58338,972.3,9415,cut,9,,,,,,,,,,,,,,
0022400430,58341,972.35,9416,cut,5,,,,,,,,,,,,,,
0022400430,58341,972.35,9416,cut,9,,,,,,,,,,,,,,
0022400430,58344,972.4,9417,cut,5,,,,,,,,,,,,,,
0022400430,58353,972.55,9420,cut,1,,,,,,,,,,,,,,
0022400430,58356,972.6,9421,cut,1,,,,,,,,,,,,,,
0022400430,58359,972.65,9422,cut,1,,,,,,,,,,,,,,
0022400430,58362,972.7,9423,cut,1,,,,,,,,,,,,,,
0022400430,58365,972.75,9424,cut,10,,,,,,,,,,,,,,
0022400430,58368,972.8,9425,cut,10,,,,,,,,,,,,,,
0022400430,58380,973.0,9429,cut,1,,,,,,,,,,,,,,
0022400430,58395,973.25,9434,cut,5,,,,,,,,,,,,,,
0022400430,58398,973.3,9435,cut,1,,,,,,,,,,,,,,
0022400430,58404,973.4,9437,screen_set,,,135.0,41.0,,,,,,,,,off_ball_screen,,
0022400430,58404,973.4,9437,cut,4,,,,,,,,,,,,,,
0022400430,58407,973.45,9438,cut,1,,,,,,,,,,,,,,
0022400430,58416,973.6,9441,cut,4,,,,,,,,,,,,,,
0022400430,58455,974.25,9454,cut,4,,,,,,,,,,,,,,
0022400430,58455,974.25,9454,cut,10,,,,,,,,,,,,,,
0022400430,58458,974.3,9455,cut,3,,,,,,,,,,,,,,
0022400430,58458,974.3,9455,cut,10,,,,,,,,,,,,,,
0022400430,58461,974.35,9456,cut,3,,,,,,,,,,,,,,
0022400430,58461,974.35,9456,cut,4,,,,,,,,,,,,,,
0022400430,58461,974.35,9456,cut,10,,,,,,,,,,,,,,
0022400430,58467,974.45,9458,cut,1,,,,,,,,,,,,,,
0022400430,58467,974.45,9458,cut,4,,,,,,,,,,,,,,
0022400430,58470,974.5,9459,cut,4,,,,,,,,,,,,,,
0022400430,58473,974.55,9460,cut,4,,,,,,,,,,,,,,
0022400430,58482,974.7,9463,cut,4,,,,,,,,,,,,,,
0022400430,58485,974.75,9464,cut,1,,,,,,,,,,,,,,
0022400430,58485,974.75,9464,cut,3,,,,,,,,,,,,,,
0022400430,58485,974.75,9464,cut,4,,,,,,,,,,,,,,
0022400430,58488,974.8,9465,cut,4,,,,,,,,,,,,,,
0022400430,58491,974.85,9466,cut,4,,,,,,,,,,,,,,
0022400430,58497,974.95,9468,cut,9,,,,,,,,,,,,,,
0022400430,58521,975.35,9476,cut,1,,,,,,,,,,,,,,
0022400430,58554,975.9,9487,cut,1,,,,,,,,,,,,,,
0022400430,58557,975.95,9488,cut,1,,,,,,,,,,,,,,
0022400430,58560,976.0,9489,cut,1,,,,,,,,,,,,,,
0022400430,58569,976.15,9492,cut,1,,,,,,,,,,,,,,
0022400430,58572,976.2,9493,cut,1,,,,,,,,,,,,,,
0022400430,58575,976.25,9494,cut,4,,,,,,,,,,,,,,
0022400430,58578,976.3,9495,cut,4,,,,,,,,,,,,,,
0022400430,58584,976.4,9497,cut,1,,,,,,,,,,,,,,
0022400430,58605,976.75,9504,cut,3,,,,,,,,,,,,,,
0022400430,58605,976.75,9504,cut,4,,,,,,,,,,,,,,
0022400430,58608,976.8,9505,cut,4,,,,,,,,,,,,,,
0022400430,58611,976.85,9506,cut,4,,,,,,,,,,,,,,
0022400430,58614,976.9,9507,cut,4,,,,,,,,,,,,,,
0022400430,58617,976.95,9508,cut,3,,,,,,,,,,,,,,
0022400430,58620,977.0,9509,cut,4,,,,,,,,,,,,,,
0022400430,58626,977.1,9511,cut,3,,,,,,,,,,,,,,
0022400430,58632,977.2,9513,cut,4,,,,,,,,,,,,,,
0022400430,58638,977.3,9515,cut,4,,,,,,,,,,,,,,
0022400430,58647,977.45,9518,cut,2,,,,,,,,,,,,,,
0022400430,58650,977.5,9519,cut,2,,,,,,,,,,,,,,
0022400430,58653,977.55,9520,cut,2,,,,,,,,,,,,,,
0022400430,58659,977.65,9522,cut,10,,,,,,,,,,,,,,
0022400430,58698,978.3,9535,cut,2,,,,,,,,,,,,,,
0022400430,58701,978.35,9536,cut,2,,,,,,,,,,,,,,
0022400430,58704,978.4,9537,cut,2,,,,,,,,,,,,,,
0022400430,58725,978.75,9544,cut,10,,,,,,,,,,,,,,
0022400430,58728,978.8,9545,cut,10,,,,,,,,,,,,,,
0022400430,58731,978.85,9546,cut,10,,,,,,,,,,,,,,
0022400430,58740,979.0,9549,cut,3,,,,,,,,,,,,,,
0022400430,58743,979.05,9550,cut,3,,,,,,,,,,,,,,
0022400430,58746,979.1,9551,cut,3,,,,,,,,,,,,,,
0022400430,58776,979.6,9561,cut,6,,,,,,,,,,,,,,
0022400430,58776,979.6,9561,cut,8,,,,,,,,,,,,,,
0022400430,58779,979.65,9562,cut,8,,,,,,,,,,,,,,
0022400430,58782,979.7,9563,cut,8,,,,,,,,,,,,,,
0022400430,58785,979.75,9564,cut,8,,,,,,,,,,,,,,
0022400430,58791,979.85,9566,cut,2,,,,,,,,,,,,,,
0022400430,58791,979.85,9566,cut,10,,,,,,,,,,,,,,
0022400430,58794,979.9,9567,cut,2,,,,,,,,,,,,,,
0022400430,58809,980.15,9572,cut,5,,,,,,,,,,,,,,
0022400430,58812,980.2,9573,cut,8,,,,,,,,,,,,,,
0022400430,58818,980.3,9575,cut,3,,,,,,,,,,,,,,
0022400430,58821,980.35,9576,cut,3,,,,,,,,,,,,,,
0022400430,58821,980.35,9576,cut,10,,,,,,,,,,,,,,
0022400430,58824,980.4,9577,cut,3,,,,,,,,,,,,,,
