frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
223,3.72,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,256.1,none,1008657.0,1468.0,1140.0,1,0,right,0.0,670,124,750,222,6226,-54,0.0,1256.3,0.0,0,1,59,5,1.0
223,3.72,10,green,1229,634,70.01,70.01,338.2,mid_range,0,5044.1,,536.3,none,1008657.0,1468.0,1140.0,1,0,right,0.0,482.9987602233887,148.85595321655273,553.9154243469238,242.7726173400879,6226,-54,0.0,1098.4,-68.91,0,1,59,5,0.933
224,3.737,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,1036.2,none,1036515.0,1676.9,1007.4,1,0,right,0.0,263,151,359,341,6226,-54,0.0,31.4,0.0,0,1,59,6,1.0
224,3.737,3,green,958,1270,143.39,-6.84,347.5,mid_range,1,5431.8,,150.0,none,1036515.0,1676.9,1007.4,1,0,right,0.0,318,244,417,414,6226,-54,0.0,905.3,-110.27,0,1,59,6,1.0
224,3.737,4,green,2065,978,24.74,-81.11,346.0,mid_range,0,4287.1,,337.9,none,1036515.0,1676.9,1007.4,1,0,right,0.0,9,239,140,404,6226,-54,0.0,1192.1,24.49,0,1,59,6,1.0
224,3.737,5,green,1577,1229,27.86,-198.08,339.0,backcourt,0,4822.8,,548.8,none,1036515.0,1676.9,1007.4,1,0,right,0.0,-15,210,103,491,6226,-54,0.0,1472.0,-22.61,0,1,59,6,1.0
224,3.737,6,green,900,1433,99.9,68.52,221.3,3pt_arc,0,5529.7,,173.0,none,1036515.0,1676.9,1007.4,1,0,right,0.0,146,292,342,536,6226,-54,0.0,944.1,99.7,0,1,59,6,1.0
224,3.737,7,green,975,1121,13.04,2.04,122.5,mid_range,0,5380.9,,150.0,none,1036515.0,1676.9,1007.4,1,0,right,0.0,396,220,490,348,6226,-54,0.0,863.6,3.28,0,1,59,6,1.0
224,3.737,8,green,2257,700,1144.1,1129.23,325.9,mid_range,0,4040.0,,337.9,none,1036515.0,1676.9,1007.4,1,0,right,0.0,153.67855072021484,153.01976013183594,296.1591567993164,307.67933654785156,6226,-54,0.0,1005.9,836.37,0,1,59,6,0.933
224,3.737,10,green,1401,476,233.56,163.55,317.4,mid_range,0,4854.0,,773.0,none,1036515.0,1676.9,1007.4,1,0,right,0.0,480,148,551,244,6226,-54,0.0,1304.3,-210.53,0,1,59,6,1.0
225,3.754,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,1246.2,none,1041670.5,1556.9,1085.2,1,0,right,0.0,259,147,355,339,6226,-54,0.0,31.4,0.0,0,0,59,7,1.0
225,3.754,3,green,938,1277,21.19,-122.2,160.7,3pt_arc,1,5452.9,,162.3,none,1041670.5,1556.9,1085.2,1,0,right,0.0,312,245,433,415,6226,-54,0.0,890.8,14.31,1,0,59,7,1.0
225,3.754,4,green,2044,995,27.02,2.28,141.0,mid_range,0,4311.6,,522.3,none,1041670.5,1556.9,1085.2,1,0,right,0.0,-1,238,134,410,6226,-54,0.0,1214.9,-22.81,0,0,59,7,1.0
225,3.754,5,green,1577,1229,0.0,-27.86,0.0,backcourt,0,4822.8,,283.9,none,1041670.5,1556.9,1085.2,1,0,right,0.0,-15,407,119,672,6226,-54,0.0,1472.0,0.0,0,0,59,7,1.0
225,3.754,6,green,865,1422,36.69,-63.21,197.4,3pt_arc,0,5560.5,,162.3,none,1041670.5,1556.9,1085.2,1,0,right,0.0,189.8783721923828,259.02559661865234,377.86167907714844,500.98221588134766,6226,-54,0.0,909.7,34.24,0,0,59,7,0.933
225,3.754,7,green,1003,1105,32.25,19.21,330.3,mid_range,0,5350.0,,183.9,none,1041670.5,1556.9,1085.2,1,0,right,0.0,392,220,488,345,6226,-54,0.0,885.7,-22.36,0,0,59,7,1.0
225,3.754,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,283.9,none,1041670.5,1556.9,1085.2,1,0,right,0.0,543,111,699,629,6226,-54,0.0,1256.3,0.0,0,0,59,7,1.0
225,3.754,10,green,1432,466,32.57,-200.99,342.1,backcourt,0,4822.1,,769.7,none,1041670.5,1556.9,1085.2,1,0,right,0.0,475,149,548,244,6226,-54,0.0,1336.8,-32.57,0,0,59,7,1.0
226,3.77,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,1036.2,none,1022132.0,1644.6,1015.1,1,0,right,0.0,258,150,350,342,6226,-54,0.0,31.4,0.0,0,0,59,8,1.0
226,3.77,3,green,965,1273,27.29,6.1,351.6,mid_range,1,5425.8,,164.1,none,1022132.0,1644.6,1015.1,1,0,right,0.0,307,245,416,417,6226,-54,0.0,912.9,-22.18,0,0,59,8,1.0
226,3.77,4,green,2044,995,0.0,-27.02,0.0,mid_range,0,4311.6,,363.9,none,1022132.0,1644.6,1015.1,1,0,right,0.0,-14,237,130,487,6226,-54,0.0,1214.9,0.0,0,0,59,8,1.0
226,3.77,6,green,845,1385,42.06,5.37,241.6,3pt_arc,0,5570.1,,164.1,none,1022132.0,1644.6,1015.1,1,0,right,0.0,240.3286895751953,219.3830795288086,428.31199645996094,461.3396987915039,6226,-54,0.0,871.2,38.37,0,0,59,8,0.867
226,3.77,7,green,1015,1105,12.0,-20.25,0.0,mid_range,0,5338.3,,175.3,none,1022132.0,1644.6,1015.1,1,0,right,0.0,389,221,484,346,6226,-54,0.0,897.2,-11.53,0,0,59,8,1.0
226,3.77,8,green,2257,700,0.0,-1144.1,0.0,mid_range,0,4040.0,,363.9,none,1022132.0,1644.6,1015.1,1,0,right,0.0,659,123,743,217,6226,-54,0.0,1005.9,0.0,0,0,59,8,1.0
226,3.77,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,354.6,none,1022132.0,1644.6,1015.1,1,0,right,0.0,538,108,716,635,6226,-54,0.0,1256.3,0.0,0,0,59,8,1.0
226,3.77,10,green,1435,475,9.49,-23.08,71.6,backcourt,0,4820.1,,757.2,none,1022132.0,1644.6,1015.1,1,0,right,0.0,473,149,545,245,6226,-54,0.0,1337.1,-0.31,0,0,59,8,1.0
227,3.787,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,1744.1,none,971009.0,1535.0,1036.5,1,0,right,0.0,249,150,348,341,6226,-54,0.0,31.4,0.0,0,0,59,9,1.0
227,3.787,3,green,985,1269,20.4,-6.89,348.7,mid_range,1,5405.4,,171.1,none,971009.0,1535.0,1036.5,1,0,right,0.0,303,247,407,417,6226,-54,0.0,928.9,-16.13,0,0,59,9,1.0
227,3.787,4,green,1578,1224,519.23,519.23,153.8,backcourt,0,4820.5,,539.2,none,971009.0,1535.0,1036.5,1,0,right,0.0,-18.214702606201172,262.99706268310547,120.33343887329102,472.4967727661133,6226,-54,0.0,1471.7,393.82,0,0,59,9,0.933
227,3.787,6,green,828,1337,50.92,8.86,250.5,3pt_arc,0,5574.3,,171.1,none,971009.0,1535.0,1036.5,1,0,right,0.0,290.7790069580078,179.74056243896484,478.76231384277344,421.69718170166016,6226,-54,0.0,829.0,41.72,0,0,59,9,0.8
227,3.787,7,green,1057,1085,46.52,34.52,334.5,mid_range,0,5293.0,,197.6,none,971009.0,1535.0,1036.5,1,0,right,0.0,385,221,475,343,6226,-54,0.0,932.5,-35.79,0,0,59,9,1.0
227,3.787,10,green,1480,452,50.54,41.05,332.9,backcourt,0,4772.9,,761.3,none,971009.0,1535.0,1036.5,1,0,right,0.0,470,149,541,244,6226,-54,0.0,1386.8,-49.75,0,0,59,9,1.0
228,3.804,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,1802.2,none,1019991.0,1527.2,1030.0,1,0,right,0.0,243,148,344,343,6226,-54,0.0,31.4,0.0,0,0,59,10,1.0
228,3.804,3,green,989,1271,4.47,-15.93,26.6,mid_range,1,5402.0,,190.2,none,1019991.0,1527.2,1030.0,1,0,right,0.0,299,247,403,419,6226,-54,0.0,933.4,-4.47,0,0,59,10,1.0
228,3.804,4,green,1525,1253,60.42,-458.81,151.3,backcourt,0,4879.3,,494.3,none,1019991.0,1527.2,1030.0,1,0,right,0.0,-25.75048065185547,277.79598236083984,112.79766082763672,487.29569244384766,6226,-54,0.0,1428.2,42.83,0,0,59,10,0.867
228,3.804,6,green,799,1279,64.85,13.93,243.4,3pt_arc,0,5588.3,,190.2,none,1019991.0,1527.2,1030.0,1,0,right,0.0,341.2293243408203,140.0980453491211,529.2126312255859,382.0546646118164,6226,-54,0.0,772.3,56.06,0,0,59,10,0.733
228,3.804,7,green,1058,1091,6.08,-40.44,80.5,mid_range,0,5293.3,,192.8,none,1019991.0,1527.2,1030.0,1,0,right,0.0,381,222,473,345,6226,-54,0.0,935.0,-2.48,0,0,59,10,1.0
228,3.804,10,green,1510,434,34.99,-15.55,329.0,backcourt,0,4741.2,,797.5,none,1019991.0,1527.2,1030.0,1,0,right,0.0,467,149,539,243,6226,-54,0.0,1420.8,-33.99,0,0,59,10,1.0
229,3.82,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,1803.2,none,1029850.0,1548.3,1060.2,1,0,right,0.0,244,152,338,344,6226,-54,0.0,31.4,0.0,0,0,59,11,1.0
229,3.82,3,green,994,1273,5.39,0.92,21.8,mid_range,1,5397.7,,167.0,none,1029850.0,1548.3,1060.2,1,0,right,0.0,294,248,401,421,6226,-54,0.0,938.8,-5.37,0,0,59,11,1.0
229,3.82,4,green,1476,1280,55.95,-4.47,151.1,backcourt,0,4933.8,,448.6,none,1029850.0,1548.3,1060.2,1,0,right,0.0,-33.286258697509766,292.5949020385742,105.26188278198242,502.09461212158203,6226,-54,0.0,1389.3,38.41,0,0,59,11,0.8
229,3.82,6,green,940,1431,207.33,142.48,47.2,3pt_arc,0,5490.6,,167.0,none,1029850.0,1548.3,1060.2,1,0,right,0.0,113,296,322,544,6226,-54,0.0,974.8,-203.54,0,0,59,11,1.0
229,3.82,7,green,1071,1087,13.6,7.52,342.9,mid_range,0,5279.8,,201.3,none,1029850.0,1548.3,1060.2,1,0,right,0.0,376,221,472,345,6226,-54,0.0,946.6,-11.63,0,0,59,11,1.0
229,3.82,10,green,1527,438,17.46,-17.53,13.2,backcourt,0,4724.7,,793.2,none,1029850.0,1548.3,1060.2,1,0,right,0.0,463,149,535,244,6226,-54,0.0,1435.9,-15.1,0,0,59,11,1.0
230,3.837,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,906.2,none,1043498.5,1650.6,1017.7,1,0,right,0.0,232,152,331,341,6226,-54,0.0,31.4,0.0,0,0,59,12,1.0
230,3.837,3,green,1000,1273,6.0,0.61,0.0,mid_range,1,5391.8,,196.8,none,1043498.5,1650.6,1017.7,1,0,right,0.0,289,248,399,422,6226,-54,0.0,944.1,-5.38,0,0,59,12,1.0
230,3.837,6,green,910,1448,34.48,-172.85,150.5,3pt_arc,0,5524.1,,196.8,none,1043498.5,1650.6,1017.7,1,0,right,0.0,113.2920913696289,296.08951568603516,317.24813079833984,542.6391220092773,6226,-54,0.0,961.2,13.14,0,0,59,12,0.933
230,3.837,7,green,1094,1079,24.35,10.75,340.8,mid_range,0,5255.6,,215.6,none,1043498.5,1650.6,1017.7,1,0,right,0.0,373,221,468,344,6226,-54,0.0,967.0,-20.53,0,0,59,12,1.0
230,3.837,8,green,2387,710,130.38,130.38,4.4,mid_range,0,3914.3,,867.8,none,1043498.5,1650.6,1017.7,1,0,right,0.0,106,171,236,334,6226,-54,0.0,876.0,129.86,0,0,59,12,1.0
230,3.837,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,320.3,none,1043498.5,1650.6,1017.7,1,0,right,0.0,521,108,715,654,6226,-54,0.0,1256.3,0.0,0,0,59,12,1.0
230,3.837,10,green,1567,426,41.76,24.3,343.3,backcourt,0,4683.7,,806.3,none,1043498.5,1650.6,1017.7,1,0,right,0.0,458,149,531,244,6226,-54,0.0,1477.6,-41.76,0,0,59,12,1.0
231,3.854,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,706.7,none,1055018.5,1693.0,1016.3,1,0,right,0.0,226,147,327,344,6226,-54,0.0,31.4,0.0,0,0,59,13,1.0
231,3.854,3,green,1017,1272,17.03,11.03,356.6,mid_range,1,5375.1,,201.8,none,1055018.5,1693.0,1016.3,1,0,right,0.0,283,248,389,424,6226,-54,0.0,959.0,-14.88,0,0,59,13,1.0
231,3.854,6,green,920,1449,10.05,-24.43,5.7,3pt_arc,0,5514.8,,201.8,none,1055018.5,1693.0,1016.3,1,0,right,0.0,105.69498443603516,299.4279556274414,309.6510238647461,545.9775619506836,6226,-54,0.0,969.7,-8.52,0,0,59,13,0.867
231,3.854,7,green,1116,1079,22.0,-2.35,0.0,mid_range,0,5234.1,,216.9,none,1055018.5,1693.0,1016.3,1,0,right,0.0,367,223,458,346,6226,-54,0.0,988.4,-21.43,0,0,59,13,1.0
231,3.854,8,green,2587,724,200.49,70.11,4.0,3pt_arc,0,3721.2,,706.7,none,1055018.5,1693.0,1016.3,1,0,right,0.0,20.412322998046875,190.15557098388672,143.18325805664062,339.8518753051758,6226,-54,0.0,676.7,198.91,0,0,59,13,0.933
231,3.854,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,303.8,none,1055018.5,1693.0,1016.3,1,0,right,0.0,516,108,710,656,6226,-54,0.0,1256.3,0.0,0,0,59,13,1.0
231,3.854,10,green,1615,402,53.67,11.91,333.4,backcourt,0,4633.5,,841.0,none,1055018.5,1693.0,1016.3,1,0,right,0.0,454,149,527,243,6226,-54,0.0,1530.5,-52.96,0,0,59,13,1.0
232,3.871,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,811.4,none,1030126.5,1783.7,995.2,1,0,right,0.0,220,155,320,343,6226,-54,0.0,31.4,0.0,0,0,59,14,1.0
232,3.871,3,green,1050,1261,34.79,17.76,341.6,mid_range,1,5340.4,,228.6,none,1030126.5,1783.7,995.2,1,0,right,0.0,276,249,381,422,6226,-54,0.0,984.2,-25.54,0,0,59,14,1.0
232,3.871,6,green,920,1449,0.0,-10.05,0.0,3pt_arc,0,5514.8,,228.6,none,1030126.5,1783.7,995.2,1,0,right,0.0,628,112,744,270,6226,-54,0.0,969.7,0.0,0,0,59,14,1.0
232,3.871,8,green,2489,680,107.42,-93.07,204.2,3pt_arc,0,3808.4,,811.4,none,1030126.5,1783.7,995.2,1,0,right,0.0,88,171,223,333,6226,-54,0.0,781.8,-105.38,0,0,59,14,1.0
232,3.871,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,274.4,none,1030126.5,1783.7,995.2,1,0,right,0.0,510,106,712,650,6226,-54,0.0,1256.3,0.0,0,0,59,14,1.0
232,3.871,10,green,1647,393,33.24,-20.43,344.3,backcourt,0,4600.8,,889.6,none,1030126.5,1783.7,995.2,1,0,right,0.0,449,148,523,243,6226,-54,0.0,1563.8,-33.23,0,0,59,14,1.0
233,3.887,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,739.4,none,877190.0,1784.3,977.8,1,0,right,0.0,212,156,314,344,6226,-54,0.0,31.4,0.0,0,1,60,0,1.0
233,3.887,6,green,926,1296,153.12,153.12,272.2,3pt_arc,0,5469.2,,308.3,none,877190.0,1784.3,977.8,1,0,right,0.0,271,249,457,425,6226,-54,0.0,889.5,70.55,0,1,60,0,1.0
233,3.887,7,green,1143,1077,27.07,5.07,355.8,mid_range,0,5207.3,,308.3,none,877190.0,1784.3,977.8,1,0,right,0.0,356,223,451,348,6226,-54,0.0,1014.3,-25.91,0,1,60,0,1.0
233,3.887,8,green,2550,748,91.35,-16.07,48.1,3pt_arc,0,3762.5,,739.4,none,877190.0,1784.3,977.8,1,0,right,0.0,10.027198791503906,186.95465087890625,140.54320526123047,344.44329833984375,6226,-54,0.0,709.0,70.6,0,1,60,0,0.933
233,3.887,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,310.4,none,877190.0,1784.3,977.8,1,0,right,0.0,504,106,711,653,6226,-54,0.0,1256.3,0.0,0,1,60,0,1.0
233,3.887,10,green,1491,558,227.07,193.83,133.4,backcourt,0,4774.4,,624.9,none,877190.0,1784.3,977.8,1,0,right,0.0,445.26169204711914,147.9449577331543,518.6214866638184,242.6725959777832,6226,-54,0.0,1370.5,188.1,0,1,60,0,0.933
234,3.904,2,green,3282,852,0.0,0.0,0.0,paint,0,3080.3,,829.4,none,951454.0,1645.9,1029.1,1,0,right,0.0,212,153,307,345,6226,-54,0.0,31.4,0.0,0,0,61,1,1.0
234,3.904,3,green,1078,1260,28.02,-6.77,358.0,mid_range,1,5313.0,,200.8,none,951454.0,1645.9,1029.1,1,0,right,0.0,262,250,367,426,6226,-54,0.0,1009.4,-25.25,0,0,61,1,1.0
234,3.904,6,green,736,1292,190.04,36.92,181.2,3pt_arc,0,5652.6,,343.5,none,951454.0,1645.9,1029.1,1,0,right,0.0,371.93199920654297,201.5219955444336,538.3174514770508,381.6995620727539,6226,-54,0.0,728.2,154.47,0,0,61,1,0.933
234,3.904,7,green,1167,1080,24.19,-2.88,7.1,mid_range,0,5184.5,,200.8,none,951454.0,1645.9,1029.1,1,0,right,0.0,350,224,436,351,6226,-54,0.0,1038.4,-24.08,0,0,61,1,1.0
234,3.904,8,green,2453,826,124.47,33.12,141.2,3pt_arc,0,3874.3,,829.4,none,951454.0,1645.9,1029.1,1,0,right,0.0,-15,238,101,379,6226,-54,0.0,798.4,-94.05,0,0,61,1,1.0
234,3.904,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,247.9,none,951454.0,1645.9,1029.1,1,0,right,0.0,500,107,714,654,6226,-54,0.0,1256.3,0.0,0,0,61,1,1.0
234,3.904,10,green,1491,558,0.0,-227.07,0.0,backcourt,0,4774.4,,614.4,none,951454.0,1645.9,1029.1,1,0,right,0.0,440,149,513,244,6226,-54,0.0,1370.5,0.0,0,0,61,1,1.0
235,3.921,2,green,1704,967,1582.18,1582.18,175.8,backcourt,0,4635.8,,291.2,none,617069.5,1448.0,1068.4,0,0,right,0.0,204.30145263671875,154.6380157470703,302.21929931640625,345.3725128173828,6226,-54,0.0,1550.8,-1582.18,0,0,61,2,0.933
235,3.921,3,green,1098,1254,20.88,-7.14,343.3,mid_range,1,5292.2,,196.8,none,617069.5,1448.0,1068.4,0,0,right,0.0,255,250,363,425,6226,-54,0.0,1025.4,-16.1,0,0,61,2,1.0
235,3.921,5,green,1577,1229,0.0,0.0,0.0,backcourt,0,4822.8,,283.9,none,617069.5,1448.0,1068.4,0,0,right,0.0,60,171,197,340,6226,-54,0.0,1472.0,0.0,0,0,61,2,1.0
235,3.921,6,green,769,1290,33.06,-156.98,356.5,3pt_arc,0,5620.1,,331.0,none,617069.5,1448.0,1068.4,0,0,right,0.0,359.60643768310547,203.91622161865234,525.9918899536133,384.09378814697266,6226,-54,0.0,753.7,-25.81,0,0,61,2,0.867
235,3.921,7,green,1186,1078,19.1,-5.09,354.0,mid_range,0,5165.6,,196.8,none,617069.5,1448.0,1068.4,0,0,right,0.0,343,224,431,352,6226,-54,0.0,1056.5,-18.15,0,0,61,2,1.0
235,3.921,8,green,2445,835,12.04,-112.43,131.6,mid_range,0,3884.1,,752.7,none,617069.5,1448.0,1068.4,0,0,right,0.0,-15,236,90,382,6226,-54,0.0,806.1,-7.77,0,0,61,2,1.0
235,3.921,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,231.0,none,617069.5,1448.0,1068.4,0,0,right,0.0,494,109,717,659,6226,-54,0.0,1256.3,0.0,0,0,61,2,1.0
235,3.921,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,461.1,none,617069.5,1448.0,1068.4,0,0,right,0.0,433,149,509,245,6226,-54,0.0,1370.5,0.0,0,0,61,2,1.0
236,3.937,2,green,1730,960,26.93,-1555.25,344.9,backcourt,0,4608.9,,467.7,none,722640.5,1495.6,1002.6,0,0,right,0.0,198.75384521484375,155.15431213378906,296.67169189453125,345.88880920410156,6226,-54,0.0,1524.4,26.42,0,0,61,3,0.867
236,3.937,3,green,1104,1262,10.0,-10.88,53.1,mid_range,1,5288.4,,200.9,none,722640.5,1495.6,1002.6,0,0,right,0.0,246,251,353,431,6226,-54,0.0,1034.1,-8.66,0,0,61,3,1.0
236,3.937,5,green,2830,532,1433.81,1433.81,330.9,3pt_arc,0,3446.2,,1180.3,none,722640.5,1495.6,1002.6,0,0,right,0.0,70.25111389160156,119.33741760253906,206.0008087158203,303.0491485595703,6226,-54,0.0,530.8,568.6,0,0,61,3,0.933
236,3.937,6,green,801,1285,32.39,-0.67,351.1,3pt_arc,0,5587.8,,303.9,none,722640.5,1495.6,1002.6,0,0,right,0.0,347.28087615966797,206.3104476928711,513.6663284301758,386.4880142211914,6226,-54,0.0,777.3,-23.91,0,0,61,3,0.8
236,3.937,7,green,1199,1085,14.76,-4.34,28.3,mid_range,0,5154.4,,200.9,none,722640.5,1495.6,1002.6,0,0,right,0.0,336,228,421,356,6226,-54,0.0,1070.7,-14.2,0,0,61,3,1.0
236,3.937,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,222.7,none,722640.5,1495.6,1002.6,0,0,right,0.0,488,108,720,659,6226,-54,0.0,1256.3,0.0,0,0,61,3,1.0
236,3.937,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,467.7,none,722640.5,1495.6,1002.6,0,0,right,0.0,427,149,502,245,6226,-54,0.0,1370.5,0.0,0,0,61,3,1.0
237,3.954,2,green,1730,960,0.0,-26.93,0.0,backcourt,0,4608.9,,408.6,none,339332.5,1315.6,1105.7,0,0,right,0.0,621,112,728,465,6226,-54,0.0,1524.4,0.0,0,0,61,4,1.0
237,3.954,3,green,1135,1251,32.89,22.89,340.5,mid_range,1,5255.6,,198.2,none,339332.5,1315.6,1105.7,0,0,right,0.0,237,251,347,429,6226,-54,0.0,1058.5,-24.64,0,0,61,4,1.0
237,3.954,4,green,1476,1280,0.0,-55.95,0.0,backcourt,0,4933.8,,171.4,none,339332.5,1315.6,1105.7,0,0,right,0.0,31,307,262,567,6226,-54,0.0,1389.3,0.0,0,0,61,4,1.0
237,3.954,6,green,833,1281,32.25,-0.14,352.9,3pt_arc,0,5555.8,,303.5,none,339332.5,1315.6,1105.7,0,0,right,0.0,334.95531463623047,208.70467376708984,501.3407669067383,388.88224029541016,6226,-54,0.0,802.0,-25.0,0,0,61,4,0.733
237,3.954,7,green,1230,1074,32.89,18.13,340.5,mid_range,0,5121.8,,200.9,none,339332.5,1315.6,1105.7,0,0,right,0.0,328,227,416,355,6226,-54,0.0,1098.8,-28.19,0,0,61,4,1.0
237,3.954,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,171.4,none,339332.5,1315.6,1105.7,0,0,right,0.0,481,110,722,661,6226,-54,0.0,1256.3,0.0,0,0,61,4,1.0
237,3.954,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,467.7,none,339332.5,1315.6,1105.7,0,0,right,0.0,421,149,497,245,6226,-54,0.0,1370.5,0.0,0,0,61,4,1.0
238,3.971,2,green,1939,875,225.62,225.62,337.9,backcourt,0,4386.5,,548.8,none,414144.0,1366.7,1097.2,0,0,right,0.0,174,156,275,349,6226,-54,0.0,1312.0,210.24,0,0,61,5,1.0
238,3.971,3,green,1147,1253,12.17,-20.72,9.5,mid_range,1,5244.5,,186.5,none,414144.0,1366.7,1097.2,0,0,right,0.0,230,252,339,432,6226,-54,0.0,1070.4,-11.88,0,0,61,5,1.0
238,3.971,4,green,1476,1280,0.0,0.0,0.0,backcourt,0,4933.8,,171.4,none,414144.0,1366.7,1097.2,0,0,right,0.0,8,308,257,579,6226,-54,0.0,1389.3,0.0,0,0,61,5,1.0
238,3.971,6,green,833,1281,0.0,-32.25,0.0,3pt_arc,0,5555.8,,315.2,none,414144.0,1366.7,1097.2,0,0,right,0.0,607,111,725,468,6226,-54,0.0,802.0,0.0,0,0,61,5,1.0
238,3.971,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,171.4,none,414144.0,1366.7,1097.2,0,0,right,0.0,474,110,718,663,6226,-54,0.0,1256.3,0.0,0,0,61,5,1.0
238,3.971,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,548.8,none,414144.0,1366.7,1097.2,0,0,right,0.0,415,149,492,244,6226,-54,0.0,1370.5,0.0,0,0,61,5,1.0
239,3.987,3,green,1163,1252,16.03,3.86,356.4,mid_range,1,5228.7,,172.8,none,231629.5,1180.2,1156.3,0,0,right,0.0,220,253,332,434,6226,-54,0.0,1084.9,-14.53,0,0,61,6,1.0
239,3.987,4,green,974,1462,533.97,533.97,160.1,mid_range,0,5466.4,,229.4,none,231629.5,1180.2,1156.3,0,0,right,0.0,21.391738891601562,317.5668029785156,257.15357971191406,580.8402404785156,6226,-54,0.0,1020.6,295.58,0,0,61,6,0.933
239,3.987,6,green,833,1281,0.0,0.0,0.0,3pt_arc,0,5555.8,,229.4,none,231629.5,1180.2,1156.3,0,0,right,0.0,609,114,715,462,6226,-54,0.0,802.0,0.0,0,0,61,6,1.0
239,3.987,7,green,1306,1049,80.01,47.12,341.8,mid_range,0,5042.1,,248.3,none,231629.5,1180.2,1156.3,0,0,right,0.0,313,226,402,353,6226,-54,0.0,1168.9,-70.81,0,0,61,6,1.0
239,3.987,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,172.8,none,231629.5,1180.2,1156.3,0,0,right,0.0,468,111,709,665,6226,-54,0.0,1256.3,0.0,0,0,61,6,1.0
239,3.987,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,524.7,none,231629.5,1180.2,1156.3,0,0,right,0.0,409,149,485,246,6226,-54,0.0,1370.5,0.0,0,0,61,6,1.0
240,4.004,2,green,1572,1074,417.48,191.86,151.5,backcourt,0,4788.7,,229.5,none,522723.0,1471.6,1080.1,0,0,right,0.0,176.18226623535156,134.6665802001953,278.5542449951172,376.54881286621094,6226,-54,0.0,1435.5,332.43,0,0,61,7,0.867
240,4.004,3,green,1176,1255,13.34,-2.69,13.0,mid_range,1,5216.9,,160.0,none,522723.0,1471.6,1080.1,0,0,right,0.0,210,254,322,438,6226,-54,0.0,1098.1,-13.2,0,0,61,7,1.0
240,4.004,4,green,957,1469,18.38,-515.59,157.6,mid_range,0,5484.7,,306.2,none,522723.0,1471.6,1080.1,0,0,right,0.0,22.557601928710938,323.42608642578125,258.31944274902344,586.6995239257812,6226,-54,0.0,1011.2,9.27,0,0,61,7,0.867
240,4.004,7,green,1346,1034,42.72,-37.29,339.4,mid_range,0,4999.8,,229.5,none,522723.0,1471.6,1080.1,0,0,right,0.0,307,228,395,351,6226,-54,0.0,1206.1,-37.34,0,0,61,7,1.0
240,4.004,8,green,2445,835,0.0,-12.04,0.0,mid_range,0,3884.1,,905.1,none,522723.0,1471.6,1080.1,0,0,right,0.0,2,172,147,349,6226,-54,0.0,806.1,0.0,0,0,61,7,1.0
240,4.004,9,green,1314,1336,0.0,0.0,0.0,mid_range,0,5104.9,,160.0,none,522723.0,1471.6,1080.1,0,0,right,0.0,462,116,704,665,6226,-54,0.0,1256.3,0.0,0,0,61,7,1.0
240,4.004,10,green,1491,558,0.0,0.0,0.0,backcourt,0,4774.4,,497.6,none,522723.0,1471.6,1080.1,0,0,right,0.0,401,149,478,253,6226,-54,0.0,1370.5,0.0,0,0,61,7,1.0
