frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
313,5.222,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,174.3,none,0.0,461.0,1633.5,0,0,right,0.0,478.0,244.0,546.0,413.0,6226.0,-54.0,0.0,814.0,0.0,0,0,131,0,1.0,38.47,695.77,1154.2,0.0,13.91,695.77,1154.2,0.0,13.91,695.77,1154.2,0.0,0,0,0,59,1.12,,,1013.5,6.23,0.0,1168.5,2.25,0.0,1168.5,2.25,0.0,0.0,0,0.0,0
314,5.239,4,green,560,1625,12.37,10.13,346.0,corner_3,0,5909.5,,186.5,none,0.0,467.0,1632.0,0,0,right,0.0,-14.0,36.0,400.0,669.0,6226.0,-54.0,0.0,870.4,-2.96,0,0,132,0,1.0,40.77,176.62,1223.0,0.0,118.93,2816.52,10703.4,0.0,115.68,2816.52,11105.2,0.0,0,0,0,60,6.18,,,850.4,-4.42,0.0,851.9,-20.69,0.0,811.7,-15.21,0.0,0.0,0,0.0,0
314,5.239,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,186.5,none,0.0,467.0,1632.0,0,0,right,0.0,474.0,247.0,542.0,415.0,6226.0,-54.0,0.0,814.0,0.0,0,0,132,0,1.0,38.47,695.77,1154.2,0.0,13.74,695.77,1154.2,0.0,13.74,695.77,1154.2,0.0,0,0,0,60,6.18,,,998.7,6.23,0.0,1164.3,2.22,0.0,1164.3,2.22,0.0,0.0,0,0.0,0
315,5.255,4,green,565,1624,5.1,-7.27,348.7,corner_3,0,5904.5,,191.6,none,0.0,469.5,1631.5,0,0,right,0.0,-14.0,27.0,396.0,668.0,6226.0,-54.0,0.0,871.9,-1.48,0,0,133,0,1.0,40.66,176.62,1219.9,0.0,118.98,2816.52,10708.5,0.0,114.54,2816.52,11110.3,0.0,0,0,0,61,2.55,,,852.4,-4.35,0.0,860.6,-20.7,0.0,812.3,-15.07,0.0,0.0,0,0.0,0
315,5.255,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,191.6,none,0.0,469.5,1631.5,0,0,right,0.0,471.0,247.0,539.0,416.0,6226.0,-54.0,0.0,814.0,0.0,0,0,133,0,1.0,38.47,695.77,1154.2,0.0,13.58,695.77,1154.2,0.0,13.58,695.77,1154.2,0.0,0,0,0,61,2.55,,,984.0,6.23,0.0,1160.2,2.2,0.0,1160.2,2.2,0.0,0.0,0,0.0,0
316,5.272,4,green,570,1623,5.1,0.0,348.7,corner_3,0,5899.4,,196.7,none,0.0,472.0,1631.0,0,0,right,0.0,-14.0,26.0,391.0,668.0,6226.0,-54.0,0.0,873.4,-1.51,0,0,134,0,1.0,40.78,176.62,1223.6,0.0,119.04,2816.52,10713.6,0.0,113.42,2816.52,11115.4,0.0,0,0,0,62,2.55,,,854.3,-4.37,0.0,869.3,-20.72,0.0,812.9,-14.93,0.0,0.0,0,0.0,0
316,5.272,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,196.7,none,0.0,472.0,1631.0,0,0,right,0.0,467.0,248.0,536.0,419.0,6226.0,-54.0,0.0,814.0,0.0,0,0,134,0,1.0,38.47,695.77,1154.2,0.0,13.42,695.77,1154.2,0.0,13.42,695.77,1154.2,0.0,0,0,0,62,2.55,,,969.2,6.23,0.0,1156.2,2.17,0.0,1156.2,2.17,0.0,0.0,0,0.0,0
317,5.289,4,green,580,1619,10.77,5.67,338.2,corner_3,0,5888.7,,207.0,none,0.0,477.0,1629.0,0,0,right,0.0,-13.0,23.0,382.0,666.0,6226.0,-54.0,0.0,874.7,-1.39,0,0,135,0,1.0,41.04,176.62,1231.3,0.0,119.16,2816.52,10724.4,0.0,112.39,2816.52,11126.2,0.0,0,0,0,63,5.38,,,856.2,-4.31,0.0,878.1,-20.73,0.0,813.5,-14.79,0.0,0.0,0,0.0,0
317,5.289,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,207.0,none,0.0,477.0,1629.0,0,0,right,0.0,463.0,250.0,532.0,419.0,6226.0,-54.0,0.0,814.0,0.0,0,0,135,0,1.0,38.47,695.77,1154.2,0.0,13.27,695.77,1154.2,0.0,13.27,695.77,1154.2,0.0,0,0,0,63,5.38,,,954.5,6.23,0.0,1152.2,2.15,0.0,1152.2,2.15,0.0,0.0,0,0.0,0
318,5.305,4,green,586,1619,6.0,-4.77,0.0,corner_3,0,5882.9,,212.9,none,0.0,480.0,1629.0,0,0,right,0.0,-13.0,27.0,372.0,667.0,6226.0,-54.0,0.0,877.6,-2.96,0,0,136,0,1.0,40.56,176.62,1216.7,0.0,119.23,2816.52,10730.4,0.0,111.32,2816.52,11132.2,0.0,0,0,0,64,3.0,,,858.3,-4.55,0.0,886.9,-20.77,0.0,814.2,-14.67,0.0,0.0,0,0.0,0
318,5.305,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,212.9,none,0.0,480.0,1629.0,0,0,right,0.0,460.0,252.0,528.0,419.0,6226.0,-54.0,0.0,814.0,0.0,0,0,136,0,1.0,38.47,695.77,1154.2,0.0,13.12,695.77,1154.2,0.0,13.12,695.77,1154.2,0.0,0,0,0,64,3.0,,,939.7,6.23,0.0,1148.4,2.12,0.0,1148.4,2.12,0.0,0.0,0,0.0,0
319,5.322,4,green,590,1617,4.47,-1.53,333.4,corner_3,0,5878.5,,217.1,none,0.0,482.0,1628.0,0,0,right,0.0,-14.0,18.0,370.0,666.0,6226.0,-54.0,0.0,877.9,-0.26,0,0,137,0,1.0,40.13,176.62,1203.9,0.0,119.28,2816.52,10734.8,0.0,110.26,2816.52,11136.7,0.0,0,0,0,65,2.23,,,860.4,-4.54,0.0,895.6,-20.77,0.0,814.8,-14.53,0.0,0.0,0,0.0,0
319,5.322,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,217.1,none,0.0,482.0,1628.0,0,0,right,0.0,457.0,253.0,526.0,419.0,6226.0,-54.0,0.0,814.0,0.0,0,0,137,0,1.0,38.47,695.77,1154.2,0.0,12.97,695.77,1154.2,0.0,12.97,695.77,1154.2,0.0,0,0,0,65,2.23,,,925.0,6.23,0.0,1144.6,2.1,0.0,1144.6,2.1,0.0,0.0,0,0.0,0
320,5.339,4,green,585,1618,5.1,0.63,168.7,corner_3,0,5883.6,,212.0,none,0.0,479.5,1628.5,0,0,right,0.0,-14.0,29.0,377.0,666.0,6226.0,-54.0,0.0,876.3,1.59,0,0,138,0,1.0,39.66,176.62,1189.8,0.0,119.33,2816.52,10740.0,0.0,109.23,2816.52,11141.8,0.0,0,0,0,66,2.55,,,862.4,-4.43,0.0,904.4,-20.75,0.0,815.4,-14.37,0.0,0.0,0,0.0,0
320,5.339,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,212.0,none,0.0,479.5,1628.5,0,0,right,0.0,455.0,253.0,525.0,424.0,6226.0,-54.0,0.0,814.0,0.0,0,0,138,0,1.0,38.47,695.77,1154.2,0.0,12.82,695.77,1154.2,0.0,12.82,695.77,1154.2,0.0,0,0,0,66,2.55,,,910.2,6.23,0.0,1141.0,2.08,0.0,1141.0,2.08,0.0,0.0,0,0.0,0
321,5.355,4,green,601,1614,16.49,11.39,346.0,corner_3,0,5867.1,,228.4,none,0.0,487.5,1626.5,0,0,right,0.0,-14.0,13.0,362.0,664.0,6226.0,-54.0,0.0,880.8,-4.69,0,0,139,0,1.0,34.48,176.62,1034.3,0.0,119.52,2816.52,10756.4,0.0,108.33,2816.52,11158.3,0.0,0,0,0,67,8.24,,,864.1,-3.54,0.0,913.2,-20.8,0.0,816.0,-14.28,0.0,0.0,0,0.0,0
321,5.355,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,228.4,none,0.0,487.5,1626.5,0,0,right,0.0,452.0,255.0,521.0,427.0,6226.0,-54.0,0.0,814.0,0.0,0,0,139,0,1.0,31.19,695.77,935.8,0.0,12.82,695.77,1154.2,0.0,12.68,695.77,1154.2,0.0,0,0,0,67,8.24,,,900.5,1.66,0.0,1136.0,2.08,0.0,1137.4,2.05,0.0,0.0,0,0.0,0
322,5.372,2,green,1055,1462,0.0,-50.92,0.0,mid_range,0,5388.6,,393.2,none,12541.5,704.7,1565.3,0,0,right,0.0,-14.0,164.0,338.0,667.0,6226.0,-54.0,0.0,1086.8,0.0,0,0,140,0,1.0,68.88,249.83,2066.4,0.0,109.75,2292.97,9877.4,0.256,78.54,2292.97,11780.4,0.547,0,0,0,68,28.71,,,922.0,-17.29,0.0,728.6,-1.36,0.167,750.9,-3.83,0.227,0.0,0,0.0,0
322,5.372,4,green,685,1595,86.12,69.63,347.3,corner_3,0,5781.2,,314.1,none,12541.5,704.7,1565.3,0,0,right,0.0,-15.0,19.0,265.0,663.0,6226.0,-54.0,0.0,910.9,-33.62,0,0,140,0,1.0,36.83,176.62,1104.9,0.0,105.76,2816.52,9518.1,0.0,108.12,2816.52,11244.4,0.0,0,0,0,68,28.71,,,866.5,-4.32,0.0,907.7,-6.46,0.0,817.0,-14.46,0.0,0.0,0,0.0,0
322,5.372,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,314.1,none,12541.5,704.7,1565.3,0,0,right,0.0,449.0,255.0,518.0,416.0,6226.0,-54.0,0.0,814.0,0.0,0,0,140,0,1.0,30.36,695.77,910.8,0.0,12.82,695.77,1154.2,0.0,12.55,695.77,1154.2,0.0,0,0,0,68,28.71,,,891.0,1.36,0.0,1131.1,2.08,0.0,1133.8,2.03,0.0,0.0,0,0.0,0
323,5.389,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,5388.6,,363.6,none,13834.5,714.7,1564.0,0,0,right,0.0,-4.0,93.0,340.0,665.0,6226.0,-54.0,0.0,1086.8,0.0,0,0,141,0,1.0,66.47,249.83,1994.2,0.0,109.63,2292.97,9866.9,0.244,78.1,2292.97,11715.3,0.54,0,0,0,69,10.09,,,934.0,-16.51,0.0,731.3,-1.48,0.156,755.0,-3.39,0.227,0.0,0,0.0,0
323,5.389,4,green,715,1591,30.27,-55.85,352.4,corner_3,0,5751.3,,344.4,none,13834.5,714.7,1564.0,0,0,right,0.0,-15.0,68.0,223.0,666.0,6226.0,-54.0,0.0,925.5,-15.03,0,0,141,0,1.0,33.71,176.62,1011.2,0.0,105.91,2816.52,9532.1,0.0,107.38,2816.52,11274.6,0.0,0,0,0,69,10.09,,,870.0,-5.21,0.0,902.2,-6.48,0.0,818.0,-14.47,0.0,0.0,0,0.0,0
323,5.389,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,344.4,none,13834.5,714.7,1564.0,0,0,right,0.0,446.0,256.0,517.0,429.0,6226.0,-54.0,0.0,814.0,0.0,0,0,141,0,1.0,28.54,695.77,856.2,0.0,12.82,695.77,1154.2,0.0,12.41,695.77,1154.2,0.0,0,0,0,69,10.09,,,882.4,0.51,0.0,1126.2,2.08,0.0,1130.4,2.01,0.0,0.0,0,0.0,0
324,5.405,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,5388.6,,703.6,none,0.0,714.5,1550.5,0,0,right,0.0,-14.0,208.0,319.0,667.0,6226.0,-54.0,0.0,1086.8,0.0,0,0,142,0,1.0,59.59,249.83,1787.8,0.0,108.81,2292.97,9792.6,0.233,77.95,2292.97,11693.1,0.533,0,0,0,70,0.0,,,944.5,-14.08,0.0,734.8,-2.3,0.144,759.3,-3.54,0.22,0.0,0,0.0,0
324,5.405,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,703.6,none,0.0,714.5,1550.5,0,0,right,0.0,443.0,258.0,513.0,431.0,6226.0,-54.0,0.0,814.0,0.0,0,0,142,0,1.0,28.12,695.77,843.7,0.0,12.82,695.77,1154.2,0.0,12.28,695.77,1154.2,0.0,0,0,0,70,0.0,,,873.6,0.71,0.0,1121.3,2.08,0.0,1127.0,1.99,0.0,0.0,0,0.0,0
325,5.422,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,5388.6,,331.3,none,14283.0,725.3,1561.7,0,0,right,0.0,38.0,212.0,315.0,668.0,6226.0,-54.0,0.0,1086.8,0.0,0,0,143,0,1.0,59.59,249.83,1787.8,0.0,106.7,2292.97,9603.1,0.222,77.66,2292.97,11649.2,0.527,0,0,0,71,10.92,,,954.9,-14.08,0.0,736.3,-0.2,0.144,763.3,-3.25,0.22,0.0,0,0.0,0
325,5.422,4,green,747,1584,32.76,2.49,347.7,corner_3,0,5718.6,,331.3,none,14283.0,725.3,1561.7,0,0,right,0.0,-15.0,228.0,186.0,666.0,6226.0,-54.0,0.0,939.9,-14.79,0,0,143,0,1.0,31.52,176.62,945.6,0.0,105.42,2816.52,9487.4,0.0,106.67,2816.52,11307.4,0.0,0,0,0,71,10.92,,,873.6,-5.0,0.0,897.6,-7.47,0.0,819.1,-14.47,0.0,0.0,0,0.0,0
325,5.422,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,377.0,none,14283.0,725.3,1561.7,0,0,right,0.0,440.0,259.0,512.0,434.0,6226.0,-54.0,0.0,814.0,0.0,0,0,143,0,1.0,27.55,695.77,826.6,0.0,12.82,695.77,1154.2,0.0,12.15,695.77,1154.2,0.0,0,0,0,71,10.92,,,864.4,1.05,0.0,1116.4,2.08,0.0,1123.7,1.97,0.0,0.0,0,0.0,0
326,5.439,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,,none,0.0,374.0,1639.0,0,0,right,0.0,439.0,259.0,509.0,434.0,6226.0,-54.0,0.0,814.0,0.0,0,0,144,0,1.0,27.03,695.77,810.8,0.0,12.82,695.77,1154.2,0.0,12.02,695.77,1154.2,0.0,0,0,0,72,0.0,,,855.0,1.39,0.0,1111.5,2.08,0.0,1120.5,1.95,0.0,0.0,0,0.0,0
327,5.455,4,green,792,1573,46.32,13.56,346.3,corner_3,0,5672.3,,423.2,none,0.0,583.0,1606.0,0,0,right,0.0,-15.0,221.0,141.0,663.0,6226.0,-54.0,0.0,960.7,-21.71,0,0,145,0,1.0,30.55,176.62,916.4,0.0,105.89,2816.52,9530.5,0.0,106.11,2816.52,11353.7,0.0,0,0,0,73,23.16,,,877.4,-5.19,0.0,893.3,-7.74,0.0,820.5,-14.54,0.0,0.0,0,0.0,0
327,5.455,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,423.2,none,0.0,583.0,1606.0,0,0,right,0.0,438.0,260.0,510.0,435.0,6226.0,-54.0,0.0,814.0,0.0,0,0,145,0,1.0,26.35,695.77,790.6,0.0,12.82,695.77,1154.2,0.0,11.9,695.77,1154.2,0.0,0,0,0,73,23.16,,,845.1,1.81,0.0,1106.5,2.08,0.0,1117.4,1.93,0.0,0.0,0,0.0,0
328,5.472,4,green,817,1567,25.71,-20.61,346.5,corner_3,0,5646.7,,448.8,none,0.0,595.5,1603.0,0,0,right,0.0,-15.0,219.0,116.0,662.0,6226.0,-54.0,0.0,973.1,-12.67,0,0,146,0,1.0,27.94,176.62,838.2,0.0,104.81,2816.52,9432.7,0.0,105.37,2816.52,11379.4,0.0,0,0,0,74,12.86,,,882.2,-6.05,0.0,890.5,-9.19,0.0,821.9,-14.52,0.0,0.0,0,0.0,0
328,5.472,9,green,374,1639,0.0,0.0,0.0,corner_3,0,6092.0,,448.8,none,0.0,595.5,1603.0,0,0,right,0.0,436.0,260.0,508.0,436.0,6226.0,-54.0,0.0,814.0,0.0,0,0,146,0,1.0,25.81,695.77,774.4,0.0,12.82,695.77,1154.2,0.0,11.78,695.77,1154.2,0.0,0,0,0,74,12.86,,,834.9,2.14,0.0,1101.6,2.08,0.0,1114.3,1.91,0.0,0.0,0,0.0,0
329,5.489,4,green,829,1566,12.04,-13.67,355.2,corner_3,1,922.9,,460.8,none,0.0,601.5,1602.5,0,0,left,0.0,-15.0,224.0,94.0,665.0,-93.0,1607.0,6533.66,980.6,-7.55,0,0,147,1,1.0,28.07,176.62,842.0,0.033,104.79,2816.52,9431.3,0.011,104.51,2816.52,11391.5,0.007,0,0,0,1,6.02,,,887.3,-6.34,0.0,887.6,-9.15,0.0,823.3,-14.46,0.0,0.0,0,0.0,0
329,5.489,9,green,374,1639,0.0,0.0,0.0,corner_3,0,468.1,,460.8,none,0.0,601.5,1602.5,0,0,left,0.0,434.0,260.0,508.0,437.0,-93.0,1607.0,6533.66,814.0,0.0,0,0,147,1,1.0,25.81,695.77,774.4,0.0,12.82,695.77,1154.2,0.0,11.66,695.77,1154.2,0.0,0,0,0,1,6.02,,,824.7,2.14,0.0,1096.7,2.08,0.0,1111.2,1.89,0.0,0.0,0,0.0,0
330,5.506,9,green,374,1639,0.0,0.0,0.0,corner_3,1,468.1,,,none,0.0,374.0,1639.0,0,0,left,0.0,432.0,260.0,507.0,438.0,-93.0,1607.0,0.0,814.0,0.0,0,0,147,2,1.0,25.81,695.77,774.4,0.033,12.82,695.77,1154.2,0.011,11.54,695.77,1154.2,0.007,0,0,0,2,0.0,,,814.4,2.14,0.0,1091.8,2.08,0.0,1108.3,1.87,0.0,0.0,0,0.0,0
331,5.522,9,green,374,1639,0.0,0.0,0.0,corner_3,1,468.1,,,none,0.0,374.0,1639.0,0,0,left,0.0,431.0,261.0,506.0,440.0,-93.0,1607.0,0.0,814.0,0.0,0,0,147,3,1.0,2.62,39.81,78.6,0.067,12.82,695.77,1154.2,0.022,11.43,695.77,1154.2,0.013,0,0,0,3,0.0,,,814.1,0.25,0.0,1086.9,2.08,0.0,1105.3,1.85,0.0,0.0,0,0.0,0
332,5.539,9,green,477,1422,240.2,240.2,295.4,3pt_arc,1,705.4,,,none,0.0,477.0,1422.0,0,0,left,0.0,430.0,262.0,504.0,440.0,-204.0,1606.0,111.0,652.5,137.28,1,0,147,4,1.0,9.33,240.2,280.0,0.1,15.49,695.77,1394.4,0.033,13.67,695.77,1394.4,0.02,0,0,0,4,240.2,,,808.6,4.67,0.033,1080.2,3.6,0.011,1100.9,3.18,0.007,0.0,0,0.0,0
336,5.606,9,green,554,1374,90.74,-149.46,328.1,3pt_arc,1,789.9,,,none,0.0,554.0,1374.0,0,0,left,0.0,427.0,263.0,500.0,420.0,-202.0,1603.0,3.61,655.4,-9.12,0,0,147,5,1.0,11.03,240.2,330.9,0.133,16.5,695.77,1485.2,0.044,14.42,695.77,1485.2,0.027,0,0,0,5,90.74,,,803.3,4.27,0.033,1073.5,3.5,0.011,1096.6,3.06,0.007,0.0,0,0.0,0
337,5.622,9,green,562,1367,10.63,-80.11,318.8,3pt_arc,1,799.6,,,none,0.0,562.0,1367.0,0,0,left,0.0,428.0,263.0,500.0,417.0,-202.0,1603.0,0.0,654.8,0.47,0,0,147,6,1.0,11.39,240.2,341.6,0.167,16.62,695.77,1495.8,0.056,14.38,695.77,1495.8,0.033,0,0,0,6,10.63,,,798.0,4.29,0.033,1066.8,3.5,0.011,1092.3,3.03,0.007,0.0,0,0.0,0
338,5.639,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,1264.9,,541.3,none,0.0,786.0,1432.0,0,0,left,0.0,-15.0,23.0,287.0,666.0,-202.0,1603.0,0.0,1086.8,0.0,0,0,147,7,1.0,57.41,249.83,1722.4,0.0,105.79,2292.97,9521.5,0.211,77.15,2292.97,11572.9,0.52,0,0,0,7,28.5,,,965.4,-14.08,0.0,736.8,0.71,0.144,766.7,-2.74,0.22,0.0,0,0.0,0
338,5.639,9,green,517,1402,57.01,46.38,142.1,3pt_arc,1,746.6,,541.3,none,0.0,786.0,1432.0,0,0,left,0.0,425.7194709777832,256.6565246582031,498.5261344909668,417.4106140136719,-202.0,1603.0,0.0,656.5,-4.2,0,0,147,7,0.933,13.29,240.2,398.6,0.2,17.25,695.77,1552.8,0.067,14.79,695.77,1552.8,0.04,0,0,0,7,28.5,,,792.8,4.15,0.033,1060.2,3.46,0.011,1088.2,2.96,0.007,0.0,0,0.0,0
339,5.656,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,1265.8,,526.4,none,0.0,794.0,1428.0,0,0,left,0.0,-15.0,28.0,261.0,666.0,-203.0,1602.0,1.41,1086.8,0.0,0,0,147,8,1.0,49.08,226.43,1472.5,0.0,105.06,2292.97,9455.7,0.2,76.52,2292.97,11478.7,0.513,0,0,0,8,8.95,,,977.1,-13.86,0.0,738.0,-0.02,0.133,769.6,-2.11,0.22,0.0,0,0.0,0
339,5.656,9,green,533,1394,17.89,-39.12,333.4,3pt_arc,1,764.8,,526.4,none,0.0,794.0,1428.0,0,0,left,0.0,424.3455696105957,253.38372802734372,497.1522331237793,414.1378173828125,-203.0,1602.0,1.41,659.0,-2.68,0,0,147,8,0.867,13.88,240.2,416.5,0.233,17.45,695.77,1570.7,0.078,14.82,695.77,1570.7,0.047,0,0,0,8,8.95,,,787.6,4.06,0.033,1053.5,3.43,0.011,1084.1,2.91,0.007,0.0,0,0.0,0
340,5.672,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,1264.7,,512.0,none,0.0,802.0,1423.0,0,0,left,0.0,-15.0,30.0,323.0,666.0,-202.0,1601.0,1.41,1086.8,0.0,0,0,147,9,1.0,46.23,226.43,1386.8,0.0,103.84,2292.97,9345.9,0.189,76.52,2292.97,11478.7,0.507,0,0,0,9,9.44,,,988.4,-13.33,0.0,738.0,1.2,0.133,772.4,-2.11,0.22,0.0,0,0.0,0
340,5.672,9,green,549,1384,18.87,0.98,328.0,3pt_arc,1,781.7,,512.0,none,0.0,802.0,1423.0,0,0,left,0.0,422.9716682434082,250.1109313964844,495.7783317565918,410.8650207519531,-202.0,1601.0,1.41,660.3,-1.59,0,0,147,9,0.8,14.51,240.2,435.3,0.267,17.66,695.77,1589.6,0.089,14.86,695.77,1589.6,0.053,0,0,0,9,9.44,,,782.5,4.01,0.033,1046.9,3.41,0.011,1080.2,2.87,0.007,0.0,0,0.0,0
341,5.689,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,1268.9,,499.5,none,0.0,809.0,1419.0,0,0,left,0.0,-15.0,32.0,213.0,663.0,-206.0,1603.0,4.47,1086.8,0.0,0,0,147,10,1.0,45.0,226.43,1350.1,0.0,103.21,2292.97,9289.3,0.178,76.52,2292.97,11478.7,0.5,0,0,0,10,8.06,,,999.7,-13.23,0.0,737.4,1.83,0.133,775.3,-2.11,0.22,0.0,0,0.0,0
341,5.689,9,green,563,1376,16.12,-2.75,330.3,3pt_arc,1,801.8,,499.5,none,0.0,809.0,1419.0,0,0,left,0.0,421.5977668762207,246.838134765625,494.4044303894043,407.59222412109375,-206.0,1603.0,4.47,662.5,-2.38,0,0,147,10,0.733,15.05,240.2,451.5,0.3,17.84,695.77,1605.7,0.1,14.87,695.77,1605.7,0.06,0,0,0,10,8.06,,,777.4,3.93,0.033,1040.3,3.38,0.011,1076.3,2.82,0.007,0.0,0,0.0,0
342,5.706,2,green,1055,1462,0.0,0.0,0.0,mid_range,0,1268.9,,485.4,none,0.0,817.0,1414.5,0,0,left,0.0,-15.0,10.0,215.0,661.0,-206.0,1603.0,0.0,1086.8,0.0,0,0,147,11,1.0,37.73,226.43,1131.9,0.0,102.58,2292.97,9231.8,0.167,75.97,2292.97,11395.8,0.5,0,0,0,11,9.18,,,1004.8,-6.86,0.0,736.2,2.47,0.133,777.6,-1.56,0.22,0.0,0,0.0,0
342,5.706,9,green,579,1367,18.36,2.24,330.6,3pt_arc,1,819.7,,485.4,none,0.0,817.0,1414.5,0,0,left,0.0,420.2238655090332,243.5653381347656,493.0305290222168,404.3194274902344,-206.0,1603.0,0.0,665.5,-3.32,0,0,147,11,0.667,15.66,240.2,469.8,0.333,18.05,695.77,1624.1,0.111,14.9,695.77,1624.1,0.067,0,0,0,11,9.18,,,772.5,3.82,0.033,1033.7,3.35,0.011,1072.5,2.76,0.007,0.0,0,0.0,0
343,5.722,2,green,1055,1462,0.0,0.0,0.0,mid_range,1,1272.7,,,none,0.0,1055.0,1462.0,0,0,left,0.0,-15.0,3.0,248.0,660.0,-210.0,1602.0,4.12,1086.8,0.0,0,0,147,12,1.0,36.82,226.43,1104.7,0.033,101.92,2292.97,9172.9,0.167,75.52,2292.97,11327.8,0.5,0,0,0,12,0.0,,,1009.6,-6.46,0.0,734.3,3.12,0.133,780.3,-2.01,0.213,0.0,0,0.0,0
344,5.739,2,green,1055,1462,0.0,0.0,0.0,mid_range,1,1273.6,,,none,0.0,1055.0,1462.0,0,0,left,0.0,-15.0,4.0,245.0,659.0,-211.0,1601.0,1.41,1086.8,0.0,0,0,147,13,1.0,31.62,226.43,948.7,0.067,101.1,2292.97,9098.6,0.167,75.36,2292.97,11303.8,0.5,0,0,0,13,0.0,,,1011.4,-3.27,0.0,731.6,3.95,0.133,782.9,-1.85,0.213,0.0,0,0.0,0
345,5.756,4,green,829,1566,0.0,-12.04,0.0,corner_3,1,1043.6,,,none,0.0,829.0,1566.0,0,0,left,0.0,247.0,-14.0,504.0,656.0,-214.0,1602.0,3.16,980.6,0.0,0,0,147,14,1.0,25.95,176.62,778.5,0.067,104.45,2816.52,9400.6,0.022,103.56,2816.52,11391.5,0.013,0,0,0,14,0.0,,,892.1,-5.83,0.0,885.1,-9.48,0.0,824.8,-14.33,0.0,0.0,0,0.0,0
346,5.772,4,green,829,1566,0.0,0.0,0.0,corner_3,0,1047.6,,172.7,none,0.0,907.5,1530.0,0,0,left,0.0,250.0,-10.0,503.0,658.0,-218.0,1601.0,4.12,980.6,0.0,0,0,147,15,1.0,22.19,176.62,665.7,0.067,103.15,2816.52,9283.4,0.022,102.63,2816.52,11391.5,0.013,0,0,0,15,0.0,,,895.6,-4.49,0.0,881.3,-8.26,0.0,826.2,-14.2,0.0,0.0,0,0.0,0
346,5.772,6,green,986,1494,0.0,-29.12,0.0,mid_range,1,1208.7,,172.7,none,0.0,907.5,1530.0,0,0,left,0.0,215.0,-13.0,620.0,590.0,-218.0,1601.0,4.12,1049.4,0.0,0,0,147,15,1.0,41.3,718.17,1238.9,0.033,40.01,718.17,3521.1,0.011,40.01,718.17,3521.1,0.007,0,0,0,15,0.0,,,788.3,-29.46,0.0,664.8,-7.59,0.0,664.8,-7.59,0.0,0.0,0,0.0,0
347,5.789,4,green,180,1688,660.37,660.37,169.4,corner_3,0,409.1,,829.0,none,0.0,583.0,1591.0,0,0,left,0.0,280.9692153930664,-13.989837646484377,529.1181869506836,643.1770935058594,-220.0,1602.0,2.24,832.9,-101.04,0,0,147,16,0.933,43.46,660.37,1303.7,0.067,109.31,2816.52,9837.9,0.022,107.61,2816.52,12051.8,0.013,0,0,0,16,330.19,,,894.6,-8.14,0.0,877.1,-10.51,0.0,826.2,-14.97,0.0,0.0,0,0.0,0
