frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
28068,468.268,427,23,1,1,0
28074,468.368,509,19,1,1,0
28080,468.468,593,19,1,1,0
28086,468.568,676,20,1,1,0
28092,468.668,756,22,1,1,0
28098,468.768,833,25,1,1,0
28104,468.868,902,26,1,1,0
28110,468.969,902,26,1,1,0
28116,469.069,,,0,1,0
28122,469.169,,,0,1,0
28128,469.269,,,0,1,0
28134,469.369,,,0,1,0
28140,469.469,,,0,1,0
28146,469.569,,,0,1,0
28152,469.669,202,188,1,1,0
28158,469.769,44,36,1,1,0
28164,469.869,115,37,1,1,0
28170,469.969,187,38,1,1,0
28176,470.07,256,40,1,1,0
28182,470.17,317,40,1,1,0
28188,470.27,371,40,1,1,0
28194,470.37,422,41,1,1,0
28200,470.47,468,43,1,1,0
28206,470.57,511,45,1,1,0
28212,470.67,554,46,1,1,0
28218,470.77,594,47,1,1,0
28224,470.87,629,47,1,1,0
28230,470.971,660,46,1,1,0
28236,471.071,683,46,1,1,0
28242,471.171,699,45,1,1,0
28248,471.271,712,45,1,1,0
28254,471.371,727,44,1,1,0
28260,471.471,742,45,1,1,0
28266,471.571,758,45,1,1,0
28272,471.671,775,45,1,1,0
28278,471.771,792,45,1,1,0
28284,471.871,810,45,1,1,0
28290,471.971,823,45,1,1,0
28296,472.072,835,45,1,1,0
28302,472.172,843,45,1,1,0
28308,472.272,855,46,1,1,0
28314,472.372,858,46,1,1,0
28320,472.472,858,46,1,1,0
28326,472.572,855,46,1,1,0
28332,472.672,853,46,1,1,0
28338,472.772,848,45,1,1,0
28344,472.872,846,45,1,1,0
28350,472.973,846,45,1,1,0
28356,473.073,847,46,1,1,0
28362,473.173,845,46,1,1,0
28368,473.273,844,47,1,1,0
28374,473.373,838,46,1,1,0
28380,473.473,835,46,1,1,0
28386,473.573,830,46,1,1,0
28392,473.673,827,47,1,1,0
28398,473.773,825,47,1,1,0
28404,473.873,822,47,1,1,0
28410,473.974,818,46,1,1,0
28416,474.074,817,47,1,1,0
28422,474.174,814,47,1,1,0
28428,474.274,812,46,1,1,0
28434,474.374,810,45,1,1,0
28440,474.474,809,44,1,1,0
28446,474.574,809,44,1,1,0
28452,474.674,807,42,1,1,0
28458,474.774,814,44,1,1,0
28464,474.874,820,45,1,1,0
28470,474.975,830,47,1,1,0
28476,475.075,840,48,1,1,0
28482,475.175,854,51,1,1,0
28488,475.275,863,51,1,1,0
28494,475.375,873,53,1,1,0
28500,475.475,884,56,1,1,0
28506,475.575,896,58,1,1,0
28512,475.675,910,61,1,1,0
28518,475.775,926,63,1,1,0
28524,475.875,936,64,1,1,0
28530,475.976,952,65,1,1,0
28536,476.076,974,66,1,1,0
28542,476.176,989,65,1,1,0
28548,476.276,1004,64,1,1,0
28554,476.376,1019,62,1,1,0
28560,476.476,1033,60,1,1,0
28566,476.576,1047,59,1,1,0
28572,476.676,1060,56,1,1,0
28578,476.776,1073,56,1,1,0
28584,476.876,1089,55,1,1,0
28590,476.976,1100,52,1,1,0
28596,477.077,1117,51,1,1,0
28602,477.177,1132,50,1,1,0
28608,477.277,1144,50,1,1,0
28614,477.377,1152,50,1,1,0
28620,477.477,1161,48,1,1,0
28626,477.577,1169,48,1,1,0
28632,477.677,1174,47,1,1,0
28638,477.777,1181,47,1,1,0
28644,477.877,1190,47,1,1,0
28650,477.978,1197,47,1,1,0
28656,478.078,1207,48,1,1,0
28662,478.178,1219,48,1,1,0
28668,478.278,1228,46,1,1,0
28674,478.378,1231,44,1,1,0
28680,478.478,1243,44,1,1,0
28686,478.578,1251,44,1,1,0
28692,478.678,844,89,1,1,0
28698,478.778,842,88,1,1,0
28704,478.878,843,89,1,1,0
28710,478.978,846,91,1,1,0
28716,479.079,844,90,1,1,0
28722,479.179,846,92,1,1,0
28728,479.279,691,198,1,1,1
28734,479.379,691,198,1,1,1
28740,479.479,691,198,1,1,1
28746,479.579,691,198,1,1,1
28752,479.679,320,448,1,1,0
28758,479.779,320,448,1,1,0
28764,479.879,320,448,1,1,0
28770,479.98,320,448,1,1,0
28776,480.08,320,448,1,1,0
28782,480.18,321,448,1,1,0
28788,480.28,321,448,1,1,0
28794,480.38,321,448,1,1,0
28890,481.981,321,448,1,1,0
28896,482.082,321,448,1,1,0
28902,482.182,321,448,1,1,0
28908,482.282,320,448,1,1,0
28914,482.382,320,448,1,1,0
28920,482.482,320,448,1,1,0
28926,482.582,320,448,1,1,0
28932,482.682,320,448,1,1,0
28938,482.782,321,448,1,1,0
28944,482.882,321,448,1,1,0
28950,482.983,320,448,1,1,0
28956,483.083,320,448,1,1,0
28962,483.183,320,448,1,1,0
28968,483.283,320,448,1,1,0
28974,483.383,321,448,1,1,0
29160,486.486,340,442,1,1,0
29166,486.586,329,426,1,1,0
29172,486.686,329,421,1,1,0
29178,486.786,324,418,1,1,0
29184,486.886,318,412,1,1,0
29190,486.987,307,415,1,1,0
29196,487.087,326,415,1,1,0
29202,487.187,289,366,1,1,1
29208,487.287,289,366,1,1,1
29214,487.387,289,366,1,1,1
29220,487.487,289,366,1,1,1
29226,487.587,289,366,1,1,1
29232,487.687,329,283,1,1,1
29238,487.787,306,296,1,1,1
29244,487.887,283,310,1,1,1
29250,487.988,262,323,1,1,1
29256,488.088,239,336,1,1,1
29262,488.188,218,349,1,1,1
29268,488.288,195,363,1,1,1
29274,488.388,243,447,1,1,1
29280,488.488,244,386,1,1,1
29286,488.588,185,447,1,1,1
29292,488.688,173,449,1,1,1
29298,488.788,243,447,1,1,1
29304,488.888,173,449,1,1,1
29310,488.988,185,447,1,1,1
29316,489.089,99,466,1,1,1
29322,489.189,91,470,1,1,1
29328,489.289,81,473,1,1,1
29334,489.389,72,477,1,1,1
29340,489.489,72,477,1,1,0
29346,489.589,72,477,1,1,0
29352,489.689,72,477,1,1,0
29358,489.789,72,477,1,1,0
29364,489.889,72,477,1,1,0
29370,489.99,144,385,1,1,0
29376,490.09,238,449,1,1,1
29382,490.19,238,449,1,1,1
29388,490.29,22,444,1,1,1
29394,490.39,238,449,1,1,1
29400,490.49,22,444,1,1,1
29406,490.59,22,444,1,1,0
29412,490.69,22,444,1,1,0
29418,490.79,22,444,1,1,0
29424,490.89,22,444,1,1,0
29430,490.99,22,444,1,1,0
29436,491.091,22,444,1,1,0
29442,491.191,22,444,1,1,0
29448,491.291,22,444,1,1,0
29454,491.391,22,444,1,1,0
29460,491.491,22,444,1,1,0
29466,491.591,22,444,1,1,0
29472,491.691,22,444,1,1,0
29478,491.791,22,444,1,1,0
29484,491.891,22,444,1,1,0
29490,491.992,22,444,1,1,0
29496,492.092,22,444,1,1,0
29502,492.192,22,444,1,1,0
29508,492.292,22,444,1,1,0
29514,492.392,22,444,1,1,0
29790,496.997,22,444,1,1,0
29796,497.097,22,444,1,1,0
29802,497.197,22,444,1,1,0
29808,497.297,22,444,1,1,0
29814,497.397,22,444,1,1,0
29820,497.497,22,444,1,1,0
29826,497.597,231,493,1,1,0
29832,497.697,228,444,1,1,1
29838,497.797,229,444,1,1,1
29844,497.897,227,443,1,1,1
29850,497.998,226,444,1,1,1
29856,498.098,227,443,1,1,1
29862,498.198,226,443,1,1,1
29868,498.298,223,444,1,1,1
29874,498.398,222,443,1,1,1
29880,498.498,219,444,1,1,1
29886,498.598,221,443,1,1,1
29892,498.698,222,443,1,1,1
29898,498.798,223,443,1,1,1
29904,498.898,225,443,1,1,1
29910,498.999,226,444,1,1,1
29916,499.099,227,444,1,1,1
29922,499.199,228,444,1,1,1
29928,499.299,228,444,1,1,1
29934,499.399,571,179,1,1,0
29940,499.499,561,182,1,1,0
29946,499.599,543,181,1,1,0
29952,499.699,530,180,1,1,0
29958,499.799,520,180,1,1,0
29964,499.899,506,178,1,1,0
29970,500.0,500,179,1,1,0
29976,500.1,495,180,1,1,0
29982,500.2,489,177,1,1,0
29988,500.3,484,177,1,1,0
29994,500.4,481,176,1,1,0
30000,500.5,479,175,1,1,0
30006,500.6,476,175,1,1,0
30012,500.7,513,189,1,1,1
30018,500.8,,,0,1,0
30024,500.9,,,0,1,0
30030,501.0,,,0,1,0
30036,501.101,,,0,1,0
30042,501.201,,,0,1,0
30048,501.301,,,0,1,0
30054,501.401,,,0,1,0
30060,501.501,,,0,1,0
30066,501.601,,,0,1,0
30072,501.701,236,493,1,1,0
30078,501.801,236,494,1,1,0
30084,501.901,235,494,1,1,0
30090,502.002,235,493,1,1,0
30096,502.102,236,494,1,1,0
30102,502.202,235,493,1,1,0
30108,502.302,236,493,1,1,0
30114,502.402,236,493,1,1,0
30120,502.502,235,493,1,1,0
30126,502.602,43,70,1,1,0
30132,502.702,99,66,1,1,0
30138,502.802,99,66,1,1,0
30144,502.902,99,65,1,1,0
30150,503.002,99,64,1,1,0
30156,503.103,98,64,1,1,0
30162,503.203,98,64,1,1,0
30168,503.303,98,64,1,1,0
30174,503.403,98,64,1,1,0
30180,503.503,98,64,1,1,0
30186,503.603,98,64,1,1,0
30192,503.703,98,64,1,1,0
30198,503.803,98,64,1,1,0
30204,503.903,98,64,1,1,0
30210,504.004,98,64,1,1,0
30216,504.104,98,64,1,1,0
30222,504.204,98,64,1,1,0
30228,504.304,98,64,1,1,0
30234,504.404,98,64,1,1,0
30240,504.504,98,64,1,1,0
30246,504.604,98,64,1,1,0
30252,504.704,98,64,1,1,0
30258,504.804,98,64,1,1,0
30264,504.904,98,64,1,1,0
30270,505.005,98,64,1,1,0
30276,505.105,98,64,1,1,0
30282,505.205,98,64,1,1,0
30288,505.305,98,64,1,1,0
30294,505.405,98,64,1,1,0
30300,505.505,99,64,1,1,0
30306,505.605,98,64,1,1,0
30312,505.705,98,64,1,1,0
30318,505.805,98,64,1,1,0
30324,505.905,98,64,1,1,0
30330,506.005,98,64,1,1,0
30336,506.106,98,64,1,1,0
30342,506.206,98,64,1,1,0
30348,506.306,98,64,1,1,0
30354,506.406,98,64,1,1,0
30360,506.506,98,64,1,1,0
30366,506.606,98,64,1,1,0
30372,506.706,98,64,1,1,0
30378,506.806,98,64,1,1,0
30384,506.906,98,64,1,1,0
30390,507.007,98,64,1,1,0
30396,507.107,98,64,1,1,0
30402,507.207,98,64,1,1,0
30408,507.307,98,64,1,1,0
30414,507.407,98,64,1,1,0
30420,507.507,98,64,1,1,0
30426,507.607,98,64,1,1,0
30432,507.707,98,65,1,1,0
30438,507.807,98,65,1,1,0
30444,507.907,98,65,1,1,0
30450,508.007,98,65,1,1,0
30456,508.108,98,65,1,1,0
30462,508.208,98,65,1,1,0
30468,508.308,98,64,1,1,0
30474,508.408,98,64,1,1,0
30480,508.508,98,65,1,1,0
30486,508.608,98,65,1,1,0
30492,508.708,98,65,1,1,0
30498,508.808,98,64,1,1,0
30504,508.908,98,64,1,1,0
30510,509.009,98,65,1,1,0
30516,509.109,98,65,1,1,0
30522,509.209,98,65,1,1,0
30528,509.309,98,64,1,1,0
30534,509.409,98,65,1,1,0
30540,509.509,98,65,1,1,0
30546,509.609,98,64,1,1,0
30552,509.709,98,65,1,1,0
30558,509.809,99,65,1,1,0
30564,509.909,98,64,1,1,0
30570,510.01,98,65,1,1,0
30576,510.11,98,65,1,1,0
30582,510.21,98,65,1,1,0
30588,510.31,98,65,1,1,0
30594,510.41,98,65,1,1,0
30600,510.51,98,65,1,1,0
30606,510.61,98,65,1,1,0
30612,510.71,98,65,1,1,0
30618,510.81,98,65,1,1,0
30624,510.91,98,65,1,1,0
30630,511.011,98,65,1,1,0
30636,511.111,98,65,1,1,0
30642,511.211,98,65,1,1,0
30648,511.311,98,65,1,1,0
30654,511.411,98,65,1,1,0
30660,511.511,98,65,1,1,0
30666,511.611,98,65,1,1,0
30672,511.711,99,65,1,1,0
30678,511.811,98,65,1,1,0
30684,511.911,98,65,1,1,0
30690,512.011,98,65,1,1,0
30696,512.112,98,65,1,1,0
30702,512.212,98,65,1,1,0
30708,512.312,99,65,1,1,0
30714,512.412,98,65,1,1,0
30720,512.512,98,65,1,1,0
30726,512.612,98,65,1,1,0
30732,512.712,98,65,1,1,0
30738,512.812,98,65,1,1,0
30744,512.912,98,65,1,1,0
30750,513.013,98,65,1,1,0
30756,513.113,99,65,1,1,0
30762,513.213,99,65,1,1,0
30768,513.313,98,65,1,1,0
30774,513.413,98,65,1,1,0
30780,513.513,98,65,1,1,0
30786,513.613,98,65,1,1,0
30792,513.713,98,65,1,1,0
30798,513.813,98,65,1,1,0
30804,513.913,98,65,1,1,0
30810,514.014,98,65,1,1,0
30816,514.114,99,65,1,1,0
30822,514.214,99,65,1,1,0
30828,514.314,98,65,1,1,0
30834,514.414,98,65,1,1,0
30840,514.514,98,65,1,1,0
30846,514.614,98,66,1,1,0
30852,514.714,98,65,1,1,0
30858,514.814,98,65,1,1,0
30864,514.914,98,65,1,1,0
30870,515.014,98,65,1,1,0
30876,515.115,98,65,1,1,0
30882,515.215,98,65,1,1,0
30888,515.315,99,65,1,1,0
30894,515.415,99,65,1,1,0
30900,515.515,99,65,1,1,0
30906,515.615,98,65,1,1,0
30912,515.715,98,65,1,1,0
30918,515.815,98,65,1,1,0
30924,515.915,98,65,1,1,0
30930,516.015,99,65,1,1,0
30936,516.116,99,65,1,1,0
30942,516.216,99,65,1,1,0
30948,516.316,99,65,1,1,0
30954,516.416,99,65,1,1,0
30960,516.516,99,65,1,1,0
30966,516.616,99,65,1,1,0
30972,516.716,99,65,1,1,0
30978,516.816,99,65,1,1,0
30984,516.916,98,65,1,1,0
30990,517.017,98,65,1,1,0
30996,517.117,99,65,1,1,0
31002,517.217,99,65,1,1,0
31008,517.317,99,65,1,1,0
31014,517.417,99,65,1,1,0
31020,517.517,99,66,1,1,0
31026,517.617,99,66,1,1,0
31032,517.717,99,66,1,1,0
31038,517.817,98,65,1,1,0
31044,517.917,314,72,1,1,0
31050,518.018,314,72,1,1,0
31056,518.118,314,72,1,1,0
31062,518.218,312,72,1,1,0
31068,518.318,314,72,1,1,0
31074,518.418,314,72,1,1,0
31080,518.518,314,72,1,1,0
31086,518.618,314,72,1,1,0
31092,518.718,312,72,1,1,0
31098,518.818,314,72,1,1,0
31104,518.918,314,72,1,1,0
31110,519.019,314,72,1,1,0
31116,519.119,313,71,1,1,0
31122,519.219,314,72,1,1,0
31128,519.319,312,72,1,1,0
31134,519.419,314,72,1,1,0
31140,519.519,314,72,1,1,0
31146,519.619,312,72,1,1,0
31152,519.719,314,72,1,1,0
31158,519.819,314,72,1,1,0
31164,519.919,314,72,1,1,0
31170,520.019,312,72,1,1,0
31176,520.12,314,72,1,1,0
31182,520.22,314,72,1,1,0
31188,520.32,313,71,1,1,0
31194,520.42,312,72,1,1,0
31200,520.52,312,72,1,1,0
31206,520.62,312,72,1,1,0
31212,520.72,314,72,1,1,0
31218,520.82,186,289,1,1,1
31224,520.92,187,288,1,1,1
31320,522.522,187,288,1,1,1
31326,522.622,1565,556,1,1,1
31332,522.722,1584,373,1,1,1
31338,522.822,1586,342,1,1,1
31344,522.922,1587,311,1,1,1
31350,523.023,1591,283,1,1,1
31356,523.123,1593,256,1,1,1
31362,523.223,1574,359,1,1,1
31368,523.323,1590,338,1,1,1
31374,523.423,1607,320,1,1,1
31380,523.523,1620,301,1,1,1
31386,523.623,1635,282,1,1,1
31392,523.723,1650,265,1,1,1
31398,523.823,1440,401,1,1,1
31404,523.923,1445,409,1,1,1
31410,524.024,1536,559,1,1,1
31416,524.124,1536,559,1,1,1
31422,524.224,1565,608,1,1,1
31428,524.324,1600,662,1,1,1
31434,524.424,1634,720,1,1,1
31440,524.524,1672,784,1,1,1
31446,524.624,1717,854,1,1,1
31452,524.724,1350,258,1,1,1
31458,524.824,1334,260,1,1,1
31464,524.924,1320,251,1,1,1
31470,525.024,1308,244,1,1,1
31476,525.125,1281,233,1,1,1
31482,525.225,1268,231,1,1,1
31488,525.325,1252,224,1,1,1
31494,525.425,1234,218,1,1,1
31500,525.525,1219,212,1,1,1
31506,525.625,1201,204,1,1,1
31512,525.725,1187,198,1,1,1
31518,525.825,1171,191,1,1,1
31524,525.925,1155,186,1,1,1
31530,526.025,1140,180,1,1,1
31536,526.126,1147,501,1,1,1
31542,526.226,1194,489,1,1,1
31548,526.326,1199,489,1,1,1
31554,526.426,1217,485,1,1,1
31560,526.526,1234,482,1,1,1
31566,526.626,1302,532,1,1,1
31572,526.726,426,290,1,1,0
31578,526.826,471,254,1,1,0
31584,526.926,512,230,1,1,0
31590,527.027,549,250,1,1,0
31596,527.127,597,287,1,1,0
31602,527.227,613,318,1,1,0
31608,527.327,569,326,1,1,0
31614,527.427,514,334,1,1,0
31620,527.527,455,342,1,1,0
31626,527.627,366,335,1,1,0
31632,527.727,717,442,1,1,1
31638,527.827,717,442,1,1,1
31644,527.927,717,442,1,1,1
31650,528.028,717,442,1,1,1
31656,528.128,733,557,1,1,1
31662,528.228,717,442,1,1,1
31668,528.328,703,575,1,1,1
31674,528.428,703,575,1,1,1
31680,528.528,703,575,1,1,1
31686,528.628,703,575,1,1,1
31692,528.728,703,575,1,1,1
31698,528.828,703,575,1,1,1
31704,528.928,877,499,1,1,1
31710,529.029,877,499,1,1,1
31716,529.129,877,499,1,1,1
31722,529.229,1180,554,1,1,1
31728,529.329,1088,557,1,1,1
31734,529.429,994,560,1,1,1
31740,529.529,877,499,1,1,1
31746,529.629,877,499,1,1,1
31752,529.729,1090,480,1,1,1
31758,529.829,1602,550,1,1,1
31764,529.929,1703,532,1,1,1
31770,530.029,1924,550,1,1,1
31776,530.13,2150,567,1,1,1
31782,530.23,1293,536,1,1,1
31788,530.33,1324,538,1,1,1
31794,530.43,1355,539,1,1,1
31800,530.53,1386,541,1,1,1
31806,530.63,1417,542,1,1,1
31812,530.73,1448,545,1,1,1
31818,530.83,1532,557,1,1,1
31824,530.93,1532,557,1,1,1
31830,531.03,1532,557,1,1,1
31836,531.131,1430,552,1,1,1
31842,531.231,1416,551,1,1,1
31848,531.331,1405,551,1,1,1
31854,531.431,651,561,1,1,1
31860,531.531,651,561,1,1,1
31866,531.631,430,107,1,1,0
31872,531.731,651,561,1,1,1
31878,531.831,651,561,1,1,0
31884,531.931,651,561,1,1,0
31890,532.032,824,104,1,1,0
31896,532.132,824,104,1,1,0
31902,532.232,824,104,1,1,0
31908,532.332,824,104,1,1,0
31914,532.432,824,104,1,1,0
31920,532.532,824,104,1,1,0
31926,532.632,824,104,1,1,0
31932,532.732,293,62,1,1,0
31938,532.832,293,62,1,1,0
31944,532.932,147,81,1,1,0
31950,533.033,147,81,1,1,0
31956,533.133,1132,255,1,1,0
31962,533.233,1063,256,1,1,0
31968,533.333,1005,255,1,1,0
31974,533.433,952,254,1,1,0
31980,533.533,904,252,1,1,0
31986,533.633,855,249,1,1,0
31992,533.733,816,250,1,1,0
31998,533.833,772,249,1,1,0
32004,533.933,743,251,1,1,0
32010,534.034,716,251,1,1,0
32016,534.134,692,251,1,1,0
32022,534.234,667,251,1,1,0
32028,534.334,636,249,1,1,0
32034,534.434,608,249,1,1,0
32040,534.534,566,245,1,1,0
32046,534.634,509,242,1,1,0
32052,534.734,436,238,1,1,0
32058,534.834,360,237,1,1,0
32064,534.934,282,236,1,1,0
32070,535.034,213,233,1,1,0
32076,535.135,150,232,1,1,0
32082,535.235,91,232,1,1,0
32088,535.335,36,232,1,1,0
32094,535.435,,,0,1,0
32100,535.535,,,0,1,0
32106,535.635,,,0,1,0
32112,535.735,77,193,1,1,0
32118,535.835,82,191,1,1,0
32124,535.935,75,189,1,1,0
32130,536.035,,,0,1,0
32136,536.136,,,0,1,0
32142,536.236,,,0,1,0
32148,536.336,,,0,1,0
32154,536.436,,,0,1,0
32160,536.536,,,0,1,0
32166,536.636,,,0,1,0
32172,536.736,,,0,1,0
32178,536.836,,,0,1,0
32184,536.936,,,0,1,0
32190,537.037,,,0,1,0
32196,537.137,,,0,1,0
32202,537.237,,,0,1,0
32208,537.337,,,0,1,0
32214,537.437,,,0,1,0
32220,537.537,,,0,1,0
32226,537.637,,,0,1,0
32232,537.737,,,0,1,0
32238,537.837,,,0,1,0
32244,537.937,,,0,1,0
32250,538.038,,,0,1,0
32256,538.138,,,0,1,0
32262,538.238,,,0,1,0
32268,538.338,,,0,1,0
32274,538.438,,,0,1,0
32280,538.538,,,0,1,0
32286,538.638,,,0,1,0
32292,538.738,,,0,1,0
32298,538.838,,,0,1,0
32304,538.938,,,0,1,0
32310,539.038,,,0,1,0
32316,539.139,,,0,1,0
32322,539.239,,,0,1,0
32328,539.339,,,0,1,0
32334,539.439,,,0,1,0
32340,539.539,,,0,1,0
32346,539.639,,,0,1,0
32352,539.739,,,0,1,0
32358,539.839,,,0,1,0
32364,539.939,,,0,1,0
32370,540.039,,,0,1,0
32376,540.14,,,0,1,0
32382,540.24,,,0,1,0
32388,540.34,,,0,1,0
32394,540.44,,,0,1,0
32400,540.54,,,0,1,0
32406,540.64,,,0,1,0
32412,540.74,,,0,1,0
32418,540.84,,,0,1,0
32424,540.94,,,0,1,0
32430,541.041,,,0,1,0
32436,541.141,,,0,1,0
32442,541.241,,,0,1,0
32448,541.341,,,0,1,0
32454,541.441,,,0,1,0
32460,541.541,,,0,1,0
32466,541.641,,,0,1,0
32472,541.741,,,0,1,0
32478,541.841,,,0,1,0
32484,541.941,,,0,1,0
32490,542.042,,,0,1,0
32496,542.142,,,0,1,0
32502,542.242,,,0,1,0
32508,542.342,,,0,1,0
32514,542.442,,,0,1,0
32520,542.542,,,0,1,0
32526,542.642,,,0,1,0
32532,542.742,,,0,1,0
32538,542.842,,,0,1,0
32544,542.942,,,0,1,0
32550,543.043,,,0,1,0
32556,543.143,,,0,1,0
32562,543.243,,,0,1,0
32568,543.343,,,0,1,0
32574,543.443,,,0,1,0
32580,543.543,,,0,1,0
32586,543.643,,,0,1,0
32592,543.743,,,0,1,0
32598,543.843,,,0,1,0
32604,543.943,,,0,1,0
32610,544.043,,,0,1,0
32616,544.144,,,0,1,0
32622,544.244,,,0,1,0
32628,544.344,,,0,1,0
32634,544.444,,,0,1,0
32640,544.544,,,0,1,0
32646,544.644,,,0,1,0
32652,544.744,,,0,1,0
32658,544.844,,,0,1,0
32664,544.944,,,0,1,0
32670,545.044,,,0,1,0
32676,545.145,,,0,1,0
32682,545.245,,,0,1,0
32688,545.345,,,0,1,0
32694,545.445,,,0,1,0
32700,545.545,,,0,1,0
32706,545.645,,,0,1,0
32712,545.745,,,0,1,0
32718,545.845,,,0,1,0
32724,545.945,,,0,1,0
32730,546.046,,,0,1,0
32736,546.146,,,0,1,0
32742,546.246,,,0,1,0
32748,546.346,,,0,1,0
32754,546.446,,,0,1,0
32760,546.546,,,0,1,0
32766,546.646,,,0,1,0
32772,546.746,,,0,1,0
32778,546.846,,,0,1,0
32784,546.946,,,0,1,0
32790,547.047,,,0,1,0
32796,547.147,,,0,1,0
32802,547.247,,,0,1,0
32808,547.347,,,0,1,0
32814,547.447,,,0,1,0
32820,547.547,,,0,1,0
32826,547.647,,,0,1,0
32832,547.747,,,0,1,0
32838,547.847,,,0,1,0
32844,547.947,,,0,1,0
32850,548.048,,,0,1,0
32856,548.148,,,0,1,0
32862,548.248,251,82,1,1,0
32868,548.348,251,82,1,1,0
32874,548.448,251,82,1,1,0
32880,548.548,207,99,1,1,0
32886,548.648,216,97,1,1,0
32892,548.748,235,113,1,1,0
32898,548.848,236,129,1,1,0
32904,548.948,214,125,1,1,0
32910,549.048,218,119,1,1,0
32916,549.149,250,122,1,1,0
32922,549.249,267,111,1,1,0
32928,549.349,279,100,1,1,0
32934,549.449,291,99,1,1,0
32940,549.549,285,100,1,1,0
32946,549.649,305,103,1,1,0
32952,549.749,365,112,1,1,0
32958,549.849,414,126,1,1,0
32964,549.949,413,120,1,1,0
32970,550.049,415,104,1,1,0
32976,550.15,402,107,1,1,0
32982,550.25,413,124,1,1,0
32988,550.35,432,136,1,1,0
32994,550.45,457,139,1,1,0
33000,550.55,464,137,1,1,0
33006,550.65,455,150,1,1,0
33012,550.75,458,160,1,1,0
33018,550.85,482,158,1,1,0
33024,550.95,475,146,1,1,0
33030,551.051,457,139,1,1,0
33036,551.151,446,137,1,1,0
33042,551.251,449,135,1,1,0
33048,551.351,451,128,1,1,0
33054,551.451,452,125,1,1,0
33060,551.551,438,127,1,1,0
33066,551.651,414,121,1,1,0
33072,551.751,418,117,1,1,0
33078,551.851,417,118,1,1,0
33084,551.951,415,133,1,1,0
33090,552.052,428,138,1,1,0
33096,552.152,416,128,1,1,0
33102,552.252,409,129,1,1,0
33108,552.352,412,132,1,1,0
33114,552.452,407,125,1,1,0
33120,552.552,409,118,1,1,0
33126,552.652,424,117,1,1,0
33132,552.752,425,114,1,1,0
33138,552.852,420,112,1,1,0
33144,552.952,415,114,1,1,0
33150,553.053,416,117,1,1,0
33156,553.153,421,99,1,1,0
33162,553.253,416,71,1,1,0
33168,553.353,431,49,1,1,0
33174,553.453,423,42,1,1,0
33180,553.553,397,49,1,1,0
33186,553.653,373,55,1,1,0
33192,553.753,373,71,1,1,0
33198,553.853,382,80,1,1,0
33204,553.953,302,77,1,1,0
33210,554.053,233,77,1,1,0
33216,554.154,245,95,1,1,0
33222,554.254,266,109,1,1,0
33228,554.354,252,109,1,1,0
33234,554.454,228,109,1,1,0
33240,554.554,231,118,1,1,0
33246,554.654,210,125,1,1,0
33252,554.754,222,125,1,1,0
33258,554.854,224,126,1,1,0
33264,554.954,250,125,1,1,0
33270,555.054,276,123,1,1,0
33276,555.155,289,150,1,1,0
33282,555.255,326,151,1,1,0
33288,555.355,358,143,1,1,0
33294,555.455,389,129,1,1,0
33300,555.555,402,131,1,1,0
33306,555.655,425,130,1,1,0
33312,555.755,459,118,1,1,0
33318,555.855,476,115,1,1,0
33324,555.955,538,100,1,1,0
33330,556.056,558,90,1,1,0
33336,556.156,601,90,1,1,0
33342,556.256,611,90,1,1,0
33348,556.356,624,91,1,1,0
33354,556.456,646,91,1,1,0
33360,556.556,672,90,1,1,0
33366,556.656,663,91,1,1,0
33372,556.756,693,91,1,1,0
33378,556.856,723,92,1,1,0
33384,556.956,749,91,1,1,0
33390,557.057,776,91,1,1,0
33396,557.157,802,91,1,1,0
33402,557.257,820,100,1,1,0
33408,557.357,835,102,1,1,0
33414,557.457,900,94,1,1,0
33420,557.557,915,93,1,1,0
33426,557.657,926,94,1,1,0
33432,557.757,934,96,1,1,0
33438,557.857,935,96,1,1,0
33444,557.957,936,96,1,1,0
33450,558.058,934,97,1,1,0
33456,558.158,934,98,1,1,0
33462,558.258,932,98,1,1,0
33468,558.358,930,98,1,1,0
33474,558.458,929,98,1,1,0
33480,558.558,927,98,1,1,0
33486,558.658,919,98,1,1,0
33492,558.758,919,98,1,1,0
33498,558.858,918,98,1,1,0
33504,558.958,914,98,1,1,0
33510,559.058,910,98,1,1,0
33516,559.159,908,98,1,1,0
33522,559.259,903,99,1,1,0
33528,559.359,899,99,1,1,0
33534,559.459,892,99,1,1,0
33540,559.559,886,99,1,1,0
33546,559.659,879,99,1,1,0
33552,559.759,872,99,1,1,0
33558,559.859,864,100,1,1,0
33564,559.959,855,100,1,1,0
33570,560.059,844,102,1,1,0
33576,560.16,835,102,1,1,0
33582,560.26,822,104,1,1,0
33588,560.36,810,106,1,1,0
33594,560.46,797,106,1,1,0
33600,560.56,784,107,1,1,0
33606,560.66,771,108,1,1,0
33612,560.76,758,109,1,1,0
33618,560.86,746,110,1,1,0
33624,560.96,733,110,1,1,0
33630,561.061,724,110,1,1,0
33636,561.161,714,111,1,1,0
33642,561.261,704,111,1,1,0
33648,561.361,697,112,1,1,0
33654,561.461,691,112,1,1,0
33660,561.561,685,112,1,1,0
33666,561.661,679,112,1,1,0
33672,561.761,676,113,1,1,0
33678,561.861,668,114,1,1,0
33684,561.961,662,114,1,1,0
