frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
496,8.275,8,green,670,1538,0.0,-7.81,0.0,corner_3,0,,,244.1,none,330677.5,377.9,1172.0,3,0,,0.0,-15.0,409.0,55.0,538.0,,,0.0,856.1,0.0,0,0,15,0,1.0,4.84,10.63,29.1,0.0,4.84,10.63,29.1,0.0,4.84,10.63,29.1,0.0,0,0,0,15,0.0,,,842.3,-4.77,0.0,842.3,-4.77,0.0,842.3,-4.77,0.0,0.0,0,0.0,0
496,8.275,9,green,335,490,0.0,0.0,0.0,paint,0,,,492.0,none,330677.5,377.9,1172.0,3,0,,0.0,893.0,58.0,955.0,198.0,,,0.0,408.2,0.0,0,0,15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,15,0.0,,,408.2,0.0,0.0,408.2,0.0,0.0,408.2,0.0,0.0,0.0,0,0.0,0
496,8.275,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,330677.5,377.9,1172.0,3,0,,0.0,191.0,65.0,252.0,134.0,,,0.0,114.3,0.0,0,0,15,0,1.0,22.98,205.15,344.7,0.0,22.98,205.15,344.7,0.0,22.98,205.15,344.7,0.0,0,0,0,15,0.0,,,171.1,-6.13,0.0,171.1,-6.13,0.0,171.1,-6.13,0.0,0.0,0,0.0,0
497,8.292,2,green,370,1427,0.0,0.0,0.0,3pt_arc,0,,,204.3,none,329741.5,379.3,1171.7,3,0,,0.0,15.0,73.0,89.0,183.0,,,0.0,611.2,0.0,0,0,16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1.5,,,611.2,0.0,0.0,611.2,0.0,0.0,611.2,0.0,0.0,0.0,0,0.0,0
497,8.292,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,329741.5,379.3,1171.7,3,0,,0.0,983.0,31.0,1049.0,157.0,,,0.0,496.6,0.0,0,0,16,0,1.0,0.37,2.24,5.9,0.0,0.37,2.24,5.9,0.0,0.37,2.24,5.9,0.0,0,0,0,16,1.5,,,496.7,-0.09,0.0,496.7,-0.09,0.0,496.7,-0.09,0.0,0.0,0,0.0,0
497,8.292,5,green,445,1617,6.0,6.0,0.0,corner_3,0,,,204.3,none,329741.5,379.3,1171.7,3,0,,0.0,259.0,67.0,334.0,211.0,,,0.0,815.5,-2.15,0,0,16,0,1.0,3.0,6.0,6.0,0.0,3.0,6.0,6.0,0.0,3.0,6.0,6.0,0.0,0,0,0,16,1.5,,,814.4,-1.08,0.0,814.4,-1.08,0.0,814.4,-1.08,0.0,0.0,0,0.0,0
497,8.292,7,green,225,1110,0.0,0.0,0.0,paint,0,,,288.6,none,329741.5,379.3,1171.7,3,0,,0.0,835.0,68.0,900.0,191.0,,,0.0,264.4,0.0,0,0,16,0,1.0,13.68,155.76,164.2,0.0,13.68,155.76,164.2,0.0,13.68,155.76,164.2,0.0,0,0,0,16,1.5,,,283.7,0.28,0.0,283.7,0.28,0.0,283.7,0.28,0.0,0.0,0,0.0,0
497,8.292,8,green,670,1538,0.0,0.0,0.0,corner_3,0,,,238.5,none,329741.5,379.3,1171.7,3,0,,0.0,-15.0,409.0,53.0,538.0,,,0.0,856.1,0.0,0,0,16,0,1.0,4.15,10.63,29.1,0.0,4.15,10.63,29.1,0.0,4.15,10.63,29.1,0.0,0,0,0,16,1.5,,,844.2,-4.09,0.0,844.2,-4.09,0.0,844.2,-4.09,0.0,0.0,0,0.0,0
497,8.292,9,green,339,488,4.47,4.47,333.4,paint,0,,,496.0,none,329741.5,379.3,1171.7,3,0,,0.0,894.0,59.0,956.0,197.0,,,0.0,411.8,-3.59,0,0,16,0,1.0,2.24,4.47,4.5,0.0,2.24,4.47,4.5,0.0,2.24,4.47,4.5,0.0,0,0,0,16,1.5,,,410.0,-1.8,0.0,410.0,-1.8,0.0,410.0,-1.8,0.0,0.0,0,0.0,0
497,8.292,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,329741.5,379.3,1171.7,3,0,,0.0,812.0,71.0,871.0,189.0,,,0.0,114.3,0.0,0,0,16,0,1.0,21.54,205.15,344.7,0.0,21.54,205.15,344.7,0.0,21.54,205.15,344.7,0.0,0,0,0,16,1.5,,,167.6,-5.75,0.0,167.6,-5.75,0.0,167.6,-5.75,0.0,0.0,0,0.0,0
498,8.308,2,green,370,1426,1.0,1.0,270.0,3pt_arc,0,,,206.5,none,317699.0,381.4,1179.3,3,0,,0.0,13.0,74.0,90.0,183.0,,,0.0,610.3,0.93,0,0,17,0,1.0,0.33,1.0,1.0,0.0,0.33,1.0,1.0,0.0,0.33,1.0,1.0,0.0,0,0,0,17,8.18,,,610.9,0.31,0.0,610.9,0.31,0.0,610.9,0.31,0.0,0.0,0,0.0,0
498,8.308,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,317699.0,381.4,1179.3,3,0,,0.0,984.0,31.0,1049.0,156.0,,,0.0,496.6,0.0,0,0,17,0,1.0,0.35,2.24,5.9,0.0,0.35,2.24,5.9,0.0,0.35,2.24,5.9,0.0,0,0,0,17,8.18,,,496.7,-0.08,0.0,496.7,-0.08,0.0,496.7,-0.08,0.0,0.0,0,0.0,0
498,8.308,5,green,446,1618,1.41,-4.59,45.0,corner_3,0,,,206.5,none,317699.0,381.4,1179.3,3,0,,0.0,259.0,70.0,336.0,211.0,,,0.0,816.8,-1.29,0,0,17,0,1.0,2.47,6.0,7.4,0.0,2.47,6.0,7.4,0.0,2.47,6.0,7.4,0.0,0,0,0,17,8.18,,,815.2,-1.15,0.0,815.2,-1.15,0.0,815.2,-1.15,0.0,0.0,0,0.0,0
498,8.308,7,green,225,1110,0.0,0.0,0.0,paint,0,,,288.6,none,317699.0,381.4,1179.3,3,0,,0.0,836.0,67.0,900.0,192.0,,,0.0,264.4,0.0,0,0,17,0,1.0,12.63,155.76,164.2,0.0,12.63,155.76,164.2,0.0,12.63,155.76,164.2,0.0,0,0,0,17,8.18,,,282.2,0.26,0.0,282.2,0.26,0.0,282.2,0.26,0.0,0.0,0,0.0,0
498,8.308,8,green,670,1538,0.0,0.0,0.0,corner_3,0,,,237.9,none,317699.0,381.4,1179.3,3,0,,0.0,189.0,65.0,251.0,133.0,,,0.0,856.1,0.0,0,0,17,0,1.0,3.63,10.63,29.1,0.0,3.63,10.63,29.1,0.0,3.63,10.63,29.1,0.0,0,0,0,17,8.18,,,845.7,-3.58,0.0,845.7,-3.58,0.0,845.7,-3.58,0.0,0.0,0,0.0,0
498,8.308,9,green,353,541,54.82,50.35,75.2,paint,0,,,463.8,none,317699.0,381.4,1179.3,3,0,,0.0,925.0,69.0,985.0,194.0,,,0.0,372.6,37.23,0,0,17,0,1.0,19.76,54.82,59.3,0.0,19.76,54.82,59.3,0.0,19.76,54.82,59.3,0.0,0,0,0,17,8.18,,,397.5,11.21,0.0,397.5,11.21,0.0,397.5,11.21,0.0,0.0,0,0.0,0
498,8.308,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,317699.0,381.4,1179.3,3,0,,0.0,813.0,70.0,872.0,189.0,,,0.0,114.3,0.0,0,0,17,0,1.0,20.28,205.15,344.7,0.0,20.28,205.15,344.7,0.0,20.28,205.15,344.7,0.0,0,0,0,17,8.18,,,164.5,-5.41,0.0,164.5,-5.41,0.0,164.5,-5.41,0.0,0.0,0,0.0,0
499,8.325,2,green,370,1425,1.0,0.0,270.0,3pt_arc,0,,,207.4,none,320214.0,387.6,1180.7,3,0,,0.0,11.0,73.0,88.0,183.0,,,0.0,609.4,0.93,0,0,18,0,1.0,0.5,1.0,2.0,0.0,0.5,1.0,2.0,0.0,0.5,1.0,2.0,0.0,0,0,0,18,6.48,,,610.5,0.46,0.0,610.5,0.46,0.0,610.5,0.46,0.0,0.0,0,0.0,0
499,8.325,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,320214.0,387.6,1180.7,3,0,,0.0,985.0,31.0,1051.0,155.0,,,0.0,496.6,0.0,0,0,18,0,1.0,0.33,2.24,5.9,0.0,0.33,2.24,5.9,0.0,0.33,2.24,5.9,0.0,0,0,0,18,6.48,,,496.7,-0.08,0.0,496.7,-0.08,0.0,496.7,-0.08,0.0,0.0,0,0.0,0
499,8.325,5,green,446,1618,0.0,-1.41,0.0,corner_3,0,,,207.4,none,320214.0,387.6,1180.7,3,0,,0.0,258.0,69.0,337.0,211.0,,,0.0,816.8,0.0,0,0,18,0,1.0,1.85,6.0,7.4,0.0,1.85,6.0,7.4,0.0,1.85,6.0,7.4,0.0,0,0,0,18,6.48,,,815.6,-0.86,0.0,815.6,-0.86,0.0,815.6,-0.86,0.0,0.0,0,0.0,0
499,8.325,7,green,225,1110,0.0,0.0,0.0,paint,0,,,288.6,none,320214.0,387.6,1180.7,3,0,,0.0,836.0,66.0,900.0,192.0,,,0.0,264.4,0.0,0,0,18,0,1.0,11.73,155.76,164.2,0.0,11.73,155.76,164.2,0.0,11.73,155.76,164.2,0.0,0,0,0,18,6.48,,,281.0,0.24,0.0,281.0,0.24,0.0,281.0,0.24,0.0,0.0,0,0.0,0
499,8.325,8,green,670,1538,0.0,0.0,0.0,corner_3,0,,,237.9,none,320214.0,387.6,1180.7,3,0,,0.0,188.0,63.0,250.0,133.0,,,0.0,856.1,0.0,0,0,18,0,1.0,3.23,10.63,29.1,0.0,3.23,10.63,29.1,0.0,3.23,10.63,29.1,0.0,0,0,0,18,6.48,,,846.9,-3.18,0.0,846.9,-3.18,0.0,846.9,-3.18,0.0,0.0,0,0.0,0
499,8.325,9,green,396,552,44.38,-10.44,14.3,paint,0,,,486.0,none,320214.0,387.6,1180.7,3,0,,0.0,956.0,60.0,1018.0,181.0,,,0.0,388.7,-18.27,0,0,18,0,1.0,25.92,54.82,103.7,0.0,25.92,54.82,103.7,0.0,25.92,54.82,103.7,0.0,0,0,0,18,6.48,,,395.3,3.84,0.0,395.3,3.84,0.0,395.3,3.84,0.0,0.0,0,0.0,0
499,8.325,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,320214.0,387.6,1180.7,3,0,,0.0,925.0,69.0,985.0,193.0,,,0.0,114.3,0.0,0,0,18,0,1.0,19.15,205.15,344.7,0.0,19.15,205.15,344.7,0.0,19.15,205.15,344.7,0.0,0,0,0,18,6.48,,,161.7,-5.11,0.0,161.7,-5.11,0.0,161.7,-5.11,0.0,0.0,0,0.0,0
500,8.342,2,green,370,1425,0.0,-1.0,0.0,3pt_arc,0,,,205.1,none,391363.0,393.4,1086.8,3,0,,0.0,11.0,71.0,87.0,183.0,,,0.0,609.4,0.0,0,0,19,0,1.0,0.4,1.0,2.0,0.0,0.4,1.0,2.0,0.0,0.4,1.0,2.0,0.0,0,0,0,19,12.31,,,610.3,0.37,0.0,610.3,0.37,0.0,610.3,0.37,0.0,0.0,0,0.0,0
500,8.342,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,391363.0,393.4,1086.8,3,0,,0.0,957.0,59.0,1019.0,181.0,,,0.0,496.6,0.0,0,0,19,0,1.0,0.31,2.24,5.9,0.0,0.31,2.24,5.9,0.0,0.31,2.24,5.9,0.0,0,0,0,19,12.31,,,496.7,-0.07,0.0,496.7,-0.07,0.0,496.7,-0.07,0.0,0.0,0,0.0,0
500,8.342,5,green,442,1617,4.12,4.12,194.0,corner_3,0,,,205.1,none,391363.0,393.4,1086.8,3,0,,0.0,256.0,68.0,337.0,210.0,,,0.0,814.4,2.35,0,0,19,0,1.0,2.31,6.0,11.5,0.0,2.31,6.0,11.5,0.0,2.31,6.0,11.5,0.0,0,0,0,19,12.31,,,815.4,-0.22,0.0,815.4,-0.22,0.0,815.4,-0.22,0.0,0.0,0,0.0,0
500,8.342,6,green,354,473,0.0,0.0,0.0,3pt_arc,0,,,131.0,none,391363.0,393.4,1086.8,3,0,,0.0,896.0,60.0,958.0,193.0,,,0.0,432.0,0.0,0,0,19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,19,12.31,,,432.0,0.0,0.0,432.0,0.0,0.0,432.0,0.0,0.0,0.0,0,0.0,0
500,8.342,7,green,225,1110,0.0,0.0,0.0,paint,0,,,288.6,none,391363.0,393.4,1086.8,3,0,,0.0,836.0,67.0,901.0,191.0,,,0.0,264.4,0.0,0,0,19,0,1.0,10.94,155.76,164.2,0.0,10.94,155.76,164.2,0.0,10.94,155.76,164.2,0.0,0,0,0,19,12.31,,,279.9,0.22,0.0,279.9,0.22,0.0,279.9,0.22,0.0,0.0,0,0.0,0
500,8.342,8,green,670,1538,0.0,0.0,0.0,corner_3,0,,,241.3,none,391363.0,393.4,1086.8,3,0,,0.0,187.0,63.0,248.0,132.0,,,0.0,856.1,0.0,0,0,19,0,1.0,2.91,10.63,29.1,0.0,2.91,10.63,29.1,0.0,2.91,10.63,29.1,0.0,0,0,0,19,12.31,,,847.8,-2.86,0.0,847.8,-2.86,0.0,847.8,-2.86,0.0,0.0,0,0.0,0
500,8.342,9,green,480,509,94.37,49.99,332.9,paint,0,,,131.0,none,391363.0,393.4,1086.8,3,0,,0.0,986.0,29.0,1051.0,155.0,,,0.0,476.3,-88.92,0,0,19,0,1.0,39.61,94.37,198.0,0.0,39.61,94.37,198.0,0.0,39.61,94.37,198.0,0.0,0,0,0,19,12.31,,,411.5,-14.71,0.0,411.5,-14.71,0.0,411.5,-14.71,0.0,0.0,0,0.0,0
500,8.342,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,391363.0,393.4,1086.8,3,0,,0.0,926.0,69.0,988.0,192.0,,,0.0,114.3,0.0,0,0,19,0,1.0,18.14,205.15,344.7,0.0,18.14,205.15,344.7,0.0,18.14,205.15,344.7,0.0,0,0,0,19,12.31,,,159.2,-4.84,0.0,159.2,-4.84,0.0,159.2,-4.84,0.0,0.0,0,0.0,0
501,8.358,3,green,273,1373,0.0,0.0,0.0,3pt_arc,0,,,267.3,none,404454.5,381.2,1080.2,3,0,,0.0,335.0,54.0,398.0,185.0,,,0.0,531.2,0.0,0,0,20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,0.0,,,531.2,0.0,0.0,531.2,0.0,0.0,531.2,0.0,0.0,0.0,0,0.0,0
501,8.358,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,404454.5,381.2,1080.2,3,0,,0.0,987.0,29.0,1051.0,158.0,,,0.0,496.6,0.0,0,0,20,0,1.0,0.29,2.24,5.9,0.0,0.29,2.24,5.9,0.0,0.29,2.24,5.9,0.0,0,0,0,20,0.0,,,496.7,-0.07,0.0,496.7,-0.07,0.0,496.7,-0.07,0.0,0.0,0,0.0,0
501,8.358,5,green,442,1617,0.0,-4.12,0.0,corner_3,0,,,241.3,none,404454.5,381.2,1080.2,3,0,,0.0,255.0,67.0,336.0,210.0,,,0.0,814.4,0.0,0,0,20,0,1.0,1.92,6.0,11.5,0.0,1.92,6.0,11.5,0.0,1.92,6.0,11.5,0.0,0,0,0,20,0.0,,,815.2,-0.18,0.0,815.2,-0.18,0.0,815.2,-0.18,0.0,0.0,0,0.0,0
501,8.358,6,green,354,473,0.0,0.0,0.0,3pt_arc,0,,,131.0,none,404454.5,381.2,1080.2,3,0,,0.0,150.0,65.0,214.0,130.0,,,0.0,432.0,0.0,0,0,20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,20,0.0,,,432.0,0.0,0.0,432.0,0.0,0.0,432.0,0.0,0.0,0.0,0,0.0,0
501,8.358,7,green,225,1110,0.0,0.0,0.0,paint,0,,,267.3,none,404454.5,381.2,1080.2,3,0,,0.0,-15.0,469.0,79.0,652.0,,,0.0,264.4,0.0,0,0,20,0,1.0,10.26,155.76,164.2,0.0,10.26,155.76,164.2,0.0,10.26,155.76,164.2,0.0,0,0,0,20,0.0,,,278.9,0.21,0.0,278.9,0.21,0.0,278.9,0.21,0.0,0.0,0,0.0,0
501,8.358,8,green,670,1538,0.0,0.0,0.0,corner_3,0,,,241.3,none,404454.5,381.2,1080.2,3,0,,0.0,186.0,62.0,248.0,132.0,,,0.0,856.1,0.0,0,0,20,0,1.0,2.64,10.63,29.1,0.0,2.64,10.63,29.1,0.0,2.64,10.63,29.1,0.0,0,0,0,20,0.0,,,848.6,-2.6,0.0,848.6,-2.6,0.0,848.6,-2.6,0.0,0.0,0,0.0,0
501,8.358,9,green,480,509,0.0,-94.37,0.0,paint,0,,,131.0,none,404454.5,381.2,1080.2,3,0,,0.0,957.0,59.0,1020.0,181.0,,,0.0,476.3,0.0,0,0,20,0,1.0,33.01,94.37,198.0,0.0,33.01,94.37,198.0,0.0,33.01,94.37,198.0,0.0,0,0,0,20,0.0,,,422.3,-12.26,0.0,422.3,-12.26,0.0,422.3,-12.26,0.0,0.0,0,0.0,0
501,8.358,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,404454.5,381.2,1080.2,3,0,,0.0,58.0,17.0,123.0,115.0,,,0.0,114.3,0.0,0,0,20,0,1.0,17.24,205.15,344.7,0.0,17.24,205.15,344.7,0.0,17.24,205.15,344.7,0.0,0,0,0,20,0.0,,,156.9,-4.6,0.0,156.9,-4.6,0.0,156.9,-4.6,0.0,0.0,0,0.0,0
502,8.375,3,green,269,1355,18.44,18.44,257.5,3pt_arc,0,,,248.9,none,402325.5,380.8,1078.0,3,0,,0.0,285.0,47.0,347.0,187.0,,,0.0,512.8,18.44,0,0,21,0,1.0,9.22,18.44,18.4,0.0,9.22,18.44,18.4,0.0,9.22,18.44,18.4,0.0,0,0,0,21,2.31,,,522.0,9.22,0.0,522.0,9.22,0.0,522.0,9.22,0.0,0.0,0,0.0,0
502,8.375,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,402325.5,380.8,1078.0,3,0,,0.0,988.0,30.0,1052.0,156.0,,,0.0,496.6,0.0,0,0,21,0,1.0,0.28,2.24,5.9,0.0,0.28,2.24,5.9,0.0,0.28,2.24,5.9,0.0,0,0,0,21,2.31,,,496.7,-0.07,0.0,496.7,-0.07,0.0,496.7,-0.07,0.0,0.0,0,0.0,0
502,8.375,5,green,442,1617,0.0,0.0,0.0,corner_3,0,,,241.3,none,402325.5,380.8,1078.0,3,0,,0.0,254.0,67.0,335.0,210.0,,,0.0,814.4,0.0,0,0,21,0,1.0,1.65,6.0,11.5,0.0,1.65,6.0,11.5,0.0,1.65,6.0,11.5,0.0,0,0,0,21,2.31,,,815.1,-0.16,0.0,815.1,-0.16,0.0,815.1,-0.16,0.0,0.0,0,0.0,0
502,8.375,6,green,354,473,0.0,0.0,0.0,3pt_arc,0,,,131.0,none,402325.5,380.8,1078.0,3,0,,0.0,150.0,64.0,213.0,130.0,,,0.0,432.0,0.0,0,0,21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,21,2.31,,,432.0,0.0,0.0,432.0,0.0,0.0,432.0,0.0,0.0,0.0,0,0.0,0
502,8.375,7,green,225,1110,0.0,0.0,0.0,paint,0,,,248.9,none,402325.5,380.8,1078.0,3,0,,0.0,-15.0,469.0,77.0,654.0,,,0.0,264.4,0.0,0,0,21,0,1.0,9.66,155.76,164.2,0.0,9.66,155.76,164.2,0.0,9.66,155.76,164.2,0.0,0,0,0,21,2.31,,,278.0,0.2,0.0,278.0,0.2,0.0,278.0,0.2,0.0,0.0,0,0.0,0
502,8.375,8,green,670,1538,0.0,0.0,0.0,corner_3,0,,,241.3,none,402325.5,380.8,1078.0,3,0,,0.0,186.0,62.0,247.0,132.0,,,0.0,856.1,0.0,0,0,21,0,1.0,2.42,10.63,29.1,0.0,2.42,10.63,29.1,0.0,2.42,10.63,29.1,0.0,0,0,0,21,2.31,,,849.2,-2.38,0.0,849.2,-2.38,0.0,849.2,-2.38,0.0,0.0,0,0.0,0
502,8.375,9,green,480,509,0.0,0.0,0.0,paint,0,,,131.0,none,402325.5,380.8,1078.0,3,0,,0.0,960.0,58.0,1022.0,183.0,,,0.0,476.3,0.0,0,0,21,0,1.0,28.29,94.37,198.0,0.0,28.29,94.37,198.0,0.0,28.29,94.37,198.0,0.0,0,0,0,21,2.31,,,430.0,-10.51,0.0,430.0,-10.51,0.0,430.0,-10.51,0.0,0.0,0,0.0,0
502,8.375,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,402325.5,380.8,1078.0,3,0,,0.0,57.0,16.0,123.0,118.0,,,0.0,114.3,0.0,0,0,21,0,1.0,16.42,205.15,344.7,0.0,16.42,205.15,344.7,0.0,16.42,205.15,344.7,0.0,0,0,0,21,2.31,,,154.9,-4.38,0.0,154.9,-4.38,0.0,154.9,-4.38,0.0,0.0,0,0.0,0
503,8.392,3,green,263,1354,6.08,-12.36,189.5,3pt_arc,0,,,246.9,none,404319.0,380.0,1077.9,3,0,,0.0,284.0,45.0,346.0,185.0,,,0.0,510.5,2.27,0,0,22,0,1.0,8.17,18.44,24.5,0.0,8.17,18.44,24.5,0.0,8.17,18.44,24.5,0.0,0,0,0,22,0.76,,,518.2,6.9,0.0,518.2,6.9,0.0,518.2,6.9,0.0,0.0,0,0.0,0
503,8.392,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,404319.0,380.0,1077.9,3,0,,0.0,988.0,29.0,1052.0,157.0,,,0.0,496.6,0.0,0,0,22,0,1.0,0.27,2.24,5.9,0.0,0.27,2.24,5.9,0.0,0.27,2.24,5.9,0.0,0,0,0,22,0.76,,,496.7,-0.06,0.0,496.7,-0.06,0.0,496.7,-0.06,0.0,0.0,0,0.0,0
503,8.392,5,green,442,1617,0.0,0.0,0.0,corner_3,0,,,241.3,none,404319.0,380.0,1077.9,3,0,,0.0,254.0,67.0,335.0,210.0,,,0.0,814.4,0.0,0,0,22,0,1.0,1.44,6.0,11.5,0.0,1.44,6.0,11.5,0.0,1.44,6.0,11.5,0.0,0,0,0,22,0.76,,,815.0,-0.14,0.0,815.0,-0.14,0.0,815.0,-0.14,0.0,0.0,0,0.0,0
503,8.392,6,green,354,473,0.0,0.0,0.0,3pt_arc,0,,,131.0,none,404319.0,380.0,1077.9,3,0,,0.0,149.0,64.0,212.0,130.0,,,0.0,432.0,0.0,0,0,22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,22,0.76,,,432.0,0.0,0.0,432.0,0.0,0.0,432.0,0.0,0.0,0.0,0,0.0,0
503,8.392,7,green,225,1110,0.0,0.0,0.0,paint,0,,,246.9,none,404319.0,380.0,1077.9,3,0,,0.0,-15.0,469.0,75.0,653.0,,,0.0,264.4,0.0,0,0,22,0,1.0,9.12,155.76,164.2,0.0,9.12,155.76,164.2,0.0,9.12,155.76,164.2,0.0,0,0,0,22,0.76,,,277.3,0.19,0.0,277.3,0.19,0.0,277.3,0.19,0.0,0.0,0,0.0,0
503,8.392,8,green,670,1538,0.0,0.0,0.0,corner_3,0,,,241.3,none,404319.0,380.0,1077.9,3,0,,0.0,185.0,63.0,246.0,131.0,,,0.0,856.1,0.0,0,0,22,0,1.0,2.24,10.63,29.1,0.0,2.24,10.63,29.1,0.0,2.24,10.63,29.1,0.0,0,0,0,22,0.76,,,849.7,-2.2,0.0,849.7,-2.2,0.0,849.7,-2.2,0.0,0.0,0,0.0,0
503,8.392,9,green,480,509,0.0,0.0,0.0,paint,0,,,131.0,none,404319.0,380.0,1077.9,3,0,,0.0,335.0,51.0,400.0,186.0,,,0.0,476.3,0.0,0,0,22,0,1.0,24.76,94.37,198.0,0.0,24.76,94.37,198.0,0.0,24.76,94.37,198.0,0.0,0,0,0,22,0.76,,,435.8,-9.19,0.0,435.8,-9.19,0.0,435.8,-9.19,0.0,0.0,0,0.0,0
503,8.392,10,green,43,886,0.0,0.0,0.0,paint,0,,,288.6,none,404319.0,380.0,1077.9,3,0,,0.0,56.0,17.0,123.0,119.0,,,0.0,114.3,0.0,0,0,22,0,1.0,15.67,205.15,344.7,0.0,15.67,205.15,344.7,0.0,15.67,205.15,344.7,0.0,0,0,0,22,0.76,,,153.1,-4.18,0.0,153.1,-4.18,0.0,153.1,-4.18,0.0,0.0,0,0.0,0
504,8.408,3,green,263,1354,0.0,-6.08,0.0,3pt_arc,0,,,246.9,none,404319.0,380.0,1077.9,3,0,,0.0,349.0,181.0,432.0,329.0,,,0.0,510.5,0.0,0,0,23,0,1.0,6.13,18.44,24.5,0.0,6.13,18.44,24.5,0.0,6.13,18.44,24.5,0.0,0,0,0,23,0.0,,,516.2,5.18,0.0,516.2,5.18,0.0,516.2,5.18,0.0,0.0,0,0.0,0
504,8.408,4,green,563,1136,0.0,0.0,0.0,3pt_arc,0,,,339.0,none,404319.0,380.0,1077.9,3,0,,0.0,961.0,58.0,1023.0,181.0,,,0.0,496.6,0.0,0,0,23,0,1.0,0.26,2.24,5.9,0.0,0.26,2.24,5.9,0.0,0.26,2.24,5.9,0.0,0,0,0,23,0.0,,,496.7,-0.06,0.0,496.7,-0.06,0.0,496.7,-0.06,0.0,0.0,0,0.0,0
504,8.408,5,green,442,1617,0.0,0.0,0.0,corner_3,0,,,241.3,none,404319.0,380.0,1077.9,3,0,,0.0,254.0,66.0,336.0,209.0,,,0.0,814.4,0.0,0,0,23,0,1.0,1.28,6.0,11.5,0.0,1.28,6.0,11.5,0.0,1.28,6.0,11.5,0.0,0,0,0,23,0.0,,,814.9,-0.12,0.0,814.9,-0.12,0.0,814.9,-0.12,0.0,0.0,0,0.0,0
504,8.408,6,green,354,473,0.0,0.0,0.0,3pt_arc,0,,,131.0,none,404319.0,380.0,1077.9,3,0,,0.0,149.0,64.0,211.0,129.0,,,0.0,432.0,0.0,0,0,23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,23,0.0,,,432.0,0.0,0.0,432.0,0.0,0.0,432.0,0.0,0.0,0.0,0,0.0,0
504,8.408,7,green,225,1110,0.0,0.0,0.0,paint,0,,,246.9,none,404319.0,380.0,1077.9,3,0,,0.0,-15.0,469.0,74.0,649.0,,,0.0,264.4,0.0,0,0,23,0,1.0,8.64,155.76,164.2,0.0,8.64,155.76,164.2,0.0,8.64,155.76,164.2,0.0,0,0,0,23,0.0,,,276.6,0.18,0.0,276.6,0.18,0.0,276.6,0.18,0.0,0.0,0,0.0,0
