frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
8445,281.5,3,green,207,1054,0.0608,0.616,0.0,0.0,0.0,paint,0,,,,none,224.6,224.6,1759.2,1291.8,1,1,right,,169.56617736816406,66.85173416137695,221.24058532714844,143.97416305541992,1782.0,1478.0,0.0,205.7,0.0,0,5.72,30.8,5.82,0,965,43,0.933,hand_off,0,0.0,19.8,,,,,0.0,1.8,half_court,192.4609375,138.53125,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,278,1
8445,281.5,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,224.0,61.0,272.0,120.0,1782.0,1478.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,965,43,0.733,hand_off,0,0.0,19.8,,,,,0.0,1.8,half_court,155.87109375,163.828125,0.1365769282583732,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,278,1
8445,281.5,6,white,3370,1224,0.99,0.7154,0.0,0.0,0.0,paint,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,456.0,83.0,517.0,175.0,1782.0,1478.0,0.0,387.3,0.0,0,93.06,35.77,11.6,0,965,43,0.667,hand_off,0,0.0,19.8,,,,,0.0,1.8,half_court,325.7392578125,101.0,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,2.0,BOS,0,278,1
8448,281.6,1,green,2452,1192,0.7203,0.6967,0.0,0.0,0.0,3pt_arc,0,,,,none,293.6,293.6,1923.6,1265.2,1,1,right,,127.0,82.0,182.0,167.0,1782.0,1478.0,0.0,866.8,0.0,0,67.71,34.83,23.22,0,965,44,1.0,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,247.26953125,174.34375,0.0,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,7.0,ATL,0,688,1
8448,281.6,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,293.6,293.6,1923.6,1265.2,1,1,right,,330.0,82.0,395.0,178.0,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,44,1.0,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,688,1
8448,281.6,4,green,2284,1411,0.671,0.8247,0.0,-8.67,0.0,mid_range,0,,,,none,293.6,293.6,1923.6,1265.2,1,1,right,,122.75375938415527,85.50435256958008,178.68477821350098,161.10606002807617,1782.0,1478.0,0.0,1115.0,0.0,0,63.07,41.23,30.38,0,965,44,0.933,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,688,1
8448,281.6,5,green,1576,1310,0.463,0.7656,44.38,-51.41,345.7,backcourt,0,,,,none,293.6,293.6,1923.6,1265.2,1,1,right,,249.1381664276123,111.65213775634766,310.8115406036377,195.45995330810547,1782.0,1478.0,0.0,1493.6,-37.61,0,43.52,38.28,40.51,0,965,44,0.933,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,688,1
8448,281.6,8,white,2723,1410,0.7999,0.8241,0.0,0.0,0.0,3pt_arc,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,141.0,70.0,196.0,142.0,1782.0,1478.0,0.0,765.5,0.0,0,75.19,41.2,21.13,0,965,44,0.933,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,195.919921875,164.78125,0.2283813682410609,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,688,1
8448,281.6,3,green,207,1054,0.0608,0.616,0.0,0.0,0.0,paint,0,,,,none,293.6,293.6,1923.6,1265.2,1,1,right,,122.96360778808594,72.87411880493164,174.6380157470703,149.9965476989746,1782.0,1478.0,0.0,205.7,0.0,0,5.72,30.8,5.82,0,965,44,0.867,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,192.4609375,138.53125,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,688,1
8448,281.6,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,224.0,61.0,272.0,120.0,1782.0,1478.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,965,44,0.667,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,155.87109375,163.828125,0.1365769282583732,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,688,1
8448,281.6,6,white,3370,1224,0.99,0.7154,0.0,0.0,0.0,paint,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,456.0,83.0,517.0,175.0,1782.0,1478.0,0.0,387.3,0.0,0,93.06,35.77,11.6,0,965,44,0.6,hand_off,0,0.0,19.7,,,,,0.0,1.9,half_court,325.7392578125,101.0,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,2.0,BOS,0,688,1
8451,281.7,1,green,2452,1192,0.7203,0.6967,0.0,0.0,0.0,3pt_arc,0,,,,none,283.8,283.8,1986.6,1262.4,1,1,right,,456.0,83.0,510.0,182.0,1782.0,1478.0,0.0,866.8,0.0,0,67.71,34.83,23.22,0,965,45,1.0,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,247.26953125,174.34375,0.0,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,7.0,ATL,0,688,1
8451,281.7,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,283.8,283.8,1986.6,1262.4,1,1,right,,318.0,83.0,371.0,165.0,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,45,1.0,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,688,1
8451,281.7,4,green,2597,1382,0.7629,0.8077,104.78,104.78,354.7,3pt_arc,0,,129.1,,none,283.8,283.8,1986.6,1262.4,1,1,right,,123.1167812347412,85.34695816040039,179.0478000640869,160.94866561889648,1782.0,1478.0,0.0,839.5,87.32,0,71.72,40.39,22.95,0,965,45,0.867,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,688,1
8451,281.7,5,green,1578,1325,0.4636,0.7744,5.04,-39.34,82.4,backcourt,0,,,,none,283.8,283.8,1986.6,1262.4,1,1,right,,244.54408073425293,108.13414764404295,306.2174549102783,191.9419631958008,1782.0,1478.0,0.0,1500.2,-2.2,0,43.58,38.72,40.71,0,965,45,0.867,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,688,1
8451,281.7,8,white,2723,1410,0.7999,0.8241,0.0,0.0,0.0,3pt_arc,0,,129.1,,none,156.8,156.8,2842.7,1175.3,1,1,right,,141.0,70.0,196.0,142.0,1782.0,1478.0,0.0,765.5,0.0,0,75.19,41.2,21.13,0,965,45,0.867,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,195.919921875,164.78125,0.2283813682410609,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,688,1
8451,281.7,3,green,207,1054,0.0608,0.616,0.0,0.0,0.0,paint,0,,,,none,283.8,283.8,1986.6,1262.4,1,1,right,,76.36103820800781,78.89650344848633,128.0354461669922,156.0189323425293,1782.0,1478.0,0.0,205.7,0.0,0,5.72,30.8,5.82,0,965,45,0.8,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,192.4609375,138.53125,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,688,1
8451,281.7,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,224.0,61.0,272.0,120.0,1782.0,1478.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,965,45,0.6,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,155.87109375,163.828125,0.1365769282583732,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,688,1
8451,281.7,6,white,3370,1224,0.99,0.7154,0.0,0.0,0.0,paint,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,456.0,83.0,517.0,175.0,1782.0,1478.0,0.0,387.3,0.0,0,93.06,35.77,11.6,0,965,45,0.533,hand_off,0,0.0,19.6,,,,,0.0,2.0,half_court,325.7392578125,101.0,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,2.0,BOS,0,688,1
8454,281.8,1,green,2452,1192,0.7203,0.6967,0.0,0.0,0.0,3pt_arc,0,,,,none,301.8,301.8,1948.0,1267.6,1,1,right,,458.0,81.0,512.0,183.0,1782.0,1478.0,0.0,866.8,0.0,0,67.71,34.83,23.22,0,965,46,1.0,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,247.26953125,174.34375,0.0,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,7.0,ATL,0,688,1
8454,281.8,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,301.8,301.8,1948.0,1267.6,1,1,right,,306.0,82.0,367.0,170.0,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,46,1.0,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,688,1
8454,281.8,4,green,2381,1399,0.6995,0.8177,72.22,-32.56,175.5,mid_range,0,,,,none,301.8,301.8,1948.0,1267.6,1,1,right,,128.0,86.0,181.0,168.0,1782.0,1478.0,0.0,1025.7,-64.06,0,65.75,40.88,27.95,0,965,46,1.0,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,688,1
8454,281.8,5,green,1601,1334,0.4703,0.7797,8.23,3.19,21.4,backcourt,0,,,,none,301.8,301.8,1948.0,1267.6,1,1,right,,239.94999504089355,104.61615753173828,301.62336921691895,188.4239730834961,1782.0,1478.0,0.0,1524.8,-8.22,0,44.21,38.98,41.39,0,965,46,0.8,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,688,1
8454,281.8,8,white,2723,1410,0.7999,0.8241,0.0,0.0,0.0,3pt_arc,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,141.0,70.0,196.0,142.0,1782.0,1478.0,0.0,765.5,0.0,0,75.19,41.2,21.13,0,965,46,0.8,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,195.919921875,164.78125,0.2283813682410609,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,688,1
8454,281.8,3,green,207,1054,0.0608,0.616,0.0,0.0,0.0,paint,0,,,,none,301.8,301.8,1948.0,1267.6,1,1,right,,29.758468627929688,84.91888809204102,81.43287658691406,162.04131698608398,1782.0,1478.0,0.0,205.7,0.0,0,5.72,30.8,5.82,0,965,46,0.733,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,192.4609375,138.53125,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,688,1
8454,281.8,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,224.0,61.0,272.0,120.0,1782.0,1478.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,965,46,0.533,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,155.87109375,163.828125,0.1365769282583732,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,688,1
8454,281.8,6,white,3370,1224,0.99,0.7154,0.0,0.0,0.0,paint,0,,,,none,156.8,156.8,2842.7,1175.3,1,1,right,,456.0,83.0,517.0,175.0,1782.0,1478.0,0.0,387.3,0.0,0,93.06,35.77,11.6,0,965,46,0.467,hand_off,0,0.0,19.5,,,,,0.0,2.1,half_court,325.7392578125,101.0,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,2.0,BOS,0,688,1
8457,281.9,1,green,2452,1192,0.7203,0.6967,0.0,0.0,0.0,3pt_arc,0,,,,none,317.3,317.3,1922.0,1271.4,1,0,right,,460.0,80.0,512.0,183.0,1782.0,1478.0,0.0,866.8,0.0,0,67.71,34.83,23.22,0,965,47,1.0,hand_off,0,0.0,19.4,,,,,0.0,2.2,half_court,247.26953125,174.34375,0.0,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,7.0,ATL,0,677,1
8457,281.9,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,317.3,317.3,1922.0,1271.4,1,0,right,,295.0,80.0,365.0,181.0,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,47,1.0,hand_off,0,0.0,19.4,,,,,0.0,2.2,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,677,1
8457,281.9,4,green,2251,1406,0.6613,0.8217,43.4,-28.82,176.9,mid_range,0,,,,none,317.3,317.3,1922.0,1271.4,1,0,right,,131.0,82.0,189.0,165.0,1782.0,1478.0,0.0,1141.4,-39.09,0,62.16,41.09,31.08,0,965,47,1.0,hand_off,0,0.0,19.4,,,,,0.0,2.2,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,677,1
8457,281.9,5,green,1601,1346,0.4703,0.7867,4.0,-4.23,90.0,backcourt,0,,,,none,317.3,317.3,1922.0,1271.4,1,0,right,,235.35590934753412,101.0981674194336,297.0292835235596,184.9059829711914,1782.0,1478.0,0.0,1528.7,-1.28,0,44.21,39.33,41.51,0,965,47,0.733,hand_off,0,0.0,19.4,,,,,0.0,2.2,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,677,1
8457,281.9,8,white,2723,1410,0.7999,0.8241,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,2579.0,1151.0,0,1,right,,141.0,70.0,196.0,142.0,1782.0,1478.0,0.0,765.5,0.0,0,75.19,41.2,21.13,0,965,47,0.733,hand_off,0,0.0,19.4,,,,,0.0,2.2,half_court,195.919921875,164.78125,0.2283813682410609,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,677,1
8457,281.9,3,green,207,1054,0.0608,0.616,0.0,0.0,0.0,paint,0,,,,none,317.3,317.3,1922.0,1271.4,1,0,right,,-16.844100952148438,90.9412727355957,34.83030700683594,168.06370162963867,1782.0,1478.0,0.0,205.7,0.0,0,5.72,30.8,5.82,0,965,47,0.667,hand_off,0,0.0,19.4,,,,,0.0,2.2,half_court,192.4609375,138.53125,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,677,1
8457,281.9,7,white,2435,892,0.7153,0.5213,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,2579.0,1151.0,0,1,right,,224.0,61.0,272.0,120.0,1782.0,1478.0,0.0,816.6,0.0,0,67.24,26.07,21.53,0,965,47,0.467,hand_off,0,0.0,19.4,,,,,0.0,2.2,half_court,155.87109375,163.828125,0.1365769282583732,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,677,1
8460,282.0,1,green,2452,1192,0.7203,0.6967,0.0,0.0,0.0,3pt_arc,0,,,,none,299.7,299.7,1988.0,1266.2,1,0,right,,458.0,81.0,512.0,183.0,1782.0,1478.0,0.0,866.8,0.0,0,67.71,34.83,23.22,0,965,48,1.0,hand_off,0,0.0,19.3,,,,,0.0,2.3,half_court,488.419921875,159.96875,0.1051774622394284,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,7.0,ATL,0,236,1
8460,282.0,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,299.7,299.7,1988.0,1266.2,1,0,right,,288.06974029541016,82.8228874206543,352.88069915771484,177.4099006652832,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,48,0.933,hand_off,0,0.0,19.3,,,,,0.0,2.3,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,236,1
8460,282.0,4,green,2560,1373,0.7521,0.8025,103.59,60.19,353.9,3pt_arc,0,,167.1,,none,299.7,299.7,1988.0,1266.2,1,0,right,,133.61154174804688,83.31075668334961,189.75201416015625,164.88502883911133,1782.0,1478.0,0.0,863.2,89.03,0,70.69,40.12,23.55,0,965,48,0.933,hand_off,0,0.0,19.3,,,,,0.0,2.3,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,236,1
8460,282.0,5,green,1622,1353,0.4765,0.7908,7.38,3.38,18.4,backcourt,0,,,,none,299.7,299.7,1988.0,1266.2,1,0,right,,230.7618236541748,97.5801773071289,292.4351978302002,181.38799285888672,1782.0,1478.0,0.0,1550.8,-7.38,0,44.79,39.54,42.13,0,965,48,0.667,hand_off,0,0.0,19.3,,,,,0.0,2.3,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,236,1
8460,282.0,8,white,2723,1410,0.7999,0.8241,0.0,0.0,0.0,3pt_arc,0,,167.1,,none,0.0,0.0,2723.0,1410.0,0,1,right,,141.0,70.0,196.0,142.0,1782.0,1478.0,0.0,765.5,0.0,0,75.19,41.2,21.13,0,965,48,0.667,hand_off,0,0.0,19.3,,,,,0.0,2.3,half_court,195.919921875,164.78125,0.2283813682410609,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,236,1
8460,282.0,3,green,207,1054,0.0608,0.616,0.0,0.0,0.0,paint,0,,,,none,299.7,299.7,1988.0,1266.2,1,0,right,,-63.44667053222656,96.9636573791504,-11.772262573242188,174.08608627319336,1782.0,1478.0,0.0,205.7,0.0,0,5.72,30.8,5.82,0,965,48,0.6,hand_off,0,0.0,19.3,,,,,0.0,2.3,half_court,192.4609375,138.53125,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,236,1
8463,282.1,1,green,2452,1192,0.7203,0.6967,0.0,0.0,0.0,3pt_arc,0,,,192.6,none,65.4,65.4,2196.0,1310.0,0,0,right,,457.0,80.0,510.0,186.0,1782.0,1478.0,0.0,866.8,0.0,0,67.71,34.83,23.22,0,965,49,1.0,hand_off,0,0.0,19.2,,,,,0.0,2.4,half_court,488.419921875,159.96875,0.1051774622394284,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,7.0,ATL,0,112,1
8463,282.1,9,white,712,1431,0.2092,0.8364,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,712.0,1431.0,0,0,right,,114.0,55.0,168.0,147.0,1782.0,1478.0,0.0,802.2,0.0,0,19.66,41.82,22.15,0,965,49,1.0,hand_off,0,0.0,19.2,,,,,0.0,2.4,half_court,188.12109375,166.828125,0.276950425550199,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,8.0,BOS,0,112,1
8463,282.1,4,green,2515,1374,0.7388,0.803,15.0,-88.59,178.7,3pt_arc,0,,,192.6,none,65.4,65.4,2196.0,1310.0,0,0,right,,136.3588409423828,82.87027359008789,192.4993133544922,164.4445457458496,1782.0,1478.0,0.0,900.2,-12.45,0,69.45,40.15,24.54,0,965,49,0.867,hand_off,0,0.0,19.2,,,,,0.0,2.4,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,112,1
8463,282.1,5,green,1621,1364,0.4762,0.7972,3.68,-3.7,95.2,backcourt,0,197.3,,,none,65.4,65.4,2196.0,1310.0,0,0,right,,226.16773796081543,94.06218719482422,287.8411121368408,177.87000274658203,1782.0,1478.0,0.0,1553.4,-0.89,0,44.76,39.86,42.21,0,965,49,0.6,hand_off,0,0.0,19.2,,,,,0.0,2.4,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,112,1
8466,282.2,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,6.6,6.6,2403.0,1368.0,0,0,right,,278.0,81.0,334.0,171.0,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,50,1.0,hand_off,0,0.0,19.1,,,,,0.0,2.5,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,304,1
8466,282.2,9,white,712,1431,0.2092,0.8364,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,712.0,1431.0,0,0,right,,112.0,57.0,172.0,149.0,1782.0,1478.0,0.0,802.2,0.0,0,19.66,41.82,22.15,0,965,50,1.0,hand_off,0,0.0,19.1,,,,,0.0,2.5,half_court,188.12109375,166.828125,0.276950425550199,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,8.0,BOS,0,304,1
8466,282.2,4,green,2471,1375,0.7259,0.8036,14.67,-0.33,178.7,3pt_arc,0,,,,none,6.6,6.6,2403.0,1368.0,0,0,right,,139.10614013671875,82.42979049682617,195.24661254882807,164.0040626525879,1782.0,1478.0,0.0,937.0,-12.39,0,68.24,40.18,25.52,0,965,50,0.8,hand_off,0,0.0,19.1,,,,,0.0,2.5,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,304,1
8466,282.2,5,green,1639,1370,0.4815,0.8007,6.32,2.64,18.4,backcourt,0,179.2,,,none,6.6,6.6,2403.0,1368.0,0,0,right,,221.57366752624512,90.54419708251952,283.2470417022705,174.35201263427734,1782.0,1478.0,0.0,1572.4,-6.32,0,45.26,40.04,42.74,0,965,50,0.533,hand_off,0,0.0,19.1,,,,,0.0,2.5,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,304,1
8469,282.3,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,115.2,115.2,2389.5,1315.5,0,0,right,,283.0,60.0,341.0,129.0,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,51,1.0,hand_off,0,0.0,19.0,,,,,0.0,2.6,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,408,1
8469,282.3,4,green,2471,1375,0.7259,0.8036,0.0,-14.67,0.0,3pt_arc,0,,,184.0,none,115.2,115.2,2389.5,1315.5,0,0,right,,146.0,77.0,201.0,160.0,1782.0,1478.0,0.0,937.0,0.0,0,68.24,40.18,25.52,0,965,51,1.0,hand_off,0,0.0,19.0,,,,,0.0,2.6,half_court,226.9140625,188.25,0.1184042641410771,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,1.0,ATL,0,408,1
8469,282.3,9,white,712,1431,0.2092,0.8364,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,1717.5,1420.5,0,0,right,,108.0,58.0,170.0,155.0,1782.0,1478.0,0.0,802.2,0.0,0,19.66,41.82,22.15,0,965,51,1.0,hand_off,0,0.0,19.0,,,,,0.0,2.6,half_court,188.12109375,166.828125,0.276950425550199,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,8.0,BOS,0,408,1
8469,282.3,1,green,2452,1192,0.7203,0.6967,0.0,0.0,0.0,3pt_arc,0,,,184.0,none,115.2,115.2,2389.5,1315.5,0,0,right,,461.7464714050293,82.30206298828125,517.3865852355957,187.132080078125,1782.0,1478.0,0.0,866.8,0.0,0,67.71,34.83,23.22,0,965,51,0.933,hand_off,0,0.0,19.0,,,,,0.0,2.6,half_court,488.419921875,159.96875,0.1051774622394284,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,7.0,ATL,0,408,1
8469,282.3,5,green,1536,1336,0.4512,0.7808,36.16,29.84,198.3,backcourt,0,,,,none,115.2,115.2,2389.5,1315.5,0,0,right,,216.9795970916748,87.02620697021484,278.6529712677002,170.83402252197266,1782.0,1478.0,0.0,1463.9,36.15,0,42.42,39.04,39.73,0,965,51,0.467,hand_off,0,0.0,19.0,,,,,0.0,2.6,half_court,455.6328125,162.40625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,4.0,ATL,0,408,1
8469,282.3,8,white,2723,1410,0.7999,0.8241,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,1717.5,1420.5,0,0,right,,141.0,70.0,196.0,142.0,1782.0,1478.0,0.0,765.5,0.0,0,75.19,41.2,21.13,0,965,51,0.467,hand_off,0,0.0,19.0,,,,,0.0,2.6,half_court,195.919921875,164.78125,0.2283813682410609,1,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,white#?,1.0,BOS,0,408,1
8472,282.4,2,green,3099,1359,0.9104,0.7943,0.0,0.0,0.0,3pt_arc,0,,,,none,68.8,68.8,2585.7,1314.3,0,0,right,,281.0,60.0,348.0,137.0,1782.0,1478.0,0.0,525.9,0.0,0,85.58,39.71,15.05,0,965,52,1.0,hand_off,0,0.0,18.9,,,,,0.0,2.7,half_court,540.4990234375,163.2890625,0.0,0,unknown,-55.12305266009722,-6.577032337430865,0.7453559924999299,green#?,9.0,ATL,0,443,1
