frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
158,2.636,5,green,886,1542,2.0,0.0,0.0,corner_3,0,,,189.7,none,89398.5,640.0,1487.7,0,0,,0.0,300.0,255.0,382.0,491.0,,,0.0,1004.1,-1.46,0,0,138,0,1.0,10.25,127.88,307.4,0.0,10.02,149.48,881.9,0.0,10.02,149.48,881.9,0.0,0,0,0,138,1.58,,,968.4,-2.43,0.0,914.1,-1.52,0.0,914.1,-1.52,0.0,0.0,0,0.0,0
158,2.636,6,green,363,1478,8.06,-27.3,7.1,corner_3,0,,,160.9,none,89398.5,640.0,1487.7,0,0,,0.0,341.0,215.0,481.0,671.0,,,0.0,656.9,-3.5,0,0,138,0,1.0,17.74,38.33,212.9,0.0,17.74,38.33,212.9,0.0,17.74,38.33,212.9,0.0,0,0,0,138,1.58,,,618.3,-5.45,0.0,618.3,-5.45,0.0,618.3,-5.45,0.0,0.0,0,0.0,0
158,2.636,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,243.1,none,89398.5,640.0,1487.7,0,0,,0.0,9.0,268.0,83.0,404.0,,,0.0,813.7,0.0,0,0,138,0,1.0,0.0,0.0,0.0,0.0,0.05,2.24,4.2,0.0,0.05,2.24,4.2,0.0,0,0,0,138,1.58,,,813.7,0.0,0.0,813.6,-0.04,0.0,813.6,-0.04,0.0,0.0,0,0.0,0
158,2.636,9,green,1074,1567,1.0,1.0,0.0,mid_range,0,,,173.7,none,89398.5,640.0,1487.7,0,0,,0.0,232.0,275.0,307.0,414.0,,,0.0,1163.7,-0.79,0,0,138,0,1.0,8.92,114.27,124.9,0.0,8.92,114.27,124.9,0.0,8.92,114.27,124.9,0.0,0,0,0,138,1.58,,,1175.9,6.8,0.0,1175.9,6.8,0.0,1175.9,6.8,0.0,0.0,0,0.0,0
158,2.636,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,173.7,none,89398.5,640.0,1487.7,0,0,,0.0,85.0,230.0,253.0,624.0,,,0.0,1317.3,0.0,0,0,138,0,1.0,0.0,0.0,0.0,0.0,0.39,5.1,30.5,0.0,0.39,5.1,30.5,0.0,0,0,0,138,1.58,,,1317.3,0.0,0.0,1315.0,-0.06,0.0,1315.0,-0.06,0.0,0.0,0,0.0,0
159,2.653,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,192.2,none,89398.5,645.4,1488.4,0,0,,0.0,-15.0,261.0,46.0,451.0,,,0.0,607.5,0.0,0,0,139,0,1.0,0.0,0.0,0.0,0.0,2.55,149.86,194.2,0.0,2.55,149.86,194.2,0.0,0,0,0,139,5.76,,,607.5,0.0,0.0,607.4,-0.48,0.0,607.4,-0.48,0.0,0.0,0,0.0,0
159,2.653,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,89398.5,645.4,1488.4,0,0,,0.0,42.0,258.0,131.0,438.0,,,0.0,426.4,0.0,0,0,139,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,144.56,352.8,0.0,0,0,0,139,5.76,,,426.4,0.0,0.0,426.4,0.0,0.0,431.1,0.49,0.0,0.0,0,0.0,0
159,2.653,5,green,894,1543,8.06,6.06,7.1,corner_3,0,,,180.6,none,89398.5,645.4,1488.4,0,0,,0.0,300.0,252.0,380.0,486.0,,,0.0,1010.7,-6.54,0,0,139,0,1.0,9.94,127.88,298.3,0.0,10.0,149.48,890.0,0.0,10.0,149.48,890.0,0.0,0,0,0,139,5.76,,,970.4,-2.2,0.0,915.2,-1.58,0.0,915.2,-1.58,0.0,0.0,0,0.0,0
159,2.653,6,green,394,1482,31.26,23.2,7.4,corner_3,0,,,192.2,none,89398.5,645.4,1488.4,0,0,,0.0,334.0,213.0,475.0,670.0,,,0.0,671.2,-14.86,0,0,139,0,1.0,18.78,38.33,244.2,0.0,18.78,38.33,244.2,0.0,18.78,38.33,244.2,0.0,0,0,0,139,5.76,,,622.4,-6.17,0.0,622.4,-6.17,0.0,622.4,-6.17,0.0,0.0,0,0.0,0
159,2.653,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,251.2,none,89398.5,645.4,1488.4,0,0,,0.0,220.0,272.0,276.0,399.0,,,0.0,813.7,0.0,0,0,139,0,1.0,0.0,0.0,0.0,0.0,0.05,2.24,4.2,0.0,0.05,2.24,4.2,0.0,0,0,0,139,5.76,,,813.7,0.0,0.0,813.6,-0.04,0.0,813.6,-0.04,0.0,0.0,0,0.0,0
159,2.653,9,green,1073,1567,1.0,0.0,180.0,mid_range,0,,,174.7,none,89398.5,645.4,1488.4,0,0,,0.0,233.0,275.0,308.0,414.0,,,0.0,1162.9,0.79,0,0,139,0,1.0,8.39,114.27,125.9,0.0,8.39,114.27,125.9,0.0,8.39,114.27,125.9,0.0,0,0,0,139,5.76,,,1175.0,6.4,0.0,1175.0,6.4,0.0,1175.0,6.4,0.0,0.0,0,0.0,0
159,2.653,10,green,1246,1591,0.0,0.0,0.0,mid_range,0,,,174.7,none,89398.5,645.4,1488.4,0,0,,0.0,81.0,228.0,249.0,623.0,,,0.0,1317.3,0.0,0,0,139,0,1.0,0.0,0.0,0.0,0.0,0.38,5.1,30.5,0.0,0.38,5.1,30.5,0.0,0,0,0,139,5.76,,,1317.3,0.0,0.0,1315.0,-0.06,0.0,1315.0,-0.06,0.0,0.0,0,0.0,0
160,2.669,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,212.4,none,142180.5,640.7,1474.1,0,0,,0.0,-15.0,261.0,46.0,451.0,,,0.0,607.5,0.0,0,0,140,0,1.0,0.0,0.0,0.0,0.0,2.52,149.86,194.2,0.0,2.52,149.86,194.2,0.0,0,0,0,140,37.83,,,607.5,0.0,0.0,607.4,-0.48,0.0,607.4,-0.48,0.0,0.0,0,0.0,0
160,2.669,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142180.5,640.7,1474.1,0,0,,0.0,31.0,257.0,126.0,438.0,,,0.0,426.4,0.0,0,0,140,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,144.56,352.8,0.0,0,0,0,140,37.83,,,426.4,0.0,0.0,426.4,0.0,0.0,431.1,0.49,0.0,0.0,0,0.0,0
160,2.669,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,318.7,none,142180.5,640.7,1474.1,0,0,,0.0,270.0,283.0,329.0,412.0,,,0.0,1330.9,0.0,0,0,140,0,1.0,0.0,0.0,0.0,0.0,2.11,70.71,118.3,0.0,2.11,70.71,118.3,0.0,0,0,0,140,37.83,,,1330.9,0.0,0.0,1331.3,0.5,0.0,1331.3,0.5,0.0,0.0,0,0.0,0
160,2.669,6,green,414,1485,20.22,-11.04,8.5,corner_3,0,,,212.4,none,142180.5,640.7,1474.1,0,0,,0.0,326.0,210.0,470.0,671.0,,,0.0,681.4,-10.43,0,0,140,0,1.0,18.89,38.33,264.4,0.0,18.89,38.33,264.4,0.0,18.89,38.33,264.4,0.0,0,0,0,140,37.83,,,626.6,-6.48,0.0,626.6,-6.48,0.0,626.6,-6.48,0.0,0.0,0,0.0,0
160,2.669,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,142180.5,640.7,1474.1,0,0,,0.0,197.0,276.0,254.0,412.0,,,0.0,813.7,0.0,0,0,140,0,1.0,0.0,0.0,0.0,0.0,0.05,2.24,4.2,0.0,0.05,2.24,4.2,0.0,0,0,0,140,37.83,,,813.7,0.0,0.0,813.6,-0.04,0.0,813.6,-0.04,0.0,0.0,0,0.0,0
160,2.669,8,green,841,1532,0.0,0.0,0.0,corner_3,0,,,164.9,none,142180.5,640.7,1474.1,0,0,,0.0,219.0,278.0,270.0,395.0,,,0.0,964.8,0.0,0,0,140,0,1.0,9.26,228.25,277.7,0.0,4.83,228.25,338.3,0.0,4.83,228.25,338.3,0.0,0,0,0,140,37.83,,,1010.5,4.96,0.0,1060.4,1.65,0.0,1060.4,1.65,0.0,0.0,0,0.0,0
160,2.669,10,green,1003,1563,244.61,244.61,186.6,mid_range,0,,,164.9,none,142180.5,640.7,1474.1,0,0,,0.0,78.0,227.0,240.0,621.0,,,0.0,1105.8,204.67,0,0,140,0,1.0,8.15,244.61,244.6,0.0,3.4,244.61,275.1,0.0,3.4,244.61,275.1,0.0,0,0,0,140,37.83,,,1310.2,6.82,0.0,1312.4,2.46,0.0,1312.4,2.46,0.0,0.0,0,0.0,0
161,2.686,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142180.5,644.6,1474.7,0,0,,0.0,-15.0,261.0,45.0,451.0,,,0.0,607.5,0.0,0,0,141,0,1.0,0.0,0.0,0.0,0.0,2.49,149.86,194.2,0.0,2.49,149.86,194.2,0.0,0,0,0,141,3.9,,,607.5,0.0,0.0,607.4,-0.47,0.0,607.4,-0.47,0.0,0.0,0,0.0,0
161,2.686,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142180.5,644.6,1474.7,0,0,,0.0,20.0,257.0,123.0,437.0,,,0.0,426.4,0.0,0,0,141,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,144.56,352.8,0.0,0,0,0,141,3.9,,,426.4,0.0,0.0,426.4,0.0,0.0,431.0,0.49,0.0,0.0,0,0.0,0
161,2.686,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,318.7,none,142180.5,644.6,1474.7,0,0,,0.0,271.0,285.0,329.0,412.0,,,0.0,1330.9,0.0,0,0,141,0,1.0,0.0,0.0,0.0,0.0,2.07,70.71,118.3,0.0,2.07,70.71,118.3,0.0,0,0,0,141,3.9,,,1330.9,0.0,0.0,1331.3,0.5,0.0,1331.3,0.5,0.0,0.0,0,0.0,0
161,2.686,6,green,441,1489,27.29,7.07,8.4,corner_3,0,,,205.5,none,142180.5,644.6,1474.7,0,0,,0.0,312.0,212.0,467.0,674.0,,,0.0,695.8,-14.81,0,0,141,0,1.0,19.45,38.33,291.7,0.0,19.45,38.33,291.7,0.0,19.45,38.33,291.7,0.0,0,0,0,141,3.9,,,631.2,-7.03,0.0,631.2,-7.03,0.0,631.2,-7.03,0.0,0.0,0,0.0,0
161,2.686,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,142180.5,644.6,1474.7,0,0,,0.0,220.0,274.0,274.0,394.0,,,0.0,813.7,0.0,0,0,141,0,1.0,0.0,0.0,0.0,0.0,0.05,2.24,4.2,0.0,0.05,2.24,4.2,0.0,0,0,0,141,3.9,,,813.7,0.0,0.0,813.6,-0.04,0.0,813.6,-0.04,0.0,0.0,0,0.0,0
161,2.686,8,green,841,1532,0.0,0.0,0.0,corner_3,0,,,164.9,none,142180.5,644.6,1474.7,0,0,,0.0,5.0,271.0,64.0,392.0,,,0.0,964.8,0.0,0,0,141,0,1.0,9.26,228.25,277.7,0.0,4.76,228.25,338.3,0.0,4.76,228.25,338.3,0.0,0,0,0,141,3.9,,,1005.3,4.96,0.0,1059.0,1.63,0.0,1059.0,1.63,0.0,0.0,0,0.0,0
161,2.686,10,green,1003,1563,0.0,-244.61,0.0,mid_range,0,,,164.9,none,142180.5,644.6,1474.7,0,0,,0.0,78.0,227.0,239.0,622.0,,,0.0,1105.8,0.0,0,0,141,0,1.0,8.15,244.61,244.6,0.0,3.36,244.61,275.1,0.0,3.36,244.61,275.1,0.0,0,0,0,141,3.9,,,1303.2,6.82,0.0,1309.9,2.43,0.0,1309.9,2.43,0.0,0.0,0,0.0,0
162,2.703,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142096.5,650.8,1470.7,0,0,,0.0,-15.0,262.0,45.0,451.0,,,0.0,607.5,0.0,0,0,142,0,1.0,0.0,0.0,0.0,0.0,2.46,149.86,194.2,0.0,2.46,149.86,194.2,0.0,0,0,0,142,6.54,,,607.5,0.0,0.0,607.4,-0.47,0.0,607.4,-0.47,0.0,0.0,0,0.0,0
162,2.703,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142096.5,650.8,1470.7,0,0,,0.0,19.0,256.0,121.0,435.0,,,0.0,426.4,0.0,0,0,142,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,144.56,352.8,0.0,0,0,0,142,6.54,,,426.4,0.0,0.0,426.4,0.0,0.0,431.0,0.48,0.0,0.0,0,0.0,0
162,2.703,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,314.8,none,142096.5,650.8,1470.7,0,0,,0.0,271.0,285.0,329.0,412.0,,,0.0,1330.9,0.0,0,0,142,0,1.0,0.0,0.0,0.0,0.0,2.04,70.71,118.3,0.0,2.04,70.71,118.3,0.0,0,0,0,142,6.54,,,1330.9,0.0,0.0,1331.3,0.49,0.0,1331.3,0.49,0.0,0.0,0,0.0,0
162,2.703,6,green,476,1493,35.23,7.94,6.5,corner_3,0,,,274.9,none,142096.5,650.8,1470.7,0,0,,0.0,295.0,209.0,466.0,673.0,,,0.0,714.6,-19.38,0,0,142,0,1.0,20.43,38.33,326.9,0.0,20.43,38.33,326.9,0.0,20.43,38.33,326.9,0.0,0,0,0,142,6.54,,,636.4,-7.8,0.0,636.4,-7.8,0.0,636.4,-7.8,0.0,0.0,0,0.0,0
162,2.703,8,green,841,1532,0.0,0.0,0.0,corner_3,0,,,168.9,none,142096.5,650.8,1470.7,0,0,,0.0,5.0,272.0,63.0,392.0,,,0.0,964.8,0.0,0,0,142,0,1.0,9.26,228.25,277.7,0.0,4.7,228.25,338.3,0.0,4.7,228.25,338.3,0.0,0,0,0,142,6.54,,,1000.0,4.96,0.0,1057.7,1.6,0.0,1057.7,1.6,0.0,0.0,0,0.0,0
162,2.703,10,green,1007,1563,4.0,4.0,0.0,mid_range,0,,,168.9,none,142096.5,650.8,1470.7,0,0,,0.0,75.0,225.0,239.0,619.0,,,0.0,1108.9,-3.08,0,0,142,0,1.0,8.29,244.61,248.6,0.0,3.36,244.61,279.1,0.0,3.36,244.61,279.1,0.0,0,0,0,142,6.54,,,1296.3,6.72,0.0,1307.5,2.37,0.0,1307.5,2.37,0.0,0.0,0,0.0,0
163,2.719,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142548.0,620.8,1459.6,0,0,,0.0,-15.0,261.0,45.0,450.0,,,0.0,607.5,0.0,0,0,143,0,1.0,0.0,0.0,0.0,0.0,2.43,149.86,194.2,0.0,2.43,149.86,194.2,0.0,0,0,0,143,8.09,,,607.5,0.0,0.0,607.4,-0.46,0.0,607.4,-0.46,0.0,0.0,0,0.0,0
163,2.719,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142548.0,620.8,1459.6,0,0,,0.0,22.0,256.0,120.0,435.0,,,0.0,426.4,0.0,0,0,143,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,144.56,352.8,0.0,0,0,0,143,8.09,,,426.4,0.0,0.0,426.4,0.0,0.0,431.0,0.48,0.0,0.0,0,0.0,0
163,2.719,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,310.1,none,142548.0,620.8,1459.6,0,0,,0.0,271.0,283.0,329.0,412.0,,,0.0,1330.9,0.0,0,0,143,0,1.0,0.0,0.0,0.0,0.0,2.0,70.71,118.3,0.0,2.0,70.71,118.3,0.0,0,0,0,143,8.09,,,1330.9,0.0,0.0,1331.3,0.48,0.0,1331.3,0.48,0.0,0.0,0,0.0,0
163,2.719,6,green,511,1498,35.36,0.13,8.1,corner_3,0,,,310.2,none,142548.0,620.8,1459.6,0,0,,0.0,276.0,216.0,464.0,672.0,,,0.0,735.4,-21.4,0,0,143,0,1.0,21.31,38.33,362.3,0.0,21.31,38.33,362.3,0.0,21.31,38.33,362.3,0.0,0,0,0,143,8.09,,,642.2,-8.6,0.0,642.2,-8.6,0.0,642.2,-8.6,0.0,0.0,0,0.0,0
163,2.719,10,green,1012,1564,5.1,1.1,11.3,mid_range,0,,,310.1,none,142548.0,620.8,1459.6,0,0,,0.0,72.0,226.0,237.0,618.0,,,0.0,1113.3,-4.49,0,0,143,0,1.0,8.46,244.61,253.7,0.0,3.38,244.61,284.2,0.0,3.38,244.61,284.2,0.0,0,0,0,143,8.09,,,1289.5,6.57,0.0,1305.1,2.29,0.0,1305.1,2.29,0.0,0.0,0,0.0,0
164,2.736,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142464.0,680.7,1472.5,0,0,,0.0,-15.0,261.0,46.0,450.0,,,0.0,607.5,0.0,0,0,144,0,1.0,0.0,0.0,0.0,0.0,2.4,149.86,194.2,0.0,2.4,149.86,194.2,0.0,0,0,0,144,0.67,,,607.5,0.0,0.0,607.4,-0.45,0.0,607.4,-0.45,0.0,0.0,0,0.0,0
164,2.736,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142464.0,680.7,1472.5,0,0,,0.0,21.0,256.0,118.0,436.0,,,0.0,426.4,0.0,0,0,144,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,144.56,352.8,0.0,0,0,0,144,0.67,,,426.4,0.0,0.0,426.4,0.0,0.0,430.9,0.48,0.0,0.0,0,0.0,0
164,2.736,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,306.1,none,142464.0,680.7,1472.5,0,0,,0.0,271.0,283.0,328.0,412.0,,,0.0,1330.9,0.0,0,0,144,0,1.0,0.0,0.0,0.0,0.0,1.97,70.71,118.3,0.0,1.97,70.71,118.3,0.0,0,0,0,144,0.67,,,1330.9,0.0,0.0,1331.3,0.47,0.0,1331.3,0.47,0.0,0.0,0,0.0,0
164,2.736,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,142464.0,680.7,1472.5,0,0,,0.0,220.0,279.0,269.0,393.0,,,0.0,813.7,0.0,0,0,144,0,1.0,0.0,0.0,0.0,0.0,0.05,2.24,4.2,0.0,0.05,2.24,4.2,0.0,0,0,0,144,0.67,,,813.7,0.0,0.0,813.6,-0.04,0.0,813.6,-0.04,0.0,0.0,0,0.0,0
164,2.736,8,green,841,1532,0.0,0.0,0.0,corner_3,0,,,177.9,none,142464.0,680.7,1472.5,0,0,,0.0,165.0,269.0,225.0,399.0,,,0.0,964.8,0.0,0,0,144,0,1.0,9.26,228.25,277.7,0.0,4.63,228.25,338.3,0.0,4.63,228.25,338.3,0.0,0,0,0,144,0.67,,,994.8,4.96,0.0,1056.5,1.58,0.0,1056.5,1.58,0.0,0.0,0,0.0,0
164,2.736,10,green,1016,1564,4.0,-1.1,0.0,mid_range,0,,,177.9,none,142464.0,680.7,1472.5,0,0,,0.0,69.0,226.0,236.0,616.0,,,0.0,1116.4,-3.09,0,0,144,0,1.0,8.59,244.61,257.7,0.0,3.39,244.61,288.2,0.0,3.39,244.61,288.2,0.0,0,0,0,144,0.67,,,1282.8,6.47,0.0,1302.9,2.22,0.0,1302.9,2.22,0.0,0.0,0,0.0,0
165,2.753,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,142978.5,646.0,1472.3,0,0,,0.0,-15.0,261.0,46.0,450.0,,,0.0,607.5,0.0,0,0,145,0,1.0,0.0,0.0,0.0,0.0,2.37,149.86,194.2,0.0,2.37,149.86,194.2,0.0,0,0,0,145,0.32,,,607.5,0.0,0.0,607.4,-0.45,0.0,607.4,-0.45,0.0,0.0,0,0.0,0
165,2.753,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142978.5,646.0,1472.3,0,0,,0.0,29.0,256.0,118.0,436.0,,,0.0,426.4,0.0,0,0,145,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,144.56,352.8,0.0,0,0,0,145,0.32,,,426.4,0.0,0.0,426.4,0.0,0.0,430.9,0.47,0.0,0.0,0,0.0,0
165,2.753,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,142978.5,646.0,1472.3,0,0,,0.0,196.0,276.0,255.0,405.0,,,0.0,676.5,0.0,0,0,145,0,1.0,0.0,0.0,0.0,0.0,5.55,235.42,499.8,0.0,7.42,235.42,860.4,0.0,0,0,0,145,0.32,,,676.5,0.0,0.0,617.0,-1.8,0.0,602.9,-2.64,0.0,0.0,0,0.0,0
165,2.753,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,304.4,none,142978.5,646.0,1472.3,0,0,,0.0,271.0,283.0,328.0,412.0,,,0.0,1330.9,0.0,0,0,145,0,1.0,0.0,0.0,0.0,0.0,1.94,70.71,118.3,0.0,1.94,70.71,118.3,0.0,0,0,0,145,0.32,,,1330.9,0.0,0.0,1331.3,0.46,0.0,1331.3,0.46,0.0,0.0,0,0.0,0
165,2.753,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,142978.5,646.0,1472.3,0,0,,0.0,220.0,279.0,270.0,393.0,,,0.0,813.7,0.0,0,0,145,0,1.0,0.0,0.0,0.0,0.0,0.05,2.24,4.2,0.0,0.05,2.24,4.2,0.0,0,0,0,145,0.32,,,813.7,0.0,0.0,813.6,-0.04,0.0,813.6,-0.04,0.0,0.0,0,0.0,0
165,2.753,8,green,841,1532,0.0,0.0,0.0,corner_3,0,,,180.0,none,142978.5,646.0,1472.3,0,0,,0.0,165.0,269.0,226.0,399.0,,,0.0,964.8,0.0,0,0,145,0,1.0,9.26,228.25,277.7,0.0,4.57,228.25,338.3,0.0,4.57,228.25,338.3,0.0,0,0,0,145,0.32,,,989.5,4.96,0.0,1055.2,1.56,0.0,1055.2,1.56,0.0,0.0,0,0.0,0
165,2.753,10,green,1018,1565,2.24,-1.76,26.6,mid_range,0,,,180.0,none,142978.5,646.0,1472.3,0,0,,0.0,63.0,227.0,235.0,617.0,,,0.0,1118.6,-2.18,0,0,145,0,1.0,8.66,244.61,260.0,0.0,3.38,244.61,290.5,0.0,3.38,244.61,290.5,0.0,0,0,0,145,0.32,,,1276.1,6.39,0.0,1300.8,2.17,0.0,1300.8,2.17,0.0,0.0,0,0.0,0
166,2.769,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,142915.5,646.4,1472.3,0,0,,0.0,-15.0,260.0,47.0,450.0,,,0.0,607.5,0.0,0,0,146,0,1.0,0.0,0.0,0.0,0.0,2.34,149.86,194.2,0.0,2.34,149.86,194.2,0.0,0,0,0,146,0.43,,,607.5,0.0,0.0,607.4,-0.44,0.0,607.4,-0.44,0.0,0.0,0,0.0,0
166,2.769,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142915.5,646.4,1472.3,0,0,,0.0,35.0,256.0,116.0,435.0,,,0.0,426.4,0.0,0,0,146,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,144.56,352.8,0.0,0,0,0,146,0.43,,,426.4,0.0,0.0,426.4,0.0,0.0,430.9,0.47,0.0,0.0,0,0.0,0
166,2.769,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,142915.5,646.4,1472.3,0,0,,0.0,196.0,276.0,255.0,406.0,,,0.0,676.5,0.0,0,0,146,0,1.0,0.0,0.0,0.0,0.0,5.41,235.42,486.6,0.0,7.35,235.42,860.4,0.0,0,0,0,146,0.43,,,676.5,0.0,0.0,618.3,-1.8,0.0,603.6,-2.62,0.0,0.0,0,0.0,0
166,2.769,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,301.4,none,142915.5,646.4,1472.3,0,0,,0.0,272.0,285.0,330.0,412.0,,,0.0,1330.9,0.0,0,0,146,0,1.0,0.0,0.0,0.0,0.0,1.91,70.71,118.3,0.0,1.91,70.71,118.3,0.0,0,0,0,146,0.43,,,1330.9,0.0,0.0,1331.3,0.46,0.0,1331.3,0.46,0.0,0.0,0,0.0,0
166,2.769,7,green,646,1503,0.0,0.0,0.0,corner_3,0,,,197.1,none,142915.5,646.4,1472.3,0,0,,0.0,220.0,279.0,270.0,393.0,,,0.0,813.7,0.0,0,0,146,0,1.0,0.0,0.0,0.0,0.0,0.05,2.24,4.2,0.0,0.05,2.24,4.2,0.0,0,0,0,146,0.43,,,813.7,0.0,0.0,813.6,-0.04,0.0,813.6,-0.04,0.0,0.0,0,0.0,0
166,2.769,8,green,841,1532,0.0,0.0,0.0,corner_3,0,,,183.0,none,142915.5,646.4,1472.3,0,0,,0.0,166.0,269.0,227.0,399.0,,,0.0,964.8,0.0,0,0,146,0,1.0,9.26,228.25,277.7,0.0,4.51,228.25,338.3,0.0,4.51,228.25,338.3,0.0,0,0,0,146,0.43,,,984.2,4.96,0.0,1054.0,1.54,0.0,1054.0,1.54,0.0,0.0,0,0.0,0
166,2.769,10,green,1021,1565,3.0,0.76,0.0,mid_range,0,,,183.0,none,142915.5,646.4,1472.3,0,0,,0.0,58.0,227.0,237.0,617.0,,,0.0,1120.9,-2.32,0,0,146,0,1.0,8.76,244.61,263.0,0.0,3.37,244.61,293.5,0.0,3.37,244.61,293.5,0.0,0,0,0,146,0.43,,,1269.6,6.32,0.0,1298.7,2.12,0.0,1298.7,2.12,0.0,0.0,0,0.0,0
167,2.786,1,green,203,1461,0.0,0.0,0.0,3pt_arc,0,,,233.2,none,142852.5,646.9,1472.3,0,0,,0.0,-15.0,260.0,47.0,450.0,,,0.0,607.5,0.0,0,0,147,0,1.0,0.0,0.0,0.0,0.0,2.31,149.86,194.2,0.0,2.31,149.86,194.2,0.0,0,0,0,147,0.43,,,607.5,0.0,0.0,607.4,-0.44,0.0,607.4,-0.44,0.0,0.0,0,0.0,0
167,2.786,2,green,62,1272,0.0,0.0,0.0,3pt_arc,0,,,235.8,none,142852.5,646.9,1472.3,0,0,,0.0,36.0,255.0,115.0,434.0,,,0.0,426.4,0.0,0,0,147,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,144.56,352.8,0.0,0,0,0,147,0.43,,,426.4,0.0,0.0,426.4,0.0,0.0,430.8,0.47,0.0,0.0,0,0.0,0
167,2.786,3,green,436,1470,0.0,0.0,0.0,3pt_arc,0,,,212.6,none,142852.5,646.9,1472.3,0,0,,0.0,197.0,275.0,255.0,407.0,,,0.0,676.5,0.0,0,0,147,0,1.0,0.0,0.0,0.0,0.0,5.26,235.42,473.6,0.0,7.29,235.42,860.4,0.0,0,0,0,147,0.43,,,676.5,0.0,0.0,619.6,-1.8,0.0,604.2,-2.6,0.0,0.0,0,0.0,0
167,2.786,4,green,1316,1503,0.0,0.0,0.0,mid_range,0,,,298.5,none,142852.5,646.9,1472.3,0,0,,0.0,270.0,283.0,330.0,411.0,,,0.0,1330.9,0.0,0,0,147,0,1.0,0.0,0.0,0.0,0.0,1.88,70.71,118.3,0.0,1.88,70.71,118.3,0.0,0,0,0,147,0.43,,,1330.9,0.0,0.0,1331.3,0.45,0.0,1331.3,0.45,0.0,0.0,0,0.0,0
