frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
227,3.787,3,green,2112,983,23.09,23.09,197.7,mid_range,0,17908.1,,306.6,none,6594.0,2084.0,989.7,0,0,right,0.0,619.0,315.0,666.0,398.0,18453.0,8309.0,0.0,1145.9,-21.08,0,0,165,0,1.0,4.92,25.5,147.7,0.0,62.04,2729.92,5583.8,0.0,43.24,2729.92,6485.9,0.0,0,0,0,51,565.26,,,1096.2,-1.38,0.0,928.8,8.23,0.0,759.9,5.3,0.0,0.0,0,0.0,0
227,3.787,5,green,2406,1070,24.04,24.04,16.9,mid_range,0,17604.2,,306.6,none,6594.0,2084.0,989.7,0,0,right,0.0,632.0,318.0,676.0,397.0,18453.0,8309.0,0.0,871.6,20.57,0,0,165,0,1.0,30.54,391.49,916.3,0.0,10.18,391.49,916.3,0.0,8.81,391.49,1101.8,0.0,0,0,0,51,565.26,,,703.6,-12.58,0.0,625.5,-4.19,0.0,620.6,-2.62,0.0,0.0,0,0.0,0
227,3.787,6,green,1734,916,1648.64,1648.64,19.2,backcourt,0,18280.6,,383.9,none,6594.0,2084.0,989.7,0,0,right,0.0,616.7247619628906,317.2032470703125,668.7237243652344,399.7019653320313,18453.0,8309.0,0.0,1518.0,1534.16,0,0,165,0,0.933,54.95,1648.64,1648.6,0.0,22.8,1648.64,2052.2,0.0,16.82,1648.64,2523.6,0.0,0,0,0,51,565.26,,,516.6,51.14,0.0,493.7,16.2,0.0,491.4,9.97,0.0,0.0,0,0.0,0
228,3.804,3,green,2112,983,0.0,-23.09,0.0,mid_range,0,17908.1,,306.6,none,7284.0,2042.7,979.0,0,0,right,0.0,619.0,315.0,666.0,398.0,18453.0,8309.0,0.0,1145.9,0.0,0,0,166,0,1.0,4.92,25.5,147.7,0.0,62.04,2729.92,5583.8,0.0,43.24,2729.92,6485.9,0.0,0,0,0,52,42.69,,,1097.6,-1.38,0.0,936.7,8.23,0.0,763.4,5.3,0.0,0.0,0,0.0,0
228,3.804,5,green,2406,1070,0.0,-24.04,0.0,mid_range,0,17604.2,,306.6,none,7284.0,2042.7,979.0,0,0,right,0.0,632.0,318.0,676.0,397.0,18453.0,8309.0,0.0,871.6,0.0,0,0,166,0,1.0,22.83,391.49,685.0,0.0,10.18,391.49,916.3,0.0,8.74,391.49,1101.8,0.0,0,0,0,52,42.69,,,716.4,-14.33,0.0,628.6,-4.19,0.0,622.5,-2.6,0.0,0.0,0,0.0,0
228,3.804,6,green,1610,884,128.06,-1520.58,194.5,backcourt,0,18407.0,,511.7,none,7284.0,2042.7,979.0,0,0,right,0.0,612.7149353027344,319.43536376953125,664.7138977050781,401.93408203125,18453.0,8309.0,0.0,1457.1,124.6,0,0,166,0,0.867,59.22,1648.64,1776.7,0.0,24.23,1648.64,2180.3,0.0,17.68,1648.64,2651.7,0.0,0,0,0,52,42.69,,,549.1,55.29,0.0,504.7,17.58,0.0,497.6,10.8,0.0,0.0,0,0.0,0
229,3.82,3,green,2136,987,24.33,24.33,9.5,mid_range,0,17884.5,,308.5,none,8529.5,2011.7,969.7,0,0,right,0.0,619.0,316.0,666.0,397.0,18453.0,8309.0,0.0,1122.5,23.37,0,1,167,0,1.0,5.74,25.5,172.1,0.0,59.52,2729.92,5356.7,0.0,43.3,2729.92,6495.6,0.0,0,0,0,53,66.03,,,1098.2,-0.6,0.0,944.0,9.58,0.0,766.8,5.39,0.0,0.0,0,0.0,0
229,3.82,5,green,2432,1074,26.31,26.31,8.7,mid_range,0,17578.9,,308.5,none,8529.5,2011.7,969.7,0,0,right,0.0,632.0,318.0,676.0,396.0,18453.0,8309.0,0.0,847.5,24.09,0,1,167,0,1.0,21.83,391.49,654.8,0.0,10.47,391.49,942.6,0.0,8.88,391.49,1128.1,0.0,0,0,0,53,66.03,,,727.4,-12.51,0.0,631.5,-3.93,0.0,624.3,-2.39,0.0,0.0,0,0.0,0
229,3.82,6,green,1467,848,147.46,19.4,194.1,backcourt,0,18552.4,,683.3,none,8529.5,2011.7,969.7,0,0,right,0.0,608.7051086425781,321.66748046875,660.7040710449219,404.1661987304688,18453.0,8309.0,0.0,1313.8,142.79,0,1,167,0,0.8,64.14,1648.64,1924.2,0.0,25.86,1648.64,2327.8,0.0,18.29,1648.64,2743.4,0.0,0,0,0,53,66.03,,,576.9,60.05,0.0,514.0,19.17,0.0,503.0,11.64,0.0,0.0,0,0.0,0
230,3.837,3,green,2136,987,0.0,-24.33,0.0,mid_range,0,17884.5,,308.5,none,8987.5,1973.0,959.3,0,0,right,0.0,619.0,316.0,666.0,397.0,18453.0,8309.0,0.0,1122.5,0.0,0,0,168,0,1.0,5.74,25.5,172.1,0.0,59.52,2729.92,5356.7,0.0,43.3,2729.92,6495.6,0.0,0,0,0,54,40.02,,,1098.8,-0.6,0.0,951.2,9.58,0.0,770.2,5.39,0.0,0.0,0,0.0,0
230,3.837,5,green,2432,1074,0.0,-26.31,0.0,mid_range,0,17578.9,,308.5,none,8987.5,1973.0,959.3,0,0,right,0.0,632.0,318.0,676.0,396.0,18453.0,8309.0,0.0,847.5,0.0,0,0,168,0,1.0,21.83,391.49,654.8,0.0,10.47,391.49,942.6,0.0,8.81,391.49,1128.1,0.0,0,0,0,54,40.02,,,738.4,-12.51,0.0,634.4,-3.93,0.0,626.1,-2.37,0.0,0.0,0,0.0,0
230,3.837,6,green,1351,817,120.07,-27.39,195.0,mid_range,0,18671.1,,803.2,none,8987.5,1973.0,959.3,0,0,right,0.0,604.6952819824219,323.89959716796875,656.6942443847656,406.3983154296875,18453.0,8309.0,0.0,1198.4,114.94,0,0,168,0,0.733,68.14,1648.64,2044.2,0.0,27.2,1648.64,2447.8,0.0,19.09,1648.64,2863.4,0.0,0,0,0,54,40.02,,,600.7,63.88,0.0,522.0,20.44,0.0,507.7,12.4,0.0,0.0,0,0.0,0
231,3.854,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,308.5,none,9611.0,1935.3,949.7,0,0,right,0.0,619.0,316.0,666.0,397.0,18453.0,8309.0,0.0,1122.5,0.0,0,0,169,0,1.0,5.74,25.5,172.1,0.0,59.39,2729.92,5345.0,0.0,43.3,2729.92,6495.6,0.0,0,0,0,55,38.89,,,1099.3,-0.6,0.0,958.4,9.66,0.0,773.6,5.39,0.0,0.0,0,0.0,0
231,3.854,5,green,2432,1074,0.0,0.0,0.0,mid_range,0,17578.9,,308.5,none,9611.0,1935.3,949.7,0,0,right,0.0,632.0,318.0,676.0,396.0,18453.0,8309.0,0.0,847.5,0.0,0,0,169,0,1.0,21.83,391.49,654.8,0.0,10.47,391.49,942.6,0.0,8.75,391.49,1128.1,0.0,0,0,0,55,38.89,,,749.4,-12.51,0.0,637.3,-3.93,0.0,627.8,-2.35,0.0,0.0,0,0.0,0
231,3.854,6,green,1238,788,116.66,-3.41,194.4,mid_range,0,18786.2,,919.8,none,9611.0,1935.3,949.7,0,0,right,0.0,600.6854553222656,326.1317138671875,652.6844177246094,408.6304321289063,18453.0,8309.0,0.0,1086.9,110.98,0,0,169,0,0.667,72.03,1648.64,2160.9,0.0,28.49,1648.64,2564.5,0.0,19.67,1648.64,2950.5,0.0,0,0,0,55,38.89,,,620.9,67.58,0.0,528.8,21.68,0.0,511.5,13.22,0.0,0.0,0,0.0,0
232,3.871,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,308.5,none,10104.0,1898.7,940.0,0,0,right,0.0,619.0,316.0,666.0,397.0,18453.0,8309.0,0.0,1122.5,0.0,0,0,170,0,1.0,5.74,25.5,172.1,0.0,59.22,2729.92,5329.9,0.0,43.3,2729.92,6495.6,0.0,0,0,0,56,37.92,,,1099.9,-0.6,0.0,965.5,9.72,0.0,776.9,5.39,0.0,0.0,0,0.0,0
232,3.871,5,green,2432,1074,0.0,0.0,0.0,mid_range,0,17578.9,,308.5,none,10104.0,1898.7,940.0,0,0,right,0.0,632.0,318.0,676.0,396.0,18453.0,8309.0,0.0,847.5,0.0,0,0,170,0,1.0,20.92,391.49,627.6,0.0,10.47,391.49,942.6,0.0,8.68,391.49,1128.1,0.0,0,0,0,56,37.92,,,760.8,-12.91,0.0,640.2,-3.93,0.0,629.5,-2.33,0.0,0.0,0,0.0,0
232,3.871,6,green,1128,759,113.76,-2.9,194.8,mid_range,0,18898.6,,1033.5,none,10104.0,1898.7,940.0,0,0,right,0.0,596.6756286621094,328.36383056640625,648.6745910644531,410.862548828125,18453.0,8309.0,0.0,979.6,106.61,0,0,170,0,0.6,75.82,1648.64,2274.6,0.0,29.76,1648.64,2678.2,0.0,20.43,1648.64,3064.2,0.0,0,0,0,56,37.92,,,637.5,71.14,0.0,534.4,22.86,0.0,514.5,13.94,0.0,0.0,0,0.0,0
233,3.887,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,334.9,none,10396.0,1864.7,931.0,0,0,right,0.0,619.0,316.0,666.0,397.0,18453.0,8309.0,0.0,1122.5,0.0,0,0,171,0,1.0,5.74,25.5,172.1,0.0,59.22,2729.92,5329.9,0.0,43.3,2729.92,6495.6,0.0,0,0,0,57,52.81,,,1100.5,-0.6,0.0,972.6,9.72,0.0,780.3,5.39,0.0,0.0,0,0.0,0
233,3.887,5,green,2458,1079,26.48,26.48,10.9,3pt_arc,0,17553.1,,334.9,none,10396.0,1864.7,931.0,0,0,right,0.0,632.0,316.0,676.0,395.0,18453.0,8309.0,0.0,823.7,23.67,0,0,171,0,1.0,21.8,391.49,654.1,0.0,10.77,391.49,969.1,0.0,8.81,391.49,1154.6,0.0,0,0,0,57,52.81,,,771.5,-12.12,0.0,642.9,-3.66,0.0,631.0,-2.13,0.0,0.0,0,0.0,0
233,3.887,6,green,1000,727,131.94,18.18,194.0,mid_range,0,19028.8,,1165.4,none,10396.0,1864.7,931.0,0,0,right,0.0,592.6658020019531,330.595947265625,644.6647644042969,413.09466552734375,18453.0,8309.0,0.0,856.5,121.75,0,0,171,0,0.533,80.22,1648.64,2406.6,0.0,31.05,1648.64,2794.9,0.0,21.22,1648.64,3182.8,0.0,0,0,0,57,52.81,,,650.0,75.19,0.0,538.6,24.22,0.0,516.9,14.71,0.0,0.0,0,0.0,0
234,3.904,3,green,2136,987,0.0,0.0,0.0,mid_range,0,17884.5,,334.9,none,10787.0,1830.3,922.0,0,0,right,0.0,619.0,316.0,665.0,397.0,18453.0,8309.0,0.0,1122.5,0.0,0,0,172,0,1.0,5.74,25.5,172.1,0.0,59.22,2729.92,5329.9,0.0,43.3,2729.92,6495.6,0.0,0,0,0,58,35.49,,,1101.1,-0.6,0.0,979.7,9.72,0.0,783.7,5.39,0.0,0.0,0,0.0,0
234,3.904,5,green,2458,1079,0.0,-26.48,0.0,3pt_arc,0,17553.1,,334.9,none,10787.0,1830.3,922.0,0,0,right,0.0,632.0,316.0,676.0,395.0,18453.0,8309.0,0.0,823.7,0.0,0,0,172,0,1.0,21.8,391.49,654.1,0.0,10.77,391.49,969.1,0.0,8.75,391.49,1154.6,0.0,0,0,0,58,35.49,,,782.1,-12.12,0.0,645.5,-3.66,0.0,632.4,-2.12,0.0,0.0,0,0.0,0
234,3.904,6,green,897,700,106.48,-25.46,194.7,3pt_arc,0,19134.0,,1271.8,none,10787.0,1830.3,922.0,0,0,right,0.0,588.6559753417969,332.8280639648437,640.6549377441406,415.3267822265625,18453.0,8309.0,0.0,759.9,95.3,0,0,172,0,0.467,83.77,1648.64,2513.1,0.0,32.24,1648.64,2901.4,0.0,21.93,1648.64,3289.3,0.0,0,0,0,58,35.49,,,659.2,78.37,0.0,541.8,25.28,0.0,518.5,15.35,0.0,0.0,0,0.0,0
235,3.921,3,green,2161,992,25.5,25.5,11.3,mid_range,0,17859.7,,335.8,none,11271.5,1813.7,916.3,0,0,right,0.0,619.0,315.0,666.0,396.0,18453.0,8309.0,0.0,1098.3,24.18,0,1,173,0,1.0,6.59,25.5,197.6,0.0,59.5,2729.92,5355.4,0.0,43.36,2729.92,6503.9,0.0,0,0,0,59,52.18,,,1100.9,0.21,0.0,986.6,9.99,0.0,787.0,5.47,0.0,0.0,0,0.0,0
235,3.921,5,green,2484,1084,26.48,26.48,10.9,3pt_arc,0,17527.4,,335.8,none,11271.5,1813.7,916.3,0,0,right,0.0,632.0,315.0,676.0,394.0,18453.0,8309.0,0.0,800.1,23.49,0,1,173,0,1.0,22.69,391.49,680.6,0.0,11.06,391.49,995.6,0.0,8.88,391.49,1181.1,0.0,0,0,0,59,52.18,,,792.0,-11.34,0.0,647.9,-3.4,0.0,633.7,-1.93,0.0,0.0,0,0.0,0
235,3.921,6,green,796,673,104.55,-1.93,195.0,3pt_arc,0,19237.4,,1401.8,none,11271.5,1813.7,916.3,0,0,right,0.0,584.6461486816406,335.0601806640625,636.6451110839844,417.5588989257813,18453.0,8309.0,0.0,668.2,89.79,0,1,173,0,0.4,87.25,1648.64,2617.6,0.0,31.0,1648.64,2790.4,0.0,22.54,1648.64,3380.5,0.0,0,0,0,59,52.18,,,665.4,81.36,0.0,543.5,27.2,0.0,519.5,15.98,0.0,0.0,0,0.0,0
236,3.937,3,green,2161,992,0.0,-25.5,0.0,mid_range,0,17859.7,,335.8,none,11626.5,1780.7,907.7,0,0,right,0.0,619.0,315.0,665.0,396.0,18453.0,8309.0,0.0,1098.3,0.0,0,0,174,0,1.0,6.59,25.5,197.6,0.0,59.5,2729.92,5355.4,0.0,43.36,2729.92,6503.9,0.0,0,0,0,60,34.12,,,1100.7,0.21,0.0,993.4,9.99,0.0,790.3,5.47,0.0,0.0,0,0.0,0
236,3.937,5,green,2484,1084,0.0,-26.48,0.0,3pt_arc,0,17527.4,,335.8,none,11626.5,1780.7,907.7,0,0,right,0.0,632.0,315.0,676.0,394.0,18453.0,8309.0,0.0,800.1,0.0,0,0,174,0,1.0,21.78,391.49,653.4,0.0,11.06,391.49,995.6,0.0,8.81,391.49,1181.1,0.0,0,0,0,60,34.12,,,801.4,-10.9,0.0,650.3,-3.4,0.0,634.9,-1.91,0.0,0.0,0,0.0,0
236,3.937,6,green,697,647,102.36,-2.19,194.7,3pt_arc,0,19338.6,,1504.1,none,11626.5,1780.7,907.7,0,0,right,0.0,580.6363220214844,337.29229736328125,632.6352844238281,419.791015625,18453.0,8309.0,0.0,582.4,83.13,0,0,174,0,0.333,90.67,1648.64,2720.0,0.0,32.14,1648.64,2892.7,0.0,23.22,1648.64,3482.9,0.0,0,0,0,60,34.12,,,668.8,84.14,0.0,544.3,28.12,0.0,520.0,16.54,0.0,0.0,0,0.0,0
237,3.954,3,green,2161,992,0.0,0.0,0.0,mid_range,0,17859.7,,362.0,none,10655.5,1751.3,899.7,0,0,right,0.0,619.0,315.0,665.0,396.0,18453.0,8309.0,0.0,1098.3,0.0,0,0,175,0,1.0,5.74,25.5,172.1,0.0,29.17,1416.37,2625.5,0.0,43.05,2729.92,6457.6,0.0,0,0,0,61,47.9,,,1101.3,-0.6,0.0,998.0,-12.53,0.0,793.8,5.27,0.0,0.0,0,0.0,0
237,3.954,5,green,2510,1088,26.31,26.31,8.7,3pt_arc,0,17502.1,,362.0,none,10655.5,1751.3,899.7,0,0,right,0.0,632.0,314.0,676.0,393.0,18453.0,8309.0,0.0,776.4,23.61,0,0,175,0,1.0,22.66,391.49,679.7,0.0,11.35,391.49,1021.9,0.0,8.94,391.49,1207.4,0.0,0,0,0,61,47.9,,,810.0,-10.11,0.0,652.4,-3.14,0.0,636.0,-1.72,0.0,0.0,0,0.0,0
237,3.954,6,green,583,619,117.39,15.03,193.8,3pt_arc,0,19454.4,,1621.5,none,10655.5,1751.3,899.7,0,0,right,0.0,576.6264953613281,339.5244140625,628.6254577636719,422.0231323242188,18453.0,8309.0,0.0,490.6,86.38,0,0,175,0,0.267,94.58,1648.64,2837.4,0.0,31.66,1648.64,2849.7,0.0,23.8,1648.64,3570.7,0.0,0,0,0,61,47.9,,,669.0,87.01,0.0,544.4,28.98,0.0,519.9,17.04,0.0,0.0,0,0.0,0
238,3.971,3,green,2161,992,0.0,0.0,0.0,mid_range,0,17859.7,,362.0,none,10931.5,1720.3,891.7,1,0,right,0.0,619.0,314.0,665.0,396.0,18453.0,8309.0,0.0,1098.3,0.0,0,0,176,0,1.0,5.74,25.5,172.1,0.0,26.47,1416.37,2382.7,0.0,43.05,2729.92,6457.6,0.0,0,0,0,62,32.02,,,1101.9,-0.6,0.0,1004.4,-13.87,0.0,797.3,5.27,0.0,0.0,0,0.0,0
238,3.971,5,green,2510,1088,0.0,-26.31,0.0,3pt_arc,0,17502.1,,362.0,none,10931.5,1720.3,891.7,1,0,right,0.0,632.0,314.0,676.0,393.0,18453.0,8309.0,0.0,776.4,0.0,0,0,176,0,1.0,22.66,391.49,679.7,0.0,11.35,391.49,1021.9,0.0,8.88,391.49,1207.4,0.0,0,0,0,62,32.02,,,818.7,-10.11,0.0,654.5,-3.14,0.0,637.0,-1.71,0.0,0.0,0,0.0,0
238,3.971,6,green,490,595,96.05,-21.34,194.5,paint,0,19549.3,,1717.5,none,10931.5,1720.3,891.7,1,0,right,0.0,572.6166687011719,341.75653076171875,624.6156311035156,424.2552490234375,18453.0,8309.0,0.0,425.8,58.88,0,0,176,0,0.2,97.78,1648.64,2933.4,0.0,32.73,1648.64,2945.8,0.0,24.44,1648.64,3666.7,0.0,0,0,0,62,32.02,,,667.2,88.98,0.0,543.8,29.63,0.0,519.4,17.43,0.0,0.0,0,0.0,0
239,3.987,3,green,2136,987,25.5,25.5,191.3,mid_range,0,17884.5,,387.4,none,0.0,2323.0,1037.5,0,0,right,0.0,619.0,314.0,665.0,397.0,18453.0,8309.0,0.0,1122.5,-24.24,0,0,177,0,1.0,6.59,25.5,197.6,0.0,24.23,1416.37,2180.4,0.0,43.2,2729.92,6479.4,0.0,0,0,0,63,12.75,,,1103.2,-1.4,0.0,1011.8,-14.34,0.0,801.0,5.08,0.0,0.0,0,0.0,0
239,3.987,5,green,2510,1088,0.0,0.0,0.0,3pt_arc,0,17502.1,,387.4,none,0.0,2323.0,1037.5,0,0,right,0.0,632.0,314.0,676.0,393.0,18453.0,8309.0,0.0,776.4,0.0,0,0,177,0,1.0,22.66,391.49,679.7,0.0,11.35,391.49,1021.9,0.0,8.81,391.49,1207.4,0.0,0,0,0,63,12.75,,,827.3,-10.11,0.0,656.6,-3.14,0.0,638.0,-1.7,0.0,0.0,0,0.0,0
240,4.004,3,green,2112,983,24.33,-1.17,189.5,mid_range,0,17908.1,,411.6,none,0.0,2311.0,1035.5,0,0,right,0.0,618.0,314.0,666.0,398.0,18453.0,8309.0,0.0,1145.9,-23.41,0,0,178,0,1.0,7.4,25.5,221.9,0.0,21.5,1416.37,1934.8,0.0,43.36,2729.92,6503.8,0.0,0,0,0,64,12.16,,,1105.4,-2.18,0.0,1018.8,-13.22,0.0,804.9,4.93,0.0,0.0,0,0.0,0
240,4.004,5,green,2510,1088,0.0,0.0,0.0,3pt_arc,0,17502.1,,411.6,none,0.0,2311.0,1035.5,0,0,right,0.0,632.0,314.0,676.0,393.0,18453.0,8309.0,0.0,776.4,0.0,0,0,178,0,1.0,9.61,56.89,288.2,0.0,11.35,391.49,1021.9,0.0,8.75,391.49,1207.4,0.0,0,0,0,64,12.16,,,826.2,1.06,0.0,658.7,-3.14,0.0,639.0,-1.69,0.0,0.0,0,0.0,0
241,4.021,3,green,2066,972,47.3,22.97,193.4,mid_range,0,17954.5,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,618.0,314.0,665.0,399.0,18453.0,8309.0,0.0,1190.5,-44.7,0,0,179,0,1.0,8.97,47.3,269.2,0.0,22.02,1416.37,1982.1,0.0,43.58,2729.92,6536.5,0.0,0,0,0,65,25.77,,,1109.1,-3.67,0.0,1026.3,-13.72,0.0,809.1,4.57,0.0,0.0,0,0.0,0
241,4.021,5,green,2507,1091,4.24,4.24,135.0,3pt_arc,0,17503.6,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,633.0,314.0,677.0,394.0,18453.0,8309.0,0.0,780.2,-3.77,0,0,179,0,1.0,9.75,56.89,292.4,0.0,11.4,391.49,1026.1,0.0,8.72,391.49,1211.6,0.0,0,0,0,65,25.77,,,825.1,0.94,0.0,660.9,-3.18,0.0,640.0,-1.7,0.0,0.0,0,0.0,0
242,4.037,3,green,2066,972,0.0,-47.3,0.0,mid_range,0,17954.5,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,618.0,314.0,665.0,399.0,18453.0,8309.0,0.0,1190.5,0.0,0,0,180,0,1.0,8.97,47.3,269.2,0.0,22.02,1416.37,1982.1,0.0,43.58,2729.92,6536.5,0.0,0,0,0,66,0.0,,,1112.7,-3.67,0.0,1033.8,-13.72,0.0,813.3,4.57,0.0,0.0,0,0.0,0
242,4.037,5,green,2507,1091,0.0,-4.24,0.0,3pt_arc,0,17503.6,,456.8,none,0.0,2286.5,1031.5,0,0,right,0.0,633.0,314.0,677.0,394.0,18453.0,8309.0,0.0,780.2,0.0,0,0,180,0,1.0,9.75,56.89,292.4,0.0,11.4,391.49,1026.1,0.0,8.65,391.49,1211.6,0.0,0,0,0,66,0.0,,,824.1,0.94,0.0,663.0,-3.18,0.0,641.0,-1.69,0.0,0.0,0,0.0,0
243,4.054,3,green,2063,975,4.24,4.24,135.0,mid_range,0,17956.0,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,618.0,314.0,666.0,400.0,18453.0,8309.0,0.0,1193.8,-3.29,0,0,181,0,1.0,8.99,47.3,269.8,0.0,22.07,1416.37,1986.3,0.0,43.49,2729.92,6523.5,0.0,0,0,0,67,14.14,,,1116.4,-3.68,0.0,1041.4,-13.75,0.0,817.6,4.47,0.0,0.0,0,0.0,0
243,4.054,5,green,2484,1084,24.04,24.04,196.9,3pt_arc,0,17527.4,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,632.0,314.0,676.0,394.0,18453.0,8309.0,0.0,800.1,-20.04,0,0,181,0,1.0,10.55,56.89,316.5,0.0,11.67,391.49,1050.1,0.0,8.76,391.49,1235.7,0.0,0,0,0,67,14.14,,,823.7,0.27,0.0,665.4,-3.4,0.0,642.2,-1.82,0.0,0.0,0,0.0,0
244,4.071,3,green,2042,968,22.14,17.9,198.4,mid_range,0,17978.1,,508.1,none,0.0,2288.0,1031.5,0,0,right,0.0,618.0,314.0,665.0,400.0,18453.0,8309.0,0.0,1214.0,-20.26,0,0,182,0,1.0,9.73,47.3,292.0,0.0,22.32,1416.37,2008.4,0.0,43.64,2729.92,6545.6,0.0,0,0,0,68,36.67,,,1120.7,-4.35,0.0,1049.2,-13.98,0.0,822.0,4.34,0.0,0.0,0,0.0,0
244,4.071,5,green,2534,1095,51.2,27.16,12.4,3pt_arc,0,17477.3,,508.1,none,0.0,2288.0,1031.5,0,0,right,0.0,633.0,317.0,677.0,393.0,18453.0,8309.0,0.0,755.8,43.94,0,0,182,0,1.0,12.26,56.89,367.7,0.0,12.24,391.49,1101.3,0.0,9.06,391.49,1286.9,0.0,0,0,0,68,36.67,,,821.9,1.73,0.0,667.3,-2.92,0.0,643.0,-1.5,0.0,0.0,0,0.0,0
245,4.087,3,green,2063,975,22.14,0.0,18.4,mid_range,0,17956.0,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,618.0,312.0,666.0,400.0,18453.0,8309.0,0.0,1193.8,20.19,0,0,183,0,1.0,9.63,47.3,288.8,0.0,22.56,1416.37,2030.6,0.0,43.79,2729.92,6567.8,0.0,0,0,0,69,36.67,,,1125.2,-4.48,0.0,1056.7,-13.75,0.0,826.3,4.47,0.0,0.0,0,0.0,0
245,4.087,5,green,2484,1084,51.2,0.0,192.4,3pt_arc,0,17527.4,,434.9,none,0.0,2273.5,1029.5,0,0,right,0.0,633.0,314.0,676.0,394.0,18453.0,8309.0,0.0,800.1,-44.78,0,0,183,0,1.0,13.96,56.89,418.9,0.0,12.81,391.49,1152.5,0.0,9.36,391.49,1338.1,0.0,0,0,0,69,36.67,,,821.5,0.24,0.0,669.7,-3.41,0.0,644.1,-1.8,0.0,0.0,0,0.0,0
246,4.104,3,green,2042,968,22.14,0.0,198.4,mid_range,0,17978.1,,509.6,none,0.0,2289.0,1030.5,0,0,right,0.0,617.0,313.0,665.0,400.0,18453.0,8309.0,0.0,1214.0,-20.26,0,0,184,0,1.0,10.36,47.3,310.9,0.0,22.81,1416.37,2052.7,0.0,43.93,2729.92,6589.9,0.0,0,0,0,70,37.45,,,1130.4,-5.16,0.0,1064.5,-13.98,0.0,830.8,4.34,0.0,0.0,0,0.0,0
246,4.104,5,green,2536,1093,52.77,1.57,9.8,3pt_arc,0,17476.3,,509.6,none,0.0,2289.0,1030.5,0,0,right,0.0,633.0,316.0,676.0,392.0,18453.0,8309.0,0.0,753.2,46.51,0,0,184,0,1.0,15.72,56.89,471.7,0.0,13.39,391.49,1205.3,0.0,9.66,391.49,1390.9,0.0,0,0,0,70,37.45,,,819.6,1.79,0.0,671.5,-2.9,0.0,644.8,-1.46,0.0,0.0,0,0.0,0
247,4.121,3,green,1694,904,353.84,331.7,190.4,backcourt,0,18322.1,,861.4,none,0.0,2114.0,999.5,0,0,right,0.0,617.0890502929688,312.85891342163086,664.9019165039062,399.7671241760254,18453.0,8309.0,0.0,1541.6,349.84,0,0,185,0,0.933,21.4,353.84,642.0,0.0,26.74,1416.37,2406.6,0.0,46.09,2729.92,6913.0,0.0,0,0,0,71,178.33,,,1145.7,7.2,0.0,1075.9,-10.09,0.0,837.5,6.55,0.0,0.0,0,0.0,0
247,4.121,5,green,2534,1095,2.83,-49.94,135.0,3pt_arc,0,17477.3,,861.4,none,0.0,2114.0,999.5,0,0,right,0.0,633.0,311.0,677.0,393.0,18453.0,8309.0,0.0,755.8,-2.53,0,0,185,0,1.0,15.82,56.89,474.5,0.0,13.42,391.49,1208.1,0.0,9.61,391.49,1393.7,0.0,0,0,0,71,178.33,,,817.7,1.71,0.0,673.4,-2.92,0.0,645.6,-1.47,0.0,0.0,0,0.0,0
248,4.137,3,green,1694,904,0.0,-353.84,0.0,backcourt,0,18322.1,,780.1,none,0.0,2073.5,994.0,0,0,right,0.0,616.8402709960938,312.7723655700684,664.6531372070312,399.6805763244629,18453.0,8309.0,0.0,1541.6,0.0,0,0,186,0,0.867,21.4,353.84,642.0,0.0,26.74,1416.37,2406.6,0.0,46.09,2729.92,6913.0,0.0,0,0,0,72,40.87,,,1161.1,7.2,0.0,1087.3,-10.09,0.0,844.3,6.55,0.0,0.0,0,0.0,0
