frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
176,2.936,4,green,2329,1056,24.04,-0.96,196.9,mid_range,0,17680.2,,159.9,none,85216.5,2009.8,956.0,0,0,right,0.0,631.6983451843262,309.6079330444336,677.7481880187988,385.03665924072266,18453,8309,0.0,943.4,-20.99,0,0,114,10,0.733
176,2.936,5,green,2468,1135,25.0,25.0,196.3,3pt_arc,0,17521.0,,159.9,none,85216.5,2009.8,956.0,0,0,right,0.0,650.4447250366211,310.00012588500977,695.5027847290039,396.9982261657715,18453,8309,0.0,831.2,-20.25,0,0,114,10,0.333
176,2.936,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,85216.5,2009.8,956.0,0,0,right,0.0,634,310,682,393,18453,8309,0.0,482.1,0.0,0,0,114,10,1.0
177,2.953,3,green,2109,985,24.33,24.33,9.5,mid_range,0,17910.0,,233.1,none,42183.0,1771.5,886.8,0,0,right,0.0,619,319,667,399,18453,8309,0.0,1149.1,23.4,0,0,115,0,1.0
177,2.953,4,green,2332,1053,4.24,-19.8,315.0,mid_range,0,17678.7,,158.8,none,42183.0,1771.5,886.8,0,0,right,0.0,630.9183158874512,309.4901351928711,676.9681587219238,384.91886138916016,18453,8309,0.0,939.8,3.56,0,0,115,0,0.667
177,2.953,5,green,2468,1135,0.0,-25.0,0.0,3pt_arc,0,17521.0,,158.8,none,42183.0,1771.5,886.8,0,0,right,0.0,650.3954696655273,310.00009536743164,695.4535293579102,396.99819564819336,18453,8309,0.0,831.2,0.0,0,0,115,0,0.267
177,2.953,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2026.3,none,42183.0,1771.5,886.8,0,0,right,0.0,634,310,681,391,18453,8309,0.0,482.1,0.0,0,0,115,0,1.0
178,2.97,3,green,2109,985,0.0,-24.33,0.0,mid_range,0,17910.0,,233.1,none,42183.0,1771.5,886.8,0,0,right,0.0,619,319,667,399,18453,8309,0.0,1149.1,0.0,0,0,116,0,1.0
178,2.97,4,green,2332,1053,0.0,-4.24,0.0,mid_range,0,17678.7,,158.8,none,42183.0,1771.5,886.8,0,0,right,0.0,630.1382865905762,309.3723373413086,676.1881294250488,384.80106353759766,18453,8309,0.0,939.8,0.0,0,0,116,0,0.6
178,2.97,5,green,2468,1135,0.0,0.0,0.0,3pt_arc,0,17521.0,,158.8,none,42183.0,1771.5,886.8,0,0,right,0.0,650.3462142944336,310.0000648498535,695.4042739868164,396.99816513061523,18453,8309,0.0,831.2,0.0,0,0,116,0,0.2
178,2.97,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2026.3,none,42183.0,1771.5,886.8,0,0,right,0.0,634,310,681,391,18453,8309,0.0,482.1,0.0,0,0,116,0,1.0
179,2.986,3,green,2134,990,25.5,25.5,11.3,mid_range,0,17885.1,,183.7,none,896.0,1540.0,803.3,0,0,right,0.0,619,318,667,398,18453,8309,0.0,1124.9,24.22,0,0,117,0,1.0
179,2.986,4,green,2309,1046,24.04,24.04,196.9,mid_range,0,17702.5,,183.7,none,896.0,1540.0,803.3,0,0,right,0.0,629.3582572937012,309.2545394897461,675.4081001281738,384.68326568603516,18453,8309,0.0,960.9,-21.16,0,0,117,0,0.533
179,2.986,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,896.0,1540.0,803.3,0,0,right,0.0,635,310,681,389,18453,8309,0.0,482.1,0.0,0,0,117,0,1.0
180,3.003,3,green,2134,990,0.0,-25.5,0.0,mid_range,0,17885.1,,159.7,none,1130.5,1532.3,801.0,0,0,right,0.0,619,318,667,398,18453,8309,0.0,1124.9,0.0,0,0,118,0,1.0
180,3.003,4,green,2286,1039,24.04,0.0,196.9,mid_range,0,17726.4,,159.7,none,1130.5,1532.3,801.0,0,0,right,0.0,628.5782279968262,309.1367416381836,674.6280708312988,384.56546783447266,18453,8309,0.0,982.1,-21.29,0,0,118,0,0.467
180,3.003,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,1130.5,1532.3,801.0,0,0,right,0.0,635,310,681,390,18453,8309,0.0,482.1,0.0,0,0,118,0,1.0
181,3.02,2,green,111,235,68.12,68.12,3.4,corner_3,0,20040.4,,153.9,none,124942.5,1160.0,655.2,0,0,right,0.0,390,269,454,329,18453,8309,0.0,621.9,8.6,0,0,119,0,1.0
181,3.02,3,green,2088,979,47.3,47.3,193.4,mid_range,0,17931.6,,184.1,none,124942.5,1160.0,655.2,0,0,right,0.0,618,318,667,399,18453,8309,0.0,1169.4,-44.58,0,0,119,0,1.0
181,3.02,4,green,2264,1033,22.8,-1.24,195.3,mid_range,0,17748.9,,184.1,none,124942.5,1160.0,655.2,0,0,right,0.0,627.7981986999512,309.0189437866211,673.8480415344238,384.44766998291016,18453,8309,0.0,1002.7,-20.59,0,0,119,0,0.4
181,3.02,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,153.9,none,124942.5,1160.0,655.2,0,0,right,0.0,635,310,681,389,18453,8309,0.0,482.1,0.0,0,0,119,0,1.0
182,3.036,2,green,111,235,0.0,-68.12,0.0,corner_3,0,20040.4,,153.9,none,124942.5,1160.0,655.2,0,0,right,0.0,390,269,454,329,18453,8309,0.0,621.9,0.0,0,0,120,0,1.0
182,3.036,3,green,2088,979,0.0,-47.3,0.0,mid_range,0,17931.6,,184.1,none,124942.5,1160.0,655.2,0,0,right,0.0,618,318,667,399,18453,8309,0.0,1169.4,0.0,0,0,120,0,1.0
182,3.036,4,green,2264,1033,0.0,-22.8,0.0,mid_range,0,17748.9,,184.1,none,124942.5,1160.0,655.2,0,0,right,0.0,627.0181694030762,308.9011459350586,673.0680122375488,384.32987213134766,18453,8309,0.0,1002.7,0.0,0,0,120,0,0.333
182,3.036,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,153.9,none,124942.5,1160.0,655.2,0,0,right,0.0,635,310,681,389,18453,8309,0.0,482.1,0.0,0,0,120,0,1.0
183,3.053,2,green,170,243,59.54,59.54,7.7,3pt_arc,0,19983.2,,131.2,none,134284.0,1169.0,655.5,0,0,right,0.0,392,270,451,324,18453,8309,0.0,612.7,6.38,0,0,121,0,1.0
183,3.053,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,160.1,none,134284.0,1169.0,655.5,0,0,right,0.0,618,318,667,399,18453,8309,0.0,1169.4,0.0,0,0,121,0,1.0
183,3.053,4,green,2241,1026,24.04,24.04,196.9,mid_range,0,17772.8,,160.1,none,134284.0,1169.0,655.5,0,0,right,0.0,626.2381401062012,308.7833480834961,672.2879829406738,384.21207427978516,18453,8309,0.0,1024.1,-21.51,0,0,121,0,0.267
183,3.053,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,131.2,none,134284.0,1169.0,655.5,0,0,right,0.0,635,310,682,388,18453,8309,0.0,482.1,0.0,0,0,121,0,1.0
184,3.07,2,green,170,243,0.0,-59.54,0.0,3pt_arc,0,19983.2,,131.2,none,132901.0,1163.5,653.8,0,0,right,0.0,392,270,451,324,18453,8309,0.0,612.7,0.0,0,0,122,0,1.0
184,3.07,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,137.0,none,132901.0,1163.5,653.8,0,0,right,0.0,618,318,667,399,18453,8309,0.0,1169.4,0.0,0,0,122,0,1.0
184,3.07,4,green,2219,1019,23.09,-0.95,197.7,mid_range,0,17795.7,,137.0,none,132901.0,1163.5,653.8,0,0,right,0.0,625.4581108093262,308.6655502319336,671.5079536437988,384.09427642822266,18453,8309,0.0,1044.7,-20.63,0,0,122,0,0.2
184,3.07,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,131.2,none,132901.0,1163.5,653.8,0,0,right,0.0,635,310,682,388,18453,8309,0.0,482.1,0.0,0,0,122,0,1.0
185,3.086,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,2004.5,none,0.0,1132.5,676.5,0,0,right,0.0,618,317,667,399,18453,8309,0.0,1169.4,0.0,0,0,123,0,1.0
185,3.086,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2004.5,none,0.0,1132.5,676.5,0,0,right,0.0,635,310,681,387,18453,8309,0.0,482.1,0.0,0,0,123,0,1.0
186,3.103,2,green,16,227,154.83,154.83,185.9,corner_3,0,20130.6,,218.0,none,91756.0,760.3,526.7,0,0,right,0.0,395.9269905090332,268.39186668395996,456.32490158081055,324.2115879058838,18453,8309,0.0,643.3,-48.47,0,0,124,0,0.867
186,3.103,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,2004.5,none,91756.0,760.3,526.7,0,0,right,0.0,618,317,667,399,18453,8309,0.0,1169.4,0.0,0,0,124,0,1.0
186,3.103,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,218.0,none,91756.0,760.3,526.7,0,0,right,0.0,635,310,681,387,18453,8309,0.0,482.1,0.0,0,0,124,0,1.0
187,3.12,2,green,40,232,24.52,-130.31,11.8,corner_3,0,20106.6,,197.3,none,94238.5,768.3,528.3,0,0,right,0.0,397.3954048156738,267.9591884613037,457.7933158874512,323.77890968322754,18453,8309,0.0,633.7,9.21,0,0,125,0,0.8
187,3.12,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,2004.5,none,94238.5,768.3,528.3,0,0,right,0.0,618,317,667,399,18453,8309,0.0,1169.4,0.0,0,0,125,0,1.0
187,3.12,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,197.3,none,94238.5,768.3,528.3,0,0,right,0.0,635,310,681,387,18453,8309,0.0,482.1,0.0,0,0,125,0,1.0
188,3.136,2,green,60,237,20.62,-3.9,14.0,corner_3,0,20086.3,,180.2,none,95511.0,775.0,530.0,0,0,right,0.0,398.86381912231445,267.52651023864746,459.2617301940918,323.3462314605713,18453,8309,0.0,625.5,7.92,0,0,126,0,0.733
188,3.136,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,2004.5,none,95511.0,775.0,530.0,0,0,right,0.0,618,317,667,399,18453,8309,0.0,1169.4,0.0,0,0,126,0,1.0
188,3.136,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,180.2,none,95511.0,775.0,530.0,0,0,right,0.0,635,311,681,387,18453,8309,0.0,482.1,0.0,0,0,126,0,1.0
189,3.153,2,green,84,242,24.52,3.9,11.8,3pt_arc,0,20062.3,,161.5,none,97993.5,783.0,531.7,0,0,right,0.0,400.3322334289551,267.0938320159912,460.7301445007324,322.91355323791504,18453,8309,0.0,617.4,7.66,0,0,127,0,0.667
189,3.153,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,2004.5,none,97993.5,783.0,531.7,0,0,right,0.0,618,317,667,399,18453,8309,0.0,1169.4,0.0,0,0,127,0,1.0
189,3.153,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,161.5,none,97993.5,783.0,531.7,0,0,right,0.0,635,311,681,387,18453,8309,0.0,482.1,0.0,0,0,127,0,1.0
190,3.17,2,green,94,245,10.44,-14.08,16.7,3pt_arc,0,20052.0,,153.4,none,98152.0,786.3,532.7,0,0,right,0.0,401.8006477355957,266.66115379333496,462.19855880737305,322.4808750152588,18453,8309,0.0,613.4,3.95,0,0,128,0,0.6
190,3.17,3,green,2088,979,0.0,0.0,0.0,mid_range,0,17931.6,,2004.5,none,98152.0,786.3,532.7,0,0,right,0.0,618,317,667,399,18453,8309,0.0,1169.4,0.0,0,0,128,0,1.0
190,3.17,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,153.4,none,98152.0,786.3,532.7,0,0,right,0.0,635,311,681,387,18453,8309,0.0,482.1,0.0,0,0,128,0,1.0
191,3.187,2,green,115,251,21.84,11.4,15.9,3pt_arc,0,20030.3,,137.7,none,99877.0,800.3,536.7,0,0,right,0.0,403.2690620422363,266.2284755706787,463.6669731140137,322.04819679260254,18453,8309,0.0,605.7,7.31,0,0,129,0,0.533
191,3.187,3,green,2109,985,21.84,21.84,15.9,mid_range,0,17910.0,,2026.3,none,99877.0,800.3,536.7,0,0,right,0.0,618,316,668,399,18453,8309,0.0,1149.1,20.19,0,0,129,0,1.0
191,3.187,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,137.7,none,99877.0,800.3,536.7,0,0,right,0.0,635,311,681,386,18453,8309,0.0,482.1,0.0,0,0,129,0,1.0
192,3.203,3,green,2109,985,0.0,-21.84,0.0,mid_range,0,17910.0,,2026.3,none,0.0,1143.0,679.5,0,0,right,0.0,618,316,668,399,18453,8309,0.0,1149.1,0.0,0,0,130,0,1.0
192,3.203,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2026.3,none,0.0,1143.0,679.5,0,0,right,0.0,635,311,681,386,18453,8309,0.0,482.1,0.0,0,0,130,0,1.0
193,3.22,3,green,2134,990,25.5,25.5,11.3,mid_range,0,17885.1,,2051.7,none,0.0,1155.5,682.0,0,0,right,0.0,618,316,668,398,18453,8309,0.0,1124.9,24.22,0,0,131,0,1.0
193,3.22,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,0.0,1155.5,682.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,131,0,1.0
194,3.237,3,green,2134,990,0.0,-25.5,0.0,mid_range,0,17885.1,,2051.7,none,0.0,1155.5,682.0,0,0,right,0.0,618,316,668,398,18453,8309,0.0,1124.9,0.0,0,0,132,0,1.0
194,3.237,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,0.0,1155.5,682.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,132,0,1.0
195,3.253,3,green,2155,996,21.84,21.84,15.9,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,20.07,0,0,133,0,1.0
195,3.253,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,133,0,1.0
196,3.27,3,green,2155,996,0.0,-21.84,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,0.0,0,0,134,0,1.0
196,3.27,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,134,0,1.0
197,3.287,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,0.0,0,0,135,0,1.0
197,3.287,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,135,0,1.0
198,3.303,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,0.0,0,0,136,0,1.0
198,3.303,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,136,0,1.0
199,3.32,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,0.0,0,0,137,0,1.0
199,3.32,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,137,0,1.0
200,3.337,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,0.0,0,0,138,0,1.0
200,3.337,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,138,0,1.0
201,3.353,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,0.0,0,0,139,0,1.0
201,3.353,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,310,680,385,18453,8309,0.0,482.1,0.0,0,0,139,0,1.0
202,3.37,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,316,669,398,18453,8309,0.0,1104.8,0.0,0,0,140,0,1.0
202,3.37,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,310,680,385,18453,8309,0.0,482.1,0.0,0,0,140,0,1.0
203,3.387,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,317,669,398,18453,8309,0.0,1104.8,0.0,0,0,141,0,1.0
203,3.387,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,141,0,1.0
204,3.403,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,317,669,398,18453,8309,0.0,1104.8,0.0,0,0,142,0,1.0
204,3.403,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,636,311,680,385,18453,8309,0.0,482.1,0.0,0,0,142,0,1.0
205,3.42,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,317,669,398,18453,8309,0.0,1104.8,0.0,0,0,143,0,1.0
205,3.42,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,637,310,681,384,18453,8309,0.0,482.1,0.0,0,0,143,0,1.0
206,3.437,3,green,2155,996,0.0,0.0,0.0,mid_range,0,17863.5,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,619,317,669,398,18453,8309,0.0,1104.8,0.0,0,0,144,0,1.0
206,3.437,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2073.5,none,0.0,1166.0,685.0,0,0,right,0.0,637,310,681,384,18453,8309,0.0,482.1,0.0,0,0,144,0,1.0
207,3.453,3,green,2180,1001,25.5,25.5,11.3,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,316,669,397,18453,8309,0.0,1080.7,24.1,0,0,145,0,1.0
207,3.453,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,637,309,681,384,18453,8309,0.0,482.1,0.0,0,0,145,0,1.0
208,3.47,3,green,2180,1001,0.0,-25.5,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,316,669,397,18453,8309,0.0,1080.7,0.0,0,0,146,0,1.0
208,3.47,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,637,309,681,384,18453,8309,0.0,482.1,0.0,0,0,146,0,1.0
209,3.487,3,green,2180,1001,0.0,0.0,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,315,669,397,18453,8309,0.0,1080.7,0.0,0,0,147,0,1.0
209,3.487,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,637,309,681,384,18453,8309,0.0,482.1,0.0,0,0,147,0,1.0
210,3.504,3,green,2180,1001,0.0,0.0,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,315,669,397,18453,8309,0.0,1080.7,0.0,0,0,148,0,1.0
210,3.504,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,637,309,681,384,18453,8309,0.0,482.1,0.0,0,0,148,0,1.0
211,3.52,3,green,2180,1001,0.0,0.0,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,315,669,397,18453,8309,0.0,1080.7,0.0,0,0,149,0,1.0
211,3.52,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,637,309,681,384,18453,8309,0.0,482.1,0.0,0,0,149,0,1.0
212,3.537,3,green,2180,1001,0.0,0.0,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,315,669,397,18453,8309,0.0,1080.7,0.0,0,0,150,0,1.0
212,3.537,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,637,309,681,384,18453,8309,0.0,482.1,0.0,0,0,150,0,1.0
213,3.554,3,green,2177,1003,3.61,3.61,146.3,mid_range,0,17840.6,,2096.6,none,0.0,1177.0,688.5,0,0,right,0.0,620,314,670,398,18453,8309,0.0,1083.9,-3.24,0,0,151,0,1.0
213,3.554,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2096.6,none,0.0,1177.0,688.5,0,0,right,0.0,637,309,682,385,18453,8309,0.0,482.1,0.0,0,0,151,0,1.0
214,3.57,3,green,2177,1003,0.0,-3.61,0.0,mid_range,0,17840.6,,2096.6,none,0.0,1177.0,688.5,0,0,right,0.0,620,314,670,398,18453,8309,0.0,1083.9,0.0,0,0,152,0,1.0
214,3.57,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2096.6,none,0.0,1177.0,688.5,0,0,right,0.0,637,309,682,385,18453,8309,0.0,482.1,0.0,0,0,152,0,1.0
215,3.587,3,green,2202,1007,25.32,25.32,9.1,mid_range,0,17816.1,,2121.6,none,0.0,1189.5,690.5,0,0,right,0.0,620,315,670,397,18453,8309,0.0,1059.7,24.17,0,0,153,0,1.0
215,3.587,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2121.6,none,0.0,1189.5,690.5,0,0,right,0.0,637,309,682,386,18453,8309,0.0,482.1,0.0,0,0,153,0,1.0
216,3.604,3,green,2202,1007,0.0,-25.32,0.0,mid_range,0,17816.1,,2121.6,none,0.0,1189.5,690.5,0,0,right,0.0,620,315,670,397,18453,8309,0.0,1059.7,0.0,0,0,154,0,1.0
216,3.604,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2121.6,none,0.0,1189.5,690.5,0,0,right,0.0,637,309,682,386,18453,8309,0.0,482.1,0.0,0,0,154,0,1.0
217,3.62,3,green,2180,1001,22.8,22.8,195.3,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,315,669,397,18453,8309,0.0,1080.7,-20.99,0,0,155,0,1.0
217,3.62,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,636,308,682,386,18453,8309,0.0,482.1,0.0,0,0,155,0,1.0
218,3.637,3,green,2180,1001,0.0,-22.8,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,619,315,669,397,18453,8309,0.0,1080.7,0.0,0,0,156,0,1.0
218,3.637,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,636,308,682,386,18453,8309,0.0,482.1,0.0,0,0,156,0,1.0
219,3.654,3,green,2180,1001,0.0,0.0,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,620,315,668,397,18453,8309,0.0,1080.7,0.0,0,0,157,0,1.0
219,3.654,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,636,308,682,386,18453,8309,0.0,482.1,0.0,0,0,157,0,1.0
220,3.67,3,green,2180,1001,0.0,0.0,0.0,mid_range,0,17838.6,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,620,315,668,397,18453,8309,0.0,1080.7,0.0,0,0,158,0,1.0
220,3.67,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2098.8,none,0.0,1178.5,687.5,0,0,right,0.0,636,308,682,386,18453,8309,0.0,482.1,0.0,0,0,158,0,1.0
221,3.687,3,green,2158,994,23.09,23.09,197.7,mid_range,0,17861.6,,311.8,none,8807.5,1597.7,815.7,0,0,right,0.0,619,315,667,397,18453,8309,0.0,1101.6,-20.95,0,0,159,0,1.0
221,3.687,5,green,2458,1079,56.89,56.89,259.9,3pt_arc,0,17553.1,,311.8,none,8807.5,1597.7,815.7,0,0,right,0.0,632,313,676,395,18453,8309,0.0,823.7,5.57,0,0,159,0,1.0
221,3.687,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2075.8,none,8807.5,1597.7,815.7,0,0,right,0.0,636,310,682,388,18453,8309,0.0,482.1,0.0,0,0,159,0,1.0
222,3.704,3,green,2158,994,0.0,-23.09,0.0,mid_range,0,17861.6,,311.8,none,8807.5,1597.7,815.7,0,0,right,0.0,619,315,667,397,18453,8309,0.0,1101.6,0.0,0,0,160,0,1.0
222,3.704,5,green,2458,1079,0.0,-56.89,0.0,3pt_arc,0,17553.1,,311.8,none,8807.5,1597.7,815.7,0,0,right,0.0,632,313,676,395,18453,8309,0.0,823.7,0.0,0,0,160,0,1.0
222,3.704,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2075.8,none,8807.5,1597.7,815.7,0,0,right,0.0,636,310,682,388,18453,8309,0.0,482.1,0.0,0,0,160,0,1.0
223,3.72,3,green,2134,990,24.33,24.33,189.5,mid_range,0,17885.1,,309.6,none,9590.0,1581.0,812.7,0,0,right,0.0,619,314,667,398,18453,8309,0.0,1124.9,-23.35,0,0,161,0,1.0
223,3.72,5,green,2432,1074,26.48,26.48,190.9,mid_range,0,17578.9,,309.6,none,9590.0,1581.0,812.7,0,0,right,0.0,632,317,676,396,18453,8309,0.0,847.5,-23.83,0,0,161,0,1.0
223,3.72,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2051.7,none,9590.0,1581.0,812.7,0,0,right,0.0,637,310,683,388,18453,8309,0.0,482.1,0.0,0,0,161,0,1.0
224,3.737,3,green,2134,990,0.0,-24.33,0.0,mid_range,0,17885.1,,309.6,none,9590.0,1581.0,812.7,0,0,right,0.0,619,314,667,398,18453,8309,0.0,1124.9,0.0,0,0,162,0,1.0
224,3.737,5,green,2432,1074,0.0,-26.48,0.0,mid_range,0,17578.9,,309.6,none,9590.0,1581.0,812.7,0,0,right,0.0,632,317,676,396,18453,8309,0.0,847.5,0.0,0,0,162,0,1.0
