frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
198,6.607,5,green,804,1337,0.2362,0.7814,0.47,-0.73,225.0,3pt_arc,0,177.2,81.8,,none,0.0,0.0,804.0,1337.0,0,0,left,,867,269,926,374,895,1489,0.0,809.6,0.47,0,22.2,39.07,22.03,0,37,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.6,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,9,1
198,6.607,7,white,848,1406,0.2491,0.8217,0.47,0.14,225.0,3pt_arc,0,95.4,81.8,,none,0.0,0.0,848.0,1406.0,0,0,left,,1239,340,1295,450,895,1489,0.0,886.5,0.47,0,23.42,41.09,24.27,0,37,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.6,half_court,1254.5,435.4375,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,9,1
201,6.707,2,green,680,1155,0.1998,0.675,0.0,0.0,0.0,3pt_arc,0,397.2,301.2,220.8,none,0.0,0.0,742.5,1246.0,0,0,left,,239,269,294,374,895,1489,0.0,606.0,0.0,0,18.78,33.75,16.11,0,38,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.7,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,13,1
201,6.707,5,green,805,1337,0.2365,0.7814,0.33,-0.14,0.0,3pt_arc,0,176.6,80.5,220.8,none,0.0,0.0,742.5,1246.0,0,0,left,,868,269,927,374,895,1489,0.0,810.4,-0.27,0,22.23,39.07,22.05,0,38,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.7,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,13,1
201,6.707,7,white,848,1405,0.2491,0.8212,0.33,-0.14,270.0,3pt_arc,0,96.3,80.5,,none,0.0,0.0,848.0,1405.0,0,0,left,,1241,343,1295,448,895,1489,0.0,885.8,0.21,0,23.42,41.06,24.25,0,38,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.7,half_court,1254.5,435.4375,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,13,1
204,6.807,1,green,875,1461,0.2571,0.8539,0.0,0.0,0.0,3pt_arc,0,34.4,41.2,143.8,none,0.0,0.0,839.5,1398.5,0,0,left,,239,266,293,371,895,1489,0.0,942.2,0.0,0,24.16,42.69,25.9,0,39,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.8,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,14,1
204,6.807,5,green,804,1336,0.2362,0.7808,0.47,0.14,225.0,3pt_arc,0,178.0,102.6,143.8,none,0.0,0.0,839.5,1398.5,0,0,left,,869,267,925,372,895,1489,0.0,809.0,0.47,0,22.2,39.04,22.01,0,39,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.8,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,14,1
204,6.807,6,white,855,1425,0.2512,0.8328,3.73,3.73,79.7,3pt_arc,0,75.5,41.2,,none,0.0,0.0,855.0,1425.0,0,0,left,,888,387,951,508,895,1489,0.0,903.8,-2.83,0,23.61,41.64,24.78,0,39,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.8,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,14,1
207,6.907,2,green,678,1152,0.1992,0.6733,1.2,1.2,236.3,3pt_arc,0,400.8,323.1,219.4,none,0.0,0.0,740.0,1242.5,0,0,left,,239,261,290,370,895,1489,0.0,602.8,1.07,0,18.72,33.66,16.02,0,40,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.9,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
207,6.907,5,green,802,1333,0.2356,0.7791,1.2,0.73,236.3,3pt_arc,0,181.6,103.9,219.4,none,0.0,0.0,740.0,1242.5,0,0,left,,867,264,920,367,895,1489,0.0,805.6,1.13,0,22.15,38.95,21.91,0,40,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.9,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
207,6.907,6,white,854,1423,0.2509,0.8317,0.75,-2.98,243.4,3pt_arc,0,77.7,103.9,,none,0.0,0.0,854.0,1423.0,0,0,left,,889,387,952,506,895,1489,0.0,901.8,0.68,0,23.58,41.58,24.72,0,40,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,3.9,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
210,7.007,2,green,678,1150,0.1992,0.6721,0.67,-0.53,270.0,3pt_arc,0,402.5,324.8,220.2,none,1.1,1.1,785.0,1314.3,0,0,left,,239,259,289,366,895,1489,0.0,601.8,0.33,0,18.72,33.61,15.99,0,41,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.0,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
210,7.007,5,green,802,1332,0.2356,0.7785,0.33,-0.87,270.0,3pt_arc,0,182.5,104.8,148.2,none,1.1,1.1,785.0,1314.3,0,0,left,,865,264,917,367,895,1489,0.0,805.0,0.2,0,22.15,38.92,21.9,0,41,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.0,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
210,7.007,6,white,854,1423,0.2509,0.8317,0.0,-0.75,0.0,3pt_arc,0,77.7,43.4,,none,0.0,0.0,854.0,1423.0,0,0,left,,889,386,952,506,895,1489,0.0,901.8,0.0,0,23.58,41.58,24.72,0,41,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.0,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
210,7.007,1,green,875,1461,0.2571,0.8539,0.0,0.0,0.0,3pt_arc,0,34.4,43.4,148.2,none,1.1,1.1,785.0,1314.3,0,0,left,,79.17607879638672,228.21915435791016,134.78723907470703,335.98604583740234,895,1489,0.0,942.2,0.0,0,24.16,42.69,25.9,0,41,0,0.867,unclassified,1,0.0,24.0,,,,,0.0,4.0,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
213,7.107,2,green,677,1150,0.1989,0.6721,0.33,-0.34,180.0,3pt_arc,0,403.0,325.4,220.8,none,1.1,1.1,784.7,1314.3,0,0,left,,239,262,290,365,895,1489,0.0,600.9,0.29,0,18.7,33.61,15.96,0,42,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
213,7.107,5,green,802,1332,0.2356,0.7785,0.0,-0.33,0.0,3pt_arc,0,182.5,104.8,148.2,none,1.1,1.1,784.7,1314.3,0,0,left,,864,263,915,366,895,1489,0.0,805.0,0.0,0,22.15,38.92,21.9,0,42,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
213,7.107,6,white,854,1423,0.2509,0.8317,0.0,0.0,0.0,3pt_arc,0,77.7,43.4,,none,0.0,0.0,854.0,1423.0,0,0,left,,889,383,954,506,895,1489,0.0,901.8,0.0,0,23.58,41.58,24.72,0,42,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
213,7.107,1,green,875,1461,0.2571,0.8539,0.0,0.0,0.0,3pt_arc,0,34.4,43.4,148.2,none,1.1,1.1,784.7,1314.3,0,0,left,,-1.4929580688476562,209.7627944946289,54.118202209472656,317.5296859741211,895,1489,0.0,942.2,0.0,0,24.16,42.69,25.9,0,42,0,0.8,unclassified,1,0.0,24.0,,,,,0.0,4.1,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,16,1
216,7.207,2,green,678,1150,0.1992,0.6721,0.33,0.0,0.0,3pt_arc,0,402.5,324.0,273.6,none,0.0,0.0,598.0,1039.0,0,0,left,,239,259,290,366,895,1489,0.0,601.8,-0.29,0,18.72,33.61,15.99,0,43,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.2,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,17,1
216,7.207,4,green,518,928,0.1522,0.5424,0.0,-46.51,0.0,3pt_arc,0,675.9,597.4,273.6,none,0.0,0.0,598.0,1039.0,0,0,left,,554,290,625,409,895,1489,0.0,372.0,0.0,0,14.3,27.12,9.3,0,43,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.2,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,17,1
216,7.207,6,white,854,1422,0.2509,0.8311,0.33,0.33,270.0,3pt_arc,0,78.5,324.0,,none,0.0,0.0,854.0,1422.0,0,0,left,,889,381,956,505,895,1489,0.0,901.1,0.21,0,23.58,41.55,24.7,0,43,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.2,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,17,1
219,7.307,5,green,801,1331,0.2353,0.7779,0.47,0.47,225.0,3pt_arc,0,183.8,110.6,211.9,none,0.0,0.0,740.5,1244.0,0,0,left,,851,260,915,367,895,1489,0.0,803.6,0.47,0,22.12,38.9,21.86,0,44,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.3,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
219,7.307,6,white,856,1427,0.2515,0.834,1.8,1.47,68.2,3pt_arc,0,73.2,110.6,,none,0.0,0.0,856.0,1427.0,0,0,left,,888,380,957,511,895,1489,0.0,905.9,-1.57,0,23.64,41.7,24.84,0,44,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.3,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
219,7.307,2,green,680,1157,0.1998,0.6762,2.43,2.1,74.1,3pt_arc,0,395.5,322.3,211.9,none,0.0,0.0,740.5,1244.0,0,0,left,,238.97263526916504,258.38135147094727,289.8662929534912,364.51427841186523,895,1489,0.0,607.0,-1.74,0,18.78,33.81,16.14,0,44,0,0.933,unclassified,1,0.0,24.0,,,,,0.0,4.3,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
222,7.407,2,green,677,1149,0.1989,0.6715,2.85,0.42,249.4,3pt_arc,0,403.9,332.9,221.6,none,0.0,0.0,739.5,1240.5,0,0,left,,238,256,292,362,895,1489,0.0,600.4,2.18,0,18.7,33.58,15.95,0,45,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.4,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
222,7.407,5,green,802,1332,0.2356,0.7785,0.47,0.0,45.0,3pt_arc,0,182.5,111.5,221.6,none,0.0,0.0,739.5,1240.5,0,0,left,,850,258,915,369,895,1489,0.0,805.0,-0.47,0,22.15,38.92,21.9,0,45,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.4,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
222,7.407,6,white,857,1429,0.2518,0.8352,0.75,-1.05,63.4,3pt_arc,0,71.0,111.5,,none,0.0,0.0,857.0,1429.0,0,0,left,,890,378,959,513,895,1489,0.0,907.9,-0.68,0,23.67,41.76,24.9,0,45,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.4,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
225,7.508,2,green,678,1150,0.1992,0.6721,0.47,-2.38,45.0,3pt_arc,0,402.5,306.5,220.2,none,3.5,3.5,718.2,1217.8,0,0,left,,238.75357627868652,254.76588821411133,291.5135746002197,360.8189506530762,895,1489,0.0,601.8,-0.45,0,18.72,33.61,15.99,0,46,0,0.933,unclassified,1,0.0,24.0,,,,,0.0,4.5,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,18,1
225,7.508,4,green,518,928,0.1522,0.5424,0.0,0.0,0.0,3pt_arc,0,675.9,580.0,273.6,none,3.5,3.5,718.2,1217.8,0,0,left,,542.9735679626465,287.00722885131836,612.5110511779785,405.8934669494629,895,1489,0.0,372.0,0.0,0,14.3,27.12,9.3,0,46,0,0.933,unclassified,1,0.0,24.0,,,,,0.0,4.5,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,18,1
225,7.508,5,green,802,1332,0.2356,0.7785,0.0,-0.47,0.0,3pt_arc,0,182.5,86.3,23.9,none,3.5,3.5,718.2,1217.8,0,0,left,,848.7118282318115,258.71667098999023,911.002649307251,367.109073638916,895,1489,0.0,805.0,0.0,0,22.15,38.92,21.9,0,46,0,0.933,unclassified,1,0.0,24.0,,,,,0.0,4.5,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,18,1
225,7.508,6,white,857,1429,0.2518,0.8352,0.0,-0.75,0.0,3pt_arc,0,71.0,36.7,25.6,none,0.0,0.0,857.0,1429.0,0,0,left,,891.0886535644531,380.1519546508789,959.2421569824219,511.08162689208984,895,1489,0.0,907.9,0.0,0,23.67,41.76,24.9,0,46,0,0.933,unclassified,1,0.0,24.0,,,,,0.0,4.5,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,18,1
225,7.508,1,green,875,1461,0.2571,0.8539,0.0,0.0,0.0,3pt_arc,0,34.4,36.7,124.4,none,3.5,3.5,718.2,1217.8,0,0,left,,-324.16910552978516,135.9373550415039,-268.55794525146484,243.7042465209961,895,1489,0.0,942.2,0.0,0,24.16,42.69,25.9,0,46,0,0.533,unclassified,1,0.0,24.0,,,,,0.0,4.5,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,18,1
228,7.608,2,green,676,1147,0.1986,0.6704,1.2,0.73,236.3,3pt_arc,0,406.1,334.2,221.6,none,0.0,0.0,738.5,1238.5,0,0,left,,238,253,289,360,895,1489,0.0,598.6,1.07,0,18.67,33.52,15.89,0,47,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.6,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
228,7.608,5,green,801,1330,0.2353,0.7773,0.75,0.75,243.4,3pt_arc,0,184.7,112.9,221.6,none,0.0,0.0,738.5,1238.5,0,0,left,,847,254,908,366,895,1489,0.0,803.0,0.66,0,22.12,38.87,21.84,0,47,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.6,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
228,7.608,6,white,857,1428,0.2518,0.8346,0.33,0.33,270.0,3pt_arc,0,71.9,112.9,,none,0.0,0.0,857.0,1428.0,0,0,left,,894,377,963,511,895,1489,0.0,907.3,0.21,0,23.67,41.73,24.88,0,47,0,1.0,unclassified,1,0.0,24.0,,,,,0.0,4.6,half_court,,,0.0,0,unknown,86.78404304607501,429.69074153843496,8.975274678557506,,,,0,15,1
231,7.708,2,green,676,1146,0.1986,0.6698,0.33,-0.87,270.0,3pt_arc,0,354.3,325.7,221.1,none,0.0,0.0,738.0,1237.5,0,0,left,104.8,237,250,289,359,866,1445,52.7,598.1,0.16,0,18.67,33.49,15.88,0,48,1,1.0,unclassified,0,0.0,24.0,,,,,0.0,0.0,double_team,,,0.0,0,unknown,85.33201367730484,439.84454043043075,86.16521597747227,,,,0,15,1
231,7.708,5,green,800,1329,0.235,0.7767,0.47,-0.28,225.0,3pt_arc,0,133.5,104.8,221.1,none,0.0,0.0,738.0,1237.5,0,0,left,104.8,847,252,910,363,866,1445,52.7,801.6,0.47,0,22.09,38.84,21.8,0,48,1,1.0,unclassified,0,0.0,24.0,,,,,0.0,0.0,double_team,,,0.0,0,unknown,85.33201367730484,439.84454043043075,86.16521597747227,,,,0,15,1
231,7.708,6,white,852,1420,0.2503,0.8299,3.14,2.81,238.0,3pt_arc,1,28.7,104.8,,none,0.0,0.0,852.0,1420.0,0,0,left,104.8,896,378,963,501,866,1445,52.7,898.3,2.97,0,23.53,41.5,24.62,0,48,1,1.0,unclassified,0,0.0,24.0,,,,,0.0,0.0,double_team,,,0.0,0,unknown,85.33201367730484,439.84454043043075,86.16521597747227,,,,0,15,1
234,7.808,2,green,676,1146,0.1986,0.6698,0.0,-0.33,0.0,3pt_arc,0,277.9,330.6,269.2,none,0.0,0.0,597.0,1037.0,0,0,left,330.6,237,249,290,359,829,1378,76.54,598.1,0.0,0,18.67,33.49,15.88,0,48,2,1.0,unclassified,0,0.0,23.8999,,,,,0.0,0.1,half_court,,,0.0,0,unknown,84.40126142360269,437.4882586289194,33.9934634239519,,,,0,17,1
234,7.808,4,green,518,928,0.1522,0.5424,0.0,0.0,0.0,3pt_arc,0,547.0,599.7,269.2,none,0.0,0.0,597.0,1037.0,0,0,left,330.6,848,250,916,361,829,1378,76.54,372.0,0.0,0,14.3,27.12,9.3,0,48,2,1.0,unclassified,0,0.0,23.8999,,,,,0.0,0.1,half_court,,,0.0,0,unknown,84.40126142360269,437.4882586289194,33.9934634239519,,,,0,17,1
234,7.808,6,white,855,1424,0.2512,0.8323,1.67,-1.47,53.1,3pt_arc,1,52.8,330.6,,none,0.0,0.0,855.0,1424.0,0,0,left,330.6,900,377,967,506,829,1378,76.54,903.2,-1.62,0,23.61,41.61,24.76,0,48,2,1.0,unclassified,0,0.0,23.8999,,,,,0.0,0.1,half_court,,,0.0,0,unknown,84.40126142360269,437.4882586289194,33.9934634239519,,,,0,17,1
237,7.908,2,green,675,1146,0.1983,0.6698,0.33,0.33,180.0,3pt_arc,0,353.4,329.0,268.7,none,0.0,0.0,596.5,1037.0,0,0,left,329.0,236,248,288,359,865,1444,75.18,597.2,0.29,0,18.64,33.49,15.85,0,48,3,1.0,unclassified,0,0.0,23.7998,,,,,0.0,0.2,half_court,,,0.0,0,unknown,84.55105806801323,437.9999394748744,33.13440642125476,,,,0,17,1
237,7.908,4,green,518,928,0.1522,0.5424,0.0,0.0,0.0,3pt_arc,0,621.8,597.4,268.7,none,0.0,0.0,596.5,1037.0,0,0,left,329.0,849,248,920,359,865,1444,75.18,372.0,0.0,0,14.3,27.12,9.3,0,48,3,1.0,unclassified,0,0.0,23.7998,,,,,0.0,0.2,half_court,,,0.0,0,unknown,84.55105806801323,437.9999394748744,33.13440642125476,,,,0,17,1
237,7.908,6,white,854,1422,0.2509,0.8311,0.75,-0.92,243.4,3pt_arc,1,24.6,329.0,,none,0.0,0.0,854.0,1422.0,0,0,left,329.0,902,378,971,504,865,1444,75.18,901.1,0.68,0,23.58,41.55,24.7,0,48,3,1.0,unclassified,0,0.0,23.7998,,,,,0.0,0.2,half_court,,,0.0,0,unknown,84.55105806801323,437.9999394748744,33.13440642125476,,,,0,17,1
240,8.008,2,green,674,1144,0.198,0.6686,0.75,0.42,243.4,3pt_arc,0,285.1,337.9,266.4,none,0.0,0.0,596.0,1036.0,0,0,left,337.9,233,248,287,359,831,1382,70.71,595.4,0.61,0,18.61,33.43,15.8,0,48,4,1.0,unclassified,0,0.0,23.6997,,,,,0.0,0.3,half_court,,,0.0,0,unknown,84.07420878870683,437.1194163526972,32.509827573964294,,,,0,17,1
240,8.008,4,green,518,928,0.1522,0.5424,0.0,0.0,0.0,3pt_arc,0,551.4,604.1,266.4,none,0.0,0.0,596.0,1036.0,0,0,left,337.9,850,247,916,358,831,1382,70.71,372.0,0.0,0,14.3,27.12,9.3,0,48,4,1.0,unclassified,0,0.0,23.6997,,,,,0.0,0.3,half_court,,,0.0,0,unknown,84.07420878870683,437.1194163526972,32.509827573964294,,,,0,17,1
240,8.008,6,white,857,1428,0.2518,0.8346,2.24,1.49,63.4,3pt_arc,1,52.8,337.9,,none,0.0,0.0,857.0,1428.0,0,0,left,337.9,904,379,975,511,831,1382,70.71,907.3,-2.04,0,23.67,41.73,24.88,0,48,4,1.0,unclassified,0,0.0,23.6997,,,,,0.0,0.3,half_court,,,0.0,0,unknown,84.07420878870683,437.1194163526972,32.509827573964294,,,,0,17,1
243,8.108,2,green,674,1143,0.198,0.668,0.33,-0.42,270.0,3pt_arc,0,360.1,338.7,265.6,none,0.0,0.0,596.0,1035.5,0,0,left,338.7,232,247,286,358,867,1447,74.3,594.9,0.16,0,18.61,33.4,15.78,0,48,5,1.0,unclassified,0,0.0,23.5996,,,,,0.0,0.4,half_court,,,0.0,0,unknown,84.24296543435747,437.19565794878736,32.80413253099541,,,,0,17,1
243,8.108,4,green,518,928,0.1522,0.5424,0.0,0.0,0.0,3pt_arc,0,625.4,604.1,265.6,none,0.0,0.0,596.0,1035.5,0,0,left,338.7,848,248,915,361,867,1447,74.3,372.0,0.0,0,14.3,27.12,9.3,0,48,5,1.0,unclassified,0,0.0,23.5996,,,,,0.0,0.4,half_court,,,0.0,0,unknown,84.24296543435747,437.19565794878736,32.80413253099541,,,,0,17,1
243,8.108,6,white,857,1428,0.2518,0.8346,0.0,-2.24,0.0,3pt_arc,1,21.5,338.7,,none,0.0,0.0,857.0,1428.0,0,0,left,338.7,906,378,977,511,867,1447,74.3,907.3,0.0,0,23.67,41.73,24.88,0,48,5,1.0,unclassified,0,0.0,23.5996,,,,,0.0,0.4,half_court,,,0.0,0,unknown,84.24296543435747,437.19565794878736,32.80413253099541,,,,0,17,1
246,8.208,2,green,673,1142,0.1977,0.6674,0.47,0.14,225.0,3pt_arc,0,286.0,338.7,264.2,none,0.0,0.0,595.5,1035.0,0,0,left,338.7,231,248,284,359,830,1381,75.66,593.5,0.45,0,18.58,33.37,15.75,0,48,6,1.0,unclassified,0,0.0,23.4995,,,,,0.0,0.5,half_court,,,0.0,0,unknown,85.70240262515269,422.2630869696932,33.98856016694767,,,,0,17,1
246,8.208,4,green,518,928,0.1522,0.5424,0.0,0.0,0.0,3pt_arc,0,550.0,602.7,264.2,none,0.0,0.0,595.5,1035.0,0,0,left,338.7,847,248,916,360,830,1381,75.66,372.0,0.0,0,14.3,27.12,9.3,0,48,6,1.0,unclassified,0,0.0,23.4995,,,,,0.0,0.5,half_court,,,0.0,0,unknown,85.70240262515269,422.2630869696932,33.98856016694767,,,,0,17,1
246,8.208,6,white,856,1427,0.2515,0.834,0.47,0.47,225.0,3pt_arc,1,52.8,338.7,,none,0.0,0.0,856.0,1427.0,0,0,left,338.7,908,379,979,509,830,1381,75.66,905.9,0.47,0,23.64,41.7,24.84,0,48,6,1.0,unclassified,0,0.0,23.4995,,,,,0.0,0.5,half_court,,,0.0,0,unknown,85.70240262515269,422.2630869696932,33.98856016694767,,,,0,17,1
249,8.308,4,green,518,928,0.1522,0.5424,0.0,0.0,0.0,3pt_arc,0,629.9,601.9,270.3,none,0.0,0.0,596.5,1038.0,0,0,left,331.7,846,249,917,362,869,1451,80.13,372.0,0.0,0,14.3,27.12,9.3,0,48,7,1.0,unclassified,0,0.0,23.3994,,,,,0.0,0.6,half_court,,,0.0,0,unknown,85.74280867335389,419.5563236455887,34.62337039887621,,,,0,17,1
249,8.308,6,white,856,1426,0.2515,0.8334,0.33,-0.14,270.0,3pt_arc,1,28.2,331.7,,none,0.0,0.0,856.0,1426.0,0,0,left,331.7,910,379,979,508,869,1451,80.13,905.2,0.21,0,23.64,41.67,24.82,0,48,7,1.0,unclassified,0,0.0,23.3994,,,,,0.0,0.6,half_court,,,0.0,0,unknown,85.74280867335389,419.5563236455887,34.62337039887621,,,,0,17,1
249,8.308,2,green,675,1148,0.1983,0.671,2.11,1.64,71.6,3pt_arc,0,359.8,331.7,270.3,none,0.0,0.0,596.5,1038.0,0,0,left,331.7,229.5722713470459,247.64737701416016,282.8493595123291,358.5201644897461,869,1451,80.13,598.2,-1.56,0,18.64,33.55,15.89,0,48,7,0.933,unclassified,0,0.0,23.3994,,,,,0.0,0.6,half_court,,,0.0,0,unknown,85.74280867335389,419.5563236455887,34.62337039887621,,,,0,17,1
252,8.408,5,green,800,1329,0.235,0.7767,0.0,-0.47,0.0,3pt_arc,0,63.6,116.5,221.4,none,0.0,0.0,737.0,1238.0,0,0,left,116.5,844,251,920,363,832,1384,76.54,801.6,0.0,0,22.09,38.84,21.8,0,48,8,1.0,unclassified,0,0.0,23.2993,,,,,0.0,0.7,double_team,,,0.0,0,unknown,84.41851444684526,423.8602547595461,33.693058962080336,,,,0,15,1
252,8.408,6,white,858,1430,0.2521,0.8358,1.49,1.16,63.4,3pt_arc,1,52.8,116.5,,none,0.0,0.0,858.0,1430.0,0,0,left,116.5,911,380,980,513,832,1384,76.54,909.3,-1.36,0,23.69,41.79,24.94,0,48,8,1.0,unclassified,0,0.0,23.2993,,,,,0.0,0.7,double_team,,,0.0,0,unknown,84.41851444684526,423.8602547595461,33.693058962080336,,,,0,15,1
252,8.408,2,green,674,1147,0.198,0.6704,0.47,-1.64,225.0,3pt_arc,0,284.8,337.6,221.4,none,0.0,0.0,737.0,1238.0,0,0,left,116.5,228.2069911956787,247.6087417602539,281.4840793609619,358.48152923583984,832,1384,76.54,596.8,0.45,0,18.61,33.52,15.85,0,48,8,0.867,unclassified,0,0.0,23.2993,,,,,0.0,0.7,double_team,,,0.0,0,unknown,84.41851444684526,423.8602547595461,33.693058962080336,,,,0,15,1
255,8.508,5,green,801,1330,0.2353,0.7773,0.47,0.47,45.0,3pt_arc,0,271.6,110.6,223.6,none,0.0,0.0,737.5,1238.0,0,0,left,,842,250,921,365,930,1569,209.35,803.0,-0.47,0,22.12,38.87,21.84,0,48,9,1.0,unclassified,0,0.0,23.1992,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-56.36220093808046,388.31415047487417,96.06999762904361,,,,0,15,1
255,8.508,6,white,856,1426,0.2515,0.8334,1.49,0.0,243.4,3pt_arc,0,161.0,110.6,,none,0.0,0.0,856.0,1426.0,0,0,left,,913,379,982,508,930,1569,209.35,905.2,1.36,0,23.64,41.67,24.82,0,48,9,1.0,unclassified,0,0.0,23.1992,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-56.36220093808046,388.31415047487417,96.06999762904361,,,,0,15,1
255,8.508,2,green,674,1146,0.198,0.6698,0.33,-0.14,270.0,3pt_arc,0,494.4,334.0,223.6,none,0.0,0.0,737.5,1238.0,0,0,left,,226.84171104431152,247.57010650634766,280.1187992095947,358.4428939819336,930,1569,209.35,596.4,0.16,0,18.61,33.49,15.83,0,48,9,0.8,unclassified,0,0.0,23.1992,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-56.36220093808046,388.31415047487417,96.06999762904361,,,,0,15,1
