frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
5227,87.204,1,green,2048,1303,0.6016,0.7615,0.69,-0.85,256.0,backcourt,0,6.2,1.5,6.4,none,9.0,9.0,1896.0,950.7,0,0,right,1.5,480.11356,201.8457,606.15857,370.0288,2007,1084,32.7,35.4,0.08,0,56.55,38.08,34.75,0,0,59,0.867,transition,0,0.0,18.194200242120644,,,4,,0.0,0.2,transition,,,0.0,0,unknown,74.23279466859636,106.52252162608136,4.0034707164881045,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5227,87.204,2,green,1482,40,0.4354,0.0234,0.0,0.0,0.0,backcourt,0,32.3,36.9,38.2,none,9.0,9.0,1896.0,950.7,0,0,right,1.5,762.724,300.2841,865.77747,480.74942,2007,1084,32.7,43.1,0.0,0,40.92,1.17,42.9,0,0,59,0.733,transition,0,0.0,18.194200242120644,,,4,,0.0,0.2,transition,,,0.0,0,unknown,74.23279466859636,106.52252162608136,4.0034707164881045,green#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5233,87.304,5,green,2158,1509,0.634,0.8819,0.0,0.0,0.0,backcourt,0,13.4,8.6,6.6,none,3.0,3.0,1978.0,1149.7,0,0,right,2.1,273.0,187.0,369.0,391.0,1994,1052,34.54,35.2,0.0,0,59.59,44.1,34.85,0,0,60,1.0,hand_off,0,0.0,18.094100246295135,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,26.900356576123336,108.10864123662296,4.013864859597432,green#?,,,0,44,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5233,87.304,9,white,2038,1220,0.5987,0.713,5.23,-10.59,247.5,backcourt,1,4.8,2.1,,none,,,2038.0,1220.0,0,0,right,2.1,479.0,148.0,595.0,293.0,1994,1052,34.54,35.0,-0.52,0,56.28,35.65,34.17,0,0,60,1.0,hand_off,0,0.0,18.094100246295135,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,26.900356576123336,108.10864123662296,4.013864859597432,white#?,,,0,44,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5233,87.304,1,green,2045,1297,0.6008,0.758,1.12,0.43,243.4,backcourt,0,6.9,2.1,6.6,none,3.0,3.0,1978.0,1149.7,0,0,right,2.1,477.34952,201.22772,603.39453,369.41083,1994,1052,34.54,35.5,-0.13,0,56.47,37.9,34.76,0,0,60,0.8,hand_off,0,0.0,18.094100246295135,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,26.900356576123336,108.10864123662296,4.013864859597432,green#?,,,0,44,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5233,87.304,4,green,1731,643,0.5085,0.3758,0.0,0.0,0.0,backcourt,0,13.4,18.0,20.0,none,3.0,3.0,1978.0,1149.7,0,0,right,2.1,546.0,307.0,688.0,517.0,1994,1052,34.54,42.4,0.0,0,47.8,18.79,41.42,0,0,60,0.6,hand_off,0,0.0,18.094100246295135,,,4,,0.0,0.3,double_team,,,0.0,0,unknown,26.900356576123336,108.10864123662296,4.013864859597432,green#?,,,0,44,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5239,87.404,1,green,2026,1206,0.5952,0.7049,15.49,14.37,258.2,backcourt,1,5.2,1.0,9.1,none,4.4,4.4,1888.7,918.3,0,0,right,1.0,460.0,150.0,577.0,317.0,1982,1023,31.38,35.2,1.13,0,55.95,35.24,34.36,0,0,61,1.0,hand_off,0,0.0,17.994000250469632,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-8.32691058809161,106.24445892581942,3.34995854037363,green#?,,,0,45,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5239_150_460_317_577,image_px,observed,none
5239,87.404,5,green,2158,1509,0.634,0.8819,0.0,0.0,0.0,backcourt,0,14.3,6.5,9.1,none,4.4,4.4,1888.7,918.3,0,0,right,1.0,253.0,226.0,353.0,395.0,1982,1023,31.38,35.2,0.0,0,59.59,44.1,34.85,0,0,61,1.0,hand_off,0,0.0,17.994000250469632,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-8.32691058809161,106.24445892581942,3.34995854037363,green#?,,,0,45,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5239,87.404,8,white,2085,1287,0.6125,0.7522,33.07,25.48,266.2,backcourt,0,7.8,2.8,3.8,none,,,2047.0,1229.5,0,0,right,1.0,611.0,94.0,681.0,183.0,1982,1023,31.38,34.3,9.42,0,57.58,37.61,33.63,0,0,61,1.0,hand_off,0,0.0,17.994000250469632,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-8.32691058809161,106.24445892581942,3.34995854037363,white#?,,,0,45,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5239,87.404,9,white,2009,1172,0.5902,0.685,9.35,4.12,238.9,backcourt,0,4.2,1.0,3.8,none,,,2047.0,1229.5,0,0,right,1.0,441.0,162.0,552.0,325.0,1982,1023,31.38,35.4,-2.71,0,55.48,34.25,34.53,0,0,61,1.0,hand_off,0,0.0,17.994000250469632,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-8.32691058809161,106.24445892581942,3.34995854037363,white#?,,,0,45,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5239_162_441_325_552,image_px,observed,none
5239,87.404,2,green,1482,40,0.4354,0.0234,0.0,0.0,0.0,backcourt,0,30.5,34.5,35.5,none,4.4,4.4,1888.7,918.3,0,0,right,1.0,757.5394,316.59225,860.5929,497.0576,1982,1023,31.38,43.1,0.0,0,40.92,1.17,42.9,0,0,61,0.6,hand_off,0,0.0,17.994000250469632,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-8.32691058809161,106.24445892581942,3.34995854037363,green#?,,,0,45,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5245,87.504,1,green,2019,1181,0.5931,0.6902,4.33,-11.16,254.4,backcourt,0,5.5,1.2,9.8,none,26.1,26.1,1969.2,1109.8,0,0,right,1.2,461.0,151.0,557.0,301.0,1967,987,39.0,35.2,-0.06,0,55.75,34.51,34.34,0,0,62,1.0,transition,0,0.0,17.893900254644123,,,4,,0.0,0.0,transition,,,0.0,0,unknown,54.26745731554543,108.19891231202216,4.0034707164881045,green#?,,,0,46,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5245_151_461_301_557,image_px,observed,none
5245,87.504,3,green,2218,1709,0.6516,0.9988,0.0,-0.9,0.0,backcourt,0,21.1,11.9,5.8,none,26.1,26.1,1969.2,1109.8,0,0,right,1.2,355.0,272.0,526.0,513.0,1967,987,39.0,37.0,0.0,0,61.25,49.94,37.13,0,0,62,1.0,transition,0,0.0,17.893900254644123,,,4,,0.0,0.0,transition,,,0.0,0,unknown,54.26745731554543,108.19891231202216,4.0034707164881045,green#?,,,0,46,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5245,87.504,5,green,2158,1509,0.634,0.8819,0.0,0.0,0.0,backcourt,0,15.3,6.2,5.8,none,26.1,26.1,1969.2,1109.8,0,0,right,1.2,299.0,176.0,407.0,389.0,1967,987,39.0,35.2,0.0,0,59.59,44.1,34.85,0,0,62,1.0,transition,0,0.0,17.893900254644123,,,4,,0.0,0.0,transition,,,0.0,0,unknown,54.26745731554543,108.19891231202216,4.0034707164881045,green#?,,,0,46,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5245,87.504,9,white,2000,1140,0.5875,0.6663,5.54,-3.81,254.3,backcourt,1,4.3,1.2,5.0,none,,,2043.5,1218.5,0,0,right,1.2,432.0,160.0,537.0,306.0,1967,987,39.0,35.4,-0.28,0,55.23,33.31,34.54,0,0,62,1.0,transition,0,0.0,17.893900254644123,,,4,,0.0,0.0,transition,,,0.0,0,unknown,54.26745731554543,108.19891231202216,4.0034707164881045,white#?,,,0,46,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5245_160_432_306_537,image_px,observed,none
5245,87.504,8,white,2087,1297,0.6131,0.758,1.7,-31.37,78.7,backcourt,0,9.2,3.7,5.0,none,,,2043.5,1218.5,0,0,right,1.2,611.2823,96.84274,681.61566,186.44275,1967,987,39.0,34.4,-0.28,0,57.63,37.9,33.69,0,0,62,0.933,transition,0,0.0,17.893900254644123,,,4,,0.0,0.0,transition,,,0.0,0,unknown,54.26745731554543,108.19891231202216,4.0034707164881045,white#?,,,0,46,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5245,87.504,2,green,1482,40,0.4354,0.0234,0.0,0.0,0.0,backcourt,0,29.4,33.6,34.8,none,26.1,26.1,1969.2,1109.8,0,0,right,1.2,754.94714,324.74634,858.0006,505.21167,1967,987,39.0,43.1,0.0,0,40.92,1.17,42.9,0,0,62,0.533,transition,0,0.0,17.893900254644123,,,4,,0.0,0.0,transition,,,0.0,0,unknown,54.26745731554543,108.19891231202216,4.0034707164881045,green#?,,,0,46,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5251,87.604,1,green,2009,1151,0.5902,0.6727,5.27,0.94,251.6,backcourt,0,5.7,1.8,10.7,none,28.3,28.3,1966.8,1102.2,0,0,right,11.1,451.0,146.0,539.0,288.0,1952,951,39.0,35.2,-0.46,0,55.48,33.64,34.37,0,0,63,1.0,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,green#?,,,0,47,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5251_146_451_288_539,image_px,observed,none
5251,87.604,3,green,2218,1709,0.6516,0.9988,0.0,0.0,0.0,backcourt,0,22.2,9.0,5.8,none,28.3,28.3,1966.8,1102.2,0,0,right,11.1,390.0,281.0,529.0,516.0,1952,951,39.0,37.0,0.0,0,61.25,49.94,37.13,0,0,63,1.0,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,green#?,,,0,47,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5251,87.604,5,green,2158,1509,0.634,0.8819,0.0,0.0,0.0,backcourt,0,16.4,3.9,5.8,none,28.3,28.3,1966.8,1102.2,0,0,right,11.1,267.0,198.0,441.0,433.0,1952,951,39.0,35.2,0.0,0,59.59,44.1,34.85,0,0,63,1.0,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,green#?,,,0,47,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5251,87.604,7,white,1174,298,0.3449,0.1742,0.0,0.0,0.0,backcourt,1,28.0,11.1,31.2,none,100.9,100.9,1817.5,1032.5,0,0,right,11.1,321.0,71.0,393.0,179.0,1952,951,39.0,32.1,0.0,0,32.42,8.71,31.68,0,0,63,1.0,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,white#?,,,0,47,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5251,87.604,9,white,1973,1095,0.5796,0.64,8.75,3.21,239.0,backcourt,0,4.0,1.8,6.5,none,100.9,100.9,1817.5,1032.5,0,0,right,11.1,402.49393,163.20985,510.80527,313.8114,1952,951,39.0,35.9,-3.04,0,54.48,32.0,34.97,0,0,63,0.933,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,white#?,,,0,47,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5251,87.604,8,white,2087,1299,0.6131,0.7592,0.33,-1.37,90.0,backcourt,0,10.3,4.6,4.1,none,100.9,100.9,1817.5,1032.5,0,0,right,11.1,611.7361,100.01929,682.06946,189.6193,1952,951,39.0,34.4,-0.12,0,57.63,37.96,33.71,0,0,63,0.867,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,white#?,,,0,47,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5251,87.604,6,white,2036,1438,0.5981,0.8404,49.58,49.58,228.3,backcourt,0,13.6,3.9,4.1,none,100.9,100.9,1817.5,1032.5,0,0,right,11.1,468.91516,335.69043,575.16614,487.2426,1952,951,39.0,37.2,-13.76,0,56.22,42.02,36.71,0,0,63,0.8,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,white#?,,,0,47,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5251,87.604,2,green,1482,40,0.4354,0.0234,0.0,0.0,0.0,backcourt,0,28.3,11.1,34.0,none,28.3,28.3,1966.8,1102.2,0,0,right,11.1,752.35486,332.90042,855.4083,513.3658,1952,951,39.0,43.1,0.0,0,40.92,1.17,42.9,0,0,63,0.467,transition,0,0.1,17.793800258818617,,,4,,0.0,0.1,transition,,,0.0,0,unknown,52.93130055361095,108.54374162823058,3.6666666666666665,green#?,,,0,47,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5257,87.704,1,green,1998,1128,0.587,0.6593,4.25,-1.02,244.4,backcourt,0,6.0,2.8,11.4,none,3.7,3.7,2124.7,1448.7,0,0,right,32.3,436.0,132.0,527.0,292.0,1939,918,35.47,35.4,-0.98,0,55.17,32.96,34.51,0,0,64,1.0,hand_off,0,5.9,17.69370026299311,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,52.55394812691773,109.0872227408518,3.1666666666666665,green#?,,,0,48,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5257_132_436_292_527,image_px,observed,none
5257,87.704,3,green,2218,1709,0.6516,0.9988,0.0,0.0,0.0,backcourt,0,23.2,5.7,5.8,none,3.7,3.7,2124.7,1448.7,0,0,right,32.3,440.0,273.0,546.0,512.0,1939,918,35.47,37.0,0.0,0,61.25,49.94,37.13,0,0,64,1.0,hand_off,0,5.9,17.69370026299311,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,52.55394812691773,109.0872227408518,3.1666666666666665,green#?,,,0,48,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5257,87.704,5,green,2158,1509,0.634,0.8819,0.0,0.0,0.0,backcourt,0,17.4,3.7,5.8,none,3.7,3.7,2124.7,1448.7,0,0,right,32.3,342.0,221.0,455.0,436.0,1939,918,35.47,35.2,0.0,0,59.59,44.1,34.85,0,0,64,1.0,hand_off,0,5.9,17.69370026299311,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,52.55394812691773,109.0872227408518,3.1666666666666665,green#?,,,0,48,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5257,87.704,7,white,1174,298,0.3449,0.1742,0.0,0.0,0.0,backcourt,1,27.2,32.3,28.3,none,159.6,159.6,1814.8,1056.5,0,0,right,32.3,302.0,69.0,374.0,243.0,1939,918,35.47,32.1,0.0,0,32.42,8.71,31.68,0,0,64,1.0,hand_off,0,5.9,17.69370026299311,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,52.55394812691773,109.0872227408518,3.1666666666666665,white#?,,,0,48,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5257,87.704,9,white,1947,1040,0.572,0.6078,10.14,1.39,244.7,backcourt,0,3.4,2.8,1.7,none,159.6,159.6,1814.8,1056.5,0,0,right,32.3,377.80283,166.04457,486.11417,316.64612,1939,918,35.47,36.4,-3.01,0,53.77,30.39,35.4,0,0,64,0.867,hand_off,0,5.9,17.69370026299311,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,52.55394812691773,109.0872227408518,3.1666666666666665,white#?,,,0,48,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5257,87.704,8,white,2088,1302,0.6134,0.761,0.53,0.2,71.6,backcourt,0,11.4,5.4,7.9,none,159.6,159.6,1814.8,1056.5,0,0,right,32.3,612.1899,103.19583,682.52325,192.79584,1939,918,35.47,34.4,-0.02,0,57.66,38.05,33.72,0,0,64,0.8,hand_off,0,5.9,17.69370026299311,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,52.55394812691773,109.0872227408518,3.1666666666666665,white#?,,,0,48,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5257,87.704,6,white,2050,1586,0.6022,0.9269,24.78,-24.8,84.6,backcourt,0,18.7,3.7,7.9,none,159.6,159.6,1814.8,1056.5,0,0,right,32.3,475.39618,381.70282,581.64716,533.255,1939,918,35.47,38.8,-10.83,0,56.61,46.35,38.58,0,0,64,0.733,hand_off,0,5.9,17.69370026299311,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,52.55394812691773,109.0872227408518,3.1666666666666665,white#?,,,0,48,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5263,87.804,3,green,2037,1457,0.5984,0.8515,51.71,51.71,234.3,backcourt,0,16.1,4.5,3.6,none,,,2097.5,1483.0,0,0,right,39.9,461.0,277.0,583.0,510.0,1925,884,36.77,37.4,-8.38,0,56.25,42.58,36.95,0,0,65,1.0,hand_off,0,7.8,17.593600267167606,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,36.08266436733801,109.62566123824348,3.1666666666666665,green#?,,,0,49,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5263_277_461_510_583,image_px,observed,none
5263,87.804,5,green,2158,1509,0.634,0.8819,0.0,0.0,0.0,backcourt,0,18.4,6.0,3.6,none,,,2097.5,1483.0,0,0,right,39.9,371.0,211.0,477.0,433.0,1925,884,36.77,35.2,0.0,0,59.59,44.1,34.85,0,0,65,1.0,hand_off,0,7.8,17.593600267167606,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,36.08266436733801,109.62566123824348,3.1666666666666665,green#?,,,0,49,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5263,87.804,7,white,1174,298,0.3449,0.1742,0.0,0.0,0.0,backcourt,1,26.3,39.9,27.9,none,50.6,50.6,1727.0,860.3,0,0,right,39.9,282.0,69.0,355.0,245.0,1925,884,36.77,32.1,0.0,0,32.42,8.71,31.68,0,0,65,1.0,hand_off,0,7.8,17.593600267167606,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,36.08266436733801,109.62566123824348,3.1666666666666665,white#?,,,0,49,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5263,87.804,9,white,1919,980,0.5637,0.5728,11.04,0.9,245.0,backcourt,0,2.7,13.6,0.5,none,50.6,50.6,1727.0,860.3,0,0,right,39.9,353.11172,168.87929,461.42307,319.48083,1925,884,36.77,36.9,-3.72,0,52.99,28.64,35.94,0,0,65,0.8,hand_off,0,7.8,17.593600267167606,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,36.08266436733801,109.62566123824348,3.1666666666666665,white#?,,,0,49,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5263,87.804,8,white,2088,1303,0.6134,0.7615,0.17,-0.36,90.0,backcourt,0,12.4,4.5,9.8,none,50.6,50.6,1727.0,860.3,0,0,right,39.9,612.6437,106.372375,682.97705,195.97238,1925,884,36.77,34.4,-0.06,0,57.66,38.08,33.73,0,0,65,0.733,hand_off,0,7.8,17.593600267167606,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,36.08266436733801,109.62566123824348,3.1666666666666665,white#?,,,0,49,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5269,87.904,3,green,2053,1489,0.6031,0.8703,5.96,-45.75,63.4,backcourt,0,18.1,5.1,3.0,none,,,2053.0,1489.0,0,0,right,40.9,473.0,286.0,596.0,512.0,1910,848,39.0,37.4,-0.14,0,56.69,43.51,37.02,0,0,66,1.0,fast_break,0,9.8,17.4935002713421,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-7.51214410304387,109.1569166128001,3.1841621957571333,green#?,,,0,50,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5269_286_473_512_596,image_px,observed,none
5269,87.904,7,white,1174,298,0.3449,0.1742,0.0,0.0,0.0,backcourt,1,25.4,40.9,26.3,none,67.4,67.4,1720.7,840.0,0,0,right,40.9,264.0,68.0,335.0,238.0,1910,848,39.0,32.1,0.0,0,32.42,8.71,31.68,0,0,66,1.0,fast_break,0,9.8,17.4935002713421,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-7.51214410304387,109.1569166128001,3.1841621957571333,white#?,,,0,50,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5269,87.904,9,white,1899,915,0.5579,0.5348,11.33,0.29,252.9,backcourt,0,1.9,16.4,12.0,none,67.4,67.4,1720.7,840.0,0,0,right,40.9,346.0,141.0,421.0,310.0,1910,848,39.0,37.4,-2.85,0,52.44,26.74,36.35,0,0,66,1.0,fast_break,0,9.8,17.4935002713421,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-7.51214410304387,109.1569166128001,3.1841621957571333,white#?,,,0,50,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5269_141_346_310_421,image_px,observed,none
5269,87.904,8,white,2089,1307,0.6137,0.7639,0.69,0.52,76.0,backcourt,0,13.6,5.1,12.0,none,67.4,67.4,1720.7,840.0,0,0,right,40.9,613.0975,109.54892,683.43085,199.14893,1910,848,39.0,34.4,-0.09,0,57.69,38.19,33.75,0,0,66,0.667,fast_break,0,9.8,17.4935002713421,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-7.51214410304387,109.1569166128001,3.1841621957571333,white#?,,,0,50,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5275,88.005,1,green,1983,1082,0.5825,0.6324,8.06,3.81,251.9,backcourt,0,7.9,4.9,4.1,none,3.1,3.1,2021.0,1281.7,0,0,right,31.1,424.0,147.0,497.0,270.0,1894,810,41.23,35.6,-1.11,0,54.76,31.62,34.63,0,0,67,1.0,hand_off,0,10.1,17.393400275516594,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-36.17568557102469,71.6710909824299,3.171049598406741,green#?,,,0,51,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5275_147_424_270_497,image_px,observed,none
5275,88.005,3,green,2082,1535,0.6116,0.8971,9.06,3.1,57.8,backcourt,0,20.7,6.2,8.8,none,3.1,3.1,2021.0,1281.7,0,0,right,31.1,488.0,284.0,630.0,510.0,1894,810,41.23,37.3,0.33,0,57.49,44.86,37.03,0,0,67,1.0,hand_off,0,10.1,17.393400275516594,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-36.17568557102469,71.6710909824299,3.171049598406741,green#?,,,0,51,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5275_284_488_510_630,image_px,observed,none
5275,88.005,5,green,1998,1228,0.587,0.7177,53.89,53.89,240.3,backcourt,0,11.9,3.4,4.1,none,3.1,3.1,2021.0,1281.7,0,0,right,31.1,442.0,213.0,539.0,414.0,1894,810,41.23,36.1,-12.21,0,55.17,35.89,35.3,0,0,67,1.0,hand_off,0,10.1,17.393400275516594,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-36.17568557102469,71.6710909824299,3.171049598406741,green#?,,,0,51,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5275_213_442_414_539,image_px,observed,none
5275,88.005,9,white,1897,925,0.5573,0.5406,1.7,-9.63,101.3,backcourt,0,3.2,4.9,11.9,none,63.2,63.2,1720.3,844.0,0,0,right,31.1,341.0,131.0,433.0,327.0,1894,810,41.23,37.4,-0.42,0,52.38,27.03,36.42,0,0,67,1.0,hand_off,0,10.1,17.393400275516594,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-36.17568557102469,71.6710909824299,3.171049598406741,white#?,,,0,51,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5275_131_341_327_433,image_px,observed,none
5275,88.005,7,white,1174,298,0.3449,0.1742,0.0,0.0,0.0,backcourt,1,24.4,31.1,26.4,none,63.2,63.2,1720.3,844.0,0,0,right,31.1,245.8447,70.14535,317.60495,241.48444,1894,810,41.23,32.1,0.0,0,32.42,8.71,31.68,0,0,67,0.933,hand_off,0,10.1,17.393400275516594,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-36.17568557102469,71.6710909824299,3.171049598406741,white#?,,,0,51,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5275,88.005,8,white,2090,1309,0.614,0.765,0.37,-0.32,63.4,backcourt,0,14.8,3.4,11.9,none,63.2,63.2,1720.3,844.0,0,0,right,31.1,613.5513,112.725464,683.88464,202.32547,1894,810,41.23,34.4,0.03,0,57.71,38.25,33.75,0,0,67,0.6,hand_off,0,10.1,17.393400275516594,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-36.17568557102469,71.6710909824299,3.171049598406741,white#?,,,0,51,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5281,88.105,7,white,1174,298,0.3449,0.1742,0.0,0.0,0.0,backcourt,1,23.5,30.7,26.0,none,131.6,131.6,1816.8,1008.0,0,0,right,30.7,232.0,72.0,301.0,243.0,1879,772,40.85,32.1,0.0,0,32.42,8.71,31.68,0,0,68,1.0,hand_off,0,13.3,17.29330027969109,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-61.24414108965739,117.88533319342704,3.0,white#?,,,0,48,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5281,88.105,9,white,1889,909,0.5549,0.5313,2.98,1.28,243.4,backcourt,0,3.8,5.1,2.4,none,131.6,131.6,1816.8,1008.0,0,0,right,30.7,328.0,137.0,436.0,332.0,1879,772,40.85,37.6,-1.23,0,52.16,26.56,36.62,0,0,68,1.0,hand_off,0,13.3,17.29330027969109,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-61.24414108965739,117.88533319342704,3.0,white#?,,,0,48,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5281_137_328_332_436,image_px,observed,none
