frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
5418,90.39,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,174.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,817.0,100.0,946.0,263.0,1517.0,292.0,145.46,203.2,0.0,0,4.96,15.31,9.69,0,51,9,1.0,transition,0,182.3,23.1992,,,,,0.2,0.3,transition,696.0,381.65625,0.0,0,unknown,88.98878834189672,202.57992955856025,8.171767114754175,white#?,15.0,WAS,0,168,0
5418,90.39,5,green,273,267,0.2214,0.2548,3.54,-7.79,131.2,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,582.0,83.0,717.0,232.0,1517.0,292.0,145.46,336.7,3.54,0,20.81,12.74,19.81,0,51,9,0.933,transition,0,182.3,23.1992,,,,,0.2,0.3,transition,585.890625,252.71875,0.1384443584441984,0,unknown,88.98878834189672,202.57992955856025,8.171767114754175,green#?,4.0,POR,0,168,0
5418,90.39,10,white,527,485,0.4274,0.4628,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,493.4427261352539,80.15813446044922,642.1350326538086,237.61966705322263,1517.0,292.0,145.46,473.1,0.0,0,40.18,23.14,34.98,0,51,9,0.8,transition,0,182.3,23.1992,,,,,0.2,0.3,transition,583.748046875,195.625,0.0,1,unknown,88.98878834189672,202.57992955856025,8.171767114754175,white#?,1.0,WAS,0,168,0
5424,90.49,2,green,973,350,0.7891,0.334,2.98,-13.78,26.6,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,955.0,198.0,1042.0,340.0,1594.0,291.0,77.01,268.5,2.9,0,74.18,16.7,16.77,0,51,10,1.0,cut,0,0.0,23.0991,,,,,0.2,0.0,half_court,948.9375,335.984375,0.7523398012599599,0,unknown,89.16906106408376,204.01473743026145,5.011098792790969,green#?,1.0,POR,0,159,0
5424,90.49,3,green,604,484,0.4899,0.4618,0.0,-9.62,0.0,backcourt,0,,77.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,541.0,130.0,654.0,295.0,1594.0,291.0,77.01,550.0,0.0,0,46.05,23.09,40.84,0,51,10,1.0,cut,0,0.0,23.0991,,,,,0.2,0.0,half_court,,,0.0,0,unknown,89.16906106408376,204.01473743026145,5.011098792790969,green#?,0.0,POR,0,159,0
5424,90.49,8,white,492,231,0.399,0.2204,57.79,57.79,141.7,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,676.0,87.0,751.0,212.0,1594.0,291.0,77.01,525.7,57.61,0,37.51,11.02,35.16,0,51,10,1.0,cut,0,0.0,23.0991,,,,,0.2,0.0,half_court,682.5546875,657.75,0.0,1,unknown,89.16906106408376,204.01473743026145,5.011098792790969,white#?,81.0,WAS,0,159,0
5424,90.49,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,835.0,113.0,966.0,277.0,1594.0,291.0,77.01,203.2,0.0,0,4.96,15.31,9.69,0,51,10,1.0,cut,0,0.0,23.0991,,,,,0.2,0.0,half_court,696.0,381.65625,0.0,0,unknown,89.16906106408376,204.01473743026145,5.011098792790969,white#?,15.0,WAS,0,159,0
5424,90.49,5,green,273,267,0.2214,0.2548,0.0,-3.54,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,582.0,83.0,717.0,232.0,1594.0,291.0,77.01,336.7,0.0,0,20.81,12.74,19.81,0,51,10,0.867,cut,0,0.0,23.0991,,,,,0.2,0.0,half_court,585.890625,252.71875,0.1384443584441984,0,unknown,89.16906106408376,204.01473743026145,5.011098792790969,green#?,4.0,POR,0,159,0
5424,90.49,10,white,527,485,0.4274,0.4628,0.0,0.0,0.0,backcourt,0,,77.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,493.2038345336914,83.14424896240234,641.8961410522461,240.60578155517572,1594.0,291.0,77.01,473.1,0.0,0,40.18,23.14,34.98,0,51,10,0.733,cut,0,0.0,23.0991,,,,,0.2,0.0,half_court,583.748046875,195.625,0.0,1,unknown,89.16906106408376,204.01473743026145,5.011098792790969,white#?,1.0,WAS,0,159,0
5430,90.591,2,green,973,357,0.7891,0.3406,1.17,-1.81,90.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,966.0,201.0,1049.0,350.0,1628.0,308.0,38.01,264.0,0.74,0,74.18,17.03,16.61,0,51,11,1.0,cut,1,0.0,22.999,,,,,0.2,0.1,paint_touch,948.9375,335.984375,0.7523398012599599,0,unknown,89.27036434745445,191.1679241927341,7.531415685130002,green#?,1.0,POR,0,246,0
5430,90.591,3,green,604,484,0.4899,0.4618,0.0,0.0,0.0,backcourt,0,,77.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,567.0,141.0,682.0,287.0,1628.0,308.0,38.01,550.0,0.0,0,46.05,23.09,40.84,0,51,11,1.0,cut,1,0.0,22.999,,,,,0.2,0.1,paint_touch,,,0.0,0,unknown,89.27036434745445,191.1679241927341,7.531415685130002,green#?,0.0,POR,0,246,0
5430,90.591,7,white,519,251,0.4209,0.2395,35.43,35.43,127.4,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,670.0,82.0,795.0,230.0,1628.0,308.0,38.01,537.9,32.82,0,39.57,11.98,36.71,0,51,11,1.0,cut,1,0.0,22.999,,,,,0.2,0.1,paint_touch,1057.6953125,466.5,0.0,0,unknown,89.27036434745445,191.1679241927341,7.531415685130002,white#?,1.0,WAS,0,246,0
5430,90.591,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,872.0,119.0,959.0,281.0,1628.0,308.0,38.01,203.2,0.0,0,4.96,15.31,9.69,0,51,11,1.0,cut,1,0.0,22.999,,,,,0.2,0.1,paint_touch,696.0,381.65625,0.0,0,unknown,89.27036434745445,191.1679241927341,7.531415685130002,white#?,15.0,WAS,0,246,0
5430,90.591,10,white,527,485,0.4274,0.4628,0.0,0.0,0.0,backcourt,0,,77.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,492.9649429321289,86.13036346435547,641.6572494506836,243.5918960571289,1628.0,308.0,38.01,473.1,0.0,0,40.18,23.14,34.98,0,51,11,0.667,cut,1,0.0,22.999,,,,,0.2,0.1,paint_touch,583.748046875,195.625,0.0,1,unknown,89.27036434745445,191.1679241927341,7.531415685130002,white#?,1.0,WAS,0,246,0
5436,90.691,2,green,934,372,0.7575,0.355,6.96,5.79,159.0,3pt_arc,0,,,,none,104.6,104.6,532.0,450.3,1,1,right,174.1,966.0,198.0,1053.0,374.0,1725.0,313.0,97.13,287.1,-4.19,0,71.21,17.75,18.98,0,51,12,1.0,transition,1,0.0,22.8989,,,,,0.2,0.0,transition,948.9375,335.984375,0.7523398012599599,0,unknown,89.2600570482082,182.036063071806,8.540751983545972,green#?,1.0,POR,0,382,1
5436,90.691,3,green,604,484,0.4899,0.4618,0.0,0.0,0.0,backcourt,0,,77.0,,none,104.6,104.6,532.0,450.3,1,1,right,174.1,596.0,129.0,687.0,274.0,1725.0,313.0,97.13,550.0,0.0,0,46.05,23.09,40.84,0,51,12,1.0,transition,1,0.0,22.8989,,,,,0.2,0.0,transition,,,0.0,0,unknown,89.2600570482082,182.036063071806,8.540751983545972,green#?,0.0,POR,0,382,1
5436,90.691,7,white,535,225,0.4339,0.2147,5.09,-30.34,301.6,backcourt,0,,,,none,220.8,220.8,375.7,343.7,1,1,right,174.1,683.0,81.0,768.0,206.0,1725.0,313.0,97.13,565.1,-4.56,0,40.79,10.73,38.29,0,51,12,1.0,transition,1,0.0,22.8989,,,,,0.2,0.0,transition,1057.6953125,466.5,0.0,0,unknown,89.2600570482082,182.036063071806,8.540751983545972,white#?,1.0,WAS,0,382,1
5436,90.691,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,174.1,,none,220.8,220.8,375.7,343.7,1,1,right,174.1,882.0,123.0,1003.0,278.0,1725.0,313.0,97.13,203.2,0.0,0,4.96,15.31,9.69,0,51,12,1.0,transition,1,0.0,22.8989,,,,,0.2,0.0,transition,696.0,381.65625,0.0,0,unknown,89.2600570482082,182.036063071806,8.540751983545972,white#?,15.0,WAS,0,382,1
5436,90.691,1,green,58,495,0.047,0.4723,0.0,0.0,0.0,paint,1,,174.1,,none,104.6,104.6,532.0,450.3,1,1,right,174.1,1126.3840713500977,299.3084259033203,1287.7318954467771,500.4823455810547,1725.0,313.0,97.13,29.1,0.0,0,4.42,23.62,1.61,0,51,12,0.8,transition,1,0.0,22.8989,,,,,0.2,0.0,transition,797.25,535.09375,0.0,0,unknown,89.2600570482082,182.036063071806,8.540751983545972,green#?,6.0,POR,0,382,1
5436,90.691,10,white,527,485,0.4274,0.4628,0.0,0.0,0.0,backcourt,0,,77.0,,none,220.8,220.8,375.7,343.7,1,1,right,174.1,492.7260513305664,89.1164779663086,641.4183578491211,246.57801055908203,1725.0,313.0,97.13,473.1,0.0,0,40.18,23.14,34.98,0,51,12,0.6,transition,1,0.0,22.8989,,,,,0.2,0.0,transition,583.748046875,195.625,0.0,1,unknown,89.2600570482082,182.036063071806,8.540751983545972,white#?,1.0,WAS,0,382,1
5442,90.791,2,green,954,361,0.7737,0.3445,3.8,-3.16,331.2,3pt_arc,0,,,,none,115.1,115.1,538.7,446.7,1,1,right,174.1,940.0,201.0,1066.0,356.0,1754.0,302.0,31.02,276.6,1.61,0,72.73,17.22,17.81,0,51,13,1.0,transition,1,22.8,22.7988,,,,,0.2,0.1,transition,948.9375,335.984375,0.7523398012599599,0,unknown,89.07928625099447,184.86774468771185,2.460803843372233,green#?,1.0,POR,0,383,1
5442,90.791,3,green,604,484,0.4899,0.4618,0.0,0.0,0.0,backcourt,0,,77.0,,none,115.1,115.1,538.7,446.7,1,1,right,174.1,618.0,132.0,717.0,302.0,1754.0,302.0,31.02,550.0,0.0,0,46.05,23.09,40.84,0,51,13,1.0,transition,1,22.8,22.7988,,,,,0.2,0.1,transition,,,0.0,0,unknown,89.07928625099447,184.86774468771185,2.460803843372233,green#?,0.0,POR,0,383,1
5442,90.791,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,174.1,,none,232.3,232.3,382.2,323.0,1,1,right,174.1,898.0,131.0,985.0,270.0,1754.0,302.0,31.02,203.2,0.0,0,4.96,15.31,9.69,0,51,13,1.0,transition,1,22.8,22.7988,,,,,0.2,0.1,transition,696.0,381.65625,0.0,0,unknown,89.07928625099447,184.86774468771185,2.460803843372233,white#?,15.0,WAS,0,383,1
5442,90.791,7,white,544,247,0.4412,0.2357,3.96,-1.13,67.8,backcourt,0,,,151.2,none,232.3,232.3,382.2,323.0,1,1,right,174.1,688.0253562927246,76.01506042480469,789.9769630432129,211.5234222412109,1754.0,302.0,31.02,561.6,0.5,0,41.47,11.78,38.56,0,51,13,0.933,transition,1,22.8,22.7988,,,,,0.2,0.1,transition,1057.6953125,466.5,0.0,0,unknown,89.07928625099447,184.86774468771185,2.460803843372233,white#?,1.0,WAS,0,383,1
5442,90.791,6,white,393,239,0.3187,0.2281,55.51,55.51,314.9,mid_range,0,,,151.2,none,232.3,232.3,382.2,323.0,1,1,right,174.1,645.0,72.0,719.0,205.0,1754.0,302.0,31.02,441.7,-55.3,0,29.96,11.4,28.21,0,51,13,0.8,transition,1,22.8,22.7988,,,,,0.2,0.1,transition,950.3046875,533.875,0.0,0,unknown,89.07928625099447,184.86774468771185,2.460803843372233,white#?,4.0,WAS,0,383,1
5442,90.791,1,green,58,495,0.047,0.4723,0.0,0.0,0.0,paint,1,,174.1,,none,115.1,115.1,538.7,446.7,1,1,right,174.1,1133.1282119750977,301.1688995361328,1294.4760360717771,502.3428192138672,1754.0,302.0,31.02,29.1,0.0,0,4.42,23.62,1.61,0,51,13,0.733,transition,1,22.8,22.7988,,,,,0.2,0.1,transition,797.25,535.09375,0.0,0,unknown,89.07928625099447,184.86774468771185,2.460803843372233,green#?,6.0,POR,0,383,1
5442,90.791,10,white,527,485,0.4274,0.4628,0.0,0.0,0.0,backcourt,0,,77.0,,none,232.3,232.3,382.2,323.0,1,1,right,174.1,492.4871597290039,92.10259246826172,641.1794662475586,249.5641250610352,1754.0,302.0,31.02,473.1,0.0,0,40.18,23.14,34.98,0,51,13,0.533,transition,1,22.8,22.7988,,,,,0.2,0.1,transition,583.748046875,195.625,0.0,1,unknown,89.07928625099447,184.86774468771185,2.460803843372233,white#?,1.0,WAS,0,383,1
5448,90.891,2,green,1013,363,0.8216,0.3464,9.84,6.04,1.9,3pt_arc,0,,,,none,0.0,0.0,669.0,335.0,0,1,right,,992.0,209.0,1075.0,358.0,1777.0,290.0,25.94,230.2,7.26,0,77.23,17.32,13.85,0,51,14,1.0,cut,0,0.0,22.6987,,,,,0.2,0.0,half_court,948.9375,335.984375,0.7523398012599599,0,unknown,88.36640898581716,200.4845157964155,2.967415635794143,green#?,1.0,POR,0,384,1
5448,90.891,3,green,325,307,0.2636,0.2929,55.07,55.07,212.4,3pt_arc,0,,96.2,,none,0.0,0.0,669.0,335.0,0,1,right,,623.0,131.0,748.0,290.0,1777.0,290.0,25.94,346.0,17.72,0,24.78,14.65,22.1,0,51,14,1.0,cut,0,0.0,22.6987,,,,,0.2,0.0,half_court,,,0.0,0,unknown,88.36640898581716,200.4845157964155,2.967415635794143,green#?,0.0,POR,0,384,1
5448,90.891,8,white,590,233,0.4785,0.2223,16.34,-41.45,1.2,backcourt,0,,,197.1,none,256.3,256.3,393.8,319.5,1,0,right,,715.0,91.0,782.0,213.0,1777.0,290.0,25.94,608.6,-14.19,0,44.98,11.12,42.09,0,51,14,1.0,cut,0,0.0,22.6987,,,,,0.2,0.0,half_court,682.5546875,657.75,0.0,1,unknown,88.36640898581716,200.4845157964155,2.967415635794143,white#?,81.0,WAS,0,384,1
5448,90.891,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,,,none,256.3,256.3,393.8,319.5,1,0,right,,909.9518127441406,130.23226165771484,1010.5490417480468,279.14456939697266,1777.0,290.0,25.94,203.2,0.0,0,4.96,15.31,9.69,0,51,14,0.933,cut,0,0.0,22.6987,,,,,0.2,0.0,half_court,696.0,381.65625,0.0,0,unknown,88.36640898581716,200.4845157964155,2.967415635794143,white#?,15.0,WAS,0,384,1
5448,90.891,6,white,393,239,0.3187,0.2281,0.0,-55.51,0.0,mid_range,0,,96.2,197.1,none,256.3,256.3,393.8,319.5,1,0,right,,645.0,72.0,719.0,205.0,1777.0,290.0,25.94,441.7,0.0,0,29.96,11.4,28.21,0,51,14,0.733,cut,0,0.0,22.6987,,,,,0.2,0.0,half_court,950.3046875,533.875,0.0,0,unknown,88.36640898581716,200.4845157964155,2.967415635794143,white#?,4.0,WAS,0,384,1
5448,90.891,10,white,527,485,0.4274,0.4628,0.0,0.0,0.0,backcourt,0,,,,none,256.3,256.3,393.8,319.5,1,0,right,,492.2482681274414,95.08870697021484,640.9405746459961,252.55023956298828,1777.0,290.0,25.94,473.1,0.0,0,40.18,23.14,34.98,0,51,14,0.467,cut,0,0.0,22.6987,,,,,0.2,0.0,half_court,583.748046875,195.625,0.0,1,unknown,88.36640898581716,200.4845157964155,2.967415635794143,white#?,1.0,WAS,0,384,1
5454,90.991,3,green,360,315,0.292,0.3006,5.98,-49.09,12.9,mid_range,0,,82.9,98.7,none,0.0,0.0,209.0,405.0,1,1,right,174.1,656.0,139.0,750.0,299.0,1821.0,279.0,45.35,369.3,-4.06,0,27.45,15.03,24.33,0,51,15,1.0,transition,0,0.0,22.5986,,,,,0.2,0.0,transition,,,0.0,0,unknown,-76.98115058266579,351.2516955967585,2.0,green#?,0.0,POR,0,385,1
5454,90.991,8,white,590,250,0.4785,0.2385,2.83,-13.51,90.0,backcourt,0,,152.8,197.3,none,35.9,35.9,349.3,270.0,1,1,right,174.1,722.285343170166,90.87712097167967,792.2631187438965,213.9993438720703,1821.0,279.0,45.35,600.7,1.29,0,44.98,11.93,41.83,0,51,15,0.933,transition,0,0.0,22.5986,,,,,0.2,0.0,transition,682.5546875,657.75,0.0,1,unknown,-76.98115058266579,351.2516955967585,2.0,white#?,81.0,WAS,0,385,1
5454,90.991,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,174.1,,none,35.9,35.9,349.3,270.0,1,1,right,174.1,923.7881774902344,132.78508758544922,1024.3854064941406,281.69739532470703,1821.0,279.0,45.35,203.2,0.0,0,4.96,15.31,9.69,0,51,15,0.867,transition,0,0.0,22.5986,,,,,0.2,0.0,transition,696.0,381.65625,0.0,0,unknown,-76.98115058266579,351.2516955967585,2.0,white#?,15.0,WAS,0,385,1
5454,90.991,6,white,393,239,0.3187,0.2281,0.0,0.0,0.0,mid_range,0,,82.9,197.3,none,35.9,35.9,349.3,270.0,1,1,right,174.1,645.0,72.0,719.0,205.0,1821.0,279.0,45.35,441.7,0.0,0,29.96,11.4,28.21,0,51,15,0.667,transition,0,0.0,22.5986,,,,,0.2,0.0,transition,950.3046875,533.875,0.0,0,unknown,-76.98115058266579,351.2516955967585,2.0,white#?,4.0,WAS,0,385,1
5454,90.991,1,green,58,495,0.047,0.4723,0.0,0.0,0.0,paint,1,,174.1,,none,0.0,0.0,209.0,405.0,1,1,right,174.1,1146.6164932250977,304.8898468017578,1307.9643173217771,506.0637664794922,1821.0,279.0,45.35,29.1,0.0,0,4.42,23.62,1.61,0,51,15,0.6,transition,0,0.0,22.5986,,,,,0.2,0.0,transition,797.25,535.09375,0.0,0,unknown,-76.98115058266579,351.2516955967585,2.0,green#?,6.0,POR,0,385,1
5460,91.091,3,green,382,319,0.3098,0.3044,3.73,-2.25,10.3,mid_range,0,,80.8,76.4,none,130.8,130.8,182.0,353.7,1,1,right,174.1,674.0,142.0,754.0,304.0,1767.0,286.0,54.45,385.5,-2.75,0,29.12,15.22,25.8,0,51,16,1.0,transition,0,22.4,22.4985,,,,,0.2,0.1,transition,,,0.0,0,unknown,-83.27041156641937,246.0017882650136,2.3154073315749675,green#?,0.0,POR,0,293,1
5460,91.091,8,white,597,290,0.4842,0.2767,6.77,3.94,80.1,backcourt,0,,143.8,,none,60.8,60.8,351.7,283.3,1,1,right,174.1,742.0,112.0,825.0,268.0,1767.0,286.0,54.45,589.9,1.57,0,45.51,13.84,41.78,0,51,16,1.0,transition,0,22.4,22.4985,,,,,0.2,0.1,transition,682.5546875,657.75,0.0,1,unknown,-83.27041156641937,246.0017882650136,2.3154073315749675,white#?,81.0,WAS,0,293,1
5460,91.091,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,84.6,,none,60.8,60.8,351.7,283.3,1,1,right,174.1,937.624542236328,135.3379135131836,1038.2217712402344,284.2502212524414,1767.0,286.0,54.45,203.2,0.0,0,4.96,15.31,9.69,0,51,16,0.8,transition,0,22.4,22.4985,,,,,0.2,0.1,transition,696.0,381.65625,0.0,0,unknown,-83.27041156641937,246.0017882650136,2.3154073315749675,white#?,15.0,WAS,0,293,1
5460,91.091,6,white,393,239,0.3187,0.2281,0.0,0.0,0.0,mid_range,0,,80.8,,none,60.8,60.8,351.7,283.3,1,1,right,174.1,645.0,72.0,719.0,205.0,1767.0,286.0,54.45,441.7,0.0,0,29.96,11.4,28.21,0,51,16,0.6,transition,0,22.4,22.4985,,,,,0.2,0.1,transition,950.3046875,533.875,0.0,0,unknown,-83.27041156641937,246.0017882650136,2.3154073315749675,white#?,4.0,WAS,0,293,1
5460,91.091,1,green,58,495,0.047,0.4723,0.0,0.0,0.0,paint,1,,174.1,,none,130.8,130.8,182.0,353.7,1,1,right,174.1,1153.3606338500977,306.7503204345703,1314.7084579467771,507.9242401123047,1767.0,286.0,54.45,29.1,0.0,0,4.42,23.62,1.61,0,51,16,0.533,transition,0,22.4,22.4985,,,,,0.2,0.1,transition,797.25,535.09375,0.0,0,unknown,-83.27041156641937,246.0017882650136,2.3154073315749675,green#?,6.0,POR,0,293,1
5460,91.091,5,green,106,247,0.086,0.2357,28.03,28.03,186.8,3pt_arc,0,,84.6,,none,130.8,130.8,182.0,353.7,1,1,right,174.1,582.0,83.0,717.0,232.0,1767.0,286.0,54.45,281.6,1.71,0,8.08,11.78,13.52,0,51,16,0.467,transition,0,22.4,22.4985,,,,,0.2,0.1,transition,585.890625,252.71875,0.1384443584441984,0,unknown,-83.27041156641937,246.0017882650136,2.3154073315749675,green#?,4.0,POR,0,293,1
5466,91.191,3,green,385,328,0.3122,0.313,1.58,-2.15,71.6,mid_range,0,,89.4,73.0,none,0.0,0.0,221.5,411.5,1,1,right,174.1,675.0,158.0,766.0,315.0,1244.0,413.0,538.2,383.4,0.34,0,29.35,15.65,25.85,0,51,17,1.0,transition,1,31.8,22.3984,,,,,0.2,0.2,transition,,,0.0,0,unknown,69.27988995725542,207.1258980869316,32.02126029860647,green#?,0.0,POR,0,385,1
5466,91.191,8,white,602,306,0.4882,0.292,2.79,-3.98,72.6,backcourt,0,,145.5,,none,71.1,71.1,353.3,288.7,1,1,right,174.1,757.2341041564941,127.03243255615234,835.4891624450684,271.0526809692383,1244.0,413.0,538.2,588.4,0.21,0,45.89,14.6,41.95,0,51,17,0.933,transition,1,31.8,22.3984,,,,,0.2,0.2,transition,682.5546875,657.75,0.0,1,unknown,69.27988995725542,207.1258980869316,32.02126029860647,white#?,81.0,WAS,0,385,1
5466,91.191,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,174.1,,none,71.1,71.1,353.3,288.7,1,1,right,174.1,951.460906982422,137.89073944091797,1052.058135986328,286.8030471801758,1244.0,413.0,538.2,203.2,0.0,0,4.96,15.31,9.69,0,51,17,0.733,transition,1,31.8,22.3984,,,,,0.2,0.2,transition,696.0,381.65625,0.0,0,unknown,69.27988995725542,207.1258980869316,32.02126029860647,white#?,15.0,WAS,0,385,1
5466,91.191,6,white,393,239,0.3187,0.2281,0.0,0.0,0.0,mid_range,0,,89.4,,none,71.1,71.1,353.3,288.7,1,1,right,174.1,645.0,72.0,719.0,205.0,1244.0,413.0,538.2,441.7,0.0,0,29.96,11.4,28.21,0,51,17,0.533,transition,1,31.8,22.3984,,,,,0.2,0.2,transition,950.3046875,533.875,0.0,0,unknown,69.27988995725542,207.1258980869316,32.02126029860647,white#?,4.0,WAS,0,385,1
5466,91.191,1,green,58,495,0.047,0.4723,0.0,0.0,0.0,paint,1,,174.1,,none,0.0,0.0,221.5,411.5,1,1,right,174.1,1160.1047744750977,308.6107940673828,1321.4525985717771,509.7847137451172,1244.0,413.0,538.2,29.1,0.0,0,4.42,23.62,1.61,0,51,17,0.467,transition,1,31.8,22.3984,,,,,0.2,0.2,transition,797.25,535.09375,0.0,0,unknown,69.27988995725542,207.1258980869316,32.02126029860647,green#?,6.0,POR,0,385,1
5472,91.291,3,green,379,317,0.3074,0.3025,2.09,0.51,241.4,mid_range,0,,104.8,79.6,none,0.0,0.0,612.0,364.0,0,1,right,,657.0,165.0,767.0,302.0,926.0,372.0,320.63,384.1,-0.15,0,28.89,15.12,25.62,0,51,18,1.0,transition,1,44.4,22.2983,,,,,0.2,0.3,transition,,,0.0,0,unknown,68.06770822528351,208.6319883627584,41.07479627324874,green#?,0.0,POR,0,386,1
5472,91.291,8,white,698,275,0.5661,0.2624,16.81,14.02,342.1,backcourt,0,,,,none,78.7,78.7,398.0,274.0,1,0,right,,781.0,128.0,843.0,251.0,926.0,372.0,320.63,540.3,11.82,0,53.21,13.12,37.47,0,51,18,1.0,transition,1,44.4,22.2983,,,,,0.2,0.3,transition,682.5546875,657.75,0.0,1,unknown,68.06770822528351,208.6319883627584,41.07479627324874,white#?,81.0,WAS,0,386,1
5472,91.291,2,green,845,411,0.6853,0.3922,29.12,19.28,164.1,mid_range,1,89.9,,,pass,0.0,0.0,612.0,364.0,0,1,right,,966.579288482666,251.6964340209961,1072.598690032959,428.80850982666016,926.0,372.0,320.63,351.2,-23.94,0,64.42,19.61,24.92,0,51,18,0.933,transition,1,44.4,22.2983,,,,,0.2,0.3,transition,948.9375,335.984375,0.7523398012599599,0,unknown,68.06770822528351,208.6319883627584,41.07479627324874,green#?,1.0,POR,0,386,1
5472,91.291,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,0,,,,none,78.7,78.7,398.0,274.0,1,0,right,,965.2972717285156,140.44356536865234,1065.894500732422,289.35587310791016,926.0,372.0,320.63,203.2,0.0,0,4.96,15.31,9.69,0,51,18,0.667,transition,1,44.4,22.2983,,,,,0.2,0.3,transition,696.0,381.65625,0.0,0,unknown,68.06770822528351,208.6319883627584,41.07479627324874,white#?,15.0,WAS,0,386,1
5472,91.291,6,white,431,226,0.3496,0.2156,6.69,6.69,341.1,mid_range,0,,104.5,,none,78.7,78.7,398.0,274.0,1,0,right,,645.0,72.0,719.0,205.0,926.0,372.0,320.63,479.4,-6.31,0,32.86,10.78,31.05,0,51,18,0.467,transition,1,44.4,22.2983,,,,,0.2,0.3,transition,950.3046875,533.875,0.0,0,unknown,68.06770822528351,208.6319883627584,41.07479627324874,white#?,4.0,WAS,0,386,1
5478,91.391,3,green,385,322,0.3122,0.3073,1.3,-0.79,39.8,mid_range,0,,,73.2,none,0.0,0.0,385.0,322.0,0,1,right,,646.0,165.0,789.0,308.0,870.0,367.0,56.22,386.5,-0.42,0,29.35,15.36,25.96,0,51,19,1.0,transition,0,0.0,22.1982,,,,,0.2,0.0,transition,,,0.0,0,unknown,68.16930692451879,216.5221125066746,5.622375931144333,green#?,0.0,POR,0,387,1
5478,91.391,8,white,632,300,0.5126,0.2863,11.76,-5.05,159.3,backcourt,0,,176.1,,none,0.0,0.0,348.5,310.5,1,0,right,,749.0,124.0,860.0,279.0,870.0,367.0,56.22,589.7,-8.59,0,48.18,14.31,41.95,0,51,19,1.0,transition,0,0.0,22.1982,,,,,0.2,0.0,transition,682.5546875,657.75,0.0,1,unknown,68.16930692451879,216.5221125066746,5.622375931144333,white#?,81.0,WAS,0,387,1
5478,91.391,9,white,65,321,0.0527,0.3063,0.0,0.0,0.0,paint,1,,,,none,0.0,0.0,348.5,310.5,1,0,right,,979.1336364746094,142.99639129638672,1079.7308654785156,291.90869903564453,870.0,367.0,56.22,203.2,0.0,0,4.96,15.31,9.69,0,51,19,0.6,transition,0,0.0,22.1982,,,,,0.2,0.0,transition,696.0,381.65625,0.0,0,unknown,68.16930692451879,216.5221125066746,5.622375931144333,white#?,15.0,WAS,0,387,1
5484,91.491,1,green,58,495,0.047,0.4723,0.0,0.0,0.0,paint,0,,174.1,,none,173.0,173.0,411.3,419.3,1,1,right,197.8,1152.0,293.0,1295.0,500.0,768.0,378.0,102.59,29.1,0.0,0,4.42,23.62,1.61,0,51,20,1.0,transition,0,0.0,22.0981,,,,,0.2,0.0,transition,797.25,535.09375,0.0,0,unknown,-3.1883427949221894,217.68731418834068,6.637435917246626,green#?,6.0,POR,0,388,1
