frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
642,10.7,3,green,1011,237,0.297,0.1385,37.16,19.93,162.0,mid_range,0,593.6,,342.9,none,0.0,0.0,0.0,0.0,0,0,,,298.5288276672363,102.93148803710938,387.8621635437012,357.2092590332031,1567,29,187.86,1057.5,35.39,0,27.92,6.93,28.99,0,32,17,0.933,fast_break,0,222.9,22.4,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-52.16441843950736,177.78616092664737,3.8477987935383986,,,,0,12,0
642,10.7,1,green,1339,137,0.3934,0.0801,8.05,-9.71,152.9,mid_range,0,252.3,,252.3,none,0.0,0.0,0.0,0.0,0,0,,,241.63624572753906,57.54762268066406,370.55174255371094,288.1955108642578,1567,29,187.86,1386.5,8.03,0,36.98,4.0,38.04,0,32,17,0.467,fast_break,0,222.9,22.4,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-52.16441843950736,177.78616092664737,3.8477987935383986,,,,0,12,0
648,10.8,5,green,1591,21,0.4674,0.0123,4.22,-27.09,341.6,backcourt,1,0.0,,577.8,dribble,0.0,0.0,0.0,0.0,0,0,,,97,74,182,255,1591,21,25.3,1662.4,-4.13,0,43.93,0.61,45.73,0,32,18,1.0,fast_break,0,264.1,22.3,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,79.80958508536825,-176.15721537726625,1.9002923751652299,,,,0,11,0
648,10.8,3,green,1050,224,0.3085,0.1309,6.85,-30.31,341.6,mid_range,0,577.8,,577.8,none,0.0,0.0,0.0,0.0,0,0,,,299.2281074523926,101.49411010742188,388.5614433288574,355.7718811035156,1591,21,25.3,1096.8,-6.56,0,29.0,6.55,30.07,0,32,18,0.867,fast_break,0,264.1,22.3,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,79.80958508536825,-176.15721537726625,1.9002923751652299,,,,0,11,0
654,10.9,2,green,1527,50,0.4486,0.0292,27.34,26.44,164.4,backcourt,1,0.0,,481.5,none,0.0,0.0,0.0,0.0,0,0,,,176,102,271,294,1527,50,70.26,1592.5,26.43,1,42.17,1.46,43.78,0,32,19,1.0,fast_break,0,290.3,22.2,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,85.25790159275554,127.8842937600266,1.1785113019775793,,5,,0,3,0
654,10.9,3,green,1075,216,0.3158,0.1262,4.37,-2.48,342.3,mid_range,0,481.5,,481.5,none,0.0,0.0,0.0,0.0,0,0,,,299.9273872375488,100.05673217773438,389.2607231140137,354.3345031738281,1527,50,70.26,1121.9,-4.18,0,29.69,6.31,30.76,0,32,19,0.8,fast_break,0,290.3,22.2,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,85.25790159275554,127.8842937600266,1.1785113019775793,,,,0,3,0
660,11.0,2,green,1345,107,0.3951,0.0625,31.79,4.45,162.6,mid_range,1,0.0,,246.1,dribble,0.0,0.0,0.0,0.0,0,0,,,171.00260162353516,101.41035461425781,262.38671112060547,294.5891571044922,1345,107,190.72,1407.4,30.74,1,37.14,3.13,38.67,0,32,20,0.933,fast_break,0,335.5,22.1,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,86.44837482499973,126.20685195560895,1.1785113019775793,,5,,0,3,0
660,11.0,3,green,1118,202,0.3284,0.1181,7.54,3.17,342.0,mid_range,0,246.1,,246.1,none,0.0,0.0,0.0,0.0,0,0,,,300.6266670227051,98.61935424804688,389.9600028991699,352.8971252441406,1345,107,190.72,1165.3,-7.24,0,30.87,5.9,31.96,0,32,20,0.733,fast_break,0,335.5,22.1,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,86.44837482499973,126.20685195560895,1.1785113019775793,,,,0,3,0
666,11.1,2,green,1317,114,0.3869,0.0666,4.81,-26.98,166.0,mid_range,1,0.0,,199.1,dribble,0.0,0.0,0.0,0.0,0,0,,,163.83370208740234,101.43583679199219,255.21781158447266,294.61463928222656,1317,114,28.86,1380.0,4.56,1,36.37,3.33,37.92,0,32,21,0.867,fast_break,0,354.2,22.0,,,,,0.0,0.7,fast_break,,,0.0,0,unknown,86.52320376865985,123.37755715890421,1.3017082793177757,,5,,0,3,0
666,11.1,3,green,1136,197,0.3337,0.1151,3.11,-4.43,344.5,mid_range,0,199.1,,199.1,none,0.0,0.0,0.0,0.0,0,0,,,301.3259468078613,97.18197631835938,390.6592826843262,351.4597473144531,1317,114,28.86,1183.0,-2.96,0,31.37,5.76,32.44,0,32,21,0.667,fast_break,0,354.2,22.0,,,,,0.0,0.7,fast_break,,,0.0,0,unknown,86.52320376865985,123.37755715890421,1.3017082793177757,,,,0,3,0
672,11.2,3,green,1136,197,0.3337,0.1151,0.0,-3.11,0.0,mid_range,0,171.3,,171.3,none,0.0,0.0,0.0,0.0,0,0,,,270,187,379,382,1290,122,28.16,1183.0,0.0,0,31.37,5.76,32.44,0,32,22,1.0,fast_break,0,354.2,21.9,,,,,0.0,0.8,fast_break,,,0.0,0,unknown,87.28872826926938,119.15439464245583,27.131879567934266,,,,0,3,0
672,11.2,2,green,1290,122,0.379,0.0713,4.69,-0.12,163.5,mid_range,1,0.0,,171.3,none,0.0,0.0,0.0,0.0,0,0,,,156.66480255126953,101.46131896972656,248.04891204833984,294.64012145996094,1290,122,28.16,1352.9,4.5,1,35.62,3.57,37.17,0,32,22,0.8,fast_break,0,354.2,21.9,,,,,0.0,0.8,fast_break,,,0.0,0,unknown,87.28872826926938,119.15439464245583,27.131879567934266,,5,,0,3,0
678,11.3,3,green,1136,197,0.3337,0.1151,0.0,0.0,0.0,mid_range,0,142.7,,142.7,none,0.0,0.0,0.0,0.0,0,0,,,268.8130760192871,190.32720947265625,373.83554458618164,397.31597900390625,1262,130,29.12,1183.0,0.0,0,31.37,5.76,32.44,0,32,23,0.933,fast_break,0,354.2,21.8,,,,,0.0,0.9,fast_break,,,0.0,0,unknown,86.48824842908859,120.21143433896077,1.0,,,,1,13,0
678,11.3,2,green,1262,130,0.3707,0.076,4.85,0.16,164.1,mid_range,1,0.0,,142.7,dribble,0.0,0.0,0.0,0.0,0,0,,,149.49590301513672,101.48680114746094,240.88001251220703,294.6656036376953,1262,130,29.12,1325.1,4.64,1,34.85,3.8,36.41,0,32,23,0.733,fast_break,0,354.2,21.8,,,,,0.0,0.9,fast_break,,,0.0,0,unknown,86.48824842908859,120.21143433896077,1.0,,5,,1,13,0
678,11.3,5,green,1405,71,0.4127,0.0415,32.1,27.88,165.0,mid_range,0,154.7,,154.7,none,0.0,0.0,0.0,0.0,0,0,,,13.961727142333984,49.45823669433594,101.95078659057617,233.9806365966797,1262,130,29.12,1477.3,30.69,0,38.8,2.07,40.63,0,32,23,0.667,fast_break,0,354.2,21.8,,,,,0.0,0.9,fast_break,,,0.0,0,unknown,86.48824842908859,120.21143433896077,1.0,,,,1,13,0
684,11.4,1,green,1339,137,0.3934,0.0801,0.0,-8.05,0.0,mid_range,0,106.0,,87.1,none,0.0,0.0,0.0,0.0,0,0,,,288,194,405,385,1233,138,30.08,1386.5,0.0,0,36.98,4.0,38.04,0,32,24,1.0,hand_off,0,0.0,21.7,,,,,0.0,0.0,half_court,,,0.0,0,unknown,86.00556451634607,120.99348208148012,0.5,,,,1,2,0
690,11.5,1,green,1339,137,0.3934,0.0801,0.0,0.0,0.0,mid_range,0,543.3,,79.2,none,0.0,0.0,0.0,0.0,0,0,,,288.0,194.0,405.0,385.0,821,301,443.07,1386.5,0.0,0,36.98,4.0,38.04,0,32,25,0.933,fast_break,0,0.0,21.6,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,84.1121517614864,123.93218434051369,0.0,,,,0,14,0
690,11.5,3,green,821,301,0.2412,0.1759,55.29,55.29,161.7,3pt_arc,1,0.0,,410.0,none,0.0,0.0,0.0,0.0,0,0,,,262.1110496520996,209.9439697265625,367.13351821899414,416.9327392578125,821,301,443.07,868.0,51.46,1,22.67,8.8,23.79,0,32,25,0.8,fast_break,0,0.0,21.6,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,84.1121517614864,123.93218434051369,0.0,,,,0,14,0
690,11.5,2,green,1201,147,0.3528,0.0859,10.55,5.7,164.4,mid_range,0,410.0,,138.4,none,0.0,0.0,0.0,0.0,0,0,,,135.1581039428711,101.53776550292969,226.5422134399414,294.71656799316406,821,301,443.07,1264.9,10.01,0,33.17,4.3,34.76,0,32,25,0.6,fast_break,0,0.0,21.6,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,84.1121517614864,123.93218434051369,0.0,,5,,0,14,0
696,11.6,1,green,1339,137,0.3934,0.0801,0.0,0.0,0.0,mid_range,0,675.9,,168.0,none,15.2,15.2,1206.5,161.0,0,0,left,,354,186,448,390,694,339,132.56,1386.5,0.0,0,36.98,4.0,38.04,0,32,26,1.0,fast_break,0,30.1,21.5,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,74.96784717335034,125.81727271857199,0.7453559924999299,,,,0,15,1
696,11.6,3,green,694,339,0.2039,0.1981,22.09,-33.2,163.3,3pt_arc,1,0.0,,512.2,dribble,15.2,15.2,1206.5,161.0,0,0,left,,258.76003646850586,219.75234985351562,363.7825050354004,426.7411193847656,694,339,132.56,747.8,19.68,1,19.16,9.91,20.53,0,32,26,0.733,fast_break,0,30.1,21.5,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,74.96784717335034,125.81727271857199,0.7453559924999299,,,,0,15,1
696,11.6,2,green,1172,155,0.3443,0.0906,5.01,-5.54,164.6,mid_range,0,512.2,,168.0,none,15.2,15.2,1206.5,161.0,0,0,left,,127.98920440673828,101.56324768066406,219.3733139038086,294.74205017089844,694,339,132.56,1236.4,4.74,0,32.36,4.53,33.97,0,32,26,0.533,fast_break,0,30.1,21.5,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,74.96784717335034,125.81727271857199,0.7453559924999299,,5,,0,15,1
696,11.6,5,green,1621,13,0.4762,0.0076,37.28,5.18,345.0,backcourt,0,982.7,,308.1,none,15.2,15.2,1206.5,161.0,0,0,left,,-30.89228057861328,36.69358825683594,57.096778869628906,221.2159881591797,694,339,132.56,1692.4,-36.03,0,44.76,0.38,46.56,0,32,26,0.467,fast_break,0,30.1,21.5,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,74.96784717335034,125.81727271857199,0.7453559924999299,,,,0,15,1
702,11.7,3,green,694,339,0.2039,0.1981,0.0,-22.09,0.0,3pt_arc,1,544.9,,477.2,none,0.0,0.0,933.0,247.0,0,0,left,,255.4090232849121,229.56072998046875,360.43149185180664,436.54949951171875,1214,176,544.95,747.8,0.0,0,19.16,9.91,20.53,0,32,27,0.667,fast_break,0,30.1,21.4,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,-66.28015209148526,115.13450026093028,0.37267799624996495,,,,0,3,1
702,11.7,2,green,1172,155,0.3443,0.0906,0.0,-5.01,0.0,mid_range,0,47.0,,42.2,none,0.0,0.0,933.0,247.0,0,0,left,,120.82030487060547,101.58872985839844,212.20441436767578,294.7675323486328,1214,176,544.95,1236.4,0.0,0,32.36,4.53,33.97,0,32,27,0.467,fast_break,0,30.1,21.4,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,-66.28015209148526,115.13450026093028,0.37267799624996495,,5,,0,3,1
708,11.8,1,green,1156,219,0.3396,0.128,33.42,33.42,155.9,mid_range,0,449.6,,31.3,none,0.0,0.0,939.5,279.5,0,0,left,,396,185,490,396,723,340,517.66,1187.8,33.07,0,31.92,6.4,32.52,0,32,28,1.0,fast_break,0,230.6,21.3,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-83.01639301901818,496.5029619285472,1.118033988749895,,,,0,16,1
708,11.8,3,green,723,340,0.2124,0.1987,4.84,4.84,2.0,3pt_arc,1,0.0,,449.6,dribble,0.0,0.0,939.5,279.5,0,0,left,,252.05801010131836,239.36911010742188,357.0804786682129,446.3578796386719,723,340,517.66,768.4,-3.47,0,19.97,9.94,21.06,0,32,28,0.6,fast_break,0,230.6,21.3,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-83.01639301901818,496.5029619285472,1.118033988749895,,,,0,16,1
714,11.9,4,green,1246,191,0.366,0.1116,16.5,16.5,1.2,mid_range,0,634.9,,634.9,none,0.0,0.0,941.0,279.0,0,0,left,,407,207,494,394,636,367,91.09,1279.0,-13.93,0,34.41,5.58,35.03,0,32,29,1.0,fast_break,0,230.6,21.2,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-85.96843919528841,205.09145892385936,5.70574758954123,,,,0,17,1
714,11.9,3,green,636,367,0.1868,0.2145,15.18,10.34,162.8,3pt_arc,1,0.0,,634.9,dribble,0.0,0.0,941.0,279.0,0,0,left,,248.7069969177246,249.177490234375,353.72946548461914,456.166259765625,636,367,91.09,686.8,13.39,1,17.56,10.72,18.85,0,32,29,0.533,fast_break,0,230.6,21.2,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-85.96843919528841,205.09145892385936,5.70574758954123,,,,0,17,1
720,12.0,1,green,1156,219,0.3396,0.128,0.0,-33.42,0.0,mid_range,0,530.5,,94.3,none,0.0,0.0,901.0,292.0,0,0,left,,416,203,544,400,646,365,10.2,1187.8,0.0,0,31.92,6.4,32.52,0,32,30,1.0,fast_break,0,230.6,21.1,,,,,0.0,0.5,fast_break,474.1796875,363.21875,0.0,0,unknown,-71.98636870380443,119.31154544306514,31.86124430854653,,,,0,16,1
720,12.0,3,green,646,365,0.1898,0.2133,1.7,-13.48,348.7,3pt_arc,1,0.0,,530.5,shot,0.0,0.0,901.0,292.0,0,0,left,,245.35598373413086,258.9858703613281,350.3784523010254,465.9746398925781,646,365,10.2,695.3,-1.42,0,17.84,10.67,19.08,0,32,30,0.467,fast_break,0,230.6,21.1,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,-71.98636870380443,119.31154544306514,31.86124430854653,,,,0,16,1
726,12.1,6,white,1603,56,0.4709,0.0327,0.0,-41.43,0.0,backcourt,0,,,,none,0.0,0.0,1603.0,56.0,0,0,,,694,234,815,403,,,0.0,1655.7,0.0,0,44.27,1.64,45.48,0,32,31,1.0,hand_off,0,0.0,21.0,,,,,0.0,0.0,half_court,,,0.0,0,unknown,80.05139118049148,141.3548325362176,1.7400510848184252,,,,0,18,1
732,12.2,7,white,382,488,0.1122,0.2852,0.0,0.0,0.0,paint,0,,,212.1,none,0.0,0.0,478.5,444.0,1,0,,,718,237,883,459,,,0.0,432.9,0.0,0,10.55,14.26,11.98,0,32,32,1.0,hand_off,0,0.0,20.9,,,,,0.0,0.1,half_court,,,0.0,0,unknown,80.05139118049148,141.3548325362176,1.7400510848184252,,,,0,19,1
732,12.2,8,white,575,400,0.1689,0.2338,0.0,0.0,0.0,3pt_arc,0,,,212.1,none,0.0,0.0,478.5,444.0,1,0,,,834,279,970,470,,,0.0,620.8,0.0,0,15.88,11.69,17.03,0,32,32,1.0,hand_off,0,0.0,20.9,,,,,0.0,0.1,half_court,,,0.0,0,unknown,80.05139118049148,141.3548325362176,1.7400510848184252,,,,0,19,1
738,12.3,5,green,1621,13,0.4762,0.0076,0.0,-37.28,0.0,backcourt,0,,1057.6,,none,0.0,0.0,1621.0,13.0,0,1,,,624,173,744,378,,,0.0,1692.4,0.0,0,44.76,0.38,46.56,0,32,33,1.0,hand_off,0,0.0,20.8,,,,,0.0,0.2,half_court,,,0.0,0,unknown,80.05139118049148,141.3548325362176,1.7400510848184252,,,,0,20,1
738,12.3,9,white,634,393,0.1863,0.2297,0.0,0.0,0.0,3pt_arc,0,,1057.6,154.4,none,7.1,7.1,495.7,441.0,1,0,,,865,273,1020,485,,,0.0,667.2,0.0,0,17.51,11.48,18.25,0,32,33,1.0,hand_off,0,0.0,20.8,,,,,0.0,0.2,half_court,,,0.0,0,unknown,80.05139118049148,141.3548325362176,1.7400510848184252,,,,0,20,1
738,12.3,10,white,480,404,0.141,0.2361,0.0,0.0,0.0,3pt_arc,0,,1206.1,154.4,none,7.1,7.1,495.7,441.0,1,0,,,785,239,902,444,,,0.0,557.4,0.0,0,13.25,11.81,15.43,0,32,33,1.0,hand_off,0,0.0,20.8,,,,,0.0,0.2,half_court,,,0.0,0,unknown,80.05139118049148,141.3548325362176,1.7400510848184252,,,,0,20,1
738,12.3,7,white,373,526,0.1096,0.3074,6.51,6.51,103.3,paint,0,,1349.3,162.3,none,7.1,7.1,495.7,441.0,1,0,,,718.0,237.0,883.0,459.0,,,0.0,396.1,6.1,0,10.3,15.37,10.87,0,32,33,0.933,hand_off,0,0.0,20.8,,,,,0.0,0.2,half_court,,,0.0,0,unknown,80.05139118049148,141.3548325362176,1.7400510848184252,,,,0,20,1
744,12.4,2,green,1172,155,0.3443,0.0906,0.0,0.0,0.0,mid_range,0,882.4,603.3,470.9,none,0.0,0.0,1396.5,84.0,0,1,left,603.3,838,85,925,251,471,691,0.0,1236.4,0.0,0,32.36,4.53,33.97,0,32,34,1.0,hand_off,1,0.0,20.7,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,85.60717683212265,145.44061831187355,99.40377815310195,,5,,0,21,1
744,12.4,5,green,1621,13,0.4762,0.0076,0.0,0.0,0.0,backcourt,0,1335.0,1071.2,470.9,none,0.0,0.0,1396.5,84.0,0,1,left,603.3,616,179,739,376,471,691,0.0,1692.4,0.0,0,44.76,0.38,46.56,0,32,34,1.0,hand_off,1,0.0,20.7,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,85.60717683212265,145.44061831187355,99.40377815310195,,,,0,21,1
744,12.4,9,white,631,422,0.1854,0.2466,4.86,4.86,95.9,3pt_arc,1,313.0,603.3,158.7,none,5.1,5.1,492.3,461.7,1,0,left,603.3,865.0,273.0,1020.0,485.0,471,691,0.0,645.2,3.62,1,17.42,12.33,17.57,0,32,34,0.933,hand_off,1,0.0,20.7,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,85.60717683212265,145.44061831187355,99.40377815310195,,,,0,21,1
744,12.4,10,white,473,437,0.139,0.2554,5.62,5.62,102.0,3pt_arc,0,254.0,753.7,133.9,none,5.1,5.1,492.3,461.7,1,0,left,603.3,785.0,239.0,902.0,444.0,471,691,0.0,526.7,5.08,0,13.06,12.77,14.51,0,32,34,0.933,hand_off,1,0.0,20.7,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,85.60717683212265,145.44061831187355,99.40377815310195,,,,0,21,1
744,12.4,7,white,373,526,0.1096,0.3074,0.0,-6.51,0.0,paint,0,191.9,880.9,133.9,none,5.1,5.1,492.3,461.7,1,0,left,603.3,718.0,237.0,883.0,459.0,471,691,0.0,396.1,0.0,0,10.3,15.37,10.87,0,32,34,0.867,hand_off,1,0.0,20.7,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,85.60717683212265,145.44061831187355,99.40377815310195,,,,0,21,1
750,12.5,2,green,1172,155,0.3443,0.0906,0.0,0.0,0.0,mid_range,0,541.2,608.4,470.9,none,0.0,0.0,1396.5,84.0,0,1,left,608.4,834,87,927,252,645,278,448.16,1236.4,0.0,0,32.36,4.53,33.97,0,32,35,1.0,hand_off,1,0.0,20.6,,,,,0.0,0.1,drive,,,0.0,0,unknown,-7.4080733438631885,147.48811468273334,28.176033945338883,,5,,0,22,1
750,12.5,8,white,596,351,0.1751,0.2051,8.89,8.89,293.2,3pt_arc,1,87.9,608.4,150.1,pass,0.9,0.9,480.7,438.0,1,0,left,608.4,844,262,981,449,645,278,448.16,671.3,-8.45,0,16.46,10.26,18.52,0,32,35,1.0,hand_off,1,0.0,20.6,,,,,0.0,0.1,drive,,,0.0,0,unknown,-7.4080733438631885,147.48811468273334,28.176033945338883,,,,0,22,1
750,12.5,5,green,1621,13,0.4762,0.0076,0.0,0.0,0.0,backcourt,0,1011.3,1079.3,470.9,none,0.0,0.0,1396.5,84.0,0,1,left,608.4,613.4094886779785,179.48939514160156,736.1486167907715,377.18504333496094,645,278,448.16,1692.4,0.0,0,44.76,0.38,46.56,0,32,35,0.933,hand_off,1,0.0,20.6,,,,,0.0,0.1,drive,,,0.0,0,unknown,-7.4080733438631885,147.48811468273334,28.176033945338883,,,,0,22,1
750,12.5,10,white,473,437,0.139,0.2554,0.0,-5.62,0.0,3pt_arc,0,234.2,753.7,133.9,none,0.9,0.9,480.7,438.0,1,0,left,608.4,785.0,239.0,902.0,444.0,645,278,448.16,526.7,0.0,0,13.06,12.77,14.51,0,32,35,0.867,hand_off,1,0.0,20.6,,,,,0.0,0.1,drive,,,0.0,0,unknown,-7.4080733438631885,147.48811468273334,28.176033945338883,,,,0,22,1
750,12.5,7,white,373,526,0.1096,0.3074,0.0,0.0,0.0,paint,0,368.1,880.9,133.9,none,0.9,0.9,480.7,438.0,1,0,left,608.4,718.0,237.0,883.0,459.0,645,278,448.16,396.1,0.0,0,10.3,15.37,10.87,0,32,35,0.8,hand_off,1,0.0,20.6,,,,,0.0,0.1,drive,,,0.0,0,unknown,-7.4080733438631885,147.48811468273334,28.176033945338883,,,,0,22,1
756,12.6,2,green,1172,155,0.3443,0.0906,0.0,0.0,0.0,mid_range,0,911.6,610.3,470.9,none,0.0,0.0,1396.5,84.0,0,1,left,880.9,820,82,931,266,448,709,473.89,1236.4,0.0,0,32.36,4.53,33.97,0,32,36,1.0,hand_off,2,0.0,20.5,,,,,0.0,0.2,paint_touch,,,0.0,0,unknown,-33.45003387570344,155.3652037913821,28.944391128123215,,5,,0,22,1
756,12.6,8,white,599,365,0.176,0.2133,2.39,-6.5,77.9,3pt_arc,0,375.7,610.3,145.1,none,1.6,1.6,481.7,442.7,1,0,left,880.9,847.0900497436523,256.3209228515625,984.0100479125977,443.64093017578125,448,709,473.89,662.8,1.39,0,16.54,10.67,18.25,0,32,36,0.933,hand_off,2,0.0,20.5,,,,,0.0,0.2,paint_touch,,,0.0,0,unknown,-33.45003387570344,155.3652037913821,28.944391128123215,,,,0,22,1
756,12.6,5,green,1621,13,0.4762,0.0076,0.0,0.0,0.0,backcourt,0,1363.9,1080.9,470.9,none,0.0,0.0,1396.5,84.0,0,1,left,880.9,610.3862342834473,180.4196319580078,733.1253623962402,378.1152801513672,448,709,473.89,1692.4,0.0,0,44.76,0.38,46.56,0,32,36,0.867,hand_off,2,0.0,20.5,,,,,0.0,0.2,paint_touch,,,0.0,0,unknown,-33.45003387570344,155.3652037913821,28.944391128123215,,,,0,22,1
756,12.6,10,white,473,437,0.139,0.2554,0.0,0.0,0.0,3pt_arc,0,273.1,753.7,133.9,none,1.6,1.6,481.7,442.7,1,0,left,880.9,785.0,239.0,902.0,444.0,448,709,473.89,526.7,0.0,0,13.06,12.77,14.51,0,32,36,0.8,hand_off,2,0.0,20.5,,,,,0.0,0.2,paint_touch,,,0.0,0,unknown,-33.45003387570344,155.3652037913821,28.944391128123215,,,,0,22,1
756,12.6,7,white,373,526,0.1096,0.3074,0.0,0.0,0.0,paint,1,197.8,880.9,133.9,pass,1.6,1.6,481.7,442.7,1,0,left,880.9,718.0,237.0,883.0,459.0,448,709,473.89,396.1,0.0,0,10.3,15.37,10.87,0,32,36,0.733,hand_off,2,0.0,20.5,,,,,0.0,0.2,paint_touch,,,0.0,0,unknown,-33.45003387570344,155.3652037913821,28.944391128123215,,,,0,22,1
762,12.7,3,green,577,89,0.1695,0.052,47.42,45.72,256.0,corner_3,0,297.4,263.5,1046.8,none,0.0,0.0,1099.0,51.0,0,1,left,363.2,797,97,940,265,419,341,369.14,875.9,-34.69,0,15.93,2.6,24.82,0,32,37,1.0,hand_off,2,15.2,20.4,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-85.83887696072631,60.55583345726279,31.201851796897497,,,,0,23,1
762,12.7,8,white,605,351,0.1777,0.2051,2.54,0.15,293.2,3pt_arc,0,186.3,263.5,157.5,none,1.3,1.3,483.7,438.0,1,0,left,363.2,850.2400741577148,250.62091064453125,987.1600723266602,437.94091796875,419,341,369.14,677.2,-2.41,0,16.71,10.26,18.67,0,32,37,0.867,hand_off,2,15.2,20.4,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-85.83887696072631,60.55583345726279,31.201851796897497,,,,0,23,1
762,12.7,5,green,1621,13,0.4762,0.0076,0.0,0.0,0.0,backcourt,0,1245.9,1070.7,1046.8,none,0.0,0.0,1099.0,51.0,0,1,left,363.2,607.362979888916,181.34986877441406,730.102108001709,379.04551696777344,419,341,369.14,1692.4,0.0,0,44.76,0.38,46.56,0,32,37,0.8,hand_off,2,15.2,20.4,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-85.83887696072631,60.55583345726279,31.201851796897497,,,,0,23,1
762,12.7,10,white,473,437,0.139,0.2554,0.0,0.0,0.0,3pt_arc,1,110.1,363.2,133.9,pass,1.3,1.3,483.7,438.0,1,0,left,363.2,785.0,239.0,902.0,444.0,419,341,369.14,526.7,0.0,0,13.06,12.77,14.51,0,32,37,0.733,hand_off,2,15.2,20.4,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-85.83887696072631,60.55583345726279,31.201851796897497,,,,0,23,1
762,12.7,7,white,373,526,0.1096,0.3074,0.0,0.0,0.0,paint,0,190.6,482.3,133.9,none,1.3,1.3,483.7,438.0,1,0,left,363.2,718.0,237.0,883.0,459.0,419,341,369.14,396.1,0.0,0,10.3,15.37,10.87,0,32,37,0.667,hand_off,2,15.2,20.4,,,,,0.0,0.3,half_court,,,0.0,0,unknown,-85.83887696072631,60.55583345726279,31.201851796897497,,,,0,23,1
768,12.8,3,green,573,109,0.1683,0.0637,3.4,-44.02,101.3,corner_3,0,638.5,233.9,1052.4,none,0.0,0.0,1097.0,61.0,0,1,left,1062.6,797.0,97.0,940.0,265.0,69,501,384.84,856.5,3.23,0,15.82,3.19,24.24,0,32,38,0.933,hand_off,1,0.0,20.3,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,-88.55099855586656,372.474849452582,55.98040331719267,,,,0,23,1
768,12.8,8,white,610,340,0.1792,0.1987,2.01,-0.53,294.4,3pt_arc,0,564.4,233.9,167.9,none,1.0,1.0,485.3,434.3,1,0,left,1062.6,853.3900985717773,244.9208984375,990.3100967407227,432.24090576171875,69,501,384.84,688.8,-1.92,0,16.84,9.94,19.01,0,32,38,0.8,hand_off,1,0.0,20.3,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,-88.55099855586656,372.474849452582,55.98040331719267,,,,0,23,1
768,12.8,5,green,1621,13,0.4762,0.0076,0.0,0.0,0.0,backcourt,1,1626.9,1062.6,1052.4,pass,0.0,0.0,1097.0,61.0,0,1,left,1062.6,604.3397254943848,182.2801055908203,727.0788536071777,379.9757537841797,69,501,384.84,1692.4,0.0,0,44.76,0.38,46.56,0,32,38,0.733,hand_off,1,0.0,20.3,,,,,0.0,0.0,paint_touch,,,0.0,0,unknown,-88.55099855586656,372.474849452582,55.98040331719267,,,,0,23,1
