frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
981,32.733,5,green,225,418,0.0661,0.2443,0.0,-3.02,0.0,mid_range,0,7.8,2.5,13.8,none,191.5,191.5,381.3,703.3,0,0,left,,1161.0,371.0,1263.0,612.0,163.0,143.0,3.0,12.2,0.0,0,6.21,12.22,12.82,0,0,26,1.0,cut,0,0.0,21.4975,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,49.05064230468994,344.28310396072567,2.3570226039551585,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
981,32.733,9,white,771,150,0.2265,0.0877,2.67,-98.57,0.0,3pt_arc,0,16.8,4.2,19.3,none,64.5,64.5,327.0,282.7,0,0,left,,1519.0,179.0,1633.0,386.0,163.0,143.0,3.0,25.9,-1.76,0,21.29,4.38,26.12,0,0,26,1.0,cut,0,0.0,21.4975,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,49.05064230468994,344.28310396072567,2.3570226039551585,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
981,32.733,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,3.7,6.6,6.4,none,64.5,64.5,327.0,282.7,0,0,left,,880.0,81.0,967.0,274.0,163.0,143.0,3.0,17.2,0.0,0,1.88,7.01,18.3,0,0,26,1.0,cut,0,0.0,21.4975,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,49.05064230468994,344.28310396072567,2.3570226039551585,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
981,32.733,6,white,142,458,0.0417,0.2677,0.0,0.0,0.0,mid_range,0,8.7,2.5,6.4,none,64.5,64.5,327.0,282.7,0,0,left,,1132.0,171.0,1243.0,377.0,163.0,143.0,3.0,11.0,0.0,0,3.92,13.38,11.69,0,0,26,0.867,cut,0,0.0,21.4975,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,49.05064230468994,344.28310396072567,2.3570226039551585,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
984,32.833,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.9,26.2,34.1,none,,,462.0,841.0,0,0,left,,979.0,525.0,1138.0,843.0,166.0,143.0,3.0,15.3,0.0,0,5.85,41.09,16.1,0,0,27,1.0,cut,0,0.0,21.3974,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,37.04726051389533,343.7584354294603,2.0275875100994063,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
984,32.833,4,green,712,276,0.2092,0.1613,3.73,1.79,296.6,mid_range,0,15.5,3.8,34.1,none,,,462.0,841.0,0,0,left,,1430.0,366.0,1550.0,618.0,166.0,143.0,3.0,22.2,-3.56,0,19.66,8.07,22.24,0,0,27,1.0,cut,0,0.0,21.3974,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,37.04726051389533,343.7584354294603,2.0275875100994063,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
984,32.833,9,white,772,151,0.2268,0.0883,0.47,-2.2,45.0,3pt_arc,0,16.7,3.8,19.4,none,64.6,64.6,327.3,283.0,0,0,left,,1524.0,181.0,1632.0,387.0,166.0,143.0,3.0,25.9,0.03,0,21.32,4.41,26.12,0,0,27,1.0,cut,0,0.0,21.3974,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,37.04726051389533,343.7584354294603,2.0275875100994063,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
984,32.833,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,3.8,17.8,6.4,none,64.6,64.6,327.3,283.0,0,0,left,,885.51587,81.08736,972.51587,274.55402,166.0,143.0,3.0,17.2,0.0,0,1.88,7.01,18.3,0,0,27,0.933,cut,0,0.0,21.3974,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,37.04726051389533,343.7584354294603,2.0275875100994063,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
984,32.833,6,white,142,458,0.0417,0.2677,0.0,0.0,0.0,mid_range,0,8.7,16.5,6.4,none,64.6,64.6,327.3,283.0,0,0,left,,1132.0,171.0,1243.0,377.0,166.0,143.0,3.0,11.0,0.0,0,3.92,13.38,11.69,0,0,27,0.8,cut,0,0.0,21.3974,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,37.04726051389533,343.7584354294603,2.0275875100994063,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
987,32.933,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.9,26.2,27.1,none,201.7,201.7,378.7,699.0,0,0,left,,984.0,552.0,1128.0,855.0,169.0,142.0,3.16,15.3,0.0,0,5.85,41.09,16.1,0,0,28,1.0,cut,0,0.0,21.2973,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,14.022299390505408,349.8362062821108,2.0275875100994063,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
987,32.933,4,green,716,268,0.2103,0.1566,2.98,-0.75,296.6,mid_range,0,15.5,3.5,14.7,none,201.7,201.7,378.7,699.0,0,0,left,,1440.0,349.0,1551.0,604.0,169.0,142.0,3.16,22.5,-2.85,0,19.77,7.83,22.49,0,0,28,1.0,cut,0,0.0,21.2973,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,14.022299390505408,349.8362062821108,2.0275875100994063,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
987,32.933,9,white,769,151,0.2259,0.0883,1.0,0.53,180.0,3pt_arc,0,16.6,3.5,19.3,none,64.3,64.3,326.3,283.0,0,0,left,,1524.0,178.0,1620.0,388.0,169.0,142.0,3.16,25.8,0.66,0,21.24,4.41,26.06,0,0,28,1.0,cut,0,0.0,21.2973,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,14.022299390505408,349.8362062821108,2.0275875100994063,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
987,32.933,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,3.9,6.4,6.4,none,64.3,64.3,326.3,283.0,0,0,left,,891.09106,81.4115,978.09106,274.87817,169.0,142.0,3.16,17.2,0.0,0,1.88,7.01,18.3,0,0,28,0.867,cut,0,0.0,21.2973,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,14.022299390505408,349.8362062821108,2.0275875100994063,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
987,32.933,6,white,142,458,0.0417,0.2677,0.0,0.0,0.0,mid_range,0,8.8,2.1,6.4,none,64.3,64.3,326.3,283.0,0,0,left,,1132.0,171.0,1243.0,377.0,169.0,142.0,3.16,11.0,0.0,0,3.92,13.38,11.69,0,0,28,0.733,cut,0,0.0,21.2973,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,14.022299390505408,349.8362062821108,2.0275875100994063,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
990,33.033,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.9,26.2,27.3,none,195.7,195.7,385.0,695.0,0,0,left,,990.0,552.0,1134.0,853.0,173.0,143.0,4.12,15.3,0.0,0,5.85,41.09,16.1,0,0,29,1.0,cut,0,0.0,21.1972,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,11.229782626148207,347.9851907253295,2.6874192494328497,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
990,33.033,4,green,718,261,0.2109,0.1525,2.43,-0.55,285.9,mid_range,0,15.4,3.3,14.3,none,195.7,195.7,385.0,695.0,0,0,left,,1446.0,331.0,1551.0,591.0,173.0,143.0,4.12,22.6,-2.15,0,19.83,7.63,22.68,0,0,29,1.0,cut,0,0.0,21.1972,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,11.229782626148207,347.9851907253295,2.6874192494328497,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,990_331_1446_591_1551,image_px,observed,none
990,33.033,7,white,767,151,0.2253,0.0883,0.0,-0.47,0.0,3pt_arc,0,16.4,3.3,0.1,none,64.1,64.1,325.7,283.0,0,0,left,,1525.0,172.0,1612.0,387.0,173.0,143.0,4.12,25.8,0.0,0,21.18,4.41,26.03,0,0,29,1.0,cut,0,0.0,21.1972,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,11.229782626148207,347.9851907253295,2.6874192494328497,white#?,,,0,18,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
990,33.033,5,green,225,418,0.0661,0.2443,0.0,0.0,0.0,mid_range,0,7.7,2.5,14.3,none,195.7,195.7,385.0,695.0,0,0,left,,1627.2177,163.99295,1742.1124,419.69925,173.0,143.0,4.12,12.2,0.0,0,6.21,12.22,12.82,0,0,29,0.8,cut,0,0.0,21.1972,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,11.229782626148207,347.9851907253295,2.6874192494328497,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
990,33.033,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,3.9,6.6,6.4,none,64.1,64.1,325.7,283.0,0,0,left,,896.66626,81.73564,983.66626,275.20233,173.0,143.0,4.12,17.2,0.0,0,1.88,7.01,18.3,0,0,29,0.8,cut,0,0.0,21.1972,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,11.229782626148207,347.9851907253295,2.6874192494328497,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
990,33.033,6,white,142,458,0.0417,0.2677,0.0,0.0,0.0,mid_range,0,8.7,2.5,6.4,none,64.1,64.1,325.7,283.0,0,0,left,,1132.0,171.0,1243.0,377.0,173.0,143.0,4.12,11.0,0.0,0,3.92,13.38,11.69,0,0,29,0.667,cut,0,0.0,21.1972,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,11.229782626148207,347.9851907253295,2.6874192494328497,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
993,33.133,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.9,26.2,27.3,none,218.2,218.2,357.0,593.2,0,0,left,,1008.0,531.0,1165.0,835.0,176.0,143.0,3.0,15.3,0.0,0,5.85,41.09,16.1,0,0,30,1.0,cut,0,0.0,21.0971,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,17.671065239872544,340.0253845480529,2.0275875100994063,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
993,33.133,3,green,271,294,0.0796,0.1718,13.27,1.92,25.3,mid_range,0,4.9,5.8,3.7,none,218.2,218.2,357.0,593.2,0,0,left,,582.0,390.0,748.0,651.0,176.0,143.0,3.0,15.8,3.08,0,7.48,8.59,16.56,0,0,30,1.0,cut,0,0.0,21.0971,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,17.671065239872544,340.0253845480529,2.0275875100994063,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,993_390_582_651_748,image_px,observed,none
993,33.133,4,green,720,255,0.2115,0.149,2.11,-0.32,288.4,mid_range,0,15.3,3.2,12.4,none,218.2,218.2,357.0,593.2,0,0,left,,1449.0,333.0,1551.0,579.0,176.0,143.0,3.0,22.8,-1.91,0,19.88,7.45,22.85,0,0,30,1.0,cut,0,0.0,21.0971,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,17.671065239872544,340.0253845480529,2.0275875100994063,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,993_333_1449_579_1551,image_px,observed,none
993,33.133,7,white,768,151,0.2256,0.0883,0.33,0.33,0.0,3pt_arc,0,16.3,3.2,0.0,none,64.2,64.2,326.0,283.0,0,0,left,,1525.0,168.0,1615.0,388.0,176.0,143.0,3.0,25.8,-0.22,0,21.21,4.41,26.05,0,0,30,1.0,cut,0,0.0,21.0971,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,17.671065239872544,340.0253845480529,2.0275875100994063,white#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,993_168_1525_388_1615,image_px,observed,none
993,33.133,5,green,225,418,0.0661,0.2443,0.0,0.0,0.0,mid_range,0,7.7,2.5,3.7,none,218.2,218.2,357.0,593.2,0,0,left,,1831.4236,76.6386,1946.3184,332.3449,176.0,143.0,3.0,12.2,0.0,0,6.21,12.22,12.82,0,0,30,0.733,cut,0,0.0,21.0971,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,17.671065239872544,340.0253845480529,2.0275875100994063,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
993,33.133,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.0,5.8,6.4,none,64.2,64.2,326.0,283.0,0,0,left,,902.24146,82.059784,989.24146,275.52646,176.0,143.0,3.0,17.2,0.0,0,1.88,7.01,18.3,0,0,30,0.733,cut,0,0.0,21.0971,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,17.671065239872544,340.0253845480529,2.0275875100994063,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
993,33.133,6,white,142,458,0.0417,0.2677,0.0,0.0,0.0,mid_range,0,8.7,2.5,6.4,none,64.2,64.2,326.0,283.0,0,0,left,,1132.0,171.0,1243.0,377.0,176.0,143.0,3.0,11.0,0.0,0,3.92,13.38,11.69,0,0,30,0.6,cut,0,0.0,21.0971,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,17.671065239872544,340.0253845480529,2.0275875100994063,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
996,33.233,3,green,278,294,0.0817,0.1718,2.33,-10.94,0.0,mid_range,0,5.0,6.0,4.7,none,13.3,13.3,478.0,303.0,0,0,left,,608.0,408.0,753.0,650.0,180.0,143.0,4.0,15.9,-0.51,0,7.68,8.59,16.59,0,0,31,1.0,cut,0,0.0,20.997,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,18.586757347325797,342.99496496415617,2.6666666666666665,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,996_408_608_650_753,image_px,observed,none
996,33.233,4,green,720,259,0.2115,0.1514,1.33,-0.78,90.0,mid_range,0,15.3,3.3,8.3,none,13.3,13.3,478.0,303.0,0,0,left,,1450.0,340.0,1552.0,587.0,180.0,143.0,4.0,22.7,0.97,0,19.88,7.57,22.76,0,0,31,1.0,cut,0,0.0,20.997,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,18.586757347325797,342.99496496415617,2.6666666666666665,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,996_340_1450_587_1552,image_px,observed,none
996,33.233,5,green,436,356,0.1281,0.2081,73.31,73.31,343.6,mid_range,0,9.2,7.5,4.7,none,13.3,13.3,478.0,303.0,0,0,left,,912.0,552.0,1085.0,765.0,180.0,143.0,4.0,15.9,-52.64,0,12.04,10.4,16.1,0,0,31,1.0,cut,0,0.0,20.997,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,18.586757347325797,342.99496496415617,2.6666666666666665,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
996,33.233,7,white,619,153,0.1818,0.0894,49.67,49.34,179.2,mid_range,0,12.1,4.0,4.1,none,4.8,4.8,485.3,181.3,0,0,left,,1245.0,175.0,1344.0,388.0,180.0,143.0,4.0,23.3,28.0,0,17.09,4.47,23.7,0,0,31,1.0,cut,0,0.0,20.997,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,18.586757347325797,342.99496496415617,2.6666666666666665,white#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
996,33.233,9,white,769,151,0.2259,0.0883,0.0,-1.0,0.0,3pt_arc,0,16.3,3.3,4.1,none,4.8,4.8,485.3,181.3,0,0,left,,294.2159,780.7635,410.70694,1022.993,180.0,143.0,4.0,25.8,0.0,0,21.24,4.41,26.06,0,0,31,0.867,cut,0,0.0,20.997,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,18.586757347325797,342.99496496415617,2.6666666666666665,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
996,33.233,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.1,6.0,15.4,none,4.8,4.8,485.3,181.3,0,0,left,,907.81665,82.38393,994.81665,275.8506,180.0,143.0,4.0,17.2,0.0,0,1.88,7.01,18.3,0,0,31,0.667,cut,0,0.0,20.997,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,18.586757347325797,342.99496496415617,2.6666666666666665,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
999,33.333,4,green,720,259,0.2115,0.1514,0.0,-1.33,0.0,mid_range,0,15.2,3.2,8.2,none,,,579.5,307.0,0,0,left,,612.0,615.0,740.0,876.0,183.0,143.0,3.0,22.7,0.0,0,19.88,7.57,22.76,0,0,32,1.0,cut,0,0.0,20.8969,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,22.47428196760262,343.4993463843797,2.333333333333333,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
999,33.333,5,green,439,355,0.129,0.2075,1.05,-72.26,341.6,mid_range,0,9.2,6.9,8.2,none,,,579.5,307.0,0,0,left,,924.0,550.0,1083.0,762.0,183.0,143.0,3.0,15.9,-0.79,0,12.12,10.37,16.16,0,0,32,1.0,cut,0,0.0,20.8969,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,22.47428196760262,343.4993463843797,2.333333333333333,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
999,33.333,8,white,766,152,0.225,0.0888,78.34,77.4,5.4,3pt_arc,0,16.1,3.2,0.1,none,3.4,3.4,477.7,184.3,0,0,left,,1500.0,192.0,1632.0,390.0,183.0,143.0,3.0,25.8,-45.7,0,21.15,4.44,25.99,0,0,32,1.0,cut,0,0.0,20.8969,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,22.47428196760262,343.4993463843797,2.333333333333333,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
999,33.333,7,white,599,161,0.176,0.0941,7.18,-42.49,158.2,mid_range,0,11.5,4.3,4.6,none,3.4,3.4,477.7,184.3,0,0,left,,1211.943,173.44077,1307.371,388.14865,183.0,143.0,3.0,22.8,5.85,0,16.54,4.7,23.22,0,0,32,0.933,cut,0,0.0,20.8969,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,22.47428196760262,343.4993463843797,2.333333333333333,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
999,33.333,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.2,10.7,14.8,none,3.4,3.4,477.7,184.3,0,0,left,,913.39185,82.70807,1000.39185,276.17474,183.0,143.0,3.0,17.2,0.0,0,1.88,7.01,18.3,0,0,32,0.6,cut,0,0.0,20.8969,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,22.47428196760262,343.4993463843797,2.333333333333333,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1002,33.433,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,30.4,34.6,none,,,466.0,832.5,0,0,left,,1110.0,507.0,1221.0,805.0,185.0,145.0,2.83,15.3,0.0,0,5.85,41.09,16.1,0,0,33,1.0,cut,0,0.0,20.7968,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,39.54080741521052,343.37881712459136,1.414213562373095,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1002,33.433,4,green,720,259,0.2115,0.1514,0.0,0.0,0.0,mid_range,0,15.1,3.3,34.6,none,,,466.0,832.5,0,0,left,,615.0,614.0,744.0,885.0,185.0,145.0,2.83,22.7,0.0,0,19.88,7.57,22.76,0,0,33,1.0,cut,0,0.0,20.7968,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,39.54080741521052,343.37881712459136,1.414213562373095,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1002,33.433,6,white,272,307,0.0799,0.1794,66.42,66.42,310.7,mid_range,0,5.1,12.4,5.9,none,26.2,26.2,369.0,232.7,0,0,left,,618.0,416.0,725.0,675.0,185.0,145.0,2.83,15.5,-58.37,0,7.51,8.97,16.19,0,0,33,1.0,cut,0,0.0,20.7968,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,39.54080741521052,343.37881712459136,1.414213562373095,white#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1002,33.433,8,white,767,151,0.2253,0.0883,0.47,-77.87,315.0,3pt_arc,0,16.1,3.3,14.3,none,26.2,26.2,369.0,232.7,0,0,left,,1505.0,207.0,1632.0,388.0,185.0,145.0,2.83,25.8,-0.47,0,21.18,4.41,26.03,0,0,33,1.0,cut,0,0.0,20.7968,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,39.54080741521052,343.37881712459136,1.414213562373095,white#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1002_207_1505_388_1632,image_px,observed,none
1002,33.433,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.2,18.0,5.9,none,26.2,26.2,369.0,232.7,0,0,left,,930.0,75.0,1029.0,285.0,185.0,145.0,2.83,17.2,0.0,0,1.88,7.01,18.3,0,0,33,1.0,cut,0,0.0,20.7968,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,39.54080741521052,343.37881712459136,1.414213562373095,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1005,33.534,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,29.6,28.5,none,142.6,142.6,369.0,579.2,0,0,left,,1113.0,514.0,1284.0,805.0,186.0,145.0,1.0,15.3,0.0,0,5.85,41.09,16.1,0,0,34,1.0,cut,0,0.0,20.6967,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,41.96213634705143,343.2320222492069,1.0,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1005,33.534,3,green,268,301,0.0787,0.1759,4.07,1.74,145.0,mid_range,0,4.9,2.2,4.5,none,142.6,142.6,369.0,579.2,0,0,left,,572.0,418.0,753.0,663.0,186.0,145.0,1.0,15.6,2.96,0,7.4,8.8,16.35,0,0,34,1.0,cut,0,0.0,20.6967,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,41.96213634705143,343.2320222492069,1.0,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1005_418_572_663_753,image_px,observed,none
1005,33.534,4,green,592,219,0.1739,0.128,44.7,44.7,197.4,mid_range,0,11.4,5.1,7.0,none,142.6,142.6,369.0,579.2,0,0,left,,1219.0,345.0,1297.0,512.0,186.0,145.0,1.0,21.3,13.24,0,16.35,6.4,21.66,0,0,34,1.0,cut,0,0.0,20.6967,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,41.96213634705143,343.2320222492069,1.0,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1005_345_1219_512_1297,image_px,observed,none
1005,33.534,8,white,765,151,0.2247,0.0883,0.67,0.2,180.0,3pt_arc,0,16.0,5.1,16.5,none,30.8,30.8,343.0,241.3,0,0,left,,1503.0,183.0,1626.0,388.0,186.0,145.0,1.0,25.8,0.44,0,21.13,4.41,26.0,0,0,34,1.0,cut,0,0.0,20.6967,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,41.96213634705143,343.2320222492069,1.0,white#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1005_183_1503_388_1626,image_px,observed,none
1005,33.534,10,white,68,240,0.02,0.1403,0.0,0.0,0.0,mid_range,0,4.2,5.8,4.4,none,30.8,30.8,343.0,241.3,0,0,left,,931.0,75.0,1027.0,284.0,186.0,145.0,1.0,17.2,0.0,0,1.88,7.01,18.3,0,0,34,1.0,cut,0,0.0,20.6967,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,41.96213634705143,343.2320222492069,1.0,white#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1005,33.534,6,white,196,333,0.0576,0.1946,26.77,-39.65,161.1,mid_range,0,5.2,2.2,4.4,none,30.8,30.8,343.0,241.3,0,0,left,,481.64587,456.24664,583.3856,708.8083,186.0,145.0,1.0,14.5,10.71,0,5.41,9.73,15.27,0,0,34,0.933,cut,0,0.0,20.6967,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,41.96213634705143,343.2320222492069,1.0,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1005,33.534,5,green,404,391,0.1187,0.2285,16.74,15.69,134.2,mid_range,0,9.1,6.0,4.5,none,142.6,142.6,369.0,579.2,0,0,left,,866.78516,596.67096,1025.5952,813.8245,186.0,145.0,1.0,14.6,16.1,0,11.16,11.43,14.8,0,0,34,0.867,cut,0,0.0,20.6967,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,41.96213634705143,343.2320222492069,1.0,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1008,33.634,1,green,212,1406,0.0623,0.8217,0.0,0.0,0.0,mid_range,0,34.8,29.4,28.1,none,113.8,113.8,343.2,579.2,0,0,left,,1117.0,509.0,1290.0,801.0,186.0,145.0,0.0,15.3,0.0,0,5.85,41.09,16.1,0,0,35,1.0,cut,0,0.0,20.5966,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,45.84110241540813,343.07222495909434,0.4714045207910317,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
