frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
468,7.808,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,462.0,none,1217459.5,1616.3,1436.7,0,0,left,0.0,170.0,113.0,241.0,278.0,1566.0,1422.0,0.0,1076.7,0.0,0,0,159,86,1.0,71.21,1696.49,2136.3,0.0,26.84,1696.49,2415.8,0.0,26.99,1696.49,2590.9,0.0,0,0,0,86,2.49,,,946.8,15.27,0.0,883.6,3.88,0.0,878.9,5.36,0.0,0.0,0,0.0,0
468,7.808,5,green,2016,1673,6.08,1.96,350.5,mid_range,0,515.3,,462.0,none,1217459.5,1616.3,1436.7,0,0,left,0.0,726.0,459.0,784.0,519.0,1566.0,1422.0,0.0,1480.9,5.55,0,0,159,86,1.0,70.95,1875.24,2128.4,0.0,23.65,1875.24,2128.4,0.0,14.19,1875.24,2128.4,0.0,0,0,0,86,2.49,,,674.2,34.56,0.0,298.1,11.52,0.0,222.8,6.91,0.0,0.0,0,0.0,0
468,7.808,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1217459.5,1616.3,1436.7,0,0,left,0.0,1133.0,522.0,1253.0,674.0,1566.0,1422.0,0.0,776.5,0.0,0,0,159,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,197.74,573.9,0.093,0,0,0,86,2.49,,,776.5,0.0,0.0,776.5,0.0,0.0,791.1,0.76,0.053,0.0,0,0.0,0
468,7.808,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1217459.5,1616.3,1436.7,0,0,left,0.0,874.0,588.0,970.0,673.0,1566.0,1422.0,0.0,756.9,0.0,0,0,159,86,1.0,0.0,0.0,0.0,0.0,6.75,197.31,607.6,0.0,14.22,1115.31,2132.5,0.0,0,0,0,86,2.49,,,756.9,0.0,0.0,859.6,3.65,0.0,1028.4,4.76,0.0,0.0,0,0.0,0
468,7.808,9,green,2986,1499,7.07,-8.23,171.9,corner_3,0,1422.1,,219.5,none,1217459.5,1616.3,1436.7,0,0,left,0.0,839.0,233.0,965.0,473.0,1566.0,1422.0,0.0,695.9,-3.59,0,0,159,86,1.0,13.97,31.58,419.2,0.0,10.35,198.08,931.5,0.0,82.07,2466.61,9930.9,0.0,0,0,0,86,2.49,,,753.3,5.72,0.0,757.5,-0.81,0.0,745.2,29.81,0.0,0.0,0,0.0,0
468,7.808,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1217459.5,1616.3,1436.7,0,0,left,0.0,1168.0,523.0,1254.0,669.0,1566.0,1422.0,0.0,549.6,0.0,0,0,159,86,1.0,0.0,0.0,0.0,0.0,8.94,240.78,804.8,0.0,17.52,1051.19,2627.6,0.0,0,0,0,86,2.49,,,549.6,0.0,0.0,596.6,1.38,0.0,572.6,-6.25,0.0,0.0,0,0.0,0
469,7.824,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1209317.5,1613.2,1437.2,0,0,left,0.0,660.0,242.0,744.0,470.0,1566.0,1422.0,0.0,1338.4,0.0,0,0,159,87,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.47,246.33,370.2,0.873,0,0,0,87,3.17,,,1338.4,0.0,0.0,1338.4,0.0,0.0,1352.4,1.13,0.013,0.0,0,0.0,0
469,7.824,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1209317.5,1613.2,1437.2,0,0,left,0.0,943.0,591.0,1039.0,675.0,1566.0,1422.0,0.0,889.0,0.0,0,0,159,87,1.0,0.0,0.0,0.0,0.0,28.27,2358.42,2544.1,0.0,25.12,2358.42,2788.2,0.0,0,0,0,87,3.17,,,889.0,0.0,0.0,790.2,3.28,0.0,740.4,3.38,0.0,0.0,0,0.0,0
469,7.824,3,green,3182,1458,19.24,10.02,171.0,3pt_arc,0,1616.4,,208.5,none,1209317.5,1613.2,1437.2,0,0,left,0.0,743.0,234.0,881.0,432.0,1566.0,1422.0,0.0,606.4,-5.14,0,0,159,87,1.0,106.1,1357.94,3182.9,0.0,51.35,1357.94,4621.9,0.0,33.32,1357.94,4998.3,0.007,0,0,0,87,3.17,,,907.7,49.74,0.0,907.9,11.91,0.0,961.9,7.11,0.0,0.0,0,0.0,0
469,7.824,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,463.0,none,1209317.5,1613.2,1437.2,0,0,left,0.0,170.0,113.0,242.0,278.0,1566.0,1422.0,0.0,1076.7,0.0,0,0,159,87,1.0,71.21,1696.49,2136.3,0.0,26.8,1696.49,2412.2,0.0,26.71,1696.49,2590.9,0.0,0,0,0,87,3.17,,,954.0,15.27,0.0,886.9,3.84,0.0,880.9,5.3,0.0,0.0,0,0.0,0
469,7.824,5,green,2015,1673,1.0,-5.08,180.0,mid_range,0,514.4,,463.0,none,1209317.5,1613.2,1437.2,0,0,left,0.0,727.0,460.0,785.0,520.0,1566.0,1422.0,0.0,1481.7,-0.83,0,0,159,87,1.0,70.98,1875.24,2129.4,0.0,23.66,1875.24,2129.4,0.0,14.2,1875.24,2129.4,0.0,0,0,0,87,3.17,,,719.9,34.53,0.0,313.3,11.51,0.0,232.0,6.91,0.0,0.0,0,0.0,0
469,7.824,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1209317.5,1613.2,1437.2,0,0,left,0.0,1135.0,522.0,1251.0,674.0,1566.0,1422.0,0.0,776.5,0.0,0,0,159,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,197.74,557.8,0.093,0,0,0,87,3.17,,,776.5,0.0,0.0,776.5,0.0,0.0,790.2,0.86,0.053,0.0,0,0.0,0
469,7.824,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1209317.5,1613.2,1437.2,0,0,left,0.0,873.0,588.0,971.0,673.0,1566.0,1422.0,0.0,756.9,0.0,0,0,159,87,1.0,0.0,0.0,0.0,0.0,6.72,197.31,604.6,0.0,14.22,1115.31,2132.5,0.0,0,0,0,87,3.17,,,756.9,0.0,0.0,855.8,3.68,0.0,1023.2,4.76,0.0,0.0,0,0.0,0
469,7.824,9,green,2978,1501,8.25,1.18,166.0,corner_3,0,1414.2,,208.5,none,1209317.5,1613.2,1437.2,0,0,left,0.0,838.0,234.0,968.0,474.0,1566.0,1422.0,0.0,700.8,-4.96,0,0,159,87,1.0,13.81,31.58,414.3,0.0,10.44,198.08,939.7,0.0,81.47,2466.61,9939.2,0.0,0,0,0,87,3.17,,,748.0,5.24,0.0,758.2,-0.87,0.0,744.8,29.52,0.0,0.0,0,0.0,0
469,7.824,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1209317.5,1613.2,1437.2,0,0,left,0.0,1171.0,522.0,1257.0,669.0,1566.0,1422.0,0.0,549.6,0.0,0,0,159,87,1.0,0.0,0.0,0.0,0.0,8.89,240.78,799.7,0.0,17.52,1051.19,2627.6,0.0,0,0,0,87,3.17,,,549.6,0.0,0.0,594.6,1.39,0.0,574.1,-6.25,0.0,0.0,0,0.0,0
470,7.841,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,708.5,none,1677188.5,1524.2,1397.4,1,0,left,0.0,662.0,241.0,746.0,471.0,1566.0,1422.0,0.0,1338.4,0.0,0,0,159,88,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.47,246.33,370.2,0.88,0,0,0,88,3.38,,,1338.4,0.0,0.0,1338.4,0.0,0.0,1351.3,1.13,0.013,0.0,0,0.0,0
470,7.841,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1677188.5,1524.2,1397.4,1,0,left,0.0,943.0,591.0,1038.0,675.0,1566.0,1422.0,0.0,889.0,0.0,0,0,159,88,1.0,0.0,0.0,0.0,0.0,28.27,2358.42,2544.1,0.0,24.9,2358.42,2788.2,0.0,0,0,0,88,3.38,,,889.0,0.0,0.0,794.6,3.28,0.0,741.7,3.35,0.0,0.0,0,0.0,0
470,7.841,3,green,3172,1460,10.2,-9.04,168.7,3pt_arc,0,1606.4,,212.4,none,1677188.5,1524.2,1397.4,1,0,left,0.0,741.0,237.0,879.0,432.0,1566.0,1422.0,0.0,609.6,-3.28,0,0,159,88,1.0,106.44,1357.94,3193.1,0.0,51.47,1357.94,4632.1,0.0,33.35,1357.94,5003.1,0.007,0,0,0,88,3.38,,,902.3,49.64,0.0,903.3,11.88,0.0,959.2,7.05,0.0,0.0,0,0.0,0
470,7.841,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,456.9,none,1677188.5,1524.2,1397.4,1,0,left,0.0,170.0,113.0,242.0,278.0,1566.0,1422.0,0.0,1076.7,0.0,0,0,159,88,1.0,71.21,1696.49,2136.3,0.0,26.78,1696.49,2410.0,0.0,26.44,1696.49,2590.9,0.0,0,0,0,88,3.38,,,961.3,15.27,0.0,890.3,3.86,0.0,882.9,5.25,0.0,0.0,0,0.0,0
470,7.841,5,green,2021,1672,6.08,5.08,350.5,mid_range,0,519.2,,456.9,none,1677188.5,1524.2,1397.4,1,0,left,0.0,727.0,460.0,785.0,519.0,1566.0,1422.0,0.0,1476.2,5.55,0,0,159,88,1.0,71.18,1875.24,2135.5,0.0,23.73,1875.24,2135.5,0.0,14.24,1875.24,2135.5,0.0,0,0,0,88,3.38,,,765.4,34.72,0.0,328.5,11.57,0.0,241.1,6.94,0.0,0.0,0,0.0,0
470,7.841,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1677188.5,1524.2,1397.4,1,0,left,0.0,870.0,588.0,971.0,673.0,1566.0,1422.0,0.0,756.9,0.0,0,0,159,88,1.0,0.0,0.0,0.0,0.0,6.68,197.31,601.6,0.0,14.22,1115.31,2132.5,0.0,0,0,0,88,3.38,,,756.9,0.0,0.0,851.9,3.65,0.0,1018.1,4.76,0.0,0.0,0,0.0,0
470,7.841,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1677188.5,1524.2,1397.4,1,0,left,0.0,1229.0,560.0,1295.0,674.0,1566.0,1422.0,0.0,259.8,0.0,0,0,159,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,88,3.38,,,259.8,0.0,0.0,259.8,0.0,0.0,259.8,0.0,0.0,0.0,0,0.0,0
470,7.841,9,green,2964,1503,14.14,5.89,171.9,corner_3,0,1400.3,,212.4,none,1677188.5,1524.2,1397.4,1,0,left,0.0,838.0,238.0,967.0,475.0,1566.0,1422.0,0.0,708.2,-7.5,0,0,159,88,1.0,13.8,31.58,414.2,0.0,10.6,198.08,953.9,0.0,80.92,2466.61,9953.3,0.0,0,0,0,88,3.38,,,743.2,4.63,0.0,759.0,-0.95,0.0,744.5,29.22,0.0,0.0,0,0.0,0
470,7.841,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1677188.5,1524.2,1397.4,1,0,left,0.0,1171.0,523.0,1257.0,671.0,1566.0,1422.0,0.0,549.6,0.0,0,0,159,88,1.0,0.0,0.0,0.0,0.0,7.42,240.78,667.8,0.0,17.52,1051.19,2627.6,0.0,0,0,0,88,3.38,,,549.6,0.0,0.0,592.4,1.73,0.0,575.5,-6.25,0.0,0.0,0,0.0,0
471,7.858,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1204519.5,1610.6,1437.8,0,0,left,0.0,661.0,240.0,749.0,465.0,1566.0,1422.0,0.0,1338.4,0.0,0,0,159,89,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.47,246.33,370.2,0.887,0,0,0,89,0.71,,,1338.4,0.0,0.0,1338.4,0.0,0.0,1350.1,1.13,0.013,0.0,0,0.0,0
471,7.858,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1204519.5,1610.6,1437.8,0,0,left,0.0,944.0,590.0,1038.0,674.0,1566.0,1422.0,0.0,889.0,0.0,0,0,159,89,1.0,0.0,0.0,0.0,0.0,28.27,2358.42,2544.1,0.0,24.67,2358.42,2788.2,0.0,0,0,0,89,0.71,,,889.0,0.0,0.0,798.9,3.28,0.0,743.0,3.32,0.0,0.0,0,0.0,0
471,7.858,3,green,3172,1460,0.0,-10.2,0.0,3pt_arc,0,1606.4,,216.5,none,1204519.5,1610.6,1437.8,0,0,left,0.0,738.0,236.0,882.0,432.0,1566.0,1422.0,0.0,609.6,0.0,0,0,159,89,1.0,106.44,1357.94,3193.1,0.0,51.47,1357.94,4632.1,0.0,33.28,1357.94,4991.9,0.007,0,0,0,89,0.71,,,896.9,49.64,0.0,898.8,11.88,0.0,956.5,7.12,0.0,0.0,0,0.0,0
471,7.858,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,459.0,none,1204519.5,1610.6,1437.8,0,0,left,0.0,171.0,113.0,243.0,278.0,1566.0,1422.0,0.0,1076.7,0.0,0,0,159,89,1.0,71.21,1696.49,2136.3,0.0,26.78,1696.49,2410.0,0.0,26.17,1696.49,2590.9,0.0,0,0,0,89,0.71,,,968.6,15.27,0.0,893.6,3.86,0.0,884.9,5.19,0.0,0.0,0,0.0,0
471,7.858,5,green,2019,1673,2.24,-3.84,153.4,mid_range,0,517.9,,459.0,none,1204519.5,1610.6,1437.8,0,0,left,0.0,728.0,460.0,786.0,520.0,1566.0,1422.0,0.0,1478.4,-2.22,0,0,159,89,1.0,71.26,1875.24,2137.8,0.0,23.75,1875.24,2137.8,0.0,14.25,1875.24,2137.8,0.0,0,0,0,89,0.71,,,811.1,34.64,0.0,343.7,11.55,0.0,250.2,6.93,0.0,0.0,0,0.0,0
471,7.858,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1204519.5,1610.6,1437.8,0,0,left,0.0,612.0,178.0,766.0,465.0,1566.0,1422.0,0.0,776.5,0.0,0,0,159,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,197.74,539.5,0.087,0,0,0,89,0.71,,,776.5,0.0,0.0,776.5,0.0,0.0,789.4,0.75,0.047,0.0,0,0.0,0
471,7.858,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1204519.5,1610.6,1437.8,0,0,left,0.0,868.0,588.0,971.0,674.0,1566.0,1422.0,0.0,756.9,0.0,0,0,159,89,1.0,0.0,0.0,0.0,0.0,6.11,197.31,549.6,0.0,14.22,1115.31,2132.5,0.0,0,0,0,89,0.71,,,756.9,0.0,0.0,848.5,3.29,0.0,1012.9,4.76,0.0,0.0,0,0.0,0
471,7.858,9,green,2960,1504,4.12,-10.02,166.0,corner_3,0,1396.4,,216.5,none,1204519.5,1610.6,1437.8,0,0,left,0.0,840.0,238.0,968.0,476.0,1566.0,1422.0,0.0,710.7,-2.55,0,0,159,89,1.0,13.94,31.58,418.3,0.0,10.64,198.08,958.0,0.0,80.3,2466.61,9957.4,0.0,0,0,0,89,0.71,,,738.6,4.55,0.0,759.8,-0.98,0.0,744.3,28.97,0.0,0.0,0,0.0,0
471,7.858,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1204519.5,1610.6,1437.8,0,0,left,0.0,1171.0,522.0,1257.0,672.0,1566.0,1422.0,0.0,549.6,0.0,0,0,159,89,1.0,0.0,0.0,0.0,0.0,7.31,240.78,657.6,0.0,17.52,1051.19,2627.6,0.0,0,0,0,89,0.71,,,549.6,0.0,0.0,590.2,1.77,0.0,576.9,-6.25,0.0,0.0,0,0.0,0
472,7.875,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1680560.5,1458.0,1354.0,1,0,left,0.0,662.0,239.0,750.0,471.0,1566.0,1422.0,0.0,1338.4,0.0,0,0,159,90,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.47,246.33,370.2,0.893,0,0,0,90,5.91,,,1338.4,0.0,0.0,1338.4,0.0,0.0,1349.0,1.13,0.013,0.0,0,0.0,0
472,7.875,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1680560.5,1458.0,1354.0,1,0,left,0.0,945.0,590.0,1037.0,674.0,1566.0,1422.0,0.0,889.0,0.0,0,0,159,90,1.0,0.0,0.0,0.0,0.0,28.27,2358.42,2544.1,0.0,24.46,2358.42,2788.2,0.0,0,0,0,90,5.91,,,889.0,0.0,0.0,803.3,3.28,0.0,744.3,3.29,0.0,0.0,0,0.0,0
472,7.875,3,green,3174,1460,2.0,2.0,0.0,3pt_arc,0,1608.4,,218.5,none,1680560.5,1458.0,1354.0,1,0,left,0.0,736.0,239.0,892.0,433.0,1566.0,1422.0,0.0,609.4,0.25,0,0,159,90,1.0,106.5,1357.94,3195.1,0.0,51.49,1357.94,4634.1,0.0,33.28,1357.94,4991.7,0.007,0,0,0,90,5.91,,,891.5,49.64,0.0,894.2,11.88,0.0,953.7,7.11,0.0,0.0,0,0.0,0
472,7.875,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,497.2,none,1680560.5,1458.0,1354.0,1,0,left,0.0,171.0,112.0,243.0,278.0,1566.0,1422.0,0.0,1076.7,0.0,0,0,159,90,1.0,71.21,1696.49,2136.3,0.0,26.78,1696.49,2410.0,0.0,25.91,1696.49,2590.9,0.0,0,0,0,90,5.91,,,975.9,15.27,0.0,896.9,3.86,0.0,886.8,5.14,0.0,0.0,0,0.0,0
472,7.875,5,green,1962,1677,57.14,54.9,176.0,backcourt,0,471.0,,515.9,none,1680560.5,1458.0,1354.0,1,0,left,0.0,622.0,241.0,750.0,472.0,1566.0,1422.0,0.0,1528.4,-50.22,0,0,159,90,1.0,73.16,1875.24,2194.9,0.0,24.39,1875.24,2194.9,0.0,14.63,1875.24,2194.9,0.0,0,0,0,90,5.91,,,858.3,32.97,0.0,359.4,10.99,0.0,259.7,6.59,0.0,0.0,0,0.0,0
472,7.875,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,503.0,none,1680560.5,1458.0,1354.0,1,0,left,0.0,608.0,179.0,757.0,472.0,1566.0,1422.0,0.0,776.5,0.0,0,0,159,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,197.74,509.4,0.08,0,0,0,90,5.91,,,776.5,0.0,0.0,776.5,0.0,0.0,788.8,0.56,0.04,0.0,0,0.0,0
472,7.875,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1680560.5,1458.0,1354.0,1,0,left,0.0,845.0,588.0,973.0,674.0,1566.0,1422.0,0.0,756.9,0.0,0,0,159,90,1.0,0.0,0.0,0.0,0.0,6.11,197.31,549.6,0.0,14.22,1115.31,2132.5,0.0,0,0,0,90,5.91,,,756.9,0.0,0.0,845.0,3.29,0.0,1007.8,4.76,0.0,0.0,0,0.0,0
472,7.875,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1680560.5,1458.0,1354.0,1,0,left,0.0,1229.0,561.0,1295.0,674.0,1566.0,1422.0,0.0,259.8,0.0,0,0,159,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,90,5.91,,,259.8,0.0,0.0,259.8,0.0,0.0,259.8,0.0,0.0,0.0,0,0.0,0
472,7.875,9,green,2960,1504,0.0,-4.12,0.0,corner_3,0,1396.4,,218.5,none,1680560.5,1458.0,1354.0,1,0,left,0.0,841.0,241.0,967.0,476.0,1566.0,1422.0,0.0,710.7,0.0,0,0,159,90,1.0,13.26,31.58,397.9,0.0,9.67,198.08,870.0,0.0,79.66,2466.61,9957.4,0.0,0,0,0,90,5.91,,,733.4,5.05,0.0,759.6,-0.0,0.0,744.0,28.74,0.0,0.0,0,0.0,0
472,7.875,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,293.8,none,1680560.5,1458.0,1354.0,1,0,left,0.0,1172.0,523.0,1258.0,673.0,1566.0,1422.0,0.0,549.6,0.0,0,0,159,90,1.0,0.0,0.0,0.0,0.0,7.16,240.78,644.4,0.0,17.52,1051.19,2627.6,0.0,0,0,0,90,5.91,,,549.6,0.0,0.0,588.0,1.73,0.0,578.4,-6.25,0.0,0.0,0,0.0,0
473,7.891,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,1019.7,none,1640619.5,1575.1,1358.0,1,0,left,0.0,665.0,240.0,751.0,475.0,1566.0,1422.0,0.0,1338.4,0.0,0,0,159,91,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.47,246.33,370.2,0.9,0,0,0,91,4.65,,,1338.4,0.0,0.0,1338.4,0.0,0.0,1347.9,1.13,0.013,0.0,0,0.0,0
473,7.891,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1640619.5,1575.1,1358.0,1,0,left,0.0,946.0,591.0,1038.0,674.0,1566.0,1422.0,0.0,889.0,0.0,0,0,159,91,1.0,0.0,0.0,0.0,0.0,28.27,2358.42,2544.1,0.0,24.25,2358.42,2788.2,0.0,0,0,0,91,4.65,,,889.0,0.0,0.0,807.7,3.28,0.0,745.5,3.26,0.0,0.0,0,0.0,0
473,7.891,3,green,3196,1456,22.36,20.36,349.7,3pt_arc,0,1630.4,,251.0,none,1640619.5,1575.1,1358.0,1,0,left,0.0,736.0,239.0,894.0,432.0,1566.0,1422.0,0.0,603.0,5.98,0,0,159,91,1.0,107.25,1357.94,3217.4,0.0,51.74,1357.94,4656.4,0.0,33.19,1357.94,4979.0,0.007,0,0,0,91,4.65,,,885.9,49.84,0.0,889.5,11.95,0.0,950.7,7.38,0.0,0.0,0,0.0,0
473,7.891,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,487.0,none,1640619.5,1575.1,1358.0,1,0,left,0.0,171.0,111.0,245.0,278.0,1566.0,1422.0,0.0,1076.7,0.0,0,0,159,91,1.0,71.21,1696.49,2136.3,0.0,24.37,1696.49,2193.6,0.0,25.65,1696.49,2590.9,0.0,0,0,0,91,4.65,,,983.1,15.27,0.0,899.9,4.5,0.0,888.7,5.09,0.0,0.0,0,0.0,0
473,7.891,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1640619.5,1575.1,1358.0,1,0,left,0.0,1229.0,561.0,1295.0,674.0,1566.0,1422.0,0.0,259.8,0.0,0,0,159,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,91,4.65,,,259.8,0.0,0.0,259.8,0.0,0.0,259.8,0.0,0.0,0.0,0,0.0,0
473,7.891,9,green,2950,1506,10.2,10.2,168.7,corner_3,0,1386.5,,251.0,none,1640619.5,1575.1,1358.0,1,0,left,0.0,841.0,237.0,967.0,477.0,1566.0,1422.0,0.0,716.7,-6.01,0,0,159,91,1.0,12.58,31.58,377.5,0.0,9.78,198.08,880.2,0.0,79.11,2466.61,9967.6,0.0,0,0,0,91,4.65,,,729.2,4.11,0.0,759.5,-0.07,0.0,743.8,28.46,0.0,0.0,0,0.0,0
473,7.891,10,green,391,1351,0.0,0.0,0.0,3pt_arc,0,1177.1,,345.0,none,1640619.5,1575.1,1358.0,1,0,left,0.0,1173.0,523.0,1259.0,673.0,1566.0,1422.0,0.0,549.6,0.0,0,0,159,91,1.0,0.0,0.0,0.0,0.0,4.48,153.65,403.6,0.0,17.52,1051.19,2627.6,0.0,0,0,0,91,4.65,,,549.6,0.0,0.0,586.7,1.28,0.0,579.8,-6.25,0.0,0.0,0,0.0,0
474,7.908,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,736.3,none,1598751.0,1457.5,1363.9,1,0,left,0.0,667.0,241.0,753.0,476.0,1566.0,1422.0,0.0,1338.4,0.0,0,0,159,92,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.47,246.33,370.2,0.907,0,0,0,92,9.52,,,1338.4,0.0,0.0,1338.4,0.0,0.0,1346.8,1.13,0.013,0.0,0,0.0,0
474,7.908,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,345.0,none,1598751.0,1457.5,1363.9,1,0,left,0.0,945.0,594.0,1039.0,675.0,1566.0,1422.0,0.0,889.0,0.0,0,0,159,92,1.0,0.0,0.0,0.0,0.0,28.27,2358.42,2544.1,0.0,24.04,2358.42,2788.2,0.0,0,0,0,92,9.52,,,889.0,0.0,0.0,812.0,3.28,0.0,746.8,3.23,0.0,0.0,0,0.0,0
474,7.908,3,green,3135,1466,61.81,39.45,170.7,3pt_arc,0,1569.6,,175.0,none,1598751.0,1457.5,1363.9,1,0,left,0.0,737.0,239.0,875.0,433.0,1566.0,1422.0,0.0,621.4,-21.19,0,0,159,92,1.0,109.31,1357.94,3279.2,0.0,52.42,1357.94,4718.2,0.0,33.5,1357.94,5024.7,0.007,0,0,0,92,9.52,,,880.9,49.14,0.0,885.1,11.71,0.0,947.7,7.34,0.0,0.0,0,0.0,0
474,7.908,4,green,2472,1599,0.0,0.0,0.0,corner_3,0,923.1,,501.3,none,1598751.0,1457.5,1363.9,1,0,left,0.0,172.0,110.0,244.0,278.0,1566.0,1422.0,0.0,1076.7,0.0,0,0,159,92,1.0,71.21,1696.49,2136.3,0.0,23.93,1696.49,2153.8,0.0,25.4,1696.49,2590.9,0.0,0,0,0,92,9.52,,,990.4,15.27,0.0,902.5,4.92,0.0,890.5,5.04,0.0,0.0,0,0.0,0
474,7.908,7,green,681,1398,0.0,0.0,0.0,3pt_arc,0,885.3,,293.8,none,1598751.0,1457.5,1363.9,1,0,left,0.0,938.0,586.0,1003.0,672.0,1566.0,1422.0,0.0,756.9,0.0,0,0,159,92,1.0,0.0,0.0,0.0,0.0,5.65,197.31,508.6,0.0,14.22,1115.31,2132.5,0.0,0,0,0,92,9.52,,,756.9,0.0,0.0,841.3,3.58,0.0,1002.6,4.76,0.0,0.0,0,0.0,0
474,7.908,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,795.6,none,1598751.0,1457.5,1363.9,1,0,left,0.0,1229.0,562.0,1295.0,674.0,1566.0,1422.0,0.0,259.8,0.0,0,0,159,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,92,9.52,,,259.8,0.0,0.0,259.8,0.0,0.0,259.8,0.0,0.0,0.0,0,0.0,0
