frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
399,6.657,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1278137.5,992.8,1119.6,2,0,left,0.0,585,170,668,337,1566,1422,0.0,1338.4,0.0,0,0,159,17,1.0
399,6.657,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1278137.5,992.8,1119.6,2,0,left,0.0,764,112,838,265,1566,1422,0.0,858.6,0.0,0,0,159,17,1.0
399,6.657,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1278137.5,992.8,1119.6,2,0,left,0.0,374,464,476,658,1566,1422,0.0,110.0,0.0,0,0,159,17,1.0
399,6.657,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1278137.5,992.8,1119.6,2,0,left,0.0,840,115,907,216,1566,1422,0.0,776.5,0.0,0,0,159,17,1.0
399,6.657,7,green,831,1533,0.0,-1.41,0.0,corner_3,0,743.3,,365.9,none,1278137.5,992.8,1119.6,2,0,left,0.0,434,437,517,558,1566,1422,0.0,958.4,0.0,0,0,159,17,1.0
399,6.657,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1278137.5,992.8,1119.6,2,0,left,0.0,403,172,490,365,1566,1422,0.0,259.8,0.0,0,0,159,17,1.0
399,6.657,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1278137.5,992.8,1119.6,2,0,left,0.0,451,98,522,247,1566,1422,0.0,724.9,0.0,0,0,159,17,1.0
399,6.657,10,green,469,1480,6.71,0.39,26.6,corner_3,0,1098.5,,365.9,none,1278137.5,992.8,1119.6,2,0,left,0.0,321,343,486,499,1566,1422,0.0,699.8,-5.38,0,0,159,17,1.0
400,6.673,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1270671.5,994.1,1119.6,2,0,left,0.0,586,170,672,339,1566,1422,0.0,1338.4,0.0,0,0,159,18,1.0
400,6.673,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1270671.5,994.1,1119.6,2,0,left,0.0,764,111,838,267,1566,1422,0.0,858.6,0.0,0,0,159,18,1.0
400,6.673,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1270671.5,994.1,1119.6,2,0,left,0.0,374,464,476,658,1566,1422,0.0,110.0,0.0,0,0,159,18,1.0
400,6.673,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1270671.5,994.1,1119.6,2,0,left,0.0,566,61,631,167,1566,1422,0.0,776.5,0.0,0,0,159,18,1.0
400,6.673,7,green,826,1533,5.0,5.0,180.0,corner_3,0,748.3,,345.1,none,1270671.5,994.1,1119.6,2,0,left,0.0,433,438,516,558,1566,1422,0.0,954.8,3.52,0,0,159,18,1.0
400,6.673,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1270671.5,994.1,1119.6,2,0,left,0.0,403,172,489,365,1566,1422,0.0,259.8,0.0,0,0,159,18,1.0
400,6.673,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1270671.5,994.1,1119.6,2,0,left,0.0,451,98,522,247,1566,1422,0.0,724.9,0.0,0,0,159,18,1.0
400,6.673,10,green,485,1480,16.0,9.29,0.0,corner_3,0,1082.6,,345.1,none,1270671.5,994.1,1119.6,2,0,left,0.0,323,343,488,499,1566,1422,0.0,707.2,-7.51,0,0,159,18,1.0
401,6.69,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,588,172,672,342,1566,1422,0.0,1338.4,0.0,0,0,159,19,1.0
401,6.69,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1270677.5,994.0,1119.6,2,0,left,0.0,764,110,838,267,1566,1422,0.0,858.6,0.0,0,0,159,19,1.0
401,6.69,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1270677.5,994.0,1119.6,2,0,left,0.0,373,464,475,658,1566,1422,0.0,110.0,0.0,0,0,159,19,1.0
401,6.69,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1270677.5,994.0,1119.6,2,0,left,0.0,566,61,631,168,1566,1422,0.0,776.5,0.0,0,0,159,19,1.0
401,6.69,7,green,825,1533,1.0,-4.0,180.0,corner_3,0,749.3,,344.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,433,437,516,559,1566,1422,0.0,954.1,0.7,0,0,159,19,1.0
401,6.69,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1270677.5,994.0,1119.6,2,0,left,0.0,403,172,489,365,1566,1422,0.0,259.8,0.0,0,0,159,19,1.0
401,6.69,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,451,98,521,247,1566,1422,0.0,724.9,0.0,0,0,159,19,1.0
401,6.69,10,green,485,1480,0.0,-16.0,0.0,corner_3,0,1082.6,,344.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,322,343,489,499,1566,1422,0.0,707.2,0.0,0,0,159,19,1.0
402,6.707,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,588,169,674,338,1566,1422,0.0,1338.4,0.0,0,0,159,20,1.0
402,6.707,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1270677.5,994.0,1119.6,2,0,left,0.0,764,109,838,267,1566,1422,0.0,858.6,0.0,0,0,159,20,1.0
402,6.707,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1270677.5,994.0,1119.6,2,0,left,0.0,373,464,475,658,1566,1422,0.0,110.0,0.0,0,0,159,20,1.0
402,6.707,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1270677.5,994.0,1119.6,2,0,left,0.0,566,60,632,167,1566,1422,0.0,776.5,0.0,0,0,159,20,1.0
402,6.707,7,green,825,1533,0.0,-1.0,0.0,corner_3,0,749.3,,344.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,433,438,516,559,1566,1422,0.0,954.1,0.0,0,0,159,20,1.0
402,6.707,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1270677.5,994.0,1119.6,2,0,left,0.0,403,172,489,365,1566,1422,0.0,259.8,0.0,0,0,159,20,1.0
402,6.707,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,556,134,624,254,1566,1422,0.0,724.9,0.0,0,0,159,20,1.0
402,6.707,10,green,485,1480,0.0,0.0,0.0,corner_3,0,1082.6,,344.1,none,1270677.5,994.0,1119.6,2,0,left,0.0,321,343,490,499,1566,1422,0.0,707.2,0.0,0,0,159,20,1.0
403,6.723,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1272704.0,993.8,1119.9,2,0,left,0.0,590,168,676,335,1566,1422,0.0,1338.4,0.0,0,0,159,21,1.0
403,6.723,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1272704.0,993.8,1119.9,2,0,left,0.0,765,109,839,267,1566,1422,0.0,858.6,0.0,0,0,159,21,1.0
403,6.723,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1272704.0,993.8,1119.9,2,0,left,0.0,373,466,474,658,1566,1422,0.0,110.0,0.0,0,0,159,21,1.0
403,6.723,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1272704.0,993.8,1119.9,2,0,left,0.0,566,60,632,166,1566,1422,0.0,776.5,0.0,0,0,159,21,1.0
403,6.723,7,green,824,1534,1.41,1.41,135.0,corner_3,0,750.4,,344.1,none,1272704.0,993.8,1119.9,2,0,left,0.0,433,438,516,560,1566,1422,0.0,954.1,-0.01,0,0,159,21,1.0
403,6.723,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1272704.0,993.8,1119.9,2,0,left,0.0,403,171,489,364,1566,1422,0.0,259.8,0.0,0,0,159,21,1.0
403,6.723,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1272704.0,993.8,1119.9,2,0,left,0.0,557,134,624,252,1566,1422,0.0,724.9,0.0,0,0,159,21,1.0
403,6.723,10,green,484,1481,1.41,1.41,135.0,corner_3,0,1083.6,,344.1,none,1272704.0,993.8,1119.9,2,0,left,0.0,319,344,491,500,1566,1422,0.0,707.6,-0.42,0,0,159,21,1.0
404,6.74,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1273515.0,993.6,1120.0,2,0,left,0.0,592,168,678,334,1566,1422,0.0,1338.4,0.0,0,0,159,22,1.0
404,6.74,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1273515.0,993.6,1120.0,2,0,left,0.0,765,109,838,266,1566,1422,0.0,858.6,0.0,0,0,159,22,1.0
404,6.74,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1273515.0,993.6,1120.0,2,0,left,0.0,373,466,474,657,1566,1422,0.0,110.0,0.0,0,0,159,22,1.0
404,6.74,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1273515.0,993.6,1120.0,2,0,left,0.0,566,60,632,166,1566,1422,0.0,776.5,0.0,0,0,159,22,1.0
404,6.74,7,green,824,1534,0.0,-1.41,0.0,corner_3,0,750.4,,344.9,none,1273515.0,993.6,1120.0,2,0,left,0.0,433,438,516,560,1566,1422,0.0,954.1,0.0,0,0,159,22,1.0
404,6.74,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1273515.0,993.6,1120.0,2,0,left,0.0,403,171,489,364,1566,1422,0.0,259.8,0.0,0,0,159,22,1.0
404,6.74,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1273515.0,993.6,1120.0,2,0,left,0.0,554,134,624,255,1566,1422,0.0,724.9,0.0,0,0,159,22,1.0
404,6.74,10,green,483,1482,1.41,0.0,135.0,corner_3,0,1084.7,,344.9,none,1273515.0,993.6,1120.0,2,0,left,0.0,318,343,492,501,1566,1422,0.0,708.0,-0.42,0,0,159,22,1.0
405,6.757,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1271899.0,993.8,1119.8,2,0,left,0.0,593,169,679,334,1566,1422,0.0,1338.4,0.0,0,0,159,23,1.0
405,6.757,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1271899.0,993.8,1119.8,2,0,left,0.0,765,109,839,266,1566,1422,0.0,858.6,0.0,0,0,159,23,1.0
405,6.757,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1271899.0,993.8,1119.8,2,0,left,0.0,373,466,474,656,1566,1422,0.0,110.0,0.0,0,0,159,23,1.0
405,6.757,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1271899.0,993.8,1119.8,2,0,left,0.0,566,60,632,166,1566,1422,0.0,776.5,0.0,0,0,159,23,1.0
405,6.757,7,green,823,1534,1.0,1.0,180.0,corner_3,0,751.4,,342.3,none,1271899.0,993.8,1119.8,2,0,left,0.0,433,438,516,561,1566,1422,0.0,953.4,0.7,0,0,159,23,1.0
405,6.757,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1271899.0,993.8,1119.8,2,0,left,0.0,404,171,490,364,1566,1422,0.0,259.8,0.0,0,0,159,23,1.0
405,6.757,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1271899.0,993.8,1119.8,2,0,left,0.0,554,134,624,255,1566,1422,0.0,724.9,0.0,0,0,159,23,1.0
405,6.757,10,green,485,1480,2.83,1.42,315.0,corner_3,0,1082.6,,342.3,none,1271899.0,993.8,1119.8,2,0,left,0.0,318,343,492,499,1566,1422,0.0,707.2,0.83,0,0,159,23,1.0
406,6.773,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1273114.5,993.6,1119.9,2,0,left,0.0,597,169,687,335,1566,1422,0.0,1338.4,0.0,0,0,159,24,1.0
406,6.773,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1273114.5,993.6,1119.9,2,0,left,0.0,766,108,839,266,1566,1422,0.0,858.6,0.0,0,0,159,24,1.0
406,6.773,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,372,466,474,655,1566,1422,0.0,110.0,0.0,0,0,159,24,1.0
406,6.773,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1273114.5,993.6,1119.9,2,0,left,0.0,566,59,632,165,1566,1422,0.0,776.5,0.0,0,0,159,24,1.0
406,6.773,7,green,822,1535,1.41,0.41,135.0,corner_3,0,752.5,,341.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,433,438,516,562,1566,1422,0.0,953.4,-0.01,0,0,159,24,1.0
406,6.773,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,404,172,490,364,1566,1422,0.0,259.8,0.0,0,0,159,24,1.0
406,6.773,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1273114.5,993.6,1119.9,2,0,left,0.0,554,134,624,255,1566,1422,0.0,724.9,0.0,0,0,159,24,1.0
406,6.773,10,green,485,1480,0.0,-2.83,0.0,corner_3,0,1082.6,,341.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,317,342,493,499,1566,1422,0.0,707.2,0.0,0,0,159,24,1.0
407,6.79,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1273114.5,993.6,1119.9,2,0,left,0.0,601,171,690,332,1566,1422,0.0,1338.4,0.0,0,0,159,25,1.0
407,6.79,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1273114.5,993.6,1119.9,2,0,left,0.0,766,107,840,266,1566,1422,0.0,858.6,0.0,0,0,159,25,1.0
407,6.79,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,371,467,474,655,1566,1422,0.0,110.0,0.0,0,0,159,25,1.0
407,6.79,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1273114.5,993.6,1119.9,2,0,left,0.0,566,59,632,165,1566,1422,0.0,776.5,0.0,0,0,159,25,1.0
407,6.79,7,green,822,1535,0.0,-1.41,0.0,corner_3,0,752.5,,341.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,433,438,516,562,1566,1422,0.0,953.4,0.0,0,0,159,25,1.0
407,6.79,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,404,171,490,364,1566,1422,0.0,259.8,0.0,0,0,159,25,1.0
407,6.79,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1273114.5,993.6,1119.9,2,0,left,0.0,554,133,624,255,1566,1422,0.0,724.9,0.0,0,0,159,25,1.0
407,6.79,10,green,485,1480,0.0,0.0,0.0,corner_3,0,1082.6,,341.5,none,1273114.5,993.6,1119.9,2,0,left,0.0,317,342,494,499,1566,1422,0.0,707.2,0.0,0,0,159,25,1.0
408,6.807,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1505030.0,909.7,1153.6,2,0,left,0.0,605,171,691,331,1566,1422,0.0,1338.4,0.0,0,0,159,26,1.0
408,6.807,2,green,465,1688,0.0,-9.06,0.0,corner_3,0,1132.7,,342.2,none,1505030.0,909.7,1153.6,2,0,left,0.0,430,535,523,673,1566,1422,0.0,889.0,0.0,0,0,159,26,1.0
408,6.807,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1505030.0,909.7,1153.6,2,0,left,0.0,817,604,894,674,1566,1422,0.0,858.6,0.0,0,0,159,26,1.0
408,6.807,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1505030.0,909.7,1153.6,2,0,left,0.0,371,467,474,655,1566,1422,0.0,110.0,0.0,0,0,159,26,1.0
408,6.807,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1505030.0,909.7,1153.6,2,0,left,0.0,594,586,697,674,1566,1422,0.0,776.5,0.0,0,0,159,26,1.0
408,6.807,7,green,680,1398,197.31,197.31,224.0,3pt_arc,0,886.3,,283.8,none,1505030.0,909.7,1153.6,2,0,left,0.0,433,438,516,562,1566,1422,0.0,756.2,197.21,0,0,159,26,1.0
408,6.807,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1505030.0,909.7,1153.6,2,0,left,0.0,404,171,490,364,1566,1422,0.0,259.8,0.0,0,0,159,26,1.0
408,6.807,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1505030.0,909.7,1153.6,2,0,left,0.0,706,192,792,364,1566,1422,0.0,724.9,0.0,0,0,159,26,1.0
408,6.807,10,green,400,1352,153.65,153.65,236.4,3pt_arc,0,1168.1,,283.8,none,1505030.0,909.7,1153.6,2,0,left,0.0,317,342,495,499,1566,1422,0.0,554.5,152.46,0,0,159,26,1.0
409,6.823,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1505030.0,909.8,1153.6,2,0,left,0.0,609,255,743,469,1566,1422,0.0,1338.4,0.0,0,0,159,27,1.0
409,6.823,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,342.0,none,1505030.0,909.8,1153.6,2,0,left,0.0,430,535,523,673,1566,1422,0.0,889.0,0.0,0,0,159,27,1.0
409,6.823,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1505030.0,909.8,1153.6,2,0,left,0.0,818,605,894,674,1566,1422,0.0,858.6,0.0,0,0,159,27,1.0
409,6.823,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1505030.0,909.8,1153.6,2,0,left,0.0,371,467,474,656,1566,1422,0.0,110.0,0.0,0,0,159,27,1.0
409,6.823,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1505030.0,909.8,1153.6,2,0,left,0.0,594,586,698,674,1566,1422,0.0,776.5,0.0,0,0,159,27,1.0
409,6.823,7,green,680,1398,0.0,-197.31,0.0,3pt_arc,0,886.3,,282.8,none,1505030.0,909.8,1153.6,2,0,left,0.0,433,438,516,562,1566,1422,0.0,756.2,0.0,0,0,159,27,1.0
409,6.823,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1505030.0,909.8,1153.6,2,0,left,0.0,404,171,491,364,1566,1422,0.0,259.8,0.0,0,0,159,27,1.0
409,6.823,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1505030.0,909.8,1153.6,2,0,left,0.0,704,192,792,376,1566,1422,0.0,724.9,0.0,0,0,159,27,1.0
409,6.823,10,green,401,1352,1.0,-152.65,0.0,3pt_arc,0,1167.1,,282.8,none,1505030.0,909.8,1153.6,2,0,left,0.0,317,342,496,498,1566,1422,0.0,554.9,-0.45,0,0,159,27,1.0
410,6.84,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1505030.0,910.6,1153.8,2,0,left,0.0,610,255,744,468,1566,1422,0.0,1338.4,0.0,0,0,159,28,1.0
410,6.84,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,338.8,none,1505030.0,910.6,1153.8,2,0,left,0.0,430,536,524,673,1566,1422,0.0,889.0,0.0,0,0,159,28,1.0
410,6.84,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1505030.0,910.6,1153.8,2,0,left,0.0,818,606,894,674,1566,1422,0.0,858.6,0.0,0,0,159,28,1.0
410,6.84,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1505030.0,910.6,1153.8,2,0,left,0.0,371,468,474,656,1566,1422,0.0,110.0,0.0,0,0,159,28,1.0
410,6.84,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1505030.0,910.6,1153.8,2,0,left,0.0,595,586,697,674,1566,1422,0.0,776.5,0.0,0,0,159,28,1.0
410,6.84,7,green,680,1398,0.0,0.0,0.0,3pt_arc,0,886.3,,275.5,none,1505030.0,910.6,1153.8,2,0,left,0.0,433,438,516,562,1566,1422,0.0,756.2,0.0,0,0,159,28,1.0
410,6.84,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1505030.0,910.6,1153.8,2,0,left,0.0,404,171,491,364,1566,1422,0.0,259.8,0.0,0,0,159,28,1.0
410,6.84,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1505030.0,910.6,1153.8,2,0,left,0.0,703,192,791,379,1566,1422,0.0,724.9,0.0,0,0,159,28,1.0
410,6.84,10,green,408,1354,7.28,6.28,15.9,3pt_arc,0,1160.0,,275.5,none,1505030.0,910.6,1153.8,2,0,left,0.0,319,342,496,498,1566,1422,0.0,559.9,-4.97,0,0,159,28,1.0
411,6.857,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1505030.0,909.4,1153.4,2,0,left,0.0,610,255,733,469,1566,1422,0.0,1338.4,0.0,0,0,159,29,1.0
411,6.857,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,342.2,none,1505030.0,909.4,1153.4,2,0,left,0.0,430,536,524,673,1566,1422,0.0,889.0,0.0,0,0,159,29,1.0
411,6.857,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1505030.0,909.4,1153.4,2,0,left,0.0,818,606,894,674,1566,1422,0.0,858.6,0.0,0,0,159,29,1.0
411,6.857,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1505030.0,909.4,1153.4,2,0,left,0.0,371,467,474,656,1566,1422,0.0,110.0,0.0,0,0,159,29,1.0
411,6.857,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1505030.0,909.4,1153.4,2,0,left,0.0,595,586,697,674,1566,1422,0.0,776.5,0.0,0,0,159,29,1.0
411,6.857,7,green,678,1397,2.24,2.24,206.6,3pt_arc,0,888.4,,281.6,none,1505030.0,909.4,1153.4,2,0,left,0.0,433,438,516,563,1566,1422,0.0,754.1,2.11,0,0,159,29,1.0
411,6.857,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1505030.0,909.4,1153.4,2,0,left,0.0,405,172,492,364,1566,1422,0.0,259.8,0.0,0,0,159,29,1.0
411,6.857,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1505030.0,909.4,1153.4,2,0,left,0.0,704,192,790,379,1566,1422,0.0,724.9,0.0,0,0,159,29,1.0
411,6.857,10,green,400,1352,8.25,0.97,194.0,3pt_arc,0,1168.1,,281.6,none,1505030.0,909.4,1153.4,2,0,left,0.0,317,342,496,499,1566,1422,0.0,554.5,5.35,0,0,159,29,1.0
412,6.874,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1505030.0,910.1,1153.6,2,0,left,0.0,609,255,728,468,1566,1422,0.0,1338.4,0.0,0,0,159,30,1.0
412,6.874,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,340.2,none,1505030.0,910.1,1153.6,2,0,left,0.0,431,536,525,673,1566,1422,0.0,889.0,0.0,0,0,159,30,1.0
412,6.874,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1505030.0,910.1,1153.6,2,0,left,0.0,817,606,894,674,1566,1422,0.0,858.6,0.0,0,0,159,30,1.0
412,6.874,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1505030.0,910.1,1153.6,2,0,left,0.0,369,468,474,655,1566,1422,0.0,110.0,0.0,0,0,159,30,1.0
412,6.874,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1505030.0,910.1,1153.6,2,0,left,0.0,596,586,698,674,1566,1422,0.0,776.5,0.0,0,0,159,30,1.0
412,6.874,7,green,678,1397,0.0,-2.24,0.0,3pt_arc,0,888.4,,275.5,none,1505030.0,910.1,1153.6,2,0,left,0.0,433,438,516,563,1566,1422,0.0,754.1,0.0,0,0,159,30,1.0
412,6.874,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1505030.0,910.1,1153.6,2,0,left,0.0,405,172,492,364,1566,1422,0.0,259.8,0.0,0,0,159,30,1.0
412,6.874,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1505030.0,910.1,1153.6,2,0,left,0.0,705,192,789,379,1566,1422,0.0,724.9,0.0,0,0,159,30,1.0
412,6.874,10,green,406,1353,6.08,-2.17,9.5,3pt_arc,0,1162.1,,275.5,none,1505030.0,910.1,1153.6,2,0,left,0.0,317,342,497,499,1566,1422,0.0,558.1,-3.61,0,0,159,30,1.0
413,6.89,1,green,1412,1310,0.0,0.0,0.0,mid_range,1,190.4,,603.1,none,1505030.0,908.4,1153.3,2,0,left,0.0,608,254,727,468,1566,1422,0.0,1338.4,0.0,0,0,159,31,1.0
413,6.89,2,green,465,1688,0.0,0.0,0.0,corner_3,0,1132.7,,344.6,none,1505030.0,908.4,1153.3,2,0,left,0.0,431,537,525,674,1566,1422,0.0,889.0,0.0,0,0,159,31,1.0
413,6.89,4,green,1008,775,0.0,0.0,0.0,mid_range,0,854.4,,200.9,none,1505030.0,908.4,1153.3,2,0,left,0.0,819,606,893,674,1566,1422,0.0,858.6,0.0,0,0,159,31,1.0
413,6.89,5,green,255,814,0.0,0.0,0.0,paint,0,1445.1,,246.5,none,1505030.0,908.4,1153.3,2,0,left,0.0,370,468,473,655,1566,1422,0.0,110.0,0.0,0,0,159,31,1.0
413,6.89,6,green,923,957,0.0,0.0,0.0,3pt_arc,0,793.5,,200.9,none,1505030.0,908.4,1153.3,2,0,left,0.0,595,586,698,674,1566,1422,0.0,776.5,0.0,0,0,159,31,1.0
413,6.89,7,green,676,1397,2.0,2.0,180.0,3pt_arc,0,890.4,,286.7,none,1505030.0,908.4,1153.3,2,0,left,0.0,433,439,516,564,1566,1422,0.0,752.7,1.39,0,0,159,31,1.0
413,6.89,8,green,140,596,0.0,0.0,0.0,paint,0,1648.0,,246.5,none,1505030.0,908.4,1153.3,2,0,left,0.0,405,172,492,364,1566,1422,0.0,259.8,0.0,0,0,159,31,1.0
413,6.89,9,green,2904,1492,0.0,0.0,0.0,corner_3,0,1339.8,,1503.1,none,1505030.0,908.4,1153.3,2,0,left,0.0,704,192,790,382,1566,1422,0.0,724.9,0.0,0,0,159,31,1.0
413,6.89,10,green,393,1351,13.15,7.07,188.7,3pt_arc,0,1175.1,,286.7,none,1505030.0,908.4,1153.3,2,0,left,0.0,315,342,496,499,1566,1422,0.0,550.5,7.46,0,0,159,31,1.0
