frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
4110,68.568,9,white,902,266,0.265,0.1555,1.84,-0.02,354.8,3pt_arc,0,25.1,69.8,43.0,none,1656.6,1656.6,1348.3,1163.3,0,0,left,84.5,1161.7985,198.32855,1242.0148,372.46368,10.0,449.0,0.0,26.3,-1.54,0,24.91,7.77,26.14,0,0,6,0.8,fast_break,0,0.3,23.49950004207692,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,69.68021336838892,-64.84325802033345,0.0,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4116,68.669,5,green,143,384,0.042,0.2244,0.0,0.0,0.0,mid_range,1,4.1,21.5,86.5,none,,,1574.5,1019.0,0,0,left,21.5,537.0,109.0,695.0,553.0,10.0,449.0,0.0,13.0,0.0,0,3.95,11.22,13.84,0,0,7,1.0,transition,0,0.0,23.3994000504923,,,4,,0.0,0.0,transition,,,0.0,0,unknown,76.76690761728962,602.8799869101485,0.0,green#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4116_109_537_553_695,image_px,observed,none
4116,68.669,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.6,3.5,13.4,none,1659.7,1659.7,1676.0,1278.8,0,0,left,21.5,1069.0,0.0,1295.0,668.0,10.0,449.0,0.0,22.9,0.0,0,86.41,49.01,24.12,0,0,7,1.0,transition,0,0.0,23.3994000504923,,,4,,0.0,0.0,transition,,,0.0,0,unknown,76.76690761728962,602.8799869101485,0.0,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4116,68.669,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.8,9.9,13.4,none,1659.7,1659.7,1676.0,1278.8,0,0,left,21.5,913.0,206.0,997.0,408.0,10.0,449.0,0.0,27.0,0.0,0,73.12,47.55,27.43,0,0,7,1.0,transition,0,0.0,23.3994000504923,,,4,,0.0,0.0,transition,,,0.0,0,unknown,76.76690761728962,602.8799869101485,0.0,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4116,68.669,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,0,30.3,32.3,43.3,none,1659.7,1659.7,1676.0,1278.8,0,0,left,21.5,451.0,108.0,608.0,464.0,10.0,449.0,0.0,19.5,0.0,0,0.39,45.21,20.78,0,0,7,1.0,transition,0,0.0,23.3994000504923,,,4,,0.0,0.0,transition,,,0.0,0,unknown,76.76690761728962,602.8799869101485,0.0,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4116,68.669,9,white,913,264,0.2682,0.1543,1.86,0.02,349.7,3pt_arc,0,25.5,21.5,43.3,none,1659.7,1659.7,1676.0,1278.8,0,0,left,21.5,1171.8563,195.58234,1252.0726,369.71747,10.0,449.0,0.0,26.6,-1.65,0,25.21,7.71,26.41,0,0,7,0.733,transition,0,0.0,23.3994000504923,,,4,,0.0,0.0,transition,,,0.0,0,unknown,76.76690761728962,602.8799869101485,0.0,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4116,68.669,2,green,3006,1654,0.8831,0.9667,0.0,0.0,0.0,corner_3,0,89.2,3.5,3.2,none,,,1574.5,1019.0,0,0,left,21.5,1231.0,284.0,1295.0,673.0,10.0,449.0,0.0,23.1,0.0,0,83.01,48.33,24.03,0,0,7,0.667,transition,0,0.0,23.3994000504923,,,4,,0.0,0.0,transition,,,0.0,0,unknown,76.76690761728962,602.8799869101485,0.0,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4122,68.769,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.6,3.5,13.4,none,1662.8,1662.8,1679.0,1278.2,0,0,left,21.9,1041.0,20.0,1295.0,669.0,10.0,449.0,0.0,22.9,0.0,0,86.41,49.01,24.12,0,0,8,1.0,transition,0,0.0,23.299300058907683,,,4,,0.0,0.1,transition,,,0.0,0,unknown,79.74654273578655,606.8403301562142,0.0,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4122,68.769,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.8,0.8,13.4,none,1662.8,1662.8,1679.0,1278.2,0,0,left,21.9,913.0,208.0,999.0,410.0,10.0,449.0,0.0,27.0,0.0,0,73.12,47.55,27.43,0,0,8,1.0,transition,0,0.0,23.299300058907683,,,4,,0.0,0.1,transition,,,0.0,0,unknown,79.74654273578655,606.8403301562142,0.0,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4122,68.769,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,0,30.3,31.9,43.5,none,1662.8,1662.8,1679.0,1278.2,0,0,left,21.9,455.0,108.0,609.0,463.0,10.0,449.0,0.0,19.5,0.0,0,0.39,45.21,20.78,0,0,8,1.0,transition,0,0.0,23.299300058907683,,,4,,0.0,0.1,transition,,,0.0,0,unknown,79.74654273578655,606.8403301562142,0.0,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4122,68.769,5,green,142,398,0.0417,0.2326,2.34,2.34,94.1,mid_range,1,3.9,21.9,76.3,none,162.0,162.0,1922.0,1225.3,0,0,left,21.9,537.0,109.0,695.0,553.0,10.0,449.0,0.0,12.6,2.33,0,3.92,11.63,13.44,0,0,8,0.933,transition,0,0.0,23.299300058907683,,,4,,0.0,0.1,transition,,,0.0,0,unknown,79.74654273578655,606.8403301562142,0.0,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4122,68.769,9,white,925,262,0.2717,0.1531,2.03,0.17,350.5,3pt_arc,0,25.8,21.9,43.5,none,1662.8,1662.8,1679.0,1278.2,0,0,left,21.9,1181.9142,192.83612,1262.1305,366.97125,10.0,449.0,0.0,26.9,-1.79,0,25.54,7.66,26.7,0,0,8,0.667,transition,0,0.0,23.299300058907683,,,4,,0.0,0.1,transition,,,0.0,0,unknown,79.74654273578655,606.8403301562142,0.0,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4122,68.769,1,green,2618,1624,0.7691,0.9492,0.0,0.0,0.0,corner_3,0,79.0,0.8,10.7,none,162.0,162.0,1922.0,1225.3,0,0,left,21.9,1213.0,277.0,1295.0,672.0,10.0,449.0,0.0,27.5,0.0,0,72.29,47.46,27.84,0,0,8,0.6,transition,0,0.0,23.299300058907683,,,4,,0.0,0.1,transition,,,0.0,0,unknown,79.74654273578655,606.8403301562142,0.0,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4122,68.769,2,green,3006,1654,0.8831,0.9667,0.0,0.0,0.0,corner_3,0,89.2,3.5,3.2,none,162.0,162.0,1922.0,1225.3,0,0,left,21.9,1231.0,284.0,1295.0,673.0,10.0,449.0,0.0,23.1,0.0,0,83.01,48.33,24.03,0,0,8,0.6,transition,0,0.0,23.299300058907683,,,4,,0.0,0.1,transition,,,0.0,0,unknown,79.74654273578655,606.8403301562142,0.0,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4128,68.869,5,green,29,301,0.0085,0.1759,24.82,22.48,220.6,mid_range,0,4.1,25.1,91.0,none,,,1552.0,930.0,0,0,left,34.4,464.0,107.0,608.0,465.0,10.0,449.0,0.0,15.7,-19.89,0,0.8,8.8,16.8,0,0,9,1.0,transition,0,0.0,23.199200067323066,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.04264771445474,606.3971897353908,0.0,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4128_107_464_465_608,image_px,observed,none
4128,68.869,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.6,3.6,13.4,none,1664.7,1664.7,1681.8,1278.0,0,0,left,34.4,1023.0,28.0,1293.0,668.0,10.0,449.0,0.0,22.9,0.0,0,86.41,49.01,24.12,0,0,9,1.0,transition,0,0.0,23.199200067323066,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.04264771445474,606.3971897353908,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4128,68.869,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.8,11.9,13.4,none,1664.7,1664.7,1681.8,1278.0,0,0,left,34.4,914.0,212.0,994.0,417.0,10.0,449.0,0.0,27.0,0.0,0,73.12,47.55,27.43,0,0,9,1.0,transition,0,0.0,23.199200067323066,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.04264771445474,606.3971897353908,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4128,68.869,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,1,30.3,34.4,43.7,none,1664.7,1664.7,1681.8,1278.0,0,0,left,34.4,543.0,118.0,691.0,574.0,10.0,449.0,0.0,19.5,0.0,0,0.39,45.21,20.78,0,0,9,1.0,transition,0,0.0,23.199200067323066,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.04264771445474,606.3971897353908,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4128,68.869,4,green,3075,1559,0.9033,0.9112,0.0,0.0,0.0,mid_range,0,90.0,3.6,91.0,none,,,1552.0,930.0,0,0,left,34.4,689.3072,77.27121,862.2597,520.47644,10.0,449.0,0.0,20.0,0.0,0,84.91,45.56,20.91,0,0,9,0.867,transition,0,0.0,23.199200067323066,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.04264771445474,606.3971897353908,0.0,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4128,68.869,9,white,936,261,0.275,0.1525,1.84,-0.19,354.8,3pt_arc,0,26.1,25.1,43.7,none,1664.7,1664.7,1681.8,1278.0,0,0,left,34.4,1191.972,190.0899,1272.1884,364.22504,10.0,449.0,0.0,27.1,-1.56,0,25.85,7.63,26.95,0,0,9,0.6,transition,0,0.0,23.199200067323066,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.04264771445474,606.3971897353908,0.0,white#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4134,68.969,5,green,146,389,0.0429,0.2274,24.4,-0.42,36.9,mid_range,1,4.1,22.4,76.3,none,292.6,292.6,1946.3,1190.7,0,0,left,22.4,540.0,119.0,696.0,558.0,10.0,449.0,0.0,12.9,14.97,1,4.03,11.37,13.69,0,0,10,1.0,transition,0,0.0,23.09910007573845,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.27715397849904,605.4402285500173,0.0,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4134_119_540_558_696,image_px,observed,none
4134,68.969,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.6,3.6,13.4,none,1667.8,1667.8,1684.5,1277.5,0,0,left,22.4,1001.0,35.0,1293.0,655.0,10.0,449.0,0.0,22.9,0.0,0,86.41,49.01,24.12,0,0,10,1.0,transition,0,0.0,23.09910007573845,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.27715397849904,605.4402285500173,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4134,68.969,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.8,0.8,13.4,none,1667.8,1667.8,1684.5,1277.5,0,0,left,22.4,914.0,211.0,994.0,417.0,10.0,449.0,0.0,27.0,0.0,0,73.12,47.55,27.43,0,0,10,1.0,transition,0,0.0,23.09910007573845,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.27715397849904,605.4402285500173,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4134,68.969,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,0,30.3,32.2,43.9,none,1667.8,1667.8,1684.5,1277.5,0,0,left,22.4,460.0,104.0,598.0,473.0,10.0,449.0,0.0,19.5,0.0,0,0.39,45.21,20.78,0,0,10,1.0,transition,0,0.0,23.09910007573845,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.27715397849904,605.4402285500173,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4134,68.969,4,green,3075,1559,0.9033,0.9112,0.0,0.0,0.0,mid_range,0,90.0,3.6,12.7,none,292.6,292.6,1946.3,1190.7,0,0,left,22.4,706.42645,76.66516,879.37897,519.87036,10.0,449.0,0.0,20.0,0.0,0,84.91,45.56,20.91,0,0,10,0.8,transition,0,0.0,23.09910007573845,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.27715397849904,605.4402285500173,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4134,68.969,9,white,947,259,0.2782,0.1514,1.86,0.02,349.7,3pt_arc,0,26.4,22.4,43.9,none,1667.8,1667.8,1684.5,1277.5,0,0,left,22.4,1202.0299,187.34369,1282.2462,361.47882,10.0,449.0,0.0,27.4,-1.67,0,26.15,7.57,27.22,0,0,10,0.533,transition,0,0.0,23.09910007573845,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.27715397849904,605.4402285500173,0.0,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4134,68.969,1,green,2618,1624,0.7691,0.9492,0.0,0.0,0.0,corner_3,0,79.0,0.8,12.7,none,292.6,292.6,1946.3,1190.7,0,0,left,22.4,1213.0,277.0,1295.0,672.0,10.0,449.0,0.0,27.5,0.0,0,72.29,47.46,27.84,0,0,10,0.467,transition,0,0.0,23.09910007573845,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.27715397849904,605.4402285500173,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4140,69.069,5,green,265,305,0.0778,0.1783,24.28,-0.12,324.8,mid_range,0,8.1,19.2,85.0,none,,,1670.0,932.0,0,0,left,35.0,639.0,180.0,755.0,462.0,10.0,449.0,0.0,15.5,-17.67,0,7.32,8.91,16.22,0,0,11,1.0,transition,0,0.0,22.999000084153835,,,4,,0.0,0.0,transition,,,0.0,0,unknown,80.3238116164615,604.9555518043321,0.0,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4140_180_639_462_755,image_px,observed,none
4140,69.069,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.6,3.6,13.4,none,1642.0,1642.0,1687.5,1282.8,0,0,left,35.0,978.0,45.0,1269.0,668.0,10.0,449.0,0.0,22.9,0.0,0,86.41,49.01,24.12,0,0,11,1.0,transition,0,0.0,22.999000084153835,,,4,,0.0,0.0,transition,,,0.0,0,unknown,80.3238116164615,604.9555518043321,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4140,69.069,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.8,11.9,13.4,none,1642.0,1642.0,1687.5,1282.8,0,0,left,35.0,912.0,210.0,995.0,417.0,10.0,449.0,0.0,27.0,0.0,0,73.12,47.55,27.43,0,0,11,1.0,transition,0,0.0,22.999000084153835,,,4,,0.0,0.0,transition,,,0.0,0,unknown,80.3238116164615,604.9555518043321,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4140,69.069,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,1,30.3,35.0,43.6,none,1642.0,1642.0,1687.5,1282.8,0,0,left,35.0,532.0,120.0,702.0,546.0,10.0,449.0,0.0,19.5,0.0,0,0.39,45.21,20.78,0,0,11,1.0,transition,0,0.0,22.999000084153835,,,4,,0.0,0.0,transition,,,0.0,0,unknown,80.3238116164615,604.9555518043321,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4140,69.069,9,white,959,280,0.2817,0.1636,4.03,2.17,60.3,3pt_arc,0,26.6,19.2,43.6,none,1642.0,1642.0,1687.5,1282.8,0,0,left,35.0,1205.0,221.0,1295.0,403.0,10.0,449.0,0.0,27.3,0.41,0,26.48,8.18,27.09,0,0,11,1.0,transition,0,0.0,22.999000084153835,,,4,,0.0,0.0,transition,,,0.0,0,unknown,80.3238116164615,604.9555518043321,0.0,white#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4140_221_1205_403_1295,image_px,observed,none
4140,69.069,4,green,3075,1559,0.9033,0.9112,0.0,0.0,0.0,mid_range,0,90.0,3.6,85.0,none,,,1670.0,932.0,0,0,left,35.0,723.5457,76.05911,896.4982,519.2643,10.0,449.0,0.0,20.0,0.0,0,84.91,45.56,20.91,0,0,11,0.733,transition,0,0.0,22.999000084153835,,,4,,0.0,0.0,transition,,,0.0,0,unknown,80.3238116164615,604.9555518043321,0.0,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4146,69.169,5,green,320,268,0.094,0.1566,11.05,-13.23,326.1,mid_range,0,9.9,17.8,84.0,none,,,1697.5,913.5,0,0,left,36.3,691.0,151.0,779.0,417.0,12.0,449.0,2.0,16.9,-8.44,0,8.84,7.83,17.54,0,0,12,1.0,transition,0,0.1,22.898900092569217,,,4,,0.0,0.1,transition,,,0.0,0,unknown,76.61628882624805,605.4357288134697,0.1666666666666666,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4146_151_691_417_779,image_px,observed,none
4146,69.169,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.5,3.6,13.4,none,1638.4,1638.4,1688.5,1283.5,0,0,left,36.3,967.0,52.0,1257.0,667.0,12.0,449.0,2.0,22.9,0.0,0,86.41,49.01,24.12,0,0,12,1.0,transition,0,0.1,22.898900092569217,,,4,,0.0,0.1,transition,,,0.0,0,unknown,76.61628882624805,605.4357288134697,0.1666666666666666,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4146,69.169,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.7,11.9,13.4,none,1638.4,1638.4,1688.5,1283.5,0,0,left,36.3,911.0,208.0,997.0,419.0,12.0,449.0,2.0,27.0,0.0,0,73.12,47.55,27.43,0,0,12,1.0,transition,0,0.1,22.898900092569217,,,4,,0.0,0.1,transition,,,0.0,0,unknown,76.61628882624805,605.4357288134697,0.1666666666666666,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4146,69.169,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,1,30.3,36.3,43.6,none,1638.4,1638.4,1688.5,1283.5,0,0,left,36.3,530.0,117.0,702.0,536.0,12.0,449.0,2.0,19.5,0.0,0,0.39,45.21,20.78,0,0,12,1.0,transition,0,0.1,22.898900092569217,,,4,,0.0,0.1,transition,,,0.0,0,unknown,76.61628882624805,605.4357288134697,0.1666666666666666,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4146,69.169,9,white,963,283,0.2829,0.1654,0.83,-3.2,36.9,3pt_arc,0,26.7,17.8,43.6,none,1638.4,1638.4,1688.5,1283.5,0,0,left,36.3,1213.0,221.0,1295.0,406.0,12.0,449.0,2.0,27.4,-0.26,0,26.59,8.27,27.12,0,0,12,1.0,transition,0,0.1,22.898900092569217,,,4,,0.0,0.1,transition,,,0.0,0,unknown,76.61628882624805,605.4357288134697,0.1666666666666666,white#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4146_221_1213_406_1295,image_px,observed,none
4146,69.169,4,green,3075,1559,0.9033,0.9112,0.0,0.0,0.0,mid_range,0,90.0,3.6,84.0,none,,,1697.5,913.5,0,0,left,36.3,740.665,75.453064,913.6175,518.65826,12.0,449.0,2.0,20.0,0.0,0,84.91,45.56,20.91,0,0,12,0.667,transition,0,0.1,22.898900092569217,,,4,,0.0,0.1,transition,,,0.0,0,unknown,76.61628882624805,605.4357288134697,0.1666666666666666,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4152,69.269,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.5,84.5,13.4,none,1647.5,1647.5,1689.5,1281.8,0,0,left,36.0,931.0,57.0,1267.0,671.0,14.0,449.0,2.0,22.9,0.0,0,86.41,49.01,24.12,0,0,13,1.0,hand_off,0,0.4,22.7988001009846,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,53.43502856879626,607.220384141537,0.1666666666666666,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4152,69.269,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.7,72.2,13.4,none,1647.5,1647.5,1689.5,1281.8,0,0,left,36.0,909.0,207.0,1000.0,417.0,14.0,449.0,2.0,27.0,0.0,0,73.12,47.55,27.43,0,0,13,1.0,hand_off,0,0.4,22.7988001009846,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,53.43502856879626,607.220384141537,0.1666666666666666,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4152,69.269,9,white,967,276,0.2841,0.1613,1.34,0.51,299.7,3pt_arc,0,26.7,15.8,43.9,none,1647.5,1647.5,1689.5,1281.8,0,0,left,36.0,1221.0,228.0,1295.0,397.0,14.0,449.0,2.0,27.6,-1.22,0,26.7,8.07,27.33,0,0,13,1.0,hand_off,0,0.4,22.7988001009846,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,53.43502856879626,607.220384141537,0.1666666666666666,white#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,4152_228_1221_397_1295,image_px,observed,none
4152,69.269,5,green,397,300,0.1166,0.1753,13.9,2.85,22.6,mid_range,0,11.3,15.8,,none,,,397.0,300.0,0,0,left,36.0,737.3301,133.09738,847.6123,437.0115,14.0,449.0,2.0,16.8,-0.27,0,10.96,8.77,17.21,0,0,13,0.933,hand_off,0,0.4,22.7988001009846,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,53.43502856879626,607.220384141537,0.1666666666666666,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4152,69.269,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,1,30.3,36.0,43.9,none,1647.5,1647.5,1689.5,1281.8,0,0,left,36.0,550.56836,126.7811,715.60144,540.7306,14.0,449.0,2.0,19.5,0.0,0,0.39,45.21,20.78,0,0,13,0.933,hand_off,0,0.4,22.7988001009846,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,53.43502856879626,607.220384141537,0.1666666666666666,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4158,69.369,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.5,82.7,13.4,none,1627.8,1627.8,1691.5,1285.8,0,0,left,36.9,929.0,64.0,1251.0,668.0,14.0,449.0,0.0,22.9,0.0,0,86.41,49.01,24.12,0,0,14,1.0,hand_off,0,0.9,22.698700109399983,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,30.27117287332793,607.6588098094717,0.0,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4158,69.369,7,white,2648,1627,0.7779,0.9509,0.0,0.0,0.0,corner_3,0,79.7,70.5,13.4,none,1627.8,1627.8,1691.5,1285.8,0,0,left,36.9,908.0,205.0,1000.0,421.0,14.0,449.0,0.0,27.0,0.0,0,73.12,47.55,27.43,0,0,14,1.0,hand_off,0,0.9,22.698700109399983,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,30.27117287332793,607.6588098094717,0.0,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4158,69.369,8,white,14,1547,0.0041,0.9041,0.0,0.0,0.0,mid_range,1,30.3,36.9,43.6,none,1627.8,1627.8,1691.5,1285.8,0,0,left,36.9,512.0,113.0,702.0,532.0,14.0,449.0,0.0,19.5,0.0,0,0.39,45.21,20.78,0,0,14,1.0,hand_off,0,0.9,22.698700109399983,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,30.27117287332793,607.6588098094717,0.0,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
4158,69.369,9,white,975,292,0.2864,0.1707,2.98,1.64,63.4,3pt_arc,0,26.9,13.9,43.6,none,1627.8,1627.8,1691.5,1285.8,0,0,left,36.9,1224.9961,226.38614,1304.1636,402.2009,14.0,449.0,0.0,27.5,0.41,0,26.92,8.53,27.22,0,0,14,0.933,hand_off,0,0.9,22.698700109399983,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,30.27117287332793,607.6588098094717,0.0,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
4158,69.369,5,green,472,293,0.1387,0.1712,12.55,-1.35,354.7,mid_range,0,13.4,13.9,,none,,,472.0,293.0,0,0,left,36.9,793.1501,122.58328,903.4323,426.4974,14.0,449.0,0.0,17.9,-7.18,0,13.03,8.56,18.19,0,0,14,0.867,hand_off,0,0.9,22.698700109399983,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,30.27117287332793,607.6588098094717,0.0,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
4164,69.469,6,white,3129,1677,0.9192,0.9801,0.0,0.0,0.0,corner_3,0,92.5,3.6,13.4,none,1626.9,1626.9,1693.2,1286.0,0,0,left,37.8,945.0,68.0,1221.0,662.0,14.0,449.0,0.0,22.9,0.0,0,86.41,49.01,24.12,0,0,15,1.0,transition,0,1.0,22.59860011781537,,,4,,0.0,0.4,transition,,,0.0,0,unknown,18.579270380446648,607.7795985060696,0.0,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
