frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
1295,21.605,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1118.7,,260.1,none,1267900.0,2349.9,1229.5,2,0,left,0.0,133.0,269.0,203.0,437.0,1618.0,1745.0,0.0,962.1,0.0,0,0,73,181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,181,2.5,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1295,21.605,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1377.8,,260.1,none,1267900.0,2349.9,1229.5,2,0,left,0.0,408.0,230.0,627.0,522.0,1618.0,1745.0,0.0,858.8,0.0,0,0,73,181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,181,2.5,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1295,21.605,5,green,3383,919,0.0,0.0,0.0,paint,0,1948.7,,124.5,none,1267900.0,2349.9,1229.5,2,0,left,0.0,215.0,233.0,422.0,520.0,1618.0,1745.0,0.0,146.6,0.0,0,0,73,181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,181,2.5,,,146.6,0.0,0.0,146.6,0.0,0.0,146.6,0.0,0.0,0.0,0,0.0,0
1295,21.605,7,green,847,1388,20.02,11.02,357.1,3pt_arc,0,849.6,,542.1,none,1267900.0,2349.9,1229.5,2,0,left,0.0,50.0,307.0,178.0,503.0,1618.0,1745.0,0.0,874.6,-15.26,0,0,73,181,1.0,10.57,29.02,317.0,0.567,14.92,43.29,1342.7,0.856,11.34,43.29,1701.5,0.913,0,1,0,181,2.5,,,773.4,-6.3,0.067,771.6,1.77,0.4,938.9,3.04,0.487,0.0,0,0.0,0
1295,21.605,9,green,1246,1021,0.0,0.0,0.0,mid_range,1,814.0,,542.1,none,1267900.0,2349.9,1229.5,2,0,left,0.0,683.0,266.0,807.0,513.0,1618.0,1745.0,0.0,1105.3,0.0,0,0,73,181,1.0,11.35,340.57,340.6,0.433,8.83,340.57,388.7,0.144,8.83,340.57,388.7,0.087,0,1,0,181,2.5,,,1264.6,10.4,0.0,1314.5,6.26,0.0,1314.5,6.26,0.0,0.0,0,0.0,0
1295,21.605,10,green,1928,1178,0.0,0.0,0.0,backcourt,0,646.2,,484.2,none,1267900.0,2349.9,1229.5,2,0,left,0.0,402.0,247.0,494.0,514.0,1618.0,1745.0,0.0,1361.6,0.0,0,0,73,181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,181,2.5,,,1361.6,0.0,0.0,1361.6,0.0,0.0,1361.6,0.0,0.0,0.0,0,0.0,0
1296,21.622,1,green,3298,1010,0.0,0.0,0.0,paint,0,1833.7,,124.5,none,1267900.0,2350.2,1229.4,2,0,left,0.0,159.0,265.0,242.0,445.0,1618.0,1745.0,0.0,161.5,0.0,0,0,73,182,1.0,0.0,0.0,0.0,0.0,0.86,55.03,77.7,0.0,7.51,137.9,908.6,0.0,0,1,0,182,0.4,,,161.5,0.0,0.0,161.6,-0.05,0.0,165.8,-1.03,0.0,0.0,0,0.0,0
1296,21.622,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1073.4,,481.1,none,1267900.0,2350.2,1229.4,2,0,left,0.0,313.0,254.0,432.0,520.0,1618.0,1745.0,0.0,890.3,0.0,0,0,73,182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,236.17,836.7,0.0,0,1,0,182,0.4,,,890.3,0.0,0.0,890.3,0.0,0.0,876.8,-2.58,0.0,0.0,0,0.0,0
1296,21.622,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1118.7,,260.1,none,1267900.0,2350.2,1229.4,2,0,left,0.0,134.0,271.0,202.0,437.0,1618.0,1745.0,0.0,962.1,0.0,0,0,73,182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,182,0.4,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1296,21.622,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1377.8,,260.1,none,1267900.0,2350.2,1229.4,2,0,left,0.0,410.0,230.0,628.0,523.0,1618.0,1745.0,0.0,858.8,0.0,0,0,73,182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,182,0.4,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1296,21.622,5,green,3383,919,0.0,0.0,0.0,paint,0,1948.7,,124.5,none,1267900.0,2350.2,1229.4,2,0,left,0.0,216.0,236.0,427.0,521.0,1618.0,1745.0,0.0,146.6,0.0,0,0,73,182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,182,0.4,,,146.6,0.0,0.0,146.6,0.0,0.0,146.6,0.0,0.0,0.0,0,0.0,0
1296,21.622,7,green,847,1388,0.0,-20.02,0.0,3pt_arc,0,849.6,,542.1,none,1267900.0,2350.2,1229.4,2,0,left,0.0,51.0,310.0,178.0,503.0,1618.0,1745.0,0.0,874.6,0.0,0,0,73,182,1.0,10.0,29.02,300.0,0.533,14.86,43.29,1337.6,0.844,11.27,43.29,1690.5,0.907,0,1,0,182,0.4,,,779.2,-5.91,0.067,769.8,1.72,0.389,935.9,2.97,0.48,0.0,0,0.0,0
1296,21.622,9,green,1246,1021,0.0,0.0,0.0,mid_range,1,814.0,,542.1,none,1267900.0,2350.2,1229.4,2,0,left,0.0,682.0,266.0,812.0,519.0,1618.0,1745.0,0.0,1105.3,0.0,0,0,73,182,1.0,11.35,340.57,340.6,0.467,8.64,340.57,388.7,0.156,8.64,340.57,388.7,0.093,0,1,0,182,0.4,,,1254.0,10.4,0.0,1309.8,6.12,0.0,1309.8,6.12,0.0,0.0,0,0.0,0
1296,21.622,10,green,1931,1177,3.16,3.16,341.6,backcourt,0,648.5,,481.1,none,1267900.0,2350.2,1229.4,2,0,left,0.0,404.0,248.0,495.0,514.0,1618.0,1745.0,0.0,1358.4,3.15,0,0,73,182,1.0,1.05,3.16,3.2,0.0,1.05,3.16,3.2,0.0,1.05,3.16,3.2,0.0,0,1,0,182,0.4,,,1360.5,1.05,0.0,1360.5,1.05,0.0,1360.5,1.05,0.0,0.0,0,0.0,0
1297,21.638,1,green,3298,1010,0.0,0.0,0.0,paint,0,1857.3,,124.5,none,1263280.0,2352.8,1229.2,2,0,left,0.0,158.0,266.0,243.0,446.0,1598.0,1758.0,23.85,161.5,0.0,0,0,73,183,1.0,0.0,0.0,0.0,0.0,0.82,55.03,73.5,0.0,7.45,137.9,908.6,0.0,0,1,0,183,2.5,,,161.5,0.0,0.0,161.6,-0.06,0.0,165.7,-1.02,0.0,0.0,0,0.0,0
1297,21.638,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1096.7,,473.8,none,1263280.0,2352.8,1229.2,2,0,left,0.0,314.0,256.0,435.0,520.0,1598.0,1758.0,23.85,890.3,0.0,0,0,73,183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,236.17,835.3,0.0,0,1,0,183,2.5,,,890.3,0.0,0.0,890.3,0.0,0.0,879.2,-2.58,0.0,0.0,0,0.0,0
1297,21.638,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1139.6,,260.1,none,1263280.0,2352.8,1229.2,2,0,left,0.0,135.0,275.0,201.0,435.0,1598.0,1758.0,23.85,962.1,0.0,0,0,73,183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,183,2.5,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1297,21.638,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1398.5,,260.1,none,1263280.0,2352.8,1229.2,2,0,left,0.0,414.0,230.0,629.0,522.0,1598.0,1758.0,23.85,858.8,0.0,0,0,73,183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,183,2.5,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1297,21.638,5,green,3383,919,0.0,0.0,0.0,paint,0,1972.3,,124.5,none,1263280.0,2352.8,1229.2,2,0,left,0.0,218.0,241.0,434.0,521.0,1598.0,1758.0,23.85,146.6,0.0,0,0,73,183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,183,2.5,,,146.6,0.0,0.0,146.6,0.0,0.0,146.6,0.0,0.0,0.0,0,0.0,0
1297,21.638,7,green,859,1387,12.04,12.04,355.2,3pt_arc,0,826.9,,532.7,none,1263280.0,2352.8,1229.2,2,0,left,0.0,51.0,310.0,179.0,504.0,1598.0,1758.0,23.85,883.6,-8.98,0,0,73,183,1.0,9.87,29.02,296.0,0.5,14.92,43.29,1342.9,0.833,11.32,43.29,1697.4,0.9,0,1,0,183,2.5,,,785.7,-6.52,0.033,768.0,1.69,0.389,933.0,2.88,0.473,0.0,0,0.0,0
1297,21.638,9,green,1246,1021,0.0,0.0,0.0,mid_range,1,816.7,,532.7,none,1263280.0,2352.8,1229.2,2,0,left,0.0,684.0,268.0,811.0,519.0,1598.0,1758.0,23.85,1105.3,0.0,0,0,73,183,1.0,11.35,340.57,340.6,0.5,8.45,340.57,388.7,0.167,8.45,340.57,388.7,0.1,0,1,0,183,2.5,,,1243.4,10.4,0.0,1305.4,5.99,0.0,1305.4,5.99,0.0,0.0,0,0.0,0
1297,21.638,10,green,1939,1177,8.0,4.84,0.0,backcourt,0,673.7,,473.8,none,1263280.0,2352.8,1229.2,2,0,left,0.0,407.0,249.0,495.0,515.0,1598.0,1758.0,23.85,1350.6,7.77,0,0,73,183,1.0,2.79,8.0,11.2,0.0,2.79,8.0,11.2,0.0,2.79,8.0,11.2,0.0,0,1,0,183,2.5,,,1358.0,2.73,0.0,1358.0,2.73,0.0,1358.0,2.73,0.0,0.0,0,0.0,0
1298,21.655,1,green,3298,1010,0.0,0.0,0.0,paint,0,1860.8,,124.5,none,1258112.0,2354.8,1229.2,2,0,left,0.0,157.0,266.0,244.0,448.0,1595.0,1760.0,3.61,161.5,0.0,0,0,73,184,1.0,0.0,0.0,0.0,0.0,0.21,7.28,18.5,0.0,7.39,137.9,908.6,0.0,0,1,0,184,2.0,,,161.5,0.0,0.0,161.6,0.03,0.0,165.7,-1.01,0.0,0.0,0,0.0,0
1298,21.655,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1100.3,,473.8,none,1258112.0,2354.8,1229.2,2,0,left,0.0,313.0,254.0,436.0,520.0,1595.0,1760.0,3.61,890.3,0.0,0,0,73,184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,236.17,824.3,0.0,0,1,0,184,2.0,,,890.3,0.0,0.0,890.3,0.0,0.0,881.5,-2.51,0.0,0.0,0,0.0,0
1298,21.655,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1142.8,,260.1,none,1258112.0,2354.8,1229.2,2,0,left,0.0,136.0,275.0,202.0,436.0,1595.0,1760.0,3.61,962.1,0.0,0,0,73,184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,184,2.0,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1298,21.655,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1401.6,,260.1,none,1258112.0,2354.8,1229.2,2,0,left,0.0,415.0,230.0,630.0,522.0,1595.0,1760.0,3.61,858.8,0.0,0,0,73,184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,184,2.0,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1298,21.655,5,green,3383,919,0.0,0.0,0.0,paint,0,1975.9,,124.5,none,1258112.0,2354.8,1229.2,2,0,left,0.0,217.0,241.0,436.0,521.0,1595.0,1760.0,3.61,146.6,0.0,0,0,73,184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,184,2.0,,,146.6,0.0,0.0,146.6,0.0,0.0,146.6,0.0,0.0,0.0,0,0.0,0
1298,21.655,7,green,875,1387,16.0,3.96,0.0,3pt_arc,0,810.9,,521.1,none,1258112.0,2354.8,1229.2,2,0,left,0.0,52.0,311.0,179.0,506.0,1595.0,1760.0,3.61,896.4,-12.88,0,0,73,184,1.0,9.43,21.0,283.0,0.467,14.79,43.29,1330.8,0.822,11.37,43.29,1705.2,0.893,0,1,0,184,2.0,,,792.0,-6.29,0.033,766.6,1.24,0.378,930.1,2.74,0.467,0.0,0,0.0,0
1298,21.655,9,green,1246,1021,0.0,0.0,0.0,mid_range,1,817.3,,521.1,none,1258112.0,2354.8,1229.2,2,0,left,0.0,690.0,270.0,812.0,519.0,1595.0,1760.0,3.61,1105.3,0.0,0,0,73,184,1.0,11.35,340.57,340.6,0.533,8.27,340.57,388.7,0.178,8.27,340.57,388.7,0.107,0,1,0,184,2.0,,,1232.7,10.4,0.0,1301.1,5.86,0.0,1301.1,5.86,0.0,0.0,0,0.0,0
1298,21.655,10,green,1939,1177,0.0,-8.0,0.0,backcourt,0,676.9,,473.8,none,1258112.0,2354.8,1229.2,2,0,left,0.0,407.0,251.0,495.0,515.0,1595.0,1760.0,3.61,1350.6,0.0,0,0,73,184,1.0,2.23,8.0,11.2,0.0,2.23,8.0,11.2,0.0,2.23,8.0,11.2,0.0,0,1,0,184,2.0,,,1356.6,2.18,0.0,1356.6,2.18,0.0,1356.6,2.18,0.0,0.0,0,0.0,0
1299,21.672,1,green,3298,1010,0.0,0.0,0.0,paint,0,1865.3,,124.5,none,1257143.0,2355.2,1229.0,2,0,left,0.0,158.0,267.0,244.0,449.0,1591.0,1762.0,4.47,161.5,0.0,0,0,73,185,1.0,0.0,0.0,0.0,0.0,0.12,5.83,11.2,0.0,7.33,137.9,908.6,0.0,0,1,0,185,0.66,,,161.5,0.0,0.0,161.5,0.02,0.0,165.7,-1.01,0.0,0.0,0,0.0,0
1299,21.672,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1104.5,,472.1,none,1257143.0,2355.2,1229.0,2,0,left,0.0,346.0,269.0,440.0,518.0,1591.0,1762.0,4.47,890.3,0.0,0,0,73,185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,236.17,822.3,0.0,0,1,0,185,0.66,,,890.3,0.0,0.0,890.3,0.0,0.0,883.9,-2.53,0.0,0.0,0,0.0,0
1299,21.672,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1146.9,,260.1,none,1257143.0,2355.2,1229.0,2,0,left,0.0,137.0,275.0,201.0,430.0,1591.0,1762.0,4.47,962.1,0.0,0,0,73,185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,185,0.66,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1299,21.672,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1405.7,,260.1,none,1257143.0,2355.2,1229.0,2,0,left,0.0,417.0,230.0,632.0,521.0,1591.0,1762.0,4.47,858.8,0.0,0,0,73,185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,185,0.66,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1299,21.672,5,green,3383,919,0.0,0.0,0.0,paint,0,1980.4,,124.5,none,1257143.0,2355.2,1229.0,2,0,left,0.0,216.0,240.0,438.0,521.0,1591.0,1762.0,4.47,146.6,0.0,0,0,73,185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,185,0.66,,,146.6,0.0,0.0,146.6,0.0,0.0,146.6,0.0,0.0,0.0,0,0.0,0
1299,21.672,7,green,878,1387,3.0,-13.0,0.0,3pt_arc,0,805.6,,519.0,none,1257143.0,2355.2,1229.0,2,0,left,0.0,52.0,311.0,180.0,506.0,1591.0,1762.0,4.47,898.8,-2.42,0,0,73,185,1.0,9.29,21.0,278.7,0.433,14.77,43.29,1329.3,0.811,11.26,43.29,1689.1,0.887,0,1,0,185,0.66,,,798.4,-6.47,0.0,765.3,1.25,0.378,927.5,2.6,0.46,0.0,0,0.0,0
1299,21.672,9,green,1246,1021,0.0,0.0,0.0,mid_range,1,817.4,,519.0,none,1257143.0,2355.2,1229.0,2,0,left,0.0,690.0,271.0,812.0,520.0,1591.0,1762.0,4.47,1105.3,0.0,0,0,73,185,1.0,11.35,340.57,340.6,0.567,8.1,340.57,388.7,0.189,8.1,340.57,388.7,0.113,0,1,0,185,0.66,,,1222.1,10.4,0.0,1297.0,5.74,0.0,1297.0,5.74,0.0,0.0,0,0.0,0
1299,21.672,10,green,1940,1175,2.24,2.24,296.6,backcourt,0,682.9,,472.1,none,1257143.0,2355.2,1229.0,2,0,left,0.0,410.0,253.0,495.0,514.0,1591.0,1762.0,4.47,1349.2,1.45,0,0,73,185,1.0,2.23,8.0,13.4,0.0,2.23,8.0,13.4,0.0,2.23,8.0,13.4,0.0,0,1,0,185,0.66,,,1355.3,2.06,0.0,1355.3,2.06,0.0,1355.3,2.06,0.0,0.0,0,0.0,0
1300,21.688,1,green,3298,1010,0.0,0.0,0.0,paint,0,1869.8,,124.5,none,1254236.0,2356.8,1229.0,2,0,left,0.0,158.0,267.0,245.0,449.0,1587.0,1764.0,4.47,161.5,0.0,0,0,73,186,1.0,0.0,0.0,0.0,0.0,0.1,5.83,9.0,0.0,7.27,137.9,908.6,0.0,0,1,0,186,1.5,,,161.5,0.0,0.0,161.5,0.02,0.0,165.6,-1.0,0.0,0.0,0,0.0,0
1300,21.688,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1108.7,,469.3,none,1254236.0,2356.8,1229.0,2,0,left,0.0,328.0,265.0,443.0,519.0,1587.0,1764.0,4.47,890.3,0.0,0,0,73,186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,236.17,822.3,0.0,0,1,0,186,1.5,,,890.3,0.0,0.0,890.3,0.0,0.0,886.2,-2.53,0.0,0.0,0,0.0,0
1300,21.688,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1151.1,,260.1,none,1254236.0,2356.8,1229.0,2,0,left,0.0,137.0,277.0,201.0,430.0,1587.0,1764.0,4.47,962.1,0.0,0,0,73,186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,186,1.5,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1300,21.688,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1409.8,,260.1,none,1254236.0,2356.8,1229.0,2,0,left,0.0,421.0,230.0,633.0,522.0,1587.0,1764.0,4.47,858.8,0.0,0,0,73,186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,186,1.5,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1300,21.688,5,green,3383,919,0.0,0.0,0.0,paint,0,1984.9,,124.5,none,1254236.0,2356.8,1229.0,2,0,left,0.0,213.0,237.0,442.0,520.0,1587.0,1764.0,4.47,146.6,0.0,0,0,73,186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,186,1.5,,,146.6,0.0,0.0,146.6,0.0,0.0,146.6,0.0,0.0,0.0,0,0.0,0
1300,21.688,7,green,887,1387,9.0,6.0,0.0,3pt_arc,0,795.1,,512.7,none,1254236.0,2356.8,1229.0,2,0,left,0.0,53.0,312.0,180.0,507.0,1587.0,1764.0,4.47,906.1,-7.29,0,0,73,186,1.0,9.46,21.0,283.7,0.4,14.75,43.29,1327.1,0.8,11.24,43.29,1686.0,0.88,0,1,0,186,1.5,,,805.2,-6.8,0.0,764.1,1.06,0.367,924.9,2.47,0.453,0.0,0,0.0,0
1300,21.688,9,green,1246,1021,0.0,0.0,0.0,mid_range,1,817.5,,512.7,none,1254236.0,2356.8,1229.0,2,0,left,0.0,693.0,272.0,815.0,521.0,1587.0,1764.0,4.47,1105.3,0.0,0,0,73,186,1.0,11.35,340.57,340.6,0.6,7.93,340.57,388.7,0.2,7.93,340.57,388.7,0.12,0,1,0,186,1.5,,,1211.5,10.4,0.0,1293.1,5.62,0.0,1293.1,5.62,0.0,0.0,0,0.0,0
1300,21.688,10,green,1943,1175,3.0,0.76,0.0,backcourt,0,688.2,,469.3,none,1254236.0,2356.8,1229.0,2,0,left,0.0,410.0,255.0,496.0,514.0,1587.0,1764.0,4.47,1346.3,2.91,0,0,73,186,1.0,2.34,8.0,16.4,0.0,2.34,8.0,16.4,0.0,2.34,8.0,16.4,0.0,0,1,0,186,1.5,,,1354.0,2.18,0.0,1354.0,2.18,0.0,1354.0,2.18,0.0,0.0,0,0.0,0
1301,21.705,1,green,3298,1010,0.0,0.0,0.0,paint,0,1879.1,,124.5,none,1249939.0,2357.6,1228.5,2,0,left,0.0,159.0,269.0,244.0,450.0,1579.0,1769.0,9.43,161.5,0.0,0,0,73,187,1.0,0.0,0.0,0.0,0.0,0.06,5.83,5.8,0.0,7.21,137.9,908.6,0.0,0,1,0,187,2.01,,,161.5,0.0,0.0,161.5,0.02,0.0,165.6,-0.99,0.0,0.0,0,0.0,0
1301,21.705,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1117.9,,471.7,none,1249939.0,2357.6,1228.5,2,0,left,0.0,317.0,265.0,444.0,519.0,1579.0,1769.0,9.43,890.3,0.0,0,0,73,187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,236.17,822.3,0.0,0,1,0,187,2.01,,,890.3,0.0,0.0,890.3,0.0,0.0,888.5,-2.53,0.0,0.0,0,0.0,0
1301,21.705,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1159.5,,260.1,none,1249939.0,2357.6,1228.5,2,0,left,0.0,138.0,276.0,202.0,432.0,1579.0,1769.0,9.43,962.1,0.0,0,0,73,187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,187,2.01,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1301,21.705,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1418.1,,260.1,none,1249939.0,2357.6,1228.5,2,0,left,0.0,422.0,230.0,634.0,523.0,1579.0,1769.0,9.43,858.8,0.0,0,0,73,187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,187,2.01,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1301,21.705,5,green,3383,919,0.0,0.0,0.0,paint,0,1994.2,,124.5,none,1249939.0,2357.6,1228.5,2,0,left,0.0,217.0,236.0,443.0,519.0,1579.0,1769.0,9.43,146.6,0.0,0,0,73,187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,187,2.01,,,146.6,0.0,0.0,146.6,0.0,0.0,146.6,0.0,0.0,0.0,0,0.0,0
1301,21.705,7,green,898,1386,11.05,2.05,354.8,3pt_arc,0,781.3,,504.3,none,1249939.0,2357.6,1228.5,2,0,left,0.0,54.0,314.0,181.0,508.0,1579.0,1769.0,9.43,914.4,-8.38,0,0,73,187,1.0,9.72,21.0,291.6,0.367,14.81,43.29,1332.8,0.789,11.26,43.29,1688.8,0.873,0,1,0,187,2.01,,,812.3,-7.12,0.0,763.1,0.92,0.356,922.5,2.36,0.447,0.0,0,0.0,0
1301,21.705,9,green,1246,1021,0.0,0.0,0.0,mid_range,1,818.8,,504.3,none,1249939.0,2357.6,1228.5,2,0,left,0.0,694.0,272.0,818.0,521.0,1579.0,1769.0,9.43,1105.3,0.0,0,0,73,187,1.0,11.35,340.57,340.6,0.633,7.77,340.57,388.7,0.211,7.77,340.57,388.7,0.127,0,1,0,187,2.01,,,1200.9,10.4,0.0,1289.4,5.51,0.0,1289.4,5.51,0.0,0.0,0,0.0,0
1301,21.705,10,green,1939,1172,5.0,2.0,216.9,backcourt,0,697.1,,471.7,none,1249939.0,2357.6,1228.5,2,0,left,0.0,410.0,253.0,497.0,512.0,1579.0,1769.0,9.43,1349.5,-3.18,0,0,73,187,1.0,2.68,8.0,21.4,0.0,2.68,8.0,21.4,0.0,2.68,8.0,21.4,0.0,0,1,0,187,2.01,,,1353.5,1.51,0.0,1353.5,1.51,0.0,1353.5,1.51,0.0,0.0,0,0.0,0
1302,21.722,1,green,3298,1010,0.0,0.0,0.0,paint,0,1876.0,,124.5,none,1247355.0,2358.6,1228.5,2,0,left,0.0,160.0,269.0,245.0,451.0,1582.0,1768.0,3.16,161.5,0.0,0,0,73,188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,137.9,908.6,0.0,0,1,0,188,1.0,,,161.5,0.0,0.0,161.5,0.0,0.0,165.6,-0.98,0.0,0.0,0,0.0,0
1302,21.722,2,green,2369,978,0.0,0.0,0.0,mid_range,0,1115.1,,471.7,none,1247355.0,2358.6,1228.5,2,0,left,0.0,316.0,264.0,445.0,520.0,1582.0,1768.0,3.16,890.3,0.0,0,0,73,188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,236.17,822.3,0.0,0,1,0,188,1.0,,,890.3,0.0,0.0,890.3,0.0,0.0,890.9,-2.53,0.0,0.0,0,0.0,0
1302,21.722,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,1156.4,,260.1,none,1247355.0,2358.6,1228.5,2,0,left,0.0,139.0,276.0,204.0,435.0,1582.0,1768.0,3.16,962.1,0.0,0,0,73,188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,188,1.0,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
