frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
774,12.913,1,green,3234,1035,3.16,-5.09,341.6,paint,0,,,683.5,none,319518.0,2827.0,1398.2,1,0,,0.0,904,-6,1295,665,,,0.0,180.3,1.28,0,0,34,0,1.0
774,12.913,2,green,2346,1216,1.0,-5.71,0.0,mid_range,0,,,594.9,none,319518.0,2827.0,1398.2,1,0,,0.0,275,-3,915,662,,,0.0,974.0,0.93,0,0,34,0,1.0
774,12.913,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,260.1,none,319518.0,2827.0,1398.2,1,0,,0.0,-14,-4,390,665,,,0.0,962.1,0.0,0,0,34,0,1.0
774,12.913,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,260.1,none,319518.0,2827.0,1398.2,1,0,,0.0,277,-2,1179,668,,,0.0,858.8,0.0,0,0,34,0,1.0
775,12.93,1,green,3297,1012,67.07,63.91,339.9,paint,0,,,729.0,none,341848.0,2842.0,1393.0,1,0,,0.0,905,-8,1295,646,,,0.0,163.2,4.23,0,0,35,0,1.0
775,12.93,2,green,2343,1218,3.61,2.61,146.3,mid_range,0,,,595.4,none,341848.0,2842.0,1393.0,1,0,,0.0,276,-6,910,665,,,0.0,977.5,-3.53,0,0,35,0,1.0
775,12.93,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,260.1,none,341848.0,2842.0,1393.0,1,0,,0.0,-15,-10,383,659,,,0.0,962.1,0.0,0,0,35,0,1.0
775,12.93,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,260.1,none,341848.0,2842.0,1393.0,1,0,,0.0,277,-10,1174,665,,,0.0,858.8,0.0,0,0,35,0,1.0
776,12.946,1,green,3297,1012,0.0,-67.07,0.0,paint,0,,,729.0,none,341848.0,2842.0,1393.0,1,0,,0.0,906,-8,1294,646,,,0.0,163.2,0.0,0,0,36,0,1.0
776,12.946,2,green,2343,1218,0.0,-3.61,0.0,mid_range,0,,,595.4,none,341848.0,2842.0,1393.0,1,0,,0.0,276,-6,910,665,,,0.0,977.5,0.0,0,0,36,0,1.0
776,12.946,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,260.1,none,341848.0,2842.0,1393.0,1,0,,0.0,-15,-10,382,665,,,0.0,962.1,0.0,0,0,36,0,1.0
776,12.946,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,260.1,none,341848.0,2842.0,1393.0,1,0,,0.0,277,-10,1174,665,,,0.0,858.8,0.0,0,0,36,0,1.0
777,12.963,2,green,2343,1218,0.0,0.0,0.0,mid_range,0,,,554.7,none,358002.5,2849.4,1415.8,1,0,,0.0,274,-13,913,665,,,0.0,977.5,0.0,0,0,37,0,1.0
777,12.963,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,358002.5,2849.4,1415.8,1,0,,0.0,-15,-11,388,660,,,0.0,962.1,0.0,0,0,37,0,1.0
777,12.963,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,358002.5,2849.4,1415.8,1,0,,0.0,285,-15,1154,662,,,0.0,858.8,0.0,0,0,37,0,1.0
777,12.963,5,green,3362,1008,0.0,-258.7,0.0,paint,0,,,743.9,none,358002.5,2849.4,1415.8,1,0,,0.0,450,-15,1269,653,,,0.0,188.7,0.0,0,0,37,0,1.0
777,12.963,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,358002.5,2849.4,1415.8,1,0,,0.0,-14,-12,613,660,,,0.0,787.7,0.0,0,0,37,0,1.0
778,12.98,1,green,3299,1011,2.24,2.24,333.4,paint,0,,,63.1,none,363417.0,2924.2,1348.3,2,0,,0.0,904,-15,1294,645,,,0.0,162.8,0.36,0,0,38,0,1.0
778,12.98,2,green,2342,1218,1.0,1.0,180.0,mid_range,0,,,555.5,none,363417.0,2924.2,1348.3,2,0,,0.0,275,-12,912,666,,,0.0,978.4,-0.93,0,0,38,0,1.0
778,12.98,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,363417.0,2924.2,1348.3,2,0,,0.0,-15,-11,382,661,,,0.0,962.1,0.0,0,0,38,0,1.0
778,12.98,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,363417.0,2924.2,1348.3,2,0,,0.0,286,-15,1150,662,,,0.0,858.8,0.0,0,0,38,0,1.0
778,12.98,5,green,3362,1008,0.0,0.0,0.0,paint,0,,,63.1,none,363417.0,2924.2,1348.3,2,0,,0.0,430.3280029296875,-14.609161376953125,1217.4381103515625,652.1306457519531,,,0.0,188.7,0.0,0,0,38,0,0.933
778,12.98,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,363417.0,2924.2,1348.3,2,0,,0.0,-14,-11,596,660,,,0.0,787.7,0.0,0,0,38,0,1.0
779,12.996,1,green,3337,998,40.16,37.92,341.1,paint,0,,,732.6,none,361533.0,2841.0,1413.6,1,0,,0.0,902,-10,1294,634,,,0.0,166.5,-8.54,0,0,39,0,1.0
779,12.996,2,green,2326,1217,16.03,15.03,183.6,mid_range,0,,,569.7,none,361533.0,2841.0,1413.6,1,0,,0.0,276,-15,891,656,,,0.0,993.0,-14.54,0,0,39,0,1.0
779,12.996,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,361533.0,2841.0,1413.6,1,0,,0.0,-15,-4,418,657,,,0.0,962.1,0.0,0,0,39,0,1.0
779,12.996,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,361533.0,2841.0,1413.6,1,0,,0.0,278,-15,1169,645,,,0.0,858.8,0.0,0,0,39,0,1.0
779,12.996,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,361533.0,2841.0,1413.6,1,0,,0.0,-14.34210205078125,8.2882080078125,583.2733764648438,659.181640625,,,0.0,787.7,0.0,0,0,39,0,0.933
780,13.013,1,green,3333,999,4.12,-36.04,166.0,paint,0,,,756.2,none,360283.0,2846.8,1389.5,1,0,,0.0,902,-11,1294,635,,,0.0,165.4,1.12,0,0,40,0,1.0
780,13.013,2,green,2326,1217,0.0,-16.03,0.0,mid_range,0,,,607.4,none,360283.0,2846.8,1389.5,1,0,,0.0,276,-15,891,656,,,0.0,993.0,0.0,0,0,40,0,1.0
780,13.013,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,260.1,none,360283.0,2846.8,1389.5,1,0,,0.0,-15,-4,401,656,,,0.0,962.1,0.0,0,0,40,0,1.0
780,13.013,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,260.1,none,360283.0,2846.8,1389.5,1,0,,0.0,277,-15,1171,645,,,0.0,858.8,0.0,0,0,40,0,1.0
781,13.03,1,green,3281,1017,55.03,50.91,160.9,paint,0,,,81.5,none,374149.5,2917.2,1346.8,2,0,,0.0,901.7491912841797,-14.461273193359375,1293.2073516845703,634.4305114746094,,,0.0,164.3,-8.14,0,0,41,0,0.933
781,13.03,2,green,2318,1203,16.12,16.12,240.3,mid_range,0,,,583.8,none,374149.5,2917.2,1346.8,2,0,,0.0,275,-12,880,626,,,0.0,995.4,-2.61,0,0,41,0,1.0
781,13.03,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,374149.5,2917.2,1346.8,2,0,,0.0,-15,-11,389,633,,,0.0,962.1,0.0,0,0,41,0,1.0
781,13.03,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,374149.5,2917.2,1346.8,2,0,,0.0,256,-15,1105,621,,,0.0,858.8,0.0,0,0,41,0,1.0
781,13.03,5,green,3362,1008,0.0,0.0,0.0,paint,0,,,81.5,none,374149.5,2917.2,1346.8,2,0,,0.0,466,-15,1196,635,,,0.0,188.7,0.0,0,0,41,0,1.0
781,13.03,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,374149.5,2917.2,1346.8,2,0,,0.0,-14,-12,587,636,,,0.0,787.7,0.0,0,0,41,0,1.0
782,13.046,1,green,3288,1015,7.28,-47.75,344.1,paint,0,,,74.3,none,373484.0,2919.0,1346.3,2,0,,0.0,901.3268280029297,-15.91064453125,1292.7849884033203,632.9811401367188,,,0.0,163.8,0.36,0,0,42,0,0.867
782,13.046,2,green,2322,1202,4.12,-12.0,346.0,mid_range,0,,,581.0,none,373484.0,2919.0,1346.3,2,0,,0.0,275,-12,884,625,,,0.0,991.3,4.1,0,0,42,0,1.0
782,13.046,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,373484.0,2919.0,1346.3,2,0,,0.0,-15,-10,390,633,,,0.0,962.1,0.0,0,0,42,0,1.0
782,13.046,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,373484.0,2919.0,1346.3,2,0,,0.0,255,-15,1107,620,,,0.0,858.8,0.0,0,0,42,0,1.0
782,13.046,5,green,3362,1008,0.0,0.0,0.0,paint,0,,,74.3,none,373484.0,2919.0,1346.3,2,0,,0.0,466,-15,1197,635,,,0.0,188.7,0.0,0,0,42,0,1.0
782,13.046,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,373484.0,2919.0,1346.3,2,0,,0.0,-15,-12,595,636,,,0.0,787.7,0.0,0,0,42,0,1.0
783,13.063,1,green,3290,1014,2.24,-5.04,333.4,paint,0,,,72.2,none,387665.0,2915.7,1342.2,2,0,,0.0,900.9044647216797,-17.360015869140625,1292.3626251220703,631.5317687988281,,,0.0,163.3,0.49,0,0,43,0,0.8
783,13.063,2,green,2300,1178,32.56,28.44,227.5,mid_range,0,,,612.4,none,387665.0,2915.7,1342.2,2,0,,0.0,277,-9,858,583,,,0.0,1004.0,-13.13,0,0,43,0,1.0
783,13.063,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,387665.0,2915.7,1342.2,2,0,,0.0,-15,-9,473,587,,,0.0,962.1,0.0,0,0,43,0,1.0
783,13.063,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,387665.0,2915.7,1342.2,2,0,,0.0,282,-10,1157,577,,,0.0,858.8,0.0,0,0,43,0,1.0
783,13.063,5,green,3362,1008,0.0,0.0,0.0,paint,0,,,72.2,none,387665.0,2915.7,1342.2,2,0,,0.0,491,-15,1283,571,,,0.0,188.7,0.0,0,0,43,0,1.0
783,13.063,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,387665.0,2915.7,1342.2,2,0,,0.0,-14.36639404296875,-15.612701416015625,590.9932861328125,632.8182678222656,,,0.0,787.7,0.0,0,0,43,0,0.933
784,13.08,1,green,3293,1013,3.16,0.92,341.6,paint,0,,,69.2,none,389576.0,2915.3,1342.0,2,0,,0.0,900.4821014404297,-18.80938720703125,1291.9402618408203,630.0823974609375,,,0.0,163.1,0.19,0,0,44,0,0.733
784,13.08,2,green,2295,1178,5.0,-27.56,180.0,mid_range,0,,,616.6,none,389576.0,2915.3,1342.0,2,0,,0.0,277,-10,854,582,,,0.0,1008.8,-4.74,0,0,44,0,1.0
784,13.08,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,389576.0,2915.3,1342.0,2,0,,0.0,-15,-9,435,586,,,0.0,962.1,0.0,0,0,44,0,1.0
784,13.08,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,389576.0,2915.3,1342.0,2,0,,0.0,282,-11,1158,577,,,0.0,858.8,0.0,0,0,44,0,1.0
784,13.08,5,green,3362,1008,0.0,0.0,0.0,paint,0,,,69.2,none,389576.0,2915.3,1342.0,2,0,,0.0,491,-15,1282,571,,,0.0,188.7,0.0,0,0,44,0,1.0
784,13.08,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,389576.0,2915.3,1342.0,2,0,,0.0,-14.50628662109375,-18.467041015625,590.8533935546875,629.9639282226562,,,0.0,787.7,0.0,0,0,44,0,0.867
785,13.096,1,green,3298,1010,5.83,2.67,329.0,paint,0,,,197.0,none,388096.5,2871.0,1343.5,2,0,,0.0,900.0597381591797,-20.258758544921875,1291.5178985595703,628.6330261230469,,,0.0,161.5,1.41,0,0,45,0,0.667
785,13.096,2,green,2285,1189,14.87,9.87,132.3,mid_range,0,,,619.3,none,388096.5,2871.0,1343.5,2,0,,0.0,267.2242736816406,-26.087005615234375,853.6917419433594,579.4248352050781,,,0.0,1021.8,-13.04,0,0,45,0,0.933
785,13.096,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,388096.5,2871.0,1343.5,2,0,,0.0,-14,-7,338,534,,,0.0,962.1,0.0,0,0,45,0,1.0
785,13.096,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,388096.5,2871.0,1343.5,2,0,,0.0,289,-15,1040,521,,,0.0,858.8,0.0,0,0,45,0,1.0
785,13.096,5,green,3101,1009,261.0,261.0,179.8,paint,0,,,197.0,none,388096.5,2871.0,1343.5,2,0,,0.0,516.0216979980469,-34.98211669921875,1294.2536926269531,566.9662475585938,,,0.0,214.5,-183.02,0,0,45,0,0.933
785,13.096,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,388096.5,2871.0,1343.5,2,0,,0.0,673,580,893,674,,,0.0,787.7,0.0,0,0,45,0,1.0
786,13.113,2,green,2273,1185,12.65,-2.22,198.4,mid_range,0,,,631.6,none,355981.5,2799.4,1404.4,1,0,,0.0,262.4397277832031,-34.054656982421875,848.9071960449219,571.4571838378906,,,0.0,1031.8,-10.09,0,0,46,0,0.867
786,13.113,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,355981.5,2799.4,1404.4,1,0,,0.0,-14,-7,338,533,,,0.0,962.1,0.0,0,0,46,0,1.0
786,13.113,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,355981.5,2799.4,1404.4,1,0,,0.0,289,-15,1041,521,,,0.0,858.8,0.0,0,0,46,0,1.0
786,13.113,5,green,3182,984,84.77,-176.23,342.8,paint,0,,,642.8,none,355981.5,2799.4,1404.4,1,0,,0.0,533.4962463378906,-45.67442321777344,1311.7282409667969,556.2739410400391,,,0.0,145.8,60.28,0,0,46,0,0.867
786,13.113,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,355981.5,2799.4,1404.4,1,0,,0.0,673,580,893,674,,,0.0,787.7,0.0,0,0,46,0,1.0
787,13.13,2,green,2369,978,228.18,215.53,294.9,mid_range,0,,,694.3,none,412709.0,2837.8,1356.8,1,0,,0.0,278,-15,885,466,,,0.0,890.3,123.57,0,0,47,0,1.0
787,13.13,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,412709.0,2837.8,1356.8,1,0,,0.0,-14,-15,336,462,,,0.0,962.1,0.0,0,0,47,0,1.0
787,13.13,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,412709.0,2837.8,1356.8,1,0,,0.0,260.53564453125,-37.0985107421875,1042.240966796875,515.245361328125,,,0.0,858.8,0.0,0,0,47,0,0.933
787,13.13,5,green,3278,953,100.88,16.11,342.1,paint,0,,,725.7,none,412709.0,2837.8,1356.8,1,0,,0.0,550.9707946777344,-56.366729736328125,1329.2027893066406,545.5816345214844,,,0.0,101.2,4.08,0,0,47,0,0.8
787,13.13,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,412709.0,2837.8,1356.8,1,0,,0.0,667,511,897,673,,,0.0,787.7,0.0,0,0,47,0,1.0
788,13.146,2,green,2369,978,0.0,-228.18,0.0,mid_range,0,,,694.3,none,459926.5,2858.8,1350.0,1,0,,0.0,278,-15,885,466,,,0.0,890.3,0.0,0,0,48,0,1.0
788,13.146,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,459926.5,2858.8,1350.0,1,0,,0.0,-14,-15,336,462,,,0.0,962.1,0.0,0,0,48,0,1.0
788,13.146,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,459926.5,2858.8,1350.0,1,0,,0.0,246.57440185546875,-48.61541748046875,1028.2797241210938,503.72845458984375,,,0.0,858.8,0.0,0,0,48,0,0.867
788,13.146,5,green,3383,919,110.37,9.49,342.1,paint,0,,,821.1,none,459926.5,2858.8,1350.0,1,0,,0.0,568.4453430175781,-67.05903625488281,1346.6773376464844,534.8893280029297,,,0.0,146.6,-79.92,0,0,48,0,0.733
788,13.146,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,459926.5,2858.8,1350.0,1,0,,0.0,667,511,897,673,,,0.0,787.7,0.0,0,0,48,0,1.0
789,13.163,2,green,2369,978,0.0,0.0,0.0,mid_range,0,,,694.3,none,88110.0,2727.8,1457.8,0,0,,0.0,526,418,1101,672,,,0.0,890.3,0.0,0,0,49,0,1.0
789,13.163,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,88110.0,2727.8,1457.8,0,0,,0.0,-25.877700805664062,-43.53388977050781,330.67747497558594,453.56443786621094,,,0.0,962.1,0.0,0,0,49,0,0.933
789,13.163,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,88110.0,2727.8,1457.8,0,0,,0.0,232.6131591796875,-60.13232421875,1014.3184814453125,492.2115478515625,,,0.0,858.8,0.0,0,0,49,0,0.8
789,13.163,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,88110.0,2727.8,1457.8,0,0,,0.0,526,416,902,671,,,0.0,787.7,0.0,0,0,49,0,1.0
790,13.18,2,green,2369,978,0.0,0.0,0.0,mid_range,0,,,694.3,none,56030.0,2639.0,1385.3,0,0,,0.0,526,417,1103,672,,,0.0,890.3,0.0,0,0,50,0,1.0
790,13.18,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,56030.0,2639.0,1385.3,0,0,,0.0,-31.122604370117188,-58.72575378417969,325.4325714111328,438.37257385253906,,,0.0,962.1,0.0,0,0,50,0,0.867
790,13.18,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,56030.0,2639.0,1385.3,0,0,,0.0,526,416,902,670,,,0.0,787.7,0.0,0,0,50,0,1.0
791,13.197,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,20600.0,2847.3,1617.7,0,0,,0.0,-36.36750793457031,-73.91761779785156,320.1876678466797,423.1807098388672,,,0.0,962.1,0.0,0,0,51,0,0.8
791,13.197,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,20600.0,2847.3,1617.7,0,0,,0.0,204.690673828125,-83.1661376953125,986.39599609375,469.177734375,,,0.0,858.8,0.0,0,0,51,0,0.667
791,13.197,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,20600.0,2847.3,1617.7,0,0,,0.0,531,300,1025,670,,,0.0,787.7,0.0,0,0,51,0,1.0
792,13.213,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,0.0,2904.0,1593.0,0,0,,0.0,190.72943115234375,-94.68304443359375,972.4347534179688,457.66082763671875,,,0.0,858.8,0.0,0,0,52,0,0.6
792,13.213,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,243.5,none,0.0,2904.0,1593.0,0,0,,0.0,531,300,1025,670,,,0.0,787.7,0.0,0,0,52,0,1.0
793,13.23,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,0.0,2904.0,1593.0,0,0,,0.0,176.7681884765625,-106.199951171875,958.4735107421875,446.1439208984375,,,0.0,858.8,0.0,0,0,53,0,0.533
793,13.23,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,243.5,none,0.0,2904.0,1593.0,0,0,,0.0,466,202,1057,668,,,0.0,787.7,0.0,0,0,53,0,1.0
794,13.247,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2814.0,1511.0,0,0,,0.0,466,202,1058,668,,,0.0,787.7,0.0,0,0,54,0,1.0
795,13.263,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2814.0,1511.0,0,0,,0.0,461,125,1034,671,,,0.0,787.7,0.0,0,0,55,0,1.0
796,13.28,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2814.0,1511.0,0,0,,0.0,461,125,1036,671,,,0.0,787.7,0.0,0,0,56,0,1.0
797,13.297,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2814.0,1511.0,0,0,,0.0,466,106,1056,667,,,0.0,787.7,0.0,0,0,57,0,1.0
798,13.313,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2814.0,1511.0,0,0,,0.0,466,116,1056,666,,,0.0,787.7,0.0,0,0,58,0,1.0
799,13.33,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2814.0,1511.0,0,0,,0.0,464,38,1073,670,,,0.0,787.7,0.0,0,0,59,0,1.0
800,13.347,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,,none,0.0,2814.0,1511.0,0,0,,0.0,464,38,1073,670,,,0.0,787.7,0.0,0,0,60,0,1.0
1103,18.402,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,120538.0,2981.2,1443.0,1,0,,0.0,481,260,554,411,,,0.0,962.1,0.0,0,0,61,0,1.0
1103,18.402,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,120538.0,2981.2,1443.0,1,0,,0.0,666,193,784,475,,,0.0,858.8,0.0,0,0,61,0,1.0
1103,18.402,5,green,3383,919,0.0,-110.37,0.0,paint,0,,,821.1,none,120538.0,2981.2,1443.0,1,0,,0.0,554,197,656,455,,,0.0,146.6,0.0,0,0,61,0,1.0
1103,18.402,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,120538.0,2981.2,1443.0,1,0,,0.0,582,215,731,571,,,0.0,787.7,0.0,0,0,61,0,1.0
1104,18.418,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,639325.5,2729.2,1388.8,1,0,,0.0,479,259,549,411,,,0.0,962.1,0.0,0,0,62,0,1.0
1104,18.418,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,639325.5,2729.2,1388.8,1,0,,0.0,662,191,783,502,,,0.0,858.8,0.0,0,0,62,0,1.0
1104,18.418,5,green,3383,919,0.0,0.0,0.0,paint,0,,,821.1,none,639325.5,2729.2,1388.8,1,0,,0.0,557,192,654,476,,,0.0,146.6,0.0,0,0,62,0,1.0
1104,18.418,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,639325.5,2729.2,1388.8,1,0,,0.0,581,216,733,569,,,0.0,787.7,0.0,0,0,62,0,1.0
1104,18.418,7,green,1721,1172,0.0,0.0,0.0,backcourt,0,,,1127.5,none,639325.5,2729.2,1388.8,1,0,,0.0,328,256,492,487,,,0.0,1562.2,0.0,0,0,62,0,1.0
1105,18.435,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,634045.5,2734.8,1385.6,1,0,,0.0,477,256,548,411,,,0.0,962.1,0.0,0,0,63,0,1.0
1105,18.435,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,634045.5,2734.8,1385.6,1,0,,0.0,662,189,782,509,,,0.0,858.8,0.0,0,0,63,0,1.0
1105,18.435,5,green,3383,919,0.0,0.0,0.0,paint,0,,,821.1,none,634045.5,2734.8,1385.6,1,0,,0.0,560,191,652,476,,,0.0,146.6,0.0,0,0,63,0,1.0
1105,18.435,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,634045.5,2734.8,1385.6,1,0,,0.0,580,215,732,581,,,0.0,787.7,0.0,0,0,63,0,1.0
1105,18.435,7,green,1749,1156,32.25,32.25,330.3,backcourt,0,,,1109.7,none,634045.5,2734.8,1385.6,1,0,,0.0,352,277,492,483,,,0.0,1531.6,30.6,0,0,63,0,1.0
1106,18.452,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,635866.0,2734.0,1385.4,1,0,,0.0,477,254,548,411,,,0.0,962.1,0.0,0,0,64,0,1.0
1106,18.452,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,635866.0,2734.0,1385.4,1,0,,0.0,664,188,780,510,,,0.0,858.8,0.0,0,0,64,0,1.0
1106,18.452,5,green,3383,919,0.0,0.0,0.0,paint,0,,,821.1,none,635866.0,2734.0,1385.4,1,0,,0.0,557,190,652,475,,,0.0,146.6,0.0,0,0,64,0,1.0
1106,18.452,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,635866.0,2734.0,1385.4,1,0,,0.0,579,215,732,610,,,0.0,787.7,0.0,0,0,64,0,1.0
1106,18.452,7,green,1745,1155,4.12,-28.13,194.0,backcourt,0,,,1113.7,none,635866.0,2734.0,1385.4,1,0,,0.0,354,276,491,482,,,0.0,1535.3,-3.73,0,0,64,0,1.0
1107,18.468,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,633072.0,2734.8,1386.2,1,0,,0.0,477,256,547,413,,,0.0,962.1,0.0,0,0,65,0,1.0
1107,18.468,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,633072.0,2734.8,1386.2,1,0,,0.0,663,187,781,511,,,0.0,858.8,0.0,0,0,65,0,1.0
1107,18.468,5,green,3383,919,0.0,0.0,0.0,paint,0,,,821.1,none,633072.0,2734.8,1386.2,1,0,,0.0,556,189,651,473,,,0.0,146.6,0.0,0,0,65,0,1.0
1107,18.468,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,633072.0,2734.8,1386.2,1,0,,0.0,578,215,731,616,,,0.0,787.7,0.0,0,0,65,0,1.0
1107,18.468,7,green,1749,1159,5.66,1.54,45.0,backcourt,0,,,1108.3,none,633072.0,2734.8,1386.2,1,0,,0.0,353,269,489,484,,,0.0,1532.2,3.13,0,0,65,0,1.0
1108,18.485,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,638159.5,2732.6,1385.6,1,0,,0.0,477,256,545,412,,,0.0,962.1,0.0,0,0,66,0,1.0
1108,18.485,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,638159.5,2732.6,1385.6,1,0,,0.0,660,186,782,507,,,0.0,858.8,0.0,0,0,66,0,1.0
1108,18.485,5,green,3383,919,0.0,0.0,0.0,paint,0,,,821.1,none,638159.5,2732.6,1385.6,1,0,,0.0,557,189,650,471,,,0.0,146.6,0.0,0,0,66,0,1.0
1108,18.485,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,,,175.3,none,638159.5,2732.6,1385.6,1,0,,0.0,577,214,731,613,,,0.0,787.7,0.0,0,0,66,0,1.0
1108,18.485,7,green,1738,1156,11.4,5.74,195.3,backcourt,0,,,1119.4,none,638159.5,2732.6,1385.6,1,0,,0.0,352,271,488,482,,,0.0,1542.4,-10.2,0,0,66,0,1.0
1109,18.502,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,,,175.3,none,644468.0,2729.4,1385.4,1,0,,0.0,475,256,544,412,,,0.0,962.1,0.0,0,0,67,0,1.0
1109,18.502,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,,,243.5,none,644468.0,2729.4,1385.4,1,0,,0.0,658,185,781,489,,,0.0,858.8,0.0,0,0,67,0,1.0
